#Speed,Bearing,time
0.0,0.0,2002
0.00389108409974,-0.741824830783,2003
0.00400968494473,-0.789424416917,2004
0.00388544041114,-0.774040048302,2005
0.0,0.0,2006
0.00400399440893,-0.773030103623,2007
0.00400117681569,-0.757169935257,2008
0.0,0.0,2009
0.00411947895705,-0.75671022014,2010
0.00423758483582,-0.771191092002,2011
0.0,0.0,2012
0.00411360730603,-0.756709801637,2013
0.00423159107312,-0.756278457201,2014
0.0,0.0,2015
0.00410766989914,-0.787954441469,2016
0.00386337744703,-0.757656446143,2017
0.00374001951583,-0.741821661232,2018
0.0,0.0,2019
0.00361685265014,-0.725516565452,2020
0.00337333914562,-0.724373070004,2021
0.0,0.0,2022
0.00300987365795,-0.685769482667,2023
0.00252657500107,-0.656056714661,2024
0.0,0.0,2025
0.00240467465755,-0.614040681182,2026
0.00264318754452,-0.641402362785,2027
0.0,0.0,2028
0.00312140483804,-0.687791332509,2029
0.00347886931022,-0.777495414619,2030
0.00407569678774,-0.821267919821,2031
0.0,0.0,2032
0.00419261046058,-0.818815695285,2033
0.00418982005381,-0.756275870423,2034
0.0,0.0,2035
0.00454569634966,-0.768801501057,2036
0.00466212367326,-0.741820136562,2037
0.0,0.0,2038
0.0048977126072,-0.754131558072,2039
0.00477489962026,-0.754443300311,2040
0.0,0.0,2041
0.00477150249837,-0.767414358633,2042
0.00452981960465,-0.741819158501,2043
0.00428844265021,-0.72818912959,2044
0.0,0.0,2045
0.00428539168683,-0.741818701785,2046
0.00416338867096,-0.756273758757,2047
0.0,0.0,2048
0.00368503288834,-0.741818303921,2049
0.00368237117563,-0.775109911659,2050
0.0,0.0,2051
0.00320501238719,-0.760642194953,2052
0.00272827985419,-0.763995444899,2053
0.0,0.0,2054
0.0022522202608,-0.768799633115,2055
0.0017768594652,-0.741817650465,2056
0.00130207869607,-0.789415446412,2057
0.0,0.0,2058
0.000591459060756,-0.741817582131,2059
0.000118212326149,-0.741817586114,2060
0.0,0.0,2061
0.000118130120081,2.39977505544,2062
0.000118040946899,2.39977504875,2063
0.0,0.0,2064
0.0,0.0,2065
0.0,0.0,2066
0.0,0.0,2067
0.0,0.0,2068
0.0,0.0,2069
0.0,0.0,2070
0.0,0.0,2071
0.0,0.0,2072
0.0,0.0,2073
0.0,0.0,2074
0.0,0.0,2075
0.0,0.0,2076
0.0,0.0,2077
0.0,0.0,2078
0.0,0.0,2079
0.0,0.0,2080
0.0,0.0,2081
0.0,0.0,2082
0.0,0.0,2083
0.0,0.0,2084
0.0,0.0,2085
0.0,0.0,2086
0.0,0.0,2087
0.0,0.0,2088
2.21990385575e-06,0.0,2089
0.000465987768164,-0.884934290504,2090
0.0,0.0,2091
0.000931469384037,-0.683584187817,2092
0.00116339668497,-0.853121397452,2093
0.0,0.0,2094
0.00139517652985,-0.785268675591,2095
0.00116198033705,-0.652206002318,2096
0.0,0.0,2097
0.00162561522172,-0.675881213184,2098
0.00185643776979,-0.774032658296,2099
0.0,0.0,2100
0.00185513213449,-0.808520491836,2101
0.00231721194058,-0.91849884698,2102
0.00266285100799,-1.08979973375,2103
0.0,0.0,2104
0.00289235724914,-1.27427142548,2105
0.00335280048701,-1.49568137824,2106
0.0,0.0,2107
0.00358159778971,-1.67600565859,2108
0.00369467462557,-1.89943007216,2109
0.00357694503178,-2.1355532764,2110
0.0,0.0,2111
0.00334404362395,-2.26226224329,2112
0.0032267145769,-2.36277561883,2113
0.0,0.0,2114
0.00322456757955,-2.3816352045,2115
0.00333754943453,-2.41663357647,2116
0.0,0.0,2117
0.00345034577756,-2.43180904536,2118
0.00356290211956,-2.41556441537,2119
0.0,0.0,2120
0.00356053136179,-2.43081186548,2121
0.00367286828814,-2.41507796746,2122
0.0036704265106,-2.42987306737,2123
0.0,0.0,2124
0.00366790789647,-2.41507847583,2125
0.00366544299987,-2.4150773367,2126
0.0,0.0,2127
0.00331961188417,-2.43287254672,2128
0.00331733411999,-2.41663174161,2129
0.0,0.0,2130
0.00342937563666,-2.3997728589,2131
0.0035412679274,-2.38341924395,2132
0.0,0.0,2133
0.00365308455796,-2.39977246128,2134
0.00353673107178,-2.45975961978,2135
0.00364831407879,-2.44417583385,2136
0.0,0.0,2137
0.00375984606401,-2.45635581201,2138
0.00421248704232,-2.37203868239,2139
0.0,0.0,2140
0.00409596854483,-2.39977132452,2141
0.00386591435106,-2.42815556759,2142
0.0,0.0,2143
0.0040904927289,-2.39977086885,2144
0.00386069972388,-2.4141895151,2145
0.0,0.0,2146
0.00385808751803,-2.39977043766,2147
0.00385543382828,-2.36951100484,2148
0.0035130558261,-2.43080765744,2149
0.0,0.0,2150
0.00351081216063,-2.45975723307,2151
0.00339534911488,-2.47574428669,2152
0.0,0.0,2153
0.00350605043848,-2.43080605355,2154
0.00339065356718,-2.41607602495,2155
0.0,0.0,2156
0.00338840047444,-2.41607486876,2157
0.00327323618598,-2.39976984281,2158
0.0,0.0,2159
0.00315827302824,-2.39976757036,2160
0.00304349721204,-2.41785104949,2161
0.00281622715011,-2.43793828699,2162
0.0,0.0,2163
0.00247656983623,-2.39976816666,2164
0.00202494117442,-2.39976806332,2165
0.0,0.0,2166
0.00146149217529,-2.39976569528,2167
0.0010111316811,-2.39976794776,2168
0.0,0.0,2169
0.000336821153107,-2.39976794667,2170
0.000112195079192,-2.39979782742,2171
0.0,0.0,2172
0.0,0.0,2173
2.13363720014e-06,0.0,2174
0.0,0.0,2175
0.0,0.0,2176
0.0,0.0,2177
0.0,0.0,2178
0.0,0.0,2179
0.0,0.0,2180
0.0,0.0,2181
0.0,0.0,2182
0.0,0.0,2183
0.0,0.0,2184
0.0,0.0,2185
0.0,0.0,2186
0.0,0.0,2187
0.0,0.0,2188
0.0,0.0,2189
0.0,0.0,2190
0.0,0.0,2191
0.0,0.0,2192
0.0,0.0,2193
0.0,0.0,2194
0.0,0.0,2195
0.0,0.0,2196
0.0,0.0,2197
0.0,0.0,2198
0.0,0.0,2199
0.0,0.0,2200
0.0,0.0,2201
0.0,0.0,2202
0.0,0.0,2203
0.0,0.0,2204
0.0,0.0,2205
0.0,0.0,2206
0.0,0.0,2207
0.0,0.0,2208
0.0,0.0,2209
0.0,0.0,2210
0.0,0.0,2211
0.0,0.0,2212
0.000220156109406,-2.07024648554,2213
0.0006601603697,-2.47574427765,2214
0.0,0.0,2215
0.000879783732292,-2.59315371699,2216
0.000879416422588,-2.68697126582,2217
0.0,0.0,2218
0.000440583582046,-2.92920993172,2219
0.000222991141899,-3.04542371744,2220
0.000549809320311,2.91636984514,2221
0.0,0.0,2222
0.00098733248585,2.79726970288,2223
0.00153373031975,2.61362553942,2224
0.0,0.0,2225
0.0017514733935,2.53204674014,2226
0.00207839166925,2.4720722361,2227
0.0,0.0,2228
0.00229563100253,2.44483927494,2229
0.0024033924029,2.4428906081,2230
0.0,0.0,2231
0.00262007410763,2.37853388557,2232
0.00294558818226,2.31968343503,2233
0.00305269829107,2.30157426819,2234
0.0,0.0,2235
0.00326859727269,2.26743889394,2236
0.00337536574959,2.25135182768,2237
0.0,0.0,2238
0.00359087402732,2.28090106074,2239
0.00369738833844,2.32031930778,2240
0.0,0.0,2241
0.00391232734719,2.29188755458,2242
0.00412699450089,2.26518096808,2243
0.0,0.0,2244
0.00412435245259,2.26518156329,2245
0.00401331284242,2.29511180254,2246
0.00401077915164,2.31141512916,2247
0.0,0.0,2248
0.00411650319666,2.281899435,2249
0.00411390615596,2.29815116076,2250
0.0,0.0,2251
0.00411131999792,2.31394423816,2252
0.00400057989458,2.31141353738,2253
0.0,0.0,2254
0.00421409077934,2.28526982767,2255
0.00421141342389,2.28527059083,2256
0.0,0.0,2257
0.00399295961642,2.31141294911,2258
0.00388267192863,2.35631237593,2259
0.00366470600924,2.38487622999,2260
0.0,0.0,2261
0.0033394396922,2.45974912887,2262
0.00279942350723,2.569452419,2263
0.0,0.0,2264
0.00193777408981,2.74143599813,2265
0.00140007409669,2.86518926655,2266
0.0,0.0,2267
0.000650535533754,3.0144056473,2268
0.000437938868966,3.05453156102,2269
0.0,0.0,2270
0.00022961836944,3.09580246514,2271
0.000133564666685,3.11809767568,2272
0.000132268578214,3.11748104525,2273
0.0,0.0,2274
7.34193284269e-05,3.14159265359,2275
0.000128612666728,-3.11541526283,2276
0.0,0.0,2277
0.000127418543859,-3.11464401668,2278
0.000125172431027,-3.11296067799,2279
0.0,0.0,2280
0.000124041678021,-3.11203928085,2281
0.000126085024015,-3.11382780358,2282
0.0,0.0,2283
0.000126005862735,-3.11382779195,2284
0.000127013492916,-3.11464562459,2285
7.10216191278e-05,3.14159265359,2286
0.0,0.0,2287
0.000130266376817,-3.11682807729,2288
7.49859955392e-05,3.14159265359,2289
0.0,0.0,2290
7.69643386378e-05,3.14159265359,2291
7.69161757186e-05,3.14159265359,2292
0.0,0.0,2293
0.000131116275107,3.11747948678,2294
0.000132229634782,-3.11809750625,2295
0.0,0.0,2296
8.08126437924e-05,3.14159265359,2297
0.000132064639483,-3.11809748269,2298
0.000134427605272,3.11924320736,2299
0.0,0.0,2300
8.26780777475e-05,3.14159265359,2301
0.000135509691203,-3.11977512185,2302
0.0,0.0,2303
0.000136687522974,-3.12028362739,2304
0.000136607339844,-3.1202823078,2305
0.000139106159835,-3.12122917369,2306
0.0,0.0,2307
8.84520936526e-05,3.14159265359,2308
8.63879693293e-05,3.14159265359,2309
0.0,0.0,2310
0.000135005271478,3.11977504984,2311
8.22678850983e-05,3.14159265359,2312
0.0,0.0,2313
7.82062261586e-05,3.14159265359,2314
0.000129898323137,3.11747925893,2315
0.0,0.0,2316
0.000129817931859,-3.1174792473,2317
7.60595562313e-05,3.14159265359,2318
0.000126232986994,-3.11541326545,2319
0.0,0.0,2320
6.99681464128e-05,3.14159265359,2321
6.99250493892e-05,3.14159265359,2322
0.0,0.0,2323
0.000222315907822,-3.09209462093,2324
0.000323823196996,-3.07121134119,2325
0.0,0.0,2326
0.00042714686103,-3.05452988135,2327
0.000136527915055,-3.12076761179,2328
0.0,0.0,2329
0.00022835776075,-3.10176626813,2330
9.75335387785e-05,3.14159265359,2331
0.000232246413036,3.10566726041,2332
0.0,0.0,2333
0.000105365696584,3.14159265359,2334
0.000149650875825,-3.12462218866,2335
0.0,0.0,2336
0.000234476842169,-3.10766248687,2337
0.000233437988144,-3.10702176678,2338
0.0,0.0,2339
0.000149371406121,-3.124623172,2340
0.000234964608731,-3.10827784704,2341
0.0,0.0,2342
0.000329849145355,-3.09072114362,2343
0.000102934876636,3.14159265359,2344
9.49586584181e-05,3.14159265359,2345
0.0,0.0,2346
9.29234795418e-05,3.14159265359,2347
8.89149777672e-05,3.14159265359,2348
0.0,0.0,2349
0.000223350183931,-3.09797883006,2350
0.000131476616718,-3.11924275282,2351
0.0,0.0,2352
0.000319150137317,-3.06741958424,2353
0.000317655914616,-3.06090222938,2354
0.0,0.0,2355
0.000121134578101,3.11295981828,2356
0.000623062336093,2.9603084847,2357
0.00144722021167,2.66741768341,2358
0.0,0.0,2359
0.00196223890858,2.47205100703,2360
0.00237352608,2.22006030806,2361
0.0,0.0,2362
0.00278443611159,1.91963138222,2363
0.00309188851302,1.71526690888,2364
0.00350200669222,1.53871454398,2365
0.0,0.0,2366
0.0034998836918,1.57079612898,2367
0.00370351449683,1.51025263394,2368
0.0,0.0,2369
0.00370127054152,1.5707961173,2370
0.00380178024268,1.62970718364,2371
0.0,0.0,2372
0.00369679982227,1.66147402051,2373
0.00359195819847,1.75570944652,2374
0.0,0.0,2375
0.00338471796993,1.9485178793,2376
0.00297272543575,2.08460976966,2377
0.00266378087744,2.29318044675,2378
0.0,0.0,2379
0.00235515613616,2.39974434688,2380
0.00184247004279,2.59313151935,2381
0.0,0.0,2382
0.00112643433399,2.8271760414,2383
0.000616939833616,2.98575492923,2384
0.0,0.0,2385
0.000217224859628,3.09339436384,2386
7.58092805251e-05,3.14159265359,2387
0.0,0.0,2388
7.7706448522e-05,3.14159265359,2389
0.000129341500063,-3.11924390777,2390
0.000218758762758,-3.09691476422,2391
0.0,0.0,2392
0.000219334686217,-3.09797846334,2393
0.000134024008765,3.12122864243,2394
0.0,0.0,2395
0.000221295604578,3.10088270363,2396
0.000133863685232,3.12122861916,2397
8.31847037629e-05,3.14159265359,2398
0.0,0.0,2399
0.000128805430389,-3.11924248153,2400
0.000128728598671,3.1192425026,2401
0.0,0.0,2402
0.000218424434969,-3.0979769895,2403
0.000219751029654,-3.09995838038,2404
0.0,0.0,2405
0.00022037260167,-3.1008825482,2406
0.000221793602583,-3.1026118921,2407
0.0,0.0,2408
0.000222449976747,-3.10342433118,2409
9.43404764934e-05,3.14159265359,2410
9.42843548573e-05,3.14159265359,2411
0.0,0.0,2412
0.000136812827783,-3.12250093131,2413
0.000136727112697,-3.1225020649,2414
0.0,0.0,2415
0.000221004040533,-3.10261174904,2416
0.000221658542826,-3.10342419126,2417
0.0,0.0,2418
9.20862434837e-05,3.14159265359,2419
0.000135121362495,3.12209475913,2420
0.0,0.0,2421
8.62285655315e-05,3.14159265359,2422
0.000312225493877,-3.0762216825,2423
0.00100780078019,-2.91078026126,2424
0.0,0.0,2425
0.00190960597269,-2.67992400791,2426
0.00281134321795,-2.43397221899,2427
0.0,0.0,2428
0.00351168207778,-2.21313555006,2429
0.00401073452123,-1.95917848624,2430
0.0,0.0,2431
0.0041085173939,-1.80587850904,2432
0.00430634838832,-1.62150123225,2433
0.0,0.0,2434
0.00430381553151,-1.54542646764,2435
0.00430128083788,-1.5454279888,2436
0.00439871597417,-1.54600278142,2437
0.0,0.0,2438
0.00419631275532,-1.46725233792,2439
0.00389427930865,-1.54282743551,2440
0.0,0.0,2441
0.00339302818301,-1.69846204376,2442
0.00279265762328,-1.90810614661,2443
0.0,0.0,2444
0.0021931451178,-2.27128739744,2445
0.00129572256603,-2.64524381027,2446
0.0,0.0,2447
0.00069866237131,-2.89967630112,2448
0.000303523032083,-3.0470645565,2449
0.000117452239153,-3.1138264236,2450
0.0,0.0,2451
0.00020951766329,-3.08926933653,2452
0.000600286936016,-2.99787933947,2453
0.0,0.0,2454
0.000995436025229,-2.91077924617,2455
0.00139134082562,-2.85160741744,2456
0.0,0.0,2457
0.00208397127692,-2.7374352625,2458
0.00237982950141,-2.68694266096,2459
0.0,0.0,2460
0.00247735940917,-2.66148937346,2461
0.00267377430633,-2.62927754111,2462
0.00277109807102,-2.61359337667,2463
0.0,0.0,2464
0.00276942501651,-2.60353337261,2465
0.00276787704404,-2.61359289599,2466
0.0,0.0,2467
0.00286486760921,-2.57738467779,2468
0.00276455355276,-2.59311933436,2469
0.00266435285843,-2.60916343003,2470
0.0,0.0,2471
0.00256410453864,-2.59311954005,2472
0.00226701949599,-2.61186631149,2473
0.0,0.0,2474
0.00216700725277,-2.56491833777,2475
0.00196891520604,-2.5779193916,2476
0.0,0.0,2477
0.00186935121822,-2.56877482366,2478
0.00167156023142,-2.54618079777,2479
0.0,0.0,2480
0.00157228535069,-2.53201310529,2481
0.00137478205252,-2.39972713983,2482
0.000981349254094,-2.2884217982,2483
0.0,0.0,2484
0.000882654969604,-2.11573836272,2485
0.000588090874342,-2.07021377001,2486
0.0,0.0,2487
0.000293886230082,-2.19966788382,2488
0.000489506756453,-1.98230761933,2489
0.0,0.0,2490
0.000782748709001,-1.95917482826,2491
0.00117345712569,-1.9974901179,2492
0.0,0.0,2493
0.00127048124861,-1.73710427644,2494
0.0013674189289,-1.41617142269,2495
0.00136664817626,-1.26860141968,2496
0.0,0.0,2497
0.00136589423368,-1.1333949047,2498
0.00107262446768,-0.963882458059,2499
0.0,0.0,2500
0.000584796315049,-0.74186335771,2501
9.74121078028e-05,-0.741893249983,2502
0.0,0.0,2503
1.85363552392e-06,0.0,2504
9.72946883764e-05,-0.741833464499,2505
0.0,0.0,2506
0.0,0.0,2507
1.85045423078e-06,3.14159265359,2508
0.0,0.0,2509
0.0,0.0,2510
0.0,0.0,2511
1.84728383518e-06,0.0,2512
0.0,0.0,2513
9.69497252589e-05,-1.57079632055,2514
0.000290730141818,-0.741863326273,2515
0.0,0.0,2516
0.000968460303903,-0.918547277182,2517
0.00145180556746,-1.0437775314,2518
0.0,0.0,2519
0.00154773646672,-0.972299489575,2520
0.00154686117361,-0.972298382775,2521
0.00183583370362,-1.00740494007,2522
0.0,0.0,2523
0.00193138423632,-0.953913965556,2524
0.0021233124807,-0.963885194617,2525
0.0,0.0,2526
0.00231499587146,-1.00398889116,2527
0.00260294090565,-0.941919149141,2528
0.00269777347735,-0.985718198096,2529
0.0,0.0,2530
0.00269627112811,-0.959119459002,2531
0.00288715505888,-1.04377831818,2532
0.0,0.0,2533
0.00278936362311,-1.00176166104,2534
0.00278781121838,-0.975515591341,2535
0.0,0.0,2536
0.00288233770879,-0.941918973216,2537
0.00307272289196,-0.972296288559,2538
0.0,0.0,2539
0.00326290031265,-1.0001926364,2540
0.00345285853678,-1.02585648474,2541
0.00364260345874,-1.04951592649,2542
0.0,0.0,2543
0.00373634441094,-1.06066076115,2544
0.00382997986591,-1.0713774512,2545
0.0,0.0,2546
0.00392353973995,-1.04113052124,2547
0.00382566478492,-1.07137722689,2548
0.00372794827179,-1.03960774863,2549
0.0,0.0,2550
0.00372583238498,-1.0606589255,2551
0.00372375527237,-1.0396075211,2552
0.0,0.0,2553
0.00381707579764,-1.05059596364,2554
0.00391030315709,-1.06117965977,2555
0.0,0.0,2556
0.00381280828218,-1.0302998792,2557
0.00381069391809,-1.01048479729,2558
0.0,0.0,2559
0.0038085567665,-1.01048584029,2560
0.00380641630001,-1.01048503344,2561
0.00389936857638,-1.04112984741,2562
0.0,0.0,2563
0.00380217423457,-0.991150933165,2564
0.00380003206717,-1.01048531445,2565
0.0,0.0,2566
0.00379790684904,-1.01048400849,2567
0.00370087924832,-1.01906291217,2568
0.0,0.0,2569
0.00379365788992,-1.010483076,2570
0.00369676649712,-0.999024844948,2571
0.0,0.0,2572
0.00360000476423,-0.967411524063,2573
0.00340863088803,-0.962023624289,2574
0.00331208979684,-0.96963843053,2575
0.0,0.0,2576
0.00331018452661,-1.03604680543,2577
0.00340287624294,-1.02585330497,2578
0.0,0.0,2579
0.00340100227556,-1.00398570734,2580
0.00358793145485,-1.02818947297,2581
0.0,0.0,2582
0.00368028978296,-1.03960494829,2583
0.0036782273777,-1.06065747165,2584
0.0,0.0,2585
0.00367615199611,-1.10428278356,2586
0.00339149438549,-1.09502645042,2587
0.00310716973979,-1.0587224523,2588
0.0,0.0,2589
0.00282310991176,-1.09982972052,2590
0.00225728711618,-1.00398364606,2591
0.0,0.0,2592
0.00159802640389,-1.00018889352,2593
0.0010334786621,-0.900008160052,2594
0.000563376511114,-1.07137329545,2595
0.0,0.0,2596
1.78696128398e-06,0.0,2597
1.78608172027e-06,0.0,2598
0.0,0.0,2599
9.37326252954e-05,1.57079632055,2600
0.0,0.0,2601
0.0,0.0,2602
0.0,0.0,2603
0.0,0.0,2604
0.0,0.0,2605
0.0,0.0,2606
0.0,0.0,2607
0.0,0.0,2608
0.0,0.0,2609
1.77822649555e-06,3.14159265359,2610
1.77724944803e-06,0.0,2611
0.0,0.0,2612
0.0,0.0,2613
0.0,0.0,2614
0.0,0.0,2615
0.0,0.0,2616
0.0,0.0,2617
0.0,0.0,2618
0.0,0.0,2619
0.0,0.0,2620
0.0,0.0,2621
0.0,0.0,2622
0.0,0.0,2623
0.0,0.0,2624
0.0,0.0,2625
0.0,0.0,2626
0.0,0.0,2627
0.0,0.0,2628
0.0,0.0,2629
0.0,0.0,2630
0.0,0.0,2631
0.0,0.0,2632
0.0,0.0,2633
0.0,0.0,2634
0.0,0.0,2635
0.0,0.0,2636
0.0,0.0,2637
0.0,0.0,2638
0.0,0.0,2639
0.0,0.0,2640
0.0,0.0,2641
0.0,0.0,2642
0.0,0.0,2643
0.0,0.0,2644
0.000184325894006,-1.07136068589,2645
0.000736928021939,-0.972293593905,2646
0.00128893713532,-0.959115166937,2647
0.0,0.0,2648
0.00147230478371,-0.884976423276,2649
0.00183930586765,-1.03029814575,2650
0.0,0.0,2651
0.00202217115346,-0.963875955131,2652
0.00229664653572,-1.02231380072,2653
0.00257084062142,-1.04183545718,2654
0.0,0.0,2655
0.00275299850026,-1.01703367685,2656
0.00293492297554,-1.04547192776,2657
0.0,0.0,2658
0.00293332134395,-1.07137325699,2659
0.00302334913116,-1.08420044317,2660
0.0,0.0,2661
0.00311328005347,-1.09643581818,2662
0.00283710852641,-1.00607425245,2663
0.0,0.0,2664
0.00292705484311,-0.995937041137,2665
0.00301690991616,-0.986531965019,2666
0.00310664842959,-1.00018680151,2667
0.0,0.0,2668
0.00319630464053,-0.991147257507,2669
0.00337711462504,-1.01632150467,2670
0.0,0.0,2671
0.00337529454867,-1.0163206593,2672
0.00337348736773,-1.01632126597,2673
0.0,0.0,2674
0.00337165837033,-1.03791837969,2675
0.00336984419267,-1.03791624634,2676
0.0,0.0,2677
0.00345906331852,-1.04951179048,2678
0.00345722201882,-1.02818569231,2679
0.00354631121612,-1.01905734769,2680
0.0,0.0,2681
0.00363526893781,-1.05059105774,2682
0.00363335471124,-1.01047974634,2683
0.0,0.0,2684
0.00372217557105,-1.04112472655,2685
0.00372018074633,-1.04112515586,2686
0.0,0.0,2687
0.00371821151648,-1.02153433753,2688
0.00362560071356,-1.01047990719,2689
0.0,0.0,2690
0.00362364754669,-1.03029314181,2691
0.00353118037277,-1.01905755615,2692
0.00343883145284,-0.987135061242,2693
0.0,0.0,2694
0.00325611056636,-0.982706846288,2695
0.00343514982514,-1.00739346906,2696
0.0,0.0,2697
0.0034332909102,-1.04951010148,2698
0.00352175383679,-1.06065178381,2699
0.0,0.0,2700
0.00351986531665,-1.08221359807,2701
0.00351799518384,-1.0822121894,2702
0.0,0.0,2703
0.0034259759898,-1.07136837219,2704
0.00351429433554,-1.03959988507,2705
0.00342237552496,-1.02818341284,2706
0.0,0.0,2707
0.00342056635307,-1.02818399306,2708
0.0035087073757,-1.03959953582,2709
0.0,0.0,2710
0.00350683188074,-1.06065219093,2711
0.00341512880337,-1.02818294685,2712
0.0,0.0,2713
0.0034133219024,-1.02818282893,2714
0.00323198552679,-1.00397937489,2715
0.0,0.0,2716
0.00323025882293,-1.02584687726,2717
0.00304921091356,-1.00018118975,2718
0.00304758243299,-1.02324395162,2719
0.0,0.0,2720
0.00295637721138,-1.03394534328,2721
0.00295480088828,-1.05871508208,2722
0.0,0.0,2723
0.0026847436537,-1.09982417055,2724
0.0025044362147,-1.10188752559,2725
0.0,0.0,2726
0.00232431507142,-1.13831548954,2727
0.00196568256627,-1.15096601539,2728
0.0,0.0,2729
0.00151815898795,-1.09643338023,2730
0.00107108143519,-1.07136743375,2731
0.000535259415627,-1.07136744475,2732
0.0,0.0,2733
8.91716299477e-05,-0.741820057045,2734
0.000178222718957,1.57079631534,2735
0.0,0.0,2736
0.000178137336093,1.07135483882,2737
0.0,0.0,2738
0.0,0.0,2739
0.0,0.0,2740
0.0,0.0,2741
0.0,0.0,2742
0.0,0.0,2743
0.0,0.0,2744
0.0,0.0,2745
0.0,0.0,2746
0.0,0.0,2747
0.0,0.0,2748
0.0,0.0,2749
0.0,0.0,2750
0.0,0.0,2751
0.0,0.0,2752
0.0,0.0,2753
0.0,0.0,2754
0.0,0.0,2755
0.0,0.0,2756
0.0,0.0,2757
0.0,0.0,2758
0.0,0.0,2759
0.0,0.0,2760
0.0,0.0,2761
0.0,0.0,2762
0.0,0.0,2763
0.0,0.0,2764
0.0,0.0,2765
0.0,0.0,2766
0.0,0.0,2767
0.0,0.0,2768
0.0,0.0,2769
0.0,0.0,2770
0.0,0.0,2771
0.0,0.0,2772
0.0,0.0,2773
0.0,0.0,2774
0.0,0.0,2775
0.0,0.0,2776
0.0,0.0,2777
0.0,0.0,2778
0.0,0.0,2779
0.0,0.0,2780
0.0,0.0,2781
0.0,0.0,2782
0.0,0.0,2783
0.0,0.0,2784
0.0,0.0,2785
0.0,0.0,2786
0.0,0.0,2787
0.0,0.0,2788
0.0,0.0,2789
0.0,0.0,2790
0.0,0.0,2791
0.0,0.0,2792
0.0,0.0,2793
0.0,0.0,2794
0.0,0.0,2795
0.0,0.0,2796
0.0,0.0,2797
0.0,0.0,2798
0.0,0.0,2799
0.0,0.0,2800
0.0,0.0,2801
0.0,0.0,2802
0.0,0.0,2803
0.0,0.0,2804
0.0,0.0,2805
0.0,0.0,2806
0.0,0.0,2807
8.68360657152e-05,1.57079632055,2808
0.0,0.0,2809
0.0,0.0,2810
0.0,0.0,2811
0.0,0.0,2812
0.0,0.0,2813
0.0,0.0,2814
0.0,0.0,2815
0.0,0.0,2816
0.0,0.0,2817
0.0,0.0,2818
0.0,0.0,2819
0.0,0.0,2820
0.0,0.0,2821
0.0,0.0,2822
0.0,0.0,2823
0.0,0.0,2824
0.0,0.0,2825
0.0,0.0,2826
0.0,0.0,2827
0.0,0.0,2828
0.0,0.0,2829
0.0,0.0,2830
0.0,0.0,2831
0.0,0.0,2832
0.0,0.0,2833
0.0,0.0,2834
0.0,0.0,2835
0.0,0.0,2836
0.0,0.0,2837
0.0,0.0,2838
0.0,0.0,2839
0.0,0.0,2840
0.0,0.0,2841
0.0,0.0,2842
0.0,0.0,2843
0.0,0.0,2844
0.0,0.0,2845
0.0,0.0,2846
0.0,0.0,2847
0.0,0.0,2848
0.0,0.0,2849
0.0,0.0,2850
0.0,0.0,2851
0.0,0.0,2852
0.0,0.0,2853
0.0,0.0,2854
0.0,0.0,2855
0.0,0.0,2856
0.0,0.0,2857
0.0,0.0,2858
0.0,0.0,2859
0.0,0.0,2860
1.62297741557e-06,3.14159265359,2861
0.0,0.0,2862
0.0,0.0,2863
0.0,0.0,2864
0.0,0.0,2865
0.0,0.0,2866
0.0,0.0,2867
0.0,0.0,2868
0.0,0.0,2869
0.0,0.0,2870
0.0,0.0,2871
0.0,0.0,2872
0.0,0.0,2873
0.0,0.0,2874
0.0,0.0,2875
0.0,0.0,2876
0.0,0.0,2877
0.0,0.0,2878
0.0,0.0,2879
0.0,0.0,2880
0.0,0.0,2881
0.0,0.0,2882
0.0,0.0,2883
0.0,0.0,2884
0.0,0.0,2885
0.0,0.0,2886
0.0,0.0,2887
0.0,0.0,2888
0.0,0.0,2889
0.0,0.0,2890
0.0,0.0,2891
0.0,0.0,2892
0.0,0.0,2893
0.0,0.0,2894
0.0,0.0,2895
0.0,0.0,2896
0.0,0.0,2897
0.0,0.0,2898
0.0,0.0,2899
0.0,0.0,2900
0.0,0.0,2901
0.0,0.0,2902
0.0,0.0,2903
0.0,0.0,2904
0.0,0.0,2905
0.0,0.0,2906
0.0,0.0,2907
0.0,0.0,2908
0.0,0.0,2909
0.0,0.0,2910
0.0,0.0,2911
0.0,0.0,2912
0.0,0.0,2913
0.0,0.0,2914
0.0,0.0,2915
0.0,0.0,2916
0.0,0.0,2917
0.0,0.0,2918
0.0,0.0,2919
0.0,0.0,2920
0.0,0.0,2921
0.0,0.0,2922
0.0,0.0,2923
0.0,0.0,2924
0.0,0.0,2925
8.33421720784e-05,-1.57079632055,2926
0.000333229174046,-0.884966124086,2927
0.0,0.0,2928
0.000499676032032,-0.665872859096,2929
0.000582581501717,-0.908763163023,2930
0.0,0.0,2931
0.00066544637796,-1.07136417553,2932
0.000748243732789,-1.22196243225,2933
0.000830973632818,-1.25445288249,2934
0.0,0.0,2935
0.000830559732123,-1.35594260414,2936
0.000913160408389,-1.47192457364,2937
0.0,0.0,2938
0.000912712938523,-1.57079626281,2939
0.00107814806459,-1.32412686891,2940
0.0,0.0,2941
0.001243404916,-1.35594005814,2942
0.00140850703045,-1.31949120015,2943
0.0,0.0,2944
0.00140782518725,-1.3194884255,2945
0.00148989432454,-1.51025116256,2946
0.00148916776592,-1.57079622199,2947
