#Speed,Bearing,time
0.00318563659797,0.520331907306,1919
0.003056036825,0.502906651518,1920
0.0,0.0,1921
0.00292655744247,0.49565822811,1922
0.003051312726,0.524859601575,1923
0.0030494187555,0.472966881026,1924
0.0,0.0,1925
0.00317388370301,0.499547947176,1926
0.00291797518163,0.475023730376,1927
0.0,0.0,1928
0.0029156381036,0.495657152001,1929
0.00253346111761,0.494588039257,1930
0.0,0.0,1931
0.00215176180203,0.507917255858,1932
0.00227631969457,0.583439336281,1933
0.0,0.0,1934
0.00227482861796,0.532568027333,1935
0.00176840947192,0.443755567515,1936
0.00151473283137,0.429816864685,1937
0.0,0.0,1938
0.00138722448094,0.4879669249,1939
0.00100832173287,0.429815280059,1940
0.0,0.0,1941
0.00050388795282,0.386927633738,1942
0.000125848885223,0.429805290781,1943
0.0,0.0,1944
2.39245118003e-06,3.14159265359,1945
0.000125602151604,2.39954397457,1946
0.0,0.0,1947
0.000125509392147,2.39957385479,1948
0.000125394045749,-1.57079632055,1949
0.0,0.0,1950
0.0,0.0,1951
0.0,0.0,1952
0.0,0.0,1953
0.0,0.0,1954
0.0,0.0,1955
0.0,0.0,1956
0.0,0.0,1957
0.0,0.0,1958
0.0,0.0,1959
0.0,0.0,1960
0.0,0.0,1961
0.0,0.0,1962
0.000373539023894,0.602352020934,1963
0.0,0.0,1964
0.000622357037456,0.429816598333,1965
0.000870967252301,0.360965217202,1966
0.0,0.0,1967
0.000870686795196,0.310501391039,1968
0.00074586825407,0.296585693801,1969
0.00148870155371,0.602353275582,1970
0.0,0.0,1971
0.00161130824869,0.781983461991,1972
0.00160993568508,1.17357773206,1973
0.0,0.0,1974
0.00173246249058,1.57079624547,1975
0.0018548749889,1.78558200109,1976
0.0,0.0,1977
0.00210073694438,2.04502191212,1978
0.00271662807401,2.07008530665,1979
0.0,0.0,1980
0.00296142642084,2.03438601121,1981
0.00283596862387,2.01362483101,1982
0.00258744419054,1.91951948338,1983
0.0,0.0,1984
0.00233931498238,1.90251736404,1985
0.00233764388233,1.95290252306,1986
0.0,0.0,1987
0.00196712009537,1.95906435451,1988
0.00184282959777,1.9195199672,1989
0.002087007732,1.82202320438,1990
0.0,0.0,1991
0.00257618847269,1.67430512286,1992
0.00281952101745,1.33797667312,1993
0.0,0.0,1994
0.00257257488844,1.09174366693,1995
0.00232602617267,0.893796690818,1996
0.0,0.0,1997
0.00207980713948,0.772276404129,1998
0.00183380063534,0.776461342305,1999
0.0,0.0,2000
0.00134400725459,0.62424975053,2001
0.00122095301794,0.614223784178,2002
0.00109815191219,0.565547449681,2003
0.0,0.0,2004
0.00109730263754,0.602353580781,2005
0.00073114295606,0.502904763952,2006
0.0,0.0,2007
0.000852164313168,0.676078068696,2008
0.000729963890203,0.602354599821,2009
0.0,0.0,2010
0.00121542638249,0.991298056783,2011
0.000850241413394,0.819010304682,2012
0.0,0.0,2013
0.0010924038113,0.800853417509,2014
0.00218296597844,1.27659865058,2015
0.00169675942475,0.95926692348,2016
0.0,0.0,2017
0.00133227333986,0.842174982768,2018
0.0014525383324,0.666038335647,2019
0.0,0.0,2020
0.00133079065829,0.535419497001,2021
0.00132985111438,0.535420246788,2022
0.000846421301801,0.325734116159,2023
0.0,0.0,2024
0.000845602553342,0.36096414955,2025
0.00120641618078,0.520329406063,2026
0.0,0.0,2027
0.000964981651541,0.368394594874,2028
0.00108490305349,0.358816147866,2029
0.0,0.0,2030
0.00120465598849,0.351490857658,2031
0.00156429929626,0.429813018074,2032
0.0,0.0,2033
0.00168320091408,0.474315268718,2034
0.00180216601938,0.471083315521,2035
0.00192088567621,0.482568509316,2036
0.0,0.0,2037
0.00203945356748,0.493142641669,2038
0.00167852235998,0.45855940648,2039
0.0,0.0,2040
0.00131772471752,0.510686768885,2041
0.000718342798334,0.46370294096,2042
0.0,0.0,2043
0.000239408921635,0.351496659028,2044
0.000119564446075,0.429791229374,2045
0.0,0.0,2046
0.000119415533725,-0.742015219105,2047
0.0,0.0,2048
0.0,0.0,2049
0.0,0.0,2050
0.0,0.0,2051
0.000238168747376,0.742000261421,2052
0.0,0.0,2053
0.000833239194646,0.528135779366,2054
0.00142717176636,0.632813699766,2055
0.00166389393557,0.619436571007,2056
0.0,0.0,2057
0.00178159882841,0.579777607782,2058
0.00189914656374,0.548610122985,2059
0.0,0.0,2060
0.00201633579182,0.575947959464,2061
0.00201499093803,0.5574594479,2062
0.0,0.0,2063
0.00201353142099,0.575949288307,2064
0.00189378409251,0.567726431365,2065
0.0,0.0,2066
0.00177404262659,0.626508218999,2067
0.00118189305754,0.614224743715,2068
0.000590779235274,0.429810576833,2069
0.0,0.0,2070
0.000590465691563,0.394841958424,2071
0.00117954450507,0.548606871583,2072
0.0,0.0,2073
0.00153238503307,0.537408377339,2074
0.00153146047858,0.496479701058,2075
0.0,0.0,2076
0.00188335163982,0.548607157182,2077
0.00211718589076,0.583433312204,2078
0.0,0.0,2079
0.00235087965992,0.563809256035,2080
0.0023494416629,0.520322812408,2081
0.00246523886943,0.515234452078,2082
0.0,0.0,2083
0.00258080786193,0.522784767146,2084
0.00246205159963,0.479785627064,2085
0.0,0.0,2086
0.00281139791715,0.548606971679,2087
0.0025754650751,0.522782995266,2088
0.0,0.0,2089
0.00269051854023,0.555125405435,2090
0.00245499187671,0.528130204623,2091
0.0,0.0,2092
0.00210309475143,0.476120844769,2093
0.00221834531682,0.48567377152,2094
0.00256656215959,0.535414655099,2095
0.0,0.0,2096
0.00268127917495,0.555122504323,2097
0.00267944725453,0.555123479832,2098
0.0,0.0,2099
0.00291031814825,0.579772554285,2100
0.0025594667222,0.548605478903,2101
0.00290640110209,0.566935815073,2102
0.0,0.0,2103
0.00255595859563,0.548603876398,2104
0.00267016973418,0.582632407138,2105
0.0,0.0,2106
0.00232042660518,0.548603893825,2107
0.00197111339767,0.523509235552,2108
0.0,0.0,2109
0.00150639125026,0.496474477457,2110
0.00138947549046,0.524848492095,2111
0.0,0.0,2112
0.00104131771257,0.565540691177,2113
0.000578163487737,0.520316101357,2114
0.000115837673804,0.225309954362,2115
0.0,0.0,2116
0.000115445725289,-2.3995545419,2117
2.19592259543e-06,3.14159265359,2118
0.0,0.0,2119
0.00011526128463,-1.57079632055,2120
0.0,0.0,2121
0.0,0.0,2122
0.000230310960729,0.548599387606,2123
0.000575360772542,0.579768378996,2124
0.0,0.0,2125
0.000804977290502,0.570553282027,2126
0.00114923239313,0.548604533945,2127
0.00137808337902,0.574359255736,2128
0.0,0.0,2129
0.00149200790171,0.537402623737,2130
0.00149088626012,0.58484711674,2131
0.0,0.0,2132
0.00103142821935,0.602343860355,2133
0.000801852075655,0.491089487534,2134
0.00103022528134,0.502894188061,2135
0.0,0.0,2136
0.00114394287215,0.494574983813,2137
0.0016002681549,0.548604165035,2138
0.0,0.0,2139
0.00182770183257,0.530608776229,2140
0.00182654649469,0.513658037122,2141
0.0,0.0,2142
0.00228142256232,0.563801356652,2143
0.00239411337365,0.515229301106,2144
0.0,0.0,2145
0.00239257547144,0.502892688372,2146
0.00239111318261,0.479780708057,2147
0.002730510707,0.536486775156,2148
0.0,0.0,2149
0.00261522840029,0.495645986319,2150
0.00295402570869,0.548600834955,2151
0.0,0.0,2152
0.00306550292866,0.565536305003,2153
0.00306363986602,0.532554545829,2154
0.0,0.0,2155
0.00317489151577,0.548600798284,2156
0.00305948870513,0.543156037192,2157
0.0,0.0,2158
0.00271789702903,0.513654704774,2159
0.00260263945849,0.568575592673,2160
0.00214881406214,0.51192723312,2161
0.0,0.0,2162
0.00271216103482,0.574355895367,2163
0.00293606079326,0.61143652503,2164
0.0,0.0,2165
0.00327266539868,0.610483147605,2166
0.00315773771854,0.606533886176,2167
0.0,0.0,2168
0.00326843164242,0.586609362799,2169
0.00349148592264,0.594890722896,2170
0.0,0.0,2171
0.00337674952613,0.569032676471,2172
0.00326223560729,0.533630835246,2173
0.00326021202555,0.514790616604,2174
0.0,0.0,2175
0.00359478274625,0.55800988838,2176
0.00359240625051,0.5580090474,2177
0.0,0.0,2178
0.0037021958638,0.562383947229,2179
0.00358772957873,0.548597116704,2180
0.00358529545705,0.558008806745,2181
0.0,0.0,2182
0.00335899669461,0.558646637674,2183
0.00302118989105,0.543150987757,2184
0.0,0.0,2185
0.00279544093271,0.566926405064,2186
0.00234655292342,0.586058591596,2187
0.0,0.0,2188
0.00145167134844,0.584836766679,2189
0.000892810496054,0.548597542654,2190
0.0,0.0,2191
0.000446004614372,0.741991176642,2192
2.12104524289e-06,3.14159265359,2193
0.000111351678765,-2.39962386653,2194
0.0,0.0,2195
0.000222540622568,-2.07007443284,2196
0.000111273021061,0.429812725116,2197
0.0,0.0,2198
0.000778057702757,0.619423118995,2199
0.00111083849877,0.579761459294,2200
0.0,0.0,2201
0.00155408205408,0.61942291341,2202
0.0016642062224,0.538863800184,2203
0.0,0.0,2204
0.00199564848634,0.565530372259,2205
0.00221583284845,0.596547745829,2206
0.00243584833194,0.591886194801,2207
0.0,0.0,2208
0.00265557057825,0.588049131227,2209
0.00287495206547,0.597874211506,2210
0.0,0.0,2211
0.0033150231931,0.614206449193,2212
0.00331286754539,0.614206216319,2213
0.0,0.0,2214
0.00342111071069,0.606119039883,2215
0.00341904649308,0.573484934399,2216
0.0,0.0,2217
0.00319656174916,0.54352166439,2218
0.00341466824703,0.563289861961,2219
0.00352240474009,0.588047337914,2220
0.0,0.0,2221
0.00374002741165,0.605781614513,2222
0.00362791984753,0.562378904833,2223
0.0,0.0,2224
0.00373541432757,0.566552656731,2225
0.00362328658043,0.553118962119,2226
0.00373058669955,0.566551539718,2227
0.0,0.0,2228
0.00350897869347,0.548590479192,2229
0.00317805040024,0.533623558454,2230
0.0,0.0,2231
0.00295697480206,0.532544278599,2232
0.00273612325322,0.542714925021,2233
0.0,0.0,2234
0.00262489744166,0.561204644022,2235
0.00240454831745,0.576794590191,2236
0.0,0.0,2237
0.00207538371004,0.556495465653,2238
0.00185557029084,0.616341323749,2239
0.00130929915209,0.482550164568,2240
0.0,0.0,2241
0.000872710835281,0.368377786017,2242
0.000653845332762,0.463684072205,2243
0.0,0.0,2244
0.000326678706447,0.502877534159,2245
0.000108790329268,-2.39960089922,2246
0.0,0.0,2247
2.06947792412e-06,3.14159265359,2248
0.0,0.0,2249
0.0,0.0,2250
0.000108581786882,0.741991748671,2251
0.000217224691816,0.351471697735,2252
0.000650855626584,0.502879988881,2253
0.0,0.0,2254
0.00108376184108,0.694783888166,2255
0.00129956117435,0.833024455606,2256
0.0,0.0,2257
0.00162324504188,1.22205504435,2258
0.00194661488544,1.57079622214,2259
0.0,0.0,2260
0.00226963967286,1.87291619591,2261
0.00270027506692,1.98221807028,2262
0.0,0.0,2263
0.00259070009225,2.13748635368,2264
0.00269696257709,2.18025852578,2265
0.00280310615629,2.21760171311,2266
0.0,0.0,2267
0.00312447582612,2.13971411313,2268
0.00344547523199,2.09600049251,2269
0.0,0.0,2270
0.00376609729295,2.08203607001,2271
0.00376377330604,2.15031895327,2272
0.00408378069514,2.13407208468,2273
0.0,0.0,2274
0.00418866020343,2.18100911313,2275
0.00429338621971,2.20546883123,2276
0.0,0.0,2277
0.00450522613356,2.21632849968,2278
0.00493116599342,2.2046985796,2279
0.0,0.0,2280
0.00503524931805,2.23885284435,2281
0.00535309384874,2.13489067853,2282
0.0,0.0,2283
0.00524289990139,2.23269283428,2284
0.0052394982051,2.17484755408,2285
0.00523627572772,2.21869039959,2286
0.0,0.0,2287
0.00555327693094,2.1619750367,2288
0.00554972277952,2.11732130342,2289
0.0,0.0,2290
0.00575957516703,2.13025934081,2291
0.00575598671629,2.14463886707,2292
0.0,0.0,2293
0.00585891099592,2.15031630663,2294
0.00596169622757,2.14208926925,2295
0.0,0.0,2296
0.00606436299969,2.14763074897,2297
0.0058479669143,2.17758405158,2298
0.00595059003416,2.18234673722,2299
0.0,0.0,2300
0.00605293442935,2.1062318547,2301
0.00594308392598,2.14208878222,2302
0.0,0.0,2303
0.00572723963377,2.13025851243,2304
0.00561775661533,2.18136059534,2305
0.0,0.0,2306
0.00582606531091,2.15031406455,2307
0.00582248530422,2.17758135416,2308
0.0,0.0,2309
0.00592459363747,2.14208782523,2310
0.00581519646529,2.15031347797,2311
0.00591718585086,2.11403086593,2312
0.0,0.0,2313
0.00601912073426,2.12026683015,2314
0.00601540643368,2.13406604192,2315
0.0,0.0,2316
0.00590619560453,2.12818083469,2317
0.0059025626349,2.14208621949,2318
0.0,0.0,2319
0.00568818655552,2.11561401425,2320
0.00536890896014,2.15627886048,2321
0.0,0.0,2322
0.00494474109539,2.14705612755,2323
0.00473136085465,2.11561287137,2324
0.00420309571468,2.15031174012,2325
0.0,0.0,2326
0.00304537217767,2.16594951425,2327
0.00262369172315,2.15031147204,2328
0.0,0.0,2329
0.00167810764543,2.12113621271,2330
0.00136260144089,2.03719406923,2331
0.0,0.0,2332
0.000733253230319,2.00809250079,2333
0.000628143435444,2.1995446222,2334
0.0,0.0,2335
0.000732539000283,2.5221721928,2336
0.00135934103117,2.26891189105,2337
0.00188098044684,2.23804925236,2338
0.0,0.0,2339
0.00240197973228,2.21991455488,2340
0.00271356891417,2.16196993797,2341
0.0,0.0,2342
0.00302481253067,2.16594881417,2343
0.00343988604924,2.13157182358,2344
0.0,0.0,2345
0.00354196432552,2.14127425332,2346
0.00364391154313,2.1503111073,2347
0.0,0.0,2348
0.00332953227438,2.14552215661,2349
0.00280762275067,2.19954108492,2350
0.00290981428019,2.18234199676,2351
0.0,0.0,2352
0.00332334902772,2.04344957536,2353
0.00342504538911,1.91953342886,2354
0.0,0.0,2355
0.00363033804178,1.60195020216,2356
0.00352449828998,1.28970225125,2357
0.0,0.0,2358
0.00279737794253,0.916130981882,2359
0.00217464925759,0.718883043049,2360
0.0,0.0,2361
0.00124227754249,0.502889136532,2362
0.000827664372151,0.513653534916,2363
0.00062022379083,0.666020081457,2364
0.0,0.0,2365
0.000103353024512,0.429791638818,2366
0.000103296420281,0.429814358136,2367
0.0,0.0,2368
1.96393078045e-06,0.0,2369
0.0,0.0,2370
0.0,0.0,2371
0.0,0.0,2372
0.0,0.0,2373
0.0,0.0,2374
0.0,0.0,2375
0.0,0.0,2376
0.0,0.0,2377
0.0,0.0,2378
0.0,0.0,2379
0.0,0.0,2380
0.0,0.0,2381
0.0,0.0,2382
0.0,0.0,2383
0.0,0.0,2384
0.000615209312574,0.463691266237,2385
0.00122961025341,0.482557292044,2386
0.0,0.0,2387
0.00153588865549,0.538865742812,2388
0.00194422597302,0.556505085396,2389
0.00204529169996,0.563795397505,2390
0.0,0.0,2391
0.00204411564931,0.548595948327,2392
0.00224712469233,0.562384011456,2393
0.0,0.0,2394
0.00244999273858,0.548596003653,2395
0.00275450452248,0.56553104121,2396
0.0,0.0,2397
0.00275290479418,0.554138489413,2398
0.00305687000555,0.569030404674,2399
0.0,0.0,2400
0.00315690348815,0.563293190597,2401
0.00335845844914,0.581752081315,2402
0.00345823688628,0.566554287767,2403
0.0,0.0,2404
0.00365937653755,0.583419498879,2405
0.00365729111432,0.565528988632,2406
0.0,0.0,2407
0.00355354803531,0.570540564997,2408
0.00355141818054,0.570539497623,2409
0.0,0.0,2410
0.00365063360602,0.583417770186,2411
0.00354707551352,0.589248372594,2412
0.0,0.0,2413
0.00334258834914,0.553120756032,2414
0.00323934148902,0.558005022014,2415
0.00313620593163,0.56328924968,2416
0.0,0.0,2417
0.00303310325929,0.590855884767,2418
0.00252623168534,0.554582639017,2419
0.0,0.0,2420
0.00232269186194,0.568566990021,2421
0.00201872091627,0.5203088814,2422
0.0,0.0,2423
0.00211809392494,0.602330736089,2424
0.00211674302484,0.637363804528,2425
0.0,0.0,2426
0.00221630320262,0.607676631286,2427
0.0023157620329,0.582617174861,2428
0.0021134572074,0.502882355127,2429
0.0,0.0,2430
0.002112267257,0.491076138042,2431
0.00251271801281,0.566919570167,2432
0.0,0.0,2433
0.00271203856378,0.589601904569,2434
0.00261022873842,0.548590233091,2435
0.00300991168493,0.56902427757,2436
0.0,0.0,2437
0.00300813429064,0.569023396836,2438
0.003006411595,0.558639323018,2439
0.0,0.0,2440
0.00280443038837,0.538174307536,2441
0.00260276415119,0.506148242501,2442
0.0,0.0,2443
0.00300094417237,0.590852032258,2444
0.00309898597961,0.629725587088,2445
0.0,0.0,2446
0.00299751398223,0.569021941199,2447
0.00279630396511,0.518385072841,2448
0.0028944885031,0.514779594685,2449
0.0,0.0,2450
0.00319177696729,0.558000107153,2451
0.00338911259704,0.585581132708,2452
0.0,0.0,2453
0.00318803134556,0.557999571873,2454
0.00328570055356,0.562373010015,2455
0.0,0.0,2456
0.00328382779286,0.553113398243,2457
0.00348080711835,0.552852835661,2458
0.0,0.0,2459
0.00357803488812,0.574341499559,2460
0.00347668092957,0.561567119503,2461
0.00327609405013,0.562371574881,2462
0.0,0.0,2463
0.00327412786787,0.571910334508,2464
0.00327221568959,0.571910644276,2465
0.0,0.0,2466
0.00327025519072,0.581740780543,2467
0.00336732167418,0.595526318662,2468
0.0,0.0,2469
0.0030684673903,0.584001909735,2470
0.00267110834584,0.55412598351,2471
0.0,0.0,2472
0.00207642243079,0.528107256033,2473
0.00167994966137,0.523488415775,2474
0.000987641050024,0.520301426362,2475
0.0,0.0,2476
0.000789661840961,0.51363624915,2477
0.000394701779014,0.429793386323,2478
0.0,0.0,2479
9.87029683823e-05,0.296555477526,2480
9.84852264869e-05,-1.57079632055,2481
9.84519090725e-05,-2.3995783308,2482
0.0,0.0,2483
9.83770768118e-05,-1.57079632055,2484
0.0,0.0,2485
0.0,0.0,2486
0.0,0.0,2487
0.0,0.0,2488
0.0,0.0,2489
0.0,0.0,2490
0.0,0.0,2491
0.0,0.0,2492
0.0,0.0,2493
0.0,0.0,2494
0.0,0.0,2495
0.0,0.0,2496
0.0,0.0,2497
0.0,0.0,2498
0.0,0.0,2499
0.0,0.0,2500
0.0,0.0,2501
0.0,0.0,2502
0.0,0.0,2503
0.0,0.0,2504
0.0,0.0,2505
0.0,0.0,2506
0.0,0.0,2507
0.0,0.0,2508
0.0,0.0,2509
0.0,0.0,2510
0.000194692406881,0.54859148045,2511
0.0,0.0,2512
0.000680942200415,0.619405544249,2513
0.000875069809224,0.56551887814,2514
0.00106909556155,0.487938001666,2515
0.0,0.0,2516
0.000680786353759,0.283812157129,2517
0.000390846387393,0.145639875303,2518
0.0,0.0,2519
0.000106616364191,-0.038179440783,2520
0.000970341561264,-0.3389783634,2521
0.0,0.0,2522
0.0014535828616,-0.520298449922,2523
0.00213010614478,-0.74198455293,2524
0.0,0.0,2525
0.00241906675042,-0.829049919599,2526
0.00280435266773,-0.975627296969,2527
0.00289943668177,-0.942032982688,2528
0.0,0.0,2529
0.0031875011427,-1.01000439917,2530
0.00337873691104,-1.03615636415,2531
0.0,0.0,2532
0.00366618696462,-1.14023719633,2533
0.00376053404235,-1.12694780166,2534
0.0,0.0,2535
0.00385479041543,-1.09273700487,2536
0.00385270370438,-0.991264505782,2537
0.0,0.0,2538
0.00404299964422,-1.03231978486,2539
0.00423313945604,-1.01595035056,2540
0.00432688652765,-1.02596356783,2541
0.0,0.0,2542
0.0044205670471,-1.00129008763,2543
0.00441810894868,-0.968372571354,2544
0.0,0.0,2545
0.0043196317727,-0.958071660144,2546
0.00431714787954,-0.991263181719,2547
0.0,0.0,2548
0.00412288625376,-1.04261956891,2549
0.00344978826088,-1.02596113939,2550
0.0,0.0,2551
0.00277747130677,-0.975626021136,2552
0.00220166623907,-0.864158792941,2553
0.00229602887326,-0.94203277012,2554
0.0,0.0,2555
0.0024859121831,-1.00908969588,2556
0.00267563088071,-1.01339455393,2557
0.0,0.0,2558
0.00286513047452,-1.01714487471,2559
0.00295898139812,-1.00618701466,2560
0.0,0.0,2561
0.00286193191547,-0.991262203037,2562
0.00276497097949,-1.00186713993,2563
0.0,0.0,2564
0.00276340000929,-1.02902437722,2565
0.00285711740271,-0.991261906738,2566
0.00304590453881,-0.972406994089,2567
0.0,0.0,2568
0.00323446928656,-0.95616381787,2569
0.00323271066883,-0.914615112668,2570
0.0,0.0,2571
0.0029458251951,-0.912020871376,2572
0.00256430315199,-0.89117884508,2573
0.00265776870666,-0.908883546687,2574
0.0,0.0,2575
0.00303563600401,-1.04558094981,2576
0.00341309880279,-1.16959043233,2577
0.0,0.0,2578
0.00360065960778,-1.26493404419,2579
0.00369331041518,-1.43184646872,2580
0.0,0.0,2581
0.00378589086598,-1.57079609437,2582
0.00397297006709,-1.57079608274,2583
0.0,0.0,2584
0.0039707595603,-1.54482900024,2585
0.00396855227584,-1.51889844259,2586
0.00424965829105,-1.49820113389,2587
0.0,0.0,2588
0.0043416758338,-1.52340413848,2589
0.0044336045456,-1.61718101766,2590
0.0,0.0,2591
0.00452541893429,-1.59351844336,2592
0.00442867952022,-1.5707960537,2593
0.0,0.0,2594
0.0045204029936,-1.61621603786,2595
0.00470614424653,-1.63615329511,2596
0.0,0.0,2597
0.00460946876408,-1.54853722466,2598
0.00479495328651,-1.54941111013,2599
0.00488626940896,-1.57079602463,2600
0.0,0.0,2601
0.00497748228791,-1.6324634599,2602
0.00516245931268,-1.59062607638,2603
0.0,0.0,2604
0.00515960279498,-1.5707960072,2605
0.00543803898443,-1.5519913651,2606
0.0,0.0,2607
0.0054350395145,-1.58960061445,2608
0.00552569523023,-1.57079598395,2609
0.0,0.0,2610
0.00552265076925,-1.57079598395,2611
0.00551961635557,-1.53383556321,2612
0.00561007488117,-1.57079597815,2613
0.0,0.0,2614
0.0057938867968,-1.57079596653,2615
0.0056973071983,-1.58867705466,2616
0.0,0.0,2617
0.00578751996161,-1.57079596653,2618
0.00587764048173,-1.53617923421,2619
0.0,0.0,2620
0.00578116711933,-1.55320427223,2621
0.00587119117484,-1.5534824101,2622
0.0,0.0,2623
0.00605426086464,-1.58757686636,2624
0.00605093765384,-1.57079594911,2625
0.0061406663617,-1.55426922552,2626
0.0,0.0,2627
0.00585833659205,-1.57079596072,2628
0.00566925647185,-1.57079597233,2629
0.0,0.0,2630
0.00538748789127,-1.57079598978,2631
0.00501319985374,-1.59099442665,2632
0.0,0.0,2633
0.00436096434749,-1.64031193886,2634
0.0037094253068,-1.6252836572,2635
0.0,0.0,2636
0.00324398631708,-1.66402560318,2637
0.00314957180272,-1.60286935758,2638
0.00305527509465,-1.60383856199,2639
0.0,0.0,2640
0.0026834802017,-1.60839432937,2641
0.00231207832327,-1.57079618149,2642
0.0,0.0,2643
0.00184866379438,-1.51630718392,2644
0.00120097268223,-1.48708461403,2645
0.0,0.0,2646
0.00064632928037,-1.57079628605,2647
0.000276852584996,-1.22203900461,2648
0.0,0.0,2649
0.0,0.0,2650
9.22508354343e-05,-0.429797360385,2651
9.21340424138e-05,1.57079632055,2652
0.0,0.0,2653
9.20841052634e-05,-1.57079632055,2654
0.0,0.0,2655
0.0,0.0,2656
0.0,0.0,2657
0.0,0.0,2658
0.0,0.0,2659
0.0,0.0,2660
0.000275500177808,-1.57079630945,2661
0.0,0.0,2662
0.00119319056875,-1.40452024034,2663
0.00165121683896,-1.51027039664,2664
0.0021087527334,-1.52340298046,2665
0.0,0.0,2666
0.00238251739039,-1.48708222208,2667
0.00256440814554,-1.4930345738,2668
0.0,0.0,2669
0.00283763019425,-1.5005357698,2670
0.0033850287147,-1.57079611182,2671
0.0,0.0,2672
0.00374895546391,-1.54419594285,2673
0.00411249569708,-1.54656087106,2674
0.0,0.0,2675
0.00411028570421,-1.52235120927,2676
0.00438194856278,-1.52537605381,2677
0.00447083842847,-1.52630176802,2678
0.0,0.0,2679
0.00455962901629,-1.50543876583,2680
0.00410146380537,-1.54655941445,2681
0.0,0.0,2682
0.00419037389819,-1.71213095035,2683
0.0041881245991,-1.68881420399,2684
0.0,0.0,2685
0.00454985800753,-1.59260983914,2686
0.00472932290126,-1.54982097962,2687
0.0,0.0,2688
0.00481768951197,-1.5296558315,2689
0.00490596608054,-1.53041685951,2690
0.00499414974679,-1.51136567782,2691
0.0,0.0,2692
0.00499147396742,-1.55096472287,2693
0.00480740587649,-1.61193616279,2694
0.0,0.0,2695
0.0048048390219,-1.65293883192,2696
0.00453045017864,-1.65784325505,2697
0.0,0.0,2698
0.00434691062355,-1.57079604789,2699
0.0042540873138,-1.52440970075,2700
0.0,0.0,2701
0.00425181827303,-1.50128007295,2702
0.00424955771663,-1.47822474836,2703
0.00424730943524,-1.43242969985,2704
0.0,0.0,2705
0.0040644183993,-1.37924544802,2706
0.00397201483793,-1.28163230809,2707
0.0,0.0,2708
0.00351881557723,-1.19756626188,2709
0.00351695934689,-1.17354687124,2710
0.0,0.0,2711
0.00351504067484,-1.29806226972,2712
0.00342309540062,-1.29125025704,2713
0.0,0.0,2714
0.00360137571044,-1.23009662308,2715
0.00332962009509,-1.03802639745,2716
0.00305816275067,-0.894780998588,2717
0.0,0.0,2718
0.00287696125224,-0.757811202067,2719
0.00287556756996,-0.697571377945,2720
0.0,0.0,2721
0.00323315719637,-0.756024723442,2722
0.00332121290027,-0.755639200665,2723
0.0,0.0,2724
0.00349891984128,-0.741976291646,2725
0.00358667330303,-0.767570758634,2726
0.0,0.0,2727
0.00403268962877,-0.853283341403,2728
0.00412003829629,-0.906777931055,2729
0.00429686892776,-0.927322255143,2730
0.0,0.0,2731
0.00429458250303,-0.942026932807,2732
0.00456050920073,-1.00029530072,2733
0.0,0.0,2734
0.00464749279467,-0.994200389188,2735
0.00482371703337,-0.982818937605,2736
0.0,0.0,2737
0.00491046546751,-0.977497934434,2738
0.00508635180569,-0.980612971737,2739
0.0,0.0,2740
0.00517283741389,-1.00186390739,2741
0.00525926548759,-0.996451028811,2742
0.00534558913343,-1.00409108439,2743
0.0,0.0,2744
0.0053427850915,-1.00409088334,2745
0.00542897461427,-1.01155026249,2746
0.0,0.0,2747
0.00533722443586,-0.978633783266,2748
0.00524553246784,-0.970824515062,2749
0.0,0.0,2750
0.00524281229627,-0.958338668261,2751
0.00515121983821,-0.97561715255,2752
0.0,0.0,2753
0.00532606036989,-0.978632163149,2754
0.00523457124401,-0.970824114563,2755
0.00532047629984,-0.991254436057,2756
0.0,0.0,2757
0.00522906074204,-0.996449509218,2758
0.00522633211413,-0.996449306819,2759
0.0,0.0,2760
0.00513508553063,-0.98862456574,2761
0.00513238968412,-1.00186081735,2762
0.0,0.0,2763
0.00521812646272,-1.02295310097,2764
0.00512702618141,-1.0153231816,2765
0.0,0.0,2766
0.00485935109545,-0.977492967225,2767
0.00476851345899,-0.982814414493,2768
0.0046778101996,-0.960206440069,2769
0.0,0.0,2770
0.00485177579949,-0.977493191681,2771
0.0049373816278,-1.01338452821,2772
0.0,0.0,2773
0.00502294475987,-1.00749952027,2774
0.004932271664,-0.999478103406,2775
0.0,0.0,2776
0.00492969553365,-1.01338433108,2777
0.00510309303457,-1.02901388382,2778
0.0,0.0,2779
0.00518832590041,-1.07861892102,2780
0.00509774333801,-1.08607767781,2781
0.00500726478505,-1.07887102681,2782
0.0,0.0,2783
0.00491684932007,-1.10198384181,2784
0.004651052554,-1.09556933852,2785
0.0,0.0,2786
0.00421007124391,-1.12551075818,2787
0.0038572632793,-1.09077279354,2788
0.00350476706534,-1.13667612191,2789
0.0,0.0,2790
0.00350292912486,-1.18249097964,2791
0.00358860628269,-1.31075540175,2792
0.0,0.0,2793
0.00349924141286,-1.43527407859,2794
0.00323513194383,-1.48257713813,2795
0.0,0.0,2796
0.00297130281517,-1.41172877881,2797
0.00270776159313,-1.26408636857,2798
0.0,0.0,2799
0.00218266985726,-0.991250535474,2800
0.00157103622863,-0.64352059117,2801
0.000960150458708,-0.397759154005,2802
0.0,0.0,2803
9.72634248107e-05,-0.0352438085472,2804
0.000524373344526,0.216558591634,2805
0.0,0.0,2806
