#Speed,Bearing,time,lat,lng
0.169964129238,2.71191612888,1036,23.5822616667,87.2760583333
0.339840909253,2.59312172547,1037,23.5822566667,87.2760616667
0.679576814299,2.50894601198,1038,23.5822483333,87.2760683333
1.01933827451,2.47571595507,1039,23.5822366667,87.2760783333
1.18929443015,2.52231092718,1040,23.5822216667,87.27609
1.35902563892,2.39974673726,1041,23.5822083333,87.2761033333
1.52897284016,2.45188678185,1042,23.5821916667,87.2761183333
2.0386082309,2.43943296219,1043,23.58217,87.2761383333
2.5481805525,2.39974274263,1044,23.582145,87.2761633333
2.71806318695,2.39974263891,1045,23.5821183333,87.27619
3.05788123602,2.42659644749,1046,23.5820866667,87.27622
4.24669666815,2.28843470233,1047,23.5820533333,87.2762616667
4.92601524696,2.21589366653,1048,23.58202,87.27631
5.77520136204,2.14141002763,1049,23.5819866667,87.2763666667
5.60536226249,2.15506493137,1050,23.5819533333,87.2764216667
5.26564580753,2.16024025798,1051,23.5819216667,87.2764733333
4.24648629799,2.15044857885,1052,23.5818966667,87.276515
3.22731641241,2.13420104267,1053,23.5818783333,87.2765466667
2.20813688235,2.10199222345,1054,23.5818666667,87.2765683333
1.01913591859,2.07022431808,1055,23.5818616667,87.2765783333
0.00323459399541,3.14159265359,1056,23.58186,87.2765783333
0.169841498536,-1.57079632055,1057,23.58186,87.2765766667
0.0,0.0,1058,23.58186,87.2765766667
0.0,0.0,1059,23.58186,87.2765766667
0.00323459398923,3.14159265359,1060,23.5818583333,87.2765766667
0.679394088309,1.83708982041,1061,23.5818566667,87.2765833333
2.37802386189,2.12831507326,1062,23.5818433333,87.2766066667
3.90685100921,2.22005696929,1063,23.5818166667,87.276645
4.75603922046,2.12831411092,1064,23.58179,87.2766916667
5.26558076513,2.11000582992,1065,23.5817616667,87.2767433333
5.60526817213,2.08287635778,1066,23.5817333333,87.2767983333
5.94505549688,2.12831257114,1067,23.5817,87.2768566667
6.62444061869,2.10199259185,1068,23.581665,87.2769216667
7.13399478849,2.09002518672,1069,23.5816283333,87.2769916667
7.30389633494,2.11780450324,1070,23.5815883333,87.2770633333
7.3039438884,2.13610458438,1071,23.5815466667,87.277135
7.47392934023,2.19425697369,1072,23.5814983333,87.2772083333
7.64385341833,2.21535699658,1073,23.5814466667,87.2772833333
8.32312605817,2.14418721899,1074,23.5813983333,87.277365
8.83261157588,2.1019907012,1075,23.5813516667,87.2774516667
9.51197068104,2.07022276037,1076,23.581305,87.277545
9.51207158396,2.11415941466,1077,23.5812533333,87.2776383333
9.17240007358,2.13038700516,1078,23.5812016667,87.2777283333
9.68195647513,2.12039687174,1079,23.5811483333,87.2778233333
10.0216809335,2.11874268802,1080,23.5810933333,87.2779216667
10.1915526395,2.12456055158,1081,23.5810366667,87.2780216667
10.1915570408,2.12456114793,1082,23.58098,87.2781216667
10.0217186316,2.13210693405,1083,23.5809233333,87.27822
10.0217229553,2.13210594431,1084,23.5808666667,87.2783183333
9.85189486413,2.13983762122,1085,23.58081,87.278415
9.85189911809,2.13983742518,1086,23.5807533333,87.2785116667
9.85185754154,2.12637280499,1087,23.5806983333,87.2786083333
9.68202877545,2.13419546981,1088,23.5806433333,87.2787033333
9.3422860266,2.12216333692,1089,23.5805916667,87.278795
9.34222239477,2.09286530592,1090,23.5805433333,87.2788866667
9.17228685216,2.05451604783,1091,23.5805,87.2789766667
8.83256749341,2.05390764313,1092,23.5804583333,87.2790633333
8.49283918472,2.03596964085,1093,23.58042,87.2791466667
7.8134255109,2.05175881503,1094,23.5803833333,87.2792233333
6.62447464128,2.08093555582,1095,23.58035,87.2792883333
6.28473291859,2.05878583779,1096,23.58032,87.27935
5.26555742765,2.02863262281,1097,23.5802966667,87.2794016667
3.90678047437,2.1234149209,1098,23.580275,87.27944
2.71776495997,2.12126241571,1099,23.58026,87.2794666667
1.35889578999,2.16929878923,1100,23.5802516667,87.27948
0.339712752038,2.07023178697,1101,23.58025,87.2794833333
0.0,0.0,1102,23.58025,87.2794833333
0.339712752038,-1.07136084363,1103,23.5802516667,87.27948
0.169884567903,-2.39973558963,1104,23.58025,87.2794783333
0.169884570059,2.39973558236,1105,23.5802483333,87.27948
1.35898831037,2.33303163791,1106,23.5802366667,87.2794933333
2.37817863471,2.27951230183,1107,23.5802183333,87.2795166667
3.5670702054,2.12830845572,1108,23.5801983333,87.2795516667
4.07662782381,2.10458214229,1109,23.5801766667,87.2795916667
4.41637577664,2.13261393778,1110,23.5801516667,87.279635
5.09581232353,2.12455914437,1111,23.5801233333,87.279685
5.94508386185,2.10554461274,1112,23.5800916667,87.2797433333
6.79440022071,2.11129508005,1113,23.580055,87.27981
7.64367363609,2.09781730194,1114,23.580015,87.279885
7.8135214999,2.08831470676,1115,23.579975,87.2799616667
8.32310530716,2.0955962393,1116,23.5799316667,87.2800433333
9.00252369497,2.07811562205,1117,23.5798866667,87.2801316667
9.51210823844,2.08511035752,1118,23.5798383333,87.280225
9.85183585485,2.08459987813,1119,23.5797883333,87.2803216667
9.68206070612,2.12039124081,1120,23.579735,87.2804166667
10.0217446406,2.10515244643,1121,23.5796816667,87.280515
10.3614731567,2.10402881856,1122,23.5796266667,87.2806166667
10.3614673068,2.10402906571,1123,23.5795716667,87.2807183333
10.0218363296,2.13210164128,1124,23.579515,87.2808166667
10.0218304631,2.13210190509,1125,23.5794583333,87.280915
10.1916795655,2.12455498042,1126,23.5794016667,87.281015
10.361529147,2.11718943434,1127,23.579345,87.2811166667
10.0218084051,2.11873703147,1128,23.57929,87.281215
9.85194296756,2.11267360719,1129,23.5792366667,87.2813116667
9.34241127275,2.13642712153,1130,23.5791833333,87.2814033333
9.00271004353,2.13882257433,1131,23.5791316667,87.2814916667
9.34231609877,2.09286097,1132,23.5790833333,87.2815833333
9.00261388164,2.09370223638,1133,23.5790366667,87.2816716667
8.83269620691,2.07021589434,1134,23.5789933333,87.2817583333
8.15333115668,2.10457895676,1135,23.57895,87.2818383333
7.64370575665,2.07950937159,1136,23.5789116667,87.2819133333
7.64367714609,2.06082467667,1137,23.578875,87.2819883333
7.30390549309,2.02003121314,1138,23.5788433333,87.28206
7.98336806882,2.04298642745,1139,23.5788066667,87.2821383333
8.15321935727,2.03451200854,1140,23.57877,87.2822183333
8.15328076552,2.07021409868,1141,23.57873,87.2822983333
7.98347769446,2.09665595189,1142,23.5786883333,87.2823766667
7.3040261926,2.0990755842,1143,23.57865,87.2824483333
6.79444168169,2.09099325579,1144,23.578615,87.282515
5.94500679066,1.98231384148,1145,23.5785916667,87.2825733333
5.43529624752,1.67273143199,1146,23.5785866667,87.2826266667
4.92573678026,1.42142295235,1147,23.5785933333,87.282675
4.24649344856,1.08834983208,1148,23.5786133333,87.2827166667
3.73710604128,0.900016073384,1149,23.57864,87.2827533333
3.56761088883,0.718745689722,1150,23.5786766667,87.2827883333
3.39809526797,0.614080894405,1151,23.57872,87.2828216667
3.39825017266,0.579636866634,1152,23.5787666667,87.282855
3.56830658196,0.555618732728,1153,23.5788183333,87.28289
4.07793576113,0.574226702982,1154,23.578875,87.28293
3.90842796805,0.517858291122,1155,23.5789366667,87.2829683333
3.73898727209,0.466907147604,1156,23.5790033333,87.283005
4.24817539904,0.531182185159,1157,23.5790683333,87.2830466667
4.41794634754,0.548472229181,1158,23.5791333333,87.28309
4.41813355442,0.526480608206,1159,23.5792016667,87.2831333333
4.75779050802,0.548472417251,1160,23.5792716667,87.28318
4.75807483802,0.518273324659,1161,23.5793466667,87.2832266667
4.92793663774,0.523934201968,1162,23.5794233333,87.283275
4.92803245915,0.514667528318,1163,23.5795016667,87.2833233333
4.92803970171,0.514668706186,1164,23.57958,87.2833716667
4.2489934555,0.453599271614,1165,23.5796583333,87.2834133333
3.40057466865,0.364786598922,1166,23.5797383333,87.2834466667
2.21306337971,0.25344146275,1167,23.579815,87.2834683333
1.19744719203,0.144787505902,1168,23.5798883333,87.28348
0.692855397185,0.0870657408424,1169,23.5799583333,87.2834866667
0.209652989426,0.0241128162912,1170,23.5800216667,87.2834883333
0.521284369816,-0.080692314272,1171,23.5800783333,87.2834833333
2.5497308434,-0.417408795842,1172,23.58013,87.2834583333
4.58651575273,-0.844063837431,1173,23.5801666667,87.2834133333
6.11476148469,-1.19546477105,1174,23.5801883333,87.2833533333
6.7940304642,-1.43524298737,1175,23.5801966667,87.2832866667
6.79402191589,-1.54352630468,1176,23.5801983333,87.28322
6.96386784596,-1.62397010306,1177,23.580195,87.2831516667
7.30357920171,-1.64677319731,1178,23.58019,87.28308
8.32267561567,-1.5707960417,1179,23.58019,87.2829983333
8.15282245852,-1.59352396632,1180,23.5801883333,87.2829183333
8.32266610586,-1.54853178495,1181,23.58019,87.2828366667
7.81313013355,-1.49975673446,1182,23.580195,87.28276
7.30364377648,-1.32229485182,1183,23.5802116667,87.2826883333
6.11483369875,-1.11927298586,1184,23.5802383333,87.2826283333
5.09600787043,-0.895966400121,1185,23.580275,87.2825783333
3.90775872194,-0.612501899708,1186,23.580325,87.28254
2.88954424505,-0.429692624466,1187,23.5803816667,87.2825116667
2.0419046647,-0.281723239899,1188,23.580445,87.2824916667
1.19632704755,-0.155217283423,1189,23.5805133333,87.28248
0.365853868956,-0.0436146658555,1190,23.5805833333,87.2824766667
0.142319418687,0.0,1191,23.5806566667,87.2824766667
0.53082814897,0.0597005861807,1192,23.5807333333,87.2824816667
0.529051142594,0.062407215909,1193,23.5808066667,87.2824866667
0.524163520249,0.0722291424858,1194,23.58087,87.2824916667
0.521281191821,0.0806916532711,1195,23.5809266667,87.2824966667
0.354185243202,0.0590594699633,1196,23.5809783333,87.2825
0.20234689437,-0.0269497379936,1197,23.581035,87.2824983333
0.520607771001,-0.0831257163319,1198,23.58109,87.2824933333
0.523413456352,-0.074173985293,1199,23.5811516667,87.2824883333
0.358072249237,0.0523243573325,1200,23.58121,87.2824916667
0.21548390288,0.0223488950334,1201,23.5812783333,87.2824933333
0.221587885737,-0.0208255226759,1202,23.5813516667,87.2824916667
0.697640764616,-0.0746770159656,1203,23.5814333333,87.282485
0.533626481349,-0.0560529437297,1204,23.581515,87.28248
0.377629611687,-0.0359250109411,1205,23.5816,87.2824766667
0.381968004438,0.0339307302513,1206,23.58169,87.28248
0.702302416356,0.066555678287,1207,23.5817816667,87.2824866667
0.24362648788,0.0169697170622,1208,23.5818716667,87.2824883333
0.253062902427,-0.015799592972,1209,23.5819683333,87.2824866667
0.245962691542,-0.0166622039634,1210,23.58206,87.282485
0.181133576244,0.0,1211,23.5821533333,87.282485
0.243633257292,0.0169706870636,1212,23.5822433333,87.2824866667
0.248305030914,0.0163636962779,1213,23.5823366667,87.2824883333
0.863320210809,0.0951795476653,1214,23.5824166667,87.2824966667
1.70469380441,0.200914722223,1215,23.5824916667,87.2825133333
3.06027052677,0.374265980338,1216,23.5825616667,87.2825433333
4.58727550149,0.615410096151,1217,23.58262,87.2825883333
5.77552102013,0.83876891669,1218,23.5826666667,87.282645
6.9639501371,1.14593304812,1219,23.582695,87.2827133333
7.8129989569,1.42942460533,1220,23.582705,87.28279
8.15266614564,1.54806769309,1221,23.5827066667,87.28287
8.83205828552,1.59177656997,1222,23.582705,87.2829566667
9.85113075311,1.57079598933,1223,23.582705,87.2830533333
8.83205774929,1.57079602423,1224,23.582705,87.28314
7.9828156656,1.59400782754,1225,23.5827033333,87.2832183333
7.13358245294,1.57079608243,1226,23.5827033333,87.2832883333
5.94467276502,1.44673581524,1227,23.58271,87.2833466667
5.09549864352,1.2544509284,1228,23.582725,87.2833966667
4.246487474,0.961196273581,1229,23.5827516667,87.2834383333
3.39776359946,0.672874687307,1230,23.58279,87.2834716667
3.22835793718,0.556364919802,1231,23.5828366667,87.2835033333
1.36322586418,0.212391820653,1232,23.5828933333,87.2835166667
0.204112388582,0.0261781357473,1233,23.5829516667,87.2835183333
1.02685885725,-0.140073770484,1234,23.5830166667,87.2835083333
0.362356656744,-0.0469639920833,1235,23.5830816667,87.283505
0.529921612184,-0.0610228337144,1236,23.5831566667,87.2835
0.370846395092,0.0398255172431,1237,23.5832333333,87.2835033333
0.533619810306,0.0560521768063,1238,23.583315,87.2835083333
0.699899215237,0.0703822371187,1239,23.5834016667,87.283515
0.701481469834,0.0677835973762,1240,23.5834916667,87.2835216667
0.867660593633,0.083123873668,1241,23.5835833333,87.28353
0.184368170246,0.0,1242,23.5836783333,87.28353
0.388050224945,-0.0315917817916,1243,23.583775,87.2835266667
0.703958461097,-0.0642259287079,1244,23.58387,87.28352
0.38649639918,0.0321456097012,1245,23.583965,87.2835233333
0.248310336138,0.0163644808894,1246,23.5840583333,87.283525
0.248310395086,0.0163644517232,1247,23.5841516667,87.2835266667
0.174664582331,0.0,1248,23.5842416667,87.2835266667
0.243624268713,0.0169693990655,1249,23.5843316667,87.2835283333
0.239028700858,-0.0176219375718,1250,23.5844183333,87.2835266667
0.168195588418,0.0,1251,23.584505,87.2835266667
0.23677108081,-0.0179684326723,1252,23.58459,87.283525
0.234528903597,0.0183277173373,1253,23.5846733333,87.2835266667
0.376220591468,0.0366419646951,1254,23.5847566667,87.28353
0.158491806438,0.0,1255,23.5848383333,87.28353
0.374841123187,-0.0373890382735,1256,23.58492,87.2835266667
0.158492000503,0.0,1257,23.5850016667,87.2835266667
0.232309814948,-0.0187016154219,1258,23.5850833333,87.283525
0.232309870073,0.0187015808939,1259,23.585165,87.2835266667
0.158492000515,0.0,1260,23.5852466667,87.2835266667
0.232302132469,0.0187004586876,1261,23.5853283333,87.2835283333
0.376219060764,-0.0366417819788,1262,23.5854116667,87.283525
0.230114927385,-0.0190910637477,1263,23.5854916667,87.2835233333
0.374848743722,0.0373900187086,1264,23.5855733333,87.2835266667
0.697609602901,0.0746734158191,1265,23.585655,87.2835333333
0.696177896312,0.0778396297933,1266,23.5857333333,87.28354
0.374839023891,0.0373887835289,1267,23.585815,87.2835433333
0.373491931781,0.0381681042344,1268,23.585895,87.2835466667
0.230106944026,0.019089848273,1269,23.585975,87.2835483333
0.232309026343,0.0187014538579,1270,23.5860566667,87.28355
0.532657566223,0.0572162051942,1271,23.5861366667,87.283555
0.533608987909,0.0560510077421,1272,23.5862183333,87.28356
0.374837886257,0.0373886454784,1273,23.5863,87.2835633333
0.373490789965,0.0381679633129,1274,23.58638,87.2835666667
0.148788412606,0.0,1275,23.5864566667,87.2835666667
0.531722274058,-0.0584306788863,1276,23.586535,87.2835616667
0.1487884126,0.0,1277,23.5866116667,87.2835616667
0.370838203856,0.0398244699159,1278,23.5866883333,87.283565
0.529908147951,0.0610211608875,1279,23.5867633333,87.28357
0.369552010328,0.0407084095003,1280,23.5868383333,87.2835733333
0.223673520856,-0.0203620185087,1281,23.5869133333,87.2835716667
0.145553818611,0.0,1282,23.5869883333,87.2835716667
0.529027753866,-0.062404249439,1283,23.5870616667,87.2835666667
1.53488822885,-0.189513932671,1284,23.5871333333,87.2835516667
2.21192098149,-0.282794688247,1285,23.5872016667,87.28353
2.88991435289,-0.389089751352,1286,23.587265,87.2835016667
3.05935944804,-0.429673256679,1287,23.587325,87.2834716667
4.07776014774,-0.561057553266,1288,23.5873833333,87.2834316667
4.92662651675,-0.663469249842,1289,23.58744,87.2833833333
5.60559421539,-0.789429294038,1290,23.58749,87.2833283333
6.11499458505,-0.849707891352,1291,23.5875383333,87.2832683333
6.11485130107,-0.903374121236,1292,23.5875816667,87.2832083333
6.45445587236,-0.948175428469,1293,23.5876233333,87.283145
6.45458256642,-0.893608962657,1294,23.58767,87.2830816667
6.9641532437,-0.897022207825,1295,23.58772,87.2830133333
6.79431322935,-0.884949346892,1296,23.58777,87.2829466667
6.45467946983,-0.859692964479,1297,23.58782,87.2828833333
6.4546668229,-0.859691995477,1298,23.58787,87.28282
6.11502731487,-0.832861923987,1299,23.58792,87.28276
5.94515128899,-0.835713448828,1300,23.5879683333,87.2827016667
5.77523592872,-0.856790531012,1301,23.5880133333,87.282645
5.9450485906,-0.871104551594,1302,23.5880583333,87.2825866667
5.94501014614,-0.889634118802,1303,23.5881016667,87.2825283333
5.94509294297,-0.853135763804,1304,23.5881483333,87.28247
5.94509083355,-0.853134526158,1305,23.588195,87.2824116667
6.11491301875,-0.867062688124,1306,23.5882416667,87.2823516667
6.11491084019,-0.867063569721,1307,23.5882883333,87.2822916667
5.77517387997,-0.875412330537,1308,23.5883316667,87.282235
5.43542749657,-0.884947311267,1309,23.5883716667,87.2821816667
5.60516648849,-0.941885063085,1310,23.5884083333,87.2821266667
5.09560454268,-0.941883137275,1311,23.5884416667,87.2820766667
4.75587293221,-0.959084922163,1312,23.5884716667,87.28203
3.90665293566,-0.921510995842,1313,23.5884983333,87.2819916667
3.2272751495,-0.893605584746,1314,23.5885216667,87.28196
2.54812040748,-0.709792045937,1315,23.5885483333,87.281935
1.69918789332,-0.520162031343,1316,23.588575,87.2819183333
0.681573238993,-0.212379765411,1317,23.5886033333,87.2819116667
0.0517525335263,0.0,1318,23.58863,87.2819116667
0.681841529068,0.200904359132,1319,23.58866,87.2819183333
1.52954397115,0.451717914009,1320,23.5886883333,87.2819333333
2.20852253705,0.640041895287,1321,23.588715,87.281955
2.37812007585,0.778822246417,1322,23.5887366667,87.2819783333
2.0383292347,0.832860830028,1323,23.5887533333,87.2819983333
1.52872195623,0.867059754778,1324,23.588765,87.2820133333
1.01905665754,1.22194948918,1325,23.5887683333,87.2820233333
0.339700895519,1.07134616821,1326,23.58877,87.2820266667
0.169832556103,1.57079632055,1327,23.58877,87.2820283333
0.00323459399541,3.14159265359,1328,23.5887683333,87.2820283333
0.0,0.0,1329,23.5887683333,87.2820283333
0.0,0.0,1330,23.5887683333,87.2820283333
0.0,0.0,1331,23.5887683333,87.2820283333
0.0,0.0,1332,23.5887683333,87.2820283333
0.0,0.0,1333,23.5887683333,87.2820283333
0.0,0.0,1334,23.5887683333,87.2820283333
0.0,0.0,1335,23.5887683333,87.2820283333
0.0,0.0,1336,23.5887683333,87.2820283333
0.0,0.0,1337,23.5887683333,87.2820283333
0.0,0.0,1338,23.5887683333,87.2820283333
0.0,0.0,1339,23.5887683333,87.2820283333
0.0,0.0,1340,23.5887683333,87.2820283333
0.0,0.0,1341,23.5887683333,87.2820283333
0.0,0.0,1342,23.5887683333,87.2820283333
0.0,0.0,1343,23.5887683333,87.2820283333
0.0,0.0,1344,23.5887683333,87.2820283333
0.0,0.0,1345,23.5887683333,87.2820283333
0.0,0.0,1346,23.5887683333,87.2820283333
0.0,0.0,1347,23.5887683333,87.2820283333
0.0,0.0,1348,23.5887683333,87.2820283333
0.0,0.0,1349,23.5887683333,87.2820283333
0.0,0.0,1350,23.5887683333,87.2820283333
0.0,0.0,1351,23.5887683333,87.2820283333
0.0,0.0,1352,23.5887683333,87.2820283333
0.0,0.0,1353,23.5887683333,87.2820283333
0.0,0.0,1354,23.5887683333,87.2820283333
0.0,0.0,1355,23.5887683333,87.2820283333
0.0,0.0,1356,23.5887683333,87.2820283333
0.0,0.0,1357,23.5887683333,87.2820283333
0.0,0.0,1358,23.5887683333,87.2820283333
0.0,0.0,1359,23.5887683333,87.2820283333
0.0,0.0,1360,23.5887683333,87.2820283333
0.0,0.0,1361,23.5887683333,87.2820283333
0.0,0.0,1362,23.5887683333,87.2820283333
1.52872178007,0.867059697913,1363,23.58878,87.2820433333
2.20806628947,0.979461004229,1364,23.5887933333,87.282065
2.5477559627,0.991119409948,1365,23.5888083333,87.28209
2.71770918027,0.884946580249,1366,23.5888283333,87.2821166667
2.88757020201,0.875409577565,1367,23.58885,87.282145
2.8876186175,0.838745646247,1368,23.5888733333,87.2821733333
2.88773695146,0.77208336033,1369,23.5889,87.2822016667
3.39739574956,0.741824052663,1370,23.5889333333,87.282235
3.90694433149,0.764000167784,1371,23.58897,87.2822733333
4.24657632733,0.805679557039,1372,23.5890066667,87.282315
4.416437709,0.803065874533,1373,23.589045,87.2823583333
4.41662063565,0.741824597873,1374,23.5890883333,87.2824016667
4.75634494921,0.741822198636,1375,23.589135,87.2824483333
4.58660811362,0.706369804921,1376,23.5891833333,87.2824933333
4.92616414586,0.759325450787,1377,23.58923,87.2825416667
4.75640247206,0.724373499729,1378,23.5892783333,87.2825883333
4.92622107836,0.741822535738,1379,23.5893266667,87.2826366667
4.75653088165,0.691433694579,1380,23.5893783333,87.2826833333
4.92627994254,0.724964482655,1381,23.5894283333,87.2827316667
4.75652720186,0.691432363312,1382,23.58948,87.2827783333
4.92627612697,0.724964097968,1383,23.58953,87.2828266667
4.75652351797,0.691431982714,1384,23.5895816667,87.2828733333
4.75646477644,0.707586038162,1385,23.5896316667,87.28292
4.75646296465,0.707585849993,1386,23.5896816667,87.2829666667
4.58665627466,0.689675620251,1387,23.5897316667,87.2830116667
4.5866545276,0.689675433228,1388,23.5897816667,87.2830566667
4.75638248182,0.724371413108,1389,23.58983,87.2831033333
4.24698805645,0.668631985982,1390,23.5898783333,87.283145
3.90717317115,0.681224612739,1391,23.5899216667,87.2831833333
3.39757805031,0.672848057834,1392,23.58996,87.2832166667
3.56730330815,0.71870294624,1393,23.5899966667,87.2832516667
3.56723927727,0.741819880536,1394,23.5900316667,87.2832866667
3.22755778089,0.71633791801,1395,23.590065,87.2833183333
4.07656693805,0.858311426519,1396,23.5900966667,87.2833583333
4.24648692958,0.828886358198,1397,23.5901316667,87.2834
4.5863270445,0.780245453661,1398,23.5901733333,87.283445
4.75619710038,0.778817638136,1399,23.5902166667,87.2834916667
4.92617566932,0.74181897359,1400,23.590265,87.28354
5.09610798656,0.725511959934,1401,23.5903166667,87.28359
5.09623730331,0.69461121321,1402,23.5903716667,87.28364
5.26610626736,0.696056565172,1403,23.5904283333,87.2836916667
5.60583591803,0.698694969716,1404,23.5904883333,87.2837466667
5.77556381695,0.727398194583,1405,23.5905466667,87.2838033333
5.60583086429,0.698694525553,1406,23.5906066667,87.2838583333
5.26609684079,0.696055684041,1407,23.5906633333,87.28391
5.43576180062,0.741816316837,1408,23.5907166667,87.2839633333
5.26572308836,0.792653909112,1409,23.5907633333,87.284015
5.43523831139,0.927168844293,1410,23.5908,87.2840683333
5.26522834659,1.03155696903,1411,23.5908283333,87.28412
5.77455991168,1.23142039296,1412,23.5908466667,87.2841766667
5.60462462526,1.43929470255,1413,23.5908533333,87.2842316667
5.09512542044,1.75069504096,1414,23.590845,87.2842816667
4.92538870993,1.96322839166,1415,23.5908266667,87.28433
4.58592073078,2.17277788084,1416,23.5907983333,87.284375
4.41627441919,2.29321125958,1417,23.5907633333,87.2844183333
4.2465749466,2.35813891958,1418,23.590725,87.28446
4.24657618693,2.35813877346,1419,23.5906866667,87.2845016667
3.73714541348,2.42186829299,1420,23.5906483333,87.2845383333
3.56722251731,2.3997748696,1421,23.5906133333,87.2845733333
2.88775904922,2.39977301465,1422,23.590585,87.2846016667
2.03854720034,2.4757488404,1423,23.5905616667,87.2846216667
1.01927373676,2.47575089323,1424,23.59055,87.2846316667
0.170107246359,2.84513054537,1425,23.590545,87.2846333333
0.849237286275,-0.991111533899,1426,23.59055,87.284625
0.339686093294,-1.07132784725,1427,23.5905516667,87.2846216667
0.3396808808,-1.57079631534,1428,23.5905516667,87.2846183333
0.169830249995,-1.57079632055,1429,23.5905516667,87.2846166667
0.0,0.0,1430,23.5905516667,87.2846166667
0.0,0.0,1431,23.5905516667,87.2846166667
0.0,0.0,1432,23.5905516667,87.2846166667
0.0,0.0,1433,23.5905516667,87.2846166667
0.0,0.0,1434,23.5905516667,87.2846166667
0.0,0.0,1435,23.5905516667,87.2846166667
0.0,0.0,1436,23.5905516667,87.2846166667
0.0,0.0,1437,23.5905516667,87.2846166667
0.0,0.0,1438,23.5905516667,87.2846166667
0.0,0.0,1439,23.5905516667,87.2846166667
0.0,0.0,1440,23.5905516667,87.2846166667
0.0,0.0,1441,23.5905516667,87.2846166667
0.0,0.0,1442,23.5905516667,87.2846166667
0.0,0.0,1443,23.5905516667,87.2846166667
0.0,0.0,1444,23.5905516667,87.2846166667
1.52881065894,2.39977461074,1445,23.5905366667,87.2846316667
2.20833955598,2.43653874284,1446,23.5905133333,87.2846533333
3.05768570414,2.42662811651,1447,23.5904816667,87.2846833333
3.73716143724,2.42186616673,1448,23.5904433333,87.28472
4.07683218092,2.39977406421,1449,23.5904033333,87.28476
4.41662900252,2.41853755263,1450,23.5903583333,87.2848033333
4.75643844473,2.43400902506,1451,23.5903083333,87.28485
5.2659798924,2.41556248818,1452,23.590255,87.2849016667
5.94538581116,2.39977325055,1453,23.5901966667,87.28496
6.45505603462,2.41269564854,1454,23.5901316667,87.2850233333
7.13441317033,2.38775872606,1455,23.5900633333,87.2850933333
7.13447778595,2.39977246002,1456,23.5899933333,87.2851633333
7.13454395496,2.41147925508,1457,23.5899216667,87.2852333333
7.47429211322,2.41095335412,1458,23.5898466667,87.2853066667
7.81402047682,2.41047390412,1459,23.5897683333,87.2853833333
7.81416395425,2.43113324195,1460,23.5896866667,87.28546
8.32358506934,2.39977096728,1461,23.589605,87.2855416667
8.66320432598,2.37981466186,1462,23.5895233333,87.2856266667
8.83284451682,2.33852807375,1463,23.5894466667,87.2857133333
8.49323634035,2.3581343357,1464,23.58937,87.2857966667
7.98373874907,2.37807572493,1465,23.589295,87.285875
7.30433158312,2.38803777362,1466,23.589225,87.2859466667
6.62473662584,2.35980319352,1467,23.589165,87.2860116667
5.94525821678,2.35501828113,1468,23.5891116667,87.28607
5.09609212116,2.39976895505,1469,23.5890616667,87.28612
3.90706483028,2.4209227704,1470,23.5890216667,87.2861583333
3.22759362735,2.42525049823,1471,23.5889883333,87.28619
2.20819808254,2.31633746491,1472,23.58897,87.2862116667
1.18902527983,2.32277631386,1473,23.58896,87.2862233333
0.169873299882,2.39976864071,1474,23.5889583333,87.286225
0.00323439991783,3.14159265359,1475,23.5889566667,87.286225
0.0,0.0,1476,23.5889566667,87.286225
0.0,0.0,1477,23.5889566667,87.286225
0.679483037347,2.39976859972,1478,23.58895,87.2862316667
1.86863018971,2.44289262441,1479,23.58893,87.28625
2.71798624414,2.42986671382,1480,23.5889016667,87.2862766667
3.39745972052,2.42401020294,1481,23.5888666667,87.28631
3.73727322638,2.44289086656,1482,23.5888266667,87.2863466667
3.73719836869,2.42186126626,1483,23.5887883333,87.2863833333
3.22753612965,2.39976625342,1484,23.5887566667,87.286415
2.20837968907,2.43652976949,1485,23.5887333333,87.2864366667
1.18902742386,2.32277541388,1486,23.5887233333,87.2864483333
0.16987360247,2.39973785392,1487,23.5887216667,87.28645
0.16987360247,-0.741854787639,1488,23.5887233333,87.2864483333
0.169873604008,0.741824893884,1489,23.588725,87.28645
0.00323459399541,3.14159265359,1490,23.5887233333,87.28645
1.18909489996,2.39976341795,1491,23.5887116667,87.2864616667
2.03850699521,2.43945745944,1492,23.58869,87.2864816667
2.88785459673,2.42815282495,1493,23.58866,87.28651
3.7371502888,2.3997673125,1494,23.5886233333,87.2865466667
4.24669192104,2.37940386891,1495,23.5885833333,87.2865883333
4.58650128228,2.39976697647,1496,23.5885383333,87.2866333333
4.75650439334,2.43400217352,1497,23.5884883333,87.28668
5.60572805889,2.39976656207,1498,23.5884333333,87.286735
5.9455308318,2.41377958123,1499,23.5883733333,87.2867933333
6.96464480206,2.38745363165,1500,23.5883066667,87.2868616667
7.47413293888,2.36451258218,1501,23.5882383333,87.286935
7.30451365371,2.4112037584,1502,23.588165,87.2870066667
7.30463654754,2.43323514488,1503,23.5880883333,87.2870783333
7.47452537418,2.43250055998,1504,23.58801,87.2871516667
7.98406802858,2.42047878656,1505,23.5879283333,87.28723
8.15382183196,2.39976430139,1506,23.5878483333,87.28731
8.32376390919,2.40981709135,1507,23.587765,87.2873916667
8.1539578211,2.4200553766,1508,23.5876816667,87.2874716667
7.81427798499,2.43112663009,1509,23.5876,87.2875483333
