#lat,long,speed,altitude,time
23.566439619857857,87.28561732419587,0.0,31.150503727417004,08:12:29,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.18960436627993,08:12:30,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.226944037002333,08:12:31,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.26490656959838,08:12:32,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.30160337425235,08:12:33,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.342371383581632,08:12:34,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.379541933278784,08:12:35,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.427285332291273,08:12:36,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.47077607459422,08:12:37,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.518493843910477,08:12:38,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.570508135002353,08:12:39,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.62516777106687,08:12:40,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.684136903457485,08:12:41,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.749369136463105,08:12:42,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.818474188722455,08:12:43,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.898227228143373,08:12:44,BusStop_2+
23.566439619857857,87.28561732419587,0.0,31.971881672411683,08:12:45,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.048940000495705,08:12:46,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.12929871380062,08:12:47,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.212540763990056,08:12:48,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.29231592417924,08:12:49,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.36921634420508,08:12:50,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.44357906711568,08:12:51,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.518602123289,08:12:52,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.59763626971573,08:12:53,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.674358876784005,08:12:54,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.75202466739375,08:12:55,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.83288529675171,08:12:56,BusStop_2+
23.566439619857857,87.28561732419587,0.0,32.92661297192555,08:12:57,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.0216241465227,08:12:58,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.119519787746206,08:12:59,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.21631455780925,08:13:00,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.31489332953,08:13:01,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.41628160372934,08:13:02,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.51503231667537,08:13:03,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.613411216244934,08:13:04,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.71091482911013,08:13:05,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.816673098390346,08:13:06,BusStop_2+
23.566439619857857,87.28561732419587,0.0,33.92351869071716,08:13:07,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.029889865753795,08:13:08,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.1361607414706,08:13:09,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.24150651367669,08:13:10,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.348283502734596,08:13:11,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.45462768351512,08:13:12,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.55609760936493,08:13:13,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.65593388293071,08:13:14,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.753894901284646,08:13:15,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.850710921447444,08:13:16,BusStop_2+
23.566439619857857,87.28561732419587,0.0,34.94982892788971,08:13:17,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.044248596199395,08:13:18,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.133624252637986,08:13:19,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.21851603228695,08:13:20,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.31025945999461,08:13:21,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.40266486739077,08:13:22,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.474260598251924,08:13:23,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.53513643302493,08:13:24,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.59536022085586,08:13:25,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.65800950697254,08:13:26,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.71136612575384,08:13:27,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.770577959138855,08:13:28,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.84043260954259,08:13:29,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.905870256243816,08:13:30,BusStop_2+
23.566439619857857,87.28561732419587,0.0,35.96068531371647,08:13:31,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.01715749765313,08:13:32,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.070401240734775,08:13:33,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.12654959919818,08:13:34,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.17723464760536,08:13:35,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.23352313792004,08:13:36,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.283256150038184,08:13:37,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.33283713690896,08:13:38,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.380219823372876,08:13:39,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.425246650976106,08:13:40,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.471556963399806,08:13:41,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.51657472371139,08:13:42,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.55306520072141,08:13:43,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.586496430536535,08:13:44,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.62443605170898,08:13:45,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.661847489517626,08:13:46,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.70551702807677,08:13:47,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.753381665204856,08:13:48,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.79941488787231,08:13:49,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.844504977434745,08:13:50,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.88987881305942,08:13:51,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.93177228103993,08:13:52,BusStop_2+
23.566439619857857,87.28561732419587,0.0,36.97587214462479,08:13:53,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.01944314543881,08:13:54,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.061905625907855,08:13:55,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.10488794767248,08:13:56,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.14795728272576,08:13:57,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.19218681038699,08:13:58,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.23539000441309,08:13:59,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.2754220978897,08:14:00,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.313216104191945,08:14:01,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.34815006148469,08:14:02,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.38089102190426,08:14:03,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.413198016359594,08:14:04,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.44509243633781,08:14:05,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.47408190629941,08:14:06,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.50409879489121,08:14:07,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.531812797639724,08:14:08,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.56017981259837,08:14:09,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.58885855349261,08:14:10,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.61656886875057,08:14:11,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.64573895351975,08:14:12,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.674348009550854,08:14:13,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.698747035776826,08:14:14,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.731408272342684,08:14:15,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.76537916815727,08:14:16,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.79818303252576,08:14:17,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.829324006631644,08:14:18,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.8514483316702,08:14:19,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.86945147260266,08:14:20,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.88569766281395,08:14:21,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.90771894213916,08:14:22,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.930218550531094,08:14:23,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.953006631463566,08:14:24,BusStop_2+
23.566439619857857,87.28561732419587,0.0,37.984445782654745,08:14:25,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.015357443072844,08:14:26,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.045164238027255,08:14:27,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.07844495100361,08:14:28,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.110431628920665,08:14:29,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.152553633563585,08:14:30,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.1947416664688,08:14:31,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.23904378833516,08:14:32,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.292933666147405,08:14:33,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.350073654916066,08:14:34,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.40899080119582,08:14:35,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.4693322332591,08:14:36,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.539016007557976,08:14:37,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.613244585600185,08:14:38,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.6878999895779,08:14:39,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.76426298702566,08:14:40,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.83949210613604,08:14:41,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.91214327434371,08:14:42,BusStop_2+
23.566439619857857,87.28561732419587,0.0,38.98537454148839,08:14:43,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.05487056829975,08:14:44,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.11979888372481,08:14:45,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.186073258936176,08:14:46,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.25352578855901,08:14:47,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.31581476574674,08:14:48,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.37244736067326,08:14:49,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.42581901933758,08:14:50,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.47884054178565,08:14:51,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.52734133712974,08:14:52,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.576925563107636,08:14:53,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.627851754012156,08:14:54,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.67776741004011,08:14:55,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.7301588901244,08:14:56,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.78680893413795,08:14:57,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.839479140309486,08:14:58,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.89165781242377,08:14:59,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.943706284746725,08:15:00,BusStop_2+
23.566439619857857,87.28561732419587,0.0,39.989174096848686,08:15:01,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.02956789051808,08:15:02,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.07243138202072,08:15:03,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.114223160405075,08:15:04,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.154356615656994,08:15:05,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.19462042588395,08:15:06,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.231922528048976,08:15:07,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.26454039928281,08:15:08,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.29324726977196,08:15:09,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.30850936587685,08:15:10,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.31060524421663,08:15:11,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.30919886908812,08:15:12,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.30740929070325,08:15:13,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.30396601264881,08:15:14,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.29813334789426,08:15:15,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.2977362104394,08:15:16,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.30158806022657,08:15:17,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.3066829575148,08:15:18,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.31138937108659,08:15:19,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.31493047264045,08:15:20,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.31874715947647,08:15:21,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.32276847588807,08:15:22,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.32578576957211,08:15:23,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.32617324990682,08:15:24,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.3234726254727,08:15:25,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.319189820320865,08:15:26,BusStop_2+
23.566439619857857,87.28561732419587,0.0,40.31319191017078,08:15:27,BusStop_2+
23.56644369369727,87.28553754590689,0.0,40.30656275503441,08:15:28,BusStop_2+
23.566443528074892,87.28553447819954,0.0,40.29817008755512,08:15:29,BusStop_2+
23.566443514506236,87.28553326799282,0.0,40.286333391852665,08:15:30,BusStop_2+
23.56644300356503,87.28553279973461,0.0,40.271619437873596,08:15:31,BusStop_2+
23.566442275182148,87.2855324421957,0.0,40.25509048362149,08:15:32,BusStop_2+
23.566442250723842,87.285532438998,0.0,40.23398562426258,08:15:33,BusStop_2+
23.566442250319824,87.28553243910338,0.0,40.21356740250029,08:15:34,BusStop_2+
23.566442250314118,87.28553243910454,0.0,40.19182298995437,08:15:35,BusStop_2+
23.56644225031404,87.28553243910456,0.0,40.17016435732929,08:15:36,BusStop_2+
23.56644225031404,87.28553243910456,0.0,40.149567388465954,08:15:37,BusStop_2+
23.56644225031404,87.28553243910456,0.0,40.129873762082326,08:15:38,BusStop_2+
23.56644225031404,87.28553243910456,0.0,40.115193395456984,08:15:39,BusStop_2+
23.56644225031404,87.28553243910456,0.0,40.10647422849444,08:15:40,BusStop_2+
23.56644225031404,87.28553243910456,0.0,40.102422026148616,08:15:41,BusStop_2+
23.56644225031404,87.28553243910456,0.0,40.09944426977842,08:15:42,BusStop_2+
23.56644225031404,87.28553243910456,0.0,40.09872225634702,08:15:43,BusStop_2+
23.56644225031404,87.28553243910456,0.0,40.1020253581587,08:15:44,BusStop_2+
23.566437580601498,87.28552236432533,0.7992628812789917,40.142798674818415,08:15:45,
23.566422312837414,87.28550256040089,2.0512638092041016,40.234498988476055,08:15:46,
23.56639987330048,87.2854680922817,3.4149270057678223,40.438155772307965,08:15:47,
23.566374532256262,87.28542705164809,4.158871173858643,43.41848442081179,08:15:48,
23.56634265291707,87.28538194639438,4.997649192810059,45.54437308503161,08:15:49,
23.566309709028136,87.2853426644449,5.122433662414551,47.12899763957863,08:15:50,
23.566270649507064,87.28529166618407,5.4720139503479,48.14114843675639,08:15:51,
23.56623164841573,87.28524790214261,5.583065032958984,49.23051746450828,08:15:52,
23.56618466188861,87.28518719712984,5.76857852935791,50.186591416155544,08:15:53,
23.56613465346752,87.28512091695838,6.001288890838623,51.095836743627174,08:15:54,
23.56608650689213,87.28504961124266,8.59842586517334,51.927646861805655,08:15:55,
23.566035240823357,87.28496914448826,8.985559463500977,53.458502017138926,08:15:56,
23.565992386813516,87.28489041526768,8.419997215270996,55.49372503587698,08:15:57,
23.56595673563557,87.28481459089444,7.680656909942627,56.07004822730933,08:15:58,
23.565925198653797,87.28474593811609,7.194598197937012,55.99627845197375,08:15:59,
23.565897697761983,87.28468425194849,6.488919258117676,55.87673215220417,08:16:00,
23.565865275361492,87.28462318094829,7.062164306640625,56.2302999402547,08:16:01,
23.56583469126881,87.28456167128017,7.062164306640625,56.880647733229935,08:16:02,
23.565791499818065,87.28451029547091,7.5026702880859375,57.01919504295253,08:16:03,
23.565744392449105,87.28446095042128,7.5026702880859375,57.2624297401066,08:16:04,
23.565689891129423,87.28441494381207,7.662142753601074,57.28228662157217,08:16:05,
23.56563468745354,87.28436867712544,7.699715614318848,57.60409005126234,08:16:06,
23.565579510649517,87.2843222906913,7.662527084350586,56.92587270900795,08:16:07,
23.565524767464737,87.2842787091671,7.580492973327637,56.24361349971825,08:16:08,BusStop_3+
23.565484515987535,87.28425361926689,0.0,56.376669239744714,08:16:10,BusStop_3+
23.565484515987535,87.28425361926689,0.0,56.400421398580086,08:16:11,BusStop_3+
23.565452873646514,87.28426961523938,4.359463214874268,59.2380834053628,08:16:12,BusStop_3+
23.565452873646514,87.28426961523938,0.0,59.25528015138364,08:16:13,
23.565452873646514,87.28426961523938,0.0,59.27704181330321,08:16:14,
23.565452873646514,87.28426961523938,0.0,59.30052173897295,08:16:15,
23.565452873646514,87.28426961523938,0.0,59.50819991698398,08:16:16,
23.56545028384354,87.28427422677208,0.0,61.52803672470978,08:16:17,
23.565410896834734,87.284254639193,4.508502006530762,62.81513364413522,08:16:18,
23.565361531717155,87.28423258692605,4.623608112335205,64.33545813627681,08:16:19,
23.565309562924732,87.28421338487372,4.773279666900635,64.95113691988387,08:16:20,
23.565256912426587,87.28419657678818,4.818420886993408,65.00617292749128,08:16:21,
23.565201536377188,87.28418216184336,4.907924175262451,64.60912615932234,08:16:22,
23.565148255035037,87.2841693408908,4.934333801269531,63.69885884132348,08:16:23,
23.565094500895423,87.28415548631759,5.07156229019165,62.57194934893258,08:16:24,
23.56503834716843,87.28414011782772,5.2234416007995605,61.511685076488696,08:16:25,
23.564980586643603,87.28411969649164,5.401769638061523,60.304715189851095,08:16:26,
23.564916584994933,87.28409058869555,5.758901119232178,59.371749506557016,08:16:27,
23.564848871588264,87.28405547727718,6.070993423461914,57.924361326303455,08:16:28,
23.56477758583635,87.28401509793395,6.413251876831055,57.14179353280451,08:16:29,
23.564689291209085,87.28395618945487,8.335151672363281,56.3040941325977,08:16:30,
23.564448747978858,87.28381145910483,7.16340446472168,54.713884734551215,08:16:33,
23.564359272821378,87.28377485888166,6.341132164001465,54.767498174580346,08:16:34,BrokenRoad_3+
23.564283639262236,87.28374498359267,5.336223125457764,55.43068874833676,08:16:35,BrokenRoad_3+
23.56422697560586,87.28373012798232,4.963172912597656,56.28347985431393,08:16:36,BrokenRoad_3+
23.564167619713672,87.28372029719165,4.781029224395752,57.220643052305135,08:16:37,BrokenRoad_3+
23.564113278416993,87.28372039686985,3.7144463062286377,57.21779937250516,08:16:38,BrokenRoad_3+
23.564062601516735,87.283718499697,3.2471158504486084,57.13458867754295,08:16:39,BrokenRoad_3+Turn_4+
23.564034800756875,87.28369952015441,3.904292345046997,57.04522506681117,08:16:40,BrokenRoad_3+Turn_4+
23.564028551162647,87.28368588089643,0.0,56.83931350990897,08:16:41,BrokenRoad_3+Turn_4+
23.564035239326444,87.28366189676606,4.481548309326172,53.78474045816739,08:16:42,BrokenRoad_3+
23.56405649925138,87.28362732753605,4.678386211395264,49.9787974019236,08:16:43,BrokenRoad_3+
23.564072528349342,87.28359474200946,4.069934844970703,49.70147522068881,08:16:44,BrokenRoad_3+
23.56407620602894,87.28356027697761,3.878934144973755,49.52375630407811,08:16:45,BrokenRoad_3+
23.564079388331564,87.28352188207106,3.916278839111328,49.45761747820606,08:16:46,BrokenRoad_3+
23.564088266222896,87.28348740999242,3.9583258628845215,49.358045090668334,08:16:47,BrokenRoad_3+
23.564098791649787,87.28345061895133,4.5031585693359375,48.339866544046444,08:16:48,BrokenRoad_3+
23.56410975051414,87.28340881429685,5.0123186111450195,47.43125934823096,08:16:49,BrokenRoad_3+
23.564120742232006,87.28336355726755,5.101398468017578,46.750975725454616,08:16:50,BrokenRoad_3+
23.564132371633388,87.2833157210423,5.282031059265137,46.375862453794824,08:16:51,
23.56414408383823,87.283274240149,4.638232231140137,45.95882847248882,08:16:52,
23.564157720592288,87.28323477450819,4.367673397064209,45.597279592010075,08:16:53,
23.564172648188684,87.28319825140981,4.363887310028076,44.997422918819844,08:16:54,
23.56419373184311,87.28316716263944,3.8831541538238525,44.96949685460224,08:16:55,
23.5642216046862,87.28314421539963,3.749335765838623,44.943643828777425,08:16:56,
23.56423989456535,87.28313104839359,2.3999831676483154,44.92447111512185,08:16:57,BusStop_4+
23.564257868307685,87.2831256500476,2.0333847999572754,44.881120045586485,08:16:58,BrokenRoad_4+BusStop_4+
23.564281976199073,87.28312884409797,2.6751937866210938,44.83679988699547,08:16:59,BrokenRoad_4+BusStop_4+
23.56430731732422,87.2831320924036,2.8846142292022705,44.755884725919444,08:17:00,BrokenRoad_4+BusStop_4+
23.564326224843036,87.28313287287627,2.3305821418762207,44.66728409647436,08:17:01,BrokenRoad_4+BusStop_4+
23.564349126678298,87.2831245961638,3.2433876991271973,44.55967327026117,08:17:02,BrokenRoad_4+BusStop_4+
23.564353169445685,87.28311000675747,2.345062017440796,44.41721719090895,08:17:03,BrokenRoad_4+BusStop_4+
23.56435636154911,87.28308982682023,2.7793519496917725,44.23170323820494,08:17:04,BrokenRoad_4+BusStop_4+
23.56436289735048,87.2830687074979,3.2492125034332275,44.02859796679027,08:17:05,BrokenRoad_4+BusStop_4+
23.56436289735048,87.2830687074979,0.0,43.73724018725535,08:17:06,BrokenRoad_4+BusStop_4+
23.56436289735048,87.2830687074979,0.0,43.55076588861943,08:17:07,BrokenRoad_4+
23.56436289735048,87.2830687074979,0.0,43.31115434444384,08:17:08,BrokenRoad_4+
23.56436289735048,87.2830687074979,0.0,43.28794742841941,08:17:09,BrokenRoad_4+
23.56436289735048,87.2830687074979,0.0,43.26723546994473,08:17:10,BrokenRoad_4+BusStop_5+
23.56436289735048,87.2830687074979,0.0,43.20328182771767,08:17:11,
23.56436289735048,87.2830687074979,0.0,43.20062834318347,08:17:12,
23.56436289735048,87.2830687074979,0.0,43.192074159957734,08:17:13,
23.56436289735048,87.2830687074979,0.0,43.18778198086712,08:17:14,
