#lat,long,speed,altitude,time
23.50012362302629,87.30603706916408,4.3032755851745605,26.4447039618079,07:12:44,BusStop_1+
23.50013977195996,87.30599695373228,4.624887466430664,26.11772055527716,07:12:45,BusStop_1+
23.5001650181108,87.305953873768,4.7945356369018555,26.060842612598293,07:12:46,BusStop_1+
23.50018778927787,87.3059152305396,4.822153568267822,27.702652681006022,07:12:47,BusStop_1+
23.500204965180956,87.30587451361274,4.8209686279296875,30.2421113311641,07:12:48,BusStop_1+
23.500231184803937,87.30584520291282,4.936485290527344,31.63113183145831,07:12:49,BusStop_1+
23.500250840180925,87.30584371079567,2.9825825691223145,31.7329356405301,07:12:50,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.744136450910695,07:12:51,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.753750920155834,07:12:52,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.76451895323462,07:12:53,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.781011192416234,07:12:54,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.799481616272214,07:12:55,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.818303754997828,07:12:56,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.837578790633803,07:12:57,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.85091814207867,07:12:58,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.859340272827367,07:12:59,BusStop_1+
23.500250840180925,87.30584371079567,0.0,31.934671408558057,07:13:00,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.050511801724504,07:13:01,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.260115643522866,07:13:02,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.279958984719556,07:13:03,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.303476621176785,07:13:04,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.32288434978496,07:13:05,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.34476725876272,07:13:06,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.359531875324286,07:13:07,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.37108578308665,07:13:08,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.38571361138869,07:13:09,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.39735322415442,07:13:10,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.41264678943864,07:13:11,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.42700560608836,07:13:12,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.44489258414439,07:13:13,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.46062685986772,07:13:14,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.473651688981306,07:13:15,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.48737401150249,07:13:16,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.49791899982482,07:13:17,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.510634032366454,07:13:18,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.52047322691407,07:13:19,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.53255774922892,07:13:20,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.545668990301635,07:13:21,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.55729623175833,07:13:22,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.565496887578746,07:13:23,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.575528208923,07:13:24,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.59720937141986,07:13:25,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.61443562086656,07:13:26,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.61989706951982,07:13:27,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.63650830161508,07:13:28,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.65207743322367,07:13:29,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.66124469198203,07:13:30,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.66886539749663,07:13:31,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.6760951689163,07:13:32,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.67861890166554,07:13:33,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.67644854529437,07:13:34,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.67224347897698,07:13:35,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.661928150682414,07:13:36,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.65433602684772,07:13:37,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.64852118229143,07:13:38,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.64176196275583,07:13:39,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.632910391131105,07:13:40,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.62724317826772,07:13:41,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.61839804544571,07:13:42,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.60747703957573,07:13:43,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.59690356854999,07:13:44,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.58369821378738,07:13:45,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.573918412425456,07:13:46,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.56710479820029,07:13:47,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.55759234698403,07:13:48,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.545723709566325,07:13:49,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.52420286738205,07:13:50,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.492783449679756,07:13:51,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.46085245620454,07:13:52,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.429288462941045,07:13:53,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.40143332757876,07:13:54,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.3758468562419,07:13:55,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.3572017658651,07:13:56,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.345389915278595,07:13:57,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.335305050242454,07:13:58,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.328144632544614,07:13:59,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.32487539486577,07:14:00,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.32380133864942,07:14:01,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.32295547113634,07:14:02,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.3231587860709,07:14:03,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.32280570723667,07:14:04,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.322614452926416,07:14:05,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.32082371806833,07:14:06,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.310471267309154,07:14:07,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.307923243069155,07:14:08,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.3212424728415,07:14:09,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.33676518726128,07:14:10,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.34875070420174,07:14:11,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.35491701311254,07:14:12,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.365449343387205,07:14:13,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.3790573184748,07:14:14,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.39480419078705,07:14:15,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.40024942730873,07:14:16,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.40949536954918,07:14:17,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.42170649922503,07:14:18,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.435913998714774,07:14:19,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.45593952445312,07:14:20,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.472236985782956,07:14:21,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.48958144697794,07:14:22,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.50885379424623,07:14:23,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.5286862445692,07:14:24,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.55386545298636,07:14:25,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.58187054020892,07:14:26,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.61025330828188,07:14:27,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.63774423795127,07:14:28,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.666827690409264,07:14:29,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.67500123047097,07:14:30,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.72321645036596,07:14:31,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.73729585346952,07:14:32,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.75440217893187,07:14:33,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.76408652977766,07:14:34,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.776839055560785,07:14:35,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.7939752215222,07:14:36,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.80709133113418,07:14:37,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.817664984851376,07:14:38,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.8259104185661,07:14:39,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.83745665736519,07:14:40,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.84857332825724,07:14:41,BusStop_1+
23.500250840180925,87.30584371079567,0.0,32.95734851774236,07:14:42,BusStop_1+
23.50028177707615,87.30577703097777,3.5052709579467773,33.026128326157654,07:14:43,BusStop_1+
23.500330307256963,87.30579009995475,3.5052709579467773,33.14944724846073,07:14:44,BusStop_1+
23.5003678121888,87.30580177078343,2.9874703884124756,33.21507855426501,07:14:45,BusStop_1+
23.500411405954235,87.30582162888086,3.656322956085205,33.319038599467845,07:14:46,BusStop_1+
23.500454532746964,87.3058398280601,3.5536677837371826,33.43706994580141,07:14:47,BusStop_1+
23.500498693745563,87.30585793543227,3.7270450592041016,33.55626345549504,07:14:48,BusStop_1+
23.500546672477668,87.3058759022403,4.596080780029297,34.904188582628734,07:14:49,BusStop_1+
23.5005914473471,87.30589484319826,4.303966045379639,35.515575526083815,07:14:50,BusStop_1+
23.500637057382008,87.30591740374285,4.303966045379639,36.1452413270023,07:14:51,BusStop_1+
23.500685055999906,87.3059432025755,4.937955379486084,36.397397444448586,07:14:52,BusStop_1+
23.500729880077007,87.30597591993752,5.26066255569458,36.18900900022047,07:14:53,BusStop_1+
23.500767115991717,87.30600567762092,4.440856456756592,36.91257097841384,07:14:54,BusStop_1+
23.500810299853395,87.30603309930444,5.446202278137207,37.635261493530784,07:14:55,BusStop_1+
23.500854541134526,87.3060592346662,5.787364482879639,38.53446030749137,07:14:56,BusStop_1+
23.50089761527367,87.30608295978028,5.200610637664795,38.85618717449732,07:14:57,BusStop_1+
23.500937787212454,87.30610315071277,4.828039169311523,39.29427137208596,07:14:58,BusStop_1+
23.500978831766403,87.30612129734553,4.872472763061523,39.51375220411385,07:14:59,BusStop_1+
23.501031236136182,87.30614446924339,6.041400909423828,39.16173358789855,07:15:00,BusStop_1+
23.501084785466986,87.30616757212215,6.142174243927002,37.45408049144374,07:15:01,BusStop_1+
23.501137398008943,87.30619256534067,5.913771152496338,35.521558084415226,07:15:02,BusStop_1+
23.501185778680284,87.30621939766827,5.913771152496338,34.34749907117036,07:15:03,BusStop_1+
23.50123884041715,87.30624385316719,6.714311599731445,33.483771957066864,07:15:04,BusStop_1+
23.501303556668784,87.30627254412948,6.714311599731445,32.50022347901432,07:15:05,BusStop_1+
23.501370182737723,87.30630734313097,7.358831882476807,32.29872512538003,07:15:06,BusStop_1+
23.50142910250872,87.30634399633551,7.331596851348877,31.44186234260639,07:15:07,BusStop_1+
23.501491390259332,87.30639230504033,7.331596851348877,30.77684647967847,07:15:08,BusStop_1+
23.501556531942075,87.30643214020195,7.7657060623168945,30.095425353212303,07:15:09,BusStop_1+
23.50162306253614,87.306468977213,7.675341606140137,29.374328826464215,07:15:10,BusStop_1+
23.501678584149104,87.30650305104729,7.285348415374756,29.35165121570834,07:15:11,BusStop_1+
23.501732763305824,87.30653568803193,7.285348415374756,29.805315948451877,07:15:12,BusStop_1+
23.50178822309004,87.30657697602658,8.18780517578125,30.77023706122893,07:15:13,BusStop_1+
23.50190684791315,87.30665787218929,8.290278434753418,32.53400721632005,07:15:15,BusStop_1+
23.50202216040199,87.30673425443648,7.871566295623779,33.68630799140689,07:15:17,BusStop_1+
23.502061737626214,87.30676382277314,6.222093105316162,34.423104375055324,07:15:18,BusStop_1+
23.502101328854284,87.30679212207248,6.442631721496582,35.15496536972352,07:15:19,BusStop_1+
23.502137831878315,87.30681919329486,6.442631721496582,35.82430448198103,07:15:20,BusStop_1+
23.50217265677519,87.30684345186108,5.782393455505371,36.106394219962944,07:15:21,BusStop_1+
23.50221013074544,87.30686205790346,5.602762222290039,36.83868452458921,07:15:22,BusStop_1+
23.50224586994388,87.30687812754839,5.602762222290039,37.49802425144815,07:15:23,BusStop_1+
23.502282231239,87.30689225541978,4.614689350128174,37.814830039708525,07:15:24,BusStop_1+
23.502323187731733,87.3069172894202,5.654343605041504,38.44409146176412,07:15:25,BusStop_1+
23.502356069606176,87.30694057053167,5.654343605041504,39.52219235101036,07:15:26,BusStop_1+
23.502405245563804,87.30695438513,6.589330673217773,40.7960600551865,07:15:27,BusStop_1+
23.50245691471242,87.30696717631302,6.820473670959473,42.17740932631596,07:15:28,BusStop_1+
23.502524024463916,87.30698311644363,8.261788368225098,43.521417896839566,07:15:29,BusStop_1+
23.502593094407914,87.30699766402954,8.001794815063477,44.08762753637073,07:15:30,BusStop_1+
23.50265482481432,87.30701553380527,7.040004253387451,43.75591499646777,07:15:31,BusStop_1+
23.502713665809107,87.30704592888925,6.898099422454834,43.45145734097913,07:15:32,BusStop_1+
23.5027715643262,87.30707288386515,6.415947437286377,42.780668863031146,07:15:33,BusStop_1+
23.502829626404875,87.30710064412305,6.415947437286377,41.91106524062287,07:15:34,BusStop_1+
23.502870145590936,87.3071357448748,5.3439860343933105,41.90882118404563,07:15:35,BusStop_1+
23.50290837947721,87.3071704162446,5.3439860343933105,41.86566808260351,07:15:36,BusStop_1+
23.502954028916978,87.30720928234999,6.714909553527832,42.87894633506727,07:15:37,BusStop_1+
23.502994880751878,87.307250511526,6.572961330413818,42.132924194333626,07:15:38,BusStop_1+
23.503021004163504,87.30728546718858,5.214285373687744,41.99784602000053,07:15:39,BusStop_1+
23.503043342860376,87.30731247334171,4.215038299560547,42.13228121389716,07:15:40,BusStop_1+
23.503063900670007,87.30733592565635,3.3551650047302246,42.14064226335613,07:15:41,BusStop_1+
23.50308330601881,87.3073532488586,3.1882169246673584,42.139731614755654,07:15:42,BusStop_1+
23.503104373381564,87.3073693934205,2.8334202766418457,42.211398957436316,07:15:43,BusStop_1+
23.503127659262333,87.30738026859203,2.758082151412964,42.27697559117317,07:15:44,BusStop_1+
23.503150166723383,87.3073903314672,2.5753633975982666,42.34742275637324,07:15:45,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.34529315846046,07:15:46,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.34099512554216,07:15:47,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.32369930168856,07:15:48,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.306346598226334,07:15:49,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.29229736849906,07:15:50,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.27000376976224,07:15:51,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.247752711790504,07:15:52,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.22227568624749,07:15:53,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.20432539006561,07:15:54,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.180610381297136,07:15:55,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.15727615028623,07:15:56,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.13019162906239,07:15:57,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.10015444198141,07:15:58,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.07153964772004,07:15:59,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.056065485538355,07:16:00,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.046285896171064,07:16:01,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.021256461147225,07:16:02,BusStop_1+
23.503150166723383,87.3073903314672,0.0,42.00076294342359,07:16:03,BusStop_1+
23.503271817846752,87.3074491326645,2.5438191890716553,41.70786678556531,07:16:04,BusStop_1+
23.503298101517224,87.3074654022209,3.116232395172119,41.44485560007234,07:16:05,BusStop_1+
23.503324319895153,87.30748087065041,3.116232395172119,41.178682609625206,07:16:06,BusStop_1+
23.503348134456903,87.30750454164574,3.0474376678466797,40.87228458837612,07:16:07,BusStop_1+
23.50338890495748,87.3075367651864,4.061692714691162,37.363607208298895,07:16:08,BusStop_1+
23.503430341674825,87.30755818171315,3.7703194618225098,37.042206261284406,07:16:09,BusStop_1+
23.50347474165168,87.30758527559027,4.844399452209473,33.84274802403092,07:16:10,BusStop_1+
23.503517050546776,87.30761415358214,4.77388858795166,31.32081011048028,07:16:11,BusStop_1+
23.503560470974517,87.3076447237467,4.77388858795166,29.469441338692175,07:16:12,BusStop_1+
23.50360272754843,87.30767707566933,5.7376837730407715,29.933568542183913,07:16:13,BusStop_1+
23.50364589516108,87.30771136772512,6.355520725250244,31.105297777782432,07:16:14,BusStop_1+
23.503688563610268,87.30774522970685,6.253787517547607,32.062064285446546,07:16:15,BusStop_1+
23.50372897170095,87.30777591322149,6.253787517547607,32.929097267281996,07:16:16,BusStop_1+
23.50376131298302,87.30781398459555,5.616058349609375,33.834286793820155,07:16:17,BusStop_1+
23.503810239202416,87.30785799346505,7.191011905670166,34.785181161085326,07:16:18,BusStop_1+
23.503861961315945,87.30789858627591,6.810749053955078,35.093624867966696,07:16:19,BusStop_1+
23.503915941572508,87.30793032535472,6.789517402648926,35.327495751439365,07:16:20,BusStop_1+
23.503976446518184,87.30796250136201,7.110252380371094,34.84359590782285,07:16:21,BusStop_1+
23.504040514723126,87.30799418963618,7.081417083740234,33.69993277506735,07:16:22,BusStop_1+
23.5041042372264,87.30802609959659,7.137129783630371,33.19243202915918,07:16:23,BusStop_1+
23.504163255218575,87.30805999735048,6.680199146270752,32.39553295830217,07:16:24,BusStop_1+
23.504225251741573,87.30809350481286,6.680199146270752,32.33428409417372,07:16:25,BusStop_1+
23.504291279774275,87.30812369928564,7.097555160522461,32.11120498835015,07:16:26,BusStop_1+
23.504356528903557,87.30815926294252,7.515493392944336,32.702115904919665,07:16:27,BusStop_1+
23.504412599388612,87.30819091819426,6.736361026763916,33.233076456270034,07:16:28,BusStop_1+
23.504464454552373,87.3082221200372,6.478001594543457,33.785029362265924,07:16:29,BusStop_1+
23.50452034814476,87.30825589239994,6.599104404449463,34.01529725121148,07:16:30,BusStop_1+
23.50458288086591,87.30829229483062,7.100192546844482,33.723189518232424,07:16:31,BusStop_1+
23.504652059655392,87.30833032211962,7.100192546844482,33.617025255160584,07:16:32,BusStop_1+
23.504722396109173,87.30837469009585,8.408037185668945,33.75112523664311,07:16:33,BusStop_1+
23.504789401727518,87.30841067232632,7.807516574859619,34.24651438134178,07:16:34,BusStop_1+
23.50485474596072,87.30844043211651,7.807516574859619,36.006568488454484,07:16:35,BusStop_1+
23.504927071485458,87.30848083206504,9.041318893432617,37.39444541594895,07:16:36,BusStop_1+
23.504999678750107,87.3085255333185,9.298660278320313,38.76659726266131,07:16:37,BusStop_1+
23.5050712993055,87.3085700599662,9.360932350158691,39.952088012109726,07:16:38,BusStop_1+
23.505144926372274,87.30861223341796,9.360932350158691,41.23228944919606,07:16:39,BusStop_1+
23.50521392105221,87.30865755966009,8.83623218536377,41.46586813330673,07:16:40,BusStop_1+
23.505288579237238,87.30870299489395,8.942651748657227,41.110759312621816,07:16:41,BusStop_1+
23.505767531358003,87.30899642462725,8.77253532409668,40.484763304662515,07:16:47,BusStop_1+
23.5058448633541,87.30904877646013,9.023980140686035,38.85067665326186,07:16:48,BusStop_1+
23.50592238766457,87.30910189946435,9.317151069641113,37.104104024120105,07:16:49,BusStop_1+
23.50600284640445,87.30915557236123,9.317151069641113,35.13620561219963,07:16:50,BusStop_1+
23.50608438905382,87.30919928968548,9.687682151794434,33.50338503635866,07:16:51,BusStop_1+
23.506163569147084,87.30924453283619,9.746647834777832,33.472977931004685,07:16:52,BusStop_1+
23.506239641783367,87.30929030380531,9.589680671691895,32.99888085386596,07:16:53,BusStop_1+
23.506314163462935,87.30933245148672,9.531761169433594,33.260985256631834,07:16:54,BusStop_1+
23.506390119022722,87.30937322692566,9.642940521240234,33.518756621574056,07:16:55,BusStop_1+
23.506460756373045,87.30941346095767,9.494635581970215,34.056842419580335,07:16:56,BusStop_1+
23.506531182051862,87.30945374940427,9.440884590148926,34.28767152210061,07:16:57,BusStop_1+
23.50660146753716,87.30949293465292,9.237750053405762,34.18276866666078,07:16:58,BusStop_1+
23.506676009123588,87.30952750211543,9.099170684814453,34.44954728193433,07:16:59,BusStop_1+
23.506747362273572,87.30956104390148,8.752131462097168,35.661102287725114,07:17:00,BusStop_1+
23.50682068621143,87.30960102917597,8.540289878845215,35.89332750612174,07:17:01,BusStop_1+
23.50688760911588,87.30964256037738,8.414860725402832,37.17373507500467,07:17:02,BusStop_1+
23.50695541272709,87.30967972762254,8.107903480529785,38.37165722208539,07:17:03,BusStop_1+
23.507025992589583,87.30971311094152,7.890448093414307,38.79899849529292,07:17:04,BusStop_1+
23.507093866504757,87.30974287194087,8.246155738830566,41.00272493465725,07:17:05,BusStop_1+
23.507153467544125,87.30977363231261,7.454758644104004,42.32961861072472,07:17:06,BusStop_1+
23.507220873544355,87.30980808493517,8.385912895202637,43.451338687407684,07:17:07,BusStop_1+
23.507294185434805,87.30984039877325,8.881902694702148,44.04606425091209,07:17:08,BusStop_1+
23.50737087802346,87.30987740757195,8.881902694702148,43.83205225681995,07:17:09,BusStop_1+
23.507438804140044,87.3099150040794,8.037503242492676,43.77123856310578,07:17:10,BusStop_1+
23.507508855972514,87.30995607172943,7.971595287322998,43.58911894221342,07:17:11,BusStop_1+
23.507568075811868,87.3099968650347,6.889477252960205,43.5469108337726,07:17:12,BusStop_1+
23.50763482515882,87.31003405467857,6.889477252960205,43.464766234051226,07:17:13,BusStop_1+
23.507711194766053,87.31007285279897,8.60684585571289,43.74970304650467,07:17:14,BusStop_1+
23.507782848970038,87.31011190606063,8.312777519226074,44.13786482209657,07:17:15,BusStop_1+
23.50785633024985,87.31015117531479,8.312777519226074,44.18074873096549,07:17:16,BusStop_1+
23.507931421915686,87.31018697962628,8.54664134979248,44.02651079950061,07:17:17,BusStop_1+
23.50801481632584,87.3102098030162,9.007803916931152,44.416705863669364,07:17:18,BusStop_1+
23.508092183383923,87.31023747021408,8.8983736038208,43.838988503841975,07:17:19,BusStop_1+
23.508156097191442,87.31026810848424,8.503288269042969,43.697683433056824,07:17:20,BusStop_1+
23.5082253402203,87.31030079065312,9.242069244384766,42.944737916965565,07:17:21,BusStop_1+
23.508292940391016,87.31033497425543,8.800321578979492,41.35937828533708,07:17:22,BusStop_1+
23.508359614713182,87.31037238103885,8.890999794006348,39.56859523540484,07:17:23,BusStop_1+
23.508422896819294,87.31040828287705,9.073722839355469,38.444119556736034,07:17:24,BusStop_1+
23.50846790139521,87.31043885511713,6.586065769195557,37.919563059426984,07:17:25,BusStop_1+
23.508528036045284,87.31047136705934,7.807072639465332,37.52962207893211,07:17:26,BusStop_1+
23.508584760802414,87.31050254422117,7.807072639465332,37.84046073412557,07:17:27,BusStop_1+
23.508632744771678,87.31052846919604,6.526939868927002,38.342064426665566,07:17:28,BusStop_1+
23.50869413024117,87.31054767195694,8.068885803222656,38.679364289113984,07:17:29,BusStop_1+
23.508755532855712,87.31056944700369,8.068885803222656,39.18491713172314,07:17:30,BusStop_1+
23.50881973471447,87.3105896000905,7.92833137512207,39.438829148669114,07:17:31,BusStop_1+
23.508886945470127,87.3106044213425,8.269267082214355,39.5329662904703,07:17:32,BusStop_1+
23.508955608422227,87.31061261176278,8.269267082214355,39.17514879563957,07:17:33,BusStop_1+
23.509035592468905,87.31061485431482,9.4265718460083,39.55933480153756,07:17:34,BusStop_1+
23.50911206131592,87.31061421092454,9.4265718460083,39.99308852677191,07:17:35,BusStop_1+
23.509183880698014,87.31062188368216,8.160018920898438,40.48792789372317,07:17:36,BusStop_1+
23.50925652065026,87.31062762301478,8.23923110961914,40.29853099883225,07:17:37,BusStop_1+
23.509332302773945,87.31063368846137,8.394128799438477,40.272124637358274,07:17:38,BusStop_1+
23.509409257817243,87.31064112464153,8.476705551147461,41.12517801028257,07:17:39,BusStop_1+
23.50948861715054,87.31064724147555,8.73428726196289,41.928704730644675,07:17:40,BusStop_1+
23.50956828383462,87.3106537988499,8.801745414733887,42.81006331130597,07:17:41,BusStop_1+
23.50964959621847,87.31065979412921,9.059611320495605,43.82354416261012,07:17:42,BusStop_1+
23.509731713942426,87.31066318865544,9.030333518981934,44.5504214407641,07:17:43,BusStop_1+
23.509815173331813,87.3106663025312,9.137928009033203,45.08055780233156,07:17:44,BusStop_1+
23.50989770028427,87.31066654828734,9.037962913513184,45.406051204947104,07:17:45,BusStop_1+
23.50997840560081,87.31066688814103,8.957967758178711,45.57597918542644,07:17:46,BusStop_1+
23.510057986099834,87.31066455205135,8.818937301635742,46.15610492759914,07:17:47,BusStop_1+
23.51013448146499,87.31065488269931,8.49117374420166,46.750410877580805,07:17:48,BusStop_1+
23.51020505132607,87.31063949499853,7.83380126953125,47.540861314619335,07:17:49,BusStop_1+
23.51027312654875,87.3106295837072,7.374411106109619,47.966385775868346,07:17:50,BusStop_1+
23.510328121965927,87.3106301635639,6.26961612701416,48.83477591584462,07:17:51,BusStop_1+
23.510383016953725,87.31063101526753,6.26961612701416,49.63980413737034,07:17:52,BusStop_1+
23.510438873703823,87.31062323836179,6.000420093536377,49.91048296088171,07:17:53,BusStop_1+
23.51049415251937,87.31061273231677,5.7787885665893555,48.76207065252474,07:17:54,BusStop_1+
23.510548647294478,87.31060177109818,5.714387893676758,47.5062570645561,07:17:55,BusStop_1+
23.510548647294478,87.31060177109818,0.0,47.49020643739677,07:17:56,BusStop_1+
23.510548647294478,87.31060177109818,0.0,47.46600746726484,07:17:57,BusStop_1+
23.51067155643322,87.31056208211686,4.505326271057129,44.0400718233372,07:17:58,BusStop_1+
23.51067155643322,87.31056208211686,0.0,44.01016959943923,07:17:59,BusStop_1+
23.51067155643322,87.31056208211686,0.0,43.98567360813912,07:18:00,BusStop_1+
23.510791580733372,87.310537310792,4.9463958740234375,41.87167079914068,07:18:01,BusStop_1+
23.51084288678668,87.31053499450958,5.180200099945068,40.29465905306858,07:18:02,BusStop_1+
23.51089361751123,87.31053453489805,5.2961225509643555,39.37077360872816,07:18:03,BusStop_1+
23.510947474107848,87.31052960874696,5.3758745193481445,38.6943827745352,07:18:04,BusStop_1+
23.511003721527107,87.31052234416973,5.616738796234131,38.14543609853906,07:18:05,BusStop_1+
