#x,y,z,time
-0.17438737,-0.07379654,0.7685019,65306093,BusStop_1+
-0.010029145,-0.043559417,0.8773256,65306294,BusStop_1+
-0.059276734,-0.12049942,0.79230237,65306494,BusStop_1+
0.04415817,-0.043110352,0.87493056,65306694,BusStop_1+
-0.04415817,-0.11660752,0.8678952,65306893,BusStop_1+
0.0076341247,-0.061222687,0.8464897,65307094,BusStop_1+
-0.047451325,-0.09370514,0.83122146,65307294,BusStop_1+
-0.030087434,-0.057929534,0.8095166,65307494,BusStop_1+
-0.03861969,-0.09400452,0.7773335,65307694,BusStop_1+
-0.029039612,-0.06915619,0.7940987,65307894,BusStop_1+
0.013921051,-0.07155121,0.8443941,65308094,BusStop_1+
0.0056881714,-0.085023195,0.8547226,65308294,BusStop_1+
0.0052391053,-0.066012725,0.8719368,65308494,BusStop_1+
-0.04954697,-0.057779845,0.8518785,65308694,BusStop_1+
-0.011226654,-0.07918534,0.81310916,65308894,BusStop_1+
-0.03517685,-0.04415817,0.7861652,65309094,BusStop_1+
-0.024099885,-0.103883974,0.812211,65309294,BusStop_1+
-0.029788055,-0.1008902,0.8175998,65309494,BusStop_1+
-0.0038919067,-0.084574126,0.84993255,65309694,BusStop_1+
-0.023650818,-0.07634125,0.85502195,65309894,BusStop_1+
-0.050894164,-0.085621946,0.84873503,65310094,BusStop_1+
-0.05852829,-0.08637039,0.8310718,65310294,BusStop_1+
-0.107925564,-0.09789643,0.8467891,65310494,BusStop_1+
-0.022752685,0.009580079,0.7882608,65310694,BusStop_1+
-0.0703537,-0.002694397,0.9292676,65310894,BusStop_1+
-0.23665787,-0.010178833,0.91325086,65311094,BusStop_1+
-0.04954697,-0.010777588,0.83690965,65311294,BusStop_1+
0.15103592,0.12573853,1.1939173,65311494,BusStop_1+
0.8472382,-0.21734802,1.3677058,65311694,BusStop_1+
-0.14579682,-0.31509477,0.2974315,65311894,BusStop_1+
-1.2063414,-0.45894563,-0.6749464,65312094,BusStop_1+
-0.099543,0.122894436,0.76895094,65312294,BusStop_1+
-0.13711487,0.21914428,0.67449737,65312494,BusStop_1+
-0.06361771,0.3475772,1.0554552,65312694,BusStop_1+
0.21974304,-0.03382965,1.0689272,65312894,BusStop_1+
0.78122544,0.09280701,0.7273375,65313094,BusStop_1+
0.63243484,0.21854553,0.7958949,65313294,BusStop_1+
-0.17753083,-0.1803749,0.8421487,65313493,BusStop_1+
0.43544447,-0.004939728,0.6075865,65313694,BusStop_1+
0.07798782,-0.059276734,0.642464,65313894,BusStop_1+
0.78242296,-0.266895,0.8143066,65314093,BusStop_1+
0.01167572,-0.11526032,0.757874,65314294,BusStop_1+
0.23306534,-0.14250366,0.9554631,65314494,BusStop_1+
-0.03847,-0.013621674,0.8285271,65314694,BusStop_1+
-0.11720627,-0.088016964,0.9213341,65314894,BusStop_1+
0.15717316,0.20387603,0.8026309,65315094,BusStop_1+
-0.47586045,-0.22842498,0.74739575,65315294,BusStop_1+
0.29578492,-0.085621946,0.84424436,65315494,BusStop_1+
0.6291417,-0.12528946,1.0002201,65315694,BusStop_1+
0.18082398,0.07993378,0.9753717,65315894,BusStop_1+
0.120349735,-0.08217911,0.83286804,65316094,BusStop_1+
0.2215393,-0.12753479,1.0442286,65316294,BusStop_1+
-0.064964905,-0.4369414,0.9131012,65316494,BusStop_1+
-0.10972183,-0.1619632,0.8414003,65316694,BusStop_1+
-0.3968248,-0.11855347,1.0159373,65316894,BusStop_1+
-1.2609777,0.21420456,0.9818083,65317094,BusStop_1+
0.27946883,0.6505472,-0.057779845,65317293,BusStop_1+
0.123493195,-0.28830048,1.0196795,65317493,BusStop_1+
0.1817221,0.0019459534,0.6221063,65317693,BusStop_1+
0.3546126,-0.0889151,0.8662486,65317893,BusStop_1+
-0.066162415,-0.0504451,0.7589218,65318094,BusStop_1+
-0.15687378,-0.18217117,0.81670165,65318294,BusStop_1+
-0.15492782,0.18830842,0.7873627,65318493,BusStop_1+
-0.11121872,-0.58707917,0.832419,65318694,BusStop_1+
0.02694397,-0.052091673,0.7165599,65318894,BusStop_1+
0.063917086,-0.033230897,0.861758,65319094,BusStop_1+
-0.11720627,0.009131012,0.8225395,65319294,BusStop_1+
-0.089214474,-0.02454895,0.78661424,65319493,BusStop_1+
-0.09744736,0.047451325,0.8813672,65319693,BusStop_1+
-0.07469467,-0.14370117,0.90786207,65319893,BusStop_1+
-0.12663665,-0.064216465,0.902623,65320094,BusStop_1+
-0.21959335,-0.07065307,0.7955955,65320294,BusStop_1+
-0.2269281,-0.060474243,0.81924635,65320494,BusStop_1+
0.002694397,-0.03996689,0.80787003,65320694,BusStop_1+
0.044906616,0.066012725,0.94303894,65320894,BusStop_1+
-0.17663269,-0.04011658,0.8957373,65321094,BusStop_1+
-0.14669494,-0.064815216,0.84873503,65321294,BusStop_1+
-0.13187577,-0.104632415,0.8159532,65321494,BusStop_1+
-0.09445358,-0.06361771,0.8105644,65321693,BusStop_1+
-0.104183346,-0.067359924,0.78721297,65321894,BusStop_1+
-0.024249572,-0.050744478,0.81191164,65322094,BusStop_1+
-0.1287323,-0.1434018,0.7912546,65322294,BusStop_1+
-0.062869266,-0.1751358,0.87014055,65322494,BusStop_1+
0.055384826,-0.17124389,0.8479866,65322694,BusStop_1+
-0.09505234,-0.045954436,0.8262817,65322894,BusStop_1+
-0.23725662,-0.064964905,0.771346,65323094,BusStop_1+
0.3251239,-0.15492782,0.7738907,65323293,BusStop_1+
-0.14400055,0.0,0.72539157,65323494,BusStop_1+
-0.48768586,0.09220825,0.800685,65323694,BusStop_1+
-0.34518218,0.01751358,0.77868074,65323894,BusStop_1+
-0.14115646,-0.02814148,0.86669767,65324093,BusStop_1+
-0.17992584,-0.11241623,0.7523355,65324293,BusStop_1+
-0.036973115,-0.13217515,0.8569679,65324493,BusStop_1+
0.07634125,-0.09280701,0.83406556,65324694,BusStop_1+
0.19983444,-0.10642868,0.87148774,65324894,BusStop_1+
-0.12573853,-0.070503384,0.63647646,65325094,BusStop_1+
-0.28785142,0.1672023,0.7695497,65325294,BusStop_1+
-0.27901977,0.026195526,0.9198372,65325494,BusStop_1+
-0.17842895,-0.03757187,0.78856015,65325694,BusStop_1+
-0.05852829,-0.13412109,0.8282277,65325894,BusStop_1+
-0.051193543,-0.09939331,0.79170364,65326094,BusStop_1+
-0.1552272,-0.1405577,0.8361612,65326294,BusStop_1+
-0.1540297,-0.11211685,0.82343763,65326494,BusStop_1+
-0.16899857,-0.120200045,0.8012837,65326694,BusStop_1+
-0.22917344,-0.086220704,0.7529343,65326894,BusStop_1+
-0.2188449,-0.09370514,0.77014846,65327094,BusStop_1+
-0.16705261,-0.13367203,0.76640624,65327294,BusStop_1+
-0.15432908,-0.11166778,0.77688444,65327494,BusStop_1+
-0.14819184,-0.12484039,0.8132588,65327694,BusStop_1+
-0.1434018,-0.11121872,0.8333171,65327894,BusStop_1+
-0.13427079,-0.1128653,0.79394895,65328093,BusStop_1+
-0.14669494,-0.10657837,0.77523786,65328293,BusStop_1+
-0.15298188,-0.12543915,0.76760375,65328494,BusStop_1+
-0.16585511,-0.124391325,0.7617659,65328694,BusStop_1+
-0.1857637,-0.11451187,0.77299255,65328894,BusStop_1+
-0.1978885,-0.1207988,0.8225395,65329094,BusStop_1+
-0.13831238,-0.13457017,0.80487627,65329294,BusStop_1+
-0.18157242,-0.10912308,0.7827223,65329494,BusStop_1+
-0.16091537,-0.11136841,0.77688444,65329694,BusStop_1+
-0.17633331,-0.11615845,0.7620653,65329894,BusStop_1+
-0.18486556,-0.124690704,0.77179503,65330094,BusStop_1+
-0.16929795,-0.11915222,0.80876815,65330294,BusStop_1+
-0.13591737,-0.13876145,0.83436495,65330493,BusStop_1+
-0.13397141,-0.087268524,0.7927515,65330694,BusStop_1+
-0.12543915,-0.120948486,0.7958949,65330894,BusStop_1+
-0.10927276,-0.121247865,0.78406954,65331094,BusStop_1+
-0.16495697,-0.120200045,0.74380326,65331294,BusStop_1+
-0.24339385,-0.103285216,0.74380326,65331494,BusStop_1+
-0.37003052,-0.123792574,0.7839198,65331694,BusStop_1+
-0.08307724,-0.31763947,0.50220567,65331893,BusStop_1+
-0.22872436,-0.15028748,0.81295943,65332094,BusStop_1+
-0.15477814,-0.10807525,0.84858537,65332294,BusStop_1+
-0.39877075,-0.031883698,0.7430548,65332494,BusStop_1+
-0.5442682,-0.0755928,0.72105056,65332694,BusStop_1+
-0.35940263,-0.14355148,0.80248123,65332894,BusStop_1+
-0.20372635,-0.16166382,0.818947,65333094,BusStop_1+
-0.011526031,-0.11885285,0.91849,65333294,BusStop_1+
-0.101488955,-0.07229965,0.7857161,65333494,BusStop_1+
-0.016166382,-0.102237396,0.82777864,65333693,BusStop_1+
0.18830842,-0.11930191,0.7924521,65333894,BusStop_1+
-0.14145584,-0.04580475,0.78212357,65334094,BusStop_1+
-0.18082398,-0.042810973,0.8183482,65334294,BusStop_1+
-0.27363098,-0.01407074,0.9714798,65334494,BusStop_1+
-0.19714004,0.11406281,0.8467891,65334694,BusStop_1+
-0.14130615,-0.13771363,0.8503816,65334894,BusStop_1+
-0.003293152,-0.044906616,0.8143066,65335093,BusStop_1+
0.32557297,-0.26075774,0.76910067,65335294,BusStop_1+
-0.14938934,-0.1672023,0.7960446,65335494,BusStop_1+
0.13202545,-0.02454895,0.8042775,65335694,BusStop_1+
0.068557434,-0.061671752,0.8560698,65335894,BusStop_1+
-0.010029145,-0.066012725,0.8614586,65336094,BusStop_1+
-0.016016694,-0.061671752,0.8193961,65336293,BusStop_1+
-0.042212218,-0.068557434,0.8080197,65336494,BusStop_1+
-0.03727249,-0.048948213,0.8068222,65336694,BusStop_1+
-0.019758912,-0.06361771,0.8288264,65336894,BusStop_1+
-0.011376343,-0.062719576,0.86714673,65337094,BusStop_1+
0.016016694,-0.04954697,0.8849597,65337294,BusStop_1+
0.028291168,-0.036524046,0.8611592,65337494,BusStop_1+
0.09445358,-0.052091673,0.84065187,65337694,BusStop_1+
0.15313156,-0.063767396,0.8171507,65337894,BusStop_1+
0.17797989,-0.10822494,0.87268525,65338094,BusStop_1+
4.4906617E-4,-0.083526306,0.79005706,65338294,BusStop_1+
-0.07259903,-0.07274872,0.77433974,65338494,BusStop_1+
-0.09310638,-0.069455564,0.8346643,65338694,BusStop_1+
-0.07873627,-0.04924759,0.8906479,65338894,BusStop_1+
0.0014968872,-0.07110214,0.850681,65339094,BusStop_1+
-0.03876938,-0.07439529,0.81550413,65339294,BusStop_1+
-0.07664063,-0.030536499,0.78915894,65339494,BusStop_1+
-0.13262421,-0.068407744,0.7858658,65339693,BusStop_1+
-0.12843293,-0.055534516,0.83286804,65339894,BusStop_1+
-0.09205856,-0.07259903,0.87463117,65340094,BusStop_1+
-0.07095245,-0.08187973,0.8608598,65340294,BusStop_1+
-0.07229965,-0.07723938,0.8123607,65340493,BusStop_1+
-0.1167572,-0.060324553,0.7777826,65340694,BusStop_1+
-0.12783417,-0.057929534,0.76191556,65340894,BusStop_1+
-0.13606705,-0.06451584,0.80487627,65341094,BusStop_1+
-0.13457017,-0.066461794,0.8602611,65341294,BusStop_1+
-0.09265732,-0.09355545,0.8761281,65341494,BusStop_1+
-0.068108365,-0.052840117,0.8520282,65341693,BusStop_1+
-0.07679031,-0.07185058,0.7975415,65341893,BusStop_1+
-0.105680235,-0.058228914,0.7512877,65342093,BusStop_1+
-0.13067825,-0.06301895,0.7728429,65342293,BusStop_1+
-0.13247451,-0.068258055,0.8276289,65342493,BusStop_1+
-0.120050356,-0.08322693,0.8741821,65342694,BusStop_1+
-0.086819455,-0.09086105,0.88196594,65342894,BusStop_1+
-0.07783814,-0.06436615,0.80772036,65343094,BusStop_1+
-0.10627899,-0.060174868,0.7890093,65343294,BusStop_1+
-0.11076965,-0.05733078,0.80787003,65343494,BusStop_1+
-0.13501923,-0.06795868,0.8029303,65343694,BusStop_1+
-0.13037887,-0.07244934,0.8044272,65343894,BusStop_1+
-0.1407074,-0.061671752,0.8649014,65344094,BusStop_1+
-0.1260379,-0.09415421,0.8307724,65344294,BusStop_1+
-0.11076965,-0.07514374,0.8481363,65344494,BusStop_1+
-0.103434905,-0.065264285,0.8490344,65344694,BusStop_1+
-0.13771363,-0.064066775,0.7940987,65344894,BusStop_1+
-0.16974701,-0.046104126,0.89903045,65345094,BusStop_1+
-0.41927812,0.017214203,0.9009764,65345294,BusStop_1+
-0.52001864,0.001047821,0.85816544,65345493,BusStop_1+
-0.75143737,0.010478211,0.5683681,65345694,BusStop_1+
-0.6981482,1.4968873E-4,0.8089178,65345894,BusStop_1+
-0.5596861,0.033081207,0.76161623,65346094,BusStop_1+
-0.4867877,0.031135254,0.8009843,65346294,BusStop_1+
-0.3650908,0.048798524,0.82717985,65346493,BusStop_1+
-0.10987152,-0.05463638,0.8086185,65346694,BusStop_1+
0.19294876,-0.09969269,0.7072792,65346894,BusStop_1+
0.24294479,-0.10777588,0.94453585,65347094,BusStop_1+
0.07439529,-0.24294479,0.8045769,65347294,BusStop_1+
0.13262421,-0.11106903,0.6950047,65347494,BusStop_1+
0.20133133,-0.1511856,1.0988649,65347694,BusStop_1+
-0.0011975098,0.025447082,0.63632673,65347894,BusStop_1+
-0.029039612,-0.1936972,0.970432,65348094,BusStop_1+
0.16271164,-2.9937745E-4,0.6743477,65348294,BusStop_1+
-0.11047027,-0.067509614,1.0133927,65348493,BusStop_1+
0.07679031,-0.009729767,0.68153274,65348694,BusStop_1+
0.09624985,-0.1484912,0.9967772,65348893,BusStop_1+
0.088166654,-0.13412109,0.855471,65349093,BusStop_1+
0.15971786,-0.15567628,0.8571176,65349294,BusStop_1+
0.07783814,0.020956421,0.7722441,65349493,BusStop_1+
0.03592529,-0.19758911,0.88974977,65349694,BusStop_1+
0.040415954,-0.033380583,0.8228389,65349894,BusStop_1+
0.0028440857,0.018262023,0.8089178,65350094,BusStop_1+
-0.05867798,-0.19055374,0.7095245,65350294,BusStop_1+
-0.0055384827,-0.07723938,0.9122031,65350494,BusStop_1+
-0.0035925293,-0.08322693,0.89783293,65350694,BusStop_1+
0.0019459534,-0.04550537,0.77329195,65350894,BusStop_1+
-0.045056306,-0.011825409,0.95381653,65351094,BusStop_1+
-0.07110214,-0.19938537,0.671803,65351294,BusStop_1+
0.05643265,-0.11960129,1.0234218,65351494,BusStop_1+
-0.039068755,-0.13501923,0.59755737,65351694,BusStop_1+
-0.0504451,-0.0490979,0.9485774,65351894,BusStop_1+
-0.18681152,0.12888199,0.864602,65352094,BusStop_1+
-0.2667453,0.030087434,0.8295749,65352294,BusStop_1+
-0.22812562,-0.3713777,0.773741,65352494,BusStop_1+
-0.21255799,0.14789246,0.8837622,65352694,BusStop_1+
-0.24234603,0.07664063,1.0359956,65352893,BusStop_1+
-0.32721955,-0.25402176,0.7735913,65353094,BusStop_1+
-0.20282821,-0.0092807,0.80053526,65353294,BusStop_1+
0.032183073,-0.32692015,0.7747888,65353493,BusStop_1+
0.07813751,-0.09250763,0.809816,65353694,BusStop_1+
0.0056881714,0.029488677,0.8481363,65353894,BusStop_1+
0.07409592,-0.07289841,0.87627774,65354094,BusStop_1+
0.067359924,-0.03742218,0.877625,65354294,BusStop_1+
0.03861969,-0.003742218,0.87912184,65354493,BusStop_1+
0.02799179,-0.15747254,0.7969428,65354694,BusStop_1+
0.003143463,-0.19085312,0.7696994,65354894,BusStop_1+
0.06780899,-0.14415024,0.91070616,65355094,BusStop_1+
-0.06780899,0.104931794,0.7723938,65355294,BusStop_1+
-0.15208374,0.04415817,0.7843689,65355494,BusStop_1+
-0.21210891,-0.08202942,0.7750882,65355694,BusStop_1+
-0.09325607,-0.084125064,0.9889934,65355894,BusStop_1+
-0.101488955,-0.21585113,0.701591,65356094,BusStop_1+
-0.18726058,0.13322297,0.8168514,65356294,BusStop_1+
-0.12978011,-0.034727782,0.78212357,65356493,BusStop_1+
-0.12918137,-0.19549347,0.7378157,65356694,BusStop_1+
0.042810973,-0.013471985,0.7946974,65356894,BusStop_1+
0.085771635,-0.0504451,0.7870633,65357094,BusStop_1+
-5.987549E-4,-0.028590545,0.69320846,65357294,BusStop_1+
0.1486409,-0.107925564,1.0820998,65357494,BusStop_1+
0.10627899,-0.104482725,0.7140152,65357694,BusStop_1+
-0.024848327,0.014370117,0.76790315,65357893,BusStop_1+
-0.035326537,-0.0044906614,0.9273216,65358094,BusStop_1+
-0.020806732,-0.06915619,0.7927515,65358294,BusStop_1+
0.0504451,-0.02469864,0.96833634,65358493,BusStop_1+
0.020207977,0.08128098,0.7496411,65358694,BusStop_1+
0.04445755,-0.16001724,0.8571176,65358894,BusStop_1+
-0.016465759,-0.12528946,0.82613206,65359094,BusStop_1+
0.03502716,0.022902375,0.84155,65359294,BusStop_1+
-0.017962646,-0.0076341247,0.85382444,65359493,BusStop_1+
-0.05867798,-0.08083191,0.8219408,65359694,BusStop_1+
-0.0583786,-0.022602998,0.8120613,65359894,BusStop_1+
-0.042810973,-0.013771363,0.84050214,65360094,BusStop_1+
-0.011825409,-0.13292359,0.8276289,65360294,BusStop_1+
-0.050145723,0.0059875487,0.82089293,65360494,BusStop_1+
-0.09984238,-0.05373825,0.855471,65360694,BusStop_1+
-0.13367203,-0.07065307,0.76820254,65360894,BusStop_1+
-0.07005432,-0.02799179,0.79828995,65361094,BusStop_1+
-0.042810973,-0.069305874,0.87747526,65361294,BusStop_1+
-0.008981323,-0.11436218,0.8367599,65361493,BusStop_1+
-0.02469864,-0.03397934,0.8804691,65361694,BusStop_1+
-0.03727249,-0.033081207,0.83631086,65361894,BusStop_1+
-0.03158432,-0.07993378,0.7994875,65362094,BusStop_1+
-0.030237122,-0.064815216,0.83122146,65362294,BusStop_1+
-0.07514374,-0.024998017,0.7934999,65362493,BusStop_1+
-0.07604187,-0.07005432,0.8758287,65362694,BusStop_1+
-0.05598358,-0.0690065,0.82972455,65362893,BusStop_1+
-0.04580475,-0.039517824,0.84199905,65363094,BusStop_1+
-0.05987549,-0.063767396,0.8267308,65363294,BusStop_1+
-0.08786728,-0.07439529,0.7933502,65363494,BusStop_1+
-0.09924362,-0.046253815,0.79769117,65363694,BusStop_1+
-0.10193802,-0.07469467,0.8184979,65363894,BusStop_1+
-0.102686465,-0.09205856,0.87238586,65364094,BusStop_1+
-0.068258055,-0.061671752,0.88436097,65364294,BusStop_1+
-0.042361908,-0.042511597,0.8403525,65364493,BusStop_1+
-0.04924759,-0.07140152,0.8214917,65364694,BusStop_1+
-0.06331833,-0.066012725,0.82583266,65364894,BusStop_1+
-0.05882767,-0.033380583,0.8089178,65365094,BusStop_1+
-0.069305874,-0.064066775,0.812211,65365294,BusStop_1+
0.03637436,-0.09041199,0.88481003,65365493,BusStop_1+
0.07140152,-0.051792298,0.866548,65365693,BusStop_1+
0.06661148,-0.067359924,0.83182025,65365894,BusStop_1+
-0.09864487,-0.046253815,0.8744815,65366094,BusStop_1+
-0.280367,-0.025447082,0.8472382,65366294,BusStop_1+
5.987549E-4,-0.064066775,0.7158115,65366494,BusStop_1+
-0.123343505,-0.0796344,0.8370593,65366694,BusStop_1+
-0.07679031,-0.066312104,0.86475176,65366894,BusStop_1+
-0.07873627,-0.07933502,0.86445236,65367094,BusStop_1+
-0.15822098,-0.088016964,0.8370593,65367294,BusStop_1+
-0.14400055,-0.057929534,0.8704399,65367494,BusStop_1+
-0.06870712,-0.043110352,0.7940987,65367694,BusStop_1+
-0.001047821,-0.066761166,0.80876815,65367893,BusStop_1+
-0.05643265,-0.07484436,0.84738785,65368094,BusStop_1+
-0.030237122,-0.05358856,0.8301737,65368294,BusStop_1+
-0.042960662,-0.053139497,0.8393047,65368493,BusStop_1+
-0.041463777,-0.053438872,0.8493338,65368694,BusStop_1+
0.0011975098,-0.061671752,0.7921527,65368894,BusStop_1+
-0.031284943,-0.063767396,0.81011534,65369094,BusStop_1+
-0.033679962,-0.07394623,0.8313711,65369294,BusStop_1+
-0.033530273,-0.07349716,0.8620573,65369493,BusStop_1+
-0.023052063,-0.054337006,0.8623567,65369694,BusStop_1+
-0.028889922,-0.07259903,0.8301737,65369894,BusStop_1+
-0.045056306,-0.0690065,0.81026506,65370094,BusStop_1+
-0.034428407,-0.056582335,0.8201445,65370294,BusStop_1+
-0.039368134,-0.0597258,0.79679304,65370493,BusStop_1+
