Latitude,Longitude,Altitude,Timestamp
23.5290333333,87.310235,110.2,20:40:27
23.52909,87.3101683333,110.1,20:40:28
23.5291483333,87.3101016667,109.9,20:40:29
23.5292066667,87.310035,109.7,20:40:30
23.5292666667,87.3099683333,109.4,20:40:31
23.5293266667,87.3099016667,109.1,20:40:32
23.5293866667,87.309835,108.7,20:40:33
23.5294533333,87.30977,108.4,20:40:34
23.5295216667,87.309705,108.0,20:40:35
23.5295916667,87.3096366667,107.5,20:40:36
23.529665,87.3095666667,107.0,20:40:37
23.52974,87.3094966667,106.5,20:40:38
23.5298183333,87.3094233333,106.0,20:40:39
23.5298983333,87.30935,105.6,20:40:40
23.52998,87.309275,105.5,20:40:41
23.5300633333,87.3092016667,105.6,20:40:42
23.530145,87.3091266667,105.6,20:40:43
23.5302266667,87.3090533333,105.6,20:40:44
23.5303083333,87.3089816667,105.5,20:40:45
23.5303866667,87.30891,105.3,20:40:46
23.5304666667,87.30884,105.3,20:40:47
23.5305466667,87.3087733333,105.2,20:40:48
23.5306233333,87.30871,105.2,20:40:49
23.5307016667,87.3086483333,105.0,20:40:50
23.5307783333,87.3085883333,105.0,20:40:51
23.5308566667,87.30853,105.3,20:40:52
23.5309316667,87.30847,105.3,20:40:53
23.5310066667,87.3084116667,105.5,20:40:54
23.53108,87.308355,105.9,20:40:55
23.531155,87.3082983333,106.6,20:40:56
23.5312266667,87.3082433333,107.1,20:40:57
23.5312983333,87.30819,107.7,20:40:58
23.5313683333,87.3081416667,108.3,20:40:59
23.5314366667,87.308095,108.6,20:41:00
23.5315033333,87.3080483333,109.0,20:41:01
23.53157,87.3080016667,109.4,20:41:02
23.5316366667,87.3079533333,109.4,20:41:03
23.5317,87.3079083333,110.0,20:41:04
23.5317616667,87.30786,110.3,20:41:05
23.5318233333,87.3078116667,110.9,20:41:06
23.531885,87.307765,111.5,20:41:07
23.5319433333,87.30772,112.0,20:41:08
23.532,87.3076783333,112.3,20:41:09
23.5320583333,87.3076366667,112.8,20:41:10
23.5321116667,87.3075933333,112.7,20:41:11
23.5321666667,87.30755,112.4,20:41:12
23.532225,87.307505,112.7,20:41:13
23.5322816667,87.3074566667,112.4,20:41:14
23.5323416667,87.30741,112.5,20:41:15
23.532405,87.3073616667,112.8,20:41:16
23.5324683333,87.3073116667,113.0,20:41:17
23.5325366667,87.30726,113.8,20:41:18
23.5326066667,87.3072083333,113.8,20:41:19
23.532675,87.307155,113.7,20:41:20
23.532745,87.3070983333,113.7,20:41:21
23.5328116667,87.30704,113.4,20:41:22
23.5328766667,87.3069833333,112.7,20:41:23
23.5329433333,87.3069283333,112.7,20:41:24
23.5330066667,87.3068766667,112.2,20:41:25
23.533065,87.3068283333,112.0,20:41:26
23.533115,87.3067833333,111.9,20:41:27
23.53316,87.3067433333,112.0,20:41:28
23.5331933333,87.3067083333,111.6,20:41:29
23.5332216667,87.3066783333,111.6,20:41:30
23.5332433333,87.3066533333,111.8,20:41:31
23.5332583333,87.3066333333,111.6,20:41:32
23.533265,87.3066216667,111.5,20:41:33
23.5332683333,87.3066133333,111.4,20:41:34
23.5332683333,87.30661,111.3,20:41:35
23.53327,87.3066083333,111.1,20:41:36
23.5332733333,87.3066083333,111.1,20:41:37
23.5332716667,87.3066083333,111.2,20:41:38
23.5332716667,87.3066083333,111.2,20:41:39
23.5332733333,87.3066083333,111.2,20:41:40
23.5332783333,87.3066016667,111.2,20:41:41
23.5333016667,87.3065783333,111.2,20:41:42
23.53333,87.3065483333,111.1,20:41:43
23.5333633333,87.3065083333,111.1,20:41:44
23.533395,87.3064666667,111.1,20:41:45
23.533425,87.30642,110.9,20:41:46
23.5334566667,87.3063666667,110.9,20:41:47
23.5334933333,87.306305,111.2,20:41:48
23.5335316667,87.3062383333,111.3,20:41:49
23.53357,87.3061666667,111.4,20:41:50
23.5336083333,87.3060916667,111.2,20:41:51
23.5336483333,87.306015,111.0,20:41:52
23.53369,87.305935,110.6,20:41:53
23.53373,87.30585,110.3,20:41:54
23.53377,87.3057633333,110.0,20:41:55
23.5338083333,87.3056733333,109.7,20:41:56
23.5338466667,87.3055833333,109.1,20:41:57
23.533885,87.30549,108.7,20:41:58
23.5339216667,87.3053966667,108.5,20:41:59
23.5339583333,87.305305,108.3,20:42:00
23.533995,87.30521,107.6,20:42:01
23.5340333333,87.305115,107.5,20:42:02
23.5340716667,87.3050183333,107.3,20:42:03
23.5341116667,87.3049216667,106.9,20:42:04
23.5341516667,87.3048266667,106.6,20:42:05
23.53419,87.3047283333,106.6,20:42:06
23.5342266667,87.3046266667,106.0,20:42:07
23.5342633333,87.3045266667,106.1,20:42:08
23.5343033333,87.3044283333,105.7,20:42:09
23.534345,87.30433,105.5,20:42:10
23.5343866667,87.3042316667,105.0,20:42:11
23.5344233333,87.3041316667,104.5,20:42:12
23.5344566667,87.3040333333,103.9,20:42:13
23.5344866667,87.30393,103.7,20:42:14
23.5345133333,87.303825,103.2,20:42:15
23.534535,87.30372,103.0,20:42:16
23.5345566667,87.303615,102.6,20:42:17
23.5345733333,87.3035116667,102.5,20:42:18
23.5345833333,87.3034083333,102.4,20:42:19
23.5345883333,87.3033083333,102.7,20:42:20
23.53459,87.3032083333,103.1,20:42:21
23.534585,87.3031083333,103.3,20:42:22
23.5345783333,87.3030083333,103.5,20:42:23
23.53457,87.3029083333,103.6,20:42:24
23.5345616667,87.30281,103.6,20:42:25
23.5345533333,87.3027116667,103.5,20:42:26
23.534545,87.3026116667,103.5,20:42:27
23.5345383333,87.3025116667,103.3,20:42:28
23.53453,87.30241,103.2,20:42:29
23.5345233333,87.3023083333,102.3,20:42:30
23.534515,87.302205,101.9,20:42:31
23.5345033333,87.3021033333,101.7,20:42:32
23.5344883333,87.302,101.3,20:42:33
23.5344716667,87.301895,100.9,20:42:34
23.5344533333,87.3017866667,100.2,20:42:35
23.5344366667,87.3016783333,99.7,20:42:36
23.5344216667,87.3015683333,98.9,20:42:37
23.53441,87.3014533333,98.2,20:42:38
23.5344,87.3013366667,97.4,20:42:39
23.5343916667,87.3012233333,96.1,20:42:40
23.5343883333,87.3011083333,95.9,20:42:41
23.53439,87.301,95.5,20:42:42
23.534395,87.300895,95.1,20:42:43
23.5344066667,87.300795,95.0,20:42:44
23.5344233333,87.3006966667,95.1,20:42:45
23.5344466667,87.3005983333,95.0,20:42:46
23.5344783333,87.3005066667,94.6,20:42:47
23.5345133333,87.3004183333,94.1,20:42:48
23.534555,87.3003333333,93.7,20:42:49
23.5345966667,87.30025,93.4,20:42:50
23.5346366667,87.30017,93.5,20:42:51
23.5346766667,87.30009,93.5,20:42:52
23.534715,87.30001,93.6,20:42:53
23.5347483333,87.2999283333,93.5,20:42:54
23.53478,87.2998483333,93.7,20:42:55
23.53481,87.2997683333,93.9,20:42:56
23.5348383333,87.2996883333,93.9,20:42:57
23.534865,87.29961,94.2,20:42:58
23.5348916667,87.2995333333,94.4,20:42:59
23.5349183333,87.2994566667,94.5,20:43:00
23.534945,87.29938,94.6,20:43:01
23.5349666667,87.2993066667,95.2,20:43:02
23.5349883333,87.299235,95.6,20:43:03
23.53501,87.29916,96.0,20:43:04
23.5350333333,87.299085,96.2,20:43:05
23.5350583333,87.2990116667,96.3,20:43:06
23.5350766667,87.29894,96.4,20:43:07
23.5350966667,87.2988716667,96.3,20:43:08
23.5351183333,87.2988083333,96.6,20:43:09
23.5351333333,87.2987483333,97.0,20:43:10
23.5351433333,87.2986933333,97.0,20:43:11
23.5351516667,87.2986416667,97.3,20:43:12
23.5351566667,87.2985883333,97.3,20:43:13
23.5351583333,87.298535,97.5,20:43:14
23.5351566667,87.29848,97.5,20:43:15
23.5351483333,87.2984283333,97.4,20:43:16
23.53514,87.2983766667,97.6,20:43:17
23.5351283333,87.298325,96.9,20:43:18
23.5351233333,87.2982766667,97.1,20:43:19
23.53512,87.298225,97.1,20:43:20
23.5351166667,87.2981733333,97.1,20:43:21
23.5351133333,87.2981166667,97.0,20:43:22
23.535115,87.298055,97.5,20:43:23
23.5351166667,87.2979966667,97.8,20:43:24
23.5351166667,87.2979383333,98.5,20:43:25
23.5351116667,87.2978833333,98.6,20:43:26
23.5351066667,87.2978333333,98.4,20:43:27
23.535105,87.2977883333,98.5,20:43:28
23.535105,87.2977533333,98.2,20:43:29
23.5351066667,87.2977266667,98.2,20:43:30
23.5351083333,87.2977083333,98.5,20:43:31
23.53511,87.2977016667,98.6,20:43:32
23.53511,87.2977016667,98.7,20:43:33
23.53511,87.2977016667,98.8,20:43:34
23.5351083333,87.2977016667,98.8,20:43:35
23.5351083333,87.2977033333,98.8,20:43:36
23.5351083333,87.2977033333,98.8,20:43:37
23.5351083333,87.2977033333,98.8,20:43:38
23.5351083333,87.2977033333,98.8,20:43:39
23.5351083333,87.2977033333,98.8,20:43:40
23.5351083333,87.2977033333,98.8,20:43:41
23.5351083333,87.2977033333,98.8,20:43:42
23.5351083333,87.2977033333,98.8,20:43:43
23.5351083333,87.2977033333,98.8,20:43:44
23.5351083333,87.2977033333,98.8,20:43:45
23.5351083333,87.2977033333,98.8,20:43:46
23.5351083333,87.2977033333,98.8,20:43:47
23.5351083333,87.2977033333,98.8,20:43:48
23.5351083333,87.2977033333,98.8,20:43:49
23.5351083333,87.2977033333,98.8,20:43:50
23.5351083333,87.2977033333,98.8,20:43:51
23.5351083333,87.2977033333,98.8,20:43:52
23.5351083333,87.2977033333,98.8,20:43:53
23.5351083333,87.2977033333,98.8,20:43:54
23.5351066667,87.2977033333,98.8,20:43:55
23.5351066667,87.2977033333,98.8,20:43:56
23.5351066667,87.2977033333,98.8,20:43:57
23.5351066667,87.2977033333,98.8,20:43:58
23.5351066667,87.2977033333,98.8,20:43:59
23.5351066667,87.2977033333,98.8,20:44:00
23.5351066667,87.2977033333,98.8,20:44:01
23.5351066667,87.2977033333,98.8,20:44:02
23.5351083333,87.2977033333,98.8,20:44:03
23.5351083333,87.2977033333,98.8,20:44:04
23.5351083333,87.2977033333,98.9,20:44:05
23.5351083333,87.2977033333,98.9,20:44:06
23.5351083333,87.2977033333,98.9,20:44:07
23.5351083333,87.2977033333,98.9,20:44:08
23.5351083333,87.2977033333,98.9,20:44:09
23.5351083333,87.2977033333,98.9,20:44:10
23.5351083333,87.2977033333,98.9,20:44:11
23.5351083333,87.2977033333,98.9,20:44:12
23.5351083333,87.2977033333,98.9,20:44:13
23.5351083333,87.2977033333,98.9,20:44:14
23.5351083333,87.2977033333,98.9,20:44:15
23.5351083333,87.2977033333,98.9,20:44:16
23.5351083333,87.2977033333,98.9,20:44:17
23.5351083333,87.2977033333,98.9,20:44:18
23.5351083333,87.2977033333,98.9,20:44:19
23.5351083333,87.2977033333,98.9,20:44:20
23.5351083333,87.2977033333,98.9,20:44:21
23.5351083333,87.2977033333,98.9,20:44:22
23.5351083333,87.2977033333,98.9,20:44:23
23.5351083333,87.2977033333,98.9,20:44:24
23.5351083333,87.2977033333,98.9,20:44:25
23.5351083333,87.2977033333,98.9,20:44:26
23.5351083333,87.2977033333,98.9,20:44:27
23.5351083333,87.2977033333,98.9,20:44:28
23.5351083333,87.2977033333,98.9,20:44:29
23.5351083333,87.2977033333,99.0,20:44:30
23.5351083333,87.2977033333,99.0,20:44:31
23.5351083333,87.2977033333,99.0,20:44:32
23.5351083333,87.2977033333,99.0,20:44:33
23.5351083333,87.2977033333,99.0,20:44:34
23.5351083333,87.2977033333,99.0,20:44:35
23.5351083333,87.2977033333,99.0,20:44:36
23.5351083333,87.2977033333,99.0,20:44:37
23.5351083333,87.2977033333,99.0,20:44:38
23.5351083333,87.2977033333,99.0,20:44:39
23.5351083333,87.2977033333,99.0,20:44:40
23.5351083333,87.2977033333,99.0,20:44:41
23.5351083333,87.2977033333,99.0,20:44:42
23.5351083333,87.2977033333,99.0,20:44:43
23.5351083333,87.2977033333,99.0,20:44:44
23.5351083333,87.2977033333,99.0,20:44:45
23.5351083333,87.2977033333,99.0,20:44:46
23.5351083333,87.2977033333,99.0,20:44:47
23.5351083333,87.2977033333,99.0,20:44:48
23.5351083333,87.2977033333,99.0,20:44:49
23.5351083333,87.2977033333,99.0,20:44:50
23.5351083333,87.2977033333,99.0,20:44:51
23.5351083333,87.2977033333,99.0,20:44:52
23.5351083333,87.2977033333,99.0,20:44:53
23.5351083333,87.2977033333,99.0,20:44:54
23.5351083333,87.2977033333,99.0,20:44:55
23.5351083333,87.2977033333,99.0,20:44:56
23.5351083333,87.2977033333,99.0,20:44:57
23.5351083333,87.2977033333,99.0,20:44:58
23.5351083333,87.2977033333,99.0,20:44:59
23.5351083333,87.2977033333,99.0,20:45:00
23.5351083333,87.2977033333,99.0,20:45:01
23.5351083333,87.2977033333,99.0,20:45:02
23.5351083333,87.2977033333,99.0,20:45:03
23.5351083333,87.2977033333,99.0,20:45:04
23.5351083333,87.2977033333,99.0,20:45:05
23.5351083333,87.2977033333,99.1,20:45:06
23.5351083333,87.2977033333,99.1,20:45:07
23.5351083333,87.2977033333,99.1,20:45:08
23.5351083333,87.2977033333,99.1,20:45:09
23.5351083333,87.2977033333,99.1,20:45:10
23.5351083333,87.2977033333,99.1,20:45:11
23.5351083333,87.2977033333,99.1,20:45:12
23.5351083333,87.2977033333,99.1,20:45:13
23.5351083333,87.2977033333,99.1,20:45:14
23.5351083333,87.2977033333,99.1,20:45:15
23.5351083333,87.2977033333,99.1,20:45:16
23.5351083333,87.2977033333,99.1,20:45:17
23.5351083333,87.2977033333,99.1,20:45:18
23.5351083333,87.2977033333,99.1,20:45:19
23.5351083333,87.2977033333,99.1,20:45:20
23.5351083333,87.2977033333,99.1,20:45:21
23.5351083333,87.2977033333,99.1,20:45:22
23.5351083333,87.2977033333,99.1,20:45:23
23.5351083333,87.2977033333,99.1,20:45:24
23.5351083333,87.2977033333,99.1,20:45:25
23.5351083333,87.2977033333,99.1,20:45:26
23.5351083333,87.2977033333,99.1,20:45:27
23.5351083333,87.2977033333,99.1,20:45:28
23.5351083333,87.2977033333,99.1,20:45:29
23.5351083333,87.2977033333,99.1,20:45:30
23.5351083333,87.2977033333,99.1,20:45:31
23.5351083333,87.2977033333,99.1,20:45:32
23.5351083333,87.2977033333,99.1,20:45:33
23.5351083333,87.2977033333,99.1,20:45:34
23.5351083333,87.2977033333,99.1,20:45:35
23.5351083333,87.2977033333,99.1,20:45:36
23.5351083333,87.2977033333,99.1,20:45:37
23.5351083333,87.2977033333,99.1,20:45:38
23.5351083333,87.2977033333,99.1,20:45:39
23.5351083333,87.2977033333,99.1,20:45:40
23.5351083333,87.2977033333,99.1,20:45:41
23.5351083333,87.2977033333,99.1,20:45:42
23.5351083333,87.2977033333,99.1,20:45:43
23.5351083333,87.2977033333,99.1,20:45:44
23.5351083333,87.2977033333,99.1,20:45:45
23.5351083333,87.2977033333,99.1,20:45:46
23.5351083333,87.2977033333,99.1,20:45:47
23.5351083333,87.2977033333,99.1,20:45:48
23.5351083333,87.2977033333,99.1,20:45:49
23.5351083333,87.2977033333,99.1,20:45:50
23.5351083333,87.2977033333,99.1,20:45:51
23.5351083333,87.2977033333,99.1,20:45:52
23.5351083333,87.2977033333,99.1,20:45:53
23.5351083333,87.2977033333,99.1,20:45:54
23.5351083333,87.2977033333,99.1,20:45:55
23.5351083333,87.2977033333,99.1,20:45:56
23.5351083333,87.2977033333,99.1,20:45:57
23.5351083333,87.2977033333,99.1,20:45:58
23.5351083333,87.2977033333,99.1,20:45:59
23.5351083333,87.2977033333,99.1,20:46:00
23.5351083333,87.2977033333,99.1,20:46:01
23.5351083333,87.2977033333,99.1,20:46:02
23.5351083333,87.2977033333,99.1,20:46:03
23.5351083333,87.2977033333,99.1,20:46:04
23.5351083333,87.2977033333,99.1,20:46:05
23.5351083333,87.2977033333,99.1,20:46:06
23.5351083333,87.2977033333,99.1,20:46:07
23.5351083333,87.2977033333,99.1,20:46:08
23.53511,87.2976933333,99.1,20:46:09
23.5351133333,87.29768,99.1,20:46:10
23.5351183333,87.2976566667,99.0,20:46:11
23.5351266667,87.2976333333,99.1,20:46:12
23.5351333333,87.2976133333,98.9,20:46:13
23.5351383333,87.2975916667,99.1,20:46:14
23.5351433333,87.2975733333,99.1,20:46:15
23.5351466667,87.2975583333,98.9,20:46:16
23.5351483333,87.2975483333,98.7,20:46:17
23.5351483333,87.2975433333,98.5,20:46:18
23.5351466667,87.29754,98.2,20:46:19
23.5351466667,87.2975383333,98.1,20:46:20
23.535145,87.297535,97.9,20:46:21
23.5351466667,87.2975283333,98.0,20:46:22
23.5351483333,87.2975116667,98.1,20:46:23
23.5351483333,87.29749,98.3,20:46:24
23.5351483333,87.297465,98.4,20:46:25
23.5351466667,87.2974433333,98.5,20:46:26
23.5351433333,87.2974233333,98.2,20:46:27
23.5351433333,87.2973983333,98.1,20:46:28
23.535145,87.2973716667,97.2,20:46:29
23.535155,87.2973416667,96.9,20:46:30
23.5351683333,87.297305,96.9,20:46:31
23.5351883333,87.297265,97.1,20:46:32
23.535215,87.2972233333,97.4,20:46:33
23.535245,87.2971816667,97.6,20:46:34
23.5352766667,87.297135,97.6,20:46:35
23.535305,87.2970866667,97.4,20:46:36
23.5353333333,87.2970383333,97.4,20:46:37
23.53536,87.2969916667,98.2,20:46:38
23.535385,87.2969516667,98.5,20:46:39
23.5354,87.2969216667,98.6,20:46:40
23.5354116667,87.2969033333,98.7,20:46:41
23.5354183333,87.2968916667,98.6,20:46:42
23.5354233333,87.2968883333,98.7,20:46:43
23.535425,87.2968866667,98.7,20:46:44
23.535425,87.2968866667,98.8,20:46:45
23.535425,87.2968866667,98.8,20:46:46
23.535425,87.296885,98.8,20:46:47
23.5354266667,87.2968816667,98.8,20:46:48
23.5354316667,87.2968683333,98.5,20:46:49
23.5354433333,87.2968416667,98.1,20:46:50
23.5354583333,87.2968083333,97.8,20:46:51
23.5354783333,87.2967666667,97.7,20:46:52
23.5355,87.29672,97.4,20:46:53
23.5355233333,87.296675,97.4,20:46:54
23.535545,87.2966333333,97.4,20:46:55
23.5355633333,87.2965933333,97.0,20:46:56
23.5355833333,87.2965516667,97.0,20:46:57
23.5356116667,87.2965116667,97.0,20:46:58
23.5356333333,87.2964633333,96.9,20:46:59
23.5356566667,87.29641,96.3,20:47:00
23.5356833333,87.2963566667,95.9,20:47:01
23.53571,87.2963,95.7,20:47:02
23.535735,87.2962416667,94.8,20:47:03
23.5357583333,87.2961866667,94.3,20:47:04
23.5357783333,87.2961333333,93.8,20:47:05
23.5357966667,87.2960833333,93.0,20:47:06
23.535815,87.2960383333,92.8,20:47:07
23.535835,87.296,92.1,20:47:08
23.5358533333,87.29597,91.7,20:47:09
23.535865,87.2959516667,91.6,20:47:10
23.535875,87.2959416667,91.5,20:47:11
23.5358816667,87.29593,91.1,20:47:12
23.5358883333,87.29592,91.3,20:47:13
23.5358933333,87.2959066667,91.2,20:47:14
23.5359066667,87.2958883333,91.7,20:47:15
23.5359216667,87.2958633333,91.3,20:47:16
23.53594,87.2958416667,90.6,20:47:17
23.535965,87.295825,90.4,20:47:18
23.535995,87.2958166667,90.5,20:47:19
23.536025,87.2958166667,90.8,20:47:20
23.5360533333,87.295825,91.1,20:47:21
23.53608,87.29584,91.1,20:47:22
23.53611,87.2958583333,91.7,20:47:23
23.53614,87.29588,92.1,20:47:24
23.536175,87.2959033333,92.5,20:47:25
23.5362133333,87.2959283333,92.6,20:47:26
23.5362566667,87.295955,91.9,20:47:27
23.5363033333,87.2959833333,91.7,20:47:28
23.5363566667,87.2960183333,92.0,20:47:29
23.53641,87.2960533333,92.5,20:47:30
23.53646,87.2960916667,92.9,20:47:31
23.5365083333,87.2961266667,92.7,20:47:32
23.53656,87.2961616667,92.6,20:47:33
23.5366116667,87.2961983333,92.5,20:47:34
23.5366633333,87.2962383333,92.6,20:47:35
23.5367133333,87.29628,93.1,20:47:36
23.5367533333,87.29631,93.1,20:47:37
23.536795,87.2963416667,93.5,20:47:38
23.5368383333,87.296365,93.7,20:47:39
23.5368783333,87.2963866667,94.0,20:47:40
23.5369166667,87.29641,93.9,20:47:41
23.5369616667,87.296435,93.6,20:47:42
23.5370066667,87.29646,93.3,20:47:43
23.537055,87.2964833333,93.1,20:47:44
23.5371066667,87.2965066667,93.6,20:47:45
23.5371616667,87.296535,94.7,20:47:46
23.5372166667,87.2965633333,95.2,20:47:47
23.5372683333,87.2965933333,95.5,20:47:48
23.5373166667,87.296625,96.5,20:47:49
23.5373616667,87.2966566667,98.0,20:47:50
23.5374033333,87.2966883333,100.3,20:47:51
23.5374366667,87.2967083333,101.0,20:47:52
23.5374583333,87.2967266667,101.8,20:47:53
23.5374683333,87.29674,102.6,20:47:54
23.5374716667,87.2967416667,102.5,20:47:55
23.5374716667,87.2967416667,102.5,20:47:56
23.5374733333,87.29674,102.1,20:47:57
23.5374716667,87.29674,102.2,20:47:58
23.5374716667,87.29674,102.2,20:47:59
23.5374716667,87.29674,102.2,20:48:00
23.5374716667,87.29674,102.2,20:48:01
23.5374716667,87.29674,102.2,20:48:02
23.5374716667,87.29674,102.2,20:48:03
23.5374716667,87.29674,102.2,20:48:04
23.5374716667,87.29674,102.2,20:48:05
23.5374716667,87.29674,102.2,20:48:06
23.5374716667,87.29674,102.2,20:48:07
23.5374716667,87.29674,102.2,20:48:08
23.5374716667,87.29674,102.2,20:48:09
23.5374716667,87.29674,102.2,20:48:10
23.5374716667,87.29674,102.2,20:48:11
23.5374716667,87.29674,102.2,20:48:12
23.5374716667,87.29674,102.2,20:48:13
23.5374716667,87.29674,102.2,20:48:14
23.5374716667,87.29674,102.2,20:48:15
23.5374716667,87.29674,102.2,20:48:16
23.5374716667,87.29674,102.2,20:48:17
23.5374716667,87.29674,102.2,20:48:18
23.5374716667,87.29674,102.2,20:48:19
23.5374716667,87.29674,102.2,20:48:20
23.5374716667,87.29674,102.2,20:48:21
23.5374716667,87.29674,102.2,20:48:22
23.5374716667,87.29674,102.2,20:48:23
23.5374716667,87.29674,102.2,20:48:24
23.5374716667,87.29674,102.2,20:48:25
23.5374716667,87.29674,102.2,20:48:26
23.5374716667,87.29674,102.2,20:48:27
23.5374716667,87.29674,102.2,20:48:28
23.5374716667,87.29674,102.2,20:48:29
23.5374716667,87.29674,102.2,20:48:30
23.5374716667,87.29674,102.3,20:48:31
23.5374716667,87.29674,102.3,20:48:32
23.53747,87.2967416667,102.3,20:48:33
23.53747,87.2967416667,102.3,20:48:34
23.53747,87.2967416667,102.3,20:48:35
23.53747,87.2967416667,102.3,20:48:36
23.53747,87.2967416667,102.3,20:48:37
23.53747,87.2967416667,102.4,20:48:38
23.53747,87.2967416667,102.4,20:48:39
23.53747,87.2967416667,102.4,20:48:40
23.53747,87.2967416667,102.4,20:48:41
23.53747,87.2967416667,102.4,20:48:42
23.5374733333,87.2967433333,102.4,20:48:43
23.5374916667,87.2967533333,102.4,20:48:44
23.5375116667,87.296765,102.5,20:48:45
23.5375366667,87.2967783333,102.5,20:48:46
23.537565,87.2967883333,102.7,20:48:47
23.537595,87.2968,103.2,20:48:48
23.5376216667,87.2968116667,103.2,20:48:49
23.5376433333,87.296825,103.6,20:48:50
23.5376616667,87.29684,103.5,20:48:51
23.537675,87.2968566667,103.6,20:48:52
23.537685,87.2968766667,103.5,20:48:53
23.5376883333,87.2968966667,103.2,20:48:54
23.537685,87.2969166667,103.0,20:48:55
23.5376766667,87.29694,103.1,20:48:56
23.5376633333,87.29697,103.8,20:48:57
23.5376433333,87.297005,103.9,20:48:58
23.5376233333,87.2970433333,104.1,20:48:59
23.5376033333,87.29708,104.3,20:49:00
23.5375883333,87.2971183333,104.4,20:49:01
23.5375766667,87.297155,104.7,20:49:02
23.5375666667,87.2971916667,104.8,20:49:03
23.5375583333,87.2972266667,104.6,20:49:04
23.5375566667,87.297265,104.7,20:49:05
23.5375566667,87.2973083333,105.1,20:49:06
23.537565,87.2973533333,105.3,20:49:07
23.5375883333,87.2973833333,105.3,20:49:08
23.5376233333,87.297405,105.4,20:49:09
23.5376583333,87.2974283333,105.4,20:49:10
23.5376916667,87.2974533333,105.2,20:49:11
23.53772,87.2974816667,105.4,20:49:12
23.537745,87.297505,105.3,20:49:13
23.537765,87.2975283333,105.2,20:49:14
23.537785,87.2975416667,105.5,20:49:15
23.5378033333,87.2975583333,105.8,20:49:16
23.5378183333,87.2975883333,106.3,20:49:17
23.5378383333,87.2976116667,106.8,20:49:18
23.5378616667,87.2976366667,107.4,20:49:19
23.5378883333,87.2976583333,107.8,20:49:20
23.5379216667,87.2976783333,108.3,20:49:21
23.5379616667,87.297705,108.8,20:49:22
23.5380066667,87.2977316667,109.8,20:49:23
23.538055,87.2977583333,110.2,20:49:24
23.538105,87.2977833333,110.3,20:49:25
23.5381516667,87.2978066667,110.6,20:49:26
23.538195,87.2978283333,111.0,20:49:27
23.5382316667,87.2978483333,111.3,20:49:28
23.5382683333,87.2978716667,111.9,20:49:29
23.5383033333,87.2978966667,111.8,20:49:30
23.5383416667,87.2979216667,112.1,20:49:31
23.538385,87.2979483333,112.2,20:49:32
23.5384316667,87.297975,112.1,20:49:33
23.5384783333,87.2980033333,112.4,20:49:34
23.5385266667,87.29803,112.2,20:49:35
23.5385766667,87.2980616667,111.6,20:49:36
23.5386316667,87.298095,111.5,20:49:37
23.53869,87.2981283333,111.5,20:49:38
23.5387483333,87.2981633333,112.0,20:49:39
23.5388033333,87.298195,112.0,20:49:40
23.5388483333,87.2982233333,112.2,20:49:41
23.538885,87.2982433333,112.6,20:49:42
23.5389083333,87.298255,112.2,20:49:43
23.5389283333,87.298265,112.9,20:49:44
23.53894,87.2982716667,113.2,20:49:45
23.5389483333,87.298275,113.1,20:49:46
23.538955,87.2982783333,113.1,20:49:47
23.53896,87.29828,113.1,20:49:48
23.538965,87.2982833333,112.9,20:49:49
23.5389716667,87.2982866667,112.8,20:49:50
23.5389883333,87.2982983333,112.6,20:49:51
23.5390133333,87.2983133333,112.8,20:49:52
23.5390433333,87.298335,113.0,20:49:53
23.53908,87.2983616667,113.0,20:49:54
23.5391233333,87.2983916667,113.1,20:49:55
23.53917,87.298425,113.0,20:49:56
23.5392183333,87.298455,112.6,20:49:57
23.5392666667,87.298485,111.6,20:49:58
23.53932,87.2985183333,111.5,20:49:59
23.53937,87.2985483333,110.4,20:50:00
23.5394216667,87.2985833333,109.9,20:50:01
23.5394766667,87.29862,109.6,20:50:02
23.5395333333,87.2986583333,109.4,20:50:03
23.53959,87.298695,108.9,20:50:04
23.5396483333,87.2987316667,108.4,20:50:05
23.5397083333,87.2987716667,109.1,20:50:06
23.5397683333,87.2988066667,109.4,20:50:07
23.5398316667,87.2988416667,109.5,20:50:08
23.5398966667,87.2988816667,109.6,20:50:09
23.5399583333,87.2989266667,109.3,20:50:10
23.54002,87.2989716667,109.3,20:50:11
23.5400816667,87.2990116667,109.0,20:50:12
23.5401366667,87.2990483333,107.8,20:50:13
23.5401866667,87.299085,107.2,20:50:14
23.5402316667,87.2991183333,107.1,20:50:15
23.54027,87.2991383333,106.4,20:50:16
23.5403016667,87.299155,105.5,20:50:17
23.5403266667,87.2991666667,104.8,20:50:18
23.5403416667,87.2991833333,105.1,20:50:19
23.5403583333,87.2991933333,105.0,20:50:20
23.54038,87.2992066667,104.8,20:50:21
23.5404066667,87.2992216667,105.1,20:50:22
23.5404366667,87.2992433333,105.5,20:50:23
23.540465,87.2992633333,105.3,20:50:24
23.540495,87.2992833333,105.3,20:50:25
23.540525,87.299305,105.1,20:50:26
23.5405583333,87.299325,104.8,20:50:27
23.5405933333,87.2993433333,104.6,20:50:28
23.5406333333,87.2993666667,104.7,20:50:29
23.540675,87.2993916667,104.8,20:50:30
23.540715,87.2994183333,104.8,20:50:31
23.54076,87.2994433333,104.7,20:50:32
23.540805,87.29947,104.8,20:50:33
