Latitude,Longitude,Altitude,Timestamp
23.5267416667,87.3111333333,106.3,20:56:59
23.5267516667,87.3111333333,106.6,20:57:00
23.5267616667,87.311135,106.8,20:57:01
23.526775,87.311135,107.1,20:57:02
23.5267866667,87.311135,107.3,20:57:03
23.5268033333,87.3111333333,107.4,20:57:04
23.5268233333,87.3111333333,107.6,20:57:05
23.5268483333,87.3111316667,107.8,20:57:06
23.5268733333,87.3111283333,107.1,20:57:07
23.5269066667,87.311125,106.8,20:57:08
23.52695,87.31112,106.6,20:57:09
23.5269966667,87.3111183333,106.4,20:57:10
23.527045,87.3111166667,106.6,20:57:11
23.5270983333,87.311115,106.7,20:57:12
23.5271566667,87.3111133333,106.5,20:57:13
23.52722,87.3111116667,106.5,20:57:14
23.5272866667,87.31111,106.5,20:57:15
23.5273533333,87.31111,106.7,20:57:16
23.5274216667,87.31111,106.9,20:57:17
23.5274916667,87.3111133333,107.1,20:57:18
23.5275633333,87.3111183333,107.2,20:57:19
23.52764,87.3111233333,107.4,20:57:20
23.5277166667,87.3111266667,107.4,20:57:21
23.52779,87.3111283333,107.2,20:57:22
23.5278616667,87.3111333333,107.3,20:57:23
23.527935,87.3111333333,107.2,20:57:24
23.528,87.311135,107.3,20:57:25
23.5280583333,87.311135,107.3,20:57:26
23.5281083333,87.3111366667,107.6,20:57:27
23.5281566667,87.31114,108.0,20:57:28
23.5282033333,87.3111433333,108.1,20:57:29
23.5282483333,87.311145,108.4,20:57:30
23.528295,87.3111433333,108.3,20:57:31
23.52834,87.3111366667,108.3,20:57:32
23.5283816667,87.3111233333,108.2,20:57:33
23.5284216667,87.3111,107.8,20:57:34
23.5284566667,87.31106,105.4,20:57:35
23.5284883333,87.311015,105.7,20:57:36
23.5285183333,87.3109633333,105.9,20:57:37
23.5285483333,87.3109083333,106.0,20:57:38
23.5285833333,87.3108516667,106.2,20:57:39
23.52862,87.310795,106.2,20:57:40
23.5286583333,87.310735,106.2,20:57:41
23.5287,87.310675,106.2,20:57:42
23.5287433333,87.3106133333,106.3,20:57:43
23.5287883333,87.3105516667,106.3,20:57:44
23.5288366667,87.3104883333,106.3,20:57:45
23.5288866667,87.310425,106.5,20:57:46
23.5289383333,87.3103583333,106.5,20:57:47
23.52899,87.3102933333,106.5,20:57:48
23.5290433333,87.3102266667,106.6,20:57:49
23.5290983333,87.3101616667,106.7,20:57:50
23.529155,87.3100983333,106.7,20:57:51
23.5292133333,87.310035,106.6,20:57:52
23.5292716667,87.3099733333,106.6,20:57:53
23.5293333333,87.3099116667,106.5,20:57:54
23.5293966667,87.3098466667,106.4,20:57:55
23.5294633333,87.30978,106.1,20:57:56
23.5295316667,87.30971,105.8,20:57:57
23.5296033333,87.3096383333,105.4,20:57:58
23.5296766667,87.3095666667,105.1,20:57:59
23.5297516667,87.3094933333,104.7,20:58:00
23.5298283333,87.3094216667,104.3,20:58:01
23.5299066667,87.3093516667,103.9,20:58:02
23.529985,87.30928,103.7,20:58:03
23.530065,87.30921,103.8,20:58:04
23.5301433333,87.30914,103.9,20:58:05
23.53022,87.3090716667,103.9,20:58:06
23.5302983333,87.3090033333,103.8,20:58:07
23.530375,87.308935,103.7,20:58:08
23.5304533333,87.3088683333,103.8,20:58:09
23.5305316667,87.3088,103.7,20:58:10
23.5306116667,87.3087366667,103.7,20:58:11
23.5306916667,87.3086733333,103.7,20:58:12
23.5307716667,87.30861,103.9,20:58:13
23.5308516667,87.3085466667,103.8,20:58:14
23.5309316667,87.3084833333,103.5,20:58:15
23.5310133333,87.30842,103.2,20:58:16
23.5310883333,87.3083566667,103.5,20:58:17
23.5311666667,87.308295,104.1,20:58:18
23.531245,87.3082333333,104.5,20:58:19
23.5313233333,87.3081766667,105.2,20:58:20
23.5313983333,87.3081216667,106.2,20:58:21
23.5314716667,87.3080666667,106.6,20:58:22
23.531545,87.3080133333,107.2,20:58:23
23.5316183333,87.30796,107.6,20:58:24
23.53169,87.3079083333,108.3,20:58:25
23.5317616667,87.3078566667,108.6,20:58:26
23.5318316667,87.307805,109.0,20:58:27
23.531905,87.307755,109.4,20:58:28
23.5319766667,87.307705,109.6,20:58:29
23.53205,87.3076533333,110.2,20:58:30
23.5321166667,87.3076016667,110.6,20:58:31
23.5321866667,87.3075516667,110.7,20:58:32
23.5322516667,87.3075033333,110.8,20:58:33
23.5323166667,87.3074533333,111.0,20:58:34
23.5323833333,87.3074016667,111.0,20:58:35
23.5324533333,87.3073483333,111.1,20:58:36
23.532525,87.3072916667,111.2,20:58:37
23.532595,87.3072366667,111.5,20:58:38
23.532665,87.3071833333,111.4,20:58:39
23.5327366667,87.30713,111.3,20:58:40
23.532805,87.3070766667,111.2,20:58:41
23.5328733333,87.3070216667,111.2,20:58:42
23.5329383333,87.3069683333,111.4,20:58:43
23.533,87.306915,111.5,20:58:44
23.5330583333,87.3068633333,111.5,20:58:45
23.5331116667,87.306815,111.4,20:58:46
23.5331583333,87.30677,111.1,20:58:47
23.5331983333,87.3067283333,110.7,20:58:48
23.5332366667,87.3066883333,110.2,20:58:49
23.5332716667,87.3066433333,109.9,20:58:50
23.53331,87.306595,109.7,20:58:51
23.5333516667,87.30654,109.5,20:58:52
23.533395,87.3064783333,109.5,20:58:53
23.533435,87.3064133333,109.4,20:58:54
23.53348,87.306345,109.8,20:58:55
23.5335233333,87.3062733333,109.8,20:58:56
23.533565,87.306195,110.0,20:58:57
23.5336083333,87.3061116667,109.9,20:58:58
23.5336516667,87.306025,109.8,20:58:59
23.5336933333,87.3059366667,109.4,20:59:00
23.5337366667,87.3058483333,109.3,20:59:01
23.5337783333,87.305755,109.0,20:59:02
23.5338183333,87.30566,108.4,20:59:03
23.5338583333,87.3055633333,108.0,20:59:04
23.5339,87.3054666667,108.0,20:59:05
23.5339416667,87.3053683333,108.1,20:59:06
23.53398,87.30527,108.1,20:59:07
23.5340183333,87.30517,108.0,20:59:08
23.5340566667,87.3050683333,108.0,20:59:09
23.5340916667,87.3049683333,108.0,20:59:10
23.5341266667,87.30487,108.0,20:59:11
23.5341633333,87.3047716667,107.9,20:59:12
23.5342,87.3046733333,107.6,20:59:13
23.534235,87.3045716667,107.4,20:59:14
23.53427,87.30447,107.2,20:59:15
23.5343083333,87.30437,107.1,20:59:16
23.5343516667,87.3042683333,106.9,20:59:17
23.5343966667,87.304165,106.4,20:59:18
23.53444,87.3040583333,106.1,20:59:19
23.5344766667,87.30395,106.0,20:59:20
23.53451,87.3038433333,105.7,20:59:21
23.534535,87.3037483333,105.6,20:59:22
23.53455,87.3036666667,105.3,20:59:23
23.5345583333,87.3035983333,105.2,20:59:24
23.5345666667,87.30354,105.1,20:59:25
23.5345733333,87.3034783333,104.8,20:59:26
23.5345833333,87.3034133333,104.5,20:59:27
23.5345883333,87.3033416667,104.5,20:59:28
23.5345866667,87.303265,104.3,20:59:29
23.5345816667,87.3031833333,104.4,20:59:30
23.534575,87.303095,104.5,20:59:31
23.5345683333,87.3030033333,104.6,20:59:32
23.53456,87.3029083333,104.8,20:59:33
23.5345516667,87.3028083333,104.8,20:59:34
23.5345433333,87.3027033333,104.8,20:59:35
23.5345366667,87.3026,104.7,20:59:36
23.53453,87.3024966667,104.8,20:59:37
23.5345216667,87.3023966667,104.8,20:59:38
23.534515,87.302295,104.8,20:59:39
23.53451,87.3021966667,104.5,20:59:40
23.5345,87.302095,103.8,20:59:41
23.5344883333,87.3019933333,103.3,20:59:42
23.5344733333,87.3018883333,102.5,20:59:43
23.5344566667,87.3017816667,101.8,20:59:44
23.5344383333,87.3016733333,101.2,20:59:45
23.5344216667,87.3015616667,100.4,20:59:46
23.5344066667,87.3014466667,99.7,20:59:47
23.5343966667,87.30133,98.9,20:59:48
23.53439,87.30121,98.3,20:59:49
23.5343866667,87.3010866667,97.8,20:59:50
23.5343883333,87.3009633333,97.3,20:59:51
23.534395,87.3008433333,96.8,20:59:52
23.5344116667,87.300725,96.3,20:59:53
23.5344316667,87.3006166667,95.9,20:59:54
23.5344616667,87.3005216667,95.5,20:59:55
23.5345,87.3004333333,95.3,20:59:56
23.5345366667,87.30035,95.3,20:59:57
23.5345766667,87.30027,95.3,20:59:58
23.5346166667,87.30019,95.4,20:59:59
23.5346583333,87.3001116667,95.5,21:00:00
23.5347,87.30003,95.7,21:00:01
23.5347383333,87.299945,95.6,21:00:02
23.534775,87.2998566667,95.7,21:00:03
23.53481,87.2997683333,95.9,21:00:04
23.5348433333,87.2996783333,96.0,21:00:05
23.5348733333,87.2995866667,96.0,21:00:06
23.534905,87.2994966667,96.3,21:00:07
23.534935,87.299405,96.4,21:00:08
23.5349633333,87.2993133333,96.4,21:00:09
23.5349916667,87.2992216667,96.4,21:00:10
23.5350183333,87.2991283333,96.1,21:00:11
23.535045,87.2990366667,96.1,21:00:12
23.53507,87.2989483333,96.2,21:00:13
23.5350966667,87.2988616667,96.4,21:00:14
23.53512,87.2987766667,96.5,21:00:15
23.5351433333,87.298695,96.9,21:00:16
23.5351583333,87.2986183333,97.1,21:00:17
23.5351633333,87.2985416667,96.9,21:00:18
23.5351583333,87.2984633333,97.0,21:00:19
23.5351483333,87.298385,97.2,21:00:20
23.53513,87.2983083333,97.4,21:00:21
23.5351166667,87.298235,97.5,21:00:22
23.5351083333,87.2981616667,97.3,21:00:23
23.5351066667,87.298095,97.6,21:00:24
23.535105,87.2980266667,97.7,21:00:25
23.5351083333,87.297965,97.9,21:00:26
23.535115,87.29791,98.2,21:00:27
23.53512,87.2978633333,97.8,21:00:28
23.535125,87.2978283333,97.6,21:00:29
23.5351283333,87.2978016667,97.5,21:00:30
23.53513,87.2977816667,97.4,21:00:31
23.5351266667,87.297765,97.1,21:00:32
23.5351266667,87.29775,97.1,21:00:33
23.5351266667,87.2977366667,97.0,21:00:34
23.535125,87.297725,96.5,21:00:35
23.5351283333,87.297715,97.0,21:00:36
23.53513,87.29771,97.2,21:00:37
23.5351366667,87.2977083333,97.9,21:00:38
23.53514,87.2977066667,98.2,21:00:39
23.53514,87.2977066667,98.1,21:00:40
23.53514,87.2977083333,98.1,21:00:41
23.53514,87.2977083333,98.1,21:00:42
23.53514,87.2977083333,98.1,21:00:43
23.53514,87.2977083333,98.1,21:00:44
23.53514,87.2977083333,98.1,21:00:45
23.53514,87.2977083333,98.1,21:00:46
23.53514,87.2977083333,98.1,21:00:47
23.53514,87.2977083333,98.1,21:00:48
23.53514,87.2977083333,98.1,21:00:49
23.53514,87.2977083333,98.1,21:00:50
23.53514,87.2977083333,98.1,21:00:51
23.53514,87.2977083333,98.1,21:00:52
23.53514,87.2977083333,98.1,21:00:53
23.53514,87.2977083333,98.1,21:00:54
23.53514,87.2977083333,98.1,21:00:55
23.53514,87.2977083333,98.1,21:00:56
23.53514,87.2977083333,98.1,21:00:57
23.53514,87.2977083333,98.1,21:00:58
23.53514,87.2977083333,98.1,21:00:59
23.53514,87.2977083333,98.1,21:01:00
23.53514,87.2977083333,98.1,21:01:01
23.53514,87.2977083333,98.1,21:01:02
23.53514,87.2977083333,98.1,21:01:03
23.53514,87.2977083333,98.1,21:01:04
23.53514,87.2977083333,98.1,21:01:05
23.53514,87.2977083333,98.1,21:01:06
23.53514,87.2977083333,98.1,21:01:07
23.53514,87.2977083333,98.1,21:01:08
23.53514,87.2977083333,98.1,21:01:09
23.53514,87.2977083333,98.1,21:01:10
23.53514,87.2977083333,98.1,21:01:11
23.53514,87.2977083333,98.1,21:01:12
23.53514,87.2977083333,98.1,21:01:13
23.53514,87.2977083333,98.1,21:01:14
23.53514,87.2977083333,98.1,21:01:15
23.53514,87.2977083333,98.1,21:01:16
23.53514,87.2977083333,98.1,21:01:17
23.53514,87.2977083333,98.1,21:01:18
23.53514,87.2977083333,98.1,21:01:19
23.53514,87.2977083333,98.1,21:01:20
23.53514,87.2977083333,98.1,21:01:21
23.53514,87.2977083333,98.1,21:01:22
23.53514,87.2977083333,98.1,21:01:23
23.53514,87.2977083333,98.1,21:01:24
23.53514,87.2977083333,98.1,21:01:25
23.53514,87.2977083333,98.1,21:01:26
23.53514,87.2977083333,98.1,21:01:27
23.53514,87.2977083333,98.1,21:01:28
23.53514,87.2977083333,98.1,21:01:29
23.53514,87.2977083333,98.1,21:01:30
23.53514,87.2977083333,98.1,21:01:31
23.53514,87.2977083333,98.1,21:01:32
23.53514,87.2977083333,98.1,21:01:33
23.53514,87.2977083333,98.1,21:01:34
23.53514,87.2977083333,98.1,21:01:35
23.53514,87.2977083333,98.1,21:01:36
23.53514,87.2977083333,98.1,21:01:37
23.53514,87.2977083333,98.1,21:01:38
23.53514,87.2977083333,98.2,21:01:39
23.53514,87.2977083333,98.2,21:01:40
23.53514,87.2977083333,98.2,21:01:41
23.53514,87.2977083333,98.2,21:01:42
23.53514,87.2977083333,98.2,21:01:43
23.53514,87.2977083333,98.2,21:01:44
23.5351383333,87.2977083333,98.2,21:01:45
23.5351383333,87.2977083333,98.2,21:01:46
23.5351383333,87.2977083333,98.2,21:01:47
23.5351383333,87.2977083333,98.2,21:01:48
23.5351383333,87.2977083333,98.2,21:01:49
23.5351383333,87.2977083333,98.2,21:01:50
23.5351383333,87.2977083333,98.2,21:01:51
23.5351383333,87.2977083333,98.2,21:01:52
23.5351383333,87.2977083333,98.2,21:01:53
23.5351383333,87.2977083333,98.2,21:01:54
23.5351383333,87.2977066667,98.2,21:01:55
23.5351383333,87.2977066667,98.2,21:01:56
23.5351383333,87.2977066667,98.2,21:01:57
23.5351383333,87.2977066667,98.2,21:01:58
23.5351383333,87.2977066667,98.2,21:01:59
23.5351383333,87.2977066667,98.2,21:02:00
23.5351383333,87.2977066667,98.2,21:02:01
23.53514,87.2977066667,98.2,21:02:02
23.53514,87.2977066667,98.2,21:02:03
23.53514,87.2977066667,98.2,21:02:04
23.53514,87.2977066667,98.2,21:02:05
23.53514,87.2977066667,98.2,21:02:06
23.53514,87.2977066667,98.2,21:02:07
23.53514,87.2977066667,98.2,21:02:08
23.53514,87.2977066667,98.2,21:02:09
23.5351383333,87.297705,98.2,21:02:10
23.5351366667,87.2977,98.1,21:02:11
23.5351366667,87.297695,97.8,21:02:12
23.5351366667,87.29769,97.4,21:02:13
23.5351333333,87.2976833333,96.9,21:02:14
23.5351333333,87.2976766667,96.3,21:02:15
23.535135,87.2976716667,95.7,21:02:16
23.5351283333,87.2976633333,95.2,21:02:17
23.5351283333,87.2976583333,95.1,21:02:18
23.535125,87.2976533333,95.0,21:02:19
23.5351233333,87.2976466667,94.8,21:02:20
23.5351233333,87.29764,94.7,21:02:21
23.5351233333,87.2976316667,94.5,21:02:22
23.5351233333,87.297625,94.4,21:02:23
23.5351216667,87.29762,94.2,21:02:24
23.5351233333,87.2976166667,94.2,21:02:25
23.5351233333,87.2976133333,94.2,21:02:26
23.5351233333,87.2976116667,94.2,21:02:27
23.535125,87.2976116667,94.6,21:02:28
23.535125,87.29761,94.9,21:02:29
23.5351266667,87.2976116667,95.2,21:02:30
23.535125,87.2976116667,95.1,21:02:31
23.535125,87.2976116667,95.1,21:02:32
23.535125,87.2976116667,95.0,21:02:33
23.5351233333,87.29761,94.9,21:02:34
23.5351216667,87.2976083333,94.9,21:02:35
23.5351216667,87.2976083333,94.9,21:02:36
23.5351216667,87.2976083333,94.9,21:02:37
23.5351216667,87.2976083333,94.9,21:02:38
23.5351233333,87.2976083333,94.8,21:02:39
23.535125,87.2976083333,94.9,21:02:40
23.535125,87.2976083333,94.9,21:02:41
23.5351266667,87.2976083333,95.0,21:02:42
23.5351266667,87.2976083333,95.1,21:02:43
23.5351266667,87.2976083333,95.1,21:02:44
23.5351283333,87.2976083333,95.2,21:02:45
23.5351266667,87.2976083333,95.3,21:02:46
23.5351283333,87.2976083333,95.3,21:02:47
23.5351283333,87.2976083333,95.4,21:02:48
23.5351283333,87.2976083333,95.4,21:02:49
23.5351283333,87.2976083333,95.4,21:02:50
23.5351283333,87.2976083333,95.5,21:02:51
23.53513,87.2976083333,95.5,21:02:52
23.53513,87.2976083333,95.5,21:02:53
23.53513,87.2976083333,95.5,21:02:54
23.53513,87.2976083333,95.5,21:02:55
23.53513,87.2976083333,95.5,21:02:56
23.53513,87.2976083333,95.5,21:02:57
23.53513,87.2976083333,95.5,21:02:58
23.53513,87.2976083333,95.5,21:02:59
23.53513,87.2976083333,95.5,21:03:00
23.53513,87.2976083333,95.5,21:03:01
23.53513,87.2976083333,95.5,21:03:02
23.53513,87.2976083333,95.5,21:03:03
23.53513,87.2976083333,95.5,21:03:04
23.53513,87.2976083333,95.5,21:03:05
23.53513,87.2976083333,95.5,21:03:06
23.53513,87.2976083333,95.5,21:03:07
23.53513,87.2976083333,95.5,21:03:08
23.53513,87.2976083333,95.6,21:03:09
23.53513,87.2976083333,95.6,21:03:10
23.53513,87.2976083333,95.6,21:03:11
23.53513,87.2976083333,95.6,21:03:12
23.53513,87.2976083333,95.6,21:03:13
23.53513,87.2976083333,95.6,21:03:14
23.53513,87.2976083333,95.6,21:03:15
23.53513,87.2976083333,95.6,21:03:16
23.53513,87.2976083333,95.6,21:03:17
23.53513,87.2976083333,95.6,21:03:18
23.53513,87.2976083333,95.6,21:03:19
23.53513,87.2976083333,95.6,21:03:20
23.53513,87.2976083333,95.6,21:03:21
23.53513,87.2976083333,95.6,21:03:22
23.53513,87.2976083333,95.6,21:03:23
23.53513,87.2976083333,95.6,21:03:24
23.53513,87.2976083333,95.6,21:03:25
23.53513,87.2976083333,95.6,21:03:26
23.53513,87.2976083333,95.6,21:03:27
23.53513,87.2976083333,95.6,21:03:28
23.53513,87.2976083333,95.6,21:03:29
23.53513,87.2976083333,95.6,21:03:30
23.53513,87.2976083333,95.6,21:03:31
23.53513,87.2976083333,95.6,21:03:32
23.53513,87.2976083333,95.6,21:03:33
23.53513,87.2976083333,95.6,21:03:34
23.53513,87.2976083333,95.6,21:03:35
23.53513,87.2976083333,95.7,21:03:36
23.53513,87.2976083333,95.7,21:03:37
23.53513,87.2976083333,95.7,21:03:38
23.53513,87.2976083333,95.7,21:03:39
23.53513,87.2976083333,95.7,21:03:40
23.53513,87.2976083333,95.7,21:03:41
23.53513,87.2976083333,95.7,21:03:42
23.53513,87.2976083333,95.7,21:03:43
23.53513,87.2976083333,95.7,21:03:44
23.53513,87.2976083333,95.7,21:03:45
23.53513,87.2976083333,95.7,21:03:46
23.53513,87.2976083333,95.7,21:03:47
23.5351283333,87.2976083333,95.7,21:03:48
23.5351283333,87.2976083333,95.7,21:03:49
23.53513,87.297605,95.7,21:03:50
23.53513,87.2975983333,95.7,21:03:51
23.53513,87.2975916667,95.7,21:03:52
23.53513,87.2975833333,95.8,21:03:53
23.5351316667,87.297575,95.8,21:03:54
23.53513,87.2975683333,95.7,21:03:55
23.53513,87.2975616667,95.8,21:03:56
23.53513,87.2975516667,95.8,21:03:57
23.53513,87.2975366667,95.8,21:03:58
23.5351316667,87.29752,95.9,21:03:59
23.535135,87.2975,96.2,21:04:00
23.5351416667,87.29748,96.8,21:04:01
23.535145,87.2974616667,96.9,21:04:02
23.53515,87.2974433333,97.2,21:04:03
23.535155,87.2974266667,97.3,21:04:04
23.5351566667,87.2974166667,97.4,21:04:05
23.5351583333,87.2974133333,97.5,21:04:06
23.5351583333,87.2974116667,97.6,21:04:07
23.5351616667,87.2974033333,97.8,21:04:08
23.535165,87.29739,97.8,21:04:09
23.53517,87.2973733333,97.6,21:04:10
23.535175,87.2973583333,97.4,21:04:11
23.53518,87.2973416667,97.3,21:04:12
23.535185,87.2973266667,97.1,21:04:13
23.53519,87.29731,97.1,21:04:14
23.5351933333,87.297295,96.9,21:04:15
23.5351983333,87.297285,96.7,21:04:16
23.5352,87.29728,96.5,21:04:17
23.5352016667,87.29728,96.5,21:04:18
23.5352016667,87.29728,96.6,21:04:19
23.5352033333,87.29728,96.6,21:04:20
23.5352033333,87.29728,96.5,21:04:21
23.5352033333,87.29728,96.5,21:04:22
23.5352033333,87.29728,96.5,21:04:23
23.5352066667,87.2972733333,96.6,21:04:24
23.5352166667,87.2972583333,96.7,21:04:25
23.53523,87.2972333333,96.8,21:04:26
23.535245,87.2972033333,96.9,21:04:27
23.5352633333,87.2971683333,97.0,21:04:28
23.53528,87.2971333333,97.0,21:04:29
23.5353,87.2970966667,97.0,21:04:30
23.5353233333,87.297055,97.1,21:04:31
23.5353483333,87.2970116667,97.4,21:04:32
23.5353716667,87.296965,97.3,21:04:33
23.5353983333,87.2969183333,97.5,21:04:34
23.5354216667,87.29687,97.6,21:04:35
23.5354483333,87.2968216667,97.6,21:04:36
23.5354716667,87.2967733333,97.8,21:04:37
23.535495,87.2967266667,97.8,21:04:38
23.5355183333,87.2966816667,97.8,21:04:39
23.5355366667,87.2966416667,98.1,21:04:40
23.5355533333,87.2966083333,98.2,21:04:41
23.5355683333,87.2965783333,98.2,21:04:42
23.53558,87.296545,97.9,21:04:43
23.5355983333,87.2965083333,97.7,21:04:44
23.5356166667,87.2964683333,97.7,21:04:45
23.53564,87.296425,97.6,21:04:46
23.535665,87.2963766667,97.4,21:04:47
23.5356933333,87.2963266667,97.5,21:04:48
23.5357216667,87.2962733333,97.2,21:04:49
23.5357533333,87.2962183333,97.0,21:04:50
23.5357833333,87.2961633333,96.7,21:04:51
23.5358066667,87.2961083333,96.5,21:04:52
23.5358233333,87.2960583333,95.9,21:04:53
23.53584,87.2960183333,95.6,21:04:54
23.5358566667,87.2959883333,95.4,21:04:55
23.5358683333,87.2959666667,95.3,21:04:56
23.53588,87.2959516667,94.9,21:04:57
23.5358916667,87.2959333333,94.8,21:04:58
23.5359066667,87.2959083333,94.9,21:04:59
23.5359216667,87.2958833333,94.8,21:05:00
23.5359466667,87.2958616667,94.6,21:05:01
23.5359683333,87.29584,94.2,21:05:02
23.5359933333,87.295825,94.0,21:05:03
23.536015,87.2958166667,93.6,21:05:04
23.53604,87.2958166667,93.6,21:05:05
23.5360666667,87.295825,93.5,21:05:06
23.5360933333,87.2958416667,93.3,21:05:07
23.5361233333,87.2958633333,93.1,21:05:08
23.53616,87.2958883333,92.9,21:05:09
23.5362016667,87.2959116667,93.2,21:05:10
23.5362416667,87.29594,94.3,21:05:11
23.5362766667,87.295965,94.3,21:05:12
23.536315,87.2959916667,94.3,21:05:13
23.536355,87.2960183333,94.1,21:05:14
23.5364,87.2960483333,94.1,21:05:15
23.5364483333,87.2960816667,94.3,21:05:16
23.5364983333,87.296115,94.2,21:05:17
23.5365483333,87.2961466667,94.1,21:05:18
23.5365983333,87.29618,94.2,21:05:19
23.5366433333,87.2962116667,94.2,21:05:20
23.5366866667,87.29624,94.2,21:05:21
23.5367316667,87.2962666667,94.9,21:05:22
23.536775,87.29629,95.3,21:05:23
23.53682,87.29631,95.5,21:05:24
23.5368633333,87.2963283333,95.6,21:05:25
23.5369033333,87.29635,95.8,21:05:26
23.5369433333,87.2963716667,96.1,21:05:27
23.5369833333,87.2963916667,96.2,21:05:28
23.5370233333,87.2964183333,96.2,21:05:29
23.537065,87.2964466667,96.2,21:05:30
23.53711,87.296475,96.2,21:05:31
23.5371583333,87.2965033333,96.5,21:05:32
23.5372066667,87.296535,96.9,21:05:33
23.5372533333,87.296565,97.2,21:05:34
23.5372966667,87.29659,97.4,21:05:35
23.5373316667,87.2966266667,98.1,21:05:36
23.537365,87.2966583333,99.2,21:05:37
23.5373983333,87.29668,99.4,21:05:38
23.5374266667,87.2967,99.6,21:05:39
23.53745,87.2967166667,100.2,21:05:40
23.5374683333,87.296725,100.6,21:05:41
23.53748,87.2967366667,101.3,21:05:42
23.5374866667,87.2967433333,102.1,21:05:43
23.53749,87.296745,102.5,21:05:44
23.53749,87.2967483333,102.9,21:05:45
23.53749,87.2967516667,103.2,21:05:46
23.5374916667,87.2967516667,103.4,21:05:47
23.5374916667,87.2967516667,103.5,21:05:48
23.5374916667,87.2967516667,103.5,21:05:49
23.5374916667,87.2967516667,103.5,21:05:50
23.5374916667,87.2967516667,103.5,21:05:51
23.5374916667,87.2967516667,103.5,21:05:52
23.5374916667,87.2967516667,103.5,21:05:53
23.5374916667,87.2967516667,103.5,21:05:54
23.5374916667,87.2967516667,103.5,21:05:55
23.5374916667,87.2967516667,103.5,21:05:56
23.5374916667,87.2967516667,103.5,21:05:57
23.5374916667,87.2967516667,103.5,21:05:58
23.5374916667,87.2967516667,103.5,21:05:59
23.5374916667,87.2967516667,103.5,21:06:00
23.5374916667,87.2967516667,103.5,21:06:01
23.5374916667,87.2967516667,103.5,21:06:02
23.5374916667,87.2967516667,103.5,21:06:03
23.5374916667,87.2967516667,103.5,21:06:04
23.5374916667,87.2967516667,103.5,21:06:05
23.5374983333,87.2967566667,103.5,21:06:06
23.5375166667,87.2967666667,103.5,21:06:07
23.5375466667,87.2967833333,103.5,21:06:08
23.5375766667,87.2968033333,103.6,21:06:09
23.5376033333,87.296825,104.1,21:06:10
23.5376316667,87.296835,104.2,21:06:11
23.5376566667,87.2968416667,104.5,21:06:12
23.5376783333,87.2968466667,104.6,21:06:13
23.5376966667,87.2968533333,104.8,21:06:14
23.5377116667,87.2968616667,104.8,21:06:15
23.5377233333,87.296875,104.9,21:06:16
23.5377333333,87.2968883333,105.0,21:06:17
23.5377416667,87.2969033333,105.4,21:06:18
23.5377416667,87.2969233333,105.7,21:06:19
23.5377383333,87.2969416667,105.7,21:06:20
23.5377283333,87.2969616667,105.6,21:06:21
23.5377183333,87.2969866667,105.6,21:06:22
23.5377066667,87.29701,105.4,21:06:23
23.5376916667,87.297035,105.3,21:06:24
23.537675,87.2970666667,105.4,21:06:25
23.5376533333,87.2971,105.1,21:06:26
23.53763,87.2971333333,104.7,21:06:27
23.5376116667,87.297165,104.8,21:06:28
23.537595,87.2971966667,104.5,21:06:29
23.5375816667,87.2972233333,104.1,21:06:30
23.537575,87.29725,104.1,21:06:31
23.537575,87.2972833333,104.1,21:06:32
23.5375833333,87.2973183333,104.3,21:06:33
23.537595,87.2973533333,104.6,21:06:34
23.5376083333,87.2973816667,104.5,21:06:35
23.5376233333,87.297405,104.5,21:06:36
23.5376383333,87.2974216667,104.3,21:06:37
23.5376516667,87.2974383333,104.6,21:06:38
23.537675,87.297455,104.4,21:06:39
23.5376866667,87.29748,104.5,21:06:40
23.5376966667,87.2975,104.6,21:06:41
23.5377066667,87.2975183333,104.7,21:06:42
23.5377133333,87.2975333333,105.0,21:06:43
23.5377183333,87.2975433333,105.1,21:06:44
23.537725,87.29755,105.0,21:06:45
23.53773,87.2975566667,105.1,21:06:46
23.5377383333,87.2975633333,105.2,21:06:47
23.5377516667,87.2975683333,105.3,21:06:48
23.5377666667,87.297575,105.4,21:06:49
23.537785,87.2975866667,105.5,21:06:50
23.5378016667,87.2976,105.4,21:06:51
23.53782,87.2976133333,105.4,21:06:52
23.5378416667,87.2976316667,105.7,21:06:53
23.537865,87.29765,105.9,21:06:54
23.5378916667,87.2976666667,106.3,21:06:55
23.5379116667,87.297685,106.7,21:06:56
23.5379316667,87.297695,106.9,21:06:57
23.5379466667,87.2977033333,107.0,21:06:58
23.537955,87.2977133333,107.5,21:06:59
23.5379616667,87.297715,107.6,21:07:00
23.537965,87.2977166667,107.7,21:07:01
23.5379666667,87.29772,108.0,21:07:02
23.5379683333,87.29772,107.9,21:07:03
23.5379783333,87.2977333333,108.4,21:07:04
23.5379883333,87.2977466667,108.7,21:07:05
23.5379983333,87.2977566667,108.9,21:07:06
23.5380083333,87.2977666667,109.1,21:07:07
23.5380233333,87.297775,109.5,21:07:08
23.5380516667,87.2977816667,110.6,21:07:09
23.53809,87.297785,111.2,21:07:10
23.5381216667,87.2978,111.6,21:07:11
23.5381566667,87.2978083333,111.6,21:07:12
23.5381933333,87.2978166667,111.5,21:07:13
23.5382283333,87.2978266667,111.5,21:07:14
23.53826,87.29784,111.5,21:07:15
