Latitude,Longitude,Altitude,Timestamp
23.5058066667,87.3090383333,89.3,15:16:50
23.50589,87.3090883333,89.3,15:16:51
23.5059733333,87.309135,89.3,15:16:52
23.50605,87.30918,89.2,15:16:53
23.5061183333,87.3092216667,89.2,15:16:54
23.5061783333,87.3092566667,89.2,15:16:55
23.5062316667,87.3092866667,89.3,15:16:56
23.5062783333,87.309315,89.4,15:16:57
23.5063233333,87.3093416667,89.5,15:16:58
23.506365,87.3093716667,89.5,15:16:59
23.5064116667,87.3094016667,89.4,15:17:00
23.5064616667,87.309435,89.4,15:17:01
23.506515,87.3094733333,89.2,15:17:02
23.506575,87.3095116667,89.2,15:17:03
23.5066416667,87.3095516667,89.5,15:17:04
23.5067116667,87.3095916667,89.6,15:17:05
23.506785,87.309635,89.8,15:17:06
23.5068566667,87.3096766667,89.8,15:17:07
23.5069316667,87.3097166667,89.9,15:17:08
23.5070083333,87.3097566667,89.9,15:17:09
23.5070833333,87.3098016667,90.0,15:17:10
23.5165566667,87.31118,100.9,15:19:03
23.5166766667,87.31121,102.0,15:19:04
23.5168033333,87.3112483333,104.2,15:19:05
23.5169283333,87.3112833333,104.8,15:19:06
23.5170516667,87.3113316667,106.3,15:19:07
23.517175,87.311375,107.0,15:19:08
23.51729,87.3114333333,106.0,15:19:09
23.5174466667,87.31147,106.3,15:19:11
23.5175566667,87.3114866667,106.7,15:19:12
23.5176616667,87.3114916667,106.8,15:19:13
23.51776,87.3114833333,107.0,15:19:14
23.5178466667,87.311475,107.3,15:19:15
23.5179216667,87.3114666667,107.7,15:19:16
23.51799,87.3114516667,107.6,15:19:17
23.5180566667,87.3114383333,107.8,15:19:18
23.5181233333,87.3114283333,108.4,15:19:19
23.5181833333,87.3114183333,108.2,15:19:20
23.51825,87.3114133333,108.3,15:19:21
23.51832,87.31141,108.2,15:19:22
23.5183966667,87.3114016667,108.1,15:19:23
23.51848,87.3113866667,108.0,15:19:24
23.5185683333,87.3113683333,108.1,15:19:25
23.5186616667,87.311345,108.2,15:19:26
23.5187566667,87.31132,108.2,15:19:27
23.518855,87.3112916667,108.0,15:19:28
23.518955,87.3112633333,108.0,15:19:29
23.5190583333,87.3112366667,108.0,15:19:30
23.519165,87.31121,108.1,15:19:31
23.519275,87.3111833333,108.1,15:19:32
23.5283616667,87.3110966667,104.0,15:21:45
23.528385,87.3110833333,104.0,15:21:46
23.5284116667,87.3110666667,104.1,15:21:47
23.5284416667,87.3110383333,104.1,15:21:48
23.5351066667,87.2979883333,91.5,15:24:25
23.5351133333,87.29794,91.7,15:24:26
23.5351183333,87.2978883333,92.7,15:24:27
23.53512,87.2978416667,92.9,15:24:29
23.5351183333,87.2978066667,92.7,15:24:30
23.5351183333,87.2977816667,92.8,15:24:31
23.53512,87.2977666667,92.8,15:24:32
23.5351233333,87.29776,92.8,15:24:33
23.535125,87.2977566667,93.0,15:24:34
23.5351266667,87.2977566667,93.2,15:24:35
23.5351266667,87.2977566667,93.5,15:24:36
23.5351283333,87.2977566667,93.9,15:24:37
23.5351316667,87.2977566667,94.4,15:24:38
23.5351316667,87.2977583333,94.3,15:24:39
23.5351333333,87.2977583333,94.0,15:24:40
23.5351316667,87.2977583333,93.6,15:24:41
23.5351333333,87.2977583333,93.4,15:24:42
23.5351316667,87.2977583333,93.1,15:24:43
23.5351316667,87.2977583333,92.8,15:24:44
23.5351316667,87.2977566667,92.7,15:24:45
23.5351333333,87.2977566667,92.7,15:24:46
23.535135,87.2977533333,92.6,15:24:47
23.535135,87.2977516667,92.6,15:24:48
23.535135,87.29775,92.6,15:24:49
23.535135,87.29775,92.6,15:24:50
23.535135,87.29775,92.6,15:24:51
23.535135,87.29775,92.6,15:24:52
23.5351366667,87.29775,92.6,15:24:53
23.535135,87.29775,92.6,15:24:54
23.535135,87.29775,92.6,15:24:55
23.535135,87.29775,92.6,15:24:56
23.535135,87.29775,92.6,15:24:57
23.5351366667,87.29775,92.6,15:24:58
23.535135,87.29775,92.6,15:24:59
23.5351366667,87.29775,92.7,15:25:00
23.5351366667,87.29775,92.7,15:25:01
23.5351366667,87.29775,92.7,15:25:02
23.5351366667,87.29775,92.7,15:25:03
23.5351366667,87.29775,92.7,15:25:04
23.5351366667,87.29775,92.7,15:25:05
23.5351366667,87.29775,92.7,15:25:06
23.5351366667,87.29775,92.7,15:25:07
23.5351366667,87.29775,92.7,15:25:08
23.5351366667,87.29775,92.7,15:25:09
23.5351366667,87.29775,92.7,15:25:10
23.5351366667,87.29775,92.7,15:25:11
23.5351366667,87.29775,92.7,15:25:12
23.5351366667,87.29775,92.7,15:25:13
23.5351366667,87.29775,92.7,15:25:14
23.5351366667,87.29775,92.7,15:25:15
23.5351366667,87.29775,92.7,15:25:16
23.5351366667,87.29775,92.7,15:25:17
23.5351366667,87.29775,92.7,15:25:18
23.5351366667,87.29775,92.7,15:25:19
23.5351366667,87.29775,92.7,15:25:20
23.5351366667,87.29775,92.7,15:25:21
23.5351366667,87.29775,92.7,15:25:22
23.5351366667,87.29775,92.7,15:25:23
23.5351366667,87.29775,92.7,15:25:24
23.5351366667,87.29775,92.7,15:25:25
23.5351366667,87.29775,92.7,15:25:26
23.5351366667,87.29775,92.7,15:25:27
23.5351366667,87.29775,92.7,15:25:28
23.5351366667,87.29775,92.7,15:25:29
23.5351366667,87.29775,92.7,15:25:30
23.5351366667,87.29775,92.7,15:25:31
23.5351366667,87.29775,92.7,15:25:32
23.5351366667,87.29775,92.7,15:25:33
23.5351366667,87.29775,92.7,15:25:34
23.5351366667,87.29775,92.7,15:25:35
23.5351366667,87.29775,92.7,15:25:36
23.5351366667,87.29775,92.7,15:25:37
23.5351366667,87.29775,92.7,15:25:38
23.5351366667,87.29775,92.7,15:25:39
23.5351366667,87.29775,92.7,15:25:40
23.5351366667,87.29775,92.7,15:25:41
23.5351366667,87.29775,92.7,15:25:42
23.5351366667,87.29775,92.7,15:25:43
23.5351366667,87.29775,92.7,15:25:44
23.5351366667,87.29775,92.7,15:25:45
23.5351366667,87.29775,92.7,15:25:46
23.5351366667,87.29775,92.7,15:25:47
23.5351366667,87.29775,92.7,15:25:48
23.5351366667,87.29775,92.7,15:25:49
23.5351366667,87.29775,92.7,15:25:50
23.5351366667,87.29775,92.7,15:25:51
23.5351366667,87.29775,92.7,15:25:52
23.5351366667,87.29775,92.7,15:25:53
23.5351366667,87.29775,92.7,15:25:54
23.5351366667,87.29775,92.7,15:25:55
23.5351366667,87.29775,92.7,15:25:56
23.5351366667,87.29775,92.7,15:25:57
23.5351366667,87.29775,92.7,15:25:58
23.5351366667,87.29775,92.7,15:25:59
23.5351366667,87.29775,92.7,15:26:00
23.5351366667,87.29775,92.7,15:26:01
23.5351366667,87.29775,92.7,15:26:02
23.5351366667,87.29775,92.7,15:26:03
23.5351366667,87.29775,92.7,15:26:04
23.5351366667,87.29775,92.7,15:26:05
23.5351366667,87.29775,92.7,15:26:06
23.5351366667,87.29775,92.7,15:26:07
23.5351366667,87.29775,92.7,15:26:08
23.5351366667,87.29775,92.7,15:26:09
23.5351366667,87.29775,92.7,15:26:10
23.5351366667,87.29775,92.7,15:26:11
23.5351366667,87.29775,92.7,15:26:12
23.5351366667,87.29775,92.7,15:26:13
23.5351366667,87.29775,92.7,15:26:14
23.5351366667,87.29775,92.7,15:26:15
23.5351366667,87.29775,92.7,15:26:16
23.5351366667,87.29775,92.7,15:26:17
23.5351366667,87.29775,92.7,15:26:18
23.5351366667,87.29775,92.7,15:26:19
23.5351366667,87.29775,92.7,15:26:20
23.5351366667,87.29775,92.7,15:26:21
23.5351366667,87.29775,92.7,15:26:22
23.5351366667,87.29775,92.7,15:26:23
23.5351366667,87.29775,92.7,15:26:24
23.5351366667,87.29775,92.7,15:26:25
23.5351366667,87.29775,92.7,15:26:26
23.5351366667,87.29775,92.7,15:26:27
23.5351366667,87.29775,92.7,15:26:28
23.5351366667,87.29775,92.7,15:26:29
23.5351366667,87.29775,92.7,15:26:30
23.5351366667,87.29775,92.7,15:26:31
23.5351366667,87.29775,92.7,15:26:32
23.5351366667,87.29775,92.7,15:26:33
23.5351366667,87.29775,92.7,15:26:34
23.5351366667,87.29775,92.7,15:26:35
23.5351366667,87.29775,92.6,15:26:36
23.5351366667,87.2977483333,92.5,15:26:37
23.535135,87.2977466667,92.4,15:26:38
23.535135,87.2977466667,92.3,15:26:39
23.535135,87.297745,92.2,15:26:40
23.5351333333,87.2977433333,92.1,15:26:41
23.5351333333,87.2977433333,92.0,15:26:42
23.5351333333,87.2977416667,91.9,15:26:43
23.5351333333,87.29774,91.7,15:26:44
23.5351316667,87.29774,91.7,15:26:45
23.5351316667,87.29774,91.6,15:26:46
23.5351316667,87.2977383333,91.5,15:26:47
23.5351316667,87.2977383333,91.5,15:26:48
23.5351316667,87.2977383333,91.4,15:26:49
23.53513,87.2977383333,91.3,15:26:50
23.53513,87.2977383333,91.3,15:26:51
23.53513,87.2977383333,91.2,15:26:52
23.53513,87.2977383333,91.2,15:26:53
23.53513,87.29774,91.2,15:26:54
23.5351316667,87.29774,91.3,15:26:55
23.5351316667,87.29774,91.3,15:26:56
23.53513,87.2977416667,91.2,15:26:57
23.53513,87.2977416667,91.2,15:26:58
23.5351283333,87.2977433333,91.0,15:26:59
23.53513,87.2977433333,91.1,15:27:00
23.5351366667,87.2977433333,92.0,15:27:01
23.5351383333,87.2977433333,92.2,15:27:02
23.5351383333,87.2977433333,92.2,15:27:03
23.53514,87.2977433333,92.2,15:27:04
23.53514,87.2977433333,92.1,15:27:05
23.5351416667,87.2977433333,92.2,15:27:06
23.535145,87.2977433333,92.3,15:27:07
23.5351466667,87.2977433333,92.2,15:27:08
23.5351483333,87.2977433333,92.2,15:27:09
23.5351483333,87.297745,92.2,15:27:10
23.53515,87.297745,92.0,15:27:11
23.5351516667,87.2977466667,91.9,15:27:12
23.5351533333,87.297745,91.9,15:27:13
23.535155,87.297745,91.9,15:27:14
23.535155,87.2977466667,91.9,15:27:15
23.5351566667,87.2977466667,91.8,15:27:16
23.5351583333,87.2977466667,91.8,15:27:17
23.53516,87.2977466667,91.8,15:27:18
23.53516,87.2977466667,91.8,15:27:19
23.53516,87.2977466667,91.8,15:27:20
23.53516,87.2977466667,91.8,15:27:21
23.53516,87.2977466667,91.8,15:27:22
23.53516,87.2977466667,91.8,15:27:23
23.53516,87.2977466667,91.8,15:27:24
23.53516,87.2977466667,91.8,15:27:25
23.53516,87.2977466667,91.7,15:27:26
23.53516,87.2977466667,91.7,15:27:27
23.53516,87.2977466667,91.7,15:27:28
23.53516,87.2977466667,91.7,15:27:29
23.53516,87.2977466667,91.7,15:27:30
23.53516,87.2977466667,91.7,15:27:31
23.53516,87.2977466667,91.7,15:27:32
23.53516,87.2977466667,91.7,15:27:33
23.53516,87.2977466667,91.7,15:27:34
23.53516,87.2977466667,91.7,15:27:35
23.53516,87.2977466667,91.7,15:27:36
23.53516,87.2977466667,91.7,15:27:37
23.53516,87.2977466667,91.7,15:27:38
23.53516,87.2977466667,91.7,15:27:39
23.53516,87.2977466667,91.7,15:27:40
23.53516,87.2977466667,91.7,15:27:41
23.53516,87.2977466667,91.7,15:27:42
23.53516,87.2977466667,91.7,15:27:43
23.53516,87.2977466667,91.7,15:27:44
23.53516,87.2977466667,91.7,15:27:45
23.53516,87.2977466667,91.7,15:27:46
23.53516,87.2977466667,91.7,15:27:47
23.53516,87.2977466667,91.7,15:27:48
23.53516,87.2977466667,91.7,15:27:49
23.53516,87.2977466667,91.7,15:27:50
23.53516,87.2977466667,91.7,15:27:51
23.53516,87.2977466667,91.7,15:27:52
23.53516,87.2977466667,91.7,15:27:53
23.53516,87.2977466667,91.7,15:27:54
23.53516,87.2977466667,91.7,15:27:55
23.53516,87.2977466667,91.7,15:27:56
23.53516,87.2977466667,91.7,15:27:57
23.53516,87.2977466667,91.7,15:27:58
23.53516,87.2977466667,91.7,15:27:59
23.53516,87.2977466667,91.7,15:28:00
23.53516,87.2977466667,91.7,15:28:01
23.53516,87.2977466667,91.7,15:28:02
23.53516,87.2977466667,91.7,15:28:03
23.53516,87.2977466667,91.7,15:28:04
23.53516,87.2977466667,91.7,15:28:05
23.53516,87.2977466667,91.7,15:28:06
23.53516,87.2977466667,91.7,15:28:07
23.53516,87.2977466667,91.7,15:28:08
23.53516,87.2977466667,91.7,15:28:09
23.53516,87.2977466667,91.7,15:28:10
23.53516,87.2977466667,91.7,15:28:11
23.53516,87.2977466667,91.7,15:28:12
23.53516,87.2977466667,91.7,15:28:13
23.53516,87.2977466667,91.7,15:28:14
23.53516,87.2977466667,91.7,15:28:15
23.53516,87.2977466667,91.7,15:28:16
23.53516,87.2977466667,91.7,15:28:17
23.53516,87.2977466667,91.7,15:28:18
23.53516,87.2977466667,91.7,15:28:19
23.53516,87.2977466667,91.7,15:28:20
23.53516,87.2977466667,91.7,15:28:21
23.53516,87.2977466667,91.7,15:28:22
23.53516,87.2977466667,91.7,15:28:23
23.53516,87.2977466667,91.7,15:28:24
23.53516,87.2977466667,91.7,15:28:25
23.53516,87.2977466667,91.7,15:28:26
23.53516,87.2977466667,91.7,15:28:27
23.53516,87.2977466667,91.7,15:28:28
23.53516,87.2977466667,91.7,15:28:29
23.53516,87.2977466667,91.7,15:28:30
23.53516,87.2977466667,91.7,15:28:31
23.53516,87.2977466667,91.7,15:28:32
23.53516,87.2977466667,91.7,15:28:33
23.53516,87.2977466667,91.7,15:28:34
23.53516,87.2977466667,91.7,15:28:35
23.53516,87.2977466667,91.7,15:28:36
23.53516,87.2977466667,91.7,15:28:37
23.53516,87.2977466667,91.7,15:28:38
23.53516,87.2977466667,91.7,15:28:39
23.53516,87.2977466667,91.7,15:28:40
23.53516,87.2977466667,91.7,15:28:41
23.53516,87.2977466667,91.7,15:28:42
23.53516,87.2977466667,91.7,15:28:43
23.53516,87.2977466667,91.7,15:28:44
23.53516,87.2977466667,91.7,15:28:45
23.53516,87.2977466667,91.7,15:28:46
23.53516,87.2977466667,91.7,15:28:47
23.53516,87.2977466667,91.7,15:28:48
23.53516,87.2977466667,91.7,15:28:49
23.53516,87.2977466667,91.7,15:28:50
23.53516,87.2977466667,91.7,15:28:51
23.53516,87.2977466667,91.7,15:28:52
23.53516,87.2977466667,91.7,15:28:53
23.53516,87.2977433333,91.6,15:28:54
23.5351583333,87.29774,91.5,15:28:55
23.5351583333,87.2977383333,91.4,15:28:56
23.5351583333,87.2977366667,91.4,15:28:57
23.5351583333,87.2977383333,91.4,15:28:58
23.5351583333,87.2977383333,91.3,15:28:59
23.5351583333,87.2977383333,91.3,15:29:00
23.5351583333,87.2977383333,91.3,15:29:01
23.5351583333,87.2977366667,91.3,15:29:02
23.5351583333,87.2977366667,91.3,15:29:03
23.5351583333,87.2977366667,91.3,15:29:04
23.5351583333,87.2977366667,91.3,15:29:05
23.53516,87.2977333333,91.3,15:29:06
23.53516,87.2977283333,91.2,15:29:07
23.5351583333,87.2977233333,91.1,15:29:08
23.5351583333,87.2977216667,91.1,15:29:09
23.5351583333,87.2977216667,91.0,15:29:10
23.5351583333,87.2977216667,91.0,15:29:11
23.5351566667,87.2977216667,90.9,15:29:12
23.5351566667,87.2977216667,90.9,15:29:13
23.5351566667,87.2977216667,90.9,15:29:14
23.5351566667,87.2977216667,90.8,15:29:15
23.5351566667,87.2977216667,90.8,15:29:16
23.5351566667,87.29772,90.8,15:29:17
23.5351566667,87.297715,90.7,15:29:18
23.5351566667,87.2977066667,90.6,15:29:19
23.535155,87.2976966667,90.5,15:29:20
23.5351533333,87.2976866667,90.5,15:29:21
23.53515,87.2976766667,90.5,15:29:22
23.5351466667,87.297665,90.5,15:29:23
23.5351433333,87.2976566667,90.4,15:29:24
23.53514,87.2976483333,90.5,15:29:25
23.5351333333,87.2976383333,90.5,15:29:26
23.53513,87.2976266667,90.5,15:29:27
23.5351283333,87.297615,90.4,15:29:28
23.535125,87.2976016667,90.4,15:29:29
23.5351233333,87.29759,90.4,15:29:30
23.5351216667,87.2975833333,90.4,15:29:31
23.5351233333,87.29758,90.4,15:29:32
23.5351233333,87.2975816667,90.5,15:29:33
23.535125,87.2975816667,90.4,15:29:34
23.5351266667,87.2975833333,90.4,15:29:35
23.5351266667,87.2975816667,90.4,15:29:36
23.5351266667,87.2975816667,90.4,15:29:37
23.5351266667,87.29758,90.3,15:29:38
23.535125,87.297575,90.3,15:29:39
23.5351233333,87.2975666667,90.3,15:29:40
23.535125,87.2975583333,90.2,15:29:41
23.535125,87.29755,90.1,15:29:42
23.5351266667,87.2975433333,90.1,15:29:43
23.5351266667,87.2975366667,90.1,15:29:44
23.535125,87.2975316667,90.0,15:29:45
23.535125,87.2975266667,90.0,15:29:46
23.5351266667,87.2975183333,89.9,15:29:47
23.5351266667,87.29751,89.9,15:29:48
23.5351283333,87.2975,89.9,15:29:49
23.53513,87.2974933333,90.0,15:29:50
23.5351316667,87.297485,90.2,15:29:51
23.535135,87.2974816667,90.5,15:29:52
23.5351366667,87.2974783333,90.7,15:29:53
23.5351383333,87.2974766667,91.0,15:29:54
23.5351383333,87.2974766667,91.1,15:29:55
23.5351383333,87.2974766667,91.1,15:29:56
23.5351383333,87.2974766667,91.1,15:29:57
23.5351383333,87.2974766667,91.1,15:29:58
23.5351383333,87.2974766667,91.1,15:29:59
23.5351383333,87.2974766667,91.1,15:30:00
23.5351383333,87.2974766667,91.1,15:30:01
23.5351383333,87.2974766667,91.1,15:30:02
23.5351383333,87.297475,91.1,15:30:03
23.5351383333,87.297475,91.1,15:30:04
23.5351383333,87.297475,91.1,15:30:05
23.53514,87.297475,91.1,15:30:06
23.53514,87.297475,91.1,15:30:07
23.53514,87.297475,91.1,15:30:08
23.53514,87.297475,91.1,15:30:09
23.53514,87.297475,91.1,15:30:10
23.53514,87.297475,91.1,15:30:11
23.53514,87.297475,91.1,15:30:12
23.53514,87.297475,91.1,15:30:13
23.53514,87.297475,91.1,15:30:14
23.53514,87.297475,91.1,15:30:15
23.53514,87.2974666667,91.2,15:30:16
23.5351416667,87.297455,91.2,15:30:17
23.5351433333,87.29744,91.2,15:30:18
23.5351466667,87.29742,91.2,15:30:19
23.53515,87.2974,91.2,15:30:20
23.535155,87.2973783333,91.1,15:30:21
23.5351616667,87.2973583333,90.9,15:30:22
23.53517,87.2973366667,90.8,15:30:23
23.53518,87.2973116667,90.6,15:30:24
23.5351933333,87.297285,90.3,15:30:25
23.5352083333,87.2972583333,90.2,15:30:26
23.5352233333,87.2972316667,90.3,15:30:27
23.5352433333,87.2972033333,90.5,15:30:28
23.535265,87.2971716667,90.7,15:30:29
23.5352866667,87.2971366667,90.9,15:30:30
23.5353033333,87.2971016667,90.7,15:30:31
23.5353216667,87.297065,90.7,15:30:32
23.5353416667,87.2970266667,90.9,15:30:33
23.5353583333,87.2969883333,90.8,15:30:34
23.53537,87.2969516667,88.7,15:30:35
23.5353933333,87.2969116667,89.1,15:30:36
23.5354166667,87.29687,89.4,15:30:37
23.5354366667,87.29683,89.6,15:30:38
23.53546,87.2967916667,90.2,15:30:39
23.5354783333,87.296755,90.2,15:30:40
23.5354933333,87.2967233333,90.2,15:30:41
23.5355033333,87.2966916667,90.2,15:30:42
23.535515,87.296665,90.2,15:30:43
23.53553,87.2966366667,90.3,15:30:44
23.5355383333,87.2966133333,89.9,15:30:45
23.5355433333,87.296595,90.0,15:30:46
23.5355466667,87.29658,90.0,15:30:47
23.5355483333,87.29657,90.2,15:30:48
23.53555,87.29656,90.3,15:30:49
23.5355533333,87.2965466667,90.5,15:30:50
23.53555,87.296535,90.6,15:30:51
23.5355533333,87.2965216667,90.7,15:30:52
23.5355566667,87.2965033333,90.7,15:30:53
23.5355683333,87.296485,90.7,15:30:54
23.5355866667,87.2964616667,90.7,15:30:55
23.5356066667,87.2964333333,90.4,15:30:56
23.5356266667,87.2964066667,90.2,15:30:57
23.5356433333,87.2963783333,89.8,15:30:58
23.5356616667,87.2963433333,89.7,15:30:59
23.5356833333,87.2963033333,89.3,15:31:00
23.5357033333,87.29626,88.9,15:31:01
23.5357233333,87.2962133333,88.5,15:31:02
23.5357466667,87.2961683333,88.4,15:31:03
23.5357666667,87.2961266667,87.8,15:31:04
23.5357866667,87.29609,87.1,15:31:05
23.5358033333,87.2960616667,86.6,15:31:06
23.5358133333,87.2960383333,86.4,15:31:07
23.5358233333,87.2960216667,86.3,15:31:08
23.53583,87.2960083333,86.1,15:31:09
23.5358383333,87.295995,86.1,15:31:10
23.535845,87.2959833333,85.9,15:31:11
23.5358566667,87.2959683333,86.0,15:31:12
23.5358616667,87.2959566667,85.6,15:31:13
23.53587,87.295945,85.8,15:31:14
23.53588,87.2959383333,86.0,15:31:15
23.5358866667,87.2959333333,85.8,15:31:16
23.5359,87.2959266667,87.0,15:31:17
23.5359016667,87.2959216667,86.8,15:31:18
23.5359066667,87.295915,86.5,15:31:19
23.5359066667,87.295915,86.5,15:31:20
23.5359216667,87.2958983333,87.1,15:31:21
23.5359433333,87.2958766667,87.1,15:31:22
23.5359666667,87.2958483333,87.5,15:31:23
23.5359883333,87.2958233333,87.3,15:31:24
23.53601,87.2958066667,87.0,15:31:25
23.5360283333,87.2957933333,87.0,15:31:26
23.5360533333,87.2957833333,87.4,15:31:27
23.5360783333,87.2957816667,87.8,15:31:28
23.5361016667,87.2957866667,88.3,15:31:29
23.53612,87.2958016667,88.2,15:31:30
23.5361333333,87.29582,88.1,15:31:31
23.5361483333,87.2958366667,87.9,15:31:32
23.53617,87.295855,88.0,15:31:33
23.5361966667,87.2958766667,88.3,15:31:34
23.5362266667,87.2958983333,88.3,15:31:35
23.5362566667,87.29592,88.3,15:31:36
23.5362833333,87.29594,88.2,15:31:37
23.536315,87.2959616667,88.1,15:31:38
23.53635,87.2959866667,88.3,15:31:39
23.5363883333,87.2960133333,88.2,15:31:40
23.53643,87.2960433333,88.3,15:31:41
23.5364766667,87.296075,88.8,15:31:42
23.536525,87.2961083333,89.0,15:31:43
23.5365716667,87.2961416667,89.0,15:31:44
23.536625,87.29618,90.0,15:31:45
23.5366783333,87.2962116667,90.1,15:31:46
23.536735,87.2962433333,90.5,15:31:47
23.536795,87.296275,90.7,15:31:48
23.5368533333,87.29631,90.9,15:31:49
23.5369133333,87.2963466667,90.9,15:31:50
23.5370283333,87.2964333333,73.1,15:31:52
23.537105,87.2964916667,82.3,15:31:54
23.5371966667,87.2965133333,84.4,15:31:55
23.5372616667,87.2965516667,85.9,15:31:56
23.5373383333,87.2965866667,87.1,15:31:57
23.53739,87.2966116667,88.2,15:31:58
23.5374316667,87.2966433333,88.9,15:31:59
23.53746,87.2966766667,89.5,15:32:00
23.53748,87.29671,90.0,15:32:01
23.53749,87.2967216667,90.5,15:32:02
23.5374866667,87.2967283333,90.9,15:32:03
23.5374766667,87.2967316667,91.4,15:32:04
23.53747,87.2967333333,91.7,15:32:05
23.537465,87.2967366667,91.6,15:32:06
23.5374666667,87.296745,91.6,15:32:07
23.5374766667,87.2967566667,91.7,15:32:08
23.537495,87.2967683333,91.8,15:32:09
23.53752,87.296785,91.9,15:32:10
23.537555,87.2967983333,91.9,15:32:11
23.53759,87.2968083333,92.0,15:32:12
23.5376266667,87.296815,91.9,15:32:13
23.5376566667,87.296825,91.9,15:32:14
23.5376783333,87.2968416667,92.0,15:32:15
23.53769,87.29686,90.8,15:32:16
23.537695,87.2968833333,90.4,15:32:17
23.5376933333,87.29691,90.2,15:32:18
23.5376833333,87.2969366667,89.7,15:32:19
23.53767,87.2969683333,89.8,15:32:20
23.5376516667,87.2970083333,89.9,15:32:21
23.5376316667,87.2970516667,90.0,15:32:22
23.5376116667,87.2970933333,90.3,15:32:23
23.5375916667,87.2971366667,90.5,15:32:24
23.5375783333,87.2971766667,90.7,15:32:25
23.5375666667,87.2972116667,90.8,15:32:26
23.5375633333,87.2972483333,90.9,15:32:27
23.5375633333,87.29729,90.9,15:32:28
23.5375766667,87.297335,91.0,15:32:29
23.5375983333,87.2973766667,91.1,15:32:30
23.53763,87.2974133333,91.2,15:32:31
23.53767,87.29745,91.2,15:32:32
23.537715,87.2974833333,91.2,15:32:33
23.5377583333,87.2975216667,91.2,15:32:34
23.5378083333,87.2975533333,91.2,15:32:35
23.5378583333,87.29758,90.8,15:32:36
23.5379,87.297605,90.6,15:32:37
23.53794,87.2976316667,90.5,15:32:38
23.5379816667,87.2976583333,90.5,15:32:39
23.5380283333,87.2976866667,90.5,15:32:40
23.5380783333,87.2977166667,90.6,15:32:41
23.5381283333,87.2977483333,90.5,15:32:42
23.5381833333,87.29778,90.6,15:32:43
23.5382416667,87.297815,90.8,15:32:44
23.5383,87.29785,90.9,15:32:45
23.53836,87.297885,90.9,15:32:46
23.5384233333,87.29792,91.0,15:32:47
23.538485,87.2979566667,90.8,15:32:48
23.5385466667,87.297995,91.0,15:32:49
23.5386066667,87.2980333333,90.8,15:32:50
23.5386633333,87.2980666667,90.7,15:32:51
23.5387133333,87.2980966667,90.6,15:32:52
23.5387583333,87.298125,90.8,15:32:53
23.5387966667,87.29815,90.8,15:32:54
23.5388283333,87.2981683333,90.8,15:32:55
23.5388516667,87.298185,90.9,15:32:56
23.5388683333,87.2982,91.0,15:32:57
23.5388866667,87.298215,91.0,15:32:58
23.53891,87.2982316667,91.0,15:32:59
23.53894,87.2982533333,91.1,15:33:00
23.5389783333,87.2982766667,91.1,15:33:01
23.5390216667,87.298305,91.1,15:33:02
23.5390666667,87.2983383333,91.2,15:33:03
23.5391183333,87.29837,91.1,15:33:04
23.539175,87.298405,91.0,15:33:05
23.539235,87.298445,90.9,15:33:06
23.5392983333,87.2984883333,90.7,15:33:07
23.539365,87.2985366667,90.4,15:33:08
23.53944,87.298585,90.2,15:33:09
23.5395183333,87.2986283333,89.8,15:33:10
23.5395983333,87.2986716667,89.6,15:33:11
23.5396783333,87.2987166667,89.5,15:33:12
23.5397516667,87.2987666667,89.7,15:33:13
23.5398233333,87.2988183333,90.0,15:33:14
23.5398983333,87.2988666667,90.0,15:33:15
23.5399733333,87.2989133333,90.1,15:33:16
23.5400466667,87.2989583333,90.2,15:33:17
23.5401166667,87.2990016667,90.3,15:33:18
23.54018,87.2990416667,90.5,15:33:19
23.5402333333,87.2990766667,90.7,15:33:20
23.540275,87.299105,90.7,15:33:21
23.5403,87.2991283333,90.6,15:33:22
23.5403116667,87.2991416667,90.5,15:33:23
23.5403166667,87.29915,90.7,15:33:24
23.540315,87.2991466667,90.9,15:33:25
23.5403116667,87.2991416667,91.2,15:33:26
23.5403116667,87.2991383333,91.1,15:33:27
23.5403116667,87.2991383333,91.1,15:33:28
23.5403116667,87.2991383333,91.2,15:33:29
23.5403116667,87.2991383333,91.3,15:33:30
23.5403116667,87.29914,91.3,15:33:31
23.5403183333,87.299145,91.4,15:33:32
23.5403333333,87.2991533333,91.5,15:33:33
23.54035,87.2991683333,91.7,15:33:34
23.5403716667,87.299185,91.8,15:33:35
23.5404,87.299205,92.0,15:33:36
23.540435,87.2992266667,92.3,15:33:37
23.5404733333,87.2992483333,92.6,15:33:38
23.540505,87.2992683333,92.8,15:33:39
23.54053,87.2992866667,92.9,15:33:40
23.540555,87.2993,93.7,15:33:41
23.5405816667,87.2993183333,93.7,15:33:42
23.5406166667,87.2993433333,93.8,15:33:43
23.540655,87.29937,94.0,15:33:44
23.5406983333,87.2993966667,94.1,15:33:45
23.5407433333,87.299425,94.2,15:33:46
23.540795,87.299455,94.3,15:33:47
23.5408516667,87.2994883333,94.2,15:33:48
23.5446366667,87.302135,94.1,15:34:47
23.54467,87.3021533333,94.1,15:34:48
23.5447033333,87.3021666667,94.0,15:34:49
23.5447316667,87.30218,93.8,15:34:50
23.54475,87.3022,93.2,15:34:51
23.5447616667,87.3022216667,93.0,15:34:52
