Latitude,Longitude,Altitude,Timestamp
23.4945233333,87.317145,83.0,17:56:12
23.4945216667,87.317145,82.9,17:56:13
23.4945216667,87.3171466667,82.8,17:56:14
23.4945216667,87.3171466667,82.6,17:56:15
23.49452,87.3171466667,82.5,17:56:16
23.4945183333,87.3171466667,82.4,17:56:17
23.4945166667,87.3171483333,82.3,17:56:18
23.4945166667,87.31715,82.3,17:56:19
23.4945166667,87.31715,82.1,17:56:20
23.494515,87.3171533333,82.0,17:56:21
23.4945133333,87.317155,81.8,17:56:22
23.4945133333,87.317155,81.8,17:56:23
23.4945116667,87.3171583333,81.6,17:56:24
23.4945116667,87.3171583333,81.6,17:56:25
23.4945116667,87.31716,81.5,17:56:26
23.49451,87.31716,81.4,17:56:27
23.4945083333,87.31716,81.5,17:56:28
23.4945083333,87.31716,81.5,17:56:29
23.4945083333,87.31716,81.5,17:56:30
23.4945083333,87.31716,81.5,17:56:31
23.4945083333,87.31716,81.5,17:56:32
23.4945083333,87.31716,81.5,17:56:33
23.4945066667,87.31716,81.5,17:56:34
23.4945066667,87.31716,81.4,17:56:35
23.4945066667,87.31716,81.4,17:56:36
23.4945066667,87.31716,81.4,17:56:37
23.4945066667,87.31716,81.4,17:56:38
23.4945066667,87.31716,81.4,17:56:39
23.4945066667,87.31716,81.4,17:56:40
23.4945066667,87.31716,81.4,17:56:41
23.4945066667,87.31716,81.4,17:56:42
23.4945066667,87.31716,81.4,17:56:43
23.4945066667,87.31716,81.4,17:56:44
23.4945066667,87.31716,81.4,17:56:45
23.4945066667,87.31716,81.4,17:56:46
23.4945066667,87.31716,81.4,17:56:47
23.4945066667,87.31716,81.4,17:56:48
23.4945066667,87.31716,81.4,17:56:49
23.4945066667,87.31716,81.4,17:56:50
23.4945066667,87.31716,81.4,17:56:51
23.4945066667,87.31716,81.4,17:56:52
23.4945066667,87.31716,81.4,17:56:53
23.4945066667,87.31716,81.4,17:56:54
23.4945066667,87.31716,81.4,17:56:55
23.4945066667,87.31716,81.4,17:56:56
23.4945066667,87.31716,81.4,17:56:57
23.4945066667,87.31716,81.4,17:56:58
23.4945066667,87.31716,81.4,17:56:59
23.4945066667,87.31716,81.4,17:57:00
23.4945066667,87.31716,81.4,17:57:01
23.4945066667,87.31716,81.4,17:57:02
23.4945066667,87.31716,81.4,17:57:03
23.4945066667,87.31716,81.4,17:57:04
23.4945066667,87.31716,81.4,17:57:05
23.494505,87.31716,81.4,17:57:06
23.494505,87.31716,81.4,17:57:07
23.494505,87.31716,81.4,17:57:08
23.494505,87.31716,81.4,17:57:09
23.494505,87.31716,81.4,17:57:10
23.4945066667,87.31716,81.3,17:57:11
23.494505,87.31716,81.2,17:57:12
23.494505,87.31716,81.1,17:57:13
23.4945033333,87.31716,81.0,17:57:14
23.4945033333,87.31716,81.0,17:57:15
23.4945033333,87.31716,81.0,17:57:16
23.4945033333,87.31716,81.0,17:57:17
23.4945033333,87.31716,81.0,17:57:18
23.4945033333,87.31716,81.0,17:57:19
23.4945033333,87.31716,81.0,17:57:20
23.4945033333,87.31716,81.0,17:57:21
23.4945033333,87.31716,81.0,17:57:22
23.4945033333,87.31716,81.0,17:57:23
23.4945033333,87.31716,81.0,17:57:24
23.4945033333,87.31716,81.0,17:57:25
23.4945016667,87.3171583333,80.9,17:57:26
23.4945,87.3171566667,80.8,17:57:27
23.4944983333,87.317155,80.7,17:57:28
23.494495,87.317155,80.6,17:57:29
23.494495,87.317155,80.5,17:57:30
23.4944916667,87.317155,80.3,17:57:31
23.49449,87.317155,80.2,17:57:32
23.4944883333,87.317155,80.0,17:57:33
23.4944883333,87.317155,80.0,17:57:34
23.4944883333,87.317155,80.0,17:57:35
23.4944866667,87.3171533333,79.9,17:57:36
23.494485,87.3171516667,79.9,17:57:37
23.4944833333,87.3171516667,79.8,17:57:38
23.4944833333,87.3171516667,79.8,17:57:39
23.4944833333,87.3171516667,79.8,17:57:40
23.4944833333,87.3171516667,79.8,17:57:41
23.4944833333,87.31715,79.6,17:57:42
23.4944833333,87.3171483333,79.3,17:57:43
23.4944816667,87.3171483333,79.0,17:57:44
23.4944816667,87.3171466667,78.8,17:57:45
23.4944816667,87.3171466667,78.8,17:57:46
23.4944816667,87.3171466667,78.8,17:57:47
23.4944816667,87.3171483333,78.8,17:57:48
23.4944816667,87.3171466667,78.8,17:57:49
23.4944816667,87.3171466667,78.8,17:57:50
23.4944816667,87.3171466667,78.8,17:57:51
23.4944816667,87.3171466667,78.8,17:57:52
23.4944816667,87.3171466667,78.8,17:57:53
23.4944816667,87.3171466667,78.8,17:57:54
23.4944816667,87.3171466667,78.8,17:57:55
23.4944816667,87.3171466667,78.8,17:57:56
23.4944816667,87.3171466667,78.8,17:57:57
23.4944816667,87.3171466667,78.8,17:57:58
23.4944816667,87.3171466667,78.8,17:57:59
23.4944816667,87.3171466667,78.8,17:58:00
23.4944816667,87.3171466667,78.8,17:58:01
23.4944816667,87.3171466667,78.8,17:58:02
23.4944816667,87.3171466667,78.8,17:58:03
23.4944816667,87.3171466667,78.8,17:58:04
23.4944816667,87.3171466667,78.8,17:58:05
23.4944816667,87.3171466667,78.8,17:58:06
23.4944816667,87.3171466667,78.8,17:58:07
23.4944816667,87.3171466667,78.8,17:58:08
23.4944816667,87.3171466667,78.8,17:58:09
23.4944816667,87.3171466667,78.8,17:58:10
23.4944816667,87.3171466667,78.8,17:58:11
23.49448,87.3171466667,78.8,17:58:12
23.49448,87.3171466667,78.8,17:58:13
23.49448,87.3171466667,78.8,17:58:14
23.49448,87.3171466667,78.8,17:58:15
23.49448,87.3171466667,78.8,17:58:16
23.49448,87.3171466667,78.8,17:58:17
23.49448,87.3171466667,78.8,17:58:18
23.49448,87.3171466667,78.8,17:58:19
23.49448,87.3171466667,78.8,17:58:20
23.49448,87.3171466667,78.8,17:58:21
23.49448,87.3171466667,78.8,17:58:22
23.49448,87.3171466667,78.8,17:58:23
23.49448,87.3171466667,78.8,17:58:24
23.49448,87.3171466667,78.8,17:58:25
23.4944783333,87.3171466667,78.8,17:58:26
23.4944766667,87.3171466667,78.8,17:58:27
23.4944683333,87.3171416667,78.5,17:58:28
23.49446,87.3171366667,78.4,17:58:29
23.4944483333,87.3171316667,78.2,17:58:30
23.4944366667,87.317125,78.0,17:58:31
23.4944216667,87.3171166667,77.8,17:58:32
23.4944083333,87.31711,77.6,17:58:33
23.4943983333,87.3171033333,77.4,17:58:34
23.494385,87.3170983333,77.2,17:58:35
23.494375,87.3170933333,76.8,17:58:36
23.49436,87.3170933333,76.6,17:58:37
23.4943416667,87.3170966667,76.4,17:58:38
23.4943266667,87.3171,76.3,17:58:39
23.4943116667,87.3171083333,76.1,17:58:40
23.494295,87.3171133333,76.0,17:58:41
23.4942783333,87.3171166667,76.0,17:58:42
23.4942616667,87.3171183333,76.0,17:58:43
23.4942483333,87.3171183333,75.8,17:58:44
23.494235,87.3171166667,75.7,17:58:45
23.4942283333,87.3171133333,75.6,17:58:46
23.4942233333,87.3171133333,76.0,17:58:47
23.4942233333,87.3171116667,76.1,17:58:48
23.4942216667,87.3171116667,76.3,17:58:49
23.49422,87.3171116667,76.5,17:58:50
23.49422,87.3171116667,76.4,17:58:51
23.49422,87.3171116667,76.5,17:58:52
23.49422,87.3171116667,76.5,17:58:53
23.49422,87.3171116667,76.5,17:58:54
23.49422,87.3171116667,76.5,17:58:55
23.49422,87.3171116667,76.5,17:58:56
23.4942183333,87.31711,76.5,17:58:57
23.4942166667,87.31711,76.6,17:58:58
23.4942116667,87.3171083333,76.6,17:58:59
23.4942083333,87.3171083333,76.6,17:59:00
23.4942033333,87.3171066667,76.7,17:59:01
23.4942,87.317105,76.7,17:59:02
23.494195,87.3171016667,76.7,17:59:03
23.49419,87.3171,76.7,17:59:04
23.4941833333,87.317095,76.6,17:59:05
23.49418,87.31709,76.5,17:59:06
23.4941766667,87.3170866667,76.4,17:59:07
23.4941733333,87.3170816667,76.3,17:59:08
23.4941716667,87.3170783333,76.2,17:59:09
23.4941683333,87.3170766667,76.0,17:59:10
23.494165,87.3170733333,75.9,17:59:11
23.49416,87.31707,75.9,17:59:12
23.4941533333,87.3170683333,76.0,17:59:13
23.49415,87.317065,75.9,17:59:14
23.4941466667,87.3170633333,75.9,17:59:15
23.4941466667,87.3170633333,75.8,17:59:16
23.4941466667,87.317065,75.7,17:59:17
23.4941483333,87.317065,75.6,17:59:18
23.4941483333,87.317065,75.6,17:59:19
23.49415,87.317065,75.6,17:59:20
23.4941516667,87.3170666667,75.6,17:59:21
23.4941516667,87.3170666667,75.5,17:59:22
23.4941516667,87.3170666667,75.5,17:59:23
23.4941516667,87.3170666667,75.5,17:59:24
23.4941516667,87.3170666667,75.4,17:59:25
23.4941516667,87.3170666667,75.4,17:59:26
23.4941516667,87.3170666667,75.4,17:59:27
23.4941516667,87.3170666667,75.4,17:59:28
23.4941516667,87.3170666667,75.4,17:59:29
23.4941533333,87.3170666667,75.4,17:59:30
23.4941533333,87.3170666667,75.4,17:59:31
23.4941533333,87.3170666667,75.4,17:59:32
23.4941533333,87.3170666667,75.4,17:59:33
23.4941516667,87.3170666667,75.4,17:59:34
23.49415,87.3170633333,75.2,17:59:35
23.494145,87.31706,75.1,17:59:36
23.49414,87.3170566667,75.0,17:59:37
23.4941366667,87.3170533333,74.9,17:59:38
23.4941316667,87.3170516667,74.8,17:59:39
23.4941266667,87.3170466667,74.8,17:59:40
23.4941233333,87.3170433333,74.6,17:59:41
23.4941216667,87.3170416667,74.6,17:59:42
23.49412,87.3170383333,74.5,17:59:43
23.4941166667,87.3170333333,74.4,17:59:44
23.4941116667,87.3170266667,74.1,17:59:45
23.4941033333,87.31702,74.0,17:59:46
23.49409,87.3170133333,74.0,17:59:47
23.4940766667,87.3170033333,73.8,17:59:48
23.4940666667,87.3169983333,73.7,17:59:49
23.49406,87.31699,73.6,17:59:50
23.494055,87.3169866667,73.5,17:59:51
23.49405,87.3169833333,73.5,17:59:52
23.4940483333,87.31698,73.4,17:59:53
23.49405,87.3169766667,73.4,17:59:54
23.4940533333,87.3169716667,73.3,17:59:55
23.494055,87.3169666667,73.2,17:59:56
23.494055,87.3169666667,73.2,17:59:57
23.494055,87.316965,73.2,17:59:58
23.4940433333,87.3169633333,73.3,17:59:59
23.4940333333,87.3169583333,73.3,18:00:00
23.4940183333,87.3169533333,73.4,18:00:01
23.4940016667,87.3169483333,73.5,18:00:02
23.4939866667,87.3169383333,73.4,18:00:03
23.49397,87.31693,73.4,18:00:04
23.4939533333,87.3169183333,73.3,18:00:05
23.4939366667,87.3169066667,73.2,18:00:06
23.4939183333,87.316895,73.2,18:00:07
23.4939,87.316885,73.3,18:00:08
23.4938816667,87.3168783333,73.2,18:00:09
23.493865,87.31687,73.2,18:00:10
23.4938483333,87.31686,73.1,18:00:11
23.4938316667,87.31685,73.0,18:00:12
23.4938166667,87.3168416667,73.1,18:00:13
23.4938016667,87.3168316667,73.1,18:00:14
23.4937883333,87.3168266667,73.0,18:00:15
23.4937766667,87.31682,73.0,18:00:16
23.4937633333,87.3168133333,73.2,18:00:17
23.49375,87.316805,73.3,18:00:18
23.4937333333,87.3167966667,73.2,18:00:19
23.49372,87.3167883333,73.1,18:00:20
23.49371,87.3167833333,72.9,18:00:21
23.4937033333,87.3167783333,72.8,18:00:22
23.4936983333,87.3167716667,72.7,18:00:23
23.4936916667,87.3167683333,72.6,18:00:24
23.4936833333,87.3167633333,72.9,18:00:25
23.493675,87.3167583333,72.8,18:00:26
23.493665,87.31675,72.8,18:00:27
23.4936516667,87.316745,72.8,18:00:28
23.4936366667,87.3167383333,72.9,18:00:29
23.49362,87.3167316667,72.9,18:00:30
23.4936066667,87.3167233333,72.7,18:00:31
23.493595,87.3167133333,72.5,18:00:32
23.4935866667,87.3167016667,72.3,18:00:33
23.493575,87.316695,72.2,18:00:34
23.4935633333,87.3166916667,72.3,18:00:35
23.493555,87.3166883333,72.3,18:00:36
23.4935483333,87.3166833333,72.4,18:00:37
23.4935433333,87.3166766667,72.6,18:00:38
23.4935366667,87.3166716667,72.7,18:00:39
23.4935283333,87.316665,72.8,18:00:40
23.4935183333,87.3166566667,72.9,18:00:41
23.4935066667,87.3166466667,73.0,18:00:42
23.4934916667,87.3166383333,73.1,18:00:43
23.4934783333,87.3166266667,73.3,18:00:44
23.4934616667,87.3166166667,73.3,18:00:45
23.4934466667,87.3166083333,73.3,18:00:46
23.4934316667,87.3165966667,73.6,18:00:47
23.4934166667,87.316585,73.8,18:00:48
23.493405,87.3165766667,73.7,18:00:49
23.4933966667,87.3165683333,73.8,18:00:50
23.4933933333,87.3165733333,73.9,18:00:51
23.4933916667,87.3165766667,74.0,18:00:52
23.4933933333,87.31658,74.1,18:00:53
23.493395,87.3165816667,74.3,18:00:54
23.4933933333,87.31658,74.3,18:00:55
23.4933933333,87.31658,74.3,18:00:56
23.4933916667,87.3165783333,74.3,18:00:57
23.4933866667,87.316575,74.3,18:00:58
23.49338,87.31657,74.5,18:00:59
23.49337,87.3165633333,74.9,18:01:00
23.4933633333,87.3165566667,75.1,18:01:01
23.49336,87.316555,75.2,18:01:02
23.49336,87.316555,75.3,18:01:03
23.4933583333,87.3165533333,75.5,18:01:04
23.4933583333,87.316555,75.5,18:01:05
23.4933583333,87.316555,75.5,18:01:06
23.4933566667,87.3165533333,75.5,18:01:07
23.493355,87.3165466667,75.8,18:01:08
23.49335,87.31654,75.9,18:01:09
23.493345,87.3165316667,76.1,18:01:10
23.4933366667,87.31652,76.2,18:01:11
23.4933266667,87.3165033333,76.4,18:01:12
23.4933166667,87.3164866667,76.5,18:01:13
23.493305,87.31647,76.6,18:01:14
23.493295,87.316455,76.5,18:01:15
23.493285,87.31644,76.4,18:01:16
23.493275,87.316425,76.3,18:01:17
23.4932683333,87.3164133333,76.2,18:01:18
23.4932616667,87.316405,76.2,18:01:19
23.4932566667,87.3163966667,76.2,18:01:20
23.49325,87.3163966667,76.2,18:01:21
23.4932466667,87.316395,76.1,18:01:22
23.4932466667,87.3163966667,76.2,18:01:23
23.4932483333,87.3163983333,76.3,18:01:24
23.4932466667,87.3164,76.2,18:01:25
23.4932466667,87.3164016667,76.0,18:01:26
23.4932466667,87.3164016667,76.0,18:01:27
23.4932466667,87.3164016667,76.0,18:01:28
23.4932466667,87.3164016667,76.0,18:01:29
23.4932466667,87.3164016667,76.0,18:01:30
23.493245,87.316395,76.0,18:01:31
23.4932416667,87.3163883333,76.0,18:01:32
23.4932383333,87.3163816667,76.1,18:01:33
23.4932366667,87.316375,76.1,18:01:34
23.493235,87.3163666667,76.2,18:01:35
23.4932316667,87.3163533333,76.3,18:01:36
23.4932316667,87.3163366667,76.3,18:01:37
23.4932333333,87.3163233333,76.3,18:01:38
23.49324,87.31631,76.1,18:01:39
23.4932483333,87.3162966667,76.0,18:01:40
23.4932583333,87.3162866667,75.9,18:01:41
23.4932683333,87.3162783333,75.8,18:01:42
23.4932783333,87.31627,75.6,18:01:43
23.4932866667,87.316265,75.6,18:01:44
23.4932866667,87.3162633333,75.7,18:01:45
23.4932883333,87.3162633333,75.7,18:01:46
23.49329,87.316265,75.7,18:01:47
23.493295,87.3162633333,75.8,18:01:48
23.4933033333,87.3162566667,75.8,18:01:49
23.4933183333,87.316245,75.7,18:01:50
23.4933383333,87.3162316667,75.7,18:01:51
23.4933683333,87.3162183333,75.6,18:01:52
23.4934,87.3162,75.7,18:01:53
23.4934333333,87.3161766667,75.7,18:01:54
23.4934666667,87.3161516667,75.7,18:01:55
23.4935033333,87.3161266667,76.0,18:01:56
23.4935433333,87.3160966667,76.0,18:01:57
23.4935833333,87.3160666667,76.0,18:01:58
23.4936216667,87.3160366667,76.0,18:01:59
23.4936583333,87.31601,76.0,18:02:00
23.4936933333,87.315985,76.1,18:02:01
23.4937283333,87.31596,76.3,18:02:02
23.4937683333,87.3159316667,76.4,18:02:03
23.4938116667,87.3159016667,76.5,18:02:04
23.4938533333,87.3158716667,76.6,18:02:05
23.49389,87.3158466667,76.7,18:02:06
23.4939183333,87.3158316667,76.9,18:02:07
23.4939333333,87.3158233333,76.9,18:02:08
23.4939433333,87.3158183333,76.7,18:02:09
23.49395,87.3158133333,76.6,18:02:10
23.4939616667,87.31581,76.7,18:02:11
23.4939766667,87.3158033333,76.6,18:02:12
23.494,87.3157933333,76.6,18:02:13
23.49403,87.3157783333,76.5,18:02:14
23.4940666667,87.3157616667,76.4,18:02:15
23.4941066667,87.3157433333,76.4,18:02:16
23.4941483333,87.3157233333,76.2,18:02:17
23.4941966667,87.3157,76.1,18:02:18
23.4942483333,87.3156716667,76.2,18:02:19
23.4943066667,87.3156416667,76.4,18:02:20
23.4943683333,87.31561,76.4,18:02:21
23.4944366667,87.3155766667,76.6,18:02:22
23.4945083333,87.315545,76.6,18:02:23
23.49458,87.3155116667,76.6,18:02:24
23.494655,87.3154766667,76.6,18:02:25
23.4947333333,87.3154383333,76.6,18:02:26
23.4948183333,87.3154,76.7,18:02:27
23.4949033333,87.3153583333,76.9,18:02:28
23.49499,87.315315,77.0,18:02:29
23.4950766667,87.31527,76.7,18:02:30
23.4951633333,87.3152216667,77.1,18:02:31
23.4952483333,87.3151683333,77.1,18:02:32
23.49533,87.315115,77.1,18:02:33
23.4954066667,87.31506,77.3,18:02:34
23.4954816667,87.3150016667,77.5,18:02:35
23.4955566667,87.3149366667,77.7,18:02:36
23.4956266667,87.3148666667,77.9,18:02:37
23.4956966667,87.3147916667,78.1,18:02:38
23.495765,87.314715,78.3,18:02:39
23.4958316667,87.3146366667,78.6,18:02:40
23.499985,87.3059816667,100.9,18:04:41
23.499995,87.30595,101.9,18:04:42
23.500005,87.3059216667,101.6,18:04:43
23.5000183333,87.3058983333,101.0,18:04:44
23.5000383333,87.3058816667,100.4,18:04:45
23.5000666667,87.3058683333,100.3,18:04:46
23.5001016667,87.3058633333,99.6,18:04:47
23.50014,87.3058583333,99.3,18:04:48
23.50018,87.3058566667,99.2,18:04:49
23.50022,87.3058583333,99.4,18:04:50
23.5002566667,87.3058633333,99.5,18:04:51
23.5002866667,87.30587,99.0,18:04:52
23.500305,87.305875,98.7,18:04:53
23.500315,87.3058783333,98.5,18:04:54
23.500315,87.30588,98.3,18:04:55
23.5003166667,87.3058816667,98.3,18:04:56
23.5003166667,87.3058833333,98.0,18:04:57
23.5003166667,87.305885,97.7,18:04:58
23.5003166667,87.3058866667,97.5,18:04:59
23.5003183333,87.3058866667,97.3,18:05:00
23.5003166667,87.3058883333,97.0,18:05:01
23.5003166667,87.30589,96.7,18:05:02
23.5003166667,87.30589,96.5,18:05:03
23.5003166667,87.30589,96.5,18:05:04
23.5003166667,87.30589,96.5,18:05:05
23.5003166667,87.30589,96.5,18:05:06
23.5003166667,87.30589,96.5,18:05:07
23.5003166667,87.30589,96.5,18:05:08
23.5003166667,87.30589,96.5,18:05:09
23.5003166667,87.30589,96.5,18:05:10
23.5003166667,87.30589,96.5,18:05:11
23.5003166667,87.30589,96.5,18:05:12
23.5003166667,87.30589,96.5,18:05:13
23.5003166667,87.30589,96.5,18:05:14
23.5003166667,87.30589,96.5,18:05:15
23.5003233333,87.3058916667,96.5,18:05:16
23.5003333333,87.305895,96.6,18:05:17
23.50034,87.3059,96.5,18:05:18
23.500355,87.3059083333,96.7,18:05:19
23.50037,87.3059133333,96.8,18:05:20
23.5003833333,87.3059183333,96.9,18:05:21
23.5003983333,87.305925,97.0,18:05:22
23.5004183333,87.30593,97.1,18:05:23
23.50044,87.305935,97.1,18:05:24
23.500465,87.30594,97.2,18:05:25
23.50049,87.3059433333,97.2,18:05:26
23.5005166667,87.30595,97.3,18:05:27
23.5005433333,87.305955,97.3,18:05:28
23.5005733333,87.3059616667,97.3,18:05:29
23.5006066667,87.30597,97.2,18:05:30
23.5006416667,87.30598,97.1,18:05:31
23.50068,87.3059983333,97.0,18:05:32
23.5007216667,87.3060183333,97.0,18:05:33
23.5007633333,87.3060416667,97.0,18:05:34
23.5008083333,87.3060633333,97.0,18:05:35
23.5008566667,87.306085,97.1,18:05:36
23.5009066667,87.306105,96.4,18:05:37
23.500955,87.3061266667,96.2,18:05:38
23.5010066667,87.3061516667,96.1,18:05:39
23.50106,87.30618,96.0,18:05:40
23.5011133333,87.3062116667,96.1,18:05:41
23.50117,87.3062433333,96.2,18:05:42
23.5032283333,87.3074666667,95.8,18:06:24
23.5032283333,87.3074666667,95.8,18:06:25
23.5032283333,87.3074666667,95.8,18:06:26
23.5032266667,87.3074666667,95.8,18:06:27
23.5032266667,87.307465,95.8,18:06:28
23.5032266667,87.307465,95.8,18:06:29
23.5032266667,87.307465,95.8,18:06:30
23.50323,87.30747,95.8,18:06:31
23.5032366667,87.3074766667,95.8,18:06:32
23.50325,87.3074866667,95.9,18:06:33
23.5032716667,87.3074983333,95.9,18:06:34
23.5032933333,87.3075116667,95.9,18:06:35
23.5033183333,87.30753,96.1,18:06:36
23.5033466667,87.3075483333,96.3,18:06:37
23.50338,87.3075666667,96.2,18:06:38
23.5034133333,87.3075883333,96.3,18:06:39
23.50345,87.30761,96.4,18:06:40
23.5034866667,87.307635,96.4,18:06:41
23.50659,87.309515,96.5,18:07:32
23.5066116667,87.30953,96.3,18:07:33
23.506645,87.309555,96.4,18:07:34
23.5066816667,87.3095733333,96.3,18:07:36
23.5067033333,87.3095866667,96.3,18:07:37
23.50673,87.3096016667,96.3,18:07:38
23.5067566667,87.30962,96.5,18:07:39
23.5067866667,87.3096366667,96.6,18:07:40
23.5068133333,87.3096533333,96.6,18:07:41
23.5068333333,87.309665,96.7,18:07:42
23.5068483333,87.3096766667,96.7,18:07:43
23.506865,87.3096866667,96.7,18:07:44
23.5068866667,87.3097,96.7,18:07:45
23.5069133333,87.309715,96.8,18:07:46
23.50694,87.30973,96.8,18:07:47
23.5069633333,87.3097433333,96.9,18:07:48
23.5069883333,87.3097566667,96.9,18:07:49
23.5070166667,87.3097733333,97.0,18:07:50
23.5071416667,87.3098566667,104.8,18:07:52
23.5071833333,87.309865,100.8,18:07:54
23.5072133333,87.3098783333,100.1,18:07:55
23.5072516667,87.3099033333,99.5,18:07:56
23.5072883333,87.3099316667,98.9,18:07:57
23.50732,87.3099516667,98.5,18:07:58
23.5073583333,87.309975,98.2,18:07:59
23.507555,87.309995,93.1,18:08:00
23.5075433333,87.3101216667,96.1,18:08:03
23.5075966667,87.3101583333,96.9,18:08:04
23.50766,87.31019,97.5,18:08:05
23.507715,87.3102016667,97.9,18:08:06
23.5077666667,87.3102216667,98.0,18:08:07
23.5078216667,87.31025,98.2,18:08:08
23.50788,87.3102766667,98.3,18:08:09
23.5079466667,87.310305,97.8,18:08:10
23.508015,87.3103366667,97.7,18:08:11
23.5080816667,87.3103666667,97.8,18:08:12
23.5081516667,87.310395,98.1,18:08:13
23.508225,87.3104216667,98.2,18:08:14
23.5152833333,87.3108033333,99.9,18:10:15
23.5153333333,87.3108183333,100.0,18:10:16
23.51538,87.3108316667,100.2,18:10:17
23.5154266667,87.3108433333,100.5,18:10:18
23.515475,87.3108533333,100.6,18:10:19
23.515525,87.3108683333,100.7,18:10:20
23.5155733333,87.3108866667,100.8,18:10:21
23.5156233333,87.3109033333,100.9,18:10:22
23.5156716667,87.3109183333,101.1,18:10:23
23.51572,87.3109333333,100.9,18:10:24
23.5157633333,87.3109483333,101.1,18:10:25
23.5158066667,87.31096,101.1,18:10:26
23.515855,87.3109733333,101.2,18:10:27
23.5159066667,87.31099,101.2,18:10:28
23.515965,87.3110083333,101.1,18:10:29
23.5160266667,87.31103,101.3,18:10:30
23.5160933333,87.3110516667,101.4,18:10:31
23.516155,87.31107,101.5,18:10:32
23.5163,87.3111316667,111.6,18:10:34
23.516415,87.3111516667,105.4,18:10:36
23.5164716667,87.3111816667,103.8,18:10:37
23.51652,87.3111933333,102.6,18:10:38
23.5165733333,87.31121,102.5,18:10:39
23.51663,87.3112266667,102.1,18:10:40
23.5166783333,87.3112366667,102.3,18:10:41
23.5167333333,87.311255,102.3,18:10:42
23.51679,87.3112733333,102.2,18:10:43
