Latitude,Longitude,Altitude,Timestamp
23.5274833333,87.3111183333,103.6,12:01:28
23.527555,87.31112,103.7,12:01:29
23.5276266667,87.3111233333,103.8,12:01:30
23.5276966667,87.3111266667,103.9,12:01:31
23.52777,87.3111316667,104.0,12:01:32
23.5278416667,87.3111383333,104.2,12:01:33
23.527915,87.311145,104.2,12:01:34
23.527985,87.3111516667,104.2,12:01:35
23.5280516667,87.3111566667,104.3,12:01:36
23.5281166667,87.3111583333,104.4,12:01:37
23.52818,87.31116,104.5,12:01:38
23.5282383333,87.3111583333,104.6,12:01:39
23.5282883333,87.311155,105.1,12:01:40
23.5283266667,87.3111416667,105.2,12:01:41
23.5283516667,87.31113,105.2,12:01:42
23.5283666667,87.3111216667,105.3,12:01:43
23.5283733333,87.3111166667,105.4,12:01:44
23.528375,87.311115,105.4,12:01:45
23.5283766667,87.311115,105.6,12:01:46
23.528375,87.3111133333,105.6,12:01:47
23.528375,87.3111133333,105.6,12:01:48
23.52838,87.3111116667,105.6,12:01:49
23.528395,87.3110966667,105.6,12:01:50
23.528415,87.3110716667,105.6,12:01:51
23.5284416667,87.3110383333,105.7,12:01:52
23.52847,87.3109966667,105.7,12:01:53
23.5285016667,87.3109516667,105.6,12:01:54
23.5285333333,87.3109033333,105.6,12:01:55
23.5285633333,87.31085,105.5,12:01:56
23.5286,87.3107933333,105.4,12:01:57
23.52864,87.3107316667,105.3,12:01:58
23.528685,87.3106683333,105.3,12:01:59
23.5287283333,87.310605,105.3,12:02:00
23.5287766667,87.31054,105.3,12:02:01
23.5288283333,87.3104733333,105.3,12:02:02
23.5288816667,87.310405,105.3,12:02:03
23.5289383333,87.3103366667,105.3,12:02:04
23.5289966667,87.3102666667,105.2,12:02:05
23.5290566667,87.3101966667,105.2,12:02:06
23.5291166667,87.310125,105.1,12:02:07
23.52918,87.3100533333,105.0,12:02:08
23.5292466667,87.30998,104.8,12:02:09
23.5293133333,87.30991,104.7,12:02:10
23.5293833333,87.3098383333,104.4,12:02:11
23.5294533333,87.3097683333,104.1,12:02:12
23.529525,87.3096966667,103.7,12:02:13
23.5295983333,87.3096233333,103.2,12:02:14
23.529675,87.3095483333,102.7,12:02:15
23.5297516667,87.3094733333,102.1,12:02:16
23.5298316667,87.3093966667,101.6,12:02:17
23.5299133333,87.30932,101.2,12:02:18
23.5299966667,87.309245,101.0,12:02:19
23.5300783333,87.30917,100.8,12:02:20
23.53016,87.3090933333,100.7,12:02:21
23.5302416667,87.30902,100.6,12:02:22
23.5303233333,87.3089483333,100.4,12:02:23
23.5304066667,87.3088783333,100.3,12:02:24
23.5304883333,87.30881,100.1,12:02:25
23.5305716667,87.3087433333,100.0,12:02:26
23.5306516667,87.3086783333,99.9,12:02:27
23.5307316667,87.3086133333,99.8,12:02:28
23.5308116667,87.30855,99.8,12:02:29
23.53089,87.3084883333,99.8,12:02:30
23.53097,87.308425,99.7,12:02:31
23.5310533333,87.3083633333,99.8,12:02:32
23.531135,87.3083,100.3,12:02:33
23.5312166667,87.3082366667,100.8,12:02:34
23.5312983333,87.308175,101.4,12:02:35
23.5313783333,87.308115,101.9,12:02:36
23.5314583333,87.3080566667,102.4,12:02:37
23.531535,87.3079983333,102.7,12:02:38
23.5316116667,87.3079433333,103.0,12:02:39
23.5316866667,87.3078866667,103.4,12:02:40
23.5317633333,87.3078316667,103.7,12:02:41
23.5318383333,87.307775,104.2,12:02:42
23.5319133333,87.30772,104.7,12:02:43
23.5319866667,87.3076666667,105.0,12:02:44
23.5320583333,87.3076116667,105.4,12:02:45
23.53213,87.3075583333,105.5,12:02:46
23.5321983333,87.3075033333,105.6,12:02:47
23.5322683333,87.3074483333,105.6,12:02:48
23.53234,87.3073933333,105.7,12:02:49
23.5324116667,87.3073366667,105.7,12:02:50
23.5324833333,87.30728,105.6,12:02:51
23.532555,87.307225,105.8,12:02:52
23.5326266667,87.3071683333,105.8,12:02:53
23.5326983333,87.3071116667,105.7,12:02:54
23.5327716667,87.307055,105.5,12:02:55
23.532845,87.3069983333,105.4,12:02:56
23.532915,87.30694,105.1,12:02:57
23.532985,87.30688,104.8,12:02:58
23.5330516667,87.3068233333,104.6,12:02:59
23.5331133333,87.3067666667,104.5,12:03:00
23.5331683333,87.3067166667,104.3,12:03:01
23.53321,87.30667,104.0,12:03:02
23.5332466667,87.3066266667,103.8,12:03:03
23.5332816667,87.30658,103.6,12:03:04
23.53332,87.3065266667,103.5,12:03:05
23.53336,87.3064683333,103.2,12:03:06
23.5334016667,87.3064033333,103.0,12:03:07
23.5334433333,87.3063333333,102.7,12:03:08
23.533485,87.30626,102.5,12:03:09
23.5335266667,87.3061833333,102.4,12:03:10
23.5335683333,87.306105,102.2,12:03:11
23.5336116667,87.306025,102.1,12:03:12
23.533655,87.3059416667,102.0,12:03:13
23.5336966667,87.3058566667,101.8,12:03:14
23.53374,87.3057683333,101.7,12:03:15
23.5337816667,87.305675,101.5,12:03:16
23.5338216667,87.3055783333,101.4,12:03:17
23.5338633333,87.30548,101.2,12:03:18
23.5339016667,87.30538,101.0,12:03:19
23.53394,87.3052783333,101.0,12:03:20
23.5339766667,87.3051783333,100.9,12:03:21
23.534015,87.3050766667,100.9,12:03:22
23.534055,87.3049766667,101.1,12:03:23
23.5340916667,87.3048783333,101.2,12:03:24
23.5341266667,87.3047766667,101.0,12:03:25
23.534165,87.304675,100.9,12:03:26
23.5342083333,87.3045783333,100.8,12:03:27
23.53425,87.3044816667,100.8,12:03:28
23.53429,87.3043833333,100.8,12:03:29
23.5343283333,87.3042866667,100.6,12:03:30
23.534365,87.30419,100.3,12:03:31
23.5344016667,87.304095,100.2,12:03:32
23.5344333333,87.303995,100.2,12:03:33
23.5344616667,87.303895,99.8,12:03:34
23.53449,87.3037933333,99.6,12:03:35
23.5345133333,87.3036916667,99.3,12:03:36
23.534535,87.3035866667,99.4,12:03:37
23.5345533333,87.3034816667,99.3,12:03:38
23.534565,87.3033783333,99.2,12:03:39
23.5345733333,87.303275,99.5,12:03:40
23.5345716667,87.3031733333,99.6,12:03:41
23.534565,87.3030716667,99.5,12:03:42
23.5345583333,87.30297,99.4,12:03:43
23.5345483333,87.3028683333,99.3,12:03:44
23.534535,87.30277,98.4,12:03:45
23.5345266667,87.3026733333,98.3,12:03:46
23.5345183333,87.3025783333,98.3,12:03:47
23.53451,87.302485,98.2,12:03:48
23.5345,87.3023933333,97.9,12:03:49
23.5344916667,87.3023033333,97.7,12:03:50
23.534485,87.3022183333,97.6,12:03:51
23.5344766667,87.302135,97.4,12:03:52
23.53446,87.3020483333,96.9,12:03:53
23.5344466667,87.301955,96.3,12:03:54
23.5344316667,87.301855,95.5,12:03:55
23.5344166667,87.3017516667,94.7,12:03:56
23.5344,87.301645,94.0,12:03:57
23.5343866667,87.301535,93.3,12:03:58
23.5343766667,87.301425,92.5,12:03:59
23.53437,87.301315,91.9,12:04:00
23.5343683333,87.3012066667,91.7,12:04:01
23.5343666667,87.3011,91.5,12:04:02
23.5343666667,87.3009983333,91.0,12:04:03
23.53437,87.3009,90.6,12:04:04
23.534375,87.300805,90.4,12:04:05
23.534385,87.3007083333,89.9,12:04:06
23.5343966667,87.3006083333,89.5,12:04:07
23.5344216667,87.300515,89.2,12:04:08
23.5344566667,87.3004283333,89.0,12:04:09
23.534495,87.3003483333,88.7,12:04:10
23.5345383333,87.30027,88.7,12:04:11
23.53458,87.3001883333,88.7,12:04:12
23.534625,87.3001033333,88.8,12:04:13
23.53467,87.3000166667,88.9,12:04:14
23.5347166667,87.2999266667,89.7,12:04:15
23.5347566667,87.299835,89.9,12:04:16
23.5347916667,87.299745,89.9,12:04:17
23.5348266667,87.2996516667,90.0,12:04:18
23.5348583333,87.29956,90.1,12:04:19
23.5348883333,87.29947,90.2,12:04:20
23.5349166667,87.2993816667,90.2,12:04:21
23.5349466667,87.2992933333,90.2,12:04:22
23.5349783333,87.2992016667,90.3,12:04:23
23.535005,87.2991116667,90.2,12:04:24
23.5350283333,87.2990216667,90.3,12:04:25
23.5350533333,87.2989316667,90.5,12:04:26
23.535075,87.2988466667,90.3,12:04:27
23.535095,87.2987666667,90.3,12:04:28
23.5351133333,87.2986933333,90.4,12:04:29
23.5351183333,87.2986233333,90.2,12:04:30
23.5351216667,87.29855,90.0,12:04:31
23.5351183333,87.298475,89.8,12:04:32
23.5351066667,87.2984033333,89.5,12:04:33
23.5350933333,87.2983383333,89.3,12:04:34
23.5350783333,87.298275,89.0,12:04:35
23.535065,87.2982133333,88.9,12:04:36
23.5350566667,87.29815,88.9,12:04:37
23.5350516667,87.2980866667,89.1,12:04:38
23.53505,87.2980216667,89.2,12:04:39
23.5350516667,87.2979583333,89.2,12:04:40
23.535055,87.2978966667,89.3,12:04:41
23.5350616667,87.29784,89.2,12:04:42
23.5350683333,87.2977916667,89.1,12:04:43
23.5350733333,87.2977533333,89.1,12:04:44
23.53508,87.2977233333,89.4,12:04:45
23.5350833333,87.297705,89.6,12:04:46
23.5350866667,87.2976966667,89.7,12:04:47
23.5350866667,87.2976966667,89.8,12:04:48
23.5350866667,87.2976966667,89.9,12:04:49
23.5350866667,87.2976966667,89.9,12:04:50
23.5350866667,87.2976966667,89.9,12:04:51
23.5350866667,87.2976966667,89.9,12:04:52
23.5350866667,87.2976966667,89.9,12:04:53
23.5350866667,87.2976966667,89.9,12:04:54
23.5350866667,87.2976966667,89.9,12:04:55
23.5350866667,87.2976966667,89.9,12:04:56
23.5350866667,87.2976966667,89.9,12:04:57
23.5350866667,87.2976966667,89.9,12:04:58
23.5350866667,87.2976966667,89.9,12:04:59
23.5350866667,87.2976966667,89.9,12:05:00
23.5350866667,87.2976966667,89.9,12:05:01
23.5350866667,87.2976966667,89.9,12:05:02
23.5350866667,87.2976966667,89.9,12:05:03
23.5350866667,87.2976966667,89.9,12:05:04
23.5350866667,87.2976966667,89.9,12:05:05
23.5350866667,87.2976966667,89.9,12:05:06
23.5350866667,87.2976966667,89.9,12:05:07
23.5350866667,87.2976966667,89.9,12:05:08
23.5350866667,87.2976966667,89.9,12:05:09
23.5350866667,87.2976966667,89.9,12:05:10
23.5350866667,87.2976966667,89.9,12:05:11
23.5350866667,87.2976966667,89.9,12:05:12
23.5350866667,87.2976966667,89.9,12:05:13
23.5350866667,87.2976966667,89.9,12:05:14
23.5350866667,87.2976966667,89.9,12:05:15
23.5350866667,87.2976966667,89.9,12:05:16
23.5350866667,87.2976966667,89.9,12:05:17
23.5350866667,87.2976966667,89.9,12:05:18
23.5350866667,87.2976966667,89.9,12:05:19
23.5350866667,87.2976966667,89.9,12:05:20
23.5350866667,87.2976966667,89.9,12:05:21
23.5350866667,87.2976966667,89.9,12:05:22
23.5350866667,87.2976966667,89.9,12:05:23
23.5350866667,87.2976966667,89.9,12:05:24
23.5350866667,87.2976966667,89.9,12:05:25
23.5350866667,87.2976966667,89.9,12:05:26
23.5350866667,87.2976966667,89.9,12:05:27
23.5350866667,87.2976966667,89.9,12:05:28
23.5350866667,87.2976966667,89.9,12:05:29
23.5350866667,87.2976966667,89.9,12:05:30
23.5350866667,87.2976966667,89.9,12:05:31
23.5350866667,87.2976966667,89.9,12:05:32
23.5350866667,87.2976966667,89.9,12:05:33
23.5350866667,87.2976966667,90.0,12:05:34
23.5350866667,87.2976966667,90.0,12:05:35
23.5350866667,87.2976966667,90.0,12:05:36
23.5350866667,87.2976966667,90.0,12:05:37
23.5350866667,87.2976966667,90.0,12:05:38
23.5350866667,87.2976966667,90.0,12:05:39
23.5350866667,87.2976966667,90.0,12:05:40
23.5350866667,87.2976966667,90.0,12:05:41
23.5350866667,87.2976966667,90.0,12:05:42
23.5350866667,87.2976966667,90.0,12:05:43
23.5350866667,87.2976966667,90.0,12:05:44
23.5350866667,87.2976966667,90.0,12:05:45
23.5350866667,87.2976966667,90.0,12:05:46
23.5350866667,87.2976966667,90.0,12:05:47
23.5350866667,87.2976966667,90.0,12:05:48
23.5350866667,87.2976966667,90.0,12:05:49
23.5350866667,87.2976966667,90.0,12:05:50
23.5350866667,87.2976966667,90.0,12:05:51
23.5350866667,87.2976966667,90.0,12:05:52
23.5350866667,87.2976966667,90.0,12:05:53
23.5350866667,87.2976966667,90.0,12:05:54
23.5350866667,87.2976966667,90.0,12:05:55
23.5350866667,87.2976966667,90.0,12:05:56
23.5350866667,87.2976966667,90.0,12:05:57
23.5350866667,87.2976966667,90.0,12:05:58
23.5350866667,87.2976966667,90.0,12:05:59
23.5350866667,87.2976966667,90.0,12:06:00
23.5350866667,87.2976966667,90.0,12:06:01
23.5350866667,87.2976966667,90.0,12:06:02
23.5350866667,87.2976966667,90.0,12:06:03
23.5350866667,87.2976966667,90.0,12:06:04
23.5350866667,87.2976966667,90.0,12:06:05
23.5350866667,87.2976966667,90.0,12:06:06
23.5350866667,87.2976966667,90.0,12:06:07
23.5350866667,87.2976966667,90.0,12:06:08
23.5350866667,87.2976966667,90.0,12:06:09
23.5350866667,87.2976966667,90.0,12:06:10
23.5350866667,87.2976966667,90.0,12:06:11
23.5350866667,87.2976966667,90.0,12:06:12
23.5350866667,87.2976966667,90.0,12:06:13
23.5350866667,87.2976966667,90.0,12:06:14
23.5350866667,87.2976966667,90.0,12:06:15
23.5350866667,87.2976966667,90.0,12:06:16
23.5350866667,87.2976966667,90.0,12:06:17
23.5350866667,87.2976966667,90.0,12:06:18
23.5350866667,87.2976966667,90.0,12:06:19
23.5350866667,87.2976966667,90.0,12:06:20
23.5350866667,87.2976966667,90.0,12:06:21
23.5350866667,87.2976966667,90.0,12:06:22
23.5350866667,87.2976966667,90.0,12:06:23
23.5350866667,87.2976966667,90.0,12:06:24
23.5350866667,87.2976966667,90.0,12:06:25
23.5350866667,87.2976966667,90.0,12:06:26
23.5350866667,87.2976966667,90.0,12:06:27
23.5350866667,87.2976966667,90.0,12:06:28
23.5350866667,87.2976966667,90.0,12:06:29
23.5350866667,87.2976966667,90.0,12:06:30
23.5350866667,87.2976966667,90.0,12:06:31
23.5350866667,87.2976966667,90.0,12:06:32
23.5350866667,87.2976966667,90.0,12:06:33
23.5350866667,87.2976966667,90.0,12:06:34
23.5350866667,87.2976966667,90.0,12:06:35
23.5350866667,87.2976966667,90.0,12:06:36
23.5350866667,87.2976966667,90.0,12:06:37
23.53509,87.2976816667,90.0,12:06:38
23.5350916667,87.297665,89.9,12:06:39
23.535095,87.2976466667,89.9,12:06:40
23.5350983333,87.29763,89.8,12:06:41
23.5351016667,87.2976133333,89.8,12:06:42
23.5351033333,87.297595,89.9,12:06:43
23.535105,87.2975766667,89.9,12:06:44
23.5351083333,87.2975583333,89.9,12:06:45
23.5351066667,87.297545,89.8,12:06:46
23.5351083333,87.2975366667,89.8,12:06:47
23.5351083333,87.2975333333,89.8,12:06:48
23.5351083333,87.2975283333,89.8,12:06:49
23.5351083333,87.297525,89.9,12:06:50
23.5351083333,87.2975166667,90.2,12:06:51
23.5351083333,87.2975083333,90.3,12:06:52
23.5351066667,87.2974983333,90.4,12:06:53
23.535105,87.2974883333,90.7,12:06:54
23.5351033333,87.2974733333,90.7,12:06:55
23.5351033333,87.2974566667,90.9,12:06:56
23.5351033333,87.297445,90.9,12:06:57
23.535105,87.2974383333,90.9,12:06:58
23.535105,87.297435,91.0,12:06:59
23.535105,87.2974333333,91.1,12:07:00
23.5351066667,87.2974316667,91.2,12:07:01
23.5351066667,87.2974316667,91.1,12:07:02
23.5351066667,87.2974183333,91.1,12:07:03
23.5351083333,87.2974,91.3,12:07:04
23.53511,87.2973766667,91.5,12:07:05
23.5351133333,87.2973483333,91.3,12:07:06
23.5351266667,87.297315,91.4,12:07:07
23.5351433333,87.2972816667,91.6,12:07:08
23.5351616667,87.2972483333,91.8,12:07:09
23.5351883333,87.2972116667,91.9,12:07:10
23.53521,87.2971766667,92.0,12:07:11
23.5352316667,87.2971416667,92.1,12:07:12
23.53525,87.2971116667,92.1,12:07:13
23.535265,87.297085,91.9,12:07:14
23.53528,87.29706,91.9,12:07:15
23.5352933333,87.2970383333,91.7,12:07:16
23.5353083333,87.2970166667,91.6,12:07:17
23.535325,87.29699,91.5,12:07:18
23.5353433333,87.2969616667,91.3,12:07:19
23.5353633333,87.2969266667,91.1,12:07:20
23.5353833333,87.2968883333,91.0,12:07:21
23.5354,87.2968466667,90.8,12:07:22
23.5354166667,87.296805,90.8,12:07:23
23.535435,87.2967633333,90.6,12:07:24
23.535455,87.2967166667,90.4,12:07:25
23.5354766667,87.29667,90.1,12:07:26
23.5354983333,87.2966283333,90.1,12:07:27
23.53552,87.29659,90.0,12:07:28
23.5355383333,87.2965583333,89.5,12:07:29
23.5355566667,87.296525,89.3,12:07:30
23.53558,87.2964883333,89.2,12:07:31
23.5356,87.296445,89.0,12:07:32
23.5356133333,87.2963966667,88.5,12:07:33
23.53563,87.2963516667,88.4,12:07:34
23.5356483333,87.29631,88.1,12:07:35
23.5356683333,87.2962716667,87.8,12:07:36
23.5356866667,87.2962333333,87.3,12:07:37
23.5357033333,87.2961966667,87.1,12:07:38
23.5357216667,87.2961666667,86.8,12:07:39
23.53574,87.2961383333,86.9,12:07:40
23.5357533333,87.2961166667,86.8,12:07:41
23.5357633333,87.2960933333,86.3,12:07:42
23.5357733333,87.2960733333,86.1,12:07:43
23.5357816667,87.2960516667,86.1,12:07:44
23.53579,87.2960333333,85.9,12:07:45
23.5357966667,87.296015,85.6,12:07:46
23.5358033333,87.2959983333,85.7,12:07:47
23.535815,87.2959883333,85.9,12:07:48
23.5358266667,87.2959783333,87.7,12:07:49
23.5358266667,87.2959766667,87.7,12:07:50
23.5358266667,87.295975,87.7,12:07:51
23.5358283333,87.2959733333,87.7,12:07:52
23.53584,87.29596,87.9,12:07:53
23.5358533333,87.295945,88.0,12:07:54
23.5358666667,87.29593,88.4,12:07:55
23.5358783333,87.295915,88.5,12:07:56
23.5358883333,87.2959,88.4,12:07:57
23.5358983333,87.295885,88.5,12:07:58
23.5359083333,87.29587,88.6,12:07:59
23.5359183333,87.295855,88.6,12:08:00
23.53593,87.2958383333,88.7,12:08:01
23.535945,87.2958216667,88.8,12:08:02
23.5359633333,87.295805,89.0,12:08:03
23.5359816667,87.2957916667,89.2,12:08:04
23.5360066667,87.2957816667,89.6,12:08:05
23.5360333333,87.29578,90.0,12:08:06
23.53606,87.2957866667,90.1,12:08:07
23.536085,87.2957983333,90.5,12:08:08
23.5361066667,87.2958166667,90.5,12:08:09
23.5361283333,87.29584,90.8,12:08:10
23.5361516667,87.295865,91.0,12:08:11
23.5361783333,87.295895,91.0,12:08:12
23.5362066667,87.295925,91.2,12:08:13
23.5362383333,87.2959533333,91.3,12:08:14
23.53627,87.2959816667,91.2,12:08:15
23.5363033333,87.29601,91.2,12:08:16
23.5363383333,87.2960366667,91.2,12:08:17
23.5363733333,87.2960616667,91.2,12:08:18
23.5364083333,87.2960833333,91.3,12:08:19
23.5364433333,87.2961116667,91.6,12:08:20
23.5364816667,87.2961366667,91.9,12:08:21
23.5365216667,87.2961633333,92.2,12:08:22
23.5365666667,87.29619,92.4,12:08:23
23.5366116667,87.2962216667,92.8,12:08:24
23.5366583333,87.29625,93.1,12:08:25
23.536705,87.2962766667,93.3,12:08:26
23.5367533333,87.296305,93.2,12:08:27
23.5368033333,87.2963333333,93.3,12:08:28
23.536855,87.2963616667,93.3,12:08:29
23.5369016667,87.296395,93.4,12:08:30
23.5369516667,87.2964233333,93.6,12:08:31
23.5370033333,87.29645,93.7,12:08:32
23.5370533333,87.2964783333,93.7,12:08:33
23.537105,87.296505,93.7,12:08:34
23.5371516667,87.2965366667,93.8,12:08:35
23.5371966667,87.2965616667,93.9,12:08:36
23.5372383333,87.2965833333,93.9,12:08:37
23.537275,87.296605,94.1,12:08:38
23.5373066667,87.2966233333,94.0,12:08:39
23.5373283333,87.29664,94.0,12:08:40
23.5373433333,87.2966533333,93.9,12:08:41
23.5373566667,87.2966633333,94.3,12:08:42
23.5373583333,87.2966716667,94.1,12:08:43
23.5373583333,87.2966833333,94.3,12:08:44
23.5373583333,87.2966933333,94.3,12:08:45
23.5373616667,87.296695,94.3,12:08:46
23.5373633333,87.2966966667,94.3,12:08:47
23.5373633333,87.2966966667,94.3,12:08:48
23.5373633333,87.2966966667,94.3,12:08:49
23.5373633333,87.2966966667,94.3,12:08:50
23.5373633333,87.2966966667,94.3,12:08:51
23.5373633333,87.2966966667,94.3,12:08:52
23.5373633333,87.2966966667,94.3,12:08:53
23.5373633333,87.2966966667,94.3,12:08:54
23.5373633333,87.2966966667,94.3,12:08:55
23.5373633333,87.2966966667,94.3,12:08:56
23.5373633333,87.2966966667,94.3,12:08:57
23.5373633333,87.2966966667,94.3,12:08:58
23.5373633333,87.2966966667,94.3,12:08:59
23.5373633333,87.2966966667,94.3,12:09:00
23.5373633333,87.2966966667,94.3,12:09:01
23.5373633333,87.2966966667,94.3,12:09:02
23.5373633333,87.2966966667,94.3,12:09:03
23.5373633333,87.2966966667,94.3,12:09:04
23.5373633333,87.2966966667,94.3,12:09:05
23.5373633333,87.2966966667,94.3,12:09:06
23.5373633333,87.2966966667,94.3,12:09:07
23.5373633333,87.2966966667,94.3,12:09:08
23.5373633333,87.2966966667,94.3,12:09:09
23.5373633333,87.2966966667,94.3,12:09:10
23.5373633333,87.2966966667,94.3,12:09:11
23.5373783333,87.29671,94.2,12:09:12
23.5373983333,87.2967233333,94.2,12:09:13
23.53742,87.29674,94.2,12:09:14
23.5374416667,87.2967566667,94.2,12:09:15
23.5374633333,87.2967683333,94.1,12:09:16
23.53748,87.2967816667,93.9,12:09:17
23.53749,87.2967883333,93.7,12:09:18
23.5374933333,87.29679,93.5,12:09:19
23.537495,87.29679,93.5,12:09:20
23.5374983333,87.2967883333,93.6,12:09:21
23.5375,87.2967866667,93.5,12:09:22
23.5375,87.2967866667,93.5,12:09:23
23.5375,87.2967866667,93.4,12:09:24
23.5375,87.2967866667,93.4,12:09:25
23.5374983333,87.2967866667,93.3,12:09:26
23.5374983333,87.2967866667,93.3,12:09:27
23.5374983333,87.2967883333,93.3,12:09:28
23.5375,87.2967883333,93.3,12:09:29
23.5375,87.2967883333,93.2,12:09:30
23.5375,87.2967883333,93.2,12:09:31
23.5375,87.2967883333,93.2,12:09:32
23.5375,87.2967883333,93.2,12:09:33
23.5375,87.2967883333,93.2,12:09:34
23.5375083333,87.29679,93.2,12:09:35
23.5375183333,87.2967933333,93.2,12:09:36
23.5375333333,87.2967983333,93.1,12:09:37
23.5375516667,87.2968033333,93.1,12:09:38
23.5375716667,87.29681,93.0,12:09:39
23.5375916667,87.296815,93.1,12:09:40
23.5376083333,87.2968233333,93.2,12:09:41
23.5376216667,87.2968283333,93.3,12:09:42
23.5376333333,87.2968333333,93.3,12:09:43
23.5376416667,87.2968383333,93.3,12:09:44
23.53765,87.2968483333,93.4,12:09:45
23.5376583333,87.296865,93.4,12:09:46
23.5376633333,87.2968883333,93.7,12:09:47
23.5376616667,87.296915,93.9,12:09:48
23.537655,87.2969383333,94.0,12:09:49
23.53764,87.2969666667,94.0,12:09:50
23.5376233333,87.2970033333,93.9,12:09:51
23.5376066667,87.2970416667,93.9,12:09:52
23.53759,87.29708,94.0,12:09:53
23.5375733333,87.297115,94.1,12:09:54
23.53756,87.29715,94.2,12:09:55
23.5375483333,87.2971816667,94.5,12:09:56
23.5375416667,87.29721,94.7,12:09:57
23.5375366667,87.2972416667,94.8,12:09:58
23.537535,87.297275,94.9,12:09:59
23.53754,87.2973116667,95.0,12:10:00
23.5375533333,87.29735,95.2,12:10:01
23.5375766667,87.2973866667,95.5,12:10:02
23.537605,87.2974133333,95.7,12:10:03
23.5376333333,87.2974333333,95.6,12:10:04
23.53766,87.2974516667,95.8,12:10:05
23.5376866667,87.2974766667,95.7,12:10:06
23.5377166667,87.2974983333,95.9,12:10:07
23.53775,87.2975183333,95.9,12:10:08
23.5377766667,87.297545,95.6,12:10:09
23.5377966667,87.2975733333,95.6,12:10:10
23.53782,87.2976033333,95.7,12:10:11
23.5378533333,87.297625,95.4,12:10:12
23.537895,87.297645,95.7,12:10:13
23.5379333333,87.2976633333,95.7,12:10:14
23.537975,87.29768,95.6,12:10:15
23.5380183333,87.2977,95.6,12:10:16
23.538065,87.2977233333,95.5,12:10:17
23.538115,87.2977483333,95.0,12:10:18
23.5381683333,87.29777,94.6,12:10:19
23.5382183333,87.2978,94.6,12:10:20
23.538265,87.29783,94.4,12:10:21
23.5383083333,87.29786,94.2,12:10:22
23.5383483333,87.2978816667,94.1,12:10:23
23.5383783333,87.2978983333,93.9,12:10:24
23.5383966667,87.2979083333,93.7,12:10:25
23.5384083333,87.2979133333,93.6,12:10:26
23.538415,87.2979166667,93.4,12:10:27
23.5384166667,87.2979166667,93.2,12:10:28
23.5384183333,87.297915,93.4,12:10:29
23.53842,87.297915,93.7,12:10:30
23.53842,87.297915,93.6,12:10:31
23.53842,87.2979133333,93.5,12:10:32
23.53842,87.2979133333,93.5,12:10:33
23.5384366667,87.2979266667,93.5,12:10:34
23.5384616667,87.2979433333,93.6,12:10:35
23.5384916667,87.297965,93.7,12:10:36
23.5385233333,87.2979916667,93.9,12:10:37
23.53856,87.298015,94.1,12:10:38
23.5385883333,87.2980433333,94.2,12:10:39
23.5386216667,87.2980683333,94.3,12:10:40
23.5386616667,87.2980966667,94.5,12:10:41
23.5387016667,87.2981283333,94.7,12:10:42
23.538745,87.2981566667,94.8,12:10:43
23.5387866667,87.29818,94.9,12:10:44
23.5388216667,87.2982016667,95.0,12:10:45
23.5388516667,87.2982266667,95.2,12:10:46
23.53888,87.2982483333,95.2,12:10:47
23.5389166667,87.29827,95.1,12:10:48
23.538955,87.298295,95.0,12:10:49
23.5389966667,87.2983216667,94.9,12:10:50
23.5390416667,87.2983533333,94.9,12:10:51
23.53909,87.2983883333,94.8,12:10:52
23.5391466667,87.298425,94.9,12:10:53
23.5392066667,87.2984666667,94.9,12:10:54
23.53927,87.2985083333,94.7,12:10:55
23.539335,87.29855,94.6,12:10:56
23.5393983333,87.29859,94.3,12:10:57
23.5394616667,87.29863,94.3,12:10:58
23.539525,87.2986716667,94.2,12:10:59
23.5395916667,87.2987133333,94.3,12:11:00
23.53966,87.298755,94.3,12:11:01
23.5397316667,87.2988,94.6,12:11:02
23.5398016667,87.2988516667,95.0,12:11:03
23.5398733333,87.2989016667,95.2,12:11:04
23.539945,87.2989533333,95.6,12:11:05
23.5400166667,87.2989983333,95.7,12:11:06
23.540085,87.2990433333,95.8,12:11:07
23.5401466667,87.29908,95.8,12:11:08
23.5402,87.29911,95.9,12:11:09
23.5402416667,87.2991366667,95.8,12:11:10
23.540275,87.2991566667,95.7,12:11:11
23.5403033333,87.299175,95.6,12:11:12
23.5403333333,87.2991933333,95.5,12:11:13
23.5403633333,87.2992116667,95.5,12:11:14
23.5403966667,87.2992383333,95.7,12:11:15
23.540435,87.2992616667,95.7,12:11:16
23.5404766667,87.2992866667,95.7,12:11:17
23.5405216667,87.2993183333,95.9,12:11:18
23.5405716667,87.2993483333,96.1,12:11:19
23.5406266667,87.2993816667,96.2,12:11:20
23.5406833333,87.2994216667,96.2,12:11:21
23.540745,87.2994616667,96.2,12:11:22
23.54081,87.2995033333,96.1,12:11:23
23.54088,87.2995433333,96.1,12:11:24
23.5409516667,87.2995866667,96.3,12:11:25
23.541025,87.2996316667,96.4,12:11:26
23.5410966667,87.29968,96.3,12:11:27
23.54117,87.29973,96.6,12:11:28
23.5412416667,87.2997766667,96.4,12:11:29
23.5413116667,87.29982,96.3,12:11:30
23.5413733333,87.2998583333,96.1,12:11:31
23.5414266667,87.299895,96.0,12:11:32
23.541475,87.2999266667,96.0,12:11:33
23.5415216667,87.299955,95.9,12:11:34
23.5415666667,87.299985,95.8,12:11:35
