Latitude,Longitude,Altitude,Timestamp
23.5361583333,87.295845,98.8,12:39:04
23.53618,87.2958666667,99.1,12:39:05
23.536205,87.2958916667,99.3,12:39:06
23.5362316667,87.295915,99.5,12:39:07
23.53626,87.29594,99.7,12:39:08
23.53629,87.2959633333,99.7,12:39:09
23.5363183333,87.2959833333,99.7,12:39:10
23.53635,87.2960083333,99.8,12:39:11
23.536385,87.2960316667,100.0,12:39:12
23.5364233333,87.2960566667,100.1,12:39:13
23.536465,87.2960833333,100.3,12:39:14
23.5365083333,87.2961116667,100.4,12:39:15
23.5365533333,87.29614,100.6,12:39:16
23.536595,87.296165,100.6,12:39:17
23.5366366667,87.2961916667,100.7,12:39:18
23.53668,87.29622,100.8,12:39:19
23.5367266667,87.29625,100.9,12:39:20
23.536775,87.29628,101.0,12:39:21
23.5368183333,87.29631,101.0,12:39:22
23.5368566667,87.2963316667,101.1,12:39:23
23.5368966667,87.2963566667,101.1,12:39:24
23.53694,87.296385,101.0,12:39:25
23.5369916667,87.2964083333,100.9,12:39:26
23.5370466667,87.2964366667,100.9,12:39:27
23.5371033333,87.296465,100.9,12:39:28
23.53716,87.2964933333,101.0,12:39:29
23.5372183333,87.2965283333,101.1,12:39:30
23.537275,87.2965633333,101.2,12:39:31
23.5373316667,87.2965983333,101.3,12:39:32
23.5373833333,87.29663,101.5,12:39:33
23.5374316667,87.2966583333,101.6,12:39:34
23.53747,87.2966783333,101.6,12:39:35
23.5375016667,87.296695,101.7,12:39:36
23.537525,87.2967116667,101.5,12:39:37
23.53754,87.2967216667,101.4,12:39:38
23.537545,87.2967283333,101.2,12:39:39
23.537545,87.2967316667,101.2,12:39:40
23.537545,87.2967333333,101.1,12:39:41
23.5375433333,87.296735,101.1,12:39:42
23.5375433333,87.296735,101.1,12:39:43
23.5375433333,87.296735,101.1,12:39:44
23.5375433333,87.296735,101.1,12:39:45
23.5375433333,87.296735,101.1,12:39:46
23.5375433333,87.296735,101.1,12:39:47
23.5375433333,87.296735,101.1,12:39:48
23.5375433333,87.296735,101.1,12:39:49
23.5375433333,87.296735,101.1,12:39:50
23.5375433333,87.296735,101.1,12:39:51
23.5375466667,87.2967366667,101.1,12:39:52
23.5375616667,87.296745,101.1,12:39:53
23.5375816667,87.296755,101.1,12:39:54
23.5376166667,87.2967616667,101.1,12:39:55
23.5376466667,87.2967783333,101.1,12:39:56
23.5376733333,87.2967933333,101.2,12:39:57
23.5376933333,87.29681,101.3,12:39:58
23.5377083333,87.2968333333,101.5,12:39:59
23.537715,87.29686,101.6,12:40:00
23.5377116667,87.2968933333,101.5,12:40:01
23.5377,87.2969266667,101.2,12:40:02
23.5376783333,87.296965,100.9,12:40:03
23.537655,87.2970083333,101.0,12:40:04
23.5376316667,87.297055,101.3,12:40:05
23.53761,87.2971,101.3,12:40:06
23.537595,87.29714,101.1,12:40:07
23.5375816667,87.297175,100.9,12:40:08
23.5375733333,87.2972066667,100.9,12:40:09
23.5375666667,87.2972366667,101.3,12:40:10
23.5375683333,87.297275,101.5,12:40:11
23.53758,87.2973183333,101.7,12:40:12
23.5376016667,87.29736,102.0,12:40:13
23.5376283333,87.297395,102.4,12:40:14
23.537655,87.29743,102.8,12:40:15
23.5376766667,87.2974616667,103.1,12:40:16
23.5376983333,87.2974866667,103.2,12:40:17
23.5377216667,87.2975116667,103.3,12:40:18
23.5377483333,87.2975366667,103.3,12:40:19
23.53778,87.2975683333,103.5,12:40:20
23.537815,87.2976066667,103.9,12:40:21
23.5378566667,87.29764,104.2,12:40:22
23.5379016667,87.2976716667,104.7,12:40:23
23.537945,87.297705,105.0,12:40:24
23.5379933333,87.297735,105.2,12:40:25
23.5380366667,87.2977566667,105.4,12:40:26
23.5380783333,87.2977716667,105.6,12:40:27
23.53812,87.29779,105.6,12:40:28
23.538165,87.297815,105.6,12:40:29
23.5382133333,87.2978433333,105.5,12:40:30
23.5382633333,87.2978716667,105.3,12:40:31
23.53832,87.297905,104.9,12:40:32
23.5383783333,87.2979416667,104.7,12:40:33
23.53844,87.2979783333,104.3,12:40:34
23.53851,87.2980166667,103.9,12:40:35
23.5385783333,87.298055,103.7,12:40:36
23.538645,87.2980933333,103.4,12:40:37
23.538705,87.29813,103.3,12:40:38
23.5387583333,87.2981616667,103.0,12:40:39
23.538805,87.29819,102.6,12:40:40
23.5388416667,87.2982116667,102.3,12:40:41
23.5388666667,87.2982283333,102.2,12:40:42
23.5388866667,87.2982416667,102.3,12:40:43
23.5389066667,87.298255,102.2,12:40:44
23.5389316667,87.2982716667,102.2,12:40:45
23.5389633333,87.298295,102.1,12:40:46
23.539005,87.2983216667,102.0,12:40:47
23.53905,87.29835,101.9,12:40:48
23.5390933333,87.2983783333,101.8,12:40:49
23.5391333333,87.2984083333,101.7,12:40:50
23.53917,87.2984366667,101.5,12:40:51
23.53921,87.2984633333,101.3,12:40:52
23.539255,87.2984866667,101.1,12:40:53
23.5392983333,87.2985066667,100.9,12:40:54
23.5393333333,87.298525,100.7,12:40:55
23.5393533333,87.29854,100.8,12:40:56
23.5393633333,87.2985566667,100.8,12:40:57
23.5393633333,87.2985633333,100.9,12:40:58
23.5393616667,87.2985683333,100.9,12:40:59
23.53936,87.2985733333,100.9,12:41:00
23.53936,87.298575,100.9,12:41:01
23.5393616667,87.2985766667,100.9,12:41:02
23.5393683333,87.2985816667,100.9,12:41:03
23.5393833333,87.29859,100.9,12:41:04
23.5394066667,87.298605,100.9,12:41:05
23.5394366667,87.2986266667,100.8,12:41:06
23.539475,87.298655,100.8,12:41:07
23.5395183333,87.2986833333,100.7,12:41:08
23.5395666667,87.2987116667,100.3,12:41:09
23.5396216667,87.298745,100.1,12:41:10
23.5396783333,87.2987833333,100.3,12:41:11
23.539735,87.2988183333,100.0,12:41:12
23.5397883333,87.2988533333,100.0,12:41:13
23.5398416667,87.298885,100.0,12:41:14
23.5398933333,87.2989116667,100.0,12:41:15
23.5399416667,87.2989383333,99.9,12:41:16
23.539985,87.2989666667,99.9,12:41:17
23.5400216667,87.298995,99.9,12:41:18
23.5400566667,87.2990183333,99.9,12:41:19
23.5400883333,87.2990383333,100.0,12:41:20
23.540115,87.2990566667,100.1,12:41:21
23.5401433333,87.2990733333,100.2,12:41:22
23.54017,87.2990833333,100.2,12:41:23
23.5401916667,87.2990933333,100.0,12:41:24
23.5402066667,87.2991033333,100.0,12:41:25
23.5402133333,87.29911,100.1,12:41:26
23.5402116667,87.299115,100.1,12:41:27
23.5402116667,87.2991116667,100.3,12:41:28
23.54021,87.2991066667,100.4,12:41:29
23.54021,87.2991066667,100.4,12:41:30
23.54021,87.299105,100.4,12:41:31
23.54021,87.299105,100.4,12:41:32
23.54021,87.299105,100.4,12:41:33
23.54021,87.299105,100.4,12:41:34
23.540215,87.29911,100.4,12:41:35
23.54023,87.2991183333,100.3,12:41:36
23.54025,87.299135,100.3,12:41:37
23.5402766667,87.2991516667,100.2,12:41:38
23.5403033333,87.2991683333,99.7,12:41:39
23.54033,87.2991933333,100.4,12:41:40
23.54036,87.299225,101.0,12:41:41
23.540395,87.2992583333,101.4,12:41:42
23.5404366667,87.299285,101.5,12:41:43
23.5404733333,87.2993083333,101.6,12:41:44
23.540505,87.2993333333,101.8,12:41:45
23.5405366667,87.299355,101.9,12:41:46
23.540575,87.29938,101.9,12:41:47
23.5406216667,87.2994116667,101.8,12:41:48
23.5406733333,87.299445,101.6,12:41:49
23.5415166667,87.2999683333,98.0,12:42:06
23.541515,87.2999633333,98.0,12:42:07
23.5415183333,87.29996,97.9,12:42:08
23.5415266667,87.2999666667,97.9,12:42:09
23.5415416667,87.2999733333,97.9,12:42:10
23.5415683333,87.29999,97.9,12:42:11
23.5416,87.30001,98.0,12:42:12
23.5416416667,87.3000366667,98.3,12:42:13
23.541685,87.30007,98.4,12:42:14
23.54173,87.3001066667,98.5,12:42:15
23.5417783333,87.3001533333,98.6,12:42:16
23.5418333333,87.3001983333,98.7,12:42:17
23.5418933333,87.3002466667,98.7,12:42:18
23.54196,87.300295,98.8,12:42:19
23.542035,87.3003433333,98.9,12:42:20
23.5421133333,87.300395,98.9,12:42:21
23.5421966667,87.3004516667,98.9,12:42:22
23.5422816667,87.30051,99.0,12:42:23
23.5423666667,87.30057,99.1,12:42:24
23.5424566667,87.3006333333,99.2,12:42:25
23.5425483333,87.3006983333,99.2,12:42:26
23.54264,87.3007583333,98.9,12:42:27
23.5427283333,87.3008183333,98.8,12:42:28
23.5428116667,87.3008716667,98.6,12:42:29
23.5428933333,87.300925,98.5,12:42:30
23.542975,87.3009766667,98.5,12:42:31
23.543055,87.3010266667,98.5,12:42:32
23.5431316667,87.30108,98.4,12:42:33
23.5432033333,87.3011333333,98.6,12:42:34
23.5432683333,87.3011766667,98.7,12:42:35
23.5433233333,87.3012133333,98.8,12:42:36
23.5433683333,87.3012433333,98.6,12:42:37
23.5434,87.3012633333,98.6,12:42:38
23.5434166667,87.301275,98.6,12:42:39
23.5434216667,87.3012783333,98.6,12:42:40
23.54342,87.3012766667,98.7,12:42:41
23.5434183333,87.301275,98.7,12:42:42
23.54342,87.301275,98.8,12:42:43
23.5434233333,87.3012783333,98.8,12:42:44
23.54344,87.301295,98.8,12:42:45
23.5434666667,87.30132,98.8,12:42:46
23.5435033333,87.30135,98.9,12:42:47
23.5435483333,87.3013833333,98.8,12:42:48
23.543595,87.30142,98.8,12:42:49
23.5436483333,87.301455,98.9,12:42:50
23.5437033333,87.3014933333,98.9,12:42:51
23.543765,87.3015366667,99.0,12:42:52
23.5438316667,87.3015833333,99.2,12:42:53
23.5439066667,87.3016316667,99.3,12:42:54
23.5439833333,87.3016816667,99.2,12:42:55
23.5440616667,87.3017316667,99.3,12:42:56
23.5441416667,87.3017816667,99.3,12:42:57
23.5442233333,87.3018333333,99.4,12:42:58
23.5443016667,87.3018866667,99.4,12:42:59
23.5443783333,87.3019416667,99.5,12:43:00
23.54445,87.3019933333,99.6,12:43:01
23.5445166667,87.30204,99.6,12:43:02
23.5445766667,87.3020783333,99.6,12:43:03
23.5446266667,87.3021116667,99.6,12:43:04
23.54467,87.3021366667,99.6,12:43:05
23.5447083333,87.3021566667,99.7,12:43:06
23.5447366667,87.3021766667,99.8,12:43:07
23.5447533333,87.3021983333,99.8,12:43:08
23.54476,87.3022183333,99.5,12:43:09
23.54476,87.3022366667,99.4,12:43:10
23.5447533333,87.302255,99.2,12:43:11
23.5447383333,87.3022816667,99.2,12:43:12
23.5447133333,87.30231,99.1,12:43:13
23.5446816667,87.3023466667,99.1,12:43:14
23.5446466667,87.302395,99.1,12:43:15
23.5446133333,87.30245,99.2,12:43:16
23.5445833333,87.3025083333,99.4,12:43:17
23.5445516667,87.302565,99.6,12:43:18
23.5445166667,87.302625,99.9,12:43:19
23.5444783333,87.3026916667,100.2,12:43:20
23.5444366667,87.3027616667,100.5,12:43:21
23.5443933333,87.3028333333,100.3,12:43:22
23.5443466667,87.3029116667,100.5,12:43:23
23.5442983333,87.3029933333,100.7,12:43:24
23.544245,87.3030816667,100.8,12:43:25
23.5441916667,87.3031733333,100.9,12:43:26
23.5441366667,87.303265,101.0,12:43:27
23.54408,87.303355,101.1,12:43:28
23.5440233333,87.3034483333,101.2,12:43:29
23.543965,87.303545,101.5,12:43:30
23.5439066667,87.3036433333,101.7,12:43:31
23.5438483333,87.303745,101.6,12:43:32
23.5437883333,87.3038466667,101.7,12:43:33
23.543725,87.30395,102.1,12:43:34
23.5442316667,87.308175,101.3,12:44:44
23.5442466667,87.3081866667,101.3,12:44:45
23.5442483333,87.3081933333,101.3,12:44:47
23.5442433333,87.308195,101.4,12:44:48
23.54424,87.308195,101.4,12:44:49
23.54424,87.3081966667,101.5,12:44:50
23.54424,87.3081966667,101.6,12:44:51
23.5442433333,87.3081983333,101.6,12:44:52
23.5442516667,87.3082033333,101.6,12:44:53
23.5482183333,87.3018166667,100.3,12:47:18
23.54822,87.301735,99.7,12:47:19
23.5482283333,87.30166,99.1,12:47:20
23.54824,87.3015883333,98.7,12:47:21
23.5482566667,87.3015166667,98.4,12:47:22
23.5482766667,87.3014433333,98.1,12:47:23
23.5482983333,87.30137,97.9,12:47:24
23.5483216667,87.3012966667,97.8,12:47:25
23.548345,87.3012216667,98.0,12:47:26
23.54837,87.3011516667,98.0,12:47:27
23.5484,87.3010833333,98.1,12:47:28
23.5484383333,87.3010216667,98.2,12:47:29
23.5484783333,87.3009733333,96.9,12:47:30
23.5485283333,87.300925,96.1,12:47:31
23.5501566667,87.2984566667,96.2,12:48:02
23.5501566667,87.2984583333,96.3,12:48:03
23.550155,87.2984666667,96.4,12:48:05
23.5501566667,87.2984683333,96.5,12:48:06
23.5501633333,87.2984616667,96.4,12:48:07
23.55017,87.2984466667,96.4,12:48:08
23.5501833333,87.2984216667,96.3,12:48:09
23.5502033333,87.29839,96.3,12:48:10
23.5502266667,87.2983483333,96.3,12:48:11
23.5502533333,87.2983,96.3,12:48:12
23.5502833333,87.2982516667,96.3,12:48:13
23.5503133333,87.2982016667,96.4,12:48:14
23.5503466667,87.2981483333,96.4,12:48:15
23.5503833333,87.2980916667,96.4,12:48:16
23.5504233333,87.2980283333,96.5,12:48:17
23.5504666667,87.29796,96.5,12:48:18
23.550515,87.297885,96.6,12:48:19
23.5505616667,87.297805,96.5,12:48:20
23.5506133333,87.2977183333,96.5,12:48:21
23.5506666667,87.2976266667,96.5,12:48:22
23.5507216667,87.297535,96.4,12:48:23
23.5507766667,87.2974416667,96.2,12:48:24
23.5508316667,87.2973466667,96.0,12:48:25
23.5508883333,87.2972433333,96.5,12:48:26
23.5509433333,87.297135,96.7,12:48:27
23.550995,87.297025,96.8,12:48:28
23.5510416667,87.2969183333,96.7,12:48:29
23.551085,87.29682,96.7,12:48:30
23.551255,87.2962083333,97.4,12:48:43
23.5512733333,87.29619,97.3,12:48:44
23.5513066667,87.2961683333,97.2,12:48:45
23.55135,87.2961533333,97.2,12:48:46
23.551395,87.296155,97.1,12:48:47
23.55144,87.2961716667,96.9,12:48:48
23.5514816667,87.296205,96.9,12:48:49
23.5515216667,87.29625,96.8,12:48:50
23.551565,87.2963033333,96.0,12:48:51
23.551615,87.2963583333,95.5,12:48:52
23.551675,87.296415,95.3,12:48:53
23.55174,87.2964766667,95.2,12:48:54
23.5518066667,87.29654,95.1,12:48:55
23.5518733333,87.2965966667,95.3,12:48:56
23.551935,87.2966466667,95.3,12:48:57
23.5519816667,87.29669,95.4,12:48:58
23.5520133333,87.2967166667,95.4,12:48:59
23.5520266667,87.29673,95.5,12:49:00
23.5520283333,87.296735,95.6,12:49:01
23.5520266667,87.2967366667,95.7,12:49:02
23.552025,87.2967366667,95.7,12:49:03
23.552025,87.2967383333,95.8,12:49:04
23.5520266667,87.2967433333,95.8,12:49:05
23.55204,87.296755,95.8,12:49:06
23.5520616667,87.296775,95.8,12:49:07
23.5520933333,87.2968016667,95.8,12:49:08
23.5521333333,87.2968333333,95.8,12:49:09
23.5521783333,87.29687,95.9,12:49:10
23.5522266667,87.2969066667,96.0,12:49:11
23.5522783333,87.2969466667,96.0,12:49:12
23.5523366667,87.2969916667,96.0,12:49:13
23.5524,87.2970416667,96.1,12:49:14
23.55247,87.297095,96.1,12:49:15
23.5525466667,87.2971516667,96.1,12:49:16
23.55263,87.2972083333,96.2,12:49:17
23.5527183333,87.2972683333,96.4,12:49:18
23.5528066667,87.2973283333,96.6,12:49:19
23.552895,87.2973883333,96.8,12:49:20
23.5529866667,87.2974516667,96.9,12:49:21
23.55308,87.2975166667,97.1,12:49:22
23.5531783333,87.2975816667,97.3,12:49:23
23.5532783333,87.2976516667,97.5,12:49:24
23.5533783333,87.2977216667,97.8,12:49:25
23.5534833333,87.2977966667,98.0,12:49:26
23.5535883333,87.2978716667,98.3,12:49:27
23.553695,87.2979483333,98.5,12:49:28
23.5538,87.2980216667,98.7,12:49:29
23.5538983333,87.29809,98.9,12:49:30
23.5539883333,87.2981533333,99.0,12:49:31
23.5540733333,87.29821,99.2,12:49:32
23.554155,87.2982633333,99.4,12:49:33
23.5542333333,87.2983133333,99.7,12:49:34
23.5543116667,87.2983633333,99.9,12:49:35
23.5543966667,87.2984083333,100.1,12:49:36
23.5544883333,87.2984416667,100.3,12:49:37
23.5545866667,87.298465,100.5,12:49:38
23.5599266667,87.2987166667,101.0,12:50:51
23.5599283333,87.2987183333,101.0,12:50:53
23.55993,87.29872,101.1,12:50:54
23.55993,87.2987216667,101.2,12:50:55
23.5599316667,87.2987216667,101.3,12:50:56
23.5599333333,87.2987233333,101.4,12:50:57
23.559935,87.2987233333,101.5,12:50:58
23.5599366667,87.298725,101.6,12:50:59
23.5599366667,87.2987266667,101.6,12:51:00
23.5599366667,87.29873,101.6,12:51:01
23.55994,87.2987316667,101.6,12:51:02
23.5599483333,87.2987316667,101.6,12:51:03
23.5599633333,87.298735,101.6,12:51:04
23.5599916667,87.2987366667,101.7,12:51:05
23.56003,87.2987383333,101.7,12:51:06
23.5600733333,87.2987416667,101.6,12:51:07
23.5601216667,87.29874,101.5,12:51:08
23.5601766667,87.2987383333,101.4,12:51:09
23.5602366667,87.2987416667,101.3,12:51:10
23.5603066667,87.2987433333,101.4,12:51:11
23.5603833333,87.29874,101.5,12:51:12
23.5604666667,87.298735,101.6,12:51:13
23.5605516667,87.2987266667,101.7,12:51:14
23.5625,87.2987083333,100.9,12:51:37
23.5625116667,87.2987133333,100.7,12:51:38
23.56251,87.298715,100.7,12:51:39
23.562505,87.2987166667,100.7,12:51:40
23.5625016667,87.29872,100.7,12:51:41
23.5625066667,87.2987216667,100.6,12:51:42
23.56252,87.2987266667,100.5,12:51:43
23.5625466667,87.2987316667,100.5,12:51:44
23.5625816667,87.29874,100.8,12:51:45
23.56262,87.29875,100.9,12:51:46
23.5626633333,87.2987616667,101.0,12:51:47
23.5627116667,87.2987733333,101.0,12:51:48
23.5627683333,87.2987866667,100.8,12:51:49
23.5628333333,87.2987983333,100.7,12:51:50
23.562905,87.2988083333,100.6,12:51:51
23.5629816667,87.2988116667,100.5,12:51:52
23.56306,87.2988116667,100.5,12:51:53
23.5631416667,87.2988116667,100.6,12:51:54
23.5632283333,87.2988166667,100.9,12:51:55
23.5633216667,87.29882,101.2,12:51:56
23.56342,87.29882,101.6,12:51:57
23.5635183333,87.2988216667,101.6,12:51:58
23.5636133333,87.2988266667,101.5,12:51:59
23.5637116667,87.2988333333,101.9,12:52:00
23.563805,87.2988333333,102.3,12:52:01
23.5638916667,87.29883,101.7,12:52:02
23.5639783333,87.29883,101.3,12:52:03
23.5640666667,87.29883,100.8,12:52:04
23.5641566667,87.2988283333,100.5,12:52:05
23.5642483333,87.2988283333,100.6,12:52:06
23.5643383333,87.29883,100.7,12:52:07
23.5644316667,87.2988333333,101.1,12:52:08
23.564525,87.2988316667,101.2,12:52:09
23.5646183333,87.29883,100.7,12:52:10
23.572,87.3025766667,113.9,12:54:36
23.572,87.3025766667,112.4,12:54:37
23.5720033333,87.3025833333,111.4,12:54:38
23.572015,87.3025616667,110.3,12:54:39
23.57202,87.3025683333,109.8,12:54:41
23.5720233333,87.3025716667,109.8,12:54:42
23.5720266667,87.302565,109.7,12:54:43
23.57203,87.3025616667,109.5,12:54:44
23.5720333333,87.3025583333,109.5,12:54:45
23.572035,87.3025566667,109.5,12:54:46
23.572035,87.302555,109.3,12:54:47
23.5720366667,87.3025516667,109.5,12:54:48
23.5720366667,87.30255,109.5,12:54:49
23.5720366667,87.30255,109.4,12:54:50
23.5720366667,87.3025483333,109.7,12:54:51
23.5720366667,87.3025466667,109.7,12:54:52
23.5720366667,87.302545,109.8,12:54:53
23.5720366667,87.302545,109.9,12:54:54
23.5720366667,87.302545,109.7,12:54:55
23.5720366667,87.3025433333,109.7,12:54:56
23.572035,87.3025433333,109.6,12:54:57
23.572035,87.3025416667,109.4,12:54:58
23.572035,87.30254,109.3,12:54:59
23.5720333333,87.30254,109.0,12:55:00
23.5720333333,87.3025383333,108.8,12:55:01
23.5720333333,87.3025383333,108.8,12:55:02
23.5720333333,87.3025383333,108.8,12:55:03
23.5720333333,87.3025383333,108.8,12:55:04
23.5720333333,87.3025383333,108.8,12:55:05
23.5720333333,87.3025383333,108.8,12:55:06
23.5720333333,87.3025383333,108.8,12:55:07
23.5720333333,87.3025383333,108.8,12:55:08
23.5720333333,87.3025383333,108.8,12:55:09
23.5720333333,87.3025383333,108.8,12:55:10
23.5720333333,87.3025383333,108.8,12:55:11
23.5720333333,87.3025383333,108.8,12:55:12
23.5720333333,87.3025383333,108.8,12:55:13
23.5720333333,87.3025383333,108.8,12:55:14
23.5720333333,87.3025383333,108.8,12:55:15
23.5720333333,87.3025383333,108.8,12:55:16
23.5720333333,87.3025383333,108.8,12:55:17
23.5720333333,87.3025383333,108.8,12:55:18
23.5720333333,87.3025383333,108.8,12:55:19
23.5720333333,87.3025383333,108.8,12:55:20
23.5720333333,87.3025383333,108.8,12:55:21
23.5720316667,87.3025383333,108.8,12:55:22
23.5720316667,87.3025383333,108.8,12:55:23
23.5720316667,87.3025383333,108.8,12:55:24
23.5720316667,87.3025383333,108.8,12:55:25
23.5720316667,87.3025383333,108.8,12:55:26
23.5720316667,87.3025383333,108.8,12:55:27
23.5720316667,87.3025383333,108.8,12:55:28
23.5720316667,87.3025383333,108.8,12:55:29
23.5720316667,87.3025383333,108.8,12:55:30
23.5720316667,87.3025383333,108.8,12:55:31
23.5720316667,87.3025383333,108.8,12:55:32
23.5720316667,87.3025383333,108.8,12:55:33
23.5720333333,87.3025383333,108.8,12:55:34
23.5720416667,87.3025416667,108.7,12:55:35
23.5720583333,87.3025466667,108.5,12:55:36
23.5720783333,87.302555,108.3,12:55:37
23.5720983333,87.3025633333,108.4,12:55:38
23.5721183333,87.3025716667,108.2,12:55:39
23.572135,87.3025783333,108.1,12:55:40
23.5721466667,87.3025816667,108.1,12:55:41
23.5721566667,87.302585,107.9,12:55:42
23.5721633333,87.3025866667,108.0,12:55:43
23.572165,87.3025916667,108.0,12:55:44
23.5721633333,87.302595,108.0,12:55:45
23.5721616667,87.3025966667,108.0,12:55:46
23.5721616667,87.3025983333,108.0,12:55:47
23.5721616667,87.3025983333,108.0,12:55:48
23.5721616667,87.3025983333,108.0,12:55:49
23.5721616667,87.3025983333,108.0,12:55:50
23.5721616667,87.3025983333,108.0,12:55:51
23.5721616667,87.3025983333,108.0,12:55:52
23.5721616667,87.3025983333,108.0,12:55:53
23.5721616667,87.3025983333,108.0,12:55:54
23.5721616667,87.3026,108.0,12:55:55
23.5721616667,87.3025983333,108.0,12:55:56
23.5721616667,87.3025983333,108.0,12:55:57
23.5721616667,87.3025983333,108.0,12:55:58
23.5721616667,87.3025983333,108.0,12:55:59
23.5721683333,87.3026,107.9,12:56:00
23.5721816667,87.3026033333,107.8,12:56:01
23.5722033333,87.3026066667,107.7,12:56:02
23.572235,87.30261,107.6,12:56:03
23.5722733333,87.30261,107.6,12:56:04
23.572315,87.30261,107.4,12:56:05
23.57235,87.3026066667,107.5,12:56:06
23.572375,87.3026016667,107.5,12:56:07
23.5723883333,87.3025933333,107.7,12:56:08
23.572395,87.30259,108.1,12:56:09
23.5723966667,87.3025883333,108.3,12:56:10
23.5723966667,87.3025916667,107.9,12:56:11
23.5723966667,87.3025916667,108.0,12:56:12
23.5723966667,87.3025916667,107.9,12:56:13
23.5723966667,87.3025916667,107.9,12:56:14
23.5723983333,87.30259,107.7,12:56:15
23.5723983333,87.30259,107.6,12:56:16
23.5723983333,87.3025883333,107.6,12:56:17
23.5723983333,87.3025866667,107.5,12:56:18
23.5724,87.3025866667,107.4,12:56:19
23.5724,87.3025866667,107.5,12:56:20
23.5724,87.3025866667,107.5,12:56:21
23.5724,87.3025866667,107.5,12:56:22
23.5724016667,87.3025866667,107.7,12:56:23
23.5724066667,87.3025866667,107.7,12:56:24
23.572425,87.3025883333,107.7,12:56:25
23.5724533333,87.30259,107.7,12:56:26
23.5724933333,87.3025916667,107.7,12:56:27
23.5725433333,87.3025916667,107.5,12:56:28
23.57402,87.30093,106.2,12:57:07
23.5740216667,87.3008666667,106.2,12:57:08
23.5740216667,87.3007966667,106.2,12:57:09
23.5740166667,87.30073,106.1,12:57:10
23.5740133333,87.3006733333,106.1,12:57:11
23.5740133333,87.3006416667,106.3,12:57:12
23.5740116667,87.3006216667,106.3,12:57:13
23.5740116667,87.3005983333,106.6,12:57:14
23.5740083333,87.30057,106.6,12:57:15
23.5740083333,87.3005316667,106.6,12:57:16
23.5740083333,87.3004833333,106.6,12:57:17
23.5740083333,87.30043,106.6,12:57:18
23.5740083333,87.3003733333,106.5,12:57:19
23.5740083333,87.3003133333,106.6,12:57:20
23.5740083333,87.3002483333,106.6,12:57:21
23.5740083333,87.3001766667,106.7,12:57:22
23.5740083333,87.3001,106.8,12:57:23
23.5740066667,87.30002,106.9,12:57:24
23.5741083333,87.2925983333,104.9,12:59:01
23.5741033333,87.2925183333,104.9,12:59:02
23.57409,87.2924483333,104.8,12:59:03
23.574085,87.29235,104.8,12:59:05
23.5740833333,87.2922683333,104.8,12:59:06
23.574085,87.2921883333,104.7,12:59:07
23.574085,87.2921083333,104.9,12:59:08
23.5740866667,87.2920316667,104.9,12:59:09
23.5740866667,87.2919533333,104.9,12:59:10
23.5740866667,87.2918766667,105.0,12:59:11
23.5740866667,87.2918016667,105.0,12:59:12
23.5740866667,87.29173,104.9,12:59:13
23.5740883333,87.291665,105.0,12:59:14
23.574095,87.2916066667,105.3,12:59:15
23.5741033333,87.2915566667,105.3,12:59:16
23.57412,87.291515,105.3,12:59:17
23.57414,87.2914816667,105.3,12:59:18
23.57417,87.291455,105.3,12:59:19
23.5742016667,87.2914383333,105.2,12:59:20
23.5742383333,87.2914283333,105.1,12:59:21
23.57428,87.291425,105.0,12:59:22
23.5743266667,87.2914283333,104.8,12:59:23
23.57438,87.291435,104.6,12:59:24
23.5744383333,87.29144,104.4,12:59:25
23.5744983333,87.291445,104.2,12:59:26
23.57456,87.29145,104.1,12:59:27
23.5746216667,87.2914516667,104.1,12:59:28
23.5746816667,87.2914516667,104.1,12:59:29
23.5747383333,87.291455,104.3,12:59:30
23.5747916667,87.2914533333,103.9,12:59:31
23.574845,87.2914516667,104.1,12:59:32
23.5748966667,87.29145,104.1,12:59:33
23.574945,87.29145,104.3,12:59:34
23.5749866667,87.29145,105.0,12:59:35
23.5750166667,87.29145,105.9,12:59:36
23.5750383333,87.29145,106.5,12:59:37
23.5750483333,87.29145,106.9,12:59:38
23.57505,87.2914533333,106.7,12:59:39
23.5750516667,87.291455,106.3,12:59:40
23.5750516667,87.2914566667,106.0,12:59:41
23.5750516667,87.2914566667,106.0,12:59:42
23.5750516667,87.2914566667,106.0,12:59:43
23.5750516667,87.2914566667,106.0,12:59:44
23.5750666667,87.2914583333,106.0,12:59:45
23.57509,87.2914616667,106.0,12:59:46
23.57512,87.2914633333,105.9,12:59:47
23.575155,87.291465,106.0,12:59:48
23.5751916667,87.2914666667,105.8,12:59:49
23.575235,87.29147,105.6,12:59:50
23.5752866667,87.2914716667,105.6,12:59:51
23.5753433333,87.2914733333,105.6,12:59:52
23.575405,87.2914716667,105.6,12:59:53
23.57547,87.2914716667,105.6,12:59:54
23.5755416667,87.2914783333,105.9,12:59:55
23.5756116667,87.2914816667,106.1,12:59:56
23.5756816667,87.291485,106.1,12:59:57
23.575755,87.2914916667,106.0,12:59:58
23.5758316667,87.2914966667,106.1,12:59:59
23.5759083333,87.291495,106.0,13:00:00
23.57599,87.2914933333,106.3,13:00:01
23.5760716667,87.2914916667,106.3,13:00:02
23.5761566667,87.2914916667,106.4,13:00:03
23.5762366667,87.29149,105.2,13:00:04
23.576325,87.2914866667,106.2,13:00:05
23.5764083333,87.2914866667,106.5,13:00:06
