Latitude,Longitude,Altitude,Timestamp
23.5349616667,87.2993316667,84.5,15:14:33
23.534975,87.2992883333,84.4,15:14:34
23.5349866667,87.2992416667,84.3,15:14:35
23.5350016667,87.29919,84.3,15:14:36
23.5350166667,87.299135,84.0,15:14:37
23.5350316667,87.2990783333,83.9,15:14:38
23.5350483333,87.2990266667,83.8,15:14:39
23.5350633333,87.29898,83.8,15:14:40
23.5350766667,87.2989366667,83.9,15:14:41
23.53509,87.2988916667,84.0,15:14:42
23.5351033333,87.298845,84.2,15:14:43
23.5351166667,87.2987966667,84.2,15:14:44
23.5351316667,87.2987466667,84.4,15:14:45
23.5351483333,87.2986966667,84.6,15:14:46
23.535165,87.29864,84.9,15:14:47
23.5351783333,87.2985766667,85.2,15:14:48
23.535185,87.2985083333,85.2,15:14:49
23.5351833333,87.2984366667,85.3,15:14:50
23.5351733333,87.2983666667,85.3,15:14:51
23.5351566667,87.2982983333,85.3,15:14:52
23.5351416667,87.2982316667,85.2,15:14:53
23.5351283333,87.2981683333,85.0,15:14:54
23.5351183333,87.2981116667,84.9,15:14:55
23.5351133333,87.2980516667,84.8,15:14:56
23.5351183333,87.2979883333,84.9,15:14:57
23.5351316667,87.29792,85.2,15:14:58
23.5351483333,87.2978516667,85.1,15:14:59
23.5351616667,87.2977883333,84.9,15:15:00
23.5351716667,87.297735,85.0,15:15:01
23.535175,87.297695,85.1,15:15:02
23.5351766667,87.2976633333,85.3,15:15:03
23.5351783333,87.297635,85.1,15:15:04
23.53518,87.2976116667,84.9,15:15:05
23.5351833333,87.297595,84.8,15:15:06
23.5351816667,87.2975866667,84.1,15:15:07
23.53518,87.297585,84.3,15:15:08
23.5351783333,87.2975883333,84.7,15:15:09
23.535175,87.2975916667,84.9,15:15:10
23.5351733333,87.2975916667,84.8,15:15:11
23.5351733333,87.2975916667,84.8,15:15:12
23.5351733333,87.2975916667,84.8,15:15:13
23.5351733333,87.2975916667,84.8,15:15:14
23.5351733333,87.2975916667,84.8,15:15:15
23.5351733333,87.2975916667,84.8,15:15:16
23.5351733333,87.2975916667,84.8,15:15:17
23.5351733333,87.2975916667,84.8,15:15:18
23.5351733333,87.2975916667,84.8,15:15:19
23.5351733333,87.2975916667,84.8,15:15:20
23.5351733333,87.2975916667,84.8,15:15:21
23.5351733333,87.2975916667,84.8,15:15:22
23.5351733333,87.2975916667,84.8,15:15:23
23.5351733333,87.2975916667,84.8,15:15:24
23.5351733333,87.2975916667,84.8,15:15:25
23.5351733333,87.2975916667,84.8,15:15:26
23.5351733333,87.2975916667,84.8,15:15:27
23.5351733333,87.2975916667,84.8,15:15:28
23.5351733333,87.2975916667,84.8,15:15:29
23.5351733333,87.2975916667,84.8,15:15:30
23.5351733333,87.2975916667,84.8,15:15:31
23.5351733333,87.2975916667,84.8,15:15:32
23.5351733333,87.2975916667,84.8,15:15:33
23.5351733333,87.2975916667,84.8,15:15:34
23.5351733333,87.2975916667,84.8,15:15:35
23.5351733333,87.2975916667,84.8,15:15:36
23.5351733333,87.2975916667,84.8,15:15:37
23.5351733333,87.2975916667,84.8,15:15:38
23.5351733333,87.2975916667,84.8,15:15:39
23.5351733333,87.2975916667,84.8,15:15:40
23.5351733333,87.2975916667,84.8,15:15:41
23.5351733333,87.2975916667,84.8,15:15:42
23.5351733333,87.2975916667,84.8,15:15:43
23.5351733333,87.2975916667,84.8,15:15:44
23.5351716667,87.2975816667,84.8,15:15:45
23.5351716667,87.2975816667,84.8,15:15:46
23.53517,87.2975733333,84.8,15:15:47
23.53517,87.2975733333,84.8,15:15:48
23.5351666667,87.297565,84.8,15:15:49
23.5351666667,87.297565,84.8,15:15:50
23.5351616667,87.2975583333,84.9,15:15:51
23.5351616667,87.2975583333,84.9,15:15:52
23.535155,87.2975516667,84.9,15:15:53
23.53515,87.2975383333,84.9,15:15:54
23.5351483333,87.2975233333,85.1,15:15:55
23.535145,87.2975116667,85.2,15:15:56
23.535145,87.2975,85.4,15:15:57
23.5351483333,87.297485,85.8,15:15:58
23.5351483333,87.2974733333,85.9,15:15:59
23.5351516667,87.2974616667,86.1,15:16:00
23.5351516667,87.297455,86.1,15:16:01
23.5351533333,87.29745,86.2,15:16:02
23.5351533333,87.2974483333,86.3,15:16:03
23.5351533333,87.2974483333,86.4,15:16:04
23.5351516667,87.2974483333,86.4,15:16:05
23.5351516667,87.29745,86.5,15:16:06
23.5351516667,87.2974483333,86.5,15:16:07
23.5351516667,87.2974483333,86.5,15:16:08
23.5351516667,87.2974483333,86.5,15:16:09
23.5351516667,87.2974483333,86.5,15:16:10
23.5351516667,87.2974483333,86.5,15:16:11
23.5351516667,87.2974483333,86.5,15:16:12
23.5351516667,87.29745,86.5,15:16:13
23.5351516667,87.29745,86.5,15:16:14
23.5351516667,87.29745,86.5,15:16:15
23.5351516667,87.29745,86.5,15:16:16
23.5351516667,87.29745,86.5,15:16:17
23.5351516667,87.29745,86.5,15:16:18
23.5351516667,87.29745,86.5,15:16:19
23.5351516667,87.29745,86.5,15:16:20
23.5351516667,87.29745,86.5,15:16:21
23.5351516667,87.29745,86.5,15:16:22
23.5351516667,87.29745,86.5,15:16:23
23.5351516667,87.29745,86.5,15:16:24
23.5351516667,87.29745,86.5,15:16:25
23.5351516667,87.29745,86.5,15:16:26
23.5351516667,87.29745,86.5,15:16:27
23.5351516667,87.29745,86.5,15:16:28
23.5351516667,87.29745,86.5,15:16:29
23.5351516667,87.29745,86.5,15:16:30
23.5351516667,87.29745,86.5,15:16:31
23.5351516667,87.29745,86.5,15:16:32
23.5351516667,87.29745,86.5,15:16:33
23.5351516667,87.29745,86.5,15:16:34
23.5351516667,87.29745,86.5,15:16:35
23.5351516667,87.29745,86.5,15:16:36
23.5351516667,87.29745,86.5,15:16:37
23.5351516667,87.29745,86.5,15:16:38
23.5351516667,87.29745,86.5,15:16:39
23.5351516667,87.29745,86.5,15:16:40
23.5351516667,87.29745,86.5,15:16:41
23.5351516667,87.29745,86.5,15:16:42
23.5351516667,87.29745,86.5,15:16:43
23.5351516667,87.29745,86.5,15:16:44
23.5351516667,87.29745,86.5,15:16:45
23.5351516667,87.29745,86.5,15:16:46
23.5351516667,87.29745,86.5,15:16:47
23.5351516667,87.29745,86.5,15:16:48
23.5351516667,87.29745,86.5,15:16:49
23.5351516667,87.29745,86.5,15:16:50
23.5351516667,87.29745,86.5,15:16:51
23.5351516667,87.29745,86.5,15:16:52
23.5351516667,87.29745,86.5,15:16:53
23.5351516667,87.29745,86.5,15:16:54
23.5351516667,87.29745,86.5,15:16:55
23.5351516667,87.29745,86.5,15:16:56
23.5351516667,87.29745,86.5,15:16:57
23.5351516667,87.29745,86.5,15:16:58
23.5351516667,87.29745,86.5,15:16:59
23.5351516667,87.29745,86.5,15:17:00
23.5351516667,87.29745,86.5,15:17:01
23.5351516667,87.29745,86.5,15:17:02
23.5351516667,87.29745,86.5,15:17:03
23.5351516667,87.29745,86.5,15:17:04
23.5351516667,87.29745,86.5,15:17:05
23.5351516667,87.2974483333,86.5,15:17:06
23.5351516667,87.2974483333,86.5,15:17:07
23.5351516667,87.2974483333,86.5,15:17:08
23.5351516667,87.2974483333,86.5,15:17:09
23.5351516667,87.2974483333,86.5,15:17:10
23.5351516667,87.2974483333,86.5,15:17:11
23.5351516667,87.2974483333,86.5,15:17:12
23.5351516667,87.2974483333,86.5,15:17:13
23.5351516667,87.2974483333,86.5,15:17:14
23.5351516667,87.2974483333,86.5,15:17:15
23.5351516667,87.2974483333,86.5,15:17:16
23.5351516667,87.2974483333,86.5,15:17:17
23.5351516667,87.2974483333,86.5,15:17:18
23.5351516667,87.2974483333,86.5,15:17:19
23.5351516667,87.2974483333,86.5,15:17:20
23.5351516667,87.2974483333,86.5,15:17:21
23.5351516667,87.2974483333,86.5,15:17:22
23.5351516667,87.2974483333,86.5,15:17:23
23.5351516667,87.2974483333,86.5,15:17:24
23.5351516667,87.2974483333,86.5,15:17:25
23.5351516667,87.2974483333,86.5,15:17:26
23.5351516667,87.2974483333,86.5,15:17:27
23.5351516667,87.2974483333,86.5,15:17:28
23.5351516667,87.2974483333,86.5,15:17:29
23.5351516667,87.2974483333,86.5,15:17:30
23.5351516667,87.2974483333,86.5,15:17:31
23.5351516667,87.2974483333,86.6,15:17:32
23.5351516667,87.2974483333,86.6,15:17:33
23.5351516667,87.2974483333,86.6,15:17:34
23.5351516667,87.2974483333,86.6,15:17:35
23.5351516667,87.2974483333,86.6,15:17:36
23.5351516667,87.2974483333,86.6,15:17:37
23.5351516667,87.2974483333,86.6,15:17:38
23.5351516667,87.2974483333,86.6,15:17:39
23.5351516667,87.2974483333,86.6,15:17:40
23.5351516667,87.2974483333,86.6,15:17:41
23.5351516667,87.2974483333,86.6,15:17:42
23.5351516667,87.2974483333,86.6,15:17:43
23.5351516667,87.2974483333,86.6,15:17:44
23.5351516667,87.2974483333,86.6,15:17:45
23.5351516667,87.2974483333,86.6,15:17:46
23.5351516667,87.2974483333,86.6,15:17:47
23.5351516667,87.2974483333,86.6,15:17:48
23.5351516667,87.2974483333,86.6,15:17:49
23.5351516667,87.2974483333,86.6,15:17:50
23.5351516667,87.2974483333,86.6,15:17:51
23.5351516667,87.2974483333,86.6,15:17:52
23.5351516667,87.2974483333,86.6,15:17:53
23.5351516667,87.2974483333,86.6,15:17:54
23.5351516667,87.2974466667,86.6,15:17:55
23.5351533333,87.2974416667,86.8,15:17:56
23.5351533333,87.2974383333,86.8,15:17:57
23.535155,87.2974333333,86.8,15:17:58
23.5351566667,87.2974283333,86.9,15:17:59
23.5351583333,87.2974233333,87.0,15:18:00
23.53516,87.29742,87.0,15:18:01
23.53516,87.2974183333,87.0,15:18:02
23.53516,87.2974166667,87.0,15:18:03
23.53516,87.2974166667,86.9,15:18:04
23.53516,87.2974166667,86.9,15:18:05
23.53516,87.2974166667,86.9,15:18:06
23.53516,87.2974166667,86.8,15:18:07
23.53516,87.2974166667,86.8,15:18:08
23.53516,87.2974166667,86.9,15:18:09
23.53516,87.297415,86.9,15:18:10
23.53516,87.2974133333,86.9,15:18:11
23.5351616667,87.2974116667,86.9,15:18:12
23.5351633333,87.297405,87.0,15:18:13
23.535165,87.2974,87.2,15:18:14
23.5351666667,87.2973966667,87.3,15:18:15
23.5351666667,87.2973933333,87.3,15:18:16
23.5351666667,87.29739,87.5,15:18:17
23.5351683333,87.297385,87.6,15:18:18
23.53517,87.29738,87.9,15:18:19
23.5351716667,87.297375,88.0,15:18:20
23.5351716667,87.2973716667,88.1,15:18:21
23.5351716667,87.29737,88.3,15:18:22
23.535175,87.2973666667,88.3,15:18:23
23.535175,87.2973633333,88.4,15:18:24
23.5351766667,87.2973616667,88.4,15:18:25
23.5351783333,87.2973633333,88.4,15:18:26
23.53518,87.2973633333,88.4,15:18:27
23.53518,87.297365,88.4,15:18:28
23.53518,87.297365,88.4,15:18:29
23.53518,87.2973633333,88.4,15:18:30
23.5351816667,87.2973583333,88.5,15:18:31
23.535185,87.2973483333,88.6,15:18:32
23.5351866667,87.2973333333,88.7,15:18:33
23.5351933333,87.297315,88.8,15:18:34
23.5351983333,87.2972916667,88.9,15:18:35
23.5352066667,87.2972683333,88.9,15:18:36
23.5352166667,87.297245,89.0,15:18:37
23.5352266667,87.29722,89.0,15:18:38
23.53524,87.297195,89.1,15:18:39
23.5352516667,87.29717,89.1,15:18:40
23.5352633333,87.297145,88.9,15:18:41
23.5352783333,87.29712,88.8,15:18:42
23.5352916667,87.2970983333,88.9,15:18:43
23.535305,87.2970766667,89.2,15:18:44
23.535315,87.2970566667,89.2,15:18:45
23.5353266667,87.2970366667,89.2,15:18:46
23.53534,87.297015,89.3,15:18:47
23.5353533333,87.2969933333,89.4,15:18:48
23.535365,87.2969716667,89.6,15:18:49
23.5353766667,87.29695,89.9,15:18:50
23.535385,87.2969316667,89.9,15:18:51
23.5353933333,87.2969133333,90.0,15:18:52
23.5353983333,87.2969,90.1,15:18:53
23.5354033333,87.2968916667,90.2,15:18:54
23.5354066667,87.2968866667,90.4,15:18:55
23.5354066667,87.2968866667,90.5,15:18:56
23.5354066667,87.296885,90.6,15:18:57
23.5354083333,87.296885,90.7,15:18:58
23.5354083333,87.296885,90.7,15:18:59
23.5354083333,87.296885,90.7,15:19:00
23.5354083333,87.296885,90.7,15:19:01
23.5354083333,87.296885,90.7,15:19:02
23.5354083333,87.296885,90.6,15:19:03
23.5354083333,87.296885,90.6,15:19:04
23.5354083333,87.296885,90.6,15:19:05
23.5354083333,87.296885,90.6,15:19:06
23.5354083333,87.296885,90.6,15:19:07
23.5354066667,87.296885,90.6,15:19:08
23.5354066667,87.296885,90.6,15:19:09
23.5354066667,87.296885,90.6,15:19:10
23.5354066667,87.296885,90.6,15:19:11
23.5354066667,87.296885,90.6,15:19:12
23.5354066667,87.296885,90.6,15:19:13
23.5354066667,87.296885,90.6,15:19:14
23.5354066667,87.296885,90.6,15:19:15
23.5354083333,87.296885,90.6,15:19:16
23.5354083333,87.296885,90.6,15:19:17
23.5354083333,87.296885,90.6,15:19:18
23.5354083333,87.296885,90.6,15:19:19
23.5354083333,87.296885,90.6,15:19:20
23.5354083333,87.296885,90.6,15:19:21
23.5354083333,87.296885,90.6,15:19:22
23.5354083333,87.296885,90.6,15:19:23
23.5354083333,87.296885,90.6,15:19:24
23.5354083333,87.296885,90.6,15:19:25
23.5354083333,87.296885,90.6,15:19:26
23.5354083333,87.296885,90.6,15:19:27
23.5354083333,87.296885,90.6,15:19:28
23.5354083333,87.296885,90.6,15:19:29
23.5354083333,87.296885,90.6,15:19:30
23.5354083333,87.296885,90.6,15:19:31
23.5354083333,87.296885,90.6,15:19:32
23.5354083333,87.296885,90.6,15:19:33
23.5354083333,87.296885,90.6,15:19:34
23.5354083333,87.2968833333,90.6,15:19:35
23.53542,87.296865,90.5,15:19:36
23.535435,87.2968416667,90.3,15:19:37
23.5354533333,87.2968116667,90.2,15:19:38
23.5354716667,87.29678,90.0,15:19:39
23.5354883333,87.2967466667,89.9,15:19:40
23.5355016667,87.296715,89.7,15:19:41
23.5355166667,87.2966816667,89.3,15:19:42
23.5355316667,87.2966466667,89.1,15:19:43
23.53555,87.2966133333,88.8,15:19:44
23.53556,87.29658,88.4,15:19:45
23.5355716667,87.2965533333,88.0,15:19:46
23.5355866667,87.2965233333,87.6,15:19:47
23.535605,87.29649,87.3,15:19:48
23.53562,87.29645,86.8,15:19:49
23.535635,87.2964083333,86.5,15:19:50
23.5356583333,87.2963666667,86.1,15:19:51
23.535685,87.2963183333,85.7,15:19:52
23.5357083333,87.2962666667,85.2,15:19:53
23.5357333333,87.296215,84.8,15:19:54
23.5357616667,87.296165,84.7,15:19:55
23.535785,87.2961166667,84.3,15:19:56
23.5358066667,87.29607,83.8,15:19:57
23.53583,87.29603,83.2,15:19:58
23.5358483333,87.2959983333,82.9,15:19:59
23.5358566667,87.2959783333,82.2,15:20:00
23.5358633333,87.295965,81.8,15:20:01
23.5358666667,87.2959616667,81.6,15:20:02
23.5358716667,87.2959583333,82.3,15:20:03
23.535875,87.2959566667,82.8,15:20:04
23.535875,87.2959583333,82.6,15:20:05
23.535875,87.2959583333,82.5,15:20:06
23.535875,87.2959583333,82.5,15:20:07
23.535875,87.2959583333,82.5,15:20:08
23.535875,87.2959583333,82.5,15:20:09
23.535875,87.2959583333,82.5,15:20:10
23.535875,87.2959583333,82.5,15:20:11
23.535875,87.2959583333,82.5,15:20:12
23.535875,87.2959583333,82.5,15:20:13
23.535875,87.2959583333,82.5,15:20:14
23.535875,87.2959583333,82.5,15:20:15
23.535875,87.2959583333,82.5,15:20:16
23.535875,87.2959583333,82.5,15:20:17
23.5358783333,87.2959516667,82.5,15:20:18
23.5358783333,87.2959516667,82.5,15:20:19
23.5358783333,87.2959516667,82.5,15:20:20
23.5358783333,87.2959516667,82.5,15:20:21
23.5358783333,87.2959516667,82.5,15:20:22
23.5358783333,87.2959516667,82.5,15:20:23
23.5358783333,87.2959516667,82.5,15:20:24
23.5358783333,87.2959516667,82.5,15:20:25
23.5358783333,87.2959516667,82.5,15:20:26
23.5358783333,87.2959516667,82.5,15:20:27
23.5358783333,87.2959516667,82.5,15:20:28
23.5358783333,87.2959516667,82.5,15:20:29
23.5358783333,87.2959516667,82.5,15:20:30
23.5358783333,87.2959516667,82.5,15:20:31
23.5358783333,87.2959516667,82.5,15:20:32
23.5358783333,87.2959516667,82.5,15:20:33
23.5358783333,87.2959516667,82.5,15:20:34
23.5358783333,87.2959516667,82.5,15:20:35
23.5358783333,87.2959516667,82.5,15:20:36
23.5358816667,87.2959466667,82.5,15:20:37
23.5358866667,87.295935,82.5,15:20:38
23.535905,87.2959166667,82.3,15:20:39
23.5359266667,87.2958883333,82.2,15:20:40
23.5359533333,87.2958583333,82.1,15:20:41
23.5359816667,87.2958316667,82.0,15:20:42
23.5360116667,87.295815,81.7,15:20:43
23.5360416667,87.2958083333,81.4,15:20:44
23.53607,87.2958133333,81.7,15:20:45
23.5360966667,87.2958266667,81.4,15:20:46
23.5361216667,87.295845,81.4,15:20:47
23.53615,87.2958666667,81.7,15:20:48
23.536185,87.2958916667,82.2,15:20:49
23.5362216667,87.29592,82.5,15:20:50
23.5362616667,87.2959466667,82.6,15:20:51
23.5363066667,87.2959733333,82.8,15:20:52
23.5363566667,87.2960033333,83.4,15:20:53
23.5364066667,87.296035,83.5,15:20:54
23.5364533333,87.296065,83.5,15:20:55
23.5365016667,87.296095,83.5,15:20:56
23.5365533333,87.2961233333,83.5,15:20:57
23.536605,87.2961533333,83.7,15:20:58
23.53666,87.2961866667,83.6,15:20:59
23.536715,87.2962183333,83.3,15:21:00
23.53677,87.2962566667,83.5,15:21:01
23.53683,87.296295,83.6,15:21:02
23.5368883333,87.29633,83.7,15:21:03
23.5369416667,87.2963666667,83.7,15:21:04
23.5369983333,87.2964066667,83.6,15:21:05
23.53706,87.296445,83.6,15:21:06
23.537125,87.2964833333,83.6,15:21:07
23.53719,87.29652,83.8,15:21:08
23.5372533333,87.2965583333,83.6,15:21:09
23.5373133333,87.2965983333,83.7,15:21:10
23.5373666667,87.296635,83.9,15:21:11
23.53741,87.2966666667,83.8,15:21:12
23.5374466667,87.2966933333,83.9,15:21:13
23.5374816667,87.2967033333,84.1,15:21:14
23.53751,87.2967183333,84.3,15:21:15
23.537535,87.2967283333,84.2,15:21:16
23.5375583333,87.2967333333,84.2,15:21:17
23.53758,87.2967383333,84.2,15:21:18
23.5375983333,87.2967416667,84.2,15:21:19
23.53761,87.296745,84.2,15:21:20
23.53762,87.296745,84.2,15:21:21
23.5376216667,87.2967483333,84.2,15:21:22
23.537625,87.29675,84.9,15:21:23
23.5376233333,87.2967516667,85.2,15:21:24
23.5376233333,87.2967516667,85.2,15:21:25
23.5376233333,87.2967516667,85.2,15:21:26
23.5376233333,87.2967516667,85.2,15:21:27
23.5376233333,87.2967516667,85.2,15:21:28
23.5376233333,87.2967516667,85.2,15:21:29
23.5376233333,87.2967516667,85.2,15:21:30
23.5376233333,87.2967516667,85.2,15:21:31
23.53764,87.2967533333,85.7,15:21:32
23.5376633333,87.29676,86.1,15:21:33
23.537685,87.2967716667,86.6,15:21:34
23.5377016667,87.2967883333,86.8,15:21:35
23.537715,87.2968133333,86.9,15:21:36
23.53772,87.29684,86.8,15:21:37
23.5377166667,87.2968716667,87.1,15:21:38
23.5377033333,87.2969033333,87.2,15:21:39
23.537685,87.2969433333,87.5,15:21:40
23.5376566667,87.2969983333,87.6,15:21:41
23.53763,87.29705,87.9,15:21:42
23.5376066667,87.2971,88.3,15:21:43
23.5375916667,87.29714,88.6,15:21:44
23.5375816667,87.297175,89.1,15:21:45
23.537575,87.2972066667,89.5,15:21:46
23.537575,87.2972366667,89.9,15:21:47
23.5375766667,87.2972633333,90.2,15:21:48
23.5375783333,87.2972883333,90.3,15:21:49
23.537585,87.29731,90.5,15:21:50
23.537595,87.2973316667,90.7,15:21:51
23.53761,87.2973566667,90.9,15:21:52
23.53763,87.297385,90.8,15:21:53
23.5376566667,87.297415,90.8,15:21:54
23.5376866667,87.29744,90.8,15:21:55
23.5377216667,87.2974616667,90.6,15:21:56
23.53776,87.2974833333,90.6,15:21:57
23.5378,87.2975066667,90.5,15:21:58
23.5378366667,87.2975333333,90.1,15:21:59
23.5378716667,87.2975583333,89.7,15:22:00
23.5379083333,87.2975866667,89.5,15:22:01
23.5379483333,87.2976183333,89.5,15:22:02
23.5379916667,87.2976466667,89.3,15:22:03
23.538035,87.2976733333,89.2,15:22:04
23.5380733333,87.2976966667,89.5,15:22:05
23.538105,87.297715,89.7,15:22:06
23.5381266667,87.2977283333,89.6,15:22:07
23.5381466667,87.2977433333,89.6,15:22:08
23.53817,87.29776,89.7,15:22:09
23.5381983333,87.2977733333,88.8,15:22:10
23.5382383333,87.2977933333,88.7,15:22:11
23.5382866667,87.2978216667,89.0,15:22:12
23.5383333333,87.2978416667,89.1,15:22:13
23.53837,87.2978566667,88.6,15:22:14
23.5383983333,87.29787,88.5,15:22:15
23.5384166667,87.2978783333,88.4,15:22:16
23.5384216667,87.29788,88.4,15:22:17
23.5384216667,87.2978816667,88.5,15:22:18
23.5384216667,87.2978816667,88.7,15:22:19
23.53842,87.2978816667,88.9,15:22:20
23.53842,87.2978816667,88.9,15:22:21
23.53842,87.2978816667,88.9,15:22:22
23.5384266667,87.2978866667,88.9,15:22:23
23.5384483333,87.2979,88.8,15:22:24
23.5384783333,87.297915,89.0,15:22:25
23.5385133333,87.2979366667,89.0,15:22:26
23.538555,87.2979616667,89.0,15:22:27
23.5386,87.2979866667,89.0,15:22:28
23.538645,87.2980133333,89.2,15:22:29
23.538695,87.2980416667,89.4,15:22:30
23.53875,87.2980716667,89.6,15:22:31
23.5388016667,87.2981033333,90.0,15:22:32
23.5388483333,87.29813,90.4,15:22:33
23.5388866667,87.2981566667,90.7,15:22:34
23.53892,87.29818,91.1,15:22:35
23.538955,87.298205,91.0,15:22:36
23.538995,87.2982316667,91.0,15:22:37
23.5390416667,87.2982633333,91.2,15:22:38
23.5390916667,87.2982966667,91.2,15:22:39
23.5391466667,87.2983333333,91.1,15:22:40
23.5392066667,87.298375,90.9,15:22:41
23.5392716667,87.29842,90.9,15:22:42
23.5393433333,87.2984716667,90.6,15:22:43
23.539425,87.29853,90.5,15:22:44
23.5395033333,87.29859,90.1,15:22:45
23.5395833333,87.2986483333,89.8,15:22:46
23.539665,87.2987,88.0,15:22:47
23.5397533333,87.2987566667,88.2,15:22:48
23.5398416667,87.298815,88.1,15:22:49
23.53993,87.2988733333,87.7,15:22:50
23.5400183333,87.298935,87.7,15:22:51
23.5401033333,87.2989916667,88.0,15:22:52
23.540185,87.2990483333,89.0,15:22:53
23.5402566667,87.2990966667,89.4,15:22:54
23.5403183333,87.2991366667,89.7,15:22:55
23.5403716667,87.299175,90.2,15:22:56
23.540425,87.29921,90.5,15:22:57
23.540475,87.2992466667,90.5,15:22:58
23.540525,87.2992816667,90.6,15:22:59
23.5405766667,87.29932,90.6,15:23:00
23.5406316667,87.2993583333,90.7,15:23:01
23.54069,87.299395,90.7,15:23:02
23.5407483333,87.299435,91.0,15:23:03
23.5408133333,87.2994716667,91.0,15:23:04
23.5408816667,87.29951,90.9,15:23:05
23.5409533333,87.2995483333,90.7,15:23:06
23.5410266667,87.2995883333,90.8,15:23:07
23.5410983333,87.2996333333,90.8,15:23:08
23.54117,87.29968,90.7,15:23:09
23.5412416667,87.2997266667,90.5,15:23:10
23.5413133333,87.299775,90.4,15:23:11
23.5413833333,87.2998233333,90.1,15:23:12
23.541455,87.2998733333,89.7,15:23:13
23.5415266667,87.299925,89.4,15:23:14
23.5415983333,87.2999766667,89.3,15:23:15
23.5416716667,87.3000266667,89.0,15:23:16
23.5417466667,87.300075,88.7,15:23:17
23.5418216667,87.3001283333,88.8,15:23:18
23.5418966667,87.3001783333,89.0,15:23:19
23.5419716667,87.3002283333,89.4,15:23:20
23.5420483333,87.3002783333,89.8,15:23:21
23.5421233333,87.3003283333,89.9,15:23:22
23.5422016667,87.3003816667,90.0,15:23:23
23.54228,87.3004333333,90.1,15:23:24
23.54236,87.3004883333,89.9,15:23:25
23.5424416667,87.3005416667,89.8,15:23:26
23.542525,87.3005983333,89.9,15:23:27
23.5426083333,87.3006566667,90.0,15:23:28
23.5426933333,87.300715,89.8,15:23:29
23.5427783333,87.300775,89.3,15:23:30
23.542865,87.3008366667,88.7,15:23:31
23.54295,87.3009016667,88.4,15:23:32
23.5430366667,87.3009683333,88.2,15:23:33
23.5431233333,87.3010333333,88.2,15:23:34
23.5432133333,87.3010966667,88.2,15:23:35
23.5433033333,87.3011583333,87.9,15:23:36
23.543395,87.30122,87.6,15:23:37
23.5434866667,87.3012816667,87.5,15:23:38
23.54358,87.3013416667,87.3,15:23:39
23.5436733333,87.3014033333,87.0,15:23:40
23.5437683333,87.3014666667,87.0,15:23:41
23.5438616667,87.301535,87.3,15:23:42
23.5439566667,87.3016033333,87.8,15:23:43
23.5440516667,87.3016683333,88.0,15:23:44
23.544145,87.3017333333,87.7,15:23:45
23.544235,87.3017966667,87.5,15:23:46
23.5443233333,87.301855,87.5,15:23:47
23.5444016667,87.30191,87.5,15:23:48
23.54447,87.3019566667,87.5,15:23:49
23.5445266667,87.3019933333,87.6,15:23:50
23.544565,87.302025,87.7,15:23:51
23.5445916667,87.3020466667,87.1,15:23:52
23.5446016667,87.3020483333,84.9,15:23:53
23.544605,87.3020483333,84.4,15:23:54
23.5446066667,87.3020483333,84.2,15:23:55
23.5446083333,87.3020466667,83.3,15:23:56
23.5446116667,87.3020483333,83.5,15:23:57
23.54461,87.3020466667,83.8,15:23:58
23.54461,87.3020466667,83.9,15:23:59
23.54461,87.3020466667,83.9,15:24:00
23.54461,87.3020466667,83.9,15:24:01
23.54461,87.3020466667,83.9,15:24:02
23.54461,87.3020466667,83.9,15:24:03
23.54461,87.3020466667,83.9,15:24:04
23.544615,87.3020483333,83.9,15:24:05
23.5446383333,87.3020533333,83.9,15:24:06
23.5446666667,87.3020633333,83.7,15:24:07
23.5446966667,87.302075,83.5,15:24:08
23.5447266667,87.3020883333,83.3,15:24:09
23.544755,87.3021066667,83.4,15:24:10
23.544775,87.3021316667,83.6,15:24:11
23.5447883333,87.3021633333,83.9,15:24:12
23.5447883333,87.3022016667,84.3,15:24:13
23.5447766667,87.3022416667,84.5,15:24:14
23.544755,87.3022883333,84.9,15:24:15
23.5447283333,87.3023333333,85.2,15:24:16
23.5447,87.3023816667,85.4,15:24:17
23.54467,87.3024333333,85.6,15:24:18
23.5446383333,87.3024883333,85.8,15:24:19
23.54461,87.3025416667,85.2,15:24:20
23.54458,87.30259,84.2,15:24:21
23.5445483333,87.3026416667,83.6,15:24:22
23.5445133333,87.3027016667,83.1,15:24:23
23.5444716667,87.3027683333,83.0,15:24:24
23.5444283333,87.3028383333,83.3,15:24:25
23.5443866667,87.3029083333,83.8,15:24:26
23.5443433333,87.3029766667,84.0,15:24:27
23.5442983333,87.303045,84.3,15:24:28
23.5442516667,87.303115,84.8,15:24:29
23.5442033333,87.30319,85.5,15:24:30
23.5441533333,87.303265,86.0,15:24:31
23.5441066667,87.3033433333,86.5,15:24:32
23.54406,87.3034216667,86.9,15:24:33
23.5440116667,87.3035,87.1,15:24:34
23.543965,87.3035783333,87.3,15:24:35
23.543915,87.3036566667,87.8,15:24:36
23.5438683333,87.3037333333,88.4,15:24:37
23.5438216667,87.30381,88.9,15:24:38
23.5437766667,87.3038883333,89.3,15:24:39
23.5437316667,87.3039633333,89.4,15:24:40
23.5436883333,87.3040366667,89.6,15:24:41
23.54365,87.3041066667,89.6,15:24:42
23.5436116667,87.3041716667,89.5,15:24:43
23.5435783333,87.3042333333,89.5,15:24:44
