Latitude,Longitude,Altitude,Timestamp
23.5350983333,87.2977,89.1,17:50:18
23.5350983333,87.2977,89.1,17:50:19
23.5350983333,87.2977,89.1,17:50:20
23.5350983333,87.2977,89.1,17:50:21
23.5350983333,87.2977,89.1,17:50:22
23.5350983333,87.2977,89.1,17:50:23
23.5350983333,87.2977,89.1,17:50:24
23.5350983333,87.2977,89.1,17:50:25
23.5350983333,87.2977,89.1,17:50:26
23.5350983333,87.2977,89.1,17:50:27
23.5350983333,87.2977,89.1,17:50:28
23.5350983333,87.2977,89.1,17:50:29
23.5350983333,87.2976933333,89.2,17:50:30
23.5350983333,87.2976933333,89.2,17:50:31
23.5350983333,87.2976833333,89.2,17:50:32
23.5350983333,87.2976833333,89.2,17:50:33
23.5350983333,87.2976766667,89.2,17:50:34
23.5350983333,87.2976766667,89.2,17:50:35
23.5350983333,87.29767,89.2,17:50:36
23.5350983333,87.29767,89.2,17:50:37
23.5350983333,87.2976633333,89.2,17:50:38
23.5350983333,87.2976633333,89.2,17:50:39
23.5350983333,87.2976566667,89.2,17:50:40
23.5351,87.2976466667,89.3,17:50:41
23.5350966667,87.2976133333,88.9,17:50:42
23.535095,87.2975833333,88.6,17:50:43
23.5350933333,87.2975633333,88.4,17:50:44
23.53509,87.29755,88.5,17:50:45
23.535085,87.29754,88.4,17:50:46
23.5350816667,87.2975316667,88.3,17:50:47
23.5350783333,87.297525,88.2,17:50:48
23.5350783333,87.2975233333,88.2,17:50:49
23.53508,87.2975066667,88.1,17:50:50
23.5350783333,87.2974816667,88.2,17:50:51
23.5350833333,87.2974566667,88.3,17:50:52
23.53509,87.2974283333,88.3,17:50:53
23.5350983333,87.2974,88.2,17:50:54
23.53511,87.2973683333,88.3,17:50:55
23.5351233333,87.297335,88.3,17:50:56
23.5351383333,87.2973066667,87.9,17:50:57
23.5351533333,87.2972866667,87.7,17:50:58
23.5351633333,87.297275,87.6,17:50:59
23.5351683333,87.2972633333,87.3,17:51:00
23.5351766667,87.2972516667,87.2,17:51:01
23.535185,87.2972366667,87.2,17:51:02
23.53519,87.2972183333,86.3,17:51:03
23.5352,87.2971916667,86.0,17:51:04
23.5352166667,87.29716,85.6,17:51:05
23.5352383333,87.2971216667,85.3,17:51:06
23.5352616667,87.297075,85.3,17:51:07
23.5352883333,87.2970266667,85.4,17:51:08
23.5353133333,87.296975,85.4,17:51:09
23.5353383333,87.2969216667,85.6,17:51:10
23.5353633333,87.296865,85.5,17:51:11
23.5353933333,87.29681,85.6,17:51:12
23.5354233333,87.296755,85.7,17:51:13
23.5354516667,87.2967033333,85.4,17:51:14
23.5354833333,87.296655,86.3,17:51:15
23.5355133333,87.29661,86.8,17:51:16
23.5355416667,87.29657,87.1,17:51:17
23.5355683333,87.2965316667,87.2,17:51:18
23.5355933333,87.2964866667,86.8,17:51:19
23.5356233333,87.2964366667,87.0,17:51:20
23.5356566667,87.296385,87.3,17:51:21
23.53569,87.29633,87.4,17:51:22
23.5357233333,87.296265,87.8,17:51:23
23.5357533333,87.2962066667,88.0,17:51:24
23.5357816667,87.2961533333,88.1,17:51:25
23.5358066667,87.2961083333,88.3,17:51:26
23.5358266667,87.2960683333,88.1,17:51:27
23.53584,87.2960383333,88.4,17:51:28
23.5358533333,87.2960166667,88.7,17:51:29
23.5358566667,87.2960066667,87.9,17:51:30
23.53586,87.2960066667,88.1,17:51:31
23.5358616667,87.2960083333,88.1,17:51:32
23.535865,87.29601,88.1,17:51:33
23.535865,87.29601,88.1,17:51:34
23.535865,87.29601,88.0,17:51:35
23.535865,87.29601,88.0,17:51:36
23.535865,87.29601,88.0,17:51:37
23.535865,87.29601,88.0,17:51:38
23.535865,87.29601,88.0,17:51:39
23.535865,87.29601,88.0,17:51:40
23.535865,87.29601,88.0,17:51:41
23.535865,87.29601,88.0,17:51:42
23.535865,87.29601,88.0,17:51:43
23.535865,87.29601,88.0,17:51:44
23.535865,87.29601,88.0,17:51:45
23.535865,87.29601,88.0,17:51:46
23.535865,87.29601,88.0,17:51:47
23.535865,87.29601,88.0,17:51:48
23.535865,87.29601,88.0,17:51:49
23.5358666667,87.296005,88.0,17:51:50
23.5358666667,87.296005,88.0,17:51:51
23.53587,87.2959983333,88.0,17:51:52
23.53587,87.2959983333,88.0,17:51:53
23.53587,87.2959983333,88.0,17:51:54
23.53587,87.2959983333,88.0,17:51:55
23.53587,87.2959983333,88.0,17:51:56
23.53587,87.2959983333,88.0,17:51:57
23.53587,87.2959983333,88.0,17:51:58
23.53587,87.2959983333,88.0,17:51:59
23.5358716667,87.2959933333,88.0,17:52:00
23.5358716667,87.2959933333,88.0,17:52:01
23.5358766667,87.29598,87.8,17:52:02
23.5358783333,87.2959683333,87.5,17:52:03
23.5358833333,87.2959516667,87.1,17:52:04
23.5358916667,87.2959316667,87.1,17:52:05
23.5359033333,87.29591,87.1,17:52:06
23.5359216667,87.2958916667,87.1,17:52:07
23.5359366667,87.2958766667,86.3,17:52:08
23.5359516667,87.295865,85.9,17:52:09
23.5359666667,87.2958566667,86.1,17:52:10
23.5359783333,87.2958516667,85.2,17:52:11
23.5359933333,87.2958516667,84.1,17:52:12
23.5360083333,87.2958566667,83.3,17:52:13
23.536025,87.2958633333,83.2,17:52:14
23.536045,87.2958766667,83.3,17:52:15
23.5360666667,87.295895,83.0,17:52:16
23.5360966667,87.2959183333,82.9,17:52:17
23.5361283333,87.295945,82.7,17:52:18
23.5361683333,87.2959716667,83.0,17:52:19
23.5362133333,87.296,83.0,17:52:20
23.5362616667,87.296025,82.9,17:52:21
23.5363083333,87.2960533333,83.5,17:52:22
23.5363566667,87.2960816667,83.8,17:52:23
23.536405,87.296115,84.6,17:52:24
23.5364566667,87.296145,85.1,17:52:25
23.5365116667,87.2961783333,85.9,17:52:26
23.53657,87.2962133333,86.9,17:52:27
23.53663,87.2962483333,87.5,17:52:28
23.5366916667,87.2962866667,88.1,17:52:29
23.5367566667,87.2963266667,88.6,17:52:30
23.5368283333,87.2963666667,89.3,17:52:31
23.5369,87.2964083333,89.9,17:52:32
23.5369716667,87.29645,90.4,17:52:33
23.5370466667,87.2964933333,90.8,17:52:34
23.5371216667,87.2965333333,91.2,17:52:35
23.5371966667,87.2965733333,91.6,17:52:36
23.5372683333,87.29661,91.9,17:52:37
23.5373333333,87.296645,92.4,17:52:38
23.5373916667,87.2966733333,92.4,17:52:39
23.5374416667,87.2967,92.5,17:52:40
23.53748,87.29672,92.2,17:52:41
23.5375066667,87.296735,92.4,17:52:42
23.53752,87.2967416667,92.4,17:52:43
23.537525,87.2967416667,92.3,17:52:44
23.5375266667,87.2967366667,92.3,17:52:45
23.5375283333,87.2967333333,92.1,17:52:46
23.5375283333,87.2967333333,92.1,17:52:47
23.5375283333,87.2967333333,92.1,17:52:48
23.5375283333,87.2967333333,92.1,17:52:49
23.5375283333,87.2967333333,92.1,17:52:50
23.5375283333,87.2967333333,92.1,17:52:51
23.5375283333,87.2967333333,92.1,17:52:52
23.5375283333,87.2967333333,92.1,17:52:53
23.5375283333,87.2967333333,92.1,17:52:54
23.5375283333,87.2967333333,92.1,17:52:55
23.5375283333,87.2967333333,92.1,17:52:56
23.5375283333,87.2967333333,92.1,17:52:57
23.5375283333,87.2967333333,92.1,17:52:58
23.5375283333,87.2967333333,92.1,17:52:59
23.53754,87.29674,91.8,17:53:00
23.5375566667,87.2967516667,91.3,17:53:01
23.5375866667,87.2967666667,91.2,17:53:02
23.5376233333,87.2967816667,91.2,17:53:03
23.5376566667,87.2967933333,91.1,17:53:04
23.53768,87.29681,91.0,17:53:05
23.537695,87.296835,91.2,17:53:06
23.537705,87.2968616667,91.1,17:53:07
23.5377,87.2968933333,90.7,17:53:08
23.5376883333,87.29693,90.6,17:53:09
23.5376716667,87.2969683333,91.0,17:53:10
23.5376466667,87.297015,90.5,17:53:11
23.5376283333,87.2970633333,91.2,17:53:12
23.53761,87.2971116667,92.0,17:53:13
23.537595,87.2971583333,92.9,17:53:14
23.53759,87.2972066667,93.5,17:53:15
23.5375966667,87.29726,93.7,17:53:16
23.5376133333,87.2973116667,94.2,17:53:17
23.537635,87.29736,94.8,17:53:18
23.5376616667,87.2973966667,94.9,17:53:19
23.5376933333,87.2974283333,94.8,17:53:20
23.5377216667,87.29745,94.5,17:53:21
23.537745,87.29747,94.6,17:53:22
23.5377716667,87.2974883333,94.1,17:53:23
23.5378,87.2975116667,94.3,17:53:24
23.5378333333,87.2975316667,93.9,17:53:25
23.537865,87.2975533333,93.5,17:53:26
23.5379,87.2975766667,93.0,17:53:27
23.537935,87.2976033333,93.6,17:53:28
23.5379716667,87.2976316667,93.6,17:53:29
23.5380133333,87.2976583333,93.8,17:53:30
23.5380583333,87.297685,93.6,17:53:31
23.538105,87.2977116667,94.0,17:53:32
23.5381516667,87.2977433333,94.6,17:53:33
23.5381983333,87.29778,95.5,17:53:34
23.5382516667,87.2978183333,96.3,17:53:35
23.5383116667,87.2978533333,96.5,17:53:36
23.5383733333,87.297895,96.6,17:53:37
23.538435,87.2979333333,96.6,17:53:38
23.5384933333,87.2979733333,96.5,17:53:39
23.53855,87.2980133333,96.6,17:53:40
23.5385983333,87.2980533333,96.8,17:53:41
23.53865,87.2980883333,96.8,17:53:42
23.5387033333,87.2981216667,96.6,17:53:43
23.5387533333,87.2981483333,96.4,17:53:44
23.5388033333,87.2981716667,96.7,17:53:45
23.538845,87.29819,96.7,17:53:46
23.53888,87.29821,96.6,17:53:47
23.5389133333,87.2982266667,96.9,17:53:48
23.5389416667,87.298245,96.5,17:53:49
23.5389666667,87.29826,96.3,17:53:50
23.5389833333,87.29827,96.1,17:53:51
23.5389916667,87.298275,96.3,17:53:52
23.5389966667,87.2982766667,96.4,17:53:53
23.539005,87.2982816667,96.4,17:53:54
23.5390233333,87.2982933333,96.3,17:53:55
23.53905,87.2983116667,96.2,17:53:56
23.539085,87.2983333333,96.1,17:53:57
23.5391266667,87.29836,96.0,17:53:58
23.53917,87.29839,95.9,17:53:59
23.539215,87.2984183333,95.8,17:54:00
23.5392633333,87.2984483333,95.7,17:54:01
23.5393166667,87.2984816667,95.5,17:54:02
23.5393733333,87.2985166667,95.3,17:54:03
23.5394333333,87.29855,94.9,17:54:04
23.5394883333,87.29859,94.9,17:54:05
23.539545,87.2986266667,94.7,17:54:06
23.5396,87.29867,94.6,17:54:07
23.5396583333,87.2987066667,94.7,17:54:08
23.53972,87.2987416667,94.9,17:54:09
23.53978,87.2987816667,95.1,17:54:10
23.5398433333,87.298825,95.3,17:54:11
23.539905,87.2988683333,95.4,17:54:12
23.53997,87.2989133333,95.5,17:54:13
23.5400333333,87.29896,95.6,17:54:14
23.5400966667,87.2990033333,95.7,17:54:15
23.5401566667,87.299045,95.9,17:54:16
23.5402083333,87.29908,96.0,17:54:17
23.5402516667,87.2991083333,96.3,17:54:18
23.5402866667,87.2991333333,96.6,17:54:19
23.5403166667,87.299155,96.5,17:54:20
23.5403466667,87.2991766667,96.5,17:54:21
23.5403783333,87.299195,96.6,17:54:22
23.54041,87.2992183333,96.4,17:54:23
23.540445,87.299245,96.6,17:54:24
23.5404783333,87.2992766667,96.9,17:54:25
23.5405166667,87.29931,97.0,17:54:26
23.5405583333,87.299345,97.4,17:54:27
23.5406033333,87.2993816667,97.9,17:54:28
23.5406533333,87.2994166667,98.9,17:54:29
23.54071,87.2994516667,99.7,17:54:30
23.5407716667,87.2994833333,99.0,17:54:31
23.5408366667,87.299515,99.6,17:54:32
23.5409,87.29955,99.8,17:54:33
23.540965,87.2995883333,99.8,17:54:34
23.54103,87.2996333333,99.6,17:54:35
23.5410966667,87.2996783333,99.3,17:54:36
23.5411666667,87.2997216667,99.1,17:54:37
23.54124,87.2997666667,98.9,17:54:38
23.5413133333,87.29981,98.7,17:54:39
23.541385,87.29985,98.3,17:54:40
23.54145,87.2998883333,97.7,17:54:41
23.5415066667,87.29992,97.5,17:54:42
23.54155,87.2999466667,97.8,17:54:43
23.54158,87.29996,98.4,17:54:44
23.541595,87.299965,98.8,17:54:45
23.5416016667,87.2999683333,99.1,17:54:46
23.5416016667,87.2999683333,98.7,17:54:47
23.5416066667,87.2999733333,98.4,17:54:48
23.54162,87.2999816667,98.3,17:54:49
23.5416416667,87.2999983333,98.1,17:54:50
23.54167,87.3000183333,98.0,17:54:51
23.5417083333,87.300045,97.9,17:54:52
23.5417516667,87.300075,97.7,17:54:53
23.5417966667,87.3001066667,97.6,17:54:54
23.5418416667,87.3001366667,97.3,17:54:55
23.5418883333,87.30017,97.2,17:54:56
23.54194,87.300205,97.0,17:54:57
23.5419916667,87.3002416667,96.8,17:54:58
23.5420433333,87.3002783333,96.9,17:54:59
23.5420983333,87.3003183333,97.1,17:55:00
23.54215,87.3003583333,97.2,17:55:01
23.5422016667,87.3003966667,97.1,17:55:02
23.5422533333,87.3004333333,97.1,17:55:03
23.5423066667,87.3004716667,97.1,17:55:04
23.54236,87.3005133333,97.2,17:55:05
23.5424166667,87.3005566667,97.1,17:55:06
23.542475,87.3006,96.8,17:55:07
23.5425366667,87.30064,96.6,17:55:08
23.5425983333,87.3006816667,96.4,17:55:09
23.54266,87.300725,96.2,17:55:10
23.5427233333,87.3007683333,96.1,17:55:11
23.542785,87.30081,95.9,17:55:12
23.5428483333,87.3008533333,95.7,17:55:13
23.5429083333,87.300895,95.6,17:55:14
23.54297,87.3009383333,95.5,17:55:15
23.54303,87.3009816667,95.4,17:55:16
23.5430933333,87.3010233333,95.2,17:55:17
23.5431566667,87.3010616667,95.3,17:55:18
23.543215,87.3011033333,95.0,17:55:19
23.5432716667,87.3011433333,94.9,17:55:20
23.543325,87.3011833333,94.9,17:55:21
23.5433766667,87.3012283333,94.9,17:55:22
23.5434366667,87.30127,94.6,17:55:23
23.5435016667,87.3013116667,94.6,17:55:24
23.543565,87.3013583333,94.6,17:55:25
23.5436316667,87.301405,94.4,17:55:26
23.5436966667,87.3014566667,94.4,17:55:27
23.5437633333,87.30151,94.4,17:55:28
23.5438383333,87.3015583333,94.4,17:55:29
23.5439133333,87.301605,94.5,17:55:30
23.54399,87.30165,94.4,17:55:31
23.5440616667,87.301695,94.4,17:55:32
23.5441283333,87.3017383333,94.5,17:55:33
23.5441933333,87.30178,94.5,17:55:34
23.544255,87.3018266667,94.6,17:55:35
23.5443183333,87.3018716667,94.8,17:55:36
23.54438,87.301915,95.0,17:55:37
23.54444,87.3019533333,95.4,17:55:38
23.544495,87.3019883333,95.9,17:55:39
23.5445416667,87.3020216667,95.9,17:55:40
23.5445816667,87.30205,95.6,17:55:41
23.5446216667,87.302075,95.4,17:55:42
23.544655,87.3020966667,95.4,17:55:43
23.5446833333,87.302115,95.4,17:55:44
23.5447083333,87.30213,95.4,17:55:45
23.5447333333,87.3021466667,95.4,17:55:46
23.5447516667,87.3021716667,95.4,17:55:47
23.5447633333,87.3022,95.2,17:55:48
23.544765,87.3022333333,95.3,17:55:49
23.5447533333,87.30227,95.1,17:55:50
23.5447316667,87.302305,95.3,17:55:51
23.5447066667,87.30234,95.3,17:55:52
23.5446716667,87.3023783333,95.4,17:55:53
23.54464,87.3024183333,95.6,17:55:54
23.5446116667,87.3024633333,96.0,17:55:55
23.544585,87.3025133333,96.3,17:55:56
23.5445516667,87.3025666667,96.1,17:55:57
23.5445166667,87.3026216667,96.2,17:55:58
23.5444783333,87.30268,96.3,17:55:59
23.5444416667,87.30274,96.7,17:56:00
23.544405,87.3028,96.7,17:56:01
23.54437,87.3028616667,96.8,17:56:02
23.5443316667,87.3029266667,97.0,17:56:03
23.544295,87.30299,96.8,17:56:04
23.5442616667,87.3030516667,97.1,17:56:05
23.54423,87.303115,97.0,17:56:06
23.5441966667,87.3031766667,97.8,17:56:07
23.5441616667,87.3032383333,98.0,17:56:08
23.5441183333,87.3032966667,98.5,17:56:09
23.5440766667,87.30336,98.7,17:56:10
23.544035,87.303425,98.9,17:56:11
23.543995,87.3034933333,99.2,17:56:12
23.543955,87.3035633333,99.4,17:56:13
23.543915,87.303635,99.5,17:56:14
23.5438733333,87.3037083333,99.6,17:56:15
23.5438316667,87.303785,99.3,17:56:16
23.5437883333,87.3038566667,99.6,17:56:17
23.5437433333,87.3039283333,99.9,17:56:18
23.5436983333,87.304,99.9,17:56:19
23.543655,87.3040716667,100.0,17:56:20
23.5436133333,87.3041416667,101.0,17:56:21
23.543575,87.30421,101.1,17:56:22
23.5435333333,87.3042766667,101.5,17:56:23
23.5434916667,87.30434,101.9,17:56:24
23.5434516667,87.3044066667,102.2,17:56:25
23.5434166667,87.3044716667,102.4,17:56:26
23.543385,87.30453,102.6,17:56:27
23.543355,87.3045766667,103.1,17:56:28
23.543335,87.30461,102.8,17:56:29
23.5433266667,87.30463,102.7,17:56:30
23.5433233333,87.304635,103.0,17:56:31
23.54332,87.3046333333,103.3,17:56:32
23.5433183333,87.3046316667,103.5,17:56:33
23.5433133333,87.3046366667,103.6,17:56:34
23.5433016667,87.3046483333,103.8,17:56:35
23.5432883333,87.3046683333,104.1,17:56:36
23.54327,87.3046933333,104.6,17:56:37
23.5432466667,87.3047266667,105.0,17:56:38
23.5432233333,87.3047666667,105.2,17:56:39
23.5431966667,87.3048133333,105.5,17:56:40
23.54317,87.3048633333,105.7,17:56:41
23.5431433333,87.3049133333,106.0,17:56:42
23.5431166667,87.30496,106.2,17:56:43
23.5430866667,87.3050133333,106.6,17:56:44
23.543055,87.3050716667,107.2,17:56:45
23.54302,87.3051316667,106.9,17:56:46
23.5429816667,87.305195,106.9,17:56:47
23.54294,87.305265,106.6,17:56:48
23.5428983333,87.305335,106.7,17:56:49
23.542855,87.3054083333,106.7,17:56:50
23.5428116667,87.3054833333,106.7,17:56:51
23.542765,87.30556,106.3,17:56:52
23.5427166667,87.305635,106.2,17:56:53
23.5426733333,87.30571,106.1,17:56:54
23.5426316667,87.3057833333,106.1,17:56:55
23.5425916667,87.305855,106.2,17:56:56
23.542555,87.305925,106.3,17:56:57
23.5425183333,87.3059933333,106.3,17:56:58
23.5424833333,87.3060583333,106.2,17:56:59
23.542445,87.3061216667,105.9,17:57:00
23.5424033333,87.3061816667,105.5,17:57:01
23.54236,87.3062383333,105.4,17:57:02
23.542315,87.3062983333,105.2,17:57:03
23.5422733333,87.306365,105.1,17:57:04
23.5422333333,87.3064316667,104.9,17:57:05
23.542205,87.3064983333,104.7,17:57:06
23.54218,87.3065583333,104.6,17:57:07
23.542165,87.3066133333,104.6,17:57:08
23.5421616667,87.3066683333,104.2,17:57:09
23.5421766667,87.30672,104.1,17:57:10
23.542205,87.3067666667,104.0,17:57:11
23.542235,87.3068033333,103.7,17:57:12
23.5422616667,87.306825,103.1,17:57:13
23.54228,87.3068366667,102.9,17:57:14
23.5422883333,87.3068416667,102.5,17:57:15
23.54229,87.3068416667,102.5,17:57:16
23.5422916667,87.30684,102.4,17:57:17
23.5422916667,87.30684,102.3,17:57:18
23.5422933333,87.30684,102.3,17:57:19
23.5423,87.306845,102.2,17:57:20
23.5423233333,87.3068616667,102.2,17:57:21
23.542355,87.3068833333,101.9,17:57:22
23.54239,87.3069083333,101.7,17:57:23
23.542425,87.3069333333,101.6,17:57:24
23.5424633333,87.3069616667,101.4,17:57:25
23.5425033333,87.306995,101.3,17:57:26
23.5425466667,87.30703,101.2,17:57:27
23.5425966667,87.3070716667,101.0,17:57:28
23.5426533333,87.3071133333,101.1,17:57:29
23.542715,87.307155,100.6,17:57:30
23.54278,87.3071966667,100.4,17:57:31
23.54285,87.30724,100.0,17:57:32
23.54291,87.3072883333,99.8,17:57:33
23.542975,87.3073283333,99.5,17:57:34
23.543045,87.307365,99.0,17:57:35
23.5431133333,87.3074083333,98.9,17:57:36
23.5431833333,87.3074516667,98.4,17:57:37
23.5432516667,87.3074966667,98.1,17:57:38
23.5433233333,87.30754,97.8,17:57:39
23.5433966667,87.3075883333,97.5,17:57:40
23.54347,87.30764,97.2,17:57:41
23.5435466667,87.3076933333,97.0,17:57:42
23.5436216667,87.3077433333,96.8,17:57:43
23.5436966667,87.307795,96.7,17:57:44
23.5437666667,87.307845,96.6,17:57:45
23.5438316667,87.3078916667,96.5,17:57:46
23.543895,87.30794,96.3,17:57:47
23.5439533333,87.3079883333,96.3,17:57:48
23.544005,87.3080366667,96.5,17:57:49
23.5440483333,87.3080766667,96.8,17:57:50
23.54409,87.3081083333,96.8,17:57:51
23.5441283333,87.308135,96.7,17:57:52
23.5441716667,87.3081566667,96.4,17:57:53
23.5442116667,87.3081733333,96.3,17:57:54
23.544245,87.3081916667,96.5,17:57:55
23.544275,87.3082083333,96.3,17:57:56
23.5443066667,87.3082316667,96.2,17:57:57
23.54434,87.3082583333,96.2,17:57:58
23.5443783333,87.3082866667,96.0,17:57:59
23.54442,87.308315,95.8,17:58:00
23.5444683333,87.3083466667,96.1,17:58:01
23.54452,87.3083816667,96.2,17:58:02
23.5445783333,87.3084233333,96.0,17:58:03
23.5446366667,87.308465,95.6,17:58:04
23.5446983333,87.30851,95.1,17:58:05
23.5447583333,87.308555,95.1,17:58:06
23.54482,87.3085983333,94.9,17:58:07
23.5448783333,87.3086366667,94.8,17:58:08
23.5449283333,87.3086716667,94.6,17:58:09
23.5449766667,87.3087033333,94.1,17:58:10
23.5450216667,87.308735,94.2,17:58:11
23.5450616667,87.308765,94.0,17:58:12
23.5451,87.30879,93.8,17:58:13
23.5451366667,87.30882,93.4,17:58:14
23.5451783333,87.3088466667,93.3,17:58:15
23.54522,87.308875,93.1,17:58:16
23.54526,87.3089016667,92.9,17:58:17
23.5452983333,87.3089283333,92.6,17:58:18
23.5453383333,87.3089566667,92.6,17:58:19
23.5453833333,87.3089866667,92.6,17:58:20
23.545435,87.3090183333,92.7,17:58:21
23.54549,87.3090533333,92.9,17:58:22
23.54555,87.3090933333,92.9,17:58:23
23.5456116667,87.309135,92.9,17:58:24
23.5456766667,87.30918,92.7,17:58:25
23.5457416667,87.309225,92.5,17:58:26
23.5458116667,87.3092733333,92.2,17:58:27
23.5458833333,87.3093216667,92.1,17:58:28
23.5459583333,87.3093733333,91.8,17:58:29
23.546035,87.3094233333,91.7,17:58:30
23.54611,87.309475,91.5,17:58:31
23.5461833333,87.309525,91.2,17:58:32
23.546255,87.3095766667,91.3,17:58:33
23.546325,87.3096266667,91.2,17:58:34
23.5463933333,87.30967,91.1,17:58:35
23.5464566667,87.3097116667,91.0,17:58:36
23.5465133333,87.3097433333,91.0,17:58:37
23.54656,87.3097716667,90.8,17:58:38
23.5465933333,87.3097916667,90.6,17:58:39
23.5466166667,87.30981,90.6,17:58:40
23.54663,87.3098166667,90.6,17:58:41
23.5466316667,87.3098233333,90.9,17:58:42
23.5466316667,87.30983,91.3,17:58:43
23.5466333333,87.30983,91.4,17:58:44
23.546635,87.3098316667,91.6,17:58:45
23.546635,87.3098316667,91.6,17:58:46
23.546635,87.3098316667,91.6,17:58:47
23.546635,87.3098316667,91.6,17:58:48
23.546635,87.3098316667,91.6,17:58:49
23.546635,87.3098316667,91.6,17:58:50
23.546635,87.3098316667,91.6,17:58:51
23.546635,87.3098316667,91.6,17:58:52
23.546635,87.3098316667,91.6,17:58:53
23.5466366667,87.3098316667,91.6,17:58:54
23.5466483333,87.30984,91.5,17:58:55
23.5466683333,87.309855,91.6,17:58:56
23.546695,87.3098733333,91.6,17:58:57
23.5467266667,87.30989,91.5,17:58:58
23.5467616667,87.3099016667,91.4,17:58:59
23.5468033333,87.3099033333,91.5,17:59:00
23.546845,87.3098916667,91.5,17:59:01
23.546885,87.309865,91.6,17:59:02
23.546915,87.309825,91.7,17:59:03
23.54694,87.30978,91.9,17:59:04
23.5469633333,87.3097316667,91.9,17:59:05
23.5469883333,87.309685,91.9,17:59:06
23.5470116667,87.3096283333,92.0,17:59:07
23.5470383333,87.309575,92.1,17:59:08
23.547065,87.30952,92.1,17:59:09
23.547095,87.3094633333,92.2,17:59:10
23.547125,87.3094033333,92.3,17:59:11
23.54716,87.3093416667,92.4,17:59:12
23.547195,87.3092766667,92.5,17:59:13
23.5472333333,87.3092083333,92.5,17:59:14
23.5472716667,87.30914,92.6,17:59:15
23.54731,87.3090733333,92.6,17:59:16
23.5473483333,87.309005,92.7,17:59:17
23.5473883333,87.308935,92.7,17:59:18
23.54743,87.308865,92.6,17:59:19
23.54747,87.3087966667,92.7,17:59:20
23.5475133333,87.3087333333,92.9,17:59:21
23.5475566667,87.3086716667,93.0,17:59:22
23.5475983333,87.308615,93.1,17:59:23
23.547635,87.3085566667,93.1,17:59:24
23.547665,87.3084966667,93.2,17:59:25
23.5476933333,87.308435,93.4,17:59:26
23.5477233333,87.3083766667,93.6,17:59:27
23.547755,87.3083166667,93.8,17:59:28
23.5477866667,87.3082566667,93.9,17:59:29
23.54782,87.3081983333,93.9,17:59:30
23.5478566667,87.3081416667,94.1,17:59:31
23.5478933333,87.3080833333,94.2,17:59:32
23.5479333333,87.308025,94.5,17:59:33
23.5479683333,87.30797,94.6,17:59:34
23.5479966667,87.307925,94.6,17:59:35
23.54802,87.3078933333,94.7,17:59:36
23.5480316667,87.3078766667,94.9,17:59:37
23.548035,87.307875,95.0,17:59:38
23.5480316667,87.3078783333,95.1,17:59:39
23.5480333333,87.3078783333,95.2,17:59:40
23.548035,87.3078733333,95.3,17:59:41
23.54804,87.307865,95.3,17:59:42
23.5480533333,87.307845,95.4,17:59:43
23.5480716667,87.3078183333,95.4,17:59:44
23.5480933333,87.3077833333,95.4,17:59:45
23.5481166667,87.3077383333,95.4,17:59:46
23.5481366667,87.3076866667,95.6,17:59:47
23.548155,87.307635,96.2,17:59:48
23.5481633333,87.30758,96.1,17:59:49
23.5481666667,87.30752,96.3,17:59:50
23.5481666667,87.3074566667,96.0,17:59:51
23.5481666667,87.3073916667,96.0,17:59:52
23.5481716667,87.3073216667,95.9,17:59:53
23.5481733333,87.3072466667,96.0,17:59:54
23.5481733333,87.3071666667,96.1,17:59:55
23.5481766667,87.3070816667,96.3,17:59:56
23.54818,87.306995,96.5,17:59:57
23.548185,87.3069033333,96.8,17:59:58
23.548185,87.3068116667,96.7,17:59:59
23.5481833333,87.30672,97.1,18:00:00
23.5481816667,87.30663,97.2,18:00:01
23.54818,87.3065416667,97.7,18:00:02
23.54818,87.3064516667,98.3,18:00:03
23.5481783333,87.3063633333,98.9,18:00:04
23.548175,87.306275,99.2,18:00:05
23.5481716667,87.3061833333,100.1,18:00:06
23.5481716667,87.3060933333,100.6,18:00:07
23.548175,87.3060016667,101.2,18:00:08
23.54818,87.30591,101.2,18:00:09
23.5481816667,87.3058183333,101.1,18:00:10
23.5481816667,87.3057233333,101.3,18:00:11
23.5481783333,87.3056266667,101.6,18:00:12
23.5481783333,87.30553,101.9,18:00:13
23.5481783333,87.30543,102.1,18:00:14
23.54818,87.3053283333,102.3,18:00:15
23.54818,87.305225,102.1,18:00:16
23.5481833333,87.3051166667,102.5,18:00:17
23.5481833333,87.3050083333,102.6,18:00:18
23.548185,87.3049016667,102.7,18:00:19
23.5481883333,87.3047933333,102.8,18:00:20
23.5481883333,87.3046866667,103.1,18:00:21
23.5481883333,87.30458,103.1,18:00:22
23.54819,87.304475,103.1,18:00:23
23.5481866667,87.30437,103.4,18:00:24
23.548185,87.3042683333,103.4,18:00:25
23.548185,87.30417,103.4,18:00:26
23.5481816667,87.30408,103.9,18:00:27
23.5481783333,87.3040016667,104.1,18:00:28
23.5481766667,87.3039316667,104.2,18:00:29
23.54818,87.30387,104.3,18:00:30
23.548185,87.3038183333,104.1,18:00:31
23.5481833333,87.3037833333,103.5,18:00:32
23.5481833333,87.3037616667,103.6,18:00:33
23.548185,87.3037533333,103.5,18:00:34
23.5481833333,87.3037533333,103.6,18:00:35
23.5481833333,87.303755,103.7,18:00:36
23.5481816667,87.303755,103.9,18:00:37
