Latitude,Longitude,Altitude,Timestamp
23.5353,87.2975166667,103.6,09:35:24
23.5353,87.2975166667,103.6,09:35:25
23.5353,87.2975166667,103.6,09:35:26
23.5353,87.2975166667,103.6,09:35:27
23.5353,87.297515,103.6,09:35:28
23.5353,87.297515,103.6,09:35:29
23.5353,87.2975166667,103.6,09:35:30
23.5353,87.2975166667,103.6,09:35:31
23.5353,87.2975166667,103.6,09:35:32
23.5353,87.2975166667,103.6,09:35:33
23.5353,87.2975166667,103.6,09:35:34
23.5353,87.2975166667,103.6,09:35:35
23.5353,87.2975166667,103.6,09:35:36
23.5353,87.2975166667,103.6,09:35:37
23.5353,87.2975166667,103.6,09:35:38
23.5353,87.2975166667,103.6,09:35:39
23.5353,87.2975166667,103.6,09:35:40
23.5353,87.2975166667,103.6,09:35:41
23.5353,87.2975166667,103.6,09:35:42
23.5353,87.2975166667,103.6,09:35:43
23.5353,87.2975166667,103.6,09:35:44
23.5353,87.2975166667,103.6,09:35:45
23.5353,87.2975166667,103.6,09:35:46
23.5353,87.2975166667,103.6,09:35:47
23.5353,87.2975166667,103.6,09:35:48
23.5353,87.297515,103.6,09:35:49
23.5353,87.297515,103.6,09:35:50
23.5353,87.297515,103.6,09:35:51
23.5353,87.297505,103.4,09:35:52
23.5353016667,87.2974916667,103.2,09:35:53
23.5352966667,87.2974783333,103.0,09:35:54
23.535295,87.2974633333,102.8,09:35:55
23.53529,87.2974483333,102.6,09:35:56
23.5352866667,87.29743,102.5,09:35:57
23.535285,87.29741,102.3,09:35:58
23.5352816667,87.29739,102.1,09:35:59
23.535275,87.297375,101.7,09:36:00
23.5352733333,87.2973616667,101.5,09:36:01
23.53527,87.2973516667,101.1,09:36:02
23.535265,87.2973466667,100.8,09:36:03
23.5352633333,87.2973416667,100.6,09:36:04
23.5352583333,87.2973383333,99.6,09:36:05
23.53526,87.297335,98.9,09:36:06
23.5352616667,87.2973233333,98.8,09:36:07
23.5352666667,87.2973066667,98.2,09:36:08
23.535275,87.2972866667,97.8,09:36:09
23.5352866667,87.2972633333,97.4,09:36:10
23.535305,87.2972333333,97.0,09:36:11
23.5353283333,87.2971933333,96.6,09:36:12
23.53535,87.2971533333,96.0,09:36:13
23.5353716667,87.2971166667,95.4,09:36:14
23.5353933333,87.2970816667,94.9,09:36:15
23.53541,87.297045,94.7,09:36:16
23.5354283333,87.2970066667,94.6,09:36:17
23.53545,87.296965,94.6,09:36:18
23.5354733333,87.2969183333,94.5,09:36:19
23.5354983333,87.2968633333,94.3,09:36:20
23.5355216667,87.2968083333,93.9,09:36:21
23.535545,87.296755,93.4,09:36:22
23.5355716667,87.296705,93.1,09:36:23
23.5355966667,87.29666,92.7,09:36:24
23.535615,87.2966166667,92.3,09:36:25
23.535625,87.29658,91.3,09:36:26
23.5356333333,87.2965516667,91.0,09:36:27
23.53564,87.2965283333,90.7,09:36:28
23.5356516667,87.2965083333,90.3,09:36:29
23.5356716667,87.2965,90.0,09:36:30
23.5356933333,87.296485,89.1,09:36:31
23.535715,87.29646,88.7,09:36:32
23.5357266667,87.29642,88.4,09:36:33
23.5357416667,87.2963766667,88.1,09:36:34
23.5357616667,87.296335,87.6,09:36:35
23.5357883333,87.296285,87.1,09:36:36
23.535815,87.2962283333,86.8,09:36:37
23.535845,87.2961716667,86.9,09:36:38
23.5358716667,87.2961166667,86.7,09:36:39
23.5358933333,87.29606,86.4,09:36:40
23.53591,87.2960133333,86.2,09:36:41
23.53592,87.2959766667,86.3,09:36:42
23.5359316667,87.2959466667,85.9,09:36:43
23.53594,87.295925,85.4,09:36:44
23.5359433333,87.29591,85.2,09:36:45
23.5359516667,87.2959,85.5,09:36:46
23.535955,87.295895,85.6,09:36:47
23.5359583333,87.2958933333,86.1,09:36:48
23.5359633333,87.2958916667,86.6,09:36:49
23.5359633333,87.2958933333,86.5,09:36:50
23.5359633333,87.2958933333,86.4,09:36:51
23.5359616667,87.2958933333,86.3,09:36:52
23.5359616667,87.2958933333,86.3,09:36:53
23.5359616667,87.295895,86.3,09:36:54
23.5359616667,87.295895,86.3,09:36:55
23.5359616667,87.295895,86.3,09:36:56
23.5359616667,87.295895,86.3,09:36:57
23.5359616667,87.295895,86.3,09:36:58
23.5359616667,87.295895,86.3,09:36:59
23.5359616667,87.295895,86.3,09:37:00
23.5359616667,87.295895,86.3,09:37:01
23.5359616667,87.295895,86.3,09:37:02
23.5359616667,87.295895,86.3,09:37:03
23.5359616667,87.295895,86.3,09:37:04
23.5359616667,87.295895,86.3,09:37:05
23.5359633333,87.295895,86.3,09:37:06
23.5359633333,87.295895,86.3,09:37:07
23.5359716667,87.29588,86.4,09:37:08
23.5359966667,87.2958516667,86.8,09:37:09
23.5360233333,87.2958233333,86.8,09:37:10
23.536055,87.2957966667,87.1,09:37:11
23.53608,87.2957783333,87.4,09:37:12
23.5361016667,87.2957583333,87.8,09:37:13
23.5361266667,87.2957483333,88.0,09:37:14
23.536155,87.29575,88.1,09:37:15
23.53618,87.29576,88.2,09:37:16
23.5362083333,87.2957783333,88.1,09:37:17
23.5362383333,87.2958033333,88.2,09:37:18
23.5362716667,87.2958333333,88.3,09:37:19
23.5363066667,87.295865,88.2,09:37:20
23.5363433333,87.2958933333,88.0,09:37:21
23.53638,87.2959183333,87.9,09:37:22
23.5364183333,87.295945,87.8,09:37:23
23.53646,87.2959733333,87.9,09:37:24
23.536505,87.2960033333,88.1,09:37:25
23.5365516667,87.2960366667,88.0,09:37:26
23.5366033333,87.2960683333,88.1,09:37:27
23.5366583333,87.296105,88.4,09:37:28
23.5367133333,87.296145,89.0,09:37:29
23.5367733333,87.296185,89.5,09:37:30
23.536835,87.2962283333,89.9,09:37:31
23.5368966667,87.2962683333,90.1,09:37:32
23.5369566667,87.2963033333,90.3,09:37:33
23.5370133333,87.2963416667,90.3,09:37:34
23.537075,87.2963833333,90.6,09:37:35
23.5371366667,87.2964216667,90.5,09:37:36
23.5371983333,87.2964533333,90.3,09:37:37
23.5372616667,87.2964883333,90.4,09:37:38
23.5373216667,87.2965216667,90.3,09:37:39
23.537375,87.29656,90.3,09:37:40
23.5374266667,87.2965966667,90.4,09:37:41
23.5374733333,87.296625,90.5,09:37:42
23.5375116667,87.2966466667,90.4,09:37:43
23.5375316667,87.296665,90.1,09:37:44
23.5375483333,87.2966766667,89.7,09:37:45
23.53756,87.2966866667,89.4,09:37:46
23.5375633333,87.296695,89.4,09:37:47
23.537565,87.2966966667,89.8,09:37:48
23.537565,87.2966983333,90.1,09:37:49
23.5375666667,87.2967016667,90.4,09:37:50
23.5375666667,87.2967016667,90.3,09:37:51
23.53757,87.2967033333,90.3,09:37:52
23.537575,87.2967083333,90.2,09:37:53
23.53759,87.2967166667,90.0,09:37:54
23.5376133333,87.2967316667,90.0,09:37:55
23.5376366667,87.29675,90.3,09:37:56
23.5376616667,87.296765,90.8,09:37:57
23.5376883333,87.29678,91.3,09:37:58
23.537715,87.296795,91.6,09:37:59
23.53774,87.2968116667,91.6,09:38:00
23.5377583333,87.2968316667,91.7,09:38:01
23.53777,87.2968516667,91.6,09:38:02
23.537775,87.2968683333,91.7,09:38:03
23.5377733333,87.2968833333,91.9,09:38:04
23.5377616667,87.2969033333,92.2,09:38:05
23.5377433333,87.2969216667,92.6,09:38:06
23.537725,87.2969433333,92.7,09:38:07
23.5377033333,87.2969716667,92.6,09:38:08
23.5376766667,87.2970116667,92.0,09:38:09
23.5376566667,87.2970433333,91.6,09:38:10
23.53764,87.297065,91.1,09:38:11
23.5376266667,87.2970866667,90.7,09:38:12
23.5376166667,87.2971033333,90.6,09:38:13
23.5376083333,87.2971266667,90.3,09:38:14
23.5376066667,87.2971616667,90.6,09:38:15
23.537615,87.297215,90.7,09:38:16
23.537635,87.2972666667,90.7,09:38:17
23.5376633333,87.2973116667,90.9,09:38:18
23.5376983333,87.29735,90.6,09:38:19
23.537735,87.2973866667,90.2,09:38:20
23.5377666667,87.2974333333,90.4,09:38:21
23.5378066667,87.29748,90.7,09:38:22
23.53785,87.2975283333,91.2,09:38:23
23.5379033333,87.2975716667,91.6,09:38:24
23.537955,87.2976216667,92.0,09:38:25
23.538015,87.2976666667,92.6,09:38:26
23.5380766667,87.2977033333,92.9,09:38:27
23.538135,87.2977433333,93.7,09:38:28
23.5381883333,87.29778,94.3,09:38:29
23.5382366667,87.2978116667,94.6,09:38:30
23.5382866667,87.2978433333,94.6,09:38:31
23.5383416667,87.2978783333,94.6,09:38:32
23.5384,87.297915,94.3,09:38:33
23.53846,87.297955,94.0,09:38:34
23.5385233333,87.2979966667,93.8,09:38:35
23.53859,87.2980333333,93.8,09:38:36
23.5386516667,87.2980683333,93.4,09:38:37
23.5387116667,87.298105,93.2,09:38:38
23.538765,87.2981366667,93.0,09:38:39
23.5388116667,87.2981666667,92.7,09:38:40
23.5388533333,87.2981883333,92.6,09:38:41
23.5388833333,87.298205,92.6,09:38:42
23.5389066667,87.29822,93.1,09:38:43
23.538925,87.2982316667,93.4,09:38:44
23.5389483333,87.2982483333,94.0,09:38:45
23.53898,87.2982666667,94.4,09:38:46
23.5390183333,87.2982916667,94.7,09:38:47
23.5390583333,87.2983183333,95.1,09:38:48
23.5391066667,87.2983433333,95.5,09:38:49
23.5391583333,87.2983733333,95.9,09:38:50
23.5392166667,87.2984,96.1,09:38:51
23.5392733333,87.2984283333,96.2,09:38:52
23.5393283333,87.2984516667,96.2,09:38:53
23.5393833333,87.29848,96.1,09:38:54
23.539445,87.2985133333,95.7,09:38:55
23.5395066667,87.2985516667,95.3,09:38:56
23.53957,87.298595,95.0,09:38:57
23.5396366667,87.29864,94.8,09:38:58
23.5397066667,87.298685,94.6,09:38:59
23.5397816667,87.2987316667,94.5,09:39:00
23.5398566667,87.2987816667,94.2,09:39:01
23.5399333333,87.2988383333,94.2,09:39:02
23.54001,87.298895,93.9,09:39:03
23.5400866667,87.2989483333,93.5,09:39:04
23.5401583333,87.2990016667,93.9,09:39:05
23.540225,87.2990433333,93.8,09:39:06
23.5402833333,87.2990766667,94.0,09:39:07
23.54033,87.2991066667,93.8,09:39:08
23.54036,87.29913,93.7,09:39:09
23.54038,87.2991483333,93.7,09:39:10
23.5403966667,87.29916,93.7,09:39:11
23.540415,87.2991733333,93.7,09:39:12
23.540435,87.2991866667,93.7,09:39:13
23.5404616667,87.2992066667,93.9,09:39:14
23.5404933333,87.299225,94.0,09:39:15
23.5405266667,87.2992466667,94.3,09:39:16
23.5405566667,87.2992683333,94.6,09:39:17
23.5405816667,87.299285,95.0,09:39:18
23.5406033333,87.2993033333,95.5,09:39:19
23.5406266667,87.299325,95.8,09:39:20
23.5406583333,87.299345,96.4,09:39:21
23.5406933333,87.2993666667,96.8,09:39:22
23.5407266667,87.29939,97.3,09:39:23
23.54076,87.299415,97.7,09:39:24
23.5408,87.2994416667,98.0,09:39:25
23.540845,87.29947,98.3,09:39:26
23.5408933333,87.2995016667,98.6,09:39:27
23.5409433333,87.2995333333,98.9,09:39:28
23.5409916667,87.2995666667,99.2,09:39:29
23.5410383333,87.299595,99.4,09:39:30
23.541085,87.2996216667,99.6,09:39:31
23.5411283333,87.2996466667,99.7,09:39:32
23.54116,87.29967,99.4,09:39:33
23.541185,87.2996866667,99.6,09:39:34
23.5411933333,87.2997066667,100.3,09:39:35
23.5411933333,87.2997183333,101.1,09:39:36
23.5411916667,87.2997266667,101.8,09:39:37
23.54119,87.2997333333,102.2,09:39:38
23.54119,87.2997333333,102.1,09:39:39
23.54119,87.2997333333,102.1,09:39:40
23.54119,87.2997333333,102.1,09:39:41
23.5411966667,87.2997366667,102.1,09:39:42
23.5412166667,87.2997483333,102.4,09:39:43
23.541245,87.299765,102.7,09:39:44
23.541285,87.29979,103.2,09:39:45
23.54133,87.2998166667,103.4,09:39:46
23.5413733333,87.299845,103.4,09:39:47
23.54142,87.2998716667,103.3,09:39:48
23.541465,87.2999,102.9,09:39:49
23.541505,87.2999266667,102.5,09:39:50
23.5415433333,87.299945,102.1,09:39:51
23.5415716667,87.2999616667,101.6,09:39:52
23.5415916667,87.299975,101.2,09:39:53
23.5416033333,87.2999833333,101.0,09:39:54
23.541605,87.29999,100.9,09:39:55
23.5416,87.2999966667,101.1,09:39:56
23.541595,87.3000016667,101.2,09:39:57
23.541595,87.3000016667,101.2,09:39:58
23.541595,87.3000016667,101.1,09:39:59
23.541595,87.3000016667,101.1,09:40:00
23.541595,87.3000016667,101.1,09:40:01
23.541595,87.3000016667,101.1,09:40:02
23.541595,87.3000016667,101.1,09:40:03
23.541595,87.3000016667,101.1,09:40:04
23.541595,87.3000016667,101.1,09:40:05
23.5416083333,87.3000116667,101.3,09:40:06
23.5416266667,87.3000316667,101.5,09:40:07
23.5416533333,87.300055,101.8,09:40:08
23.5416866667,87.3000783333,102.0,09:40:09
23.541725,87.300105,101.8,09:40:10
23.54177,87.3001316667,101.3,09:40:11
23.5418166667,87.3001616667,101.1,09:40:12
23.541865,87.3001933333,101.1,09:40:13
23.54192,87.3002266667,101.1,09:40:14
23.5419766667,87.3002633333,101.1,09:40:15
23.5420383333,87.3003066667,101.2,09:40:16
23.542105,87.30035,101.2,09:40:17
23.54218,87.3003933333,101.2,09:40:18
23.542255,87.300445,101.1,09:40:19
23.54233,87.3004966667,100.9,09:40:20
23.5424066667,87.3005483333,100.8,09:40:21
23.5424883333,87.3006033333,100.7,09:40:22
23.54257,87.3006616667,100.5,09:40:23
23.5426516667,87.30072,100.1,09:40:24
23.54273,87.3007766667,100.0,09:40:25
23.542805,87.30083,100.3,09:40:26
23.542875,87.30087,99.9,09:40:27
23.5429383333,87.300905,99.8,09:40:28
23.5429983333,87.3009266667,99.8,09:40:29
23.5430366667,87.3009483333,99.8,09:40:30
23.5430616667,87.3009616667,99.6,09:40:31
23.5430766667,87.3009616667,99.5,09:40:32
23.5430783333,87.3009583333,99.1,09:40:33
23.54308,87.3009533333,98.9,09:40:34
23.5430816667,87.30095,99.1,09:40:35
23.5430816667,87.3009483333,99.0,09:40:36
23.5430816667,87.3009483333,99.0,09:40:37
23.5430816667,87.3009483333,99.0,09:40:38
23.5430816667,87.3009483333,99.0,09:40:39
23.5430883333,87.300955,99.1,09:40:40
23.5431116667,87.30097,99.3,09:40:41
23.54314,87.3009916667,99.4,09:40:42
23.5431766667,87.30102,99.4,09:40:43
23.5432216667,87.3010483333,99.5,09:40:44
23.54327,87.30108,99.3,09:40:45
23.5433183333,87.301115,99.3,09:40:46
23.5433733333,87.301155,99.2,09:40:47
23.543435,87.3011966667,99.2,09:40:48
23.5435033333,87.30124,99.0,09:40:49
23.5435766667,87.3012883333,98.8,09:40:50
23.5436516667,87.30134,98.5,09:40:51
23.5437283333,87.3013933333,98.6,09:40:52
23.5438066667,87.3014466667,98.4,09:40:53
23.5438883333,87.3015016667,98.3,09:40:54
23.543975,87.3015566667,98.1,09:40:55
23.5440633333,87.3016133333,97.6,09:40:56
23.5441516667,87.3016733333,97.4,09:40:57
23.54424,87.3017316667,97.2,09:40:58
23.5443233333,87.3017883333,97.5,09:40:59
23.5443983333,87.30184,97.3,09:41:00
23.54447,87.3018866667,96.8,09:41:01
23.5445366667,87.3019266667,96.6,09:41:02
23.5445933333,87.3019683333,96.5,09:41:03
23.544635,87.302,96.6,09:41:04
23.5446633333,87.3020216667,96.8,09:41:05
23.5446766667,87.3020316667,96.6,09:41:06
23.544675,87.302045,96.9,09:41:07
23.54467,87.3020483333,97.4,09:41:08
23.5446683333,87.30205,97.7,09:41:09
23.5446633333,87.3020483333,97.6,09:41:10
23.5446616667,87.3020483333,97.6,09:41:11
23.5446666667,87.3020533333,97.6,09:41:12
23.5446916667,87.3020766667,98.2,09:41:13
23.5447233333,87.3020966667,98.4,09:41:14
23.54476,87.3021116667,98.5,09:41:15
23.5447866667,87.302135,98.7,09:41:16
23.5448116667,87.3021583333,99.0,09:41:17
23.5448233333,87.3021883333,99.1,09:41:18
23.544825,87.3022233333,99.0,09:41:19
23.5448116667,87.3022666667,99.2,09:41:20
23.5447866667,87.3023066667,99.0,09:41:21
23.5447533333,87.3023516667,98.7,09:41:22
23.54472,87.3023983333,98.5,09:41:23
23.5446883333,87.3024466667,98.5,09:41:24
23.5446566667,87.3025016667,98.6,09:41:25
23.5446166667,87.30256,98.4,09:41:26
23.5445783333,87.3026183333,98.1,09:41:27
23.54454,87.3026816667,97.9,09:41:28
23.5444983333,87.30275,97.8,09:41:29
23.5444533333,87.3028266667,97.8,09:41:30
23.544405,87.302905,97.9,09:41:31
23.544355,87.3029866667,97.9,09:41:32
23.5443033333,87.3030666667,98.0,09:41:33
23.5442516667,87.30315,98.1,09:41:34
23.5442016667,87.303235,98.3,09:41:35
23.5441516667,87.303325,98.4,09:41:36
23.5441016667,87.3034166667,98.7,09:41:37
23.5440483333,87.30351,98.6,09:41:38
23.5439916667,87.3036033333,98.6,09:41:39
23.5439366667,87.3036983333,98.7,09:41:40
23.54388,87.303795,98.6,09:41:41
23.5438266667,87.30389,98.4,09:41:42
23.5437733333,87.3039866667,98.3,09:41:43
23.5437166667,87.304085,98.1,09:41:44
23.5436566667,87.3041833333,97.9,09:41:45
23.5435966667,87.3042816667,97.6,09:41:46
23.543535,87.304385,97.6,09:41:47
23.5434783333,87.3044883333,97.6,09:41:48
23.54342,87.3045883333,97.7,09:41:49
23.5433616667,87.3046833333,97.7,09:41:50
23.5432983333,87.30478,98.1,09:41:51
23.5432366667,87.3048766667,98.3,09:41:52
23.5431766667,87.304975,98.4,09:41:53
23.54312,87.3050766667,98.5,09:41:54
23.543065,87.3051766667,98.3,09:41:55
23.5430116667,87.3052733333,98.1,09:41:56
23.54296,87.3053683333,98.2,09:41:57
23.5429083333,87.3054566667,98.4,09:41:58
23.5428566667,87.3055433333,98.3,09:41:59
23.5428016667,87.3056266667,98.1,09:42:00
23.5427483333,87.3057116667,97.9,09:42:01
23.5426966667,87.3057916667,97.3,09:42:02
23.5426483333,87.3058666667,97.4,09:42:03
23.5426033333,87.30594,97.6,09:42:04
23.5425616667,87.3060066667,97.1,09:42:05
23.5425183333,87.3060683333,96.8,09:42:06
23.5424833333,87.3061283333,96.8,09:42:07
23.5424516667,87.3061816667,96.6,09:42:08
23.5424233333,87.3062266667,96.6,09:42:09
23.5424016667,87.3062683333,96.8,09:42:10
23.5423833333,87.3063033333,96.6,09:42:11
23.5423566667,87.3063366667,96.2,09:42:12
23.5423266667,87.30637,95.8,09:42:13
23.542295,87.30641,95.5,09:42:14
23.542265,87.3064583333,95.0,09:42:15
23.54224,87.306515,95.2,09:42:16
23.542225,87.306575,94.8,09:42:17
23.542225,87.306635,94.7,09:42:18
23.5422466667,87.3066916667,94.5,09:42:19
23.5422833333,87.3067433333,94.2,09:42:20
23.5423316667,87.30679,94.0,09:42:21
23.542385,87.3068333333,93.7,09:42:22
23.5424416667,87.3068733333,93.1,09:42:23
23.5425,87.30692,93.2,09:42:24
23.5425616667,87.30697,93.3,09:42:25
23.54263,87.3070166667,93.1,09:42:26
23.5427,87.3070633333,93.2,09:42:27
23.5427716667,87.3071083333,93.1,09:42:28
23.5428466667,87.3071583333,93.0,09:42:29
23.542925,87.3072116667,92.9,09:42:30
23.5430083333,87.3072666667,92.6,09:42:31
23.5430933333,87.3073233333,92.3,09:42:32
23.54318,87.3073833333,92.3,09:42:33
23.5432666667,87.3074466667,92.1,09:42:34
23.5433533333,87.3075083333,91.8,09:42:35
23.54344,87.3075716667,91.6,09:42:36
23.5435266667,87.30763,91.0,09:42:37
23.5436116667,87.3076883333,90.7,09:42:38
23.5436933333,87.307745,90.3,09:42:39
23.54377,87.3078,90.0,09:42:40
23.5438416667,87.3078583333,90.1,09:42:41
23.54391,87.3079116667,89.9,09:42:42
23.5439733333,87.3079583333,89.7,09:42:43
23.5440316667,87.3080033333,89.8,09:42:44
23.54409,87.3080433333,89.6,09:42:45
23.5441516667,87.30808,89.3,09:42:46
23.54421,87.3081266667,89.2,09:42:47
23.5442766667,87.30817,89.4,09:42:48
23.5443416667,87.3082166667,89.6,09:42:49
23.5444033333,87.30826,89.5,09:42:50
23.5444666667,87.3083,89.4,09:42:51
23.5445266667,87.3083383333,89.3,09:42:52
23.5445816667,87.308375,89.2,09:42:53
23.5446283333,87.308405,89.1,09:42:54
23.544665,87.3084283333,89.1,09:42:55
23.5446866667,87.308445,89.1,09:42:56
23.5446983333,87.3084533333,89.0,09:42:57
23.5447,87.3084566667,89.1,09:42:58
23.5447,87.3084583333,89.3,09:42:59
23.5446983333,87.3084583333,89.4,09:43:00
23.5446983333,87.3084583333,89.4,09:43:01
23.5446983333,87.30846,89.4,09:43:02
23.5446983333,87.3084583333,89.4,09:43:03
23.5447016667,87.30846,89.4,09:43:04
23.544715,87.3084716667,89.7,09:43:05
23.5447416667,87.3084883333,89.9,09:43:06
23.544775,87.3085116667,90.0,09:43:07
23.5448166667,87.3085416667,90.4,09:43:08
23.5448616667,87.3085733333,90.3,09:43:09
23.54491,87.308605,90.1,09:43:10
23.544965,87.30864,89.8,09:43:11
23.545025,87.3086766667,89.5,09:43:12
23.54509,87.3087216667,89.5,09:43:13
23.5451583333,87.3087683333,89.3,09:43:14
23.545235,87.3088183333,89.1,09:43:15
23.5453083333,87.3088766667,89.0,09:43:16
23.5453833333,87.308935,88.9,09:43:17
23.545465,87.30899,88.6,09:43:18
23.54555,87.3090483333,88.6,09:43:19
23.5456366667,87.309105,88.3,09:43:20
23.5457266667,87.309165,88.0,09:43:21
23.5458166667,87.3092283333,87.8,09:43:22
23.545905,87.3092866667,87.5,09:43:23
23.5459933333,87.309345,87.2,09:43:24
23.54608,87.3094033333,87.3,09:43:25
23.54616,87.3094583333,87.2,09:43:26
23.546235,87.3095116667,86.9,09:43:27
23.546305,87.3095633333,87.1,09:43:28
23.546375,87.3096066667,86.9,09:43:29
23.5464416667,87.30965,86.7,09:43:30
23.5465033333,87.30969,86.4,09:43:31
23.54656,87.30973,86.3,09:43:32
23.5466133333,87.3097666667,86.0,09:43:33
23.546665,87.3098016667,86.1,09:43:34
23.5467066667,87.30984,86.5,09:43:35
23.546745,87.3098733333,86.7,09:43:36
23.5467866667,87.3098966667,87.0,09:43:37
23.5468316667,87.3099066667,87.1,09:43:38
23.546875,87.3099016667,87.1,09:43:39
23.5469166667,87.30988,87.4,09:43:40
23.5469516667,87.3098433333,87.7,09:43:41
23.5469833333,87.3097983333,88.0,09:43:42
23.5470116667,87.30975,88.7,09:43:43
23.54704,87.3097,89.0,09:43:44
23.547065,87.309645,89.4,09:43:45
23.5470883333,87.3095783333,89.5,09:43:46
23.5471166667,87.3095166667,89.7,09:43:47
23.547155,87.3094583333,89.8,09:43:48
23.5471933333,87.3093966667,89.9,09:43:49
23.54723,87.30933,90.0,09:43:50
23.5472716667,87.309255,90.3,09:43:51
23.5473133333,87.3091766667,90.4,09:43:52
23.5473566667,87.3090966667,90.7,09:43:53
23.5474016667,87.30902,90.9,09:43:54
23.5474483333,87.3089416667,91.1,09:43:55
23.5474933333,87.30886,91.3,09:43:56
23.5475383333,87.3087766667,91.4,09:43:57
23.5475783333,87.3086916667,91.6,09:43:58
23.547615,87.3086133333,91.7,09:43:59
23.5476483333,87.3085483333,91.9,09:44:00
23.5476833333,87.3084966667,92.0,09:44:01
23.5477216667,87.308455,91.8,09:44:02
23.5477583333,87.3084116667,92.4,09:44:03
23.54779,87.3083666667,92.4,09:44:04
23.54782,87.3083166667,92.4,09:44:05
23.5478466667,87.3082583333,92.7,09:44:06
23.5478766667,87.3082066667,92.8,09:44:07
23.5479033333,87.3081566667,92.9,09:44:08
23.5479333333,87.30811,92.8,09:44:09
23.5479666667,87.3080566667,93.0,09:44:10
23.5480016667,87.3080016667,93.2,09:44:11
23.54804,87.307945,93.3,09:44:12
23.5480766667,87.30789,93.5,09:44:13
23.548105,87.3078416667,93.6,09:44:14
23.5481266667,87.3078,93.6,09:44:15
23.548145,87.3077633333,93.7,09:44:16
23.54816,87.307735,93.7,09:44:17
23.5481683333,87.30772,93.7,09:44:18
23.5481716667,87.307715,93.7,09:44:19
23.5481716667,87.3077166667,93.8,09:44:20
23.5481733333,87.3077133333,93.8,09:44:21
23.5481783333,87.3077033333,93.9,09:44:22
23.54819,87.3076833333,94.0,09:44:23
23.5482033333,87.30765,94.1,09:44:24
23.5482183333,87.3076083333,94.5,09:44:25
23.5482283333,87.3075566667,94.8,09:44:26
23.548235,87.3075,95.0,09:44:27
23.54824,87.3074433333,95.3,09:44:28
23.5482433333,87.3073883333,95.6,09:44:29
23.5482483333,87.30733,95.9,09:44:30
23.5482533333,87.307265,96.2,09:44:31
23.548255,87.3071983333,96.7,09:44:32
23.5482566667,87.30713,96.9,09:44:33
23.5482583333,87.307055,97.1,09:44:34
23.5482566667,87.3069783333,97.4,09:44:35
23.5482633333,87.306895,97.6,09:44:36
23.5482683333,87.3068083333,97.9,09:44:37
23.54827,87.3067183333,98.4,09:44:38
23.5482733333,87.3066233333,98.7,09:44:39
23.5482733333,87.3065266667,99.0,09:44:40
23.5482716667,87.3064266667,99.3,09:44:41
23.54827,87.3063233333,99.6,09:44:42
23.5482716667,87.3062216667,100.1,09:44:43
23.5482766667,87.3061216667,100.5,09:44:44
23.548275,87.306025,100.7,09:44:45
23.54828,87.3059216667,100.9,09:44:46
23.54828,87.3058183333,101.2,09:44:47
23.5482816667,87.305715,101.3,09:44:48
23.5482816667,87.30561,101.2,09:44:49
23.5482833333,87.3055016667,101.2,09:44:50
23.54828,87.3053933333,101.3,09:44:51
23.54828,87.3052816667,101.2,09:44:52
23.5482783333,87.3051666667,101.2,09:44:53
23.548275,87.3050516667,101.1,09:44:54
23.5482733333,87.304935,101.0,09:44:55
23.54827,87.3048216667,101.0,09:44:56
23.548265,87.3047066667,101.0,09:44:57
23.5482616667,87.30459,101.0,09:44:58
23.5482616667,87.3044766667,100.8,09:44:59
23.5482633333,87.304365,100.7,09:45:00
23.5482616667,87.3042566667,100.6,09:45:01
23.548255,87.304155,100.6,09:45:02
23.548245,87.3040583333,100.2,09:45:03
23.5482433333,87.303965,100.1,09:45:04
23.548245,87.3038783333,100.1,09:45:05
23.5482516667,87.3037916667,100.2,09:45:06
23.5482683333,87.3036966667,100.1,09:45:07
23.54828,87.3036,100.1,09:45:08
23.5482833333,87.303505,100.0,09:45:09
23.5482933333,87.303405,100.0,09:45:10
23.5483,87.3033033333,100.1,09:45:11
23.5483033333,87.3032016667,99.9,09:45:12
23.5483033333,87.3031033333,99.8,09:45:13
23.5483066667,87.303005,99.6,09:45:14
23.5483083333,87.3029116667,99.5,09:45:15
23.548305,87.3028116667,99.1,09:45:16
23.5483,87.3027066667,98.8,09:45:17
23.5482966667,87.3025933333,98.6,09:45:18
23.5482933333,87.302475,98.3,09:45:19
23.5482916667,87.30236,98.0,09:45:20
23.54829,87.3022416667,97.5,09:45:21
23.5482833333,87.3021283333,97.0,09:45:22
23.5482766667,87.30202,96.5,09:45:23
23.54827,87.3019166667,96.6,09:45:24
23.5482666667,87.3018166667,96.2,09:45:25
23.5482666667,87.3017183333,95.7,09:45:26
23.548275,87.3016233333,95.3,09:45:27
23.5482916667,87.301535,94.7,09:45:28
23.5483133333,87.3014466667,94.2,09:45:29
23.54834,87.3013616667,93.8,09:45:30
23.5483666667,87.3012766667,93.5,09:45:31
23.5483933333,87.301195,93.2,09:45:32
23.54842,87.3011133333,93.1,09:45:33
23.5484533333,87.30104,93.3,09:45:34
23.5485,87.300975,93.4,09:45:35
23.5485566667,87.3009116667,93.5,09:45:36
23.5486183333,87.3008466667,93.9,09:45:37
23.5486833333,87.3007866667,93.8,09:45:38
23.54875,87.300715,93.7,09:45:39
23.5488166667,87.3006416667,93.5,09:45:40
23.5488833333,87.3005633333,93.3,09:45:41
