Latitude,Longitude,Altitude,Timestamp
23.53266,87.3071583333,106.4,15:51:38
23.5327416667,87.307095,106.4,15:51:39
23.5328216667,87.3070333333,106.1,15:51:40
23.5328983333,87.30697,106.2,15:51:41
23.53297,87.30691,106.2,15:51:42
23.5330366667,87.306855,106.1,15:51:43
23.5330916667,87.306805,106.2,15:51:44
23.533135,87.306765,106.2,15:51:45
23.5331716667,87.306725,106.3,15:51:46
23.5332016667,87.3066916667,106.1,15:51:47
23.5332283333,87.30666,105.9,15:51:48
23.533255,87.3066283333,105.9,15:51:49
23.53328,87.3065983333,105.9,15:51:50
23.5333,87.306575,105.8,15:51:51
23.5333133333,87.3065566667,105.7,15:51:52
23.5333216667,87.3065466667,105.7,15:51:53
23.5333233333,87.3065416667,105.7,15:51:54
23.5333216667,87.3065416667,105.6,15:51:55
23.53332,87.3065416667,105.6,15:51:56
23.5333233333,87.3065383333,105.6,15:51:57
23.53333,87.3065316667,105.6,15:51:58
23.5333466667,87.3065116667,105.6,15:51:59
23.53337,87.30648,105.4,15:52:00
23.5333966667,87.3064433333,105.3,15:52:01
23.5334266667,87.3064016667,105.2,15:52:02
23.5334583333,87.3063533333,105.1,15:52:03
23.533495,87.3062983333,105.0,15:52:04
23.533535,87.306235,105.0,15:52:05
23.533575,87.3061633333,104.9,15:52:06
23.533615,87.3060883333,104.7,15:52:07
23.5336583333,87.30601,104.6,15:52:08
23.5337033333,87.3059266667,104.4,15:52:09
23.5337466667,87.3058383333,104.4,15:52:10
23.5337916667,87.3057416667,104.2,15:52:11
23.5338333333,87.30564,104.2,15:52:12
23.5338733333,87.305535,104.0,15:52:13
23.533915,87.3054283333,104.0,15:52:14
23.5339566667,87.3053216667,103.9,15:52:15
23.5339966667,87.305215,103.9,15:52:16
23.5340366667,87.3051083333,103.8,15:52:17
23.53408,87.3050016667,103.8,15:52:18
23.5341266667,87.3048966667,103.6,15:52:19
23.5341733333,87.3047866667,103.7,15:52:20
23.534215,87.304675,103.7,15:52:21
23.53426,87.3045633333,103.6,15:52:22
23.534305,87.3044516667,103.6,15:52:23
23.5343483333,87.3043383333,103.7,15:52:24
23.5343883333,87.304225,103.5,15:52:25
23.5344316667,87.3041133333,103.5,15:52:26
23.5344733333,87.3040016667,103.2,15:52:27
23.53451,87.3038883333,102.9,15:52:28
23.53454,87.3037733333,102.3,15:52:29
23.5345666667,87.3036566667,102.0,15:52:30
23.5345883333,87.30354,101.7,15:52:31
23.534605,87.3034216667,101.5,15:52:32
23.534615,87.303305,101.4,15:52:33
23.534615,87.30319,101.4,15:52:34
23.534605,87.303075,101.2,15:52:35
23.5345933333,87.30296,101.2,15:52:36
23.5345816667,87.3028466667,101.2,15:52:37
23.53457,87.3027316667,101.1,15:52:38
23.53456,87.3026183333,100.8,15:52:39
23.5345533333,87.3025033333,100.7,15:52:40
23.5345466667,87.30239,100.6,15:52:41
23.53454,87.30228,100.4,15:52:42
23.5345333333,87.3021716667,100.2,15:52:43
23.5345216667,87.30207,100.0,15:52:44
23.5345016667,87.3019666667,99.3,15:52:45
23.5344833333,87.3018616667,98.7,15:52:46
23.5344666667,87.3017583333,98.2,15:52:47
23.5344516667,87.3016616667,97.2,15:52:48
23.5344366667,87.3015633333,96.5,15:52:49
23.5344233333,87.3014633333,95.8,15:52:50
23.5344133333,87.3013633333,94.8,15:52:51
23.5344066667,87.3012583333,94.2,15:52:52
23.534405,87.3011516667,93.8,15:52:53
23.5344033333,87.301045,93.4,15:52:54
23.5344033333,87.3009383333,93.0,15:52:55
23.5344083333,87.3008316667,92.9,15:52:56
23.53442,87.3007266667,92.5,15:52:57
23.53444,87.3006216667,92.2,15:52:58
23.5344683333,87.3005233333,92.3,15:52:59
23.534505,87.30043,92.3,15:53:00
23.5345466667,87.3003366667,92.5,15:53:01
23.53459,87.300245,92.6,15:53:02
23.534635,87.3001533333,92.7,15:53:03
23.534685,87.3000583333,93.0,15:53:04
23.534735,87.2999616667,93.4,15:53:05
23.5347816667,87.2998616667,93.6,15:53:06
23.5348233333,87.2997583333,93.7,15:53:07
23.5348616667,87.2996516667,93.8,15:53:08
23.5348983333,87.2995433333,94.0,15:53:09
23.5349333333,87.299435,94.0,15:53:10
23.5349666667,87.2993283333,94.1,15:53:11
23.5349983333,87.2992233333,94.1,15:53:12
23.5350283333,87.2991183333,94.1,15:53:13
23.5350583333,87.2990166667,94.1,15:53:14
23.535085,87.2989166667,94.1,15:53:15
23.53511,87.2988233333,94.1,15:53:16
23.535135,87.298735,94.1,15:53:17
23.5351566667,87.2986533333,94.0,15:53:18
23.5351733333,87.2985716667,94.3,15:53:19
23.53517,87.2984933333,94.1,15:53:20
23.5351633333,87.298415,94.2,15:53:21
23.5351483333,87.2983366667,94.0,15:53:22
23.53513,87.2982616667,94.0,15:53:23
23.535115,87.2981916667,94.0,15:53:24
23.5351066667,87.2981266667,94.1,15:53:25
23.5351033333,87.2980683333,94.2,15:53:26
23.535105,87.29801,94.3,15:53:27
23.5351066667,87.2979533333,94.3,15:53:28
23.5351066667,87.2978983333,94.5,15:53:29
23.5351066667,87.29785,94.3,15:53:30
23.535105,87.29781,94.0,15:53:31
23.5351066667,87.2977783333,93.7,15:53:32
23.53511,87.2977533333,93.7,15:53:33
23.535115,87.2977366667,93.6,15:53:34
23.5351183333,87.297725,93.5,15:53:35
23.53512,87.2977233333,93.3,15:53:36
23.53512,87.2977233333,93.2,15:53:37
23.53512,87.2977233333,93.1,15:53:38
23.5351183333,87.2977233333,93.1,15:53:39
23.5351183333,87.2977233333,93.0,15:53:40
23.5351183333,87.2977233333,93.0,15:53:41
23.5351183333,87.2977233333,93.0,15:53:42
23.5351183333,87.2977233333,93.0,15:53:43
23.5351183333,87.2977233333,93.0,15:53:44
23.5351183333,87.2977233333,93.0,15:53:45
23.5351183333,87.2977233333,93.0,15:53:46
23.5351183333,87.2977233333,93.0,15:53:47
23.5351183333,87.2977233333,93.0,15:53:48
23.5351183333,87.2977233333,93.0,15:53:49
23.5351183333,87.2977233333,93.0,15:53:50
23.5351183333,87.2977233333,93.0,15:53:51
23.5351183333,87.2977233333,93.0,15:53:52
23.5351183333,87.2977233333,93.0,15:53:53
23.5351183333,87.2977233333,93.0,15:53:54
23.5351183333,87.2977233333,93.0,15:53:55
23.5351183333,87.2977233333,93.0,15:53:56
23.5351183333,87.2977233333,93.0,15:53:57
23.5351183333,87.2977233333,93.0,15:53:58
23.5351183333,87.2977233333,93.0,15:53:59
23.5351183333,87.2977233333,93.0,15:54:00
23.5351183333,87.2977233333,93.0,15:54:01
23.5351183333,87.2977233333,93.0,15:54:02
23.5351183333,87.2977233333,93.0,15:54:03
23.5351183333,87.2977233333,93.0,15:54:04
23.5351183333,87.2977233333,93.0,15:54:05
23.5351183333,87.2977233333,93.0,15:54:06
23.5351183333,87.2977233333,93.0,15:54:07
23.5351183333,87.2977233333,93.0,15:54:08
23.5351183333,87.2977233333,93.0,15:54:09
23.5351183333,87.2977233333,93.0,15:54:10
23.5351183333,87.2977233333,93.0,15:54:11
23.5351183333,87.2977233333,93.0,15:54:12
23.5351183333,87.2977233333,93.0,15:54:13
23.5351183333,87.2977233333,93.0,15:54:14
23.5351183333,87.2977233333,93.0,15:54:15
23.5351183333,87.2977233333,93.0,15:54:16
23.5351183333,87.2977233333,93.0,15:54:17
23.5351183333,87.2977233333,93.0,15:54:18
23.5351183333,87.2977233333,93.0,15:54:19
23.5351183333,87.2977233333,93.0,15:54:20
23.5351183333,87.2977233333,93.0,15:54:21
23.5351183333,87.2977233333,93.0,15:54:22
23.5351183333,87.2977233333,93.0,15:54:23
23.5351183333,87.2977233333,93.0,15:54:24
23.5351183333,87.2977233333,93.0,15:54:25
23.5351183333,87.2977233333,93.0,15:54:26
23.5351183333,87.2977233333,93.0,15:54:27
23.5351183333,87.2977233333,93.0,15:54:28
23.5351183333,87.2977233333,93.0,15:54:29
23.5351183333,87.2977233333,93.0,15:54:30
23.5351183333,87.2977233333,93.0,15:54:31
23.5351183333,87.2977233333,93.0,15:54:32
23.5351183333,87.2977233333,93.0,15:54:33
23.5351183333,87.2977233333,93.0,15:54:34
23.5351183333,87.2977233333,93.0,15:54:35
23.5351183333,87.2977233333,93.0,15:54:36
23.5351183333,87.2977233333,93.0,15:54:37
23.5351183333,87.2977233333,93.0,15:54:38
23.5351183333,87.2977233333,93.0,15:54:39
23.5351183333,87.2977233333,93.0,15:54:40
23.5351183333,87.2977233333,93.0,15:54:41
23.5351183333,87.2977233333,93.0,15:54:42
23.5351183333,87.2977233333,93.0,15:54:43
23.5351183333,87.2977233333,93.0,15:54:44
23.5351183333,87.2977233333,93.0,15:54:45
23.5351183333,87.2977233333,93.0,15:54:46
23.5351183333,87.2977233333,93.0,15:54:47
23.5351183333,87.2977233333,93.0,15:54:48
23.5351183333,87.2977233333,93.0,15:54:49
23.5351183333,87.2977233333,93.0,15:54:50
23.5351183333,87.2977233333,93.0,15:54:51
23.5351183333,87.2977233333,93.0,15:54:52
23.5351183333,87.2977233333,93.0,15:54:53
23.5351183333,87.2977233333,93.0,15:54:54
23.5351183333,87.2977233333,93.0,15:54:55
23.5351183333,87.2977233333,93.0,15:54:56
23.5351183333,87.2977233333,93.0,15:54:57
23.5351183333,87.2977233333,93.0,15:54:58
23.5351183333,87.2977233333,93.0,15:54:59
23.5351183333,87.2977233333,93.0,15:55:00
23.5351183333,87.2977233333,93.0,15:55:01
23.5351183333,87.2977233333,93.0,15:55:02
23.5351183333,87.2977233333,93.0,15:55:03
23.5351216667,87.297715,93.0,15:55:04
23.5351216667,87.297715,93.0,15:55:05
23.535125,87.2977066667,93.0,15:55:06
23.535125,87.2977066667,93.0,15:55:07
23.53513,87.29769,93.1,15:55:08
23.5351333333,87.2976716667,93.1,15:55:09
23.5351383333,87.297655,93.2,15:55:10
23.53514,87.2976416667,93.3,15:55:11
23.5351433333,87.297635,93.4,15:55:12
23.5351433333,87.2976333333,93.4,15:55:13
23.5351466667,87.2976316667,93.4,15:55:14
23.5351483333,87.29763,93.4,15:55:15
23.5351483333,87.29763,93.4,15:55:16
23.5351483333,87.2976283333,93.4,15:55:17
23.5351483333,87.2976283333,93.4,15:55:18
23.5351483333,87.2976283333,93.4,15:55:19
23.53515,87.2976216667,93.4,15:55:20
23.53515,87.2976116667,93.4,15:55:21
23.5351516667,87.2975983333,93.4,15:55:22
23.5351516667,87.29758,93.4,15:55:23
23.5351533333,87.2975616667,93.3,15:55:24
23.5351516667,87.29754,93.3,15:55:25
23.5351516667,87.29752,93.2,15:55:26
23.5351516667,87.2975,93.2,15:55:27
23.5351516667,87.2974816667,93.3,15:55:28
23.5351483333,87.2974633333,93.1,15:55:29
23.5351466667,87.297445,93.0,15:55:30
23.5351433333,87.2974233333,93.0,15:55:31
23.5351433333,87.2974033333,92.8,15:55:32
23.535145,87.2973783333,92.7,15:55:33
23.5351516667,87.2973483333,92.5,15:55:34
23.5351583333,87.297325,92.6,15:55:35
23.5351666667,87.2973016667,92.4,15:55:36
23.5351783333,87.2972733333,92.4,15:55:37
23.5351933333,87.2972383333,92.3,15:55:38
23.5352166667,87.2971966667,92.3,15:55:39
23.5352416667,87.2971533333,92.3,15:55:40
23.5352666667,87.29711,92.2,15:55:41
23.5352933333,87.2970633333,92.1,15:55:42
23.535325,87.2970116667,92.2,15:55:43
23.5353583333,87.296955,92.3,15:55:44
23.53539,87.296895,92.3,15:55:45
23.5354233333,87.2968333333,92.4,15:55:46
23.5354566667,87.2967716667,92.6,15:55:47
23.53549,87.2967183333,92.9,15:55:48
23.5355133333,87.29667,92.8,15:55:49
23.5355366667,87.2966316667,93.0,15:55:50
23.5355583333,87.2966033333,93.1,15:55:51
23.5355716667,87.2965816667,93.4,15:55:52
23.5355816667,87.296565,93.3,15:55:53
23.53559,87.2965483333,92.9,15:55:54
23.5356016667,87.2965233333,92.9,15:55:55
23.5356166667,87.2964866667,93.0,15:55:56
23.535635,87.2964433333,93.0,15:55:57
23.5356566667,87.2963916667,93.2,15:55:58
23.5356833333,87.2963383333,93.4,15:55:59
23.5357133333,87.296285,93.6,15:56:00
23.5357433333,87.29623,93.7,15:56:01
23.5357716667,87.2961733333,93.7,15:56:02
23.5357983333,87.2961183333,93.8,15:56:03
23.5358216667,87.2960633333,93.9,15:56:04
23.5358433333,87.2960116667,94.1,15:56:05
23.5358666667,87.2959716667,94.1,15:56:06
23.5358816667,87.2959433333,94.0,15:56:07
23.5358966667,87.2959216667,94.2,15:56:08
23.5359116667,87.2959,94.3,15:56:09
23.5359216667,87.29588,94.0,15:56:10
23.5359366667,87.2958533333,94.0,15:56:11
23.53595,87.295825,93.9,15:56:12
23.5359683333,87.2958016667,93.7,15:56:13
23.5359883333,87.295785,93.6,15:56:14
23.5360066667,87.295775,93.5,15:56:15
23.5360283333,87.2957666667,93.6,15:56:16
23.536055,87.295765,93.9,15:56:17
23.5360816667,87.29577,93.9,15:56:18
23.5361083333,87.295785,94.0,15:56:19
23.536135,87.295805,94.0,15:56:20
23.5361616667,87.29583,94.1,15:56:21
23.5361933333,87.2958583333,94.1,15:56:22
23.5362283333,87.2958883333,94.2,15:56:23
23.5362633333,87.2959166667,94.1,15:56:24
23.5362916667,87.2959366667,93.5,15:56:25
23.5363116667,87.2959516667,93.2,15:56:26
23.536325,87.2959583333,93.1,15:56:27
23.5363333333,87.295965,93.0,15:56:28
23.536345,87.2959733333,92.8,15:56:29
23.5363633333,87.295985,92.7,15:56:30
23.5363883333,87.2960016667,92.7,15:56:31
23.5364183333,87.2960216667,92.7,15:56:32
23.5364533333,87.296045,92.8,15:56:33
23.5364933333,87.2960733333,92.9,15:56:34
23.5365366667,87.296105,92.9,15:56:35
23.5365833333,87.29614,93.1,15:56:36
23.5366233333,87.296175,93.2,15:56:37
23.5366683333,87.2962066667,93.4,15:56:38
23.536715,87.2962366667,93.7,15:56:39
23.536765,87.2962666667,93.8,15:56:40
23.5368133333,87.296295,94.1,15:56:41
23.5368616667,87.2963183333,94.1,15:56:42
23.536905,87.2963433333,94.0,15:56:43
23.536945,87.2963716667,94.0,15:56:44
23.536985,87.2964016667,94.0,15:56:45
23.5370283333,87.2964333333,94.1,15:56:46
23.5370733333,87.2964633333,93.6,15:56:47
23.5371266667,87.2964916667,93.7,15:56:48
23.537185,87.2965166667,93.7,15:56:49
23.537245,87.2965466667,94.0,15:56:50
23.5373016667,87.2965816667,94.2,15:56:51
23.5373533333,87.2966166667,94.1,15:56:52
23.5374033333,87.29665,93.9,15:56:53
23.5374466667,87.296675,93.4,15:56:54
23.5374833333,87.2966983333,93.2,15:56:55
23.5375116667,87.2967116667,93.3,15:56:56
23.5375283333,87.2967216667,93.6,15:56:57
23.5375366667,87.2967216667,93.6,15:56:58
23.5375383333,87.29672,93.7,15:56:59
23.5375383333,87.2967233333,93.6,15:57:00
23.5375366667,87.2967216667,93.5,15:57:01
23.5375366667,87.2967216667,93.5,15:57:02
23.5375366667,87.2967216667,93.5,15:57:03
23.5375366667,87.2967216667,93.5,15:57:04
23.5375366667,87.2967216667,93.5,15:57:05
23.5375366667,87.2967216667,93.5,15:57:06
23.5375366667,87.2967216667,93.5,15:57:07
23.53755,87.29673,93.5,15:57:08
23.5375683333,87.2967433333,93.6,15:57:09
23.5375933333,87.296755,93.8,15:57:10
23.5376233333,87.2967666667,94.0,15:57:11
23.5376483333,87.2967766667,94.3,15:57:12
23.5376716667,87.2967883333,94.4,15:57:13
23.5376933333,87.2968,94.4,15:57:14
23.5377066667,87.2968183333,94.3,15:57:15
23.537715,87.29684,94.3,15:57:16
23.5377116667,87.2968683333,94.1,15:57:17
23.5377,87.2968966667,93.7,15:57:18
23.537685,87.2969316667,93.0,15:57:19
23.5376666667,87.2969766667,93.1,15:57:20
23.53765,87.2970233333,93.5,15:57:21
23.5376333333,87.2970733333,94.1,15:57:22
23.5376183333,87.2971233333,94.4,15:57:23
23.5376083333,87.2971783333,94.5,15:57:24
23.5376083333,87.297235,94.4,15:57:25
23.5376216667,87.2972916667,94.4,15:57:26
23.537645,87.2973433333,93.9,15:57:27
23.537685,87.297385,93.7,15:57:28
23.53773,87.2974183333,93.6,15:57:29
23.537775,87.2974533333,93.7,15:57:30
23.5378216667,87.29749,93.6,15:57:31
23.5378716667,87.2975283333,93.3,15:57:32
23.537925,87.297565,92.8,15:57:33
23.5379816667,87.2976033333,92.6,15:57:34
23.5380416667,87.297645,92.8,15:57:35
23.538105,87.2976866667,93.0,15:57:36
23.538165,87.2977283333,93.1,15:57:37
23.53822,87.2977666667,93.2,15:57:38
23.5382733333,87.2978016667,94.9,15:57:39
23.5383183333,87.2978266667,95.2,15:57:40
23.5383616667,87.2978483333,95.3,15:57:41
23.5384,87.29787,95.6,15:57:42
23.5384283333,87.2978833333,95.8,15:57:43
23.5384466667,87.2978933333,96.1,15:57:44
23.53845,87.2978966667,96.3,15:57:45
23.5384483333,87.2978966667,96.3,15:57:46
23.5384466667,87.2978966667,96.2,15:57:47
23.538445,87.2978983333,96.2,15:57:48
23.5384466667,87.2978983333,96.3,15:57:49
23.5384466667,87.2978983333,96.3,15:57:50
23.5384466667,87.2978983333,96.3,15:57:51
23.5384466667,87.2978983333,96.3,15:57:52
23.5384466667,87.2978983333,96.3,15:57:53
23.5384466667,87.2978983333,96.3,15:57:54
23.5384466667,87.2978983333,96.3,15:57:55
23.5384466667,87.2978983333,96.3,15:57:56
23.5384516667,87.2979016667,96.3,15:57:57
23.5384683333,87.2979116667,96.2,15:57:58
23.53849,87.2979266667,96.1,15:57:59
23.5385183333,87.2979483333,96.0,15:58:00
23.5385533333,87.297975,95.9,15:58:01
23.538595,87.2980033333,95.8,15:58:02
23.53864,87.2980316667,95.8,15:58:03
23.538685,87.2980583333,95.6,15:58:04
23.538725,87.2980816667,95.6,15:58:05
23.538755,87.2980983333,95.8,15:58:06
23.5387733333,87.2981083333,96.2,15:58:07
23.5387783333,87.2981116667,96.2,15:58:08
23.5387783333,87.29811,96.0,15:58:09
23.5387766667,87.29811,95.9,15:58:10
23.5387766667,87.2981083333,95.9,15:58:11
23.5387766667,87.2981083333,96.0,15:58:12
23.5387766667,87.2981083333,96.0,15:58:13
23.5387766667,87.2981083333,96.0,15:58:14
23.5387766667,87.2981083333,96.0,15:58:15
23.5387916667,87.2981166667,95.9,15:58:16
23.5388183333,87.298125,95.8,15:58:17
23.5388416667,87.29814,95.7,15:58:18
23.538865,87.298155,95.7,15:58:19
23.5388866667,87.2981716667,95.6,15:58:20
23.5389116667,87.29819,95.6,15:58:21
23.5389466667,87.298215,95.8,15:58:22
23.5389866667,87.2982466667,96.1,15:58:23
23.539035,87.29828,96.3,15:58:24
23.539085,87.2983166667,96.2,15:58:25
23.5391366667,87.298355,96.1,15:58:26
23.5391933333,87.298395,96.1,15:58:27
23.539255,87.298435,95.9,15:58:28
23.5393233333,87.2984783333,95.8,15:58:29
23.5393966667,87.298525,95.6,15:58:30
23.5394733333,87.2985783333,95.4,15:58:31
23.5395516667,87.2986316667,95.5,15:58:32
23.539635,87.298685,95.7,15:58:33
23.5397216667,87.298735,95.7,15:58:34
23.5398116667,87.298785,95.5,15:58:35
23.5399,87.29884,95.5,15:58:36
23.539985,87.2988966667,95.2,15:58:37
23.540065,87.29895,95.2,15:58:38
23.5401383333,87.299,95.5,15:58:39
23.5402033333,87.2990433333,95.6,15:58:40
23.5402566667,87.2990766667,95.7,15:58:41
23.540295,87.2991016667,95.9,15:58:42
23.54032,87.2991183333,96.2,15:58:43
23.540335,87.29913,96.3,15:58:44
23.54035,87.2991383333,96.5,15:58:45
23.5403683333,87.2991483333,96.8,15:58:46
23.5403916667,87.2991633333,96.9,15:58:47
23.540415,87.2991816667,96.8,15:58:48
23.5404383333,87.2992,96.7,15:58:49
23.54046,87.2992116667,96.6,15:58:50
23.540475,87.2992216667,96.6,15:58:51
23.5404816667,87.2992283333,96.6,15:58:52
23.5404866667,87.2992316667,96.6,15:58:53
23.5404916667,87.2992383333,96.7,15:58:54
23.540505,87.2992483333,96.8,15:58:55
23.5405233333,87.2992616667,96.8,15:58:56
23.54055,87.29928,96.9,15:58:57
23.5405833333,87.2993016667,97.0,15:58:58
23.5406216667,87.2993266667,97.1,15:58:59
23.540665,87.299355,97.2,15:59:00
23.5407083333,87.299385,97.3,15:59:01
23.540755,87.299415,97.3,15:59:02
23.5408066667,87.2994466667,96.7,15:59:03
23.540865,87.2994866667,96.6,15:59:04
23.540925,87.2995283333,96.5,15:59:05
23.5409883333,87.2995716667,96.5,15:59:06
23.541055,87.2996166667,96.4,15:59:07
23.5411216667,87.2996633333,96.5,15:59:08
23.5411933333,87.2997116667,96.6,15:59:09
23.5412666667,87.29976,96.5,15:59:10
23.5413433333,87.29981,96.4,15:59:11
23.5414183333,87.299865,96.5,15:59:12
23.541495,87.29992,96.4,15:59:13
23.541575,87.299975,96.6,15:59:14
23.54166,87.3000316667,96.4,15:59:15
23.541745,87.30009,96.1,15:59:16
23.541835,87.30015,96.1,15:59:17
23.541925,87.3002133333,96.2,15:59:18
23.5420166667,87.300275,96.2,15:59:19
23.5421083333,87.30034,96.3,15:59:20
23.5422,87.3004083333,96.4,15:59:21
23.5422933333,87.300475,96.6,15:59:22
23.54239,87.3005433333,96.7,15:59:23
23.54249,87.30061,96.6,15:59:24
23.5425916667,87.300675,96.4,15:59:25
23.5426933333,87.3007433333,96.3,15:59:26
23.5427966667,87.3008116667,95.7,15:59:27
23.5429016667,87.3008833333,95.3,15:59:28
23.5430066667,87.3009583333,95.1,15:59:29
23.5431116667,87.301035,94.7,15:59:30
23.5432166667,87.30111,94.4,15:59:31
23.5433216667,87.3011833333,94.1,15:59:32
23.543425,87.3012566667,93.9,15:59:33
23.5435283333,87.3013283333,93.7,15:59:34
23.54363,87.3013983333,93.4,15:59:35
23.54373,87.30147,93.5,15:59:36
23.5438266667,87.30154,93.3,15:59:37
23.5439166667,87.301605,93.0,15:59:38
23.5440033333,87.3016633333,93.3,15:59:39
23.544085,87.3017183333,93.3,15:59:40
23.5441666667,87.3017683333,93.3,15:59:41
23.544245,87.301815,93.4,15:59:42
23.54432,87.3018616667,93.4,15:59:43
23.54439,87.3019083333,93.4,15:59:44
23.5444516667,87.30195,93.1,15:59:45
23.5445,87.301975,93.0,15:59:46
23.5445316667,87.3019933333,92.9,15:59:47
23.54455,87.302005,92.8,15:59:48
23.544555,87.3020166667,92.8,15:59:49
23.5445516667,87.3020283333,92.9,15:59:50
23.5445466667,87.3020333333,93.0,15:59:51
23.5445416667,87.3020366667,93.2,15:59:52
23.5445416667,87.3020366667,93.2,15:59:53
23.5445433333,87.3020383333,93.2,15:59:54
23.54455,87.3020433333,93.1,15:59:55
23.54457,87.302055,93.2,15:59:56
23.5445983333,87.3020716667,93.4,15:59:57
23.5446316667,87.30209,93.2,15:59:58
23.5446683333,87.3021066667,93.1,15:59:59
23.5447016667,87.302125,93.0,16:00:00
23.5447283333,87.3021433333,93.0,16:00:01
23.5447466667,87.3021683333,93.1,16:00:02
23.544755,87.3021966667,93.2,16:00:03
23.544755,87.30223,93.3,16:00:04
23.5447416667,87.3022683333,93.2,16:00:05
23.5447183333,87.30231,93.3,16:00:06
23.54469,87.3023566667,93.6,16:00:07
23.54466,87.3024083333,93.9,16:00:08
23.5446283333,87.3024633333,94.5,16:00:09
23.544595,87.3025183333,95.1,16:00:10
23.5445566667,87.3025733333,95.3,16:00:11
23.5445183333,87.3026316667,95.7,16:00:12
23.54448,87.3026933333,96.1,16:00:13
23.5444366667,87.30276,95.7,16:00:14
23.544395,87.3028266667,95.6,16:00:15
23.5443516667,87.3028983333,95.7,16:00:16
23.5443,87.30298,95.9,16:00:17
23.5442483333,87.3030616667,96.4,16:00:18
23.5441966667,87.303145,96.5,16:00:19
23.5441383333,87.303225,96.7,16:00:20
23.54408,87.3033133333,97.2,16:00:21
23.5440283333,87.3034066667,97.6,16:00:22
23.54398,87.3034983333,98.0,16:00:23
23.5439333333,87.3035916667,98.4,16:00:24
23.5438833333,87.3036866667,98.9,16:00:25
23.5438316667,87.3037816667,99.5,16:00:26
23.543775,87.3038766667,99.7,16:00:27
23.54372,87.3039716667,99.8,16:00:28
23.5436633333,87.3040683333,100.0,16:00:29
23.5436033333,87.3041666667,100.3,16:00:30
23.5435483333,87.3042616667,101.1,16:00:31
23.5434966667,87.3043533333,101.8,16:00:32
23.5434466667,87.3044416667,102.0,16:00:33
23.5434033333,87.3045166667,101.4,16:00:34
23.5433683333,87.304575,100.9,16:00:35
23.54334,87.3046233333,101.0,16:00:36
23.54332,87.3046516667,100.8,16:00:37
23.54331,87.304665,101.0,16:00:38
23.5433066667,87.30467,101.1,16:00:39
23.5433066667,87.3046683333,101.4,16:00:40
23.5433066667,87.3046666667,101.5,16:00:41
23.543305,87.304665,101.9,16:00:42
23.543305,87.304665,101.9,16:00:43
23.5433033333,87.3046683333,102.0,16:00:44
23.5432983333,87.304675,102.0,16:00:45
23.5432866667,87.3046933333,102.0,16:00:46
23.5432716667,87.3047183333,101.8,16:00:47
23.54325,87.304755,101.8,16:00:48
23.543225,87.304795,101.8,16:00:49
23.5431983333,87.30484,101.8,16:00:50
23.5431683333,87.30489,102.0,16:00:51
23.5431383333,87.304945,102.1,16:00:52
23.54311,87.305,102.2,16:00:53
23.543075,87.305055,102.3,16:00:54
23.5430366667,87.30511,102.3,16:00:55
23.5429983333,87.3051716667,102.0,16:00:56
23.5429583333,87.3052383333,102.0,16:00:57
23.5429183333,87.3053116667,101.5,16:00:58
23.542875,87.3053883333,101.2,16:00:59
23.5428316667,87.3054616667,101.1,16:01:00
23.5427866667,87.3055366667,101.2,16:01:01
23.542745,87.3056083333,101.2,16:01:02
23.5427033333,87.305675,101.3,16:01:03
23.542665,87.30574,101.3,16:01:04
23.5426316667,87.3058,101.4,16:01:05
23.5426,87.305855,101.5,16:01:06
23.54257,87.3059066667,101.6,16:01:07
23.5425433333,87.3059533333,101.7,16:01:08
23.542515,87.3059966667,101.8,16:01:09
23.542485,87.306045,101.7,16:01:10
23.54245,87.3060966667,101.5,16:01:11
23.54241,87.3061516667,101.4,16:01:12
23.5423683333,87.3062133333,101.3,16:01:13
23.5423283333,87.3062816667,101.0,16:01:14
23.5422883333,87.306355,100.9,16:01:15
23.5422483333,87.306425,101.0,16:01:16
23.5422116667,87.3064916667,100.7,16:01:17
23.5421833333,87.3065516667,100.8,16:01:18
23.5421683333,87.30661,100.7,16:01:19
23.5421733333,87.306675,100.5,16:01:20
23.5421933333,87.3067333333,100.4,16:01:21
23.542225,87.3067783333,100.2,16:01:22
23.5422666667,87.306815,99.8,16:01:23
23.5423133333,87.3068516667,99.4,16:01:24
23.5423666667,87.30689,99.0,16:01:25
23.542425,87.3069316667,98.7,16:01:26
23.54249,87.306975,98.4,16:01:27
23.5425583333,87.3070216667,98.1,16:01:28
23.54263,87.30707,97.8,16:01:29
23.5427033333,87.30712,97.9,16:01:30
23.54278,87.3071733333,97.8,16:01:31
23.54286,87.3072283333,98.0,16:01:32
23.5429433333,87.3072866667,98.1,16:01:33
23.54303,87.307345,97.9,16:01:34
23.543115,87.3074033333,97.5,16:01:35
23.5432033333,87.3074616667,97.2,16:01:36
23.54329,87.3075216667,97.0,16:01:37
23.5433766667,87.3075833333,96.9,16:01:38
23.5434633333,87.3076416667,96.6,16:01:39
23.5435483333,87.3077,96.3,16:01:40
23.5436333333,87.3077566667,95.9,16:01:41
23.5437183333,87.3078133333,95.8,16:01:42
23.5438016667,87.30787,95.5,16:01:43
23.5438816667,87.3079233333,95.0,16:01:44
23.5439533333,87.307975,94.2,16:01:45
23.5440183333,87.3080183333,93.9,16:01:46
23.5440733333,87.308055,93.5,16:01:47
23.5441183333,87.308085,93.2,16:01:48
