Latitude,Longitude,Altitude,Timestamp
23.5351116667,87.2976316667,90.0,12:20:10
23.5351116667,87.2976316667,90.0,12:20:11
23.5351116667,87.2976316667,90.0,12:20:12
23.5351116667,87.2976316667,90.0,12:20:13
23.5351116667,87.2976316667,90.0,12:20:14
23.5351116667,87.2976316667,90.0,12:20:15
23.5351116667,87.2976316667,90.0,12:20:16
23.5351116667,87.2976316667,90.0,12:20:17
23.5351116667,87.2976316667,90.0,12:20:18
23.5351116667,87.2976316667,90.0,12:20:19
23.5351116667,87.2976316667,90.0,12:20:20
23.5351116667,87.2976316667,90.0,12:20:21
23.5351116667,87.2976316667,90.0,12:20:22
23.5351116667,87.2976316667,90.0,12:20:23
23.5351116667,87.2976316667,90.0,12:20:24
23.5351116667,87.2976316667,90.0,12:20:25
23.5351116667,87.2976316667,90.0,12:20:26
23.5351116667,87.2976316667,90.0,12:20:27
23.5351116667,87.2976316667,90.0,12:20:28
23.5351116667,87.2976316667,90.0,12:20:29
23.5351116667,87.2976316667,90.0,12:20:30
23.5351116667,87.2976316667,90.0,12:20:31
23.5351116667,87.2976316667,90.0,12:20:32
23.5351116667,87.2976316667,90.0,12:20:33
23.5351116667,87.2976316667,90.0,12:20:34
23.5351116667,87.2976316667,90.0,12:20:35
23.5351116667,87.2976316667,90.0,12:20:36
23.5351116667,87.2976316667,90.0,12:20:37
23.5351116667,87.2976316667,90.0,12:20:38
23.5351116667,87.2976316667,90.0,12:20:39
23.5351116667,87.2976316667,90.0,12:20:40
23.5351116667,87.2976316667,90.0,12:20:41
23.5351116667,87.2976316667,90.0,12:20:42
23.5351116667,87.2976316667,90.0,12:20:43
23.5351116667,87.2976316667,90.0,12:20:44
23.5351116667,87.2976316667,90.0,12:20:45
23.5351116667,87.2976316667,90.0,12:20:46
23.5351116667,87.2976316667,90.0,12:20:47
23.5351116667,87.2976316667,90.0,12:20:48
23.5351116667,87.2976316667,90.0,12:20:49
23.5351116667,87.2976316667,90.0,12:20:50
23.5351116667,87.2976316667,90.0,12:20:51
23.5351116667,87.2976316667,90.0,12:20:52
23.5351116667,87.2976316667,90.0,12:20:53
23.5351116667,87.2976316667,90.0,12:20:54
23.5351116667,87.2976316667,90.0,12:20:55
23.5351116667,87.2976316667,90.0,12:20:56
23.5351116667,87.2976316667,90.0,12:20:57
23.5351116667,87.2976316667,90.0,12:20:58
23.5351116667,87.2976316667,90.0,12:20:59
23.5351116667,87.2976316667,90.0,12:21:00
23.5351116667,87.2976316667,90.0,12:21:01
23.5351116667,87.2976316667,90.0,12:21:02
23.5351116667,87.2976316667,90.0,12:21:03
23.5351116667,87.2976316667,90.0,12:21:04
23.5351116667,87.2976316667,90.0,12:21:05
23.5351116667,87.2976316667,90.0,12:21:06
23.5351116667,87.2976316667,90.0,12:21:07
23.5351116667,87.2976316667,90.0,12:21:08
23.5351116667,87.2976316667,90.0,12:21:09
23.5351116667,87.2976316667,90.0,12:21:10
23.5351116667,87.2976316667,90.0,12:21:11
23.5351116667,87.2976316667,90.0,12:21:12
23.5351116667,87.2976316667,90.0,12:21:13
23.5351116667,87.2976316667,90.0,12:21:14
23.5351116667,87.2976316667,90.0,12:21:15
23.5351116667,87.2976316667,90.0,12:21:16
23.5351116667,87.2976316667,90.0,12:21:17
23.5351116667,87.2976316667,90.0,12:21:18
23.5351116667,87.2976316667,90.0,12:21:19
23.5351116667,87.2976316667,90.0,12:21:20
23.5351116667,87.2976316667,90.0,12:21:21
23.5351116667,87.2976316667,90.0,12:21:22
23.5351116667,87.2976316667,90.0,12:21:23
23.5351116667,87.2976316667,90.0,12:21:24
23.5351116667,87.2976316667,90.0,12:21:25
23.5351116667,87.2976316667,90.0,12:21:26
23.5351116667,87.2976316667,90.0,12:21:27
23.5351116667,87.2976316667,90.0,12:21:28
23.5351116667,87.2976316667,90.0,12:21:29
23.5351116667,87.2976316667,90.0,12:21:30
23.5351116667,87.2976316667,90.0,12:21:31
23.5351116667,87.2976316667,90.0,12:21:32
23.5351116667,87.2976316667,90.0,12:21:33
23.5351116667,87.2976316667,90.0,12:21:34
23.5351116667,87.2976316667,90.0,12:21:35
23.5351116667,87.2976316667,90.0,12:21:36
23.5351116667,87.2976316667,90.0,12:21:37
23.5351116667,87.2976316667,90.0,12:21:38
23.5351116667,87.2976316667,90.0,12:21:39
23.5351116667,87.2976316667,90.0,12:21:40
23.5351116667,87.2976316667,90.0,12:21:41
23.5351116667,87.2976316667,90.0,12:21:42
23.5351116667,87.2976316667,90.0,12:21:43
23.5351116667,87.2976316667,90.0,12:21:44
23.5351116667,87.2976316667,90.0,12:21:45
23.5351116667,87.2976316667,90.0,12:21:46
23.5351116667,87.2976316667,90.0,12:21:47
23.5351116667,87.2976316667,90.0,12:21:48
23.5351116667,87.2976316667,90.0,12:21:49
23.5351116667,87.2976316667,90.0,12:21:50
23.5351116667,87.2976316667,90.0,12:21:51
23.5351116667,87.2976316667,90.0,12:21:52
23.5351116667,87.2976316667,90.0,12:21:53
23.5351116667,87.2976316667,90.0,12:21:54
23.5351116667,87.2976316667,90.0,12:21:55
23.5351116667,87.2976316667,90.0,12:21:56
23.5351116667,87.2976316667,90.0,12:21:57
23.5351116667,87.2976316667,90.0,12:21:58
23.5351116667,87.2976316667,90.0,12:21:59
23.535115,87.2976216667,90.0,12:22:00
23.5351166667,87.2976166667,90.0,12:22:01
23.53512,87.2976116667,90.0,12:22:02
23.5351233333,87.297605,89.9,12:22:03
23.5351266667,87.2975966667,89.9,12:22:04
23.5351283333,87.2975883333,89.9,12:22:05
23.53513,87.29758,89.9,12:22:06
23.5351333333,87.2975733333,89.9,12:22:07
23.5351333333,87.2975633333,89.8,12:22:08
23.535135,87.297555,89.8,12:22:09
23.535135,87.2975466667,89.9,12:22:10
23.535135,87.2975366667,89.9,12:22:11
23.535135,87.297525,89.8,12:22:12
23.535135,87.297515,89.7,12:22:13
23.5351333333,87.297505,89.6,12:22:14
23.5351316667,87.2974916667,89.6,12:22:15
23.53513,87.2974783333,89.5,12:22:16
23.5351333333,87.29746,89.3,12:22:17
23.5351333333,87.29744,88.8,12:22:18
23.53513,87.2974066667,89.1,12:22:19
23.535135,87.29738,89.2,12:22:20
23.535145,87.297355,89.2,12:22:21
23.5351516667,87.2973316667,89.1,12:22:22
23.5351616667,87.2973066667,88.8,12:22:23
23.5351716667,87.2972833333,88.7,12:22:24
23.5351816667,87.2972616667,88.5,12:22:25
23.5351916667,87.2972383333,88.4,12:22:26
23.5352033333,87.2972133333,88.3,12:22:27
23.5352166667,87.29719,88.0,12:22:28
23.5352283333,87.2971716667,87.0,12:22:29
23.5352433333,87.2971483333,86.9,12:22:30
23.5352566667,87.2971266667,87.1,12:22:31
23.53527,87.2971,87.6,12:22:32
23.5352833333,87.297075,87.8,12:22:33
23.5352983333,87.2970516667,87.6,12:22:34
23.5353133333,87.2970233333,87.6,12:22:35
23.5353283333,87.2969933333,87.7,12:22:36
23.535345,87.2969566667,87.8,12:22:37
23.53536,87.2969216667,88.2,12:22:38
23.5353766667,87.2968883333,88.2,12:22:39
23.5353933333,87.296855,87.9,12:22:40
23.5354133333,87.2968216667,88.1,12:22:41
23.5354283333,87.2967916667,87.9,12:22:42
23.535445,87.2967616667,88.1,12:22:43
23.5354583333,87.29673,88.3,12:22:44
23.5354716667,87.2967016667,88.3,12:22:45
23.5354866667,87.296675,88.2,12:22:46
23.5355016667,87.2966483333,88.1,12:22:47
23.535515,87.296625,87.8,12:22:48
23.5355333333,87.2966,87.7,12:22:49
23.535545,87.2965733333,88.0,12:22:50
23.5355633333,87.2965516667,88.3,12:22:51
23.5355816667,87.2965266667,88.7,12:22:52
23.5356,87.2965016667,88.7,12:22:53
23.5356183333,87.29648,88.4,12:22:54
23.5356366667,87.2964516667,88.1,12:22:55
23.5356533333,87.29642,87.5,12:22:56
23.535675,87.29639,87.2,12:22:57
23.5356966667,87.296355,87.1,12:22:58
23.5357183333,87.2963166667,87.4,12:22:59
23.5357366667,87.296275,87.7,12:23:00
23.5357566667,87.2962316667,87.8,12:23:01
23.5357766667,87.2961916667,87.7,12:23:02
23.535795,87.2961533333,87.9,12:23:03
23.535815,87.2961166667,87.9,12:23:04
23.5358333333,87.2960816667,87.9,12:23:05
23.5358533333,87.2960466667,87.9,12:23:06
23.5358733333,87.2960133333,88.1,12:23:07
23.53589,87.2959866667,88.5,12:23:08
23.5359016667,87.2959683333,89.1,12:23:09
23.5359116667,87.2959516667,89.7,12:23:10
23.5359216667,87.2959333333,89.8,12:23:11
23.5359316667,87.295915,89.8,12:23:12
23.5359416667,87.2959,89.9,12:23:13
23.53595,87.29589,89.9,12:23:14
23.5359533333,87.2958866667,90.0,12:23:15
23.5359533333,87.2958833333,90.1,12:23:16
23.5359533333,87.2958833333,90.2,12:23:17
23.5359533333,87.2958833333,90.2,12:23:18
23.5359533333,87.2958833333,90.3,12:23:19
23.5359533333,87.2958833333,90.3,12:23:20
23.5359533333,87.2958833333,90.3,12:23:21
23.5359533333,87.2958833333,90.3,12:23:22
23.5359533333,87.2958833333,90.3,12:23:23
23.5359533333,87.2958833333,90.3,12:23:24
23.5359533333,87.2958833333,90.3,12:23:25
23.5359533333,87.2958833333,90.3,12:23:26
23.5359533333,87.2958833333,90.3,12:23:27
23.5359533333,87.2958833333,90.3,12:23:28
23.5359533333,87.2958833333,90.3,12:23:29
23.5359533333,87.2958833333,90.3,12:23:30
23.5359533333,87.2958833333,90.3,12:23:31
23.5359533333,87.2958833333,90.3,12:23:32
23.5359533333,87.2958833333,90.3,12:23:33
23.5359533333,87.2958833333,90.3,12:23:34
23.5359533333,87.2958833333,90.3,12:23:35
23.5359533333,87.2958833333,90.3,12:23:36
23.5359533333,87.2958833333,90.3,12:23:37
23.5359533333,87.2958833333,90.3,12:23:38
23.5359533333,87.2958833333,90.3,12:23:39
23.5359533333,87.2958833333,90.3,12:23:40
23.5359533333,87.2958833333,90.3,12:23:41
23.5359533333,87.2958833333,90.3,12:23:42
23.5359533333,87.2958833333,90.3,12:23:43
23.5359533333,87.2958833333,90.3,12:23:44
23.5359533333,87.2958833333,90.3,12:23:45
23.5359533333,87.2958833333,90.3,12:23:46
23.5359533333,87.2958833333,90.3,12:23:47
23.535955,87.2958783333,90.2,12:23:48
23.5359633333,87.29587,90.1,12:23:49
23.53598,87.2958533333,90.1,12:23:50
23.536005,87.2958366667,90.3,12:23:51
23.5360316667,87.295825,90.5,12:23:52
23.5360583333,87.295825,90.6,12:23:53
23.5360816667,87.2958283333,90.8,12:23:54
23.536105,87.295845,90.9,12:23:55
23.5361333333,87.2958633333,91.3,12:23:56
23.5361633333,87.2958833333,91.7,12:23:57
23.5361933333,87.295905,92.5,12:23:58
23.5362133333,87.29592,92.7,12:23:59
23.5362233333,87.29593,92.9,12:24:00
23.5362266667,87.2959366667,93.1,12:24:01
23.5362266667,87.2959366667,93.2,12:24:02
23.5362233333,87.295935,93.5,12:24:03
23.5362216667,87.2959333333,93.7,12:24:04
23.536225,87.295935,93.8,12:24:05
23.5362333333,87.2959416667,94.1,12:24:06
23.53625,87.2959533333,94.4,12:24:07
23.536265,87.295965,94.7,12:24:08
23.5362766667,87.2959733333,95.0,12:24:09
23.5362816667,87.295975,95.1,12:24:10
23.5362816667,87.295975,95.2,12:24:11
23.5362816667,87.295975,95.3,12:24:12
23.5362866667,87.29598,95.4,12:24:13
23.5362983333,87.2959916667,95.5,12:24:14
23.53632,87.2960066667,95.6,12:24:15
23.5363483333,87.2960266667,95.8,12:24:16
23.5363783333,87.2960483333,96.1,12:24:17
23.5364066667,87.2960683333,96.1,12:24:18
23.5364366667,87.29609,96.4,12:24:19
23.53647,87.2961133333,96.5,12:24:20
23.53651,87.2961383333,96.5,12:24:21
23.5365516667,87.2961633333,96.5,12:24:22
23.5365933333,87.2962,96.7,12:24:23
23.5366366667,87.29624,96.6,12:24:24
23.53668,87.2962733333,96.6,12:24:25
23.536725,87.2963033333,96.7,12:24:26
23.5367683333,87.2963283333,96.6,12:24:27
23.5368116667,87.29635,96.6,12:24:28
23.5368533333,87.296375,96.6,12:24:29
23.536895,87.2964,96.6,12:24:30
23.53694,87.2964266667,96.5,12:24:31
23.536995,87.2964583333,96.7,12:24:32
23.537055,87.2964933333,96.8,12:24:33
23.53712,87.2965283333,97.0,12:24:34
23.5371883333,87.2965666667,97.0,12:24:35
23.5372566667,87.2966066667,97.3,12:24:36
23.5373233333,87.2966416667,97.5,12:24:37
23.53738,87.2966766667,97.9,12:24:38
23.537425,87.2967033333,98.6,12:24:39
23.5374616667,87.2967233333,98.7,12:24:40
23.53749,87.2967383333,98.8,12:24:41
23.5375083333,87.296745,99.1,12:24:42
23.5375183333,87.2967483333,99.1,12:24:43
23.5375183333,87.2967516667,99.3,12:24:44
23.5375133333,87.2967533333,99.1,12:24:45
23.5375116667,87.296755,99.1,12:24:46
23.5375116667,87.296755,99.1,12:24:47
23.5375116667,87.296755,99.1,12:24:48
23.5375116667,87.296755,99.1,12:24:49
23.5375116667,87.296755,99.1,12:24:50
23.5375116667,87.296755,99.1,12:24:51
23.5375116667,87.296755,99.1,12:24:52
23.5375116667,87.296755,99.1,12:24:53
23.5375116667,87.296755,99.1,12:24:54
23.5375116667,87.296755,99.1,12:24:55
23.5375116667,87.296755,99.1,12:24:56
23.5375116667,87.296755,99.1,12:24:57
23.5375116667,87.296755,99.1,12:24:58
23.5375116667,87.296755,99.1,12:24:59
23.5375116667,87.296755,99.1,12:25:00
23.5375116667,87.296755,99.1,12:25:01
23.5375116667,87.296755,99.1,12:25:02
23.5375116667,87.296755,99.1,12:25:03
23.5375116667,87.296755,99.1,12:25:04
23.5375183333,87.29676,99.0,12:25:05
23.5375383333,87.2967666667,99.0,12:25:06
23.537565,87.2967716667,99.1,12:25:07
23.5375883333,87.296775,99.2,12:25:08
23.5376066667,87.2967783333,99.4,12:25:09
23.5376233333,87.2967833333,99.5,12:25:10
23.53764,87.2967916667,99.6,12:25:11
23.5376566667,87.296805,99.7,12:25:12
23.5376716667,87.2968233333,99.7,12:25:13
23.5376833333,87.2968433333,99.7,12:25:14
23.5376866667,87.2968666667,99.7,12:25:15
23.5376833333,87.2968916667,99.7,12:25:16
23.5376716667,87.2969166667,99.5,12:25:17
23.5376583333,87.2969466667,99.7,12:25:18
23.5376416667,87.2969783333,99.7,12:25:19
23.537625,87.2970066667,99.7,12:25:20
23.5376066667,87.2970366667,100.0,12:25:21
23.53759,87.2970666667,100.5,12:25:22
23.53757,87.2970983333,101.0,12:25:23
23.5375566667,87.2971316667,100.7,12:25:24
23.5375466667,87.2971666667,100.3,12:25:25
23.53754,87.2972016667,100.0,12:25:26
23.5375333333,87.2972316667,100.8,12:25:27
23.5375333333,87.2972666667,100.8,12:25:28
23.5375416667,87.2973033333,101.2,12:25:29
23.53756,87.2973433333,101.5,12:25:30
23.537585,87.2973766667,101.6,12:25:31
23.5376133333,87.2974066667,101.6,12:25:32
23.537645,87.297435,101.7,12:25:33
23.5376733333,87.2974566667,101.9,12:25:34
23.5376983333,87.2974733333,101.9,12:25:35
23.5377183333,87.2974933333,102.0,12:25:36
23.5377366667,87.2975066667,101.9,12:25:37
23.537745,87.297535,102.3,12:25:38
23.5377616667,87.2975566667,102.5,12:25:39
23.5377733333,87.2975833333,102.7,12:25:40
23.53778,87.2976083333,102.9,12:25:41
23.53779,87.2976233333,103.0,12:25:42
23.5377983333,87.2976333333,103.1,12:25:43
23.5378033333,87.29764,103.5,12:25:44
23.5378066667,87.2976466667,103.8,12:25:45
23.5378083333,87.2976533333,104.5,12:25:46
23.5378083333,87.2976533333,104.8,12:25:47
23.5378083333,87.2976533333,104.8,12:25:48
23.5378083333,87.2976533333,104.9,12:25:49
23.5378083333,87.2976516667,104.9,12:25:50
23.5378083333,87.2976516667,104.9,12:25:51
23.5378083333,87.2976533333,104.9,12:25:52
23.537815,87.2976566667,105.0,12:25:53
23.5378333333,87.2976683333,105.3,12:25:54
23.5378583333,87.2976866667,105.3,12:25:55
23.5378883333,87.297705,105.4,12:25:56
23.5379216667,87.297725,105.6,12:25:57
23.5379566667,87.297745,105.6,12:25:58
23.53799,87.297765,105.5,12:25:59
23.53802,87.2977816667,105.9,12:26:00
23.5380466667,87.2977966667,106.4,12:26:01
23.53807,87.2978066667,106.7,12:26:02
23.5380916667,87.2978166667,106.9,12:26:03
23.53811,87.2978266667,106.9,12:26:04
23.5381283333,87.2978333333,106.9,12:26:05
23.538145,87.29784,106.8,12:26:06
23.5381616667,87.2978483333,106.8,12:26:07
23.5381833333,87.2978583333,107.0,12:26:08
23.538215,87.2978716667,107.5,12:26:09
23.5382516667,87.2978883333,107.9,12:26:10
23.53829,87.2979066667,108.0,12:26:11
23.5383316667,87.297925,108.0,12:26:12
23.53837,87.297945,108.0,12:26:13
23.53841,87.2979683333,107.9,12:26:14
23.5384516667,87.2979966667,107.7,12:26:15
23.5384916667,87.2980233333,107.6,12:26:16
23.538535,87.29805,107.4,12:26:17
23.5385816667,87.2980783333,107.3,12:26:18
23.5386316667,87.2981066667,107.2,12:26:19
23.538685,87.298135,107.7,12:26:20
23.5387366667,87.2981633333,107.7,12:26:21
23.538785,87.2981916667,107.4,12:26:22
23.5388266667,87.298215,107.3,12:26:23
23.53886,87.2982366667,107.4,12:26:24
23.5388883333,87.2982566667,107.3,12:26:25
23.5389183333,87.2982783333,107.2,12:26:26
23.5389516667,87.2983016667,107.2,12:26:27
23.5389916667,87.2983316667,107.3,12:26:28
23.5390366667,87.2983616667,107.2,12:26:29
23.539085,87.2983916667,107.1,12:26:30
23.5391316667,87.2984216667,107.0,12:26:31
23.5391766667,87.2984466667,106.9,12:26:32
23.5392116667,87.2984683333,106.9,12:26:33
23.5392383333,87.298485,106.7,12:26:34
23.5392533333,87.2984966667,106.5,12:26:35
23.5392583333,87.2985016667,106.5,12:26:36
23.5392566667,87.2985016667,106.6,12:26:37
23.539255,87.2985033333,106.6,12:26:38
23.5392516667,87.298505,106.7,12:26:39
23.5392516667,87.298505,106.7,12:26:40
23.5392516667,87.298505,106.7,12:26:41
23.5392516667,87.298505,106.7,12:26:42
23.5392516667,87.298505,106.7,12:26:43
23.5392516667,87.298505,106.7,12:26:44
23.53926,87.2985083333,106.7,12:26:45
23.5392816667,87.2985233333,106.5,12:26:46
23.5393116667,87.298545,106.2,12:26:47
23.5393466667,87.2985716667,105.8,12:26:48
23.5393866667,87.2985983333,105.4,12:26:49
23.539425,87.2986316667,105.1,12:26:50
23.539465,87.2986666667,104.8,12:26:51
23.5395116667,87.2987016667,104.8,12:26:52
23.539565,87.2987333333,104.8,12:26:53
23.53962,87.2987666667,104.8,12:26:54
23.53968,87.2987966667,104.9,12:26:55
23.5397416667,87.2988283333,104.9,12:26:56
23.539805,87.29886,105.0,12:26:57
23.53987,87.2988966667,105.0,12:26:58
23.5399366667,87.2989383333,104.9,12:26:59
23.540005,87.2989833333,104.9,12:27:00
23.5400733333,87.299025,105.0,12:27:01
23.5401366667,87.299065,105.0,12:27:02
23.54019,87.2991016667,105.0,12:27:03
23.5402333333,87.2991333333,105.0,12:27:04
23.5402583333,87.2991533333,104.8,12:27:05
23.54027,87.2991633333,104.6,12:27:06
23.5402716667,87.2991633333,104.4,12:27:07
23.5402716667,87.2991633333,104.4,12:27:08
23.5402716667,87.29916,104.3,12:27:09
23.5402716667,87.29916,104.2,12:27:10
23.5402716667,87.29916,104.2,12:27:11
23.5402716667,87.29916,104.2,12:27:12
23.5402716667,87.29916,104.2,12:27:13
23.5402716667,87.29916,104.2,12:27:14
23.54028,87.299165,104.2,12:27:15
23.5402966667,87.2991783333,104.4,12:27:16
23.5403133333,87.2991916667,104.5,12:27:17
23.5403333333,87.2992033333,104.4,12:27:18
23.5403566667,87.2992266667,104.4,12:27:19
23.540385,87.2992466667,104.5,12:27:20
23.540415,87.29927,104.4,12:27:21
23.540445,87.2992966667,104.3,12:27:22
23.5404816667,87.29932,104.2,12:27:23
23.5405233333,87.2993466667,104.0,12:27:24
23.5405666667,87.299375,103.9,12:27:25
23.54061,87.2994033333,103.9,12:27:26
23.5406566667,87.2994316667,104.1,12:27:27
23.5407066667,87.2994616667,103.8,12:27:28
23.54076,87.299495,103.5,12:27:29
23.54082,87.29953,103.3,12:27:30
23.5408833333,87.2995666667,103.6,12:27:31
23.54095,87.2996066667,103.9,12:27:32
23.54102,87.29965,103.7,12:27:33
23.54109,87.2996933333,103.7,12:27:34
23.54116,87.2997416667,103.8,12:27:35
23.5412266667,87.2997866667,103.8,12:27:36
23.5412933333,87.29983,103.9,12:27:37
23.5413566667,87.2998733333,103.8,12:27:38
23.541415,87.2999116667,103.7,12:27:39
23.5414666667,87.2999466667,103.7,12:27:40
23.54151,87.299975,103.6,12:27:41
23.5415433333,87.299995,103.6,12:27:42
23.5415616667,87.3000116667,103.5,12:27:43
23.5415683333,87.30002,103.4,12:27:44
23.54157,87.3000216667,103.4,12:27:45
23.5415683333,87.3000216667,103.6,12:27:46
23.5415666667,87.30002,103.6,12:27:47
23.5415666667,87.30002,103.6,12:27:48
23.5415666667,87.30002,103.6,12:27:49
23.541575,87.300025,103.7,12:27:50
23.5415983333,87.3000366667,103.6,12:27:51
23.5416316667,87.3000616667,103.6,12:27:52
23.5416683333,87.300085,103.5,12:27:53
23.5417083333,87.3001133333,103.4,12:27:54
23.54175,87.3001433333,103.4,12:27:55
23.5417966667,87.3001766667,103.2,12:27:56
23.5418483333,87.300215,103.2,12:27:57
23.5419066667,87.300255,103.3,12:27:58
23.54197,87.3002966667,103.7,12:27:59
23.5420366667,87.3003433333,103.7,12:28:00
23.5421083333,87.300395,103.8,12:28:01
23.542185,87.3004483333,103.8,12:28:02
23.5422616667,87.3005033333,103.7,12:28:03
23.54234,87.3005583333,103.5,12:28:04
23.5424216667,87.3006166667,103.3,12:28:05
23.5425033333,87.3006733333,103.1,12:28:06
23.54259,87.3007316667,103.0,12:28:07
23.5426783333,87.30079,102.9,12:28:08
23.542765,87.3008483333,102.7,12:28:09
23.5428516667,87.3009083333,102.4,12:28:10
23.5429383333,87.30097,102.1,12:28:11
23.5430283333,87.3010283333,101.9,12:28:12
23.5431166667,87.301085,102.0,12:28:13
23.5432016667,87.3011416667,102.1,12:28:14
23.5432866667,87.3011983333,102.3,12:28:15
23.5433683333,87.301255,102.2,12:28:16
23.54345,87.30131,102.0,12:28:17
23.54353,87.3013683333,101.9,12:28:18
23.5436083333,87.301425,102.1,12:28:19
23.543685,87.30148,102.1,12:28:20
23.5437583333,87.3015333333,101.6,12:28:21
23.5438366667,87.3015816667,101.5,12:28:22
23.5439133333,87.301635,101.6,12:28:23
23.5439883333,87.3016916667,101.8,12:28:24
23.5440666667,87.3017466667,102.0,12:28:25
23.5441466667,87.3018033333,102.1,12:28:26
23.5442266667,87.3018583333,102.3,12:28:27
23.544305,87.301915,103.0,12:28:28
23.54438,87.30197,103.2,12:28:29
23.5444533333,87.3020216667,103.4,12:28:30
23.5445216667,87.30207,103.7,12:28:31
23.544585,87.302115,104.4,12:28:32
23.54464,87.302155,105.1,12:28:33
23.5446916667,87.30218,105.3,12:28:34
23.544735,87.302195,105.5,12:28:35
23.5447616667,87.3022133333,105.6,12:28:36
23.544775,87.3022366667,105.0,12:28:37
23.5447783333,87.3022616667,104.8,12:28:38
23.5447733333,87.3022866667,104.7,12:28:39
23.5447633333,87.3023083333,104.3,12:28:40
23.5447483333,87.30233,104.2,12:28:41
23.5447333333,87.3023466667,104.0,12:28:42
23.5447233333,87.3023583333,103.7,12:28:43
23.5447166667,87.30236,103.4,12:28:44
23.5447133333,87.3023583333,103.4,12:28:45
23.5447083333,87.3023516667,103.5,12:28:46
23.5447,87.302345,103.9,12:28:47
23.5446983333,87.3023466667,103.9,12:28:48
23.544685,87.3023616667,104.0,12:28:49
23.5446716667,87.3023883333,104.0,12:28:50
23.5446533333,87.3024216667,104.2,12:28:51
23.5446316667,87.302465,104.3,12:28:52
23.5446083333,87.3025116667,104.5,12:28:53
23.5445816667,87.3025566667,104.6,12:28:54
23.5445533333,87.3026016667,105.0,12:28:55
23.54452,87.3026483333,105.1,12:28:56
23.5444866667,87.3027,105.2,12:28:57
23.5444516667,87.302755,105.4,12:28:58
23.544415,87.302815,105.4,12:28:59
23.544375,87.30288,105.5,12:29:00
23.544335,87.3029483333,105.5,12:29:01
23.5442933333,87.30302,105.7,12:29:02
23.54425,87.303095,105.6,12:29:03
23.5441983333,87.303165,105.8,12:29:04
23.5441483333,87.30324,105.9,12:29:05
23.5440983333,87.303315,106.1,12:29:06
23.54405,87.3033916667,106.2,12:29:07
23.5440016667,87.3034683333,106.4,12:29:08
23.5439533333,87.3035466667,106.6,12:29:09
23.5439016667,87.303625,106.7,12:29:10
23.543855,87.30371,107.0,12:29:11
23.5438033333,87.303795,107.1,12:29:12
23.5437483333,87.30388,107.3,12:29:13
23.5436933333,87.30397,107.7,12:29:14
23.5436383333,87.3040566667,107.8,12:29:15
23.543585,87.304145,107.9,12:29:16
23.543535,87.304235,108.2,12:29:17
23.543485,87.3043183333,108.2,12:29:18
23.54344,87.3044016667,108.5,12:29:19
23.543395,87.3044783333,108.1,12:29:20
23.5433566667,87.3045483333,108.2,12:29:21
23.5433233333,87.3046083333,108.8,12:29:22
23.5432966667,87.3046533333,108.8,12:29:23
23.54328,87.3046816667,108.6,12:29:24
23.54327,87.304695,108.3,12:29:25
23.5432683333,87.304695,108.1,12:29:26
23.5432666667,87.3046916667,108.0,12:29:27
23.5432666667,87.3046916667,107.9,12:29:28
23.543265,87.3046933333,107.9,12:29:29
23.5432566667,87.304705,108.0,12:29:30
23.5432433333,87.3047266667,108.1,12:29:31
23.543225,87.304755,108.2,12:29:32
23.5432033333,87.3047883333,108.4,12:29:33
23.5431783333,87.30483,108.7,12:29:34
23.543155,87.3048833333,109.0,12:29:35
23.54313,87.3049383333,109.1,12:29:36
23.5431016667,87.30499,109.1,12:29:37
23.5430666667,87.3050433333,109.2,12:29:38
23.5430283333,87.3051033333,109.2,12:29:39
23.54299,87.3051633333,109.5,12:29:40
23.5429483333,87.305235,109.5,12:29:41
23.5429033333,87.30531,109.5,12:29:42
23.5428566667,87.3053833333,109.6,12:29:43
23.5428133333,87.3054616667,109.9,12:29:44
23.5427666667,87.3055433333,110.0,12:29:45
23.5427166667,87.305625,110.0,12:29:46
23.5426666667,87.30571,109.9,12:29:47
23.542615,87.3057933333,109.7,12:29:48
23.5425666667,87.305875,109.7,12:29:49
23.5425183333,87.305955,109.6,12:29:50
23.54247,87.3060366667,109.6,12:29:51
23.54242,87.3061166667,109.5,12:29:52
23.5423716667,87.306195,109.2,12:29:53
23.5423233333,87.3062716667,109.0,12:29:54
23.5422766667,87.3063466667,108.8,12:29:55
23.5422366667,87.3064233333,108.8,12:29:56
23.5422033333,87.30649,108.7,12:29:57
23.542175,87.3065466667,108.7,12:29:58
23.5421566667,87.3066016667,108.4,12:29:59
23.5421483333,87.3066516667,108.2,12:30:00
23.5421516667,87.3066983333,108.0,12:30:01
23.542165,87.3067416667,108.0,12:30:02
23.5421866667,87.3067766667,107.9,12:30:03
23.542215,87.3068066667,107.7,12:30:04
23.5422483333,87.30684,107.3,12:30:05
23.54229,87.306875,106.9,12:30:06
23.5423316667,87.30691,106.6,12:30:07
23.5423766667,87.3069416667,106.3,12:30:08
23.5424233333,87.30698,106.3,12:30:09
23.5424766667,87.3070166667,106.3,12:30:10
23.5425366667,87.307055,106.2,12:30:11
23.5425983333,87.3070966667,106.0,12:30:12
23.5426633333,87.3071416667,105.9,12:30:13
23.5427316667,87.3071883333,105.7,12:30:14
23.5428016667,87.3072383333,105.4,12:30:15
23.5428783333,87.3072916667,105.0,12:30:16
23.5429566667,87.3073433333,105.0,12:30:17
