Latitude,Longitude,Altitude,Timestamp
23.5398216667,87.2988383333,97.0,18:08:05
23.5398416667,87.2988533333,97.1,18:08:06
23.53987,87.2988716667,97.2,18:08:07
23.539905,87.2988933333,97.3,18:08:08
23.5399483333,87.29892,97.3,18:08:09
23.539995,87.2989516667,97.3,18:08:10
23.5400433333,87.298985,97.4,18:08:11
23.5400916667,87.2990183333,97.5,18:08:12
23.54014,87.2990566667,97.6,18:08:13
23.5401916667,87.2990933333,97.8,18:08:14
23.5402433333,87.2991266667,98.1,18:08:15
23.5402916667,87.2991583333,98.5,18:08:16
23.540335,87.2991883333,98.7,18:08:17
23.5403766667,87.299215,99.0,18:08:18
23.5404133333,87.2992366667,99.2,18:08:19
23.5404483333,87.2992566667,99.5,18:08:20
23.5404833333,87.2992783333,99.8,18:08:21
23.5405233333,87.2993033333,99.9,18:08:22
23.540565,87.2993316667,100.2,18:08:23
23.54061,87.2993633333,99.9,18:08:24
23.5406616667,87.2993966667,99.9,18:08:25
23.540715,87.2994316667,99.8,18:08:26
23.5407766667,87.2994666667,99.9,18:08:27
23.5408416667,87.2995033333,100.1,18:08:28
23.540915,87.2995483333,100.0,18:08:29
23.5409883333,87.2995933333,99.9,18:08:30
23.5410633333,87.2996433333,99.7,18:08:31
23.5411383333,87.2996916667,99.6,18:08:32
23.54121,87.2997416667,99.6,18:08:33
23.5412833333,87.2997866667,99.2,18:08:34
23.5413516667,87.2998316667,99.0,18:08:35
23.541415,87.2998733333,98.8,18:08:36
23.54147,87.2999116667,99.1,18:08:37
23.5415183333,87.29994,99.1,18:08:38
23.5415566667,87.2999616667,99.4,18:08:39
23.5415816667,87.29998,99.4,18:08:40
23.54159,87.299995,99.3,18:08:41
23.5415916667,87.2999983333,99.4,18:08:42
23.54159,87.2999983333,99.6,18:08:43
23.5415883333,87.3,99.7,18:08:44
23.54159,87.300005,99.8,18:08:45
23.541595,87.30001,99.8,18:08:46
23.5416116667,87.3000233333,100.0,18:08:47
23.5416366667,87.3000416667,99.9,18:08:48
23.54167,87.300065,100.2,18:08:49
23.54171,87.3000916667,100.2,18:08:50
23.541755,87.3001216667,100.2,18:08:51
23.5418016667,87.3001516667,100.1,18:08:52
23.54185,87.3001833333,99.9,18:08:53
23.5418983333,87.3002166667,100.0,18:08:54
23.5419466667,87.3002483333,99.7,18:08:55
23.5419966667,87.3002816667,99.8,18:08:56
23.54205,87.30032,99.8,18:08:57
23.5421083333,87.30036,99.8,18:08:58
23.5421716667,87.300405,99.9,18:08:59
23.54224,87.3004533333,99.8,18:09:00
23.5423083333,87.3005016667,99.6,18:09:01
23.54238,87.3005516667,99.6,18:09:02
23.5424533333,87.3006,99.5,18:09:03
23.5425283333,87.3006516667,99.3,18:09:04
23.5426066667,87.300705,99.3,18:09:05
23.5426816667,87.3007566667,99.0,18:09:06
23.5427566667,87.3008133333,98.8,18:09:07
23.5428333333,87.30087,98.5,18:09:08
23.5429133333,87.300925,98.2,18:09:09
23.54299,87.30098,98.0,18:09:10
23.543065,87.30103,97.7,18:09:11
23.5431366667,87.3010783333,97.7,18:09:12
23.5432083333,87.3011233333,97.5,18:09:13
23.5432783333,87.3011683333,97.4,18:09:14
23.5433466667,87.3012183333,97.1,18:09:15
23.543415,87.3012683333,96.9,18:09:16
23.543485,87.3013216667,96.7,18:09:17
23.543555,87.3013766667,96.9,18:09:18
23.543625,87.3014283333,96.9,18:09:19
23.543695,87.3014816667,96.9,18:09:20
23.5437666667,87.301535,96.9,18:09:21
23.54384,87.3015816667,96.9,18:09:22
23.5439133333,87.3016266667,96.9,18:09:23
23.543985,87.3016733333,97.0,18:09:24
23.544055,87.3017183333,97.0,18:09:25
23.544125,87.301765,97.0,18:09:26
23.544195,87.30181,96.9,18:09:27
23.5442633333,87.3018583333,97.2,18:09:28
23.54433,87.3019083333,97.2,18:09:29
23.5443966667,87.3019566667,97.5,18:09:30
23.5444566667,87.302005,98.2,18:09:31
23.5445133333,87.3020416667,98.7,18:09:32
23.54456,87.3020733333,98.9,18:09:33
23.5446016667,87.3021016667,99.0,18:09:34
23.5446333333,87.302135,99.6,18:09:35
23.5446616667,87.3021583333,99.8,18:09:36
23.5446933333,87.302175,100.0,18:09:37
23.544725,87.3021933333,100.3,18:09:38
23.54475,87.3022166667,100.3,18:09:39
23.5447666667,87.302245,100.1,18:09:40
23.5447683333,87.30228,99.5,18:09:41
23.5447566667,87.3023133333,98.4,18:09:42
23.5447366667,87.3023516667,98.6,18:09:43
23.54471,87.3023883333,98.6,18:09:44
23.5446816667,87.3024283333,98.6,18:09:45
23.5446533333,87.3024733333,98.9,18:09:46
23.5446233333,87.3025233333,99.0,18:09:47
23.5445933333,87.302575,99.2,18:09:48
23.5445583333,87.30263,99.3,18:09:49
23.5445216667,87.30269,99.4,18:09:50
23.5444833333,87.3027533333,99.3,18:09:51
23.5444433333,87.30282,99.4,18:09:52
23.5444016667,87.3028883333,99.6,18:09:53
23.54436,87.30296,99.7,18:09:54
23.5443183333,87.30303,99.7,18:09:55
23.5442733333,87.3031033333,99.7,18:09:56
23.5442266667,87.3031766667,100.0,18:09:57
23.5441816667,87.3032533333,100.2,18:09:58
23.5441333333,87.3033283333,100.4,18:09:59
23.544085,87.3034033333,100.7,18:10:00
23.5440416667,87.3034766667,101.2,18:10:01
23.5439966667,87.30355,101.6,18:10:02
23.5439466667,87.3036233333,102.2,18:10:03
23.5438983333,87.3036983333,102.6,18:10:04
23.54385,87.303775,103.0,18:10:05
23.5438,87.3038516667,103.3,18:10:06
23.5437483333,87.3039283333,103.4,18:10:07
23.5436983333,87.304005,103.6,18:10:08
23.5436483333,87.3040816667,103.8,18:10:09
23.543605,87.30416,104.1,18:10:10
23.543555,87.30424,104.7,18:10:11
23.5435033333,87.30432,105.2,18:10:12
23.5434583333,87.3044,105.9,18:10:13
23.5434183333,87.3044816667,106.3,18:10:14
23.543375,87.3045633333,107.0,18:10:15
23.54333,87.3046416667,107.9,18:10:16
23.5432833333,87.3047183333,108.3,18:10:17
23.5432383333,87.304795,108.5,18:10:18
23.54319,87.3048716667,108.6,18:10:19
23.5431433333,87.3049483333,108.7,18:10:20
23.5430966667,87.305025,108.9,18:10:21
23.5430466667,87.3051033333,108.9,18:10:22
23.5429983333,87.3051833333,108.8,18:10:23
23.54295,87.3052666667,108.6,18:10:24
23.5429016667,87.3053516667,108.6,18:10:25
23.5428516667,87.3054383333,108.4,18:10:26
23.5428016667,87.305525,108.6,18:10:27
23.5427516667,87.3056133333,108.7,18:10:28
23.5427016667,87.3057016667,108.7,18:10:29
23.5426533333,87.3057833333,108.9,18:10:30
23.5426083333,87.3058566667,108.8,18:10:31
23.542565,87.3059283333,108.8,18:10:32
23.54252,87.3059983333,108.7,18:10:33
23.5424766667,87.3060666667,108.4,18:10:34
23.54243,87.30614,108.3,18:10:35
23.5423816667,87.306215,108.2,18:10:36
23.54233,87.3062933333,108.2,18:10:37
23.5422783333,87.3063716667,108.3,18:10:38
23.5422316667,87.306445,108.2,18:10:39
23.542195,87.3065133333,108.2,18:10:40
23.5421683333,87.3065783333,108.2,18:10:41
23.5421583333,87.3066466667,108.2,18:10:42
23.5421683333,87.30671,107.9,18:10:43
23.5421966667,87.3067666667,107.7,18:10:44
23.542235,87.30681,107.8,18:10:45
23.5422733333,87.3068416667,107.4,18:10:46
23.5423066667,87.3068633333,107.0,18:10:47
23.5423283333,87.3068783333,106.8,18:10:48
23.54234,87.306885,106.6,18:10:49
23.54234,87.3068866667,106.4,18:10:50
23.54234,87.3068866667,106.2,18:10:51
23.54234,87.3068883333,106.1,18:10:52
23.54234,87.3068883333,106.1,18:10:53
23.54234,87.3068883333,106.1,18:10:54
23.54234,87.3068883333,106.1,18:10:55
23.54234,87.3068883333,106.1,18:10:56
23.542355,87.3069016667,105.9,18:10:57
23.5423783333,87.3069183333,105.6,18:10:58
23.54241,87.3069433333,105.4,18:10:59
23.5424516667,87.3069733333,105.3,18:11:00
23.5424983333,87.3070083333,105.2,18:11:01
23.5425466667,87.3070416667,105.1,18:11:02
23.5426,87.3070783333,104.9,18:11:03
23.5426566667,87.3071166667,104.6,18:11:04
23.5427233333,87.3071633333,104.4,18:11:05
23.5427916667,87.3072133333,104.1,18:11:06
23.54286,87.3072616667,103.5,18:11:07
23.5429316667,87.3073116667,103.2,18:11:08
23.5430083333,87.3073616667,102.9,18:11:09
23.5430866667,87.307415,102.6,18:11:10
23.54317,87.3074683333,102.3,18:11:11
23.5432516667,87.307525,102.1,18:11:12
23.5433366667,87.3075833333,101.9,18:11:13
23.5434233333,87.3076416667,101.7,18:11:14
23.5435166667,87.3077016667,101.4,18:11:15
23.5436083333,87.3077633333,101.1,18:11:16
23.5436966667,87.307825,100.8,18:11:17
23.5437833333,87.307885,100.5,18:11:18
23.5438633333,87.3079433333,100.2,18:11:19
23.54394,87.308,99.8,18:11:20
23.5440083333,87.308055,99.7,18:11:21
23.5440666667,87.3081033333,99.5,18:11:22
23.5441216667,87.3081416667,99.4,18:11:23
23.5441716667,87.3081666667,99.4,18:11:24
23.5442166667,87.308185,99.4,18:11:25
23.54425,87.3082,99.6,18:11:26
23.54427,87.3082133333,99.5,18:11:27
23.54428,87.3082216667,99.2,18:11:28
23.5442833333,87.3082233333,99.2,18:11:29
23.5442816667,87.3082233333,99.2,18:11:30
23.5442816667,87.308225,99.3,18:11:31
23.5442816667,87.308225,99.3,18:11:32
23.5442816667,87.308225,99.3,18:11:33
23.5442816667,87.308225,99.3,18:11:34
23.5442816667,87.308225,99.3,18:11:35
23.5442816667,87.308225,99.3,18:11:36
23.5442816667,87.308225,99.3,18:11:37
23.5442816667,87.308225,99.3,18:11:38
23.5442883333,87.30823,99.3,18:11:39
23.54431,87.308245,99.2,18:11:40
23.54434,87.3082633333,99.0,18:11:41
23.54438,87.3082883333,98.6,18:11:42
23.544425,87.30832,98.3,18:11:43
23.54447,87.30835,98.0,18:11:44
23.544515,87.308385,97.7,18:11:45
23.5445616667,87.3084183333,97.5,18:11:46
23.5446116667,87.308455,97.4,18:11:47
23.54467,87.3084916667,97.4,18:11:48
23.5447316667,87.3085333333,97.3,18:11:49
23.5447966667,87.30858,97.2,18:11:50
23.5448666667,87.30863,97.0,18:11:51
23.5449416667,87.3086833333,96.8,18:11:52
23.5450183333,87.3087383333,96.5,18:11:53
23.5450983333,87.308795,96.3,18:11:54
23.5451816667,87.3088533333,96.0,18:11:55
23.5452666667,87.3089133333,95.6,18:11:56
23.5453583333,87.308975,95.2,18:11:57
23.5454516667,87.3090383333,94.9,18:11:58
23.5455466667,87.3091033333,94.8,18:11:59
23.5456383333,87.30917,94.6,18:12:00
23.5457316667,87.3092366667,94.4,18:12:01
23.5458266667,87.3093033333,94.2,18:12:02
23.5459233333,87.30937,94.1,18:12:03
23.54602,87.3094383333,94.0,18:12:04
23.5461166667,87.3095066667,94.0,18:12:05
23.54621,87.3095733333,94.0,18:12:06
23.5462933333,87.309635,93.9,18:12:07
23.54637,87.30969,93.7,18:12:08
23.54644,87.3097433333,93.4,18:12:09
23.5465066667,87.3097933333,93.3,18:12:10
23.5465733333,87.30984,93.5,18:12:11
23.54664,87.309875,93.7,18:12:12
23.5467,87.3099033333,93.6,18:12:13
23.5467566667,87.309915,92.8,18:12:14
23.5468183333,87.30991,92.8,18:12:15
23.5468766667,87.309885,91.8,18:12:16
23.5469283333,87.309845,91.9,18:12:17
23.5469666667,87.3097883333,92.2,18:12:18
23.5469966667,87.3097216667,92.4,18:12:19
23.547025,87.3096516667,92.5,18:12:20
23.5470566667,87.30958,92.5,18:12:21
23.54709,87.309505,92.8,18:12:22
23.5471283333,87.3094316667,92.9,18:12:23
23.547165,87.30936,93.0,18:12:24
23.5472033333,87.3092866667,93.1,18:12:25
23.547245,87.3092166667,93.3,18:12:26
23.5472883333,87.3091466667,93.4,18:12:27
23.547335,87.3090733333,93.5,18:12:28
23.5473783333,87.3090016667,93.5,18:12:29
23.5474216667,87.30893,93.6,18:12:30
23.5474616667,87.30886,93.8,18:12:31
23.5475033333,87.3087916667,93.8,18:12:32
23.547545,87.3087283333,93.9,18:12:33
23.5475866667,87.30867,94.0,18:12:34
23.5476283333,87.308615,94.2,18:12:35
23.5476666667,87.3085616667,94.3,18:12:36
23.5476983333,87.3085066667,94.4,18:12:37
23.547725,87.30845,94.6,18:12:38
23.5477483333,87.3083933333,94.8,18:12:39
23.547775,87.308335,94.8,18:12:40
23.5478016667,87.3082783333,95.0,18:12:41
23.5478283333,87.308225,95.2,18:12:42
23.547855,87.3081766667,95.2,18:12:43
23.5478866667,87.30813,95.3,18:12:44
23.5479216667,87.3080816667,95.4,18:12:45
23.5479583333,87.3080316667,95.5,18:12:46
23.547995,87.3079816667,95.6,18:12:47
23.5480316667,87.30793,95.8,18:12:48
23.548065,87.3078783333,95.9,18:12:49
23.548095,87.3078266667,96.1,18:12:50
23.54812,87.3077716667,96.2,18:12:51
23.5481433333,87.3077133333,96.4,18:12:52
23.54816,87.30765,96.5,18:12:53
23.54817,87.3075833333,96.6,18:12:54
23.5481733333,87.307515,96.5,18:12:55
23.548175,87.307445,96.4,18:12:56
23.5481733333,87.3073733333,96.6,18:12:57
23.5481716667,87.3073,96.7,18:12:58
23.548175,87.307225,96.8,18:12:59
23.5481783333,87.307145,96.8,18:13:00
23.54818,87.307065,96.9,18:13:01
23.5481816667,87.306985,97.1,18:13:02
23.5481833333,87.306905,97.2,18:13:03
23.548185,87.3068233333,97.4,18:13:04
23.5481866667,87.3067383333,97.5,18:13:05
23.54819,87.3066533333,97.6,18:13:06
23.5481883333,87.3065716667,97.8,18:13:07
23.548185,87.3064883333,98.0,18:13:08
23.5481816667,87.306405,98.3,18:13:09
23.5481783333,87.3063216667,98.5,18:13:10
23.5481766667,87.3062366667,98.6,18:13:11
23.5481766667,87.3061483333,98.9,18:13:12
23.5481766667,87.30606,99.1,18:13:13
23.54817,87.3059716667,99.6,18:13:14
23.54817,87.30588,99.8,18:13:15
23.548165,87.3057883333,100.0,18:13:16
23.5481616667,87.305695,100.3,18:13:17
23.5481633333,87.3055966667,100.5,18:13:18
23.54816,87.3055033333,100.6,18:13:19
23.548155,87.30541,100.6,18:13:20
23.5481516667,87.3053183333,100.7,18:13:21
23.5481516667,87.305225,100.7,18:13:22
23.548155,87.3051266667,100.9,18:13:23
23.5481616667,87.3050266667,101.0,18:13:24
23.548165,87.304925,101.2,18:13:25
23.5481683333,87.3048233333,101.2,18:13:26
23.5481683333,87.3047216667,101.2,18:13:27
23.5481683333,87.3046216667,101.2,18:13:28
23.54817,87.30452,101.3,18:13:29
23.5481716667,87.3044183333,101.5,18:13:30
23.5481733333,87.3043216667,101.7,18:13:31
23.548175,87.3042266667,101.7,18:13:32
23.548175,87.3041333333,101.8,18:13:33
23.5481766667,87.3040416667,101.9,18:13:34
23.5481766667,87.3039566667,101.7,18:13:35
23.5481766667,87.303875,101.7,18:13:36
23.548175,87.303795,101.7,18:13:37
23.5481733333,87.3037166667,101.6,18:13:38
23.5481733333,87.3036383333,101.5,18:13:39
23.5481733333,87.3035566667,101.2,18:13:40
23.5481733333,87.3034733333,100.8,18:13:41
23.548175,87.3033866667,100.3,18:13:42
23.5481766667,87.3032966667,100.0,18:13:43
23.5481766667,87.3032016667,99.7,18:13:44
23.5481733333,87.3031066667,99.3,18:13:45
23.54817,87.3030116667,99.0,18:13:46
23.5481683333,87.302915,98.8,18:13:47
23.5481733333,87.3028183333,98.7,18:13:48
23.5481816667,87.30272,98.4,18:13:49
23.5481866667,87.3026216667,98.3,18:13:50
23.5481883333,87.30252,98.1,18:13:51
23.5481866667,87.302415,97.7,18:13:52
23.5481866667,87.3023083333,97.3,18:13:53
23.548185,87.3022,97.0,18:13:54
23.5481866667,87.3020916667,96.6,18:13:55
23.5481883333,87.3019833333,96.2,18:13:56
23.5481916667,87.3018733333,95.9,18:13:57
23.5482,87.301765,95.7,18:13:58
23.5482133333,87.3016616667,95.5,18:13:59
23.5482316667,87.30156,95.3,18:14:00
23.5482533333,87.301465,95.1,18:14:01
23.5482766667,87.3013716667,94.9,18:14:02
23.5483016667,87.30128,94.7,18:14:03
23.54833,87.3011933333,94.6,18:14:04
23.5483716667,87.3011133333,94.4,18:14:05
23.54842,87.30104,94.3,18:14:06
23.54848,87.3009733333,94.5,18:14:07
23.5485433333,87.30091,94.6,18:14:08
23.54861,87.3008466667,94.7,18:14:09
23.5486733333,87.3007833333,94.5,18:14:10
23.548735,87.3007183333,94.2,18:14:11
23.5487933333,87.30065,94.0,18:14:12
23.5488516667,87.30058,93.9,18:14:13
23.5489083333,87.3005083333,93.6,18:14:14
23.54896,87.3004316667,93.4,18:14:15
23.5490133333,87.3003516667,93.2,18:14:16
23.5490633333,87.3002716667,93.1,18:14:17
23.549115,87.30019,93.0,18:14:18
23.549165,87.300105,92.9,18:14:19
23.5492166667,87.3000216667,92.8,18:14:20
23.54927,87.2999366667,92.6,18:14:21
23.5493216667,87.2998483333,92.5,18:14:22
23.5493716667,87.29976,92.3,18:14:23
23.5494233333,87.2996716667,92.1,18:14:24
23.5494766667,87.2995833333,91.9,18:14:25
23.5495283333,87.2994966667,91.7,18:14:26
23.54958,87.2994083333,91.5,18:14:27
23.549635,87.2993216667,91.3,18:14:28
23.54969,87.2992333333,91.3,18:14:29
23.5497466667,87.2991466667,91.3,18:14:30
23.549805,87.29906,91.3,18:14:31
23.5498583333,87.29897,91.2,18:14:32
23.5499083333,87.29888,91.2,18:14:33
23.5499583333,87.29879,91.1,18:14:34
23.5500083333,87.2987,91.3,18:14:35
23.5500583333,87.29861,91.4,18:14:36
23.5501083333,87.2985183333,91.6,18:14:37
23.5501616667,87.2984283333,91.8,18:14:38
23.550215,87.2983383333,92.0,18:14:39
23.5502683333,87.2982466667,92.2,18:14:40
23.5503233333,87.2981566667,92.4,18:14:41
23.5503783333,87.2980666667,92.6,18:14:42
23.5504333333,87.2979766667,92.9,18:14:43
23.55049,87.2978866667,93.0,18:14:44
23.5505466667,87.2977933333,93.2,18:14:45
23.550605,87.2977,93.5,18:14:46
23.5506616667,87.297605,93.7,18:14:47
23.5507166667,87.2975066667,93.8,18:14:48
23.5507716667,87.2974066667,93.9,18:14:49
23.5508233333,87.2973066667,93.9,18:14:50
23.550875,87.2972066667,93.9,18:14:51
23.5509216667,87.297105,93.9,18:14:52
23.5509683333,87.297005,93.9,18:14:53
23.5510133333,87.2969066667,93.9,18:14:54
23.5510566667,87.2968116667,94.0,18:14:55
23.5510966667,87.296725,94.1,18:14:56
23.5511333333,87.2966466667,94.2,18:14:57
23.5511616667,87.296575,94.2,18:14:58
23.5511816667,87.2965083333,94.1,18:14:59
23.551195,87.296445,94.3,18:15:00
23.5512,87.2963783333,94.7,18:15:01
23.5512033333,87.2963166667,94.7,18:15:02
23.5512166667,87.2962616667,94.8,18:15:03
23.55124,87.2962183333,95.0,18:15:04
23.5512766667,87.296185,95.2,18:15:05
23.55132,87.2961666667,95.2,18:15:06
23.551365,87.2961616667,95.1,18:15:07
23.5514083333,87.29617,95.2,18:15:08
23.55145,87.29619,95.2,18:15:09
23.5514883333,87.2962183333,95.3,18:15:10
23.55152,87.2962533333,95.2,18:15:11
23.55155,87.2962883333,95.1,18:15:12
23.5515783333,87.296325,95.2,18:15:13
23.5516,87.2963566667,95.6,18:15:14
23.551615,87.29638,96.2,18:15:15
23.5516216667,87.2963916667,96.3,18:15:16
23.5516233333,87.2963933333,96.1,18:15:17
23.5516233333,87.2963933333,95.9,18:15:18
23.5516216667,87.2963933333,95.8,18:15:19
23.5516216667,87.2963933333,95.9,18:15:20
23.5516233333,87.296395,95.9,18:15:21
23.551635,87.29641,95.8,18:15:22
23.551655,87.296435,95.6,18:15:23
23.5516816667,87.296465,95.5,18:15:24
23.551715,87.2965,95.4,18:15:25
23.5517533333,87.296535,95.4,18:15:26
23.5517933333,87.29657,95.3,18:15:27
23.55184,87.2966066667,95.2,18:15:28
23.5518916667,87.2966466667,95.0,18:15:29
23.55195,87.296695,95.0,18:15:30
23.55201,87.2967416667,94.8,18:15:31
23.5520716667,87.2967866667,94.7,18:15:32
23.5521366667,87.2968333333,94.6,18:15:33
23.5522033333,87.29688,94.6,18:15:34
23.5522716667,87.2969283333,94.5,18:15:35
23.5523416667,87.2969766667,94.4,18:15:36
23.5524116667,87.297025,94.2,18:15:37
23.5524816667,87.297075,94.0,18:15:38
23.552555,87.2971266667,93.8,18:15:39
23.5526283333,87.2971783333,93.6,18:15:40
23.5527033333,87.29723,93.5,18:15:41
23.5527783333,87.2972833333,93.7,18:15:42
23.552855,87.2973366667,93.8,18:15:43
23.55293,87.29739,93.9,18:15:44
23.5530066667,87.297445,93.8,18:15:45
23.5530833333,87.2975016667,94.1,18:15:46
23.5531583333,87.297555,94.0,18:15:47
23.5532333333,87.2976083333,94.0,18:15:48
23.5533083333,87.2976616667,94.3,18:15:49
23.5533833333,87.2977133333,94.2,18:15:50
23.5534583333,87.297765,94.3,18:15:51
23.553535,87.297815,94.4,18:15:52
23.55361,87.297865,94.2,18:15:53
23.5536866667,87.297915,94.2,18:15:54
23.5537616667,87.2979666667,94.3,18:15:55
23.5538366667,87.2980166667,94.4,18:15:56
23.5539133333,87.2980683333,94.4,18:15:57
23.5539883333,87.2981183333,94.7,18:15:58
23.5540633333,87.2981683333,94.8,18:15:59
23.55414,87.29822,95.2,18:16:00
23.5542166667,87.2982666667,95.5,18:16:01
23.554295,87.2983133333,96.1,18:16:02
23.5543766667,87.2983516667,96.5,18:16:03
23.5544566667,87.2983833333,96.9,18:16:04
23.55454,87.2984083333,97.1,18:16:05
23.5546233333,87.29843,97.3,18:16:06
23.5547083333,87.2984483333,97.5,18:16:07
23.5547933333,87.2984616667,97.6,18:16:08
23.55488,87.2984716667,97.7,18:16:09
23.5549666667,87.2984816667,98.0,18:16:10
23.5550533333,87.2984916667,98.2,18:16:11
23.55514,87.2985033333,98.2,18:16:12
23.5552283333,87.2985183333,98.2,18:16:13
23.555315,87.2985333333,98.4,18:16:14
23.5554033333,87.2985483333,98.5,18:16:15
23.5554883333,87.2985633333,98.6,18:16:16
23.555575,87.2985783333,98.7,18:16:17
23.5556633333,87.2985933333,98.7,18:16:18
23.55575,87.29861,98.7,18:16:19
23.5558383333,87.298625,98.9,18:16:20
23.5559283333,87.2986383333,99.0,18:16:21
23.5560166667,87.298645,99.1,18:16:22
23.5561066667,87.2986483333,99.4,18:16:23
23.5561966667,87.2986516667,99.7,18:16:24
23.5562866667,87.2986516667,99.9,18:16:25
23.5563783333,87.298655,100.3,18:16:26
23.5564683333,87.2986583333,100.6,18:16:27
23.55656,87.29866,100.7,18:16:28
23.5566516667,87.2986616667,100.9,18:16:29
23.556745,87.2986633333,101.1,18:16:30
23.5568383333,87.2986633333,101.1,18:16:31
23.5569333333,87.2986633333,101.3,18:16:32
23.5570266667,87.2986633333,101.4,18:16:33
23.55712,87.298665,101.6,18:16:34
23.5572116667,87.2986666667,101.9,18:16:35
23.5573016667,87.29867,102.5,18:16:36
23.5573933333,87.2986716667,102.5,18:16:37
23.5574833333,87.2986716667,102.4,18:16:38
23.5575733333,87.2986733333,102.8,18:16:39
23.5576633333,87.2986766667,103.1,18:16:40
23.5577566667,87.2986783333,103.0,18:16:41
23.55785,87.29868,103.0,18:16:42
23.5579466667,87.2986816667,103.0,18:16:43
23.5580433333,87.298685,103.1,18:16:44
23.55814,87.298685,102.8,18:16:45
23.5582366667,87.2986866667,102.9,18:16:46
23.5583333333,87.298685,102.6,18:16:47
23.5584283333,87.298685,102.6,18:16:48
23.5585216667,87.298685,102.6,18:16:49
23.5586133333,87.298685,102.6,18:16:50
23.5587033333,87.2986883333,102.9,18:16:51
23.5587933333,87.29869,102.9,18:16:52
23.5588816667,87.29869,103.0,18:16:53
23.5589683333,87.298685,102.2,18:16:54
23.559055,87.2986816667,101.9,18:16:55
23.55914,87.2986783333,101.4,18:16:56
23.5592233333,87.29867,100.9,18:16:57
23.5593,87.29866,101.7,18:16:58
23.55937,87.2986416667,101.8,18:16:59
23.5594316667,87.2986166667,101.9,18:17:00
23.5594916667,87.298595,102.2,18:17:01
23.55955,87.2985766667,102.3,18:17:02
23.559605,87.2985666667,102.4,18:17:03
23.5596583333,87.2985666667,102.4,18:17:04
23.55971,87.298575,102.3,18:17:05
23.5597583333,87.2985883333,102.3,18:17:06
23.5598016667,87.2986066667,102.3,18:17:07
23.55984,87.2986233333,102.3,18:17:08
23.5598733333,87.2986366667,102.0,18:17:09
23.5599016667,87.2986483333,102.0,18:17:10
23.5599266667,87.2986583333,101.9,18:17:11
23.559945,87.298665,102.0,18:17:12
23.559955,87.2986683333,101.9,18:17:13
23.5599566667,87.29867,102.0,18:17:14
23.5599566667,87.29867,102.0,18:17:15
23.5599566667,87.2986683333,102.1,18:17:16
23.5599566667,87.2986683333,102.1,18:17:17
23.5599566667,87.2986683333,102.1,18:17:18
23.5599566667,87.2986683333,102.1,18:17:19
23.5599566667,87.2986683333,102.1,18:17:20
23.5599566667,87.2986683333,102.1,18:17:21
23.5599566667,87.2986683333,102.1,18:17:22
23.5599566667,87.2986683333,102.1,18:17:23
23.5599566667,87.2986683333,102.1,18:17:24
23.5599566667,87.2986683333,102.1,18:17:25
23.5599566667,87.2986683333,102.1,18:17:26
23.5599566667,87.2986683333,102.1,18:17:27
23.5599566667,87.2986683333,102.1,18:17:28
23.5599566667,87.2986683333,102.1,18:17:29
23.5599566667,87.2986683333,102.1,18:17:30
23.5599566667,87.2986683333,102.1,18:17:31
23.5599566667,87.2986683333,102.1,18:17:32
23.5599566667,87.2986683333,102.1,18:17:33
23.5599566667,87.2986683333,102.1,18:17:34
23.5599566667,87.2986683333,102.1,18:17:35
23.5599566667,87.2986683333,102.1,18:17:36
23.5599566667,87.2986683333,102.1,18:17:37
23.5599566667,87.2986683333,102.1,18:17:38
23.5599566667,87.2986683333,102.1,18:17:39
23.5599566667,87.2986683333,102.1,18:17:40
23.5599566667,87.2986683333,102.1,18:17:41
23.5599566667,87.2986683333,102.1,18:17:42
23.5599566667,87.2986683333,102.1,18:17:43
23.5599566667,87.2986683333,102.1,18:17:44
23.5599566667,87.2986683333,102.1,18:17:45
23.5599566667,87.2986683333,102.1,18:17:46
23.5599566667,87.2986683333,102.1,18:17:47
23.5599566667,87.2986683333,102.1,18:17:48
23.5599566667,87.2986683333,102.1,18:17:49
23.5599566667,87.2986683333,102.1,18:17:50
23.5599566667,87.2986683333,102.1,18:17:51
23.5599566667,87.2986683333,102.1,18:17:52
23.5599566667,87.2986683333,102.1,18:17:53
23.5599566667,87.2986683333,102.1,18:17:54
23.5599566667,87.2986683333,102.1,18:17:55
23.5599566667,87.2986683333,102.1,18:17:56
23.5599566667,87.2986683333,102.1,18:17:57
23.5599566667,87.2986683333,102.1,18:17:58
23.5599566667,87.2986683333,102.1,18:17:59
23.5599566667,87.2986683333,102.1,18:18:00
23.5599566667,87.2986683333,102.1,18:18:01
23.5599566667,87.2986683333,102.1,18:18:02
23.5599566667,87.2986683333,102.1,18:18:03
23.5599566667,87.2986683333,102.1,18:18:04
23.5599566667,87.2986683333,102.1,18:18:05
23.5599566667,87.2986683333,102.1,18:18:06
23.5599566667,87.2986683333,102.1,18:18:07
23.5599733333,87.2986716667,101.9,18:18:08
23.56,87.298675,101.9,18:18:09
23.560035,87.2986783333,101.9,18:18:10
23.5600733333,87.2986816667,101.8,18:18:11
23.5601166667,87.298685,101.7,18:18:12
23.5601633333,87.2986866667,101.6,18:18:13
23.5602166667,87.2986883333,101.6,18:18:14
23.560275,87.2986883333,101.5,18:18:15
23.5603416667,87.2986883333,101.4,18:18:16
23.5604116667,87.2986883333,101.5,18:18:17
23.560485,87.2986883333,101.5,18:18:18
