Latitude,Longitude,Altitude,Timestamp
23.5117566667,87.3105383333,101.4,21:25:09
23.5117966667,87.3105366667,101.5,21:25:10
23.51184,87.3105366667,101.2,21:25:11
23.5118866667,87.31054,101.1,21:25:12
23.511935,87.3105433333,101.2,21:25:13
23.5119816667,87.3105433333,101.2,21:25:14
23.512025,87.31054,101.3,21:25:15
23.5120683333,87.3105383333,101.4,21:25:16
23.5121116667,87.3105366667,101.4,21:25:17
23.5121533333,87.3105366667,101.4,21:25:18
23.5121983333,87.310545,101.3,21:25:19
23.51224,87.3105433333,101.4,21:25:20
23.5122866667,87.3105416667,101.6,21:25:21
23.5123316667,87.3105433333,101.3,21:25:22
23.51238,87.3105416667,101.5,21:25:23
23.5124283333,87.3105416667,101.6,21:25:24
23.512475,87.3105416667,101.8,21:25:25
23.51252,87.3105366667,101.9,21:25:26
23.5125666667,87.310535,101.6,21:25:27
23.5126133333,87.310535,101.5,21:25:28
23.5126583333,87.3105316667,101.6,21:25:29
23.512705,87.31053,101.5,21:25:30
23.5127516667,87.3105316667,101.5,21:25:31
23.5127966667,87.3105316667,101.5,21:25:32
23.5128416667,87.3105333333,101.5,21:25:33
23.512885,87.3105316667,101.4,21:25:34
23.5129233333,87.3105316667,101.5,21:25:35
23.5129616667,87.3105333333,101.5,21:25:36
23.5130016667,87.3105333333,101.4,21:25:37
23.5130433333,87.3105333333,101.5,21:25:38
23.5130866667,87.310535,101.4,21:25:39
23.5131333333,87.3105366667,101.4,21:25:40
23.5131833333,87.3105433333,101.4,21:25:41
23.51324,87.3105516667,101.4,21:25:42
23.5133016667,87.310555,101.5,21:25:43
23.5133683333,87.310555,101.6,21:25:44
23.51344,87.310555,101.7,21:25:45
23.5135133333,87.3105516667,101.7,21:25:46
23.5135866667,87.3105466667,101.9,21:25:47
23.51366,87.3105416667,102.2,21:25:48
23.513735,87.3105366667,102.4,21:25:49
23.513815,87.3105333333,102.6,21:25:50
23.5139,87.310535,102.8,21:25:51
23.5139833333,87.31054,102.9,21:25:52
23.51407,87.3105483333,103.1,21:25:53
23.51416,87.31056,103.3,21:25:54
23.5142516667,87.31057,103.4,21:25:55
23.514345,87.31058,103.6,21:25:56
23.5144383333,87.31059,103.8,21:25:57
23.5145283333,87.3105983333,103.9,21:25:58
23.5146183333,87.31061,104.1,21:25:59
23.5147083333,87.31062,104.3,21:26:00
23.5147983333,87.31063,104.2,21:26:01
23.51489,87.3106416667,104.0,21:26:02
23.5149833333,87.3106566667,104.0,21:26:03
23.5150783333,87.3106716667,104.1,21:26:04
23.5151766667,87.3106916667,103.8,21:26:05
23.515275,87.3107133333,103.7,21:26:06
23.5153766667,87.310735,103.6,21:26:07
23.5154783333,87.31076,103.6,21:26:08
23.51558,87.3107883333,103.9,21:26:09
23.51568,87.3108166667,104.1,21:26:10
23.51578,87.3108466667,104.3,21:26:11
23.5158783333,87.3108766667,104.4,21:26:12
23.5159766667,87.3109083333,104.6,21:26:13
23.516075,87.3109416667,104.8,21:26:14
23.5161716667,87.3109766667,105.0,21:26:15
23.5162683333,87.3110083333,105.4,21:26:16
23.5163633333,87.3110366667,105.5,21:26:17
23.5164583333,87.3110666667,105.8,21:26:18
23.5165533333,87.3110983333,106.1,21:26:19
23.5166483333,87.31113,106.2,21:26:20
23.516745,87.3111616667,106.4,21:26:21
23.51684,87.3111933333,106.6,21:26:22
23.5169383333,87.311225,106.8,21:26:23
23.517035,87.311255,107.2,21:26:24
23.51713,87.311285,107.6,21:26:25
23.5172266667,87.31131,108.0,21:26:26
23.51732,87.3113366667,108.4,21:26:27
23.517415,87.311365,108.8,21:26:28
23.51751,87.31139,108.6,21:26:29
23.517605,87.3114033333,108.7,21:26:30
23.5177033333,87.3114033333,109.2,21:26:31
23.5178,87.311395,109.2,21:26:32
23.517895,87.3113833333,109.0,21:26:33
23.5179883333,87.3113683333,109.0,21:26:34
23.5180816667,87.3113533333,109.0,21:26:35
23.5181766667,87.3113383333,108.9,21:26:36
23.5182733333,87.3113233333,108.9,21:26:37
23.5183716667,87.311305,108.9,21:26:38
23.51847,87.311285,108.8,21:26:39
23.5185716667,87.3112666667,108.8,21:26:40
23.518675,87.3112466667,108.8,21:26:41
23.5187766667,87.3112266667,108.7,21:26:42
23.51888,87.3112033333,108.6,21:26:43
23.5189766667,87.3111783333,108.4,21:26:44
23.51907,87.311155,108.5,21:26:45
23.519155,87.3111333333,108.6,21:26:46
23.5192283333,87.3111166667,109.3,21:26:47
23.5192916667,87.3111033333,109.6,21:26:48
23.5193383333,87.311085,109.7,21:26:49
23.5193733333,87.3110733333,109.3,21:26:50
23.5193933333,87.3110716667,109.3,21:26:51
23.5194016667,87.3110716667,109.2,21:26:52
23.5194016667,87.3110716667,109.0,21:26:53
23.5194,87.3110716667,108.8,21:26:54
23.5194066667,87.31107,108.5,21:26:55
23.5194233333,87.31107,108.3,21:26:56
23.5194516667,87.3110633333,108.0,21:26:57
23.5194883333,87.3110566667,107.7,21:26:58
23.5195283333,87.3110516667,107.6,21:26:59
23.51957,87.31105,107.5,21:27:00
23.5196183333,87.3110566667,107.4,21:27:01
23.51967,87.3110683333,107.5,21:27:02
23.5197283333,87.311085,107.4,21:27:03
23.5197933333,87.3111083333,107.4,21:27:04
23.5198616667,87.3111316667,107.6,21:27:05
23.5199316667,87.3111533333,107.7,21:27:06
23.5200066667,87.31117,107.8,21:27:07
23.5200866667,87.3111866667,107.8,21:27:08
23.5201683333,87.3112066667,107.8,21:27:09
23.520255,87.3112266667,107.8,21:27:10
23.5203466667,87.31125,107.8,21:27:11
23.5204416667,87.3112716667,107.6,21:27:12
23.5205433333,87.3112916667,107.5,21:27:13
23.5206483333,87.3113116667,107.3,21:27:14
23.5207583333,87.3113283333,107.2,21:27:15
23.520875,87.31134,107.2,21:27:16
23.520995,87.3113566667,107.1,21:27:17
23.5211166667,87.311375,107.0,21:27:18
23.52124,87.3113983333,107.0,21:27:19
23.521365,87.3114266667,106.9,21:27:20
23.5214933333,87.3114516667,106.8,21:27:21
23.521625,87.31147,106.5,21:27:22
23.5217616667,87.3114866667,106.6,21:27:23
23.5219,87.3115066667,106.6,21:27:24
23.52204,87.311525,106.6,21:27:25
23.5221833333,87.3115416667,106.7,21:27:26
23.52233,87.3115616667,106.7,21:27:27
23.5224766667,87.3115816667,106.5,21:27:28
23.5226216667,87.3115966667,106.5,21:27:29
23.5227633333,87.3116033333,106.4,21:27:30
23.522905,87.3116016667,106.4,21:27:31
23.523045,87.3115916667,106.5,21:27:32
23.5231833333,87.311575,106.6,21:27:33
23.523325,87.3115483333,106.7,21:27:34
23.523465,87.31152,106.9,21:27:35
23.5236066667,87.3114883333,106.9,21:27:36
23.5237516667,87.3114566667,106.9,21:27:37
23.5238966667,87.3114266667,106.8,21:27:38
23.5240416667,87.311395,106.9,21:27:39
23.524185,87.3113633333,106.9,21:27:40
23.524325,87.3113333333,106.9,21:27:41
23.5244616667,87.3113033333,107.0,21:27:42
23.52459,87.3112766667,107.2,21:27:43
23.5247116667,87.31125,107.3,21:27:44
23.5248283333,87.3112233333,107.6,21:27:45
23.5249416667,87.3112033333,107.7,21:27:46
23.5250533333,87.311185,107.7,21:27:47
23.52516,87.3111666667,107.6,21:27:48
23.5252666667,87.3111483333,107.5,21:27:49
23.525375,87.3111316667,107.4,21:27:50
23.5254883333,87.3111166667,107.4,21:27:51
23.5256066667,87.3111066667,107.2,21:27:52
23.5257283333,87.3110966667,106.9,21:27:53
23.5258516667,87.3110916667,106.5,21:27:54
23.525975,87.311085,106.1,21:27:55
23.5260966667,87.3110766667,105.8,21:27:56
23.526215,87.31107,105.5,21:27:57
23.52633,87.3110633333,105.2,21:27:58
23.526445,87.31106,105.1,21:27:59
23.52656,87.3110566667,105.0,21:28:00
23.526665,87.3110533333,105.1,21:28:01
23.5267566667,87.3110483333,105.2,21:28:02
23.5268316667,87.311045,105.1,21:28:03
23.5268916667,87.3110433333,105.2,21:28:04
23.5269333333,87.311045,105.2,21:28:05
23.526965,87.3110466667,105.2,21:28:06
23.527,87.3110433333,105.2,21:28:07
23.5270383333,87.3110383333,105.2,21:28:08
23.527085,87.311035,105.1,21:28:09
23.5271366667,87.3110316667,105.0,21:28:10
23.5271966667,87.3110316667,104.9,21:28:11
23.5272633333,87.311035,104.7,21:28:12
23.527335,87.3110366667,104.6,21:28:13
23.5274133333,87.3110366667,104.7,21:28:14
23.527495,87.3110366667,104.7,21:28:15
23.52758,87.3110366667,104.7,21:28:16
23.5276666667,87.31104,104.8,21:28:17
23.5277566667,87.3110466667,105.0,21:28:18
23.5278483333,87.3110533333,105.1,21:28:19
23.527945,87.3110616667,105.3,21:28:20
23.52804,87.3110683333,105.5,21:28:21
23.5281316667,87.311075,105.6,21:28:22
23.5282166667,87.3110816667,106.0,21:28:23
23.52829,87.3110816667,106.8,21:28:24
23.5283483333,87.3110783333,107.6,21:28:25
23.52839,87.3110716667,107.9,21:28:26
23.528415,87.311065,108.0,21:28:27
23.5284233333,87.31106,107.7,21:28:28
23.528425,87.3110583333,107.6,21:28:29
23.528425,87.3110566667,107.4,21:28:30
23.5284266667,87.311055,107.3,21:28:31
23.5284266667,87.311055,107.3,21:28:32
23.5284266667,87.311055,107.3,21:28:33
23.5284266667,87.311055,107.3,21:28:34
23.5284266667,87.311055,107.3,21:28:35
23.5284266667,87.311055,107.3,21:28:36
23.5284266667,87.311055,107.3,21:28:37
23.5284266667,87.311055,107.3,21:28:38
23.5284266667,87.311055,107.3,21:28:39
23.5284316667,87.3110533333,107.4,21:28:40
23.5284433333,87.3110466667,107.5,21:28:41
23.5284566667,87.3110383333,107.5,21:28:42
23.528475,87.311025,107.6,21:28:43
23.5284983333,87.311,107.7,21:28:44
23.5285233333,87.3109633333,107.8,21:28:45
23.5285483333,87.3109183333,107.8,21:28:46
23.5285716667,87.3108666667,107.9,21:28:47
23.5286016667,87.3108083333,108.0,21:28:48
23.528635,87.310745,108.1,21:28:49
23.5286783333,87.3106783333,108.0,21:28:50
23.5287316667,87.3106066667,108.1,21:28:51
23.5287883333,87.3105283333,108.2,21:28:52
23.5288516667,87.31045,108.0,21:28:53
23.5289166667,87.3103683333,107.9,21:28:54
23.5289833333,87.310285,107.8,21:28:55
23.529055,87.3101983333,107.7,21:28:56
23.5291283333,87.31011,107.6,21:28:57
23.5292066667,87.3100216667,107.4,21:28:58
23.5292866667,87.309935,107.2,21:28:59
23.5293683333,87.30985,107.0,21:29:00
23.52945,87.309765,106.7,21:29:01
23.5295316667,87.3096816667,106.2,21:29:02
23.5296166667,87.3095983333,105.7,21:29:03
23.5297033333,87.309515,105.2,21:29:04
23.52979,87.3094333333,104.5,21:29:05
23.5298783333,87.3093533333,103.7,21:29:06
23.5299683333,87.30927,103.5,21:29:07
23.5300616667,87.3091866667,103.6,21:29:08
23.5301583333,87.3091,104.2,21:29:09
23.5302566667,87.3090116667,104.4,21:29:10
23.5303533333,87.3089266667,104.1,21:29:11
23.5304516667,87.308845,104.1,21:29:12
23.5305516667,87.30876,104.0,21:29:13
23.5306516667,87.3086783333,103.9,21:29:14
23.5307516667,87.308595,103.6,21:29:15
23.5308533333,87.30851,103.6,21:29:16
23.5309566667,87.3084283333,103.7,21:29:17
23.5310616667,87.3083466667,103.6,21:29:18
23.5311666667,87.3082633333,104.0,21:29:19
23.5312716667,87.3081816667,104.5,21:29:20
23.5313766667,87.3081016667,105.1,21:29:21
23.5314833333,87.3080266667,105.3,21:29:22
23.5315883333,87.307955,105.5,21:29:23
23.5316916667,87.307885,105.8,21:29:24
23.53179,87.3078133333,106.2,21:29:25
23.5318866667,87.30774,106.5,21:29:26
23.53198,87.3076683333,107.0,21:29:27
23.5320733333,87.3076,107.2,21:29:28
23.5321633333,87.3075333333,107.3,21:29:29
23.5322516667,87.3074683333,107.7,21:29:30
23.5323416667,87.307405,107.9,21:29:31
23.5324166667,87.3073366667,107.9,21:29:32
23.5324916667,87.3072716667,107.9,21:29:33
23.5325633333,87.3072116667,107.7,21:29:34
23.5326366667,87.307155,107.5,21:29:35
23.5327,87.3071033333,106.9,21:29:36
23.5327533333,87.3070533333,106.7,21:29:37
23.5328016667,87.3070133333,106.0,21:29:38
23.5328433333,87.306975,105.8,21:29:39
23.532885,87.3069416667,105.4,21:29:40
23.5329333333,87.3069083333,104.8,21:29:41
23.532985,87.3068716667,104.7,21:29:42
23.5330366667,87.3068283333,104.8,21:29:43
23.5330916667,87.3067766667,104.9,21:29:44
23.5331433333,87.306725,104.7,21:29:45
23.53319,87.3066766667,104.5,21:29:46
23.5332283333,87.3066333333,104.2,21:29:47
23.533265,87.30659,104.0,21:29:48
23.5333016667,87.306545,103.8,21:29:49
23.5333416667,87.306495,103.7,21:29:50
23.5333816667,87.306445,103.6,21:29:51
23.5334216667,87.3063916667,103.6,21:29:52
23.5334633333,87.3063333333,103.5,21:29:53
23.5335016667,87.3062716667,103.3,21:29:54
23.5335366667,87.306205,103.2,21:29:55
23.5335733333,87.306135,103.2,21:29:56
23.5336116667,87.30606,103.3,21:29:57
23.5336516667,87.3059816667,103.2,21:29:58
23.53369,87.3059033333,103.1,21:29:59
23.5337283333,87.3058183333,103.0,21:30:00
23.53377,87.3057316667,102.9,21:30:01
23.5338133333,87.305645,102.9,21:30:02
23.5338566667,87.3055566667,102.9,21:30:03
23.5338966667,87.3054633333,102.9,21:30:04
23.5339333333,87.3053716667,103.0,21:30:05
23.5339683333,87.30528,103.0,21:30:06
23.534005,87.30519,102.9,21:30:07
23.5340416667,87.3050983333,102.8,21:30:08
23.53408,87.3050016667,102.7,21:30:09
23.534115,87.3049033333,102.7,21:30:10
23.5341583333,87.3048033333,101.9,21:30:11
23.5342,87.3046966667,101.3,21:30:12
23.5342383333,87.3045916667,101.1,21:30:13
23.5342783333,87.30448,101.1,21:30:14
23.53432,87.304365,100.9,21:30:15
23.53436,87.30425,100.4,21:30:16
23.5344016667,87.304135,100.2,21:30:17
23.53444,87.3040216667,99.9,21:30:18
23.5344766667,87.3039066667,99.1,21:30:19
23.5345116667,87.3037866667,98.8,21:30:20
23.5345433333,87.303665,98.9,21:30:21
23.5345666667,87.3035433333,98.8,21:30:22
23.5345866667,87.3034233333,99.0,21:30:23
23.5345983333,87.303305,98.7,21:30:24
23.5346016667,87.3031883333,98.7,21:30:25
23.5345966667,87.3030716667,98.2,21:30:26
23.53459,87.3029533333,98.5,21:30:27
23.5345816667,87.3028333333,98.6,21:30:28
23.534575,87.3027116667,98.7,21:30:29
23.5345666667,87.3025883333,98.4,21:30:30
23.5345616667,87.302465,98.5,21:30:31
23.534555,87.3023433333,98.6,21:30:32
23.5345483333,87.302225,98.5,21:30:33
23.5345383333,87.30211,98.4,21:30:34
23.534525,87.3019933333,97.9,21:30:35
23.5345083333,87.3018783333,97.6,21:30:36
23.5344933333,87.3017683333,97.4,21:30:37
23.5344783333,87.30166,96.5,21:30:38
23.5344666667,87.3015516667,95.9,21:30:39
23.534455,87.30144,95.6,21:30:40
23.5344433333,87.30133,95.2,21:30:41
23.5344333333,87.30122,94.7,21:30:42
23.5344283333,87.3011066667,94.2,21:30:43
23.5344266667,87.3009933333,94.1,21:30:44
23.53443,87.3008816667,93.3,21:30:45
23.5344383333,87.3007683333,92.6,21:30:46
23.534455,87.3006566667,92.4,21:30:47
23.53448,87.3005466667,92.1,21:30:48
23.5345116667,87.3004433333,91.8,21:30:49
23.5345466667,87.3003466667,91.8,21:30:50
23.5345866667,87.3002583333,91.6,21:30:51
23.5346316667,87.3001716667,91.2,21:30:52
23.5346766667,87.3000816667,91.1,21:30:53
23.5347233333,87.2999866667,91.1,21:30:54
23.5347666667,87.29989,90.8,21:30:55
23.53481,87.2997883333,90.6,21:30:56
23.5348516667,87.299685,90.1,21:30:57
23.53489,87.299575,90.0,21:30:58
23.534925,87.2994616667,90.4,21:30:59
23.53496,87.2993466667,90.2,21:31:00
23.5349933333,87.2992333333,90.3,21:31:01
23.5350216667,87.2991216667,89.8,21:31:02
23.5350516667,87.2990133333,89.4,21:31:03
23.53508,87.2989083333,89.2,21:31:04
23.535105,87.2988116667,88.8,21:31:05
23.535125,87.2987233333,88.3,21:31:06
23.5351433333,87.2986383333,87.7,21:31:07
23.5351583333,87.298555,87.8,21:31:08
23.5351616667,87.298475,87.4,21:31:09
23.5351583333,87.2983883333,87.2,21:31:10
23.53515,87.298305,87.4,21:31:11
23.53514,87.29823,87.7,21:31:12
23.5351333333,87.29816,88.2,21:31:13
23.53513,87.298085,88.5,21:31:14
23.5351283333,87.29801,88.4,21:31:15
23.5351283333,87.297935,88.3,21:31:16
23.535135,87.2978583333,88.0,21:31:17
23.53514,87.29779,87.4,21:31:18
23.5351416667,87.29773,87.3,21:31:19
23.5351433333,87.2976816667,86.7,21:31:20
23.535145,87.2976366667,86.3,21:31:21
23.535145,87.2976016667,86.3,21:31:22
23.5351466667,87.2975733333,85.1,21:31:23
23.5351483333,87.29755,84.3,21:31:24
23.535155,87.2975283333,84.5,21:31:25
23.535155,87.2975083333,84.4,21:31:26
23.5351566667,87.2974816667,84.2,21:31:27
23.5351583333,87.2974466667,84.0,21:31:28
23.53516,87.29741,83.7,21:31:29
23.5351633333,87.2973716667,83.7,21:31:30
23.5351683333,87.2973266667,83.4,21:31:31
23.53518,87.2972766667,83.1,21:31:32
23.535195,87.2972233333,82.9,21:31:33
23.5352216667,87.297165,82.7,21:31:34
23.535255,87.2971016667,82.6,21:31:35
23.5352933333,87.297035,82.7,21:31:36
23.5353333333,87.2969616667,82.7,21:31:37
23.5353733333,87.296885,82.6,21:31:38
23.5354133333,87.2968083333,82.3,21:31:39
23.5354533333,87.29673,82.1,21:31:40
23.5354866667,87.2966583333,82.4,21:31:41
23.5355166667,87.296595,82.3,21:31:42
23.5355333333,87.2965516667,81.5,21:31:43
23.53555,87.29652,81.4,21:31:44
23.5355616667,87.2965,81.3,21:31:45
23.535575,87.2964833333,81.0,21:31:46
23.535585,87.29646,80.4,21:31:47
23.5356016667,87.296425,79.7,21:31:48
23.53562,87.29638,79.3,21:31:49
23.5356383333,87.29633,78.8,21:31:50
23.5356583333,87.2962733333,78.2,21:31:51
23.5356883333,87.2962166667,77.4,21:31:52
23.5357183333,87.2961566667,76.7,21:31:53
23.5357466667,87.2960933333,76.3,21:31:54
23.53577,87.2960366667,75.7,21:31:55
23.5357933333,87.29599,75.3,21:31:56
23.5358116667,87.2959483333,75.5,21:31:57
23.5358316667,87.2959166667,75.1,21:31:58
23.5358483333,87.2958966667,74.1,21:31:59
23.5358616667,87.29588,74.2,21:32:00
23.5358716667,87.295865,73.7,21:32:01
23.53588,87.2958516667,73.2,21:32:02
23.5358883333,87.29584,73.0,21:32:03
23.5358933333,87.2958316667,72.7,21:32:04
23.5358966667,87.2958266667,73.0,21:32:05
23.535905,87.295825,73.8,21:32:06
23.53591,87.2958233333,74.5,21:32:07
23.5359116667,87.2958233333,74.4,21:32:08
23.5359116667,87.2958233333,74.3,21:32:09
23.5359116667,87.2958233333,74.3,21:32:10
23.5359116667,87.2958233333,74.3,21:32:11
23.5359116667,87.2958233333,74.3,21:32:12
23.5359116667,87.2958233333,74.3,21:32:13
23.5359116667,87.2958233333,74.3,21:32:14
23.5359116667,87.2958233333,74.3,21:32:15
23.5359116667,87.2958233333,74.3,21:32:16
23.535915,87.2958183333,74.3,21:32:17
23.535915,87.2958183333,74.3,21:32:18
23.535925,87.295805,74.3,21:32:19
23.5359466667,87.29578,74.3,21:32:20
23.5359733333,87.2957583333,74.3,21:32:21
23.5360016667,87.295745,74.5,21:32:22
23.53603,87.2957383333,74.7,21:32:23
23.5360633333,87.2957483333,75.0,21:32:24
23.5361083333,87.2957716667,75.5,21:32:25
23.5361516667,87.2958,76.1,21:32:26
23.5362,87.295835,76.7,21:32:27
23.5362433333,87.295865,77.1,21:32:28
23.5362883333,87.295895,77.8,21:32:29
23.5363316667,87.2959233333,78.2,21:32:30
23.53638,87.295955,78.3,21:32:31
23.5364316667,87.2959916667,78.4,21:32:32
23.5364883333,87.29603,78.7,21:32:33
23.5365466667,87.29607,79.5,21:32:34
23.5366083333,87.2961116667,80.2,21:32:35
23.5366666667,87.2961533333,80.9,21:32:36
23.536725,87.2961916667,81.6,21:32:37
23.536785,87.2962283333,82.3,21:32:38
23.5368466667,87.2962633333,82.9,21:32:39
23.5369083333,87.2962983333,83.3,21:32:40
23.5369666667,87.296335,83.7,21:32:41
23.537025,87.2963766667,83.9,21:32:42
23.537085,87.2964183333,84.3,21:32:43
23.5371466667,87.2964583333,84.7,21:32:44
23.5372066667,87.2964933333,85.3,21:32:45
23.5372633333,87.296525,85.5,21:32:46
23.5373133333,87.2965533333,86.3,21:32:47
23.5373616667,87.2965766667,87.0,21:32:48
23.5374066667,87.2965983333,87.1,21:32:49
23.5374466667,87.2966183333,87.2,21:32:50
23.5374783333,87.2966366667,87.4,21:32:51
23.5374966667,87.2966533333,88.1,21:32:52
23.5375066667,87.2966583333,88.6,21:32:53
23.5375083333,87.29666,88.8,21:32:54
23.5375033333,87.2966616667,88.6,21:32:55
23.5375,87.29666,88.4,21:32:56
23.5375016667,87.2966583333,88.5,21:32:57
23.5375016667,87.2966583333,88.4,21:32:58
23.5375016667,87.2966583333,88.4,21:32:59
23.5375016667,87.2966583333,88.4,21:33:00
23.5375016667,87.2966583333,88.4,21:33:01
23.5375016667,87.2966583333,88.4,21:33:02
23.5375016667,87.2966583333,88.4,21:33:03
23.5375016667,87.2966583333,88.4,21:33:04
23.5375016667,87.2966583333,88.4,21:33:05
23.5375066667,87.2966616667,88.4,21:33:06
23.5375066667,87.2966616667,88.4,21:33:07
23.5375066667,87.2966616667,88.4,21:33:08
23.5375066667,87.2966616667,88.4,21:33:09
23.5375066667,87.2966616667,88.4,21:33:10
23.5375066667,87.2966616667,88.4,21:33:11
23.5375066667,87.2966616667,88.4,21:33:12
23.5375066667,87.2966616667,88.4,21:33:13
23.5375116667,87.2966666667,88.4,21:33:14
23.5375266667,87.2966766667,88.6,21:33:15
23.5375483333,87.296695,88.7,21:33:16
23.5375716667,87.2967133333,88.8,21:33:17
23.5376,87.2967266667,89.0,21:33:18
23.5376283333,87.2967366667,89.0,21:33:19
23.537655,87.2967483333,89.1,21:33:20
23.5376733333,87.29676,89.3,21:33:21
23.53769,87.29678,89.4,21:33:22
23.537705,87.2968,89.4,21:33:23
23.5377116667,87.2968216667,89.4,21:33:24
23.5377133333,87.29685,89.4,21:33:25
23.5377033333,87.2968816667,89.5,21:33:26
23.53769,87.2969116667,89.2,21:33:27
23.537675,87.2969516667,89.1,21:33:28
23.5376583333,87.2969933333,89.0,21:33:29
23.53764,87.297035,89.2,21:33:30
23.5376266667,87.2970783333,89.3,21:33:31
23.537615,87.2971166667,89.4,21:33:32
23.5376033333,87.2971533333,89.5,21:33:33
23.537595,87.29719,89.5,21:33:34
23.5375933333,87.2972333333,90.1,21:33:35
23.5376,87.29728,90.7,21:33:36
23.5376183333,87.2973266667,91.4,21:33:37
23.5376483333,87.2973616667,91.6,21:33:38
23.5376766667,87.2973933333,92.4,21:33:39
23.53771,87.2974216667,93.2,21:33:40
23.5377466667,87.297445,93.8,21:33:41
23.537785,87.29747,94.6,21:33:42
23.537825,87.29749,95.6,21:33:43
23.5378683333,87.297515,95.9,21:33:44
23.5379116667,87.2975416667,96.0,21:33:45
23.537955,87.2975683333,96.0,21:33:46
23.5379966667,87.2975916667,96.1,21:33:47
23.5380333333,87.2976183333,96.2,21:33:48
23.5380683333,87.29764,96.2,21:33:49
23.5381,87.29766,96.4,21:33:50
23.53813,87.2976833333,96.7,21:33:51
23.538165,87.2977116667,97.1,21:33:52
23.5382083333,87.297755,97.7,21:33:53
23.538255,87.2977883333,98.0,21:33:54
23.5383016667,87.2978183333,97.9,21:33:55
23.5383433333,87.29785,97.9,21:33:56
23.538385,87.2978766667,98.0,21:33:57
23.5384233333,87.297905,97.8,21:33:58
23.5384583333,87.2979366667,97.7,21:33:59
23.538495,87.297965,97.6,21:34:00
23.5385366667,87.2979966667,97.7,21:34:01
23.538585,87.2980283333,97.5,21:34:02
23.5386366667,87.29806,97.3,21:34:03
23.5386883333,87.2980916667,97.7,21:34:04
23.5387383333,87.29812,97.7,21:34:05
23.538785,87.2981433333,97.7,21:34:06
23.5388216667,87.2981683333,97.6,21:34:07
23.5388516667,87.2981883333,97.6,21:34:08
23.5388716667,87.298205,97.7,21:34:09
23.5388883333,87.2982166667,97.7,21:34:10
23.5389033333,87.2982283333,97.6,21:34:11
23.53892,87.2982416667,97.6,21:34:12
23.5389383333,87.2982533333,97.6,21:34:13
23.5389566667,87.2982666667,97.6,21:34:14
23.5389733333,87.29828,97.6,21:34:15
23.5389966667,87.2982983333,97.7,21:34:16
23.5390266667,87.2983216667,97.7,21:34:17
23.5390616667,87.2983466667,97.6,21:34:18
23.5390983333,87.298375,97.6,21:34:19
23.5391416667,87.2984066667,97.5,21:34:20
23.5391916667,87.2984383333,97.5,21:34:21
23.5392466667,87.2984733333,97.1,21:34:22
23.539305,87.2985116667,97.0,21:34:23
23.5393683333,87.2985533333,96.7,21:34:24
23.5394383333,87.298595,96.9,21:34:25
23.53951,87.2986416667,96.8,21:34:26
23.5395816667,87.2986833333,96.8,21:34:27
23.5396566667,87.2987266667,96.7,21:34:28
23.5397333333,87.2987683333,96.8,21:34:29
23.5398033333,87.29881,96.2,21:34:30
23.5398683333,87.2988516667,95.8,21:34:31
23.539925,87.29889,95.4,21:34:32
23.539975,87.2989216667,94.9,21:34:33
23.54002,87.2989533333,94.8,21:34:34
23.5400633333,87.2989833333,94.9,21:34:35
23.540105,87.2990116667,94.9,21:34:36
23.5401466667,87.2990366667,94.9,21:34:37
23.5401833333,87.299055,95.0,21:34:38
23.54021,87.2990733333,95.0,21:34:39
23.5402233333,87.2990866667,94.9,21:34:40
23.5402283333,87.2990916667,94.5,21:34:41
23.5402266667,87.299095,94.4,21:34:42
23.540225,87.2990966667,94.1,21:34:43
23.5402233333,87.2990966667,93.8,21:34:44
23.5402233333,87.2990966667,93.8,21:34:45
23.5402233333,87.2990983333,93.7,21:34:46
23.5402366667,87.2991083333,93.8,21:34:47
23.540255,87.2991233333,93.8,21:34:48
23.5402766667,87.2991383333,94.0,21:34:49
23.5402966667,87.2991533333,94.1,21:34:50
23.5403133333,87.299165,94.4,21:34:51
23.5403283333,87.2991733333,94.8,21:34:52
23.5403433333,87.2991866667,94.8,21:34:53
23.5403583333,87.2991983333,94.9,21:34:54
23.5403816667,87.299215,95.0,21:34:55
23.5404066667,87.2992316667,95.0,21:34:56
23.540435,87.2992533333,95.0,21:34:57
23.5404683333,87.2992716667,95.1,21:34:58
23.5405,87.29929,95.3,21:34:59
23.5405283333,87.2993066667,95.6,21:35:00
23.5405566667,87.29932,95.8,21:35:01
23.5405916667,87.299335,95.9,21:35:02
23.5406333333,87.2993566667,96.2,21:35:03
23.5406783333,87.2993816667,96.2,21:35:04
23.5407266667,87.2994116667,96.4,21:35:05
23.54078,87.2994416667,96.2,21:35:06
23.5408366667,87.2994783333,96.1,21:35:07
23.5408916667,87.299515,96.2,21:35:08
23.5409483333,87.299555,96.3,21:35:09
23.541005,87.2995933333,96.4,21:35:10
23.541065,87.2996316667,96.6,21:35:11
23.5411233333,87.2996733333,96.8,21:35:12
23.5411866667,87.299715,97.0,21:35:13
23.5412516667,87.2997583333,97.1,21:35:14
23.54132,87.2998016667,97.1,21:35:15
23.5413833333,87.2998466667,97.2,21:35:16
23.5414483333,87.2998916667,97.4,21:35:17
23.5415116667,87.2999333333,97.5,21:35:18
23.541575,87.2999766667,97.7,21:35:19
23.5416416667,87.3000183333,97.8,21:35:20
23.541715,87.3000633333,97.9,21:35:21
23.54179,87.300115,98.0,21:35:22
