Latitude,Longitude,Altitude,Timestamp
23.5351466667,87.2975483333,85.3,15:01:37
23.5351466667,87.2975483333,85.3,15:01:38
23.5351466667,87.2975483333,85.3,15:01:39
23.5351466667,87.2975483333,85.3,15:01:40
23.5351466667,87.2975483333,85.3,15:01:41
23.5351466667,87.2975483333,85.3,15:01:42
23.5351466667,87.2975483333,85.3,15:01:43
23.5351466667,87.2975483333,85.3,15:01:44
23.5351466667,87.2975483333,85.3,15:01:45
23.5351466667,87.2975483333,85.3,15:01:46
23.5351466667,87.2975483333,85.3,15:01:47
23.5351466667,87.2975483333,85.3,15:01:48
23.5351466667,87.2975483333,85.3,15:01:49
23.5351466667,87.2975483333,85.3,15:01:50
23.5351466667,87.2975483333,85.3,15:01:51
23.5351466667,87.2975466667,85.3,15:01:52
23.5351466667,87.2975466667,85.3,15:01:53
23.5351466667,87.2975466667,85.3,15:01:54
23.5351483333,87.2975416667,85.2,15:01:55
23.53515,87.297535,85.1,15:01:56
23.53515,87.2975283333,85.1,15:01:57
23.5351516667,87.2975233333,85.2,15:01:58
23.5351516667,87.2975183333,85.3,15:01:59
23.5351516667,87.297515,85.4,15:02:00
23.5351533333,87.2975116667,85.5,15:02:01
23.5351533333,87.297505,85.7,15:02:02
23.535155,87.2974983333,85.7,15:02:03
23.535155,87.2974916667,85.8,15:02:04
23.5351566667,87.2974816667,85.8,15:02:05
23.5351583333,87.29747,85.8,15:02:06
23.53516,87.2974516667,86.0,15:02:07
23.535165,87.2974316667,86.0,15:02:08
23.5351683333,87.29741,86.1,15:02:09
23.5351716667,87.2973916667,86.2,15:02:10
23.5351766667,87.297375,86.1,15:02:11
23.5351816667,87.2973533333,86.3,15:02:12
23.53519,87.29733,86.3,15:02:13
23.5352,87.2973033333,86.4,15:02:14
23.5352116667,87.2972733333,86.5,15:02:15
23.5352266667,87.2972416667,86.6,15:02:16
23.5352433333,87.29721,86.6,15:02:17
23.5352616667,87.2971783333,86.6,15:02:18
23.53528,87.2971483333,86.6,15:02:19
23.5352983333,87.29712,86.4,15:02:20
23.535315,87.2970916667,86.3,15:02:21
23.535335,87.29706,86.2,15:02:22
23.5353533333,87.297025,86.2,15:02:23
23.5353733333,87.2969916667,86.0,15:02:24
23.5353933333,87.296955,86.2,15:02:25
23.5354133333,87.2969183333,86.2,15:02:26
23.535435,87.2968783333,86.2,15:02:27
23.5354566667,87.296835,86.2,15:02:28
23.5354766667,87.2967933333,86.1,15:02:29
23.5354966667,87.29675,85.9,15:02:30
23.535515,87.2967083333,85.8,15:02:31
23.535535,87.2966683333,85.7,15:02:32
23.5355533333,87.2966316667,85.6,15:02:33
23.5355733333,87.2965983333,85.5,15:02:34
23.5355966667,87.2965683333,85.4,15:02:35
23.5356133333,87.29654,85.2,15:02:36
23.5356316667,87.2965116667,84.9,15:02:37
23.5356516667,87.2964816667,85.2,15:02:38
23.5356633333,87.29645,84.9,15:02:39
23.535675,87.296415,84.7,15:02:40
23.53569,87.2963733333,84.7,15:02:41
23.535705,87.296335,84.6,15:02:42
23.5357133333,87.2962933333,84.4,15:02:43
23.53573,87.2962483333,84.4,15:02:44
23.5357466667,87.2962033333,84.0,15:02:45
23.5357666667,87.2961566667,83.9,15:02:46
23.53579,87.296115,83.7,15:02:47
23.53581,87.2960766667,83.7,15:02:48
23.5358266667,87.2960483333,83.3,15:02:49
23.5358366667,87.296025,82.9,15:02:50
23.5358433333,87.29601,82.4,15:02:51
23.5358483333,87.296,82.1,15:02:52
23.5358516667,87.2959883333,81.7,15:02:53
23.5358583333,87.2959716667,81.3,15:02:54
23.5358716667,87.29595,81.3,15:02:55
23.5358816667,87.29593,81.6,15:02:56
23.5358916667,87.2959116667,81.7,15:02:57
23.5359066667,87.2958933333,81.8,15:02:58
23.5359216667,87.29587,81.8,15:02:59
23.535935,87.295845,81.8,15:03:00
23.535955,87.2958183333,82.0,15:03:01
23.5359766667,87.295795,82.2,15:03:02
23.536005,87.29578,82.2,15:03:03
23.5360333333,87.2957766667,82.1,15:03:04
23.5360633333,87.2957833333,82.3,15:03:05
23.5360933333,87.2958016667,82.1,15:03:06
23.5361183333,87.295825,81.9,15:03:07
23.5361466667,87.2958516667,82.0,15:03:08
23.5361783333,87.29588,82.1,15:03:09
23.536215,87.2959116667,82.1,15:03:10
23.536255,87.2959366667,82.5,15:03:11
23.5362966667,87.2959683333,82.4,15:03:12
23.5363383333,87.2959983333,82.5,15:03:13
23.53638,87.296025,82.8,15:03:14
23.53642,87.29605,82.3,15:03:15
23.536465,87.2960766667,82.1,15:03:16
23.5365116667,87.2961083333,82.2,15:03:17
23.5365633333,87.2961366667,82.2,15:03:18
23.5366133333,87.2961633333,82.2,15:03:19
23.5366633333,87.2961916667,82.1,15:03:20
23.536715,87.2962216667,83.0,15:03:21
23.5367633333,87.2962483333,83.1,15:03:22
23.5368116667,87.2962766667,83.3,15:03:23
23.5368616667,87.2963083333,83.5,15:03:24
23.5369083333,87.296335,83.6,15:03:25
23.5369583333,87.2963633333,83.8,15:03:26
23.53701,87.2963966667,84.3,15:03:27
23.5370616667,87.2964283333,84.5,15:03:28
23.537115,87.2964583333,85.1,15:03:29
23.5371666667,87.2964883333,85.5,15:03:30
23.5372166667,87.2965183333,85.9,15:03:31
23.537265,87.2965466667,85.9,15:03:32
23.53731,87.2965733333,86.1,15:03:33
23.53735,87.2965966667,86.2,15:03:34
23.537385,87.2966183333,86.4,15:03:35
23.5374183333,87.29664,86.8,15:03:36
23.5374533333,87.2966616667,87.6,15:03:37
23.5374816667,87.2966766667,87.4,15:03:38
23.5375066667,87.29669,87.7,15:03:39
23.5375266667,87.2967033333,87.9,15:03:40
23.5375333333,87.2967166667,87.9,15:03:41
23.537535,87.296725,88.0,15:03:42
23.537535,87.2967266667,88.2,15:03:43
23.537535,87.2967283333,88.2,15:03:44
23.5375366667,87.2967283333,88.3,15:03:45
23.5375366667,87.2967283333,88.3,15:03:46
23.5375366667,87.2967283333,88.3,15:03:47
23.5375366667,87.2967283333,88.3,15:03:48
23.5375366667,87.2967283333,88.3,15:03:49
23.5375366667,87.2967283333,88.3,15:03:50
23.5375366667,87.2967283333,88.3,15:03:51
23.5375366667,87.2967283333,88.3,15:03:52
23.5375366667,87.2967283333,88.3,15:03:53
23.5375366667,87.2967283333,88.3,15:03:54
23.5375366667,87.2967283333,88.3,15:03:55
23.5375366667,87.2967283333,88.3,15:03:56
23.5375366667,87.2967283333,88.3,15:03:57
23.53754,87.2967316667,88.3,15:03:58
23.537555,87.2967366667,88.1,15:03:59
23.5375766667,87.2967433333,88.2,15:04:00
23.5376016667,87.296755,88.2,15:04:01
23.5376316667,87.29677,88.6,15:04:02
23.5376633333,87.2967816667,88.7,15:04:03
23.5376916667,87.2967966667,89.1,15:04:04
23.537715,87.2968133333,89.9,15:04:05
23.53773,87.2968283333,90.4,15:04:06
23.5377416667,87.2968466667,90.7,15:04:07
23.537745,87.2968683333,90.8,15:04:08
23.5377433333,87.2969,92.0,15:04:09
23.5377333333,87.2969283333,92.5,15:04:10
23.5377183333,87.2969583333,92.8,15:04:11
23.5376983333,87.29699,93.1,15:04:12
23.5376783333,87.297015,93.2,15:04:13
23.53766,87.2970483333,93.9,15:04:14
23.537645,87.2970816667,94.5,15:04:15
23.53763,87.2971166667,94.8,15:04:16
23.537615,87.297155,94.9,15:04:17
23.5376033333,87.2971966667,94.8,15:04:18
23.5376,87.2972433333,94.8,15:04:19
23.537605,87.2972883333,94.8,15:04:20
23.5376166667,87.29733,95.0,15:04:21
23.5376333333,87.297365,95.1,15:04:22
23.5376533333,87.297395,95.3,15:04:23
23.537675,87.2974133333,95.3,15:04:24
23.5376916667,87.2974283333,95.1,15:04:25
23.5377016667,87.297435,94.9,15:04:26
23.5377033333,87.29744,94.8,15:04:27
23.537705,87.297445,95.0,15:04:28
23.5377066667,87.2974533333,95.2,15:04:29
23.5377066667,87.2974516667,95.1,15:04:30
23.537705,87.2974516667,95.1,15:04:31
23.537705,87.2974516667,95.1,15:04:32
23.537705,87.2974516667,95.1,15:04:33
23.5377183333,87.297465,94.9,15:04:34
23.5377383333,87.29748,94.9,15:04:35
23.537765,87.2975,94.9,15:04:36
23.537795,87.2975233333,95.1,15:04:37
23.5378233333,87.2975466667,95.2,15:04:38
23.5378566667,87.2975683333,95.2,15:04:39
23.537895,87.2975916667,95.3,15:04:40
23.5379383333,87.2976166667,95.2,15:04:41
23.5379833333,87.2976416667,95.2,15:04:42
23.538035,87.2976666667,95.4,15:04:43
23.5380833333,87.2976883333,95.5,15:04:44
23.5381333333,87.29771,95.7,15:04:45
23.5381866667,87.297735,95.8,15:04:46
23.5382433333,87.2977633333,96.1,15:04:47
23.538295,87.297795,96.1,15:04:48
23.5383433333,87.297825,96.2,15:04:49
23.5383883333,87.2978533333,96.8,15:04:50
23.5384233333,87.2978783333,97.4,15:04:51
23.5384466667,87.2978966667,97.6,15:04:52
23.5384583333,87.2979033333,97.8,15:04:53
23.5384616667,87.2979016667,98.0,15:04:54
23.5384633333,87.2978983333,97.9,15:04:55
23.5384633333,87.2978966667,97.9,15:04:56
23.5384633333,87.2978966667,97.9,15:04:57
23.5384633333,87.2978966667,97.9,15:04:58
23.5384633333,87.2978966667,97.9,15:04:59
23.5384666667,87.2979,97.9,15:05:00
23.5384816667,87.29791,97.9,15:05:01
23.5384983333,87.2979216667,97.8,15:05:02
23.5385216667,87.2979366667,97.6,15:05:03
23.5385466667,87.2979533333,97.6,15:05:04
23.5385733333,87.2979683333,97.6,15:05:05
23.5385983333,87.2979833333,97.7,15:05:06
23.5386283333,87.298,97.7,15:05:07
23.5386583333,87.29802,97.7,15:05:08
23.5386916667,87.2980416667,97.8,15:05:09
23.5387233333,87.2980633333,97.7,15:05:10
23.538755,87.298085,97.7,15:05:11
23.5387866667,87.2981083333,98.1,15:05:12
23.538815,87.2981266667,98.3,15:05:13
23.5388466667,87.29814,98.4,15:05:14
23.5388766667,87.29816,98.5,15:05:15
23.5389033333,87.298185,98.7,15:05:16
23.5389283333,87.2982066667,98.7,15:05:17
23.5389533333,87.2982266667,98.8,15:05:18
23.5389866667,87.29825,98.7,15:05:19
23.5390266667,87.2982766667,98.6,15:05:20
23.53907,87.298305,98.6,15:05:21
23.5391133333,87.2983316667,98.4,15:05:22
23.5391566667,87.2983616667,98.1,15:05:23
23.5392033333,87.298395,97.8,15:05:24
23.5392516667,87.2984283333,97.4,15:05:25
23.5393033333,87.2984633333,97.1,15:05:26
23.5393566667,87.2984983333,96.9,15:05:27
23.53941,87.2985316667,96.6,15:05:28
23.539465,87.298565,96.4,15:05:29
23.5395183333,87.2986,95.9,15:05:30
23.5395716667,87.2986383333,95.5,15:05:31
23.53963,87.29868,95.7,15:05:32
23.53969,87.2987166667,95.6,15:05:33
23.5397516667,87.298755,95.5,15:05:34
23.5398166667,87.298795,95.9,15:05:35
23.5398816667,87.2988366667,96.9,15:05:36
23.539945,87.2988733333,97.1,15:05:37
23.540005,87.2989116667,97.1,15:05:38
23.5400633333,87.2989533333,97.2,15:05:39
23.54012,87.2989883333,97.2,15:05:40
23.5401733333,87.2990233333,97.4,15:05:41
23.5402233333,87.2990533333,97.6,15:05:42
23.54027,87.29908,97.9,15:05:43
23.540305,87.2991,98.1,15:05:44
23.5403216667,87.2991083333,98.2,15:05:45
23.540325,87.2991133333,98.0,15:05:46
23.54032,87.2991133333,97.7,15:05:47
23.5403166667,87.2991133333,97.3,15:05:48
23.5403133333,87.29911,96.9,15:05:49
23.5403133333,87.29911,96.9,15:05:50
23.5403133333,87.29911,96.9,15:05:51
23.5403133333,87.29911,96.9,15:05:52
23.5403133333,87.29911,96.9,15:05:53
23.5403133333,87.29911,96.9,15:05:54
23.5403133333,87.29911,96.9,15:05:55
23.5403133333,87.29911,96.9,15:05:56
23.5403133333,87.29911,96.9,15:05:57
23.5403133333,87.29911,96.9,15:05:58
23.5403133333,87.29911,96.9,15:05:59
23.5403133333,87.29911,96.9,15:06:00
23.5403183333,87.2991133333,96.9,15:06:01
23.5403366667,87.2991266667,97.0,15:06:02
23.5403583333,87.2991416667,97.1,15:06:03
23.540385,87.2991583333,97.2,15:06:04
23.5404183333,87.2991816667,97.3,15:06:05
23.5404566667,87.2992083333,97.5,15:06:06
23.540495,87.299235,97.5,15:06:07
23.5405333333,87.29926,97.5,15:06:08
23.540575,87.29929,97.8,15:06:09
23.54062,87.2993216667,98.2,15:06:10
23.54067,87.2993533333,98.2,15:06:11
23.5407233333,87.2993883333,98.3,15:06:12
23.5407783333,87.29942,97.0,15:06:13
23.5408416667,87.2994583333,96.7,15:06:14
23.54091,87.2994983333,96.4,15:06:15
23.5409883333,87.2995366667,96.2,15:06:16
23.5410633333,87.2995833333,95.8,15:06:17
23.5411366667,87.2996283333,95.7,15:06:18
23.54121,87.2996766667,96.6,15:06:19
23.5412766667,87.299725,96.5,15:06:20
23.5413466667,87.299775,96.8,15:06:21
23.5414133333,87.2998216667,96.3,15:06:22
23.541475,87.299865,96.3,15:06:23
23.5415283333,87.2999,96.3,15:06:24
23.54157,87.2999266667,96.3,15:06:25
23.5416016667,87.2999483333,96.4,15:06:26
23.54162,87.29996,96.5,15:06:27
23.5416266667,87.2999666667,96.6,15:06:28
23.5416266667,87.29997,96.6,15:06:29
23.541625,87.2999716667,96.6,15:06:30
23.5416283333,87.2999733333,96.9,15:06:31
23.5416333333,87.2999783333,96.9,15:06:32
23.5416533333,87.2999916667,96.9,15:06:33
23.5416833333,87.3000133333,96.8,15:06:34
23.5417233333,87.3000416667,96.7,15:06:35
23.5417666667,87.300075,96.6,15:06:36
23.5418133333,87.3001066667,96.5,15:06:37
23.5418616667,87.3001416667,96.5,15:06:38
23.541915,87.3001783333,96.7,15:06:39
23.5419716667,87.3002183333,96.6,15:06:40
23.5420333333,87.3002633333,96.6,15:06:41
23.5420983333,87.3003116667,96.6,15:06:42
23.5421683333,87.3003633333,96.5,15:06:43
23.5422416667,87.3004166667,96.4,15:06:44
23.5423183333,87.30047,96.4,15:06:45
23.5423933333,87.3005216667,96.4,15:06:46
23.5424683333,87.3005716667,96.1,15:06:47
23.5425433333,87.3006216667,95.9,15:06:48
23.5426216667,87.3006733333,95.9,15:06:49
23.5427,87.30073,95.9,15:06:50
23.5427816667,87.3007866667,95.6,15:06:51
23.542865,87.300845,95.3,15:06:52
23.54295,87.300905,95.0,15:06:53
23.5430366667,87.300965,95.0,15:06:54
23.543125,87.301025,95.1,15:06:55
23.5432133333,87.301085,95.0,15:06:56
23.5433016667,87.3011466667,95.0,15:06:57
23.54339,87.30121,94.7,15:06:58
23.5434783333,87.3012716667,94.4,15:06:59
23.543565,87.301335,94.2,15:07:00
23.54365,87.3013966667,94.1,15:07:01
23.543735,87.301455,94.2,15:07:02
23.54382,87.30151,94.2,15:07:03
23.5439033333,87.3015633333,94.2,15:07:04
23.5439833333,87.3016183333,94.3,15:07:05
23.5440616667,87.301675,94.4,15:07:06
23.5441366667,87.3017316667,94.5,15:07:07
23.54421,87.3017833333,94.4,15:07:08
23.5442833333,87.301835,94.5,15:07:09
23.5443533333,87.3018816667,94.6,15:07:10
23.5444233333,87.3019316667,94.5,15:07:11
23.5444933333,87.3019816667,94.6,15:07:12
23.544565,87.3020266667,94.5,15:07:13
23.5446333333,87.3020666667,94.6,15:07:14
23.5446983333,87.3021033333,96.0,15:07:15
23.54475,87.3021283333,96.4,15:07:16
23.5447833333,87.3021566667,96.6,15:07:17
23.544805,87.3021833333,96.3,15:07:18
23.5448166667,87.3022183333,96.6,15:07:19
23.5448166667,87.30225,97.1,15:07:20
23.5448066667,87.3022833333,97.6,15:07:21
23.5447866667,87.3023166667,97.7,15:07:22
23.5447616667,87.3023533333,97.8,15:07:23
23.5447316667,87.3023866667,96.8,15:07:24
23.5447016667,87.3024283333,96.6,15:07:25
23.54467,87.302475,96.5,15:07:26
23.5446383333,87.3025233333,96.7,15:07:27
23.5446033333,87.3025733333,97.1,15:07:28
23.5445666667,87.3026266667,97.5,15:07:29
23.54452,87.3026883333,97.8,15:07:30
23.5444766667,87.3027516667,97.9,15:07:31
23.5444333333,87.30282,97.9,15:07:32
23.5443883333,87.3028916667,98.1,15:07:33
23.5443433333,87.302965,98.1,15:07:34
23.5443,87.303035,98.3,15:07:35
23.5442566667,87.3031083333,98.5,15:07:36
23.5442116667,87.3031833333,98.4,15:07:37
23.544165,87.30326,98.6,15:07:38
23.5441183333,87.3033366667,98.9,15:07:39
23.5440733333,87.303415,99.0,15:07:40
23.5440233333,87.303495,99.2,15:07:41
23.5439783333,87.3035733333,99.4,15:07:42
23.5439333333,87.3036516667,99.6,15:07:43
23.5438883333,87.3037283333,99.8,15:07:44
23.5438433333,87.303805,100.0,15:07:45
23.5437933333,87.3038833333,100.4,15:07:46
23.543745,87.3039616667,100.3,15:07:47
23.543695,87.30404,100.3,15:07:48
23.54365,87.30412,100.2,15:07:49
23.5436033333,87.3042016667,100.3,15:07:50
23.5435566667,87.3042816667,100.4,15:07:51
23.5435083333,87.3043616667,100.6,15:07:52
23.54346,87.3044416667,100.7,15:07:53
23.543415,87.30452,100.9,15:07:54
23.54337,87.3045983333,101.1,15:07:55
23.543325,87.3046766667,101.2,15:07:56
23.54328,87.304755,101.4,15:07:57
23.5432333333,87.3048333333,101.5,15:07:58
23.543185,87.30491,101.5,15:07:59
23.5431366667,87.3049866667,101.5,15:08:00
23.5430866667,87.3050633333,101.5,15:08:01
23.54304,87.3051416667,101.4,15:08:02
23.5429916667,87.30522,101.3,15:08:03
23.5429483333,87.3053016667,101.4,15:08:04
23.5429033333,87.3053816667,101.0,15:08:05
23.5428566667,87.3054633333,100.8,15:08:06
23.5428116667,87.3055433333,100.7,15:08:07
23.542765,87.3056216667,100.6,15:08:08
23.54272,87.3057,100.5,15:08:09
23.5426783333,87.3057766667,100.3,15:08:10
23.542635,87.3058516667,100.2,15:08:11
23.5425916667,87.305925,100.1,15:08:12
23.5425483333,87.3059916667,100.0,15:08:13
23.54251,87.306055,99.9,15:08:14
23.54247,87.30612,99.7,15:08:15
23.5424333333,87.3061883333,99.7,15:08:16
23.5423933333,87.3062583333,99.7,15:08:17
23.5423516667,87.3063283333,99.6,15:08:18
23.5423083333,87.3063983333,99.6,15:08:19
23.5422666667,87.3064666667,99.3,15:08:20
23.5422333333,87.3065316667,99.1,15:08:21
23.5422116667,87.3065933333,98.7,15:08:22
23.5422016667,87.3066533333,98.4,15:08:23
23.54221,87.3067083333,98.3,15:08:24
23.5422333333,87.3067583333,98.2,15:08:25
23.54227,87.3067983333,98.0,15:08:26
23.54231,87.3068316667,98.0,15:08:27
23.5423483333,87.3068566667,97.8,15:08:28
23.5423833333,87.30688,97.7,15:08:29
23.54241,87.3068983333,97.6,15:08:30
23.5424283333,87.30691,97.6,15:08:31
23.5424366667,87.306915,97.6,15:08:32
23.5424383333,87.3069133333,97.5,15:08:33
23.54244,87.3069116667,97.4,15:08:34
23.5424433333,87.3069116667,97.1,15:08:35
23.5424433333,87.3069116667,97.1,15:08:36
23.5424433333,87.3069116667,97.1,15:08:37
23.5424616667,87.3069216667,97.1,15:08:38
23.5424883333,87.30694,97.0,15:08:39
23.542525,87.306965,96.9,15:08:40
23.5425683333,87.306995,96.8,15:08:41
23.5426116667,87.3070266667,96.6,15:08:42
23.54266,87.30706,96.5,15:08:43
23.5427166667,87.307095,96.4,15:08:44
23.5427783333,87.307135,96.0,15:08:45
23.5428483333,87.307185,95.9,15:08:46
23.5429183333,87.3072316667,95.6,15:08:47
23.5429916667,87.3072866667,95.5,15:08:48
23.5430633333,87.30734,95.2,15:08:49
23.5431383333,87.3073933333,94.7,15:08:50
23.5432166667,87.3074516667,94.7,15:08:51
23.5432983333,87.30751,94.4,15:08:52
23.5433816667,87.3075716667,94.2,15:08:53
23.5434666667,87.3076316667,94.1,15:08:54
23.5435516667,87.30769,93.7,15:08:55
23.5436383333,87.3077483333,93.4,15:08:56
23.5437216667,87.3078116667,93.8,15:08:57
23.5438016667,87.3078716667,93.5,15:08:58
23.5438816667,87.30793,93.3,15:08:59
23.5439583333,87.3079883333,93.0,15:09:00
23.5440266667,87.308045,92.6,15:09:01
23.5440916667,87.308095,92.6,15:09:02
23.544155,87.3081366667,92.8,15:09:03
23.5442133333,87.3081666667,92.9,15:09:04
23.5442666667,87.30819,93.0,15:09:05
23.544305,87.3082083333,93.0,15:09:06
23.54433,87.308225,93.2,15:09:07
23.54434,87.30823,92.9,15:09:08
23.54434,87.3082266667,92.3,15:09:09
23.5443383333,87.308225,92.3,15:09:10
23.54434,87.308225,92.4,15:09:11
23.5443416667,87.3082283333,92.4,15:09:12
23.5443583333,87.30824,92.5,15:09:13
23.544385,87.3082566667,92.5,15:09:14
23.5444216667,87.3082783333,92.5,15:09:15
23.5444566667,87.3083033333,92.4,15:09:16
23.54449,87.3083283333,92.4,15:09:17
23.5445233333,87.30835,92.3,15:09:18
23.544555,87.3083716667,92.3,15:09:19
23.5445883333,87.3083966667,92.3,15:09:20
23.54463,87.308425,92.4,15:09:21
23.5446766667,87.3084583333,92.2,15:09:22
23.544725,87.308495,92.0,15:09:23
23.544775,87.3085333333,91.3,15:09:24
23.54483,87.308575,90.8,15:09:25
23.5448916667,87.3086183333,90.4,15:09:26
23.5449583333,87.308665,90.0,15:09:27
23.54503,87.308715,89.7,15:09:28
23.545105,87.3087666667,89.8,15:09:29
23.5451816667,87.30882,89.6,15:09:30
23.5452583333,87.3088733333,89.2,15:09:31
23.5453333333,87.308925,88.6,15:09:32
23.545405,87.3089733333,88.1,15:09:33
23.5454716667,87.3090183333,87.6,15:09:34
23.5455366667,87.3090616667,87.6,15:09:35
23.5456016667,87.3091016667,87.3,15:09:36
23.5456666667,87.309145,87.2,15:09:37
23.5457283333,87.30919,87.0,15:09:38
23.5457933333,87.30924,87.2,15:09:39
23.5458566667,87.3092883333,87.1,15:09:40
23.5459216667,87.3093366667,86.9,15:09:41
23.545985,87.309385,86.8,15:09:42
23.5460483333,87.3094333333,86.8,15:09:43
23.546115,87.3094816667,86.6,15:09:44
23.5461816667,87.3095266667,86.1,15:09:45
23.5462516667,87.3095733333,85.8,15:09:46
23.5463183333,87.3096233333,85.8,15:09:47
23.5463833333,87.3096716667,85.5,15:09:48
23.546445,87.3097183333,85.5,15:09:49
23.5465033333,87.3097583333,85.4,15:09:50
23.5465533333,87.3097916667,85.1,15:09:51
23.5466016667,87.30982,85.1,15:09:52
23.5466433333,87.3098466667,85.2,15:09:53
23.5466833333,87.3098716667,85.0,15:09:54
23.5467233333,87.3098933333,84.7,15:09:55
23.5467666667,87.3099083333,84.8,15:09:56
23.54681,87.3099116667,84.8,15:09:57
23.546855,87.3099033333,84.7,15:09:58
23.546895,87.3098816667,84.5,15:09:59
23.54693,87.3098483333,84.5,15:10:00
23.5469616667,87.3098033333,84.6,15:10:01
23.5469866667,87.3097533333,84.7,15:10:02
23.5470133333,87.3097,84.7,15:10:03
23.54704,87.3096466667,84.9,15:10:04
23.5470683333,87.3095933333,85.0,15:10:05
23.5470983333,87.3095383333,85.3,15:10:06
23.5471283333,87.3094816667,85.5,15:10:07
23.5471616667,87.3094233333,85.7,15:10:08
23.5471983333,87.309365,85.9,15:10:09
23.547235,87.309305,86.1,15:10:10
23.5472733333,87.3092433333,86.3,15:10:11
23.54731,87.3091783333,86.4,15:10:12
23.54735,87.3091133333,86.6,15:10:13
23.5473916667,87.3090483333,86.8,15:10:14
23.5474333333,87.3089816667,86.8,15:10:15
23.547475,87.308915,87.0,15:10:16
23.5475183333,87.3088433333,87.2,15:10:17
23.5475583333,87.308775,87.4,15:10:18
23.5475983333,87.3087083333,87.8,15:10:19
23.5476383333,87.3086483333,87.9,15:10:20
23.547675,87.3085883333,88.1,15:10:21
23.547705,87.3085283333,88.3,15:10:22
23.5477316667,87.3084683333,88.6,15:10:23
23.5477583333,87.30841,88.9,15:10:24
23.5477883333,87.3083516667,89.1,15:10:25
23.5478183333,87.308295,89.2,15:10:26
23.54785,87.3082416667,89.3,15:10:27
23.5478833333,87.30819,89.5,15:10:28
23.5479166667,87.30814,89.7,15:10:29
23.5479516667,87.3080866667,89.9,15:10:30
23.5479883333,87.3080316667,90.1,15:10:31
23.5480233333,87.307975,90.3,15:10:32
23.5480583333,87.30792,90.5,15:10:33
23.54809,87.3078683333,90.7,15:10:34
23.548115,87.3078166667,90.8,15:10:35
23.54814,87.30777,91.0,15:10:36
23.54816,87.30773,91.0,15:10:37
23.5481733333,87.3077016667,91.0,15:10:38
23.5481816667,87.307685,91.1,15:10:39
23.5481833333,87.30768,91.1,15:10:40
23.5481833333,87.30768,91.2,15:10:41
23.5481816667,87.3076816667,91.3,15:10:42
23.54818,87.3076816667,91.4,15:10:43
23.54818,87.3076816667,91.5,15:10:44
23.5481816667,87.3076816667,91.5,15:10:45
23.5481816667,87.3076816667,91.5,15:10:46
23.5481816667,87.3076816667,91.5,15:10:47
23.5481816667,87.3076816667,91.5,15:10:48
23.5481816667,87.3076816667,91.5,15:10:49
23.5481816667,87.3076816667,91.5,15:10:50
23.5481816667,87.3076816667,91.5,15:10:51
23.5481816667,87.3076816667,91.5,15:10:52
23.5481816667,87.3076816667,91.5,15:10:53
23.5481816667,87.3076833333,91.5,15:10:54
23.5481816667,87.3076833333,91.5,15:10:55
23.5481816667,87.3076833333,91.5,15:10:56
23.5481816667,87.3076833333,91.5,15:10:57
23.5481816667,87.3076816667,91.5,15:10:58
23.5481816667,87.3076816667,91.5,15:10:59
23.5481816667,87.3076816667,91.5,15:11:00
23.5481816667,87.3076816667,91.5,15:11:01
23.5481816667,87.3076816667,91.5,15:11:02
23.54818,87.3076833333,91.5,15:11:03
23.54818,87.3076816667,91.5,15:11:04
23.54818,87.3076816667,91.5,15:11:05
23.54818,87.3076816667,91.5,15:11:06
23.54818,87.3076816667,91.5,15:11:07
23.54818,87.3076816667,91.5,15:11:08
23.54818,87.3076816667,91.5,15:11:09
23.54818,87.3076816667,91.5,15:11:10
23.54818,87.3076816667,91.5,15:11:11
23.54818,87.3076816667,91.5,15:11:12
23.54818,87.3076816667,91.5,15:11:13
23.54818,87.3076816667,91.5,15:11:14
23.54818,87.3076816667,91.5,15:11:15
23.54818,87.3076816667,91.5,15:11:16
23.54818,87.3076816667,91.5,15:11:17
23.54818,87.3076816667,91.5,15:11:18
23.54818,87.3076816667,91.5,15:11:19
23.54818,87.3076816667,91.5,15:11:20
23.54818,87.3076816667,91.5,15:11:21
23.54818,87.3076816667,91.5,15:11:22
23.54818,87.3076816667,91.5,15:11:23
23.54818,87.3076816667,91.5,15:11:24
23.54818,87.3076816667,91.5,15:11:25
23.54818,87.3076816667,91.5,15:11:26
23.54818,87.3076816667,91.5,15:11:27
23.54818,87.3076816667,91.5,15:11:28
23.5481916667,87.307665,92.0,15:11:29
23.54821,87.30764,93.4,15:11:30
23.5482283333,87.3076116667,94.8,15:11:31
23.5482333333,87.30757,96.0,15:11:32
23.548235,87.3075216667,96.8,15:11:33
23.5482333333,87.3074733333,97.3,15:11:34
23.54823,87.30742,97.5,15:11:35
23.548225,87.3073616667,97.7,15:11:36
23.5482233333,87.3072966667,97.8,15:11:37
23.54822,87.3072283333,97.9,15:11:38
23.5482183333,87.3071533333,98.0,15:11:39
23.548215,87.307075,98.1,15:11:40
23.5482166667,87.3069933333,98.4,15:11:41
23.54822,87.306905,98.9,15:11:42
23.54822,87.3068133333,99.0,15:11:43
23.5482216667,87.3067183333,98.8,15:11:44
23.54822,87.3066216667,99.0,15:11:45
23.5482183333,87.3065266667,98.9,15:11:46
23.548215,87.306435,98.9,15:11:47
23.5482133333,87.30634,98.9,15:11:48
23.5482083333,87.3062433333,99.2,15:11:49
23.5482066667,87.3061466667,99.1,15:11:50
