23.565995,87.2848583333,99.3,11:15:00
23.566035,87.2849266667,99.5,11:15:01
23.5660733333,87.2849983333,99.7,11:15:02
23.566115,87.2850716667,99.8,11:15:03
23.5661583333,87.285145,99.7,11:15:04
23.5662016667,87.285215,99.8,11:15:05
23.5662466667,87.28528,99.6,11:15:06
23.56629,87.2853416667,99.9,11:15:07
23.5663283333,87.2854016667,100.0,11:15:08
23.56636,87.2854566667,99.5,11:15:09
23.5663916667,87.2855083333,99.6,11:15:10
23.56642,87.2855566667,99.6,11:15:11
23.5664516667,87.2856083333,99.7,11:15:12
23.5664816667,87.2856616667,99.4,11:15:13
23.566515,87.2857216667,99.2,11:15:14
23.5665533333,87.285785,99.0,11:15:15
23.566595,87.2858516667,98.9,11:15:16
23.5666366667,87.2859216667,98.6,11:15:17
23.56668,87.285995,98.4,11:15:18
23.5667233333,87.2860666667,98.2,11:15:19
23.5667683333,87.2861366667,98.1,11:15:20
23.5668066667,87.2862066667,97.9,11:15:21
23.5668433333,87.2862783333,97.8,11:15:22
23.5668783333,87.2863516667,97.7,11:15:23
23.5669216667,87.2864316667,97.6,11:15:24
23.5669716667,87.28651,97.4,11:15:25
23.5670233333,87.2865866667,97.3,11:15:26
23.5670766667,87.2866566667,97.2,11:15:27
23.56713,87.2867216667,97.0,11:15:28
23.5671866667,87.28678,97.0,11:15:29
23.5672533333,87.286825,96.8,11:15:30
23.5673283333,87.28685,96.8,11:15:31
23.5674133333,87.28686,96.7,11:15:32
23.5675033333,87.2868633333,96.8,11:15:33
23.567595,87.286865,96.8,11:15:34
23.5676916667,87.2868633333,96.7,11:15:35
23.56779,87.2868633333,96.6,11:15:36
23.56789,87.2868633333,96.6,11:15:37
23.567995,87.286865,96.2,11:15:38
23.5681033333,87.2868683333,96.1,11:15:39
23.5682116667,87.2868733333,95.8,11:15:40
23.5683183333,87.2868816667,95.8,11:15:41
23.5684216667,87.2868816667,95.9,11:15:42
23.56852,87.28688,96.0,11:15:43
23.5686133333,87.28688,96.1,11:15:44
23.568705,87.2868816667,96.0,11:15:45
23.5687983333,87.2868833333,95.9,11:15:46
23.568895,87.2868883333,95.7,11:15:47
23.568995,87.2868933333,95.2,11:15:48
23.5690983333,87.286895,95.3,11:15:49
23.5692033333,87.2868983333,95.2,11:15:50
23.5693133333,87.2868983333,95.0,11:15:51
23.5694233333,87.2868966667,95.2,11:15:52
23.5695383333,87.286895,95.1,11:15:53
23.5696533333,87.2868966667,95.1,11:15:54
23.5697666667,87.2868983333,95.6,11:15:55
23.5698816667,87.2869016667,95.5,11:15:56
23.5699966667,87.286905,95.6,11:15:57
23.5701116667,87.2869083333,95.7,11:15:58
23.5702283333,87.2869133333,95.8,11:15:59
23.5703433333,87.28692,95.6,11:16:00
23.570455,87.2869233333,95.8,11:16:01
23.57056,87.286925,95.9,11:16:02
23.57066,87.2869283333,95.8,11:16:03
23.5707583333,87.2869316667,96.0,11:16:04
23.5708583333,87.2869333333,96.3,11:16:05
23.5709633333,87.28693,96.3,11:16:06
23.571065,87.2869266667,96.2,11:16:07
23.5711583333,87.2869266667,96.4,11:16:08
23.5712383333,87.286925,96.7,11:16:09
23.571305,87.286925,97.0,11:16:10
23.57135,87.2869233333,97.5,11:16:11
23.5713783333,87.2869266667,97.6,11:16:12
23.571385,87.2869266667,97.6,11:16:13
23.5713816667,87.2869283333,97.5,11:16:14
23.5713783333,87.28693,97.4,11:16:15
23.571375,87.28693,97.4,11:16:16
23.571375,87.28693,97.4,11:16:17
23.57138,87.28693,97.4,11:16:18
23.5714016667,87.2869333333,97.7,11:16:19
23.571435,87.2869366667,98.0,11:16:20
23.571475,87.2869383333,98.1,11:16:21
23.5715166667,87.28694,98.2,11:16:22
23.571565,87.2869433333,98.5,11:16:23
23.57162,87.2869433333,98.7,11:16:24
23.5716783333,87.2869366667,98.8,11:16:25
23.5717333333,87.2869216667,99.2,11:16:26
23.571785,87.2868983333,98.9,11:16:27
23.57183,87.2868616667,98.5,11:16:28
23.5718733333,87.2868166667,98.7,11:16:29
23.57191,87.2867566667,98.6,11:16:30
23.5719333333,87.286685,98.8,11:16:31
23.5719433333,87.2866033333,99.0,11:16:32
23.5719483333,87.2865166667,99.0,11:16:33
23.5719533333,87.286425,98.8,11:16:34
23.5719516667,87.2863333333,99.0,11:16:35
23.5719516667,87.28624,99.3,11:16:36
23.571955,87.2861466667,99.6,11:16:37
23.57196,87.2860483333,100.1,11:16:38
23.5719616667,87.2859483333,100.3,11:16:39
23.5719616667,87.2858466667,100.4,11:16:40
23.57196,87.28574,100.6,11:16:41
23.57196,87.2856333333,100.9,11:16:42
23.57196,87.2855216667,101.1,11:16:43
23.5719616667,87.2854083333,101.4,11:16:44
23.5719666667,87.2852916667,101.5,11:16:45
23.571975,87.2851766667,101.5,11:16:46
23.57199,87.2850633333,101.3,11:16:47
23.5720116667,87.2849483333,101.2,11:16:48
23.5720416667,87.2848366667,101.2,11:16:49
23.5720766667,87.2847266667,101.2,11:16:50
23.5721166667,87.28462,101.1,11:16:51
23.5721516667,87.28451,101.4,11:16:52
23.57218,87.2843983333,101.7,11:16:53
23.5722,87.2842833333,101.9,11:16:54
23.5722133333,87.2841616667,102.0,11:16:55
23.57222,87.2840366667,102.2,11:16:56
23.5722216667,87.28391,102.3,11:16:57
23.5722216667,87.2837833333,102.4,11:16:58
23.57222,87.28366,102.5,11:16:59
23.57222,87.2835416667,102.6,11:17:00
23.5722216667,87.2834316667,102.6,11:17:01
23.572225,87.2833266667,102.5,11:17:02
23.5722216667,87.2832283333,102.8,11:17:03
23.5722033333,87.28314,103.0,11:17:04
23.5721716667,87.2830633333,102.6,11:17:05
23.5721333333,87.2829966667,102.5,11:17:06
23.5721083333,87.2829266667,102.3,11:17:07
23.5721066667,87.28286,102.1,11:17:08
23.5721266667,87.2827966667,101.4,11:17:09
23.5721583333,87.2827333333,101.1,11:17:10
23.57219,87.28266,101.1,11:17:11
23.5722116667,87.28258,100.9,11:17:12
23.5722216667,87.2824916667,100.4,11:17:13
23.572225,87.2823966667,100.0,11:17:14
23.572225,87.282295,99.6,11:17:15
23.5722266667,87.28219,99.0,11:17:16
23.5722316667,87.2820783333,98.4,11:17:17
23.5722333333,87.2819633333,97.7,11:17:18
23.5722366667,87.281845,97.2,11:17:19
23.5722416667,87.281725,96.7,11:17:20
23.572245,87.2816083333,96.2,11:17:21
23.5722466667,87.2814916667,95.9,11:17:22
23.5722516667,87.2813766667,95.4,11:17:23
23.5722566667,87.2812516667,95.2,11:17:24
23.57226,87.2811283333,94.9,11:17:25
23.57226,87.2810016667,94.6,11:17:26
23.5722633333,87.280875,94.4,11:17:27
23.572265,87.2807466667,94.2,11:17:28
23.5722683333,87.28062,94.0,11:17:29
23.57227,87.2804933333,93.7,11:17:30
23.5722766667,87.2803666667,93.2,11:17:31
23.5722783333,87.2802433333,92.8,11:17:32
23.57228,87.28012,92.5,11:17:33
23.5722766667,87.2799966667,92.2,11:17:34
23.572275,87.2798683333,92.1,11:17:35
23.572275,87.2797383333,91.9,11:17:36
23.5722766667,87.2796116667,91.7,11:17:37
23.5722783333,87.279485,91.5,11:17:38
23.5722783333,87.2793633333,91.2,11:17:39
23.572275,87.27925,90.9,11:17:40
23.5722733333,87.2791416667,90.8,11:17:41
23.5722616667,87.2790383333,90.7,11:17:42
23.5722483333,87.2789366667,90.7,11:17:43
23.5722316667,87.2788433333,90.6,11:17:44
23.5722116667,87.2787533333,90.8,11:17:45
23.572185,87.2786733333,90.7,11:17:46
23.5721516667,87.278605,90.5,11:17:47
23.5721216667,87.2785416667,90.9,11:17:48
23.572095,87.2784866667,91.1,11:17:49
23.5720766667,87.2784466667,91.1,11:17:50
23.572065,87.2784216667,91.2,11:17:51
23.57206,87.2784116667,91.0,11:17:52
23.57206,87.2784083333,91.0,11:17:53
23.5720633333,87.2784083333,91.0,11:17:54
23.5720666667,87.27841,91.0,11:17:55
23.5720666667,87.27841,91.0,11:17:56
23.5720666667,87.27841,91.0,11:17:57
23.5720666667,87.27841,91.0,11:17:58
23.5720666667,87.27841,91.0,11:17:59
23.5720666667,87.27841,91.0,11:18:00
23.5720666667,87.27841,91.0,11:18:01
23.5720666667,87.27841,91.0,11:18:02
23.5720666667,87.27841,91.0,11:18:03
23.5720666667,87.27841,91.0,11:18:04
23.5720666667,87.27841,91.0,11:18:05
23.5720666667,87.27841,91.0,11:18:06
23.5720666667,87.27841,91.0,11:18:07
23.5720666667,87.27841,91.0,11:18:08
23.572065,87.2784016667,90.9,11:18:09
23.5720566667,87.2783783333,91.1,11:18:10
23.572045,87.2783516667,91.1,11:18:11
23.57203,87.2783216667,91.1,11:18:12
23.572015,87.27829,91.1,11:18:13
23.5720016667,87.278255,90.9,11:18:14
23.5719866667,87.2782133333,90.9,11:18:15
23.571965,87.2781666667,90.9,11:18:16
23.5719433333,87.278115,90.8,11:18:17
23.5719166667,87.2780566667,90.7,11:18:18
23.5718883333,87.2779966667,90.9,11:18:19
23.5718566667,87.277945,90.8,11:18:20
23.5718233333,87.2778983333,90.7,11:18:21
23.5717866667,87.277855,90.6,11:18:22
23.5717466667,87.277815,90.6,11:18:23
23.5717066667,87.2777816667,90.6,11:18:24
23.5716666667,87.2777516667,90.6,11:18:25
23.5716283333,87.2777216667,90.5,11:18:26
23.5715933333,87.27769,90.2,11:18:27
23.5715633333,87.2776566667,89.9,11:18:28
23.571545,87.27762,89.3,11:18:29
23.5715366667,87.2775816667,88.9,11:18:30
23.5715383333,87.27754,88.6,11:18:31
23.57155,87.2774983333,88.3,11:18:32
23.57157,87.2774566667,88.3,11:18:33
23.5716016667,87.2774233333,88.4,11:18:34
23.5716433333,87.2774,88.2,11:18:35
23.5716916667,87.2773866667,88.0,11:18:36
23.57174,87.2773833333,87.8,11:18:37
23.5717916667,87.2773833333,87.8,11:18:38
23.571845,87.2773816667,87.9,11:18:39
23.5719016667,87.2773783333,87.9,11:18:40
23.5719616667,87.2773666667,88.1,11:18:41
23.5720216667,87.27735,88.2,11:18:42
23.572085,87.2773266667,88.3,11:18:43
23.5721483333,87.2773033333,88.4,11:18:44
23.572215,87.2772783333,88.4,11:18:45
23.57228,87.27725,88.6,11:18:46
23.572345,87.2772166667,88.9,11:18:47
23.57241,87.2771816667,89.1,11:18:48
23.5724783333,87.2771433333,89.5,11:18:49
23.57255,87.2771083333,89.7,11:18:50
23.5726216667,87.2770733333,89.9,11:18:51
23.5726933333,87.27704,90.1,11:18:52
23.572765,87.277005,90.3,11:18:53
23.57284,87.27697,90.5,11:18:54
23.5729116667,87.2769316667,90.7,11:18:55
23.5729816667,87.2768933333,90.8,11:18:56
23.5730516667,87.276855,91.0,11:18:57
23.5731183333,87.2768166667,91.1,11:18:58
23.5731866667,87.27678,91.4,11:18:59
23.5732533333,87.2767433333,91.5,11:19:00
23.57332,87.2767083333,91.6,11:19:01
23.573385,87.2766733333,91.7,11:19:02
23.573445,87.2766383333,91.7,11:19:03
23.5735,87.276605,91.7,11:19:04
23.57355,87.2765716667,91.8,11:19:05
23.57359,87.2765416667,91.9,11:19:06
23.5736183333,87.2765233333,91.9,11:19:07
23.573635,87.2765116667,92.2,11:19:08
23.5736416667,87.2765066667,92.3,11:19:09
23.5736433333,87.276505,92.3,11:19:10
23.5736433333,87.276505,92.3,11:19:11
23.5736433333,87.276505,92.3,11:19:12
23.5736433333,87.276505,92.4,11:19:13
23.5736433333,87.276505,92.4,11:19:14
23.5736433333,87.276505,92.4,11:19:15
23.5736433333,87.276505,92.4,11:19:16
23.5736433333,87.276505,92.4,11:19:17
23.5736433333,87.276505,92.4,11:19:18
23.5736433333,87.276505,92.4,11:19:19
23.5736433333,87.276505,92.4,11:19:20
23.5736433333,87.276505,92.4,11:19:21
23.5736433333,87.276505,92.4,11:19:22
23.5736433333,87.276505,92.4,11:19:23
23.5736566667,87.2764983333,92.5,11:19:24
23.5736733333,87.2764933333,92.6,11:19:25
23.5736966667,87.2764816667,92.7,11:19:26
23.5737266667,87.276465,92.6,11:19:27
23.5737583333,87.2764483333,92.6,11:19:28
23.5737933333,87.2764316667,92.7,11:19:29
23.57383,87.2764133333,92.7,11:19:30
23.5738733333,87.27639,92.6,11:19:31
23.5739216667,87.2763633333,92.6,11:19:32
23.5739716667,87.276335,92.5,11:19:33
23.574025,87.2763033333,92.5,11:19:34
23.57408,87.27627,92.4,11:19:35
23.57414,87.2762333333,92.3,11:19:36
23.574205,87.2761983333,92.2,11:19:37
23.5742683333,87.2761616667,92.2,11:19:38
23.5743366667,87.276125,92.1,11:19:39
23.5744033333,87.2760883333,91.9,11:19:40
23.5744716667,87.27605,91.8,11:19:41
23.57454,87.2760133333,91.6,11:19:42
23.5746116667,87.2759733333,91.6,11:19:43
23.574685,87.2759333333,91.4,11:19:44
23.57476,87.2758916667,91.4,11:19:45
23.57484,87.2758516667,91.3,11:19:46
23.5749166667,87.2758116667,91.2,11:19:47
23.5749916667,87.2757683333,91.2,11:19:48
23.5750633333,87.2757266667,91.3,11:19:49
23.57513,87.27569,91.2,11:19:50
23.5751866667,87.27566,91.1,11:19:51
23.5752383333,87.2756333333,91.0,11:19:52
23.5752866667,87.275605,90.9,11:19:53
23.57534,87.2755766667,90.7,11:19:54
23.5753966667,87.275545,90.6,11:19:55
23.5754583333,87.2755066667,90.6,11:19:56
23.5755216667,87.2754666667,90.6,11:19:57
23.5755933333,87.2754266667,90.5,11:19:58
23.575665,87.2753816667,90.4,11:19:59
23.5757383333,87.2753333333,90.3,11:20:00
23.57582,87.2752833333,90.4,11:20:01
23.5759033333,87.2752316667,90.4,11:20:02
23.5759883333,87.27518,90.4,11:20:03
23.5760716667,87.27513,90.4,11:20:04
23.576155,87.2750816667,90.4,11:20:05
23.5762333333,87.2750366667,90.3,11:20:06
23.5763033333,87.2749966667,90.2,11:20:07
23.576365,87.27496,90.2,11:20:08
23.5764183333,87.2749266667,90.3,11:20:09
23.576465,87.2748966667,90.3,11:20:10
23.5765,87.2748766667,90.3,11:20:11
23.5765266667,87.274865,90.3,11:20:12
23.5765383333,87.2748583333,90.3,11:20:13
23.57654,87.2748583333,90.4,11:20:14
23.5765383333,87.27486,90.4,11:20:15
23.5765366667,87.27486,90.4,11:20:16
23.5765366667,87.27486,90.4,11:20:17
23.5765366667,87.27486,90.4,11:20:18
23.5765366667,87.27486,90.4,11:20:19
23.576545,87.2748566667,90.4,11:20:20
23.5765683333,87.2748433333,90.5,11:20:21
23.5766016667,87.274825,90.5,11:20:22
23.57664,87.274805,90.5,11:20:23
23.57668,87.27478,90.6,11:20:24
23.576725,87.274755,90.5,11:20:25
23.5767783333,87.2747283333,90.6,11:20:26
23.57684,87.2746933333,90.7,11:20:27
23.5769033333,87.2746583333,90.6,11:20:28
23.5769733333,87.2746183333,90.7,11:20:29
23.5770466667,87.274575,90.8,11:20:30
23.57712,87.2745333333,91.0,11:20:31
23.5771966667,87.27449,91.2,11:20:32
23.577275,87.27445,91.4,11:20:33
23.5773566667,87.2744083333,91.6,11:20:34
23.57744,87.2743633333,91.8,11:20:35
23.577525,87.274315,92.1,11:20:36
23.5776133333,87.274265,92.3,11:20:37
23.5777016667,87.27421,92.5,11:20:38
23.57779,87.274155,92.7,11:20:39
23.5778783333,87.2741016667,92.8,11:20:40
23.5779683333,87.2740483333,92.9,11:20:41
23.5780616667,87.2739966667,93.0,11:20:42
23.5781566667,87.2739466667,93.1,11:20:43
23.5782483333,87.2739,93.1,11:20:44
23.5783366667,87.273855,93.2,11:20:45
23.5784166667,87.2738083333,93.4,11:20:46
23.57849,87.27376,93.5,11:20:47
23.5785583333,87.2737116667,93.7,11:20:48
23.578625,87.2736733333,93.8,11:20:49
23.5786883333,87.2736416667,93.8,11:20:50
23.578745,87.273615,93.8,11:20:51
23.578795,87.2735916667,93.9,11:20:52
23.5788433333,87.27357,94.0,11:20:53
23.578895,87.2735533333,94.1,11:20:54
23.5789516667,87.27354,94.2,11:20:55
23.5790116667,87.2735283333,94.1,11:20:56
23.5790716667,87.2735183333,94.2,11:20:57
23.5791316667,87.2735083333,94.4,11:20:58
23.5791966667,87.2734983333,94.6,11:20:59
23.57926,87.2734866667,94.8,11:21:00
23.5793216667,87.2734783333,94.9,11:21:01
23.5793783333,87.2734716667,95.1,11:21:02
23.5794333333,87.2734666667,95.3,11:21:03
23.5794833333,87.2734633333,95.4,11:21:04
23.5795233333,87.273465,95.8,11:21:05
23.5795533333,87.2734666667,95.7,11:21:06
23.5795733333,87.27347,95.7,11:21:07
23.5795833333,87.2734716667,95.7,11:21:08
23.5795866667,87.2734716667,95.8,11:21:09
23.5795833333,87.2734733333,95.8,11:21:10
23.5795816667,87.2734733333,95.8,11:21:11
23.5795816667,87.2734733333,95.8,11:21:12
23.5795816667,87.2734733333,95.8,11:21:13
23.5795816667,87.2734733333,95.8,11:21:14
23.5795816667,87.2734733333,95.8,11:21:15
23.5795816667,87.2734733333,95.8,11:21:16
23.5795816667,87.2734733333,95.8,11:21:17
23.5795816667,87.2734733333,95.8,11:21:18
23.5795816667,87.2734733333,95.8,11:21:19
23.5795816667,87.2734733333,95.8,11:21:20
23.5795816667,87.2734733333,95.8,11:21:21
23.5795816667,87.2734733333,95.8,11:21:22
23.5795816667,87.2734733333,95.8,11:21:23
23.5795816667,87.2734733333,95.8,11:21:24
23.5795816667,87.2734733333,95.8,11:21:25
23.5795816667,87.2734733333,95.8,11:21:26
23.5795933333,87.2734766667,96.0,11:21:27
23.5796116667,87.2734816667,96.0,11:21:28
23.579635,87.2734883333,96.1,11:21:29
23.57966,87.273495,96.1,11:21:30
23.579685,87.2735016667,96.2,11:21:31
23.5797083333,87.2735066667,96.2,11:21:32
23.5797266667,87.27351,96.3,11:21:33
23.5797433333,87.2735133333,96.4,11:21:34
23.579755,87.2735166667,96.4,11:21:35
23.5797666667,87.27352,96.5,11:21:36
23.5797783333,87.2735233333,96.6,11:21:37
23.579795,87.27353,96.7,11:21:38
23.5798166667,87.2735366667,96.7,11:21:39
23.579845,87.27355,96.8,11:21:40
23.5798766667,87.2735633333,97.0,11:21:41
23.57991,87.2735783333,97.2,11:21:42
23.57995,87.2735933333,96.9,11:21:43
23.579995,87.2736116667,96.9,11:21:44
23.5800433333,87.2736316667,97.1,11:21:45
23.5800933333,87.2736566667,97.3,11:21:46
23.5801466667,87.2736883333,97.5,11:21:47
23.5802016667,87.273725,97.7,11:21:48
23.58026,87.2737683333,97.9,11:21:49
23.5803183333,87.273815,98.0,11:21:50
23.5803733333,87.273865,98.2,11:21:51
23.580425,87.2739183333,98.4,11:21:52
23.58048,87.2739766667,98.5,11:21:53
23.5805383333,87.2740366667,98.8,11:21:54
23.5806,87.274095,98.9,11:21:55
23.580665,87.274155,99.1,11:21:56
23.5807316667,87.27422,99.1,11:21:57
23.5807966667,87.2742833333,99.4,11:21:58
23.58086,87.27435,100.1,11:21:59
23.5809233333,87.2744133333,100.4,11:22:00
23.5809866667,87.2744716667,100.9,11:22:01
23.58105,87.274525,101.3,11:22:02
23.5811083333,87.2745783333,101.5,11:22:03
23.58117,87.2746383333,102.0,11:22:04
23.5812283333,87.2746983333,102.2,11:22:05
23.5812866667,87.2747566667,102.4,11:22:06
23.5813433333,87.2748166667,102.5,11:22:07
23.5813983333,87.2748783333,102.9,11:22:08
23.5814583333,87.2749433333,103.1,11:22:09
23.5815166667,87.2750083333,103.2,11:22:10
23.5815783333,87.2750716667,103.2,11:22:11
23.581645,87.27513,103.7,11:22:12
23.581715,87.2751816667,103.8,11:22:13
23.5817866667,87.27523,104.1,11:22:14
23.581855,87.2752733333,104.6,11:22:15
23.58192,87.2753133333,104.9,11:22:16
23.5819816667,87.2753516667,105.0,11:22:17
23.5820416667,87.2753883333,105.2,11:22:18
23.5821,87.2754233333,105.3,11:22:19
23.5821583333,87.275455,105.3,11:22:20
23.582215,87.2754866667,105.3,11:22:21
23.58227,87.275515,105.2,11:22:22
23.582325,87.2755416667,105.0,11:22:23
23.5823733333,87.2755716667,104.9,11:22:24
23.5824166667,87.2756083333,104.8,11:22:25
23.5824483333,87.2756533333,104.8,11:22:26
23.58247,87.275705,105.1,11:22:27
23.5824766667,87.2757583333,105.2,11:22:28
23.5824666667,87.2758116667,105.4,11:22:29
23.5824466667,87.2758583333,105.6,11:22:30
23.58242,87.2759,106.0,11:22:31
23.5823866667,87.2759316667,106.2,11:22:32
23.5823533333,87.27596,106.3,11:22:33
23.5823233333,87.275985,106.4,11:22:34
23.5822966667,87.2760033333,106.0,11:22:35
23.5822833333,87.2760166667,105.7,11:22:36
23.5822783333,87.2760233333,105.5,11:22:37
23.5822766667,87.2760266667,105.5,11:22:38
23.582275,87.27603,105.5,11:22:39
23.582275,87.27603,105.4,11:22:40
23.5822766667,87.27603,105.4,11:22:41
23.5822766667,87.27603,105.4,11:22:42
23.5822766667,87.27603,105.4,11:22:43
23.5822766667,87.27603,105.4,11:22:44
23.5822766667,87.27603,105.4,11:22:45
23.5822766667,87.27603,105.4,11:22:46
23.5822766667,87.27603,105.4,11:22:47
23.5822766667,87.27603,105.4,11:22:48
23.5822766667,87.27603,105.4,11:22:49
23.5822766667,87.27603,105.4,11:22:50
23.5822766667,87.27603,105.4,11:22:51
23.5822766667,87.27603,105.4,11:22:52
23.5822766667,87.27603,105.4,11:22:53
23.5822766667,87.27603,105.4,11:22:54
23.5822766667,87.27603,105.4,11:22:55
23.5822766667,87.27603,105.4,11:22:56
23.5822766667,87.27603,105.4,11:22:57
23.5822766667,87.27603,105.4,11:22:58
23.5822766667,87.27603,105.4,11:22:59
23.5822766667,87.27603,105.4,11:23:00
23.5822766667,87.27603,105.4,11:23:01
23.5822766667,87.27603,105.4,11:23:02
23.5822766667,87.27603,105.4,11:23:03
23.5822766667,87.27603,105.4,11:23:04
23.5822766667,87.27603,105.4,11:23:05
23.5822766667,87.27603,105.4,11:23:06
23.5822766667,87.27603,105.4,11:23:07
23.5822766667,87.27603,105.4,11:23:08
23.5822766667,87.27603,105.4,11:23:09
23.5822766667,87.27603,105.4,11:23:10
23.5822766667,87.27603,105.4,11:23:11
23.5822766667,87.27603,105.4,11:23:12
23.5822766667,87.27603,105.4,11:23:13
23.5822766667,87.27603,105.4,11:23:14
23.5822766667,87.27603,105.4,11:23:15
23.5822766667,87.27603,105.4,11:23:16
23.5822766667,87.27603,105.4,11:23:17
23.5822766667,87.27603,105.4,11:23:18
23.5822766667,87.27603,105.4,11:23:19
23.5822766667,87.27603,105.4,11:23:20
23.5822766667,87.27603,105.4,11:23:21
23.5822766667,87.27603,105.4,11:23:22
23.5822766667,87.27603,105.4,11:23:23
23.5822766667,87.27603,105.4,11:23:24
23.5822766667,87.27603,105.4,11:23:25
23.5822766667,87.27603,105.4,11:23:26
23.5822766667,87.27603,105.4,11:23:27
23.5822766667,87.27603,105.4,11:23:28
23.5822766667,87.27603,105.4,11:23:29
23.5822766667,87.27603,105.4,11:23:30
23.5822766667,87.27603,105.4,11:23:31
23.5822766667,87.27603,105.4,11:23:32
23.5822766667,87.27603,105.4,11:23:33
23.5822766667,87.27603,105.4,11:23:34
23.5822766667,87.27603,105.4,11:23:35
23.5822766667,87.27603,105.4,11:23:36
23.5822766667,87.27603,105.4,11:23:37
23.5822766667,87.27603,105.4,11:23:38
23.5822766667,87.27603,105.4,11:23:39
23.582275,87.27603,105.4,11:23:40
23.58226,87.2760433333,105.3,11:23:41
23.5822316667,87.2760616667,105.4,11:23:42
23.5822033333,87.2760833333,105.5,11:23:43
23.5821783333,87.2761066667,105.6,11:23:44
23.5821533333,87.2761333333,105.7,11:23:45
23.5821283333,87.2761616667,105.7,11:23:46
23.5821,87.2761933333,105.8,11:23:47
23.5820683333,87.2762266667,105.7,11:23:48
23.5820316667,87.276265,105.7,11:23:49
23.581995,87.2763066667,105.9,11:23:50
23.5819566667,87.2763516667,105.7,11:23:51
23.5819183333,87.2763983333,105.8,11:23:52
23.5818816667,87.2764483333,105.8,11:23:53
23.5818433333,87.2765016667,105.7,11:23:54
23.581805,87.2765633333,105.8,11:23:55
23.5817683333,87.2766283333,105.6,11:23:56
23.58173,87.2766966667,105.5,11:23:57
23.58169,87.2767716667,105.4,11:23:58
23.58165,87.27685,105.5,11:23:59
23.5816066667,87.2769316667,105.5,11:24:00
23.5815616667,87.27702,105.4,11:24:01
23.581515,87.27711,105.4,11:24:02
23.5814666667,87.2771983333,105.3,11:24:03
23.58142,87.2772866667,105.1,11:24:04
23.5813716667,87.2773733333,104.9,11:24:05
23.581325,87.2774616667,104.8,11:24:06
23.58128,87.2775466667,104.7,11:24:07
23.581235,87.2776333333,104.8,11:24:08
23.5811883333,87.2777216667,104.5,11:24:09
23.5811433333,87.2778083333,104.2,11:24:10
23.581095,87.277895,103.7,11:24:11
23.5810466667,87.2779816667,103.3,11:24:12
23.581,87.27807,103.0,11:24:13
23.58095,87.2781566667,102.8,11:24:14
23.5809,87.2782433333,102.8,11:24:15
23.58085,87.27833,102.7,11:24:16
23.5807983333,87.2784166667,102.6,11:24:17
23.5807466667,87.2785016667,102.5,11:24:18
23.580695,87.2785883333,102.3,11:24:19
23.5806433333,87.278675,102.2,11:24:20
23.5805966667,87.2787566667,102.4,11:24:21
23.580555,87.2788383333,102.5,11:24:22
23.5805183333,87.2789166667,102.4,11:24:23
23.580485,87.2789883333,102.3,11:24:24
23.5804516667,87.2790583333,102.2,11:24:25
23.5804183333,87.279125,102.1,11:24:26
23.580385,87.27919,101.9,11:24:27
23.580355,87.2792516667,101.7,11:24:28
23.5803266667,87.2793066667,101.5,11:24:29
23.5803,87.2793533333,101.4,11:24:30
23.5802783333,87.2793883333,101.3,11:24:31
23.5802616667,87.2794183333,101.3,11:24:32
23.58025,87.2794383333,101.4,11:24:33
23.5802433333,87.2794483333,101.6,11:24:34
23.58024,87.27945,101.5,11:24:35
23.58024,87.2794483333,101.9,11:24:36
23.58024,87.279445,102.2,11:24:37
23.58024,87.2794433333,102.2,11:24:38
23.58024,87.2794433333,102.2,11:24:39
23.58024,87.2794433333,102.2,11:24:40
23.58024,87.2794433333,102.2,11:24:41
23.58024,87.2794433333,102.2,11:24:42
23.58024,87.2794433333,102.2,11:24:43
23.580235,87.2794516667,102.2,11:24:44
23.5802233333,87.279475,102.1,11:24:45
23.580205,87.2795066667,102.1,11:24:46
23.5801866667,87.2795416667,102.1,11:24:47
23.5801666667,87.27958,102.0,11:24:48
23.580145,87.2796233333,101.9,11:24:49
23.58012,87.279675,101.7,11:24:50
23.58009,87.2797316667,101.4,11:24:51
23.5800566667,87.2797916667,101.2,11:24:52
23.5800216667,87.2798583333,101.0,11:24:53
23.5799833333,87.279925,100.7,11:24:54
23.5799466667,87.2799933333,100.6,11:24:55
23.5799033333,87.28007,100.2,11:24:56
23.5798616667,87.2801516667,99.9,11:24:57
23.57982,87.280235,99.5,11:24:58
23.579775,87.2803166667,99.4,11:24:59
23.5797283333,87.2804,99.3,11:25:00
23.5796816667,87.2804866667,99.5,11:25:01
23.579635,87.2805716667,99.7,11:25:02
23.57959,87.280655,99.8,11:25:03
23.579545,87.280735,99.8,11:25:04
23.5795,87.280815,99.7,11:25:05
23.5794566667,87.2808933333,99.7,11:25:06
23.5794133333,87.28097,99.6,11:25:07
23.5793716667,87.2810433333,99.5,11:25:08
23.5793283333,87.281115,99.5,11:25:09
23.5792833333,87.2811883333,99.5,11:25:10
23.5792383333,87.2812666667,99.5,11:25:11
23.579195,87.2813483333,99.5,11:25:12
23.5791516667,87.2814316667,99.4,11:25:13
23.5791083333,87.2815183333,99.5,11:25:14
23.5790633333,87.281605,99.4,11:25:15
23.5790166667,87.2816916667,99.4,11:25:16
23.5789683333,87.28178,99.3,11:25:17
23.5789216667,87.2818683333,99.3,11:25:18
23.5788733333,87.2819566667,99.2,11:25:19
