23.56431,87.2828316667,83.9,14:03:01
23.5643133333,87.282825,83.5,14:03:02
23.564315,87.2828183333,83.1,14:03:03
23.5643183333,87.282815,82.8,14:03:04
23.56432,87.2828116667,82.5,14:03:05
23.56432,87.2828083333,82.2,14:03:06
23.56432,87.2828033333,82.4,14:03:07
23.564325,87.2827983333,82.6,14:03:08
23.5643283333,87.2827933333,82.9,14:03:09
23.5643283333,87.2827933333,82.8,14:03:10
23.5643283333,87.2827933333,82.7,14:03:11
23.5643266667,87.2827933333,82.6,14:03:12
23.5643266667,87.2827933333,82.5,14:03:13
23.5643266667,87.282795,82.4,14:03:14
23.5643266667,87.282795,82.4,14:03:15
23.5643266667,87.282795,82.3,14:03:16
23.5643266667,87.282795,82.3,14:03:17
23.5643266667,87.2827966667,82.3,14:03:18
23.5643266667,87.2827966667,82.3,14:03:19
23.5643266667,87.2827966667,82.3,14:03:20
23.5643266667,87.2827966667,82.3,14:03:21
23.5643266667,87.2827966667,82.3,14:03:22
23.5643266667,87.2827966667,82.3,14:03:23
23.5643266667,87.2827966667,82.3,14:03:24
23.5643266667,87.2827966667,82.3,14:03:25
23.5643266667,87.2827966667,82.3,14:03:26
23.5643266667,87.2827966667,82.3,14:03:27
23.5643266667,87.2827966667,82.3,14:03:28
23.5643266667,87.2827966667,82.3,14:03:29
23.5643266667,87.2827966667,82.3,14:03:30
23.5643266667,87.2827966667,82.3,14:03:31
23.5643266667,87.2827966667,82.3,14:03:32
23.5643266667,87.2827966667,82.3,14:03:33
23.5643266667,87.2827966667,82.3,14:03:34
23.5643266667,87.2827966667,82.3,14:03:35
23.5643266667,87.2827966667,82.3,14:03:36
23.5643266667,87.2827966667,82.3,14:03:37
23.5643266667,87.2827966667,82.3,14:03:38
23.5643266667,87.2827966667,82.3,14:03:39
23.5643266667,87.2827966667,82.3,14:03:40
23.5643266667,87.2827966667,82.3,14:03:41
23.5643266667,87.2827966667,82.3,14:03:42
23.5643266667,87.2827966667,82.3,14:03:43
23.5643266667,87.282795,82.3,14:03:44
23.5643266667,87.282795,82.3,14:03:45
23.5643266667,87.282795,82.3,14:03:46
23.5643316667,87.2827866667,82.5,14:03:47
23.5643333333,87.28278,82.5,14:03:48
23.564335,87.2827716667,82.4,14:03:49
23.5643366667,87.2827666667,82.6,14:03:50
23.5643366667,87.28276,82.5,14:03:51
23.564335,87.2827516667,82.4,14:03:52
23.5643366667,87.282745,82.3,14:03:53
23.5643366667,87.2827383333,82.3,14:03:54
23.564335,87.28273,82.3,14:03:55
23.5643366667,87.282725,82.3,14:03:56
23.5643366667,87.2827233333,82.4,14:03:57
23.56434,87.2827183333,82.7,14:03:58
23.5643416667,87.2827166667,83.0,14:03:59
23.564345,87.2827133333,83.3,14:04:00
23.564345,87.282715,83.3,14:04:01
23.564345,87.282715,83.3,14:04:02
23.564345,87.282715,83.2,14:04:03
23.564345,87.282715,83.2,14:04:04
23.564345,87.282715,83.3,14:04:05
23.564345,87.282715,83.3,14:04:06
23.564345,87.282715,83.3,14:04:07
23.564345,87.2827133333,83.3,14:04:08
23.564345,87.2827133333,83.3,14:04:09
23.564345,87.2827133333,83.3,14:04:10
23.564345,87.2827133333,83.3,14:04:11
23.564345,87.2827133333,83.3,14:04:12
23.564345,87.2827133333,83.3,14:04:13
23.564345,87.2827133333,83.3,14:04:14
23.564345,87.2827133333,83.3,14:04:15
23.564345,87.2827133333,83.3,14:04:16
23.564345,87.2827133333,83.3,14:04:17
23.564345,87.2827133333,83.3,14:04:18
23.564345,87.2827133333,83.3,14:04:19
23.564345,87.2827133333,83.3,14:04:20
23.5643466667,87.2827083333,83.3,14:04:21
23.56435,87.2827016667,83.3,14:04:22
23.5643516667,87.282695,83.2,14:04:23
23.5643516667,87.2826883333,83.2,14:04:24
23.5643533333,87.2826833333,83.3,14:04:25
23.5643533333,87.2826816667,83.3,14:04:26
23.5643583333,87.2826716667,83.9,14:04:27
23.5643666667,87.28266,84.8,14:04:28
23.5643666667,87.2826566667,84.8,14:04:29
23.5643683333,87.28265,84.8,14:04:30
23.5643733333,87.2826366667,84.7,14:04:31
23.5643766667,87.2826166667,84.5,14:04:32
23.56438,87.2826016667,84.4,14:04:33
23.564385,87.28259,84.2,14:04:34
23.5643966667,87.28258,84.3,14:04:35
23.5644033333,87.28257,84.5,14:04:36
23.5644166667,87.2825533333,85.3,14:04:37
23.564425,87.2825433333,86.1,14:04:38
23.56443,87.2825383333,86.5,14:04:39
23.5644333333,87.2825366667,87.1,14:04:40
23.5644333333,87.2825366667,87.1,14:04:41
23.564435,87.2825366667,87.1,14:04:42
23.5644366667,87.2825333333,87.0,14:04:43
23.56444,87.2825266667,87.1,14:04:44
23.564445,87.282515,87.3,14:04:45
23.5644483333,87.2825033333,87.5,14:04:46
23.56445,87.2824916667,87.7,14:04:47
23.5644533333,87.2824816667,87.7,14:04:48
23.5644533333,87.2824783333,87.9,14:04:49
23.5644583333,87.282475,88.2,14:04:50
23.5644566667,87.282475,88.3,14:04:51
23.5644566667,87.2824733333,88.5,14:04:52
23.5644566667,87.2824733333,88.4,14:04:53
23.5644566667,87.2824733333,88.4,14:04:54
23.5644566667,87.2824733333,88.3,14:04:55
23.5644566667,87.2824733333,88.3,14:04:56
23.5644583333,87.2824716667,88.3,14:04:57
23.5644616667,87.2824633333,88.3,14:04:58
23.5644666667,87.2824583333,88.3,14:04:59
23.5644733333,87.2824483333,88.4,14:05:00
23.5644816667,87.28244,88.5,14:05:01
23.5644883333,87.2824333333,88.5,14:05:02
23.5644933333,87.2824283333,88.6,14:05:03
23.5644983333,87.282425,88.8,14:05:04
23.5645033333,87.2824233333,89.1,14:05:05
23.56451,87.28242,89.3,14:05:06
23.5645183333,87.2824166667,89.5,14:05:07
23.5645283333,87.2824133333,90.0,14:05:08
23.5645383333,87.28241,90.1,14:05:09
23.5645483333,87.2824,90.3,14:05:10
23.5645666667,87.2824033333,90.5,14:05:11
23.5645766667,87.2824083333,90.6,14:05:12
23.5645833333,87.2824133333,90.7,14:05:13
23.5645866667,87.2824166667,90.9,14:05:14
23.5645916667,87.2824216667,90.9,14:05:15
23.5645966667,87.282425,90.9,14:05:16
23.564605,87.2824316667,90.9,14:05:17
23.5646166667,87.282445,90.8,14:05:18
23.5646283333,87.2824583333,90.7,14:05:19
23.5646433333,87.282475,90.7,14:05:20
23.564655,87.282495,90.6,14:05:21
23.5646683333,87.282515,90.6,14:05:22
23.5646816667,87.282535,90.4,14:05:23
23.564695,87.28256,90.3,14:05:24
23.56471,87.28259,90.4,14:05:25
23.5647266667,87.28262,90.3,14:05:26
23.5647416667,87.2826533333,90.3,14:05:27
23.5647583333,87.2826883333,90.3,14:05:28
23.5647733333,87.2827216667,90.2,14:05:29
23.5647916667,87.2827566667,90.3,14:05:30
23.5648133333,87.2827933333,90.3,14:05:31
23.56484,87.2828316667,90.2,14:05:32
23.5648683333,87.2828733333,90.1,14:05:33
23.5648983333,87.282915,90.1,14:05:34
23.5649266667,87.282955,90.0,14:05:35
23.5649533333,87.2829966667,90.0,14:05:36
23.5649783333,87.2830383333,90.0,14:05:37
23.5650016667,87.28308,89.8,14:05:38
23.5650266667,87.28312,89.2,14:05:39
23.5650516667,87.2831633333,89.3,14:05:40
23.5650733333,87.2832033333,89.2,14:05:41
23.565095,87.2832383333,89.2,14:05:42
23.5651166667,87.28327,89.2,14:05:43
23.5651333333,87.2832983333,89.2,14:05:44
23.56515,87.28333,89.2,14:05:45
23.56517,87.2833566667,88.4,14:05:46
23.56519,87.2833966667,88.5,14:05:47
23.5652116667,87.2834366667,88.3,14:05:48
23.5652383333,87.2834816667,88.5,14:05:49
23.56527,87.2835283333,88.4,14:05:50
23.565305,87.28358,88.3,14:05:51
23.56534,87.2836316667,88.4,14:05:52
23.565375,87.2836816667,88.4,14:05:53
23.5654083333,87.2837283333,88.4,14:05:54
23.565435,87.2837783333,89.1,14:05:55
23.56546,87.2838216667,89.4,14:05:56
23.5654833333,87.2838633333,89.8,14:05:57
23.5655066667,87.283905,90.1,14:05:58
23.5655316667,87.2839466667,90.2,14:05:59
23.5655616667,87.2839916667,90.4,14:06:00
23.565595,87.2840416667,90.6,14:06:01
23.56563,87.284095,90.8,14:06:02
23.565665,87.284155,91.3,14:06:03
23.5657033333,87.28422,91.5,14:06:04
23.56574,87.28429,91.7,14:06:05
23.56578,87.284365,92.1,14:06:06
23.5658183333,87.2844433333,92.4,14:06:07
23.5658566667,87.2845216667,92.7,14:06:08
23.5658983333,87.2846,92.9,14:06:09
23.5659433333,87.2846783333,93.1,14:06:10
23.56599,87.28476,93.3,14:06:11
23.56604,87.2848416667,93.6,14:06:12
23.56609,87.284925,93.9,14:06:13
23.5661416667,87.2850116667,94.2,14:06:14
23.566195,87.2851,94.4,14:06:15
23.5662466667,87.285185,94.4,14:06:16
23.5663033333,87.285265,94.5,14:06:17
23.5663616667,87.2853466667,94.7,14:06:18
23.5664133333,87.2854316667,95.1,14:06:19
23.5664633333,87.2855166667,95.3,14:06:20
23.5665066667,87.285605,95.5,14:06:21
23.5665483333,87.285695,95.6,14:06:22
23.566595,87.2857833333,95.6,14:06:23
23.5666466667,87.2858716667,95.5,14:06:24
23.5667033333,87.2859616667,95.4,14:06:25
23.5667583333,87.2860583333,95.5,14:06:26
23.566815,87.286155,95.6,14:06:27
23.56687,87.2862533333,95.5,14:06:28
23.56692,87.2863533333,95.5,14:06:29
23.5669716667,87.2864483333,95.3,14:06:30
23.567025,87.2865383333,95.3,14:06:31
23.567075,87.28662,95.1,14:06:32
23.567125,87.286695,94.9,14:06:33
23.56718,87.2867583333,94.7,14:06:34
23.5672433333,87.2868083333,94.4,14:06:35
23.5673166667,87.2868433333,94.4,14:06:36
23.5673983333,87.28686,94.3,14:06:37
23.567485,87.286865,94.2,14:06:38
23.567575,87.2868666667,94.2,14:06:39
23.5676666667,87.2868633333,94.2,14:06:40
23.5677616667,87.2868666667,94.2,14:06:41
23.56786,87.2868683333,94.0,14:06:42
23.56796,87.2868716667,94.3,14:06:43
23.5680633333,87.2868716667,94.6,14:06:44
23.56817,87.286875,94.5,14:06:45
23.5682783333,87.2868766667,95.0,14:06:46
23.56839,87.2868766667,94.7,14:06:47
23.5685033333,87.28687,95.1,14:06:48
23.5686166667,87.2868616667,94.9,14:06:49
23.56873,87.2868616667,94.5,14:06:50
23.5688383333,87.2868616667,94.3,14:06:51
23.5689383333,87.2868616667,94.5,14:06:52
23.56903,87.28686,94.7,14:06:53
23.569105,87.28686,94.6,14:06:54
23.5691616667,87.28686,94.6,14:06:55
23.5691983333,87.28686,94.6,14:06:56
23.569215,87.2868633333,94.9,14:06:57
23.5692166667,87.2868633333,95.2,14:06:58
23.569215,87.286865,95.5,14:06:59
23.5692116667,87.286865,95.5,14:07:00
23.56921,87.286865,95.6,14:07:01
23.56921,87.286865,95.6,14:07:02
23.56921,87.286865,95.6,14:07:03
23.56921,87.286865,95.6,14:07:04
23.56921,87.286865,95.6,14:07:05
23.5692283333,87.286865,95.5,14:07:06
23.5692566667,87.2868683333,95.5,14:07:07
23.5692933333,87.28687,95.5,14:07:08
23.5693383333,87.2868733333,95.5,14:07:09
23.5693866667,87.2868733333,95.4,14:07:10
23.56944,87.2868733333,95.5,14:07:11
23.5694983333,87.2868733333,95.6,14:07:12
23.5695616667,87.286875,95.6,14:07:13
23.5696333333,87.2868766667,95.7,14:07:14
23.56971,87.2868783333,95.1,14:07:15
23.56979,87.28688,95.2,14:07:16
23.569875,87.28688,95.3,14:07:17
23.5699583333,87.2868816667,95.2,14:07:18
23.570045,87.2868833333,95.4,14:07:19
23.570135,87.286885,95.5,14:07:20
23.5702266667,87.286885,95.5,14:07:21
23.5703233333,87.2868866667,95.6,14:07:22
23.5704216667,87.2868866667,95.6,14:07:23
23.570525,87.2868866667,95.6,14:07:24
23.57063,87.2868883333,95.7,14:07:25
23.570735,87.28689,95.6,14:07:26
23.5708433333,87.2868933333,95.7,14:07:27
23.5709533333,87.2868983333,95.5,14:07:28
23.5710633333,87.2869083333,95.4,14:07:29
23.57117,87.2869216667,95.2,14:07:30
23.57127,87.28693,95.1,14:07:31
23.5713716667,87.28693,95.2,14:07:32
23.5714716667,87.2869283333,95.2,14:07:33
23.5715716667,87.286925,95.2,14:07:34
23.571665,87.286915,95.5,14:07:35
23.5717466667,87.286895,95.6,14:07:36
23.5718133333,87.2868633333,95.7,14:07:37
23.5718666667,87.2868133333,96.0,14:07:38
23.5719166667,87.2867533333,96.1,14:07:39
23.5719566667,87.286685,96.2,14:07:40
23.5719833333,87.286605,96.6,14:07:41
23.5719933333,87.2865216667,97.2,14:07:42
23.5719933333,87.286435,97.6,14:07:43
23.5719916667,87.2863483333,97.9,14:07:44
23.5719933333,87.2862583333,98.2,14:07:45
23.571995,87.2861666667,98.7,14:07:46
23.571995,87.2860716667,99.2,14:07:47
23.5719933333,87.285975,99.5,14:07:48
23.5719916667,87.2858766667,99.8,14:07:49
23.5719916667,87.285775,100.0,14:07:50
23.5719933333,87.28567,100.1,14:07:51
23.5719966667,87.285565,100.4,14:07:52
23.572,87.2854583333,100.6,14:07:53
23.572005,87.2853533333,100.8,14:07:54
23.5720083333,87.2852466667,100.9,14:07:55
23.5720133333,87.28514,101.2,14:07:56
23.57202,87.285035,101.0,14:07:57
23.5720366667,87.2849283333,101.0,14:07:58
23.5720633333,87.284825,100.6,14:07:59
23.5720983333,87.2847166667,100.8,14:08:00
23.5721316667,87.28461,100.8,14:08:01
23.5721633333,87.2845016667,101.1,14:08:02
23.572195,87.2843966667,101.3,14:08:03
23.572225,87.28429,101.4,14:08:04
23.5722466667,87.2841816667,101.5,14:08:05
23.5722566667,87.28407,101.6,14:08:06
23.5722583333,87.2839533333,101.6,14:08:07
23.5722566667,87.283835,101.6,14:08:08
23.5722583333,87.2837133333,101.5,14:08:09
23.57226,87.2835933333,101.6,14:08:10
23.57226,87.2834816667,101.6,14:08:11
23.57226,87.283375,101.6,14:08:12
23.5722583333,87.2832766667,101.6,14:08:13
23.57225,87.28319,101.5,14:08:14
23.5722333333,87.2831033333,102.0,14:08:15
23.5722,87.28303,101.9,14:08:16
23.5721683333,87.28296,102.1,14:08:17
23.5721516667,87.28289,102.3,14:08:18
23.57215,87.282825,101.8,14:08:19
23.572165,87.2827666667,101.7,14:08:20
23.5721916667,87.2827116667,101.4,14:08:21
23.57222,87.282655,101.3,14:08:22
23.57224,87.2825983333,101.1,14:08:23
23.5722516667,87.2825466667,101.1,14:08:24
23.572255,87.28251,101.1,14:08:25
23.5722583333,87.28249,101.2,14:08:26
23.5722616667,87.2824816667,101.2,14:08:27
23.5722633333,87.2824816667,101.3,14:08:28
23.572265,87.2824816667,101.3,14:08:29
23.5722666667,87.2824783333,101.2,14:08:30
23.5722666667,87.2824716667,101.3,14:08:31
23.57227,87.2824433333,101.1,14:08:32
23.5722733333,87.2824033333,100.8,14:08:33
23.572275,87.2823533333,100.5,14:08:34
23.5722766667,87.282295,100.2,14:08:35
23.5722783333,87.2822333333,100.0,14:08:36
23.5722783333,87.2821616667,99.6,14:08:37
23.5722816667,87.2820833333,99.2,14:08:38
23.5722833333,87.2819966667,98.9,14:08:39
23.572285,87.2819033333,98.6,14:08:40
23.5722866667,87.2818066667,98.4,14:08:41
23.5722883333,87.281705,98.2,14:08:42
23.5722866667,87.2815966667,98.0,14:08:43
23.572285,87.281485,97.5,14:08:44
23.5722883333,87.2813666667,97.2,14:08:45
23.57229,87.2812466667,96.9,14:08:46
23.5722933333,87.2811233333,96.8,14:08:47
23.5722983333,87.281,96.9,14:08:48
23.5722983333,87.2808733333,96.7,14:08:49
23.5722983333,87.280745,96.6,14:08:50
23.5722983333,87.280615,96.3,14:08:51
23.5722983333,87.2804766667,96.7,14:08:52
23.5722983333,87.28034,96.2,14:08:53
23.5723,87.2802,96.2,14:08:54
23.5723016667,87.2800666667,95.7,14:08:55
23.5723066667,87.2799333333,95.4,14:08:56
23.5723083333,87.2797983333,95.5,14:08:57
23.5723116667,87.279665,95.6,14:08:58
23.5723133333,87.279535,95.6,14:08:59
23.5723116667,87.27941,95.4,14:09:00
23.5723116667,87.2792883333,95.1,14:09:01
23.5723116667,87.2791683333,95.2,14:09:02
23.5723083333,87.279055,95.0,14:09:03
23.572295,87.27894,95.0,14:09:04
23.5722733333,87.2788366667,94.6,14:09:05
23.5722433333,87.2787366667,94.8,14:09:06
23.5722066667,87.27865,94.6,14:09:07
23.5721716667,87.2785766667,94.4,14:09:08
23.5721433333,87.278515,94.1,14:09:09
23.57212,87.27847,93.5,14:09:10
23.572105,87.2784366667,93.1,14:09:11
23.5720966667,87.2784133333,92.7,14:09:12
23.5720916667,87.2784016667,92.7,14:09:13
23.5720916667,87.2783966667,93.0,14:09:14
23.5720916667,87.2783916667,93.3,14:09:15
23.5720933333,87.2783883333,93.5,14:09:16
23.5720933333,87.2783883333,93.5,14:09:17
23.5720933333,87.2783883333,93.5,14:09:18
23.5720933333,87.2783883333,93.5,14:09:19
23.5720933333,87.2783883333,93.5,14:09:20
23.5720866667,87.2783716667,93.4,14:09:21
23.572075,87.278345,93.5,14:09:22
23.5720583333,87.2783066667,93.5,14:09:23
23.5720366667,87.2782583333,93.5,14:09:24
23.5720133333,87.2782066667,93.4,14:09:25
23.5719833333,87.2781483333,93.3,14:09:26
23.5719516667,87.2780883333,93.1,14:09:27
23.5719166667,87.2780216667,92.7,14:09:28
23.5718766667,87.27795,92.3,14:09:29
23.5718316667,87.2778816667,92.0,14:09:30
23.5717816667,87.2778216667,92.0,14:09:31
23.5717266667,87.27777,91.8,14:09:32
23.5716716667,87.2777216667,91.8,14:09:33
23.5716216667,87.2776733333,91.6,14:09:34
23.5715816667,87.27762,91.6,14:09:35
23.5715616667,87.2775616667,91.2,14:09:36
23.5715616667,87.2775033333,90.8,14:09:37
23.57158,87.2774533333,90.2,14:09:38
23.5716116667,87.2774166667,89.9,14:09:39
23.5716466667,87.2773933333,89.5,14:09:40
23.5716783333,87.2773766667,89.1,14:09:41
23.5717,87.2773716667,88.8,14:09:42
23.5717183333,87.27737,89.0,14:09:43
23.5717383333,87.2773716667,88.8,14:09:44
23.5717616667,87.277375,88.7,14:09:45
23.5717916667,87.2773783333,88.6,14:09:46
23.5718266667,87.2773816667,88.5,14:09:47
23.5718716667,87.27738,88.5,14:09:48
23.5719216667,87.277375,88.3,14:09:49
23.5719733333,87.277365,88.3,14:09:50
23.5720233333,87.2773466667,88.7,14:09:51
23.5720783333,87.277325,88.7,14:09:52
23.5721383333,87.2773,88.8,14:09:53
23.5722033333,87.277275,88.7,14:09:54
23.5722716667,87.277245,88.7,14:09:55
23.5723416667,87.2772133333,88.8,14:09:56
23.5724166667,87.2771766667,89.1,14:09:57
23.572495,87.2771383333,89.3,14:09:58
23.572575,87.2770966667,89.5,14:09:59
23.572655,87.277055,89.6,14:10:00
23.5727366667,87.277015,89.9,14:10:01
23.5728183333,87.2769733333,90.1,14:10:02
23.5729033333,87.2769333333,90.5,14:10:03
23.57299,87.2768916667,90.7,14:10:04
23.5730766667,87.276845,90.9,14:10:05
23.57316,87.276795,91.2,14:10:06
23.5732433333,87.2767433333,91.5,14:10:07
23.5733233333,87.2766966667,91.6,14:10:08
23.5733983333,87.27665,91.6,14:10:09
23.573465,87.2766066667,91.7,14:10:10
23.5735216667,87.27657,91.8,14:10:11
23.5735683333,87.2765416667,91.8,14:10:12
23.5736016667,87.2765183333,91.8,14:10:13
23.5736216667,87.2765033333,91.8,14:10:14
23.5736316667,87.2764983333,91.7,14:10:15
23.5736316667,87.2765033333,91.8,14:10:16
23.5736316667,87.2765066667,91.7,14:10:17
23.57363,87.2765083333,91.7,14:10:18
23.5736316667,87.2765083333,91.7,14:10:19
23.5736333333,87.2765066667,91.7,14:10:20
23.573645,87.2764983333,91.7,14:10:21
23.5736666667,87.276485,91.7,14:10:22
23.5736966667,87.2764683333,91.8,14:10:23
23.5737283333,87.27645,91.8,14:10:24
23.5737666667,87.2764316667,91.7,14:10:25
23.5738083333,87.27641,91.6,14:10:26
23.573855,87.2763833333,91.5,14:10:27
23.5739066667,87.2763533333,91.6,14:10:28
23.5739633333,87.27632,91.6,14:10:29
23.5740233333,87.2762883333,91.5,14:10:30
23.574085,87.2762533333,91.5,14:10:31
23.57415,87.2762166667,91.4,14:10:32
23.5742183333,87.2761783333,91.1,14:10:33
23.57429,87.27614,90.9,14:10:34
23.574365,87.2760966667,90.9,14:10:35
23.5744433333,87.2760516667,90.7,14:10:36
23.5745233333,87.2760066667,90.6,14:10:37
23.574605,87.27596,90.5,14:10:38
23.57469,87.2759166667,90.2,14:10:39
23.5747766667,87.2758733333,90.1,14:10:40
23.5748633333,87.2758266667,90.1,14:10:41
23.574955,87.2757766667,90.0,14:10:42
23.575045,87.2757266667,90.1,14:10:43
23.5751333333,87.275675,90.1,14:10:44
23.57522,87.2756233333,90.1,14:10:45
23.575305,87.2755733333,90.1,14:10:46
23.5753883333,87.2755266667,90.1,14:10:47
23.5754733333,87.2754816667,90.0,14:10:48
23.5755583333,87.275435,90.0,14:10:49
23.5756433333,87.2753833333,89.9,14:10:50
23.575725,87.27533,90.2,14:10:51
23.57581,87.2752783333,90.3,14:10:52
23.575895,87.275225,90.5,14:10:53
23.57598,87.2751716667,90.6,14:10:54
23.5760633333,87.27512,90.6,14:10:55
23.5761466667,87.27507,90.7,14:10:56
23.57623,87.275025,90.5,14:10:57
23.57631,87.27498,90.6,14:10:58
23.5763883333,87.274935,90.6,14:10:59
23.5764666667,87.27489,90.8,14:11:00
23.576545,87.2748433333,90.7,14:11:01
23.57662,87.274795,90.8,14:11:02
23.5766983333,87.2747483333,90.7,14:11:03
23.5767766667,87.2747016667,90.8,14:11:04
23.5768566667,87.2746583333,90.8,14:11:05
23.5769366667,87.274615,90.8,14:11:06
23.5770183333,87.27457,90.9,14:11:07
23.5770983333,87.2745233333,91.0,14:11:08
23.5771783333,87.274475,91.1,14:11:09
23.5772583333,87.2744283333,91.3,14:11:10
23.5773383333,87.2743833333,91.5,14:11:11
23.5774183333,87.2743416667,91.8,14:11:12
23.5774966667,87.2742983333,92.0,14:11:13
23.577575,87.274255,92.3,14:11:14
23.5776533333,87.274215,92.3,14:11:15
23.5777333333,87.2741766667,92.5,14:11:16
23.5778133333,87.274135,92.6,14:11:17
23.5778916667,87.2740883333,92.8,14:11:18
23.5779716667,87.27404,92.9,14:11:19
23.5780516667,87.2739933333,93.2,14:11:20
23.5781333333,87.273945,93.3,14:11:21
23.5782133333,87.2738966667,93.5,14:11:22
23.5782933333,87.2738483333,93.6,14:11:23
23.5783716667,87.2738,93.9,14:11:24
23.5784483333,87.2737516667,94.2,14:11:25
23.5785233333,87.2737066667,94.6,14:11:26
23.5786,87.2736666667,94.7,14:11:27
23.578675,87.2736316667,94.8,14:11:28
23.5787516667,87.2736,94.9,14:11:29
23.5788266667,87.2735683333,95.0,14:11:30
23.5789,87.27354,95.0,14:11:31
23.5789683333,87.2735166667,95.2,14:11:32
23.579035,87.273495,95.3,14:11:33
23.5791,87.2734766667,95.4,14:11:34
23.5791633333,87.273465,95.5,14:11:35
23.57922,87.27346,95.5,14:11:36
23.5792716667,87.2734566667,95.6,14:11:37
23.5793166667,87.2734533333,95.8,14:11:38
23.57936,87.2734466667,95.9,14:11:39
23.5794,87.273435,96.2,14:11:40
23.5794383333,87.2734283333,96.4,14:11:41
23.5794733333,87.2734266667,96.5,14:11:42
23.5795066667,87.2734283333,96.4,14:11:43
23.579535,87.2734333333,96.5,14:11:44
23.57956,87.2734383333,96.4,14:11:45
23.57958,87.2734433333,96.6,14:11:46
23.5795916667,87.2734466667,96.7,14:11:47
23.5795966667,87.2734466667,96.6,14:11:48
23.5795966667,87.2734466667,96.5,14:11:49
23.5795966667,87.2734483333,96.4,14:11:50
23.5795966667,87.2734483333,96.4,14:11:51
23.5795966667,87.2734483333,96.4,14:11:52
23.5795966667,87.2734483333,96.4,14:11:53
23.5795966667,87.2734483333,96.4,14:11:54
23.5795966667,87.2734483333,96.4,14:11:55
23.5795966667,87.2734483333,96.4,14:11:56
23.5795966667,87.2734483333,96.4,14:11:57
23.5795966667,87.2734483333,96.4,14:11:58
23.5795966667,87.2734483333,96.4,14:11:59
23.5795966667,87.2734483333,96.4,14:12:00
23.5795966667,87.2734483333,96.4,14:12:01
23.5795966667,87.2734483333,96.4,14:12:02
23.5795966667,87.2734483333,96.4,14:12:03
23.5795966667,87.2734483333,96.4,14:12:04
23.5795966667,87.2734483333,96.4,14:12:05
23.5795966667,87.2734483333,96.4,14:12:06
23.5795966667,87.2734483333,96.4,14:12:07
23.5795966667,87.2734483333,96.4,14:12:08
23.5795966667,87.2734483333,96.4,14:12:09
23.5795966667,87.2734483333,96.4,14:12:10
23.5795966667,87.2734483333,96.4,14:12:11
23.5795966667,87.2734483333,96.4,14:12:12
23.5795966667,87.2734483333,96.4,14:12:13
23.5795966667,87.2734483333,96.4,14:12:14
23.5795966667,87.2734483333,96.4,14:12:15
23.5795966667,87.2734483333,96.4,14:12:16
23.5795966667,87.2734483333,96.4,14:12:17
23.5795966667,87.2734483333,96.4,14:12:18
23.5795966667,87.2734483333,96.4,14:12:19
23.5795966667,87.2734483333,96.4,14:12:20
23.5795966667,87.2734483333,96.4,14:12:21
23.5795966667,87.2734483333,96.4,14:12:22
23.5795966667,87.2734483333,96.4,14:12:23
23.5795966667,87.2734483333,96.4,14:12:24
23.5795966667,87.2734483333,96.4,14:12:25
23.5795966667,87.2734483333,96.4,14:12:26
23.5795966667,87.2734483333,96.4,14:12:27
23.5795966667,87.2734483333,96.4,14:12:28
23.5795966667,87.2734483333,96.4,14:12:29
23.5795966667,87.2734483333,96.4,14:12:30
23.579615,87.2734516667,96.4,14:12:31
23.5796366667,87.273455,96.3,14:12:32
23.57966,87.27346,96.3,14:12:33
23.5796833333,87.273465,96.3,14:12:34
23.5797066667,87.27347,96.4,14:12:35
23.5797283333,87.273475,96.5,14:12:36
23.5797483333,87.27348,96.6,14:12:37
23.579765,87.273485,96.7,14:12:38
23.57978,87.2734883333,96.6,14:12:39
23.5797916667,87.2734933333,96.4,14:12:40
23.579805,87.2734983333,96.4,14:12:41
23.5798216667,87.2735033333,96.3,14:12:42
23.579845,87.27351,96.3,14:12:43
23.5798716667,87.2735183333,96.3,14:12:44
23.5799033333,87.27353,96.3,14:12:45
23.579935,87.27354,96.4,14:12:46
23.5799666667,87.2735516667,96.6,14:12:47
23.5800033333,87.2735666667,96.8,14:12:48
23.5800433333,87.2735833333,96.9,14:12:49
23.5800866667,87.273605,97.1,14:12:50
23.58013,87.2736316667,97.3,14:12:51
23.5801766667,87.2736616667,97.6,14:12:52
23.580225,87.273695,97.7,14:12:53
23.580275,87.2737333333,97.9,14:12:54
23.580325,87.2737733333,98.0,14:12:55
23.580375,87.2738166667,98.2,14:12:56
23.580425,87.2738616667,98.0,14:12:57
23.580475,87.2739116667,98.0,14:12:58
23.5805266667,87.2739633333,98.1,14:12:59
23.5805816667,87.2740166667,98.3,14:13:00
23.58064,87.2740716667,98.3,14:13:01
23.5806966667,87.2741283333,98.5,14:13:02
23.580755,87.2741866667,98.6,14:13:03
23.580815,87.2742416667,98.7,14:13:04
23.580875,87.2742966667,98.8,14:13:05
23.5809283333,87.2743466667,99.2,14:13:06
23.58098,87.2743933333,99.9,14:13:07
23.5810283333,87.2744366667,100.0,14:13:08
23.581075,87.274485,99.9,14:13:09
23.5811233333,87.274535,100.1,14:13:10
23.5811733333,87.2745866667,100.1,14:13:11
23.5812266667,87.2746383333,100.2,14:13:12
23.58128,87.274695,100.6,14:13:13
23.5813366667,87.2747483333,100.8,14:13:14
23.5813933333,87.2748033333,101.1,14:13:15
23.58145,87.274855,101.4,14:13:16
