23.585655,87.2835333333,106.2,08:37:56
23.5857333333,87.28354,106.5,08:37:57
23.585815,87.2835433333,106.5,08:37:58
23.585895,87.2835466667,106.3,08:37:59
23.585975,87.2835483333,106.2,08:38:00
23.5860566667,87.28355,105.5,08:38:01
23.5861366667,87.283555,106.1,08:38:02
23.5862183333,87.28356,106.8,08:38:03
23.5863,87.2835633333,106.9,08:38:04
23.58638,87.2835666667,106.7,08:38:05
23.5864566667,87.2835666667,107.2,08:38:06
23.586535,87.2835616667,106.5,08:38:07
23.5866116667,87.2835616667,106.1,08:38:08
23.5866883333,87.283565,105.8,08:38:09
23.5867633333,87.28357,105.6,08:38:10
23.5868383333,87.2835733333,105.5,08:38:11
23.5869133333,87.2835716667,105.5,08:38:12
23.5869883333,87.2835716667,105.3,08:38:13
23.5870616667,87.2835666667,105.4,08:38:14
23.5871333333,87.2835516667,105.6,08:38:15
23.5872016667,87.28353,105.7,08:38:16
23.587265,87.2835016667,105.6,08:38:17
23.587325,87.2834716667,105.7,08:38:18
23.5873833333,87.2834316667,105.6,08:38:19
23.58744,87.2833833333,105.0,08:38:20
23.58749,87.2833283333,104.9,08:38:21
23.5875383333,87.2832683333,104.7,08:38:22
23.5875816667,87.2832083333,104.6,08:38:23
23.5876233333,87.283145,104.6,08:38:24
23.58767,87.2830816667,104.5,08:38:25
23.58772,87.2830133333,104.7,08:38:26
23.58777,87.2829466667,104.6,08:38:27
23.58782,87.2828833333,104.3,08:38:28
23.58787,87.28282,103.8,08:38:29
23.58792,87.28276,103.7,08:38:30
23.5879683333,87.2827016667,103.5,08:38:31
23.5880133333,87.282645,103.8,08:38:32
23.5880583333,87.2825866667,104.1,08:38:33
23.5881016667,87.2825283333,104.1,08:38:34
23.5881483333,87.28247,104.5,08:38:35
23.588195,87.2824116667,105.1,08:38:36
23.5882416667,87.2823516667,105.5,08:38:37
23.5882883333,87.2822916667,106.0,08:38:38
23.5883316667,87.282235,106.5,08:38:39
23.5883716667,87.2821816667,106.9,08:38:40
23.5884083333,87.2821266667,107.1,08:38:41
23.5884416667,87.2820766667,107.1,08:38:42
23.5884716667,87.28203,107.0,08:38:43
23.5884983333,87.2819916667,107.0,08:38:44
23.5885216667,87.28196,107.1,08:38:45
23.5885483333,87.281935,107.1,08:38:46
23.588575,87.2819183333,107.1,08:38:47
23.5886033333,87.2819116667,106.9,08:38:48
23.58863,87.2819116667,106.5,08:38:49
23.58866,87.2819183333,106.2,08:38:50
23.5886883333,87.2819333333,106.2,08:38:51
23.588715,87.281955,106.3,08:38:52
23.5887366667,87.2819783333,106.5,08:38:53
23.5887533333,87.2819983333,106.6,08:38:54
23.588765,87.2820133333,106.7,08:38:55
23.5887683333,87.2820233333,107.0,08:38:56
23.58877,87.2820266667,107.2,08:38:57
23.58877,87.2820283333,107.5,08:38:58
23.5887683333,87.2820283333,107.7,08:38:59
23.5887683333,87.2820283333,107.7,08:39:00
23.5887683333,87.2820283333,107.7,08:39:01
23.5887683333,87.2820283333,107.7,08:39:02
23.5887683333,87.2820283333,107.7,08:39:03
23.5887683333,87.2820283333,107.7,08:39:04
23.5887683333,87.2820283333,107.7,08:39:05
23.5887683333,87.2820283333,107.7,08:39:06
23.5887683333,87.2820283333,107.7,08:39:07
23.5887683333,87.2820283333,107.7,08:39:08
23.5887683333,87.2820283333,107.7,08:39:09
23.5887683333,87.2820283333,107.7,08:39:10
23.5887683333,87.2820283333,107.7,08:39:11
23.5887683333,87.2820283333,107.7,08:39:12
23.5887683333,87.2820283333,107.7,08:39:13
23.5887683333,87.2820283333,107.7,08:39:14
23.5887683333,87.2820283333,107.7,08:39:15
23.5887683333,87.2820283333,107.7,08:39:16
23.5887683333,87.2820283333,107.7,08:39:17
23.5887683333,87.2820283333,107.7,08:39:18
23.5887683333,87.2820283333,107.7,08:39:19
23.5887683333,87.2820283333,107.7,08:39:20
23.5887683333,87.2820283333,107.7,08:39:21
23.5887683333,87.2820283333,107.7,08:39:22
23.5887683333,87.2820283333,107.7,08:39:23
23.5887683333,87.2820283333,107.7,08:39:24
23.5887683333,87.2820283333,107.7,08:39:25
23.5887683333,87.2820283333,107.7,08:39:26
23.5887683333,87.2820283333,107.7,08:39:27
23.5887683333,87.2820283333,107.7,08:39:28
23.5887683333,87.2820283333,107.7,08:39:29
23.5887683333,87.2820283333,107.7,08:39:30
23.5887683333,87.2820283333,107.7,08:39:31
23.5887683333,87.2820283333,107.7,08:39:32
23.5887683333,87.2820283333,107.7,08:39:33
23.58878,87.2820433333,107.8,08:39:34
23.5887933333,87.282065,107.8,08:39:35
23.5888083333,87.28209,107.9,08:39:36
23.5888283333,87.2821166667,108.0,08:39:37
23.58885,87.282145,108.2,08:39:38
23.5888733333,87.2821733333,108.4,08:39:39
23.5889,87.2822016667,108.4,08:39:40
23.5889333333,87.282235,108.4,08:39:41
23.58897,87.2822733333,108.5,08:39:42
23.5890066667,87.282315,108.5,08:39:43
23.589045,87.2823583333,108.4,08:39:44
23.5890883333,87.2824016667,108.3,08:39:45
23.589135,87.2824483333,108.4,08:39:46
23.5891833333,87.2824933333,108.5,08:39:47
23.58923,87.2825416667,108.5,08:39:48
23.5892783333,87.2825883333,108.5,08:39:49
23.5893266667,87.2826366667,108.6,08:39:50
23.5893783333,87.2826833333,108.8,08:39:51
23.5894283333,87.2827316667,108.9,08:39:52
23.58948,87.2827783333,108.9,08:39:53
23.58953,87.2828266667,108.9,08:39:54
23.5895816667,87.2828733333,109.0,08:39:55
23.5896316667,87.28292,108.9,08:39:56
23.5896816667,87.2829666667,108.8,08:39:57
23.5897316667,87.2830116667,108.7,08:39:58
23.5897816667,87.2830566667,108.8,08:39:59
23.58983,87.2831033333,108.8,08:40:00
23.5898783333,87.283145,108.6,08:40:01
23.5899216667,87.2831833333,108.5,08:40:02
23.58996,87.2832166667,108.5,08:40:03
23.5899966667,87.2832516667,108.4,08:40:04
23.5900316667,87.2832866667,108.3,08:40:05
23.590065,87.2833183333,108.2,08:40:06
23.5900966667,87.2833583333,108.2,08:40:07
23.5901316667,87.2834,108.3,08:40:08
23.5901733333,87.283445,108.2,08:40:09
23.5902166667,87.2834916667,108.0,08:40:10
23.590265,87.28354,107.9,08:40:11
23.5903166667,87.28359,107.7,08:40:12
23.5903716667,87.28364,107.6,08:40:13
23.5904283333,87.2836916667,107.3,08:40:14
23.5904883333,87.2837466667,107.1,08:40:15
23.5905466667,87.2838033333,107.0,08:40:16
23.5906066667,87.2838583333,106.9,08:40:17
23.5906633333,87.28391,106.6,08:40:18
23.5907166667,87.2839633333,106.4,08:40:19
23.5907633333,87.284015,106.3,08:40:20
23.5908,87.2840683333,106.3,08:40:21
23.5908283333,87.28412,106.1,08:40:22
23.5908466667,87.2841766667,106.1,08:40:23
23.5908533333,87.2842316667,106.1,08:40:24
23.590845,87.2842816667,106.1,08:40:25
23.5908266667,87.28433,106.0,08:40:26
23.5907983333,87.284375,106.0,08:40:27
23.5907633333,87.2844183333,106.1,08:40:28
23.590725,87.28446,105.9,08:40:29
23.5906866667,87.2845016667,105.8,08:40:30
23.5906483333,87.2845383333,105.8,08:40:31
23.5906133333,87.2845733333,105.6,08:40:32
23.590585,87.2846016667,105.6,08:40:33
23.5905616667,87.2846216667,105.6,08:40:34
23.59055,87.2846316667,105.7,08:40:35
23.590545,87.2846333333,105.9,08:40:36
23.59055,87.284625,106.1,08:40:37
23.5905516667,87.2846216667,106.3,08:40:38
23.5905516667,87.2846183333,106.5,08:40:39
23.5905516667,87.2846166667,106.5,08:40:40
23.5905516667,87.2846166667,106.5,08:40:41
23.5905516667,87.2846166667,106.5,08:40:42
23.5905516667,87.2846166667,106.5,08:40:43
23.5905516667,87.2846166667,106.5,08:40:44
23.5905516667,87.2846166667,106.5,08:40:45
23.5905516667,87.2846166667,106.5,08:40:46
23.5905516667,87.2846166667,106.5,08:40:47
23.5905516667,87.2846166667,106.5,08:40:48
23.5905516667,87.2846166667,106.5,08:40:49
23.5905516667,87.2846166667,106.5,08:40:50
23.5905516667,87.2846166667,106.5,08:40:51
23.5905516667,87.2846166667,106.5,08:40:52
23.5905516667,87.2846166667,106.5,08:40:53
23.5905516667,87.2846166667,106.5,08:40:54
23.5905516667,87.2846166667,106.5,08:40:55
23.5905366667,87.2846316667,106.5,08:40:56
23.5905133333,87.2846533333,106.5,08:40:57
23.5904816667,87.2846833333,106.5,08:40:58
23.5904433333,87.28472,106.5,08:40:59
23.5904033333,87.28476,106.5,08:41:00
23.5903583333,87.2848033333,106.6,08:41:01
23.5903083333,87.28485,106.7,08:41:02
23.590255,87.2849016667,106.5,08:41:03
23.5901966667,87.28496,106.4,08:41:04
23.5901316667,87.2850233333,106.3,08:41:05
23.5900633333,87.2850933333,106.1,08:41:06
23.5899933333,87.2851633333,105.9,08:41:07
23.5899216667,87.2852333333,105.8,08:41:08
23.5898466667,87.2853066667,105.8,08:41:09
23.5897683333,87.2853833333,105.8,08:41:10
23.5896866667,87.28546,105.8,08:41:11
23.589605,87.2855416667,105.7,08:41:12
23.5895233333,87.2856266667,105.9,08:41:13
23.5894466667,87.2857133333,106.0,08:41:14
23.58937,87.2857966667,106.0,08:41:15
23.589295,87.285875,106.1,08:41:16
23.589225,87.2859466667,106.2,08:41:17
23.589165,87.2860116667,106.0,08:41:18
23.5891116667,87.28607,105.9,08:41:19
23.5890616667,87.28612,105.9,08:41:20
23.5890216667,87.2861583333,105.9,08:41:21
23.5889883333,87.28619,105.9,08:41:22
23.58897,87.2862116667,106.1,08:41:23
23.58896,87.2862233333,106.2,08:41:24
23.5889583333,87.286225,106.2,08:41:25
23.5889566667,87.286225,106.3,08:41:26
23.5889566667,87.286225,106.1,08:41:27
23.5889566667,87.286225,106.0,08:41:28
23.58895,87.2862316667,106.0,08:41:29
23.58893,87.28625,106.0,08:41:30
23.5889016667,87.2862766667,105.9,08:41:31
23.5888666667,87.28631,105.9,08:41:32
23.5888266667,87.2863466667,105.7,08:41:33
23.5887883333,87.2863833333,105.5,08:41:34
23.5887566667,87.286415,105.5,08:41:35
23.5887333333,87.2864366667,105.5,08:41:36
23.5887233333,87.2864483333,105.7,08:41:37
23.5887216667,87.28645,105.9,08:41:38
23.5887233333,87.2864483333,105.9,08:41:39
23.588725,87.28645,106.1,08:41:40
23.5887233333,87.28645,106.1,08:41:41
23.5887116667,87.2864616667,106.2,08:41:42
23.58869,87.2864816667,106.2,08:41:43
23.58866,87.28651,106.1,08:41:44
23.5886233333,87.2865466667,106.0,08:41:45
23.5885833333,87.2865883333,105.9,08:41:46
23.5885383333,87.2866333333,105.8,08:41:47
23.5884883333,87.28668,105.9,08:41:48
23.5884333333,87.286735,106.0,08:41:49
23.5883733333,87.2867933333,106.0,08:41:50
23.5883066667,87.2868616667,106.1,08:41:51
23.5882383333,87.286935,106.0,08:41:52
23.588165,87.2870066667,105.9,08:41:53
23.5880883333,87.2870783333,105.7,08:41:54
23.58801,87.2871516667,105.6,08:41:55
23.5879283333,87.28723,105.4,08:41:56
23.5878483333,87.28731,105.2,08:41:57
23.587765,87.2873916667,105.1,08:41:58
23.5876816667,87.2874716667,105.0,08:41:59
23.5876,87.2875483333,104.9,08:42:00
23.5875233333,87.287625,104.3,08:42:01
23.5874533333,87.2877,103.7,08:42:02
23.5873866667,87.2877733333,103.3,08:42:03
23.5873233333,87.2878416667,102.9,08:42:04
23.58726,87.2879016667,103.0,08:42:05
23.5872016667,87.2879466667,102.9,08:42:06
23.58714,87.2879733333,102.8,08:42:07
23.5870783333,87.287975,102.6,08:42:08
23.5870216667,87.2879566667,102.3,08:42:09
23.5869683333,87.2879216667,101.7,08:42:10
23.5869166667,87.2878733333,100.9,08:42:11
23.5868633333,87.28782,100.1,08:42:12
23.5868066667,87.2877633333,99.7,08:42:13
23.5867416667,87.28771,99.8,08:42:14
23.5866666667,87.287665,100.9,08:42:15
23.5865916667,87.2876383333,101.1,08:42:16
23.5865216667,87.2876216667,101.2,08:42:17
23.5864633333,87.2876116667,101.1,08:42:18
23.58642,87.2876083333,101.2,08:42:19
23.58639,87.2876033333,101.5,08:42:20
23.586375,87.2875966667,102.4,08:42:21
23.5863733333,87.287595,102.6,08:42:22
23.5863733333,87.287595,102.5,08:42:23
23.5863716667,87.2875966667,102.5,08:42:24
23.5863666667,87.2875983333,102.5,08:42:25
23.5863666667,87.2875983333,102.6,08:42:26
23.5863666667,87.2875966667,102.7,08:42:27
23.5863666667,87.2875966667,102.7,08:42:28
23.5863666667,87.2875966667,102.7,08:42:29
23.5863666667,87.2875966667,102.7,08:42:30
23.58636,87.2875966667,102.7,08:42:31
23.5863366667,87.2875933333,102.5,08:42:32
23.586305,87.28759,102.4,08:42:33
23.586265,87.287585,102.1,08:42:34
23.5862216667,87.28758,101.8,08:42:35
23.5861683333,87.2875766667,102.0,08:42:36
23.5861133333,87.28758,101.9,08:42:37
23.5860533333,87.2875833333,101.6,08:42:38
23.5859883333,87.2875866667,101.5,08:42:39
23.5859216667,87.2875866667,101.3,08:42:40
23.5858483333,87.2875883333,101.2,08:42:41
23.5857716667,87.2875866667,101.1,08:42:42
23.5856866667,87.2875883333,101.0,08:42:43
23.5855983333,87.28759,100.7,08:42:44
23.5855083333,87.2875883333,101.0,08:42:45
23.585415,87.2875866667,101.3,08:42:46
23.5853216667,87.287585,101.5,08:42:47
23.5852266667,87.2875833333,101.3,08:42:48
23.5851316667,87.28758,101.6,08:42:49
23.5850366667,87.2875766667,101.7,08:42:50
23.58495,87.2875716667,101.9,08:42:51
23.58487,87.2875666667,101.9,08:42:52
23.584805,87.2875633333,102.6,08:42:53
23.5847583333,87.2875633333,102.8,08:42:54
23.5847266667,87.2875616667,103.2,08:42:55
23.5847033333,87.2875566667,103.8,08:42:56
23.5846916667,87.287555,104.1,08:42:57
23.58469,87.2875533333,104.1,08:42:58
23.5846883333,87.2875533333,103.0,08:42:59
23.58468,87.2875533333,102.6,08:43:00
23.584665,87.287555,102.5,08:43:01
23.5846416667,87.2875566667,102.8,08:43:02
23.58461,87.287555,102.8,08:43:03
23.5845716667,87.287555,102.5,08:43:04
23.5845216667,87.2875533333,102.1,08:43:05
23.58447,87.2875533333,101.7,08:43:06
23.584415,87.28755,101.6,08:43:07
23.5843566667,87.2875516667,101.2,08:43:08
23.5842933333,87.2875533333,100.7,08:43:09
23.584225,87.2875566667,99.9,08:43:10
23.58415,87.2875566667,100.1,08:43:11
23.5840716667,87.2875566667,99.9,08:43:12
23.58399,87.28756,99.5,08:43:13
23.5839016667,87.28756,99.4,08:43:14
23.5838133333,87.28756,99.1,08:43:15
23.583725,87.28756,99.1,08:43:16
23.5836366667,87.2875583333,99.2,08:43:17
23.5835483333,87.2875566667,99.3,08:43:18
23.583465,87.287555,100.0,08:43:19
23.5833933333,87.287555,99.7,08:43:20
23.5833333333,87.287555,99.9,08:43:21
23.5832833333,87.287555,100.5,08:43:22
23.583245,87.2875533333,101.1,08:43:23
23.5832216667,87.287555,101.0,08:43:24
23.583215,87.287555,101.2,08:43:25
23.5832166667,87.2875566667,101.3,08:43:26
23.583215,87.2875533333,101.5,08:43:27
23.583205,87.287555,101.9,08:43:28
23.5831833333,87.287555,102.0,08:43:29
23.5831516667,87.2875533333,102.0,08:43:30
23.5831133333,87.28755,102.0,08:43:31
23.583065,87.287545,101.5,08:43:32
23.58301,87.2875416667,101.5,08:43:33
23.5829516667,87.28754,101.2,08:43:34
23.58289,87.2875383333,101.1,08:43:35
23.582825,87.2875366667,100.8,08:43:36
23.582755,87.2875366667,100.4,08:43:37
23.58268,87.2875366667,100.1,08:43:38
23.5826,87.2875383333,100.0,08:43:39
23.5825166667,87.28754,99.4,08:43:40
23.5824266667,87.2875416667,99.0,08:43:41
23.582335,87.28754,98.6,08:43:42
23.5822416667,87.2875333333,98.3,08:43:43
23.5821466667,87.287525,98.3,08:43:44
23.5820516667,87.2875183333,98.4,08:43:45
23.5819516667,87.2875183333,98.5,08:43:46
23.5818516667,87.2875233333,97.9,08:43:47
23.5817516667,87.2875266667,97.6,08:43:48
23.58165,87.2875266667,97.8,08:43:49
23.5815466667,87.2875266667,97.8,08:43:50
23.5814433333,87.2875266667,98.0,08:43:51
23.58134,87.287525,98.0,08:43:52
23.5812416667,87.2875233333,97.8,08:43:53
23.5811466667,87.2875233333,97.5,08:43:54
23.58105,87.287525,97.2,08:43:55
23.5809583333,87.287525,96.9,08:43:56
23.5808716667,87.287525,96.8,08:43:57
23.5807883333,87.2875233333,96.4,08:43:58
23.5807066667,87.2875183333,96.6,08:43:59
23.580625,87.2875183333,96.4,08:44:00
23.58054,87.2875166667,96.0,08:44:01
23.5804533333,87.287515,95.6,08:44:02
23.5803683333,87.2875116667,95.3,08:44:03
23.5802883333,87.2875066667,96.0,08:44:04
23.5802166667,87.287505,96.6,08:44:05
23.5801516667,87.28751,96.9,08:44:06
23.5801,87.2875133333,96.1,08:44:07
23.5800616667,87.287515,95.6,08:44:08
23.580035,87.287515,96.5,08:44:09
23.5800233333,87.2875133333,96.7,08:44:10
23.5800233333,87.287515,96.6,08:44:11
23.580025,87.2875166667,96.5,08:44:12
23.5800266667,87.2875166667,96.6,08:44:13
23.5800266667,87.2875166667,96.6,08:44:14
23.5800266667,87.2875166667,96.6,08:44:15
23.5800266667,87.2875166667,96.6,08:44:16
23.5800266667,87.2875166667,96.6,08:44:17
23.5800266667,87.2875166667,96.6,08:44:18
23.5800266667,87.2875166667,96.6,08:44:19
23.5800266667,87.2875166667,96.6,08:44:20
23.5800266667,87.2875166667,96.6,08:44:21
23.5800266667,87.2875166667,96.6,08:44:22
23.5800266667,87.2875166667,96.6,08:44:23
23.5800266667,87.2875166667,96.6,08:44:24
23.5800266667,87.2875166667,96.6,08:44:25
23.5800266667,87.2875166667,96.7,08:44:26
23.5800183333,87.2875166667,96.7,08:44:27
23.5799933333,87.2875166667,97.0,08:44:28
23.5799633333,87.28752,97.2,08:44:29
23.5799316667,87.2875266667,97.4,08:44:30
23.5799066667,87.28753,97.7,08:44:31
23.5798866667,87.287535,98.1,08:44:32
23.5798683333,87.2875416667,98.6,08:44:33
23.5798516667,87.2875533333,98.7,08:44:34
23.5798433333,87.28756,99.2,08:44:35
23.5798416667,87.2875616667,99.8,08:44:36
23.5798416667,87.2875633333,100.2,08:44:37
23.57984,87.287565,100.7,08:44:38
23.579835,87.2875683333,101.1,08:44:39
23.5798233333,87.2875783333,101.4,08:44:40
23.5798033333,87.2875966667,101.8,08:44:41
23.5797783333,87.287625,102.1,08:44:42
23.5797516667,87.287665,102.3,08:44:43
23.579725,87.2877116667,103.1,08:44:44
23.5797066667,87.2877683333,103.5,08:44:45
23.5796983333,87.2878333333,103.8,08:44:46
23.5796983333,87.2879066667,103.5,08:44:47
23.5797016667,87.2879866667,103.5,08:44:48
23.5797033333,87.2880733333,103.3,08:44:49
23.5797033333,87.2881666667,103.2,08:44:50
23.5797,87.2882633333,103.0,08:44:51
23.5796933333,87.2883633333,102.8,08:44:52
23.5796866667,87.2884683333,102.8,08:44:53
23.5796816667,87.2885783333,102.5,08:44:54
23.5796783333,87.28869,102.2,08:44:55
23.579675,87.2888033333,102.1,08:44:56
23.5796716667,87.28892,101.9,08:44:57
23.57967,87.2890416667,101.7,08:44:58
23.579675,87.289165,101.6,08:44:59
23.5796816667,87.28929,101.5,08:45:00
23.5796866667,87.2894183333,101.3,08:45:01
23.5796883333,87.289545,101.2,08:45:02
23.5796866667,87.289675,100.9,08:45:03
23.579685,87.2898016667,100.7,08:45:04
23.5796833333,87.28993,100.5,08:45:05
23.57968,87.2900533333,100.4,08:45:06
23.5796783333,87.2901733333,100.2,08:45:07
23.5796783333,87.2902866667,100.0,08:45:08
23.5796783333,87.2903966667,99.9,08:45:09
23.5796766667,87.290505,99.6,08:45:10
23.579675,87.2906116667,99.3,08:45:11
23.5796716667,87.290715,99.0,08:45:12
23.5796666667,87.290815,98.8,08:45:13
23.57966,87.2909116667,98.5,08:45:14
23.5796566667,87.291005,98.3,08:45:15
23.5796583333,87.2910933333,98.2,08:45:16
23.5796683333,87.2911733333,98.1,08:45:17
23.5796916667,87.291245,98.1,08:45:18
23.5797216667,87.291305,98.3,08:45:19
23.5797583333,87.29136,98.5,08:45:20
23.5797933333,87.2914116667,98.7,08:45:21
23.5798183333,87.2914633333,98.7,08:45:22
23.57983,87.2915166667,98.8,08:45:23
23.5798233333,87.2915666667,99.0,08:45:24
23.5797983333,87.2916066667,99.0,08:45:25
23.5797666667,87.29164,99.1,08:45:26
23.5797266667,87.2916616667,99.4,08:45:27
23.5796783333,87.29167,99.4,08:45:28
23.5796266667,87.2916633333,99.1,08:45:29
23.579575,87.2916433333,98.6,08:45:30
23.5795216667,87.291615,98.2,08:45:31
23.5794666667,87.29159,98.0,08:45:32
23.5794133333,87.2915716667,97.9,08:45:33
23.5793666667,87.2915583333,97.8,08:45:34
23.57933,87.2915533333,97.6,08:45:35
23.5793033333,87.2915516667,97.3,08:45:36
23.5792883333,87.29155,97.4,08:45:37
23.579285,87.29155,97.3,08:45:38
23.5792833333,87.2915483333,97.2,08:45:39
23.5792833333,87.2915466667,97.2,08:45:40
23.5792833333,87.2915466667,97.2,08:45:41
23.5792833333,87.2915466667,97.2,08:45:42
23.5792833333,87.2915466667,97.2,08:45:43
23.5792833333,87.2915466667,97.2,08:45:44
23.5792833333,87.2915466667,97.2,08:45:45
23.5792833333,87.2915466667,97.2,08:45:46
23.5792833333,87.2915466667,97.2,08:45:47
23.5792833333,87.2915466667,97.2,08:45:48
23.5792833333,87.2915466667,97.3,08:45:49
23.579265,87.29155,97.3,08:45:50
23.5792316667,87.2915566667,97.5,08:45:51
23.5791933333,87.2915566667,97.6,08:45:52
23.579145,87.2915533333,97.5,08:45:53
23.5790933333,87.2915516667,97.4,08:45:54
23.5790383333,87.29155,97.3,08:45:55
23.5789816667,87.2915516667,97.1,08:45:56
23.5789183333,87.2915516667,97.0,08:45:57
23.57885,87.29155,96.3,08:45:58
23.578775,87.291545,96.3,08:45:59
23.5786933333,87.2915416667,95.9,08:46:00
23.5786083333,87.29154,95.6,08:46:01
23.5785183333,87.2915383333,95.1,08:46:02
23.5784233333,87.2915383333,94.6,08:46:03
23.5783283333,87.2915366667,94.7,08:46:04
23.57823,87.2915333333,94.9,08:46:05
23.578125,87.2915316667,94.9,08:46:06
23.5780183333,87.2915266667,94.9,08:46:07
23.5779083333,87.2915233333,94.7,08:46:08
23.577795,87.2915216667,94.6,08:46:09
23.5776833333,87.29152,94.3,08:46:10
23.57757,87.29152,94.5,08:46:11
23.5774583333,87.29152,94.1,08:46:12
23.5773466667,87.2915166667,93.8,08:46:13
23.5772366667,87.2915166667,93.3,08:46:14
23.5771283333,87.291515,92.9,08:46:15
23.5770233333,87.2915133333,92.7,08:46:16
23.57692,87.2915133333,92.0,08:46:17
23.57682,87.2915133333,91.4,08:46:18
23.5767183333,87.2915133333,91.3,08:46:19
23.5766216667,87.29151,91.0,08:46:20
23.5765266667,87.2915066667,90.3,08:46:21
23.5764316667,87.2915016667,90.3,08:46:22
23.57634,87.2914983333,89.9,08:46:23
23.5762483333,87.2914916667,89.7,08:46:24
23.5761583333,87.29149,89.3,08:46:25
23.5760683333,87.2914833333,88.5,08:46:26
23.57598,87.2914833333,88.2,08:46:27
23.5758866667,87.291485,88.6,08:46:28
23.5757916667,87.2914866667,88.6,08:46:29
23.5756933333,87.2914916667,88.7,08:46:30
23.5755966667,87.2914983333,88.5,08:46:31
23.5755016667,87.2915033333,88.4,08:46:32
23.5754066667,87.291505,88.9,08:46:33
23.5753166667,87.2915033333,89.7,08:46:34
23.5752383333,87.291505,90.0,08:46:35
23.575175,87.2915083333,90.0,08:46:36
23.575125,87.2915066667,90.1,08:46:37
23.5750833333,87.291505,90.1,08:46:38
23.5750616667,87.291505,90.2,08:46:39
23.57505,87.2915083333,90.2,08:46:40
23.5750483333,87.29151,90.4,08:46:41
23.5750466667,87.29151,90.8,08:46:42
23.5750433333,87.2915133333,91.1,08:46:43
23.5750433333,87.2915133333,91.1,08:46:44
23.5750433333,87.2915133333,91.1,08:46:45
23.5750433333,87.2915133333,91.1,08:46:46
23.5750216667,87.2915183333,91.5,08:46:47
23.5749916667,87.2915183333,91.4,08:46:48
23.5749516667,87.29151,91.5,08:46:49
23.5749033333,87.2915,91.7,08:46:50
23.5748516667,87.2914933333,92.2,08:46:51
23.574795,87.2914883333,92.4,08:46:52
23.574735,87.2914866667,92.5,08:46:53
23.5746666667,87.2914833333,92.6,08:46:54
23.5745933333,87.2914783333,92.6,08:46:55
23.5745166667,87.2914733333,92.5,08:46:56
23.5744383333,87.2914683333,92.4,08:46:57
23.57436,87.291465,92.4,08:46:58
23.5742866667,87.2914633333,92.8,08:46:59
23.5742183333,87.2914716667,93.2,08:47:00
23.5741633333,87.2914933333,93.5,08:47:01
23.5741183333,87.2915316667,93.8,08:47:02
23.5740916667,87.2915866667,94.5,08:47:03
23.5740816667,87.2916533333,94.1,08:47:04
23.57408,87.2917233333,93.8,08:47:05
23.5740833333,87.2917983333,93.2,08:47:06
23.574085,87.2918733333,93.0,08:47:07
23.574085,87.2919583333,93.0,08:47:08
23.574085,87.2920433333,93.0,08:47:09
23.5740833333,87.29214,93.5,08:47:10
23.5740816667,87.2922383333,93.7,08:47:11
23.5740816667,87.2923433333,93.6,08:47:12
23.5740816667,87.2924516667,93.7,08:47:13
23.5740783333,87.29256,94.0,08:47:14
23.574075,87.2926683333,94.0,08:47:15
23.5740716667,87.292775,94.0,08:47:16
23.5740733333,87.29288,94.2,08:47:17
23.5740733333,87.2929783333,94.2,08:47:18
23.5740683333,87.293075,94.4,08:47:19
23.5740616667,87.2931716667,94.4,08:47:20
23.5740583333,87.2932716667,94.6,08:47:21
23.5740583333,87.2933766667,94.9,08:47:22
23.5740616667,87.2934833333,95.0,08:47:23
23.5740633333,87.2935916667,95.4,08:47:24
23.5740616667,87.2937033333,95.7,08:47:25
23.57406,87.29382,96.0,08:47:26
23.57406,87.29394,96.2,08:47:27
23.57406,87.2940616667,96.3,08:47:28
23.5740583333,87.294185,96.4,08:47:29
23.574055,87.2943066667,96.3,08:47:30
23.57405,87.29443,96.4,08:47:31
23.57405,87.294555,96.4,08:47:32
23.574055,87.2946816667,96.5,08:47:33
23.574065,87.2948033333,96.9,08:47:34
23.5740816667,87.29492,97.2,08:47:35
23.5740983333,87.29503,97.3,08:47:36
23.5741166667,87.2951333333,97.4,08:47:37
23.5741416667,87.295225,97.7,08:47:38
23.5741683333,87.2953066667,97.7,08:47:39
23.5741933333,87.2953816667,97.9,08:47:40
23.5742116667,87.2954466667,98.1,08:47:41
23.574215,87.2955133333,98.2,08:47:42
23.5742066667,87.2955716667,98.2,08:47:43
23.5741916667,87.295625,98.2,08:47:44
23.57417,87.295675,98.3,08:47:45
23.57415,87.2957283333,98.4,08:47:46
23.57413,87.2957833333,98.4,08:47:47
23.5741133333,87.295845,98.5,08:47:48
23.5740966667,87.2959116667,98.6,08:47:49
23.574085,87.29598,98.7,08:47:50
23.5740733333,87.2960516667,98.7,08:47:51
23.5740616667,87.2961216667,98.7,08:47:52
23.574055,87.296195,98.7,08:47:53
23.5740483333,87.2962716667,98.8,08:47:54
23.5740433333,87.29635,98.9,08:47:55
23.5740433333,87.29643,99.0,08:47:56
23.57404,87.2965116667,99.1,08:47:57
23.5740383333,87.296595,99.2,08:47:58
23.5740383333,87.2966783333,99.3,08:47:59
23.5740366667,87.2967633333,99.3,08:48:00
23.5740366667,87.2968483333,99.5,08:48:01
23.5740383333,87.2969333333,99.6,08:48:02
23.57404,87.2970166667,99.5,08:48:03
23.5740383333,87.2971,99.6,08:48:04
23.5740366667,87.2971833333,99.7,08:48:05
23.574035,87.2972683333,99.9,08:48:06
