23.5649716667,87.283015,92.8,19:51:48
23.564975,87.2830216667,92.8,19:51:49
23.564975,87.2830216667,92.8,19:51:50
23.56498,87.28303,92.8,19:51:51
23.56498,87.28303,92.8,19:51:52
23.56499,87.2830483333,92.6,19:51:53
23.5650066667,87.2830816667,92.3,19:51:54
23.5650233333,87.2831166667,92.1,19:51:55
23.5650433333,87.2831566667,92.0,19:51:56
23.5650666667,87.2832,91.8,19:51:57
23.5650916667,87.2832483333,91.6,19:51:58
23.5651183333,87.2832983333,91.5,19:51:59
23.565145,87.283345,91.5,19:52:00
23.5651733333,87.2833933333,91.5,19:52:01
23.5652033333,87.2834433333,91.4,19:52:02
23.565235,87.283495,91.5,19:52:03
23.5652683333,87.2835516667,91.6,19:52:04
23.5653033333,87.2836116667,91.7,19:52:05
23.5653416667,87.2836716667,91.9,19:52:06
23.56538,87.28373,92.2,19:52:07
23.56542,87.2837883333,92.7,19:52:08
23.56546,87.283845,93.1,19:52:09
23.565495,87.2839016667,93.5,19:52:10
23.56553,87.2839616667,93.8,19:52:11
23.5655666667,87.2840183333,94.2,19:52:12
23.5656033333,87.2840733333,94.5,19:52:13
23.5656366667,87.2841266667,95.0,19:52:14
23.5656683333,87.2841716667,95.0,19:52:15
23.5656966667,87.284215,95.2,19:52:16
23.5657183333,87.2842516667,95.3,19:52:17
23.565735,87.284285,95.5,19:52:18
23.56575,87.2843133333,95.5,19:52:19
23.5657633333,87.2843416667,95.5,19:52:20
23.565775,87.2843633333,95.3,19:52:21
23.5657833333,87.2843833333,95.0,19:52:22
23.5657933333,87.2844083333,94.8,19:52:23
23.5658066667,87.2844416667,94.8,19:52:24
23.5658233333,87.2844833333,95.0,19:52:25
23.565845,87.2845283333,95.2,19:52:26
23.56587,87.2845816667,95.4,19:52:27
23.5658966667,87.2846333333,95.5,19:52:28
23.565925,87.2846866667,95.6,19:52:29
23.565955,87.2847416667,95.9,19:52:30
23.5659916667,87.2847983333,96.0,19:52:31
23.5660283333,87.28486,96.2,19:52:32
23.5660683333,87.2849233333,96.2,19:52:33
23.5661116667,87.2849866667,96.2,19:52:34
23.5661533333,87.2850483333,96.2,19:52:35
23.5661916667,87.2851066667,95.9,19:52:36
23.5662266667,87.285155,95.9,19:52:37
23.5662516667,87.28519,96.1,19:52:38
23.566265,87.285215,96.2,19:52:39
23.5662733333,87.2852283333,96.5,19:52:40
23.56628,87.285245,97.0,19:52:41
23.5662916667,87.2852666667,97.4,19:52:42
23.56631,87.2852933333,97.6,19:52:43
23.5663316667,87.2853266667,97.8,19:52:44
23.566355,87.2853633333,97.7,19:52:45
23.5663833333,87.2854083333,97.7,19:52:46
23.5664116667,87.2854566667,97.8,19:52:47
23.5664416667,87.2855066667,98.2,19:52:48
23.56647,87.28556,98.4,19:52:49
23.5665016667,87.2856183333,98.6,19:52:50
23.566535,87.2856766667,98.6,19:52:51
23.5665683333,87.2857333333,98.4,19:52:52
23.5666033333,87.285795,98.2,19:52:53
23.5666433333,87.2858583333,98.2,19:52:54
23.5666866667,87.285925,98.0,19:52:55
23.566735,87.2859966667,98.0,19:52:56
23.5667816667,87.286075,97.6,19:52:57
23.5668283333,87.2861566667,97.8,19:52:58
23.566875,87.28624,97.8,19:52:59
23.5669233333,87.2863216667,97.6,19:53:00
23.5669716667,87.286405,97.2,19:53:01
23.5670183333,87.2864866667,96.8,19:53:02
23.5670616667,87.2865666667,96.3,19:53:03
23.5671033333,87.2866383333,96.0,19:53:04
23.5671483333,87.2867016667,95.9,19:53:05
23.5671966667,87.2867583333,95.7,19:53:06
23.5672516667,87.2868033333,95.7,19:53:07
23.5673133333,87.286835,95.6,19:53:08
23.567385,87.286855,95.6,19:53:09
23.56746,87.286865,95.6,19:53:10
23.5675383333,87.2868666667,95.5,19:53:11
23.5676216667,87.286865,95.5,19:53:12
23.5677083333,87.28686,95.1,19:53:13
23.5678,87.2868583333,95.1,19:53:14
23.5678966667,87.286855,94.3,19:53:15
23.567995,87.286855,94.3,19:53:16
23.5680966667,87.2868583333,94.2,19:53:17
23.5682016667,87.28686,94.4,19:53:18
23.5683116667,87.28686,94.3,19:53:19
23.5684233333,87.2868616667,94.2,19:53:20
23.568535,87.2868633333,93.9,19:53:21
23.568645,87.286865,94.0,19:53:22
23.5687533333,87.2868683333,94.2,19:53:23
23.5688583333,87.28687,94.1,19:53:24
23.568955,87.28687,94.0,19:53:25
23.56904,87.2868683333,94.0,19:53:26
23.56911,87.2868633333,94.2,19:53:27
23.56916,87.2868566667,94.5,19:53:28
23.5691933333,87.28686,94.7,19:53:29
23.5692116667,87.2868633333,94.9,19:53:30
23.56922,87.2868616667,94.8,19:53:31
23.56922,87.2868583333,94.7,19:53:32
23.5692183333,87.2868583333,94.8,19:53:33
23.5692183333,87.2868566667,94.8,19:53:34
23.5692183333,87.2868566667,94.8,19:53:35
23.5692183333,87.2868566667,94.8,19:53:36
23.5692183333,87.2868566667,94.8,19:53:37
23.5692183333,87.2868566667,94.8,19:53:38
23.5692183333,87.2868566667,94.7,19:53:39
23.5692183333,87.2868566667,94.8,19:53:40
23.5692183333,87.2868566667,94.8,19:53:41
23.5692183333,87.2868566667,94.8,19:53:42
23.5692183333,87.2868566667,94.8,19:53:43
23.5692183333,87.2868566667,94.8,19:53:44
23.5692183333,87.2868566667,94.8,19:53:45
23.5692266667,87.2868566667,94.8,19:53:46
23.5692483333,87.28686,94.8,19:53:47
23.5692783333,87.2868633333,95.0,19:53:48
23.5693183333,87.2868666667,95.0,19:53:49
23.569365,87.2868666667,94.9,19:53:50
23.5694183333,87.28687,95.0,19:53:51
23.569475,87.286875,95.1,19:53:52
23.569535,87.2868783333,95.1,19:53:53
23.5695983333,87.28688,95.2,19:53:54
23.5696683333,87.2868833333,95.5,19:53:55
23.56974,87.2868883333,95.7,19:53:56
23.5698166667,87.286895,95.6,19:53:57
23.5698966667,87.2869,95.6,19:53:58
23.56998,87.2869066667,95.8,19:53:59
23.570065,87.2869116667,96.1,19:54:00
23.570155,87.28691,96.1,19:54:01
23.5702483333,87.286905,96.1,19:54:02
23.57034,87.286905,96.2,19:54:03
23.5704333333,87.286905,96.3,19:54:04
23.57053,87.2869066667,96.1,19:54:05
23.57063,87.28691,96.0,19:54:06
23.5707316667,87.2869133333,95.9,19:54:07
23.570835,87.2869183333,95.9,19:54:08
23.57094,87.28692,95.6,19:54:09
23.5710433333,87.2869216667,95.8,19:54:10
23.5711466667,87.286925,95.8,19:54:11
23.5712466667,87.286925,95.9,19:54:12
23.5713383333,87.286925,95.9,19:54:13
23.5714266667,87.286925,95.9,19:54:14
23.5715083333,87.286925,95.9,19:54:15
23.5715816667,87.286925,95.8,19:54:16
23.5716483333,87.2869216667,95.6,19:54:17
23.5717083333,87.2869133333,95.4,19:54:18
23.5717616667,87.2869016667,95.2,19:54:19
23.5718083333,87.286885,95.1,19:54:20
23.571845,87.2868633333,95.1,19:54:21
23.57188,87.2868383333,95.4,19:54:22
23.571915,87.2868083333,95.6,19:54:23
23.57195,87.2867716667,95.8,19:54:24
23.57198,87.2867233333,96.1,19:54:25
23.5720033333,87.286665,96.3,19:54:26
23.5720166667,87.2865983333,96.3,19:54:27
23.572025,87.2865283333,96.7,19:54:28
23.5720283333,87.286455,97.0,19:54:29
23.5720266667,87.2863783333,97.1,19:54:30
23.5720233333,87.2862966667,97.3,19:54:31
23.5720216667,87.2862116667,97.6,19:54:32
23.5720233333,87.2861216667,97.8,19:54:33
23.5720233333,87.28603,98.1,19:54:34
23.57202,87.2859333333,98.4,19:54:35
23.5720183333,87.2858316667,98.6,19:54:36
23.572015,87.2857283333,98.9,19:54:37
23.57201,87.2856233333,99.1,19:54:38
23.5720083333,87.285515,99.6,19:54:39
23.5720033333,87.2854083333,100.0,19:54:40
23.5720016667,87.2853,100.4,19:54:41
23.5720066667,87.28519,100.7,19:54:42
23.5720183333,87.2850766667,100.8,19:54:43
23.5720366667,87.284965,101.0,19:54:44
23.5720616667,87.28485,101.0,19:54:45
23.5720933333,87.284735,101.1,19:54:46
23.57213,87.2846216667,101.2,19:54:47
23.5721666667,87.284505,101.2,19:54:48
23.5721966667,87.284385,101.3,19:54:49
23.57222,87.284265,101.3,19:54:50
23.5722333333,87.2841433333,101.3,19:54:51
23.5722433333,87.2840233333,101.4,19:54:52
23.57225,87.2839083333,101.4,19:54:53
23.5722533333,87.2838,101.3,19:54:54
23.5722516667,87.2836933333,101.3,19:54:55
23.5722516667,87.2835883333,101.3,19:54:56
23.5722566667,87.2834816667,101.3,19:54:57
23.5722616667,87.2833783333,101.2,19:54:58
23.572265,87.28328,101.1,19:54:59
23.5722633333,87.2831933333,101.0,19:55:00
23.5722483333,87.283115,100.9,19:55:01
23.572215,87.2830466667,100.6,19:55:02
23.5721766667,87.282985,100.6,19:55:03
23.5721483333,87.2829233333,100.6,19:55:04
23.5721366667,87.2828633333,100.5,19:55:05
23.572145,87.2828033333,100.5,19:55:06
23.5721683333,87.2827466667,100.4,19:55:07
23.5721983333,87.2826883333,100.2,19:55:08
23.5722283333,87.2826183333,99.8,19:55:09
23.5722516667,87.28254,99.7,19:55:10
23.5722633333,87.2824616667,99.6,19:55:11
23.5722633333,87.2823983333,99.5,19:55:12
23.5722616667,87.2823533333,99.3,19:55:13
23.5722633333,87.2823266667,99.2,19:55:14
23.572265,87.2823183333,99.6,19:55:15
23.572265,87.28232,99.7,19:55:16
23.572265,87.2823166667,99.9,19:55:17
23.572265,87.282305,100.0,19:55:18
23.5722666667,87.2822816667,100.2,19:55:19
23.5722683333,87.282245,100.3,19:55:20
23.5722716667,87.2821983333,100.3,19:55:21
23.5722733333,87.2821416667,100.4,19:55:22
23.5722766667,87.2820816667,100.3,19:55:23
23.5722783333,87.282015,100.2,19:55:24
23.5722783333,87.28194,100.1,19:55:25
23.57228,87.2818583333,99.9,19:55:26
23.5722766667,87.2817716667,99.4,19:55:27
23.5722766667,87.281675,99.2,19:55:28
23.5722766667,87.2815716667,98.9,19:55:29
23.5722766667,87.2814633333,98.7,19:55:30
23.5722783333,87.2813516667,98.6,19:55:31
23.57228,87.2812366667,98.5,19:55:32
23.57228,87.2811183333,98.1,19:55:33
23.57228,87.2809966667,97.8,19:55:34
23.572285,87.280875,97.6,19:55:35
23.5722933333,87.28075,97.5,19:55:36
23.5723016667,87.280625,97.3,19:55:37
23.5723066667,87.2805016667,97.1,19:55:38
23.5723083333,87.2803783333,97.2,19:55:39
23.572305,87.2802566667,97.0,19:55:40
23.5723,87.28014,96.9,19:55:41
23.572295,87.2800233333,96.6,19:55:42
23.5722966667,87.2799066667,96.5,19:55:43
23.5723033333,87.2797866667,96.5,19:55:44
23.5723083333,87.279665,96.6,19:55:45
23.5723133333,87.2795433333,96.5,19:55:46
23.57231,87.2794233333,96.4,19:55:47
23.5723033333,87.2793066667,96.5,19:55:48
23.5722966667,87.279195,96.2,19:55:49
23.5722933333,87.27909,96.2,19:55:50
23.5722883333,87.2789916667,96.3,19:55:51
23.5722766667,87.2789,96.3,19:55:52
23.5722566667,87.2788116667,96.4,19:55:53
23.572235,87.2787266667,96.8,19:55:54
23.5722116667,87.2786533333,96.5,19:55:55
23.57219,87.2786016667,96.4,19:55:56
23.572165,87.2785533333,96.2,19:55:57
23.5721416667,87.2785083333,96.1,19:55:58
23.5721216667,87.2784683333,95.8,19:55:59
23.5721066667,87.2784333333,95.6,19:56:00
23.5720933333,87.278405,95.4,19:56:01
23.5720866667,87.27839,95.0,19:56:02
23.5720833333,87.2783866667,95.0,19:56:03
23.5720833333,87.2783866667,95.1,19:56:04
23.5720833333,87.2783866667,95.3,19:56:05
23.5720833333,87.2783883333,95.5,19:56:06
23.5720833333,87.2783883333,95.5,19:56:07
23.5720833333,87.2783883333,95.5,19:56:08
23.5720833333,87.2783883333,95.5,19:56:09
23.5720833333,87.2783883333,95.5,19:56:10
23.5720766667,87.2783666667,95.6,19:56:11
23.572065,87.2783316667,95.8,19:56:12
23.572045,87.2782883333,95.8,19:56:13
23.5720233333,87.2782383333,95.8,19:56:14
23.572,87.2781866667,95.7,19:56:15
23.5719716667,87.27813,95.6,19:56:16
23.5719383333,87.2780666667,95.4,19:56:17
23.5719033333,87.2779983333,94.9,19:56:18
23.5718616667,87.2779283333,94.6,19:56:19
23.5718133333,87.27786,94.3,19:56:20
23.5717583333,87.2777983333,93.9,19:56:21
23.5716983333,87.2777466667,93.6,19:56:22
23.57164,87.2777,93.5,19:56:23
23.5715916667,87.27765,93.5,19:56:24
23.5715583333,87.277595,93.4,19:56:25
23.5715466667,87.2775366667,93.3,19:56:26
23.5715583333,87.2774766667,93.4,19:56:27
23.5715883333,87.2774266667,93.4,19:56:28
23.5716316667,87.2773916667,93.3,19:56:29
23.571685,87.277375,93.1,19:56:30
23.5717466667,87.2773716667,93.0,19:56:31
23.5718116667,87.2773766667,92.7,19:56:32
23.5718833333,87.2773733333,92.5,19:56:33
23.57196,87.2773633333,92.4,19:56:34
23.5720383333,87.2773433333,92.4,19:56:35
23.57212,87.2773166667,92.3,19:56:36
23.5722033333,87.2772833333,92.3,19:56:37
23.5722883333,87.2772483333,92.2,19:56:38
23.57237,87.2772116667,92.2,19:56:39
23.5724516667,87.2771716667,92.3,19:56:40
23.5725316667,87.27713,92.5,19:56:41
23.5726133333,87.2770883333,92.8,19:56:42
23.5726966667,87.2770483333,92.7,19:56:43
23.5727833333,87.2770083333,92.8,19:56:44
23.5728683333,87.2769633333,92.9,19:56:45
23.5729516667,87.2769216667,93.2,19:56:46
23.5730283333,87.27688,93.2,19:56:47
23.5730983333,87.2768416667,93.4,19:56:48
23.5731633333,87.2768033333,93.6,19:56:49
23.5732233333,87.2767633333,93.9,19:56:50
23.573285,87.2767216667,94.0,19:56:51
23.57335,87.27668,94.1,19:56:52
23.573415,87.2766366667,94.2,19:56:53
23.57348,87.276595,94.2,19:56:54
23.5735383333,87.2765583333,94.3,19:56:55
23.573585,87.2765316667,94.3,19:56:56
23.57362,87.27651,94.2,19:56:57
23.5736416667,87.2765016667,94.4,19:56:58
23.5736516667,87.2764966667,94.4,19:56:59
23.5736483333,87.2765,94.6,19:57:00
23.5736466667,87.276505,94.6,19:57:01
23.5736433333,87.27651,94.8,19:57:02
23.5736433333,87.27651,94.8,19:57:03
23.573645,87.2765083333,94.8,19:57:04
23.5736616667,87.2765,94.9,19:57:05
23.573685,87.2764883333,94.9,19:57:06
23.5737183333,87.2764716667,95.0,19:57:07
23.5737566667,87.2764533333,95.1,19:57:08
23.5738033333,87.27643,95.1,19:57:09
23.573855,87.276405,95.1,19:57:10
23.57391,87.2763766667,95.1,19:57:11
23.5739666667,87.2763433333,95.0,19:57:12
23.5740283333,87.2763066667,94.9,19:57:13
23.574095,87.2762666667,94.8,19:57:14
23.574165,87.2762266667,94.7,19:57:15
23.5742416667,87.2761833333,94.7,19:57:16
23.5743233333,87.27614,94.6,19:57:17
23.57441,87.27609,94.5,19:57:18
23.5744966667,87.2760383333,94.4,19:57:19
23.5745833333,87.2759883333,94.4,19:57:20
23.574675,87.275935,94.2,19:57:21
23.5747683333,87.27588,93.9,19:57:22
23.5748633333,87.275825,93.6,19:57:23
23.57496,87.2757716667,93.4,19:57:24
23.575055,87.27572,93.7,19:57:25
23.5751433333,87.2756733333,93.5,19:57:26
23.575225,87.2756316667,93.1,19:57:27
23.5753016667,87.27559,93.1,19:57:28
23.5753683333,87.2755516667,93.1,19:57:29
23.57543,87.2755166667,93.0,19:57:30
23.57549,87.2754816667,93.0,19:57:31
23.57555,87.27545,92.9,19:57:32
23.5756033333,87.2754183333,92.9,19:57:33
23.5756583333,87.2753866667,92.7,19:57:34
23.5757166667,87.2753533333,92.8,19:57:35
23.5757766667,87.27532,92.8,19:57:36
23.57584,87.275285,92.6,19:57:37
23.5759066667,87.2752483333,92.5,19:57:38
23.575975,87.2752066667,92.4,19:57:39
23.57605,87.275165,92.4,19:57:40
23.576125,87.2751183333,92.4,19:57:41
23.5762016667,87.27507,92.4,19:57:42
23.5762783333,87.2750216667,92.3,19:57:43
23.576355,87.2749766667,92.3,19:57:44
23.576425,87.2749316667,92.3,19:57:45
23.576485,87.274895,92.4,19:57:46
23.5765283333,87.2748666667,92.3,19:57:47
23.5765583333,87.27485,91.7,19:57:48
23.576575,87.27484,91.3,19:57:49
23.57658,87.2748366667,91.1,19:57:50
23.57658,87.2748383333,91.0,19:57:51
23.5765816667,87.2748383333,90.8,19:57:52
23.5765916667,87.2748333333,90.7,19:57:53
23.57661,87.274825,90.6,19:57:54
23.5766366667,87.27481,90.6,19:57:55
23.5766733333,87.2747916667,90.7,19:57:56
23.5767166667,87.27477,90.8,19:57:57
23.576765,87.2747433333,90.6,19:57:58
23.576815,87.2747133333,90.5,19:57:59
23.5768683333,87.2746816667,90.5,19:58:00
23.576925,87.2746433333,90.4,19:58:01
23.5769866667,87.2746066667,90.3,19:58:02
23.5770533333,87.27457,90.3,19:58:03
23.5771233333,87.2745316667,90.4,19:58:04
23.5771983333,87.2744883333,90.6,19:58:05
23.577275,87.2744433333,90.9,19:58:06
23.5773466667,87.2743983333,91.1,19:58:07
23.5774183333,87.2743533333,91.2,19:58:08
23.5774883333,87.27431,91.6,19:58:09
23.5775616667,87.2742683333,91.6,19:58:10
23.5776333333,87.2742283333,91.6,19:58:11
23.5777066667,87.2741916667,91.6,19:58:12
23.5777766667,87.2741533333,91.6,19:58:13
23.5778433333,87.2741166667,91.7,19:58:14
23.5779083333,87.2740833333,91.8,19:58:15
23.5779733333,87.2740533333,91.8,19:58:16
23.5780383333,87.2740183333,91.9,19:58:17
23.578105,87.2739816667,92.1,19:58:18
23.5781733333,87.2739433333,92.2,19:58:19
23.578245,87.2739083333,92.4,19:58:20
23.5783166667,87.2738683333,92.6,19:58:21
23.57839,87.2738266667,92.9,19:58:22
23.5784633333,87.2737833333,93.2,19:58:23
23.5785333333,87.27374,93.5,19:58:24
23.5786033333,87.2737033333,93.8,19:58:25
23.578675,87.2736683333,94.1,19:58:26
23.5787483333,87.27363,94.3,19:58:27
23.57882,87.2735916667,94.5,19:58:28
23.578895,87.2735583333,94.7,19:58:29
23.57897,87.2735316667,94.8,19:58:30
23.579045,87.2735133333,94.8,19:58:31
23.5791133333,87.2735033333,94.9,19:58:32
23.5791766667,87.2734916667,95.0,19:58:33
23.5792333333,87.2734816667,95.1,19:58:34
23.5792916667,87.2734783333,95.1,19:58:35
23.57935,87.2734766667,95.2,19:58:36
23.5794116667,87.27347,95.4,19:58:37
23.5794733333,87.27346,95.6,19:58:38
23.5795283333,87.2734516667,95.7,19:58:39
23.5795733333,87.2734483333,95.8,19:58:40
23.5796066667,87.27345,95.8,19:58:41
23.579625,87.2734516667,95.6,19:58:42
23.57963,87.27345,95.6,19:58:43
23.57963,87.27345,95.5,19:58:44
23.5796283333,87.2734483333,95.5,19:58:45
23.5796283333,87.2734466667,95.4,19:58:46
23.5796283333,87.2734466667,95.4,19:58:47
23.5796283333,87.2734466667,95.4,19:58:48
23.5796283333,87.2734466667,95.4,19:58:49
23.5796283333,87.2734466667,95.4,19:58:50
23.5796283333,87.2734466667,95.4,19:58:51
23.5796283333,87.2734466667,95.4,19:58:52
23.5796283333,87.2734466667,95.4,19:58:53
23.5796283333,87.2734466667,95.4,19:58:54
23.5796283333,87.2734466667,95.4,19:58:55
23.5796283333,87.2734466667,95.4,19:58:56
23.5796283333,87.2734466667,95.4,19:58:57
23.5796283333,87.2734466667,95.4,19:58:58
23.5796283333,87.2734466667,95.4,19:58:59
23.5796433333,87.27345,95.4,19:59:00
23.579665,87.2734566667,95.4,19:59:01
23.5796933333,87.273465,95.4,19:59:02
23.5797316667,87.2734783333,95.3,19:59:03
23.57977,87.27349,95.3,19:59:04
23.579805,87.2734966667,95.3,19:59:05
23.5798383333,87.2735066667,95.4,19:59:06
23.579875,87.27352,95.4,19:59:07
23.5799183333,87.2735366667,95.5,19:59:08
23.5799666667,87.273555,95.5,19:59:09
23.5800133333,87.2735766667,95.6,19:59:10
23.580065,87.2736016667,95.7,19:59:11
23.58012,87.27363,95.8,19:59:12
23.5801766667,87.2736616667,95.8,19:59:13
23.5802316667,87.2737,95.7,19:59:14
23.58029,87.2737466667,95.8,19:59:15
23.5803483333,87.2737966667,96.0,19:59:16
23.5804083333,87.2738466667,96.0,19:59:17
23.5804733333,87.2739033333,96.1,19:59:18
23.58054,87.2739616667,96.2,19:59:19
23.5806083333,87.2740266667,96.3,19:59:20
23.580675,87.2740933333,96.5,19:59:21
23.5807416667,87.274165,96.7,19:59:22
23.58081,87.2742333333,96.9,19:59:23
23.5808833333,87.2742983333,97.1,19:59:24
23.5809566667,87.274365,97.5,19:59:25
23.5810316667,87.2744333333,97.9,19:59:26
23.5811033333,87.274505,98.2,19:59:27
23.5811716667,87.2745766667,98.1,19:59:28
23.5812383333,87.2746483333,98.0,19:59:29
23.581305,87.2747133333,98.0,19:59:30
23.5813666667,87.2747733333,97.8,19:59:31
23.581425,87.2748283333,98.0,19:59:32
23.5814816667,87.2748833333,98.3,19:59:33
23.5815366667,87.274945,98.6,19:59:34
23.58159,87.2749866667,98.5,19:59:35
23.5816383333,87.2750366667,98.4,19:59:36
23.58169,87.27508,98.3,19:59:37
23.5817433333,87.2751216667,98.2,19:59:38
23.5818,87.2751583333,98.2,19:59:39
23.5818566667,87.2751983333,98.4,19:59:40
23.5819116667,87.2752366667,98.3,19:59:41
23.5819683333,87.2752716667,98.4,19:59:42
23.582025,87.27531,98.6,19:59:43
23.5820833333,87.27535,98.7,19:59:44
23.5821433333,87.2753883333,98.6,19:59:45
23.5822066667,87.275425,98.6,19:59:46
23.5822716667,87.27546,98.7,19:59:47
23.5823366667,87.2754916667,98.8,19:59:48
23.5823983333,87.275525,98.8,19:59:49
23.5824483333,87.2755583333,98.7,19:59:50
23.5824866667,87.2755983333,98.6,19:59:51
23.5825133333,87.2756416667,98.6,19:59:52
23.582525,87.2756916667,98.9,19:59:53
23.5825216667,87.2757433333,99.2,19:59:54
23.582505,87.2757933333,99.6,19:59:55
23.5824816667,87.275835,99.8,19:59:56
23.5824533333,87.2758716667,99.9,19:59:57
23.582425,87.275905,100.0,19:59:58
23.582395,87.275935,100.2,19:59:59
23.5823683333,87.27596,100.5,20:00:00
23.582345,87.2759766667,100.7,20:00:01
23.5823283333,87.2759883333,101.0,20:00:02
23.58232,87.2759933333,101.3,20:00:03
23.5823166667,87.275995,101.5,20:00:04
23.582315,87.275995,101.5,20:00:05
23.5823133333,87.275995,101.5,20:00:06
23.5823133333,87.275995,101.6,20:00:07
23.5823133333,87.275995,101.6,20:00:08
23.5823133333,87.275995,101.6,20:00:09
23.5823133333,87.275995,101.6,20:00:10
23.5823133333,87.275995,101.6,20:00:11
23.5823133333,87.275995,101.6,20:00:12
23.5823133333,87.275995,101.6,20:00:13
23.5823133333,87.275995,101.6,20:00:14
23.5823133333,87.275995,101.6,20:00:15
23.5823133333,87.275995,101.6,20:00:16
23.5823133333,87.275995,101.6,20:00:17
23.5823133333,87.275995,101.6,20:00:18
23.5823133333,87.275995,101.6,20:00:19
23.5823133333,87.275995,101.6,20:00:20
23.5823133333,87.275995,101.6,20:00:21
23.5823133333,87.275995,101.6,20:00:22
23.5823133333,87.275995,101.6,20:00:23
23.5823133333,87.275995,101.6,20:00:24
23.5823133333,87.275995,101.6,20:00:25
23.5823133333,87.275995,101.6,20:00:26
23.5823133333,87.275995,101.6,20:00:27
23.5823133333,87.275995,101.6,20:00:28
23.5823133333,87.275995,101.6,20:00:29
23.5823133333,87.275995,101.6,20:00:30
23.5823133333,87.275995,101.6,20:00:31
23.5823133333,87.275995,101.6,20:00:32
23.5823133333,87.275995,101.6,20:00:33
23.5823133333,87.275995,101.6,20:00:34
23.5823133333,87.275995,101.6,20:00:35
23.5823133333,87.275995,101.6,20:00:36
23.5823133333,87.275995,101.6,20:00:37
23.5823133333,87.275995,101.6,20:00:38
23.5823133333,87.275995,101.6,20:00:39
23.5823133333,87.275995,101.6,20:00:40
23.5823133333,87.275995,101.6,20:00:41
23.5823133333,87.275995,101.6,20:00:42
23.5823133333,87.275995,101.6,20:00:43
23.5823133333,87.275995,101.6,20:00:44
23.5823133333,87.275995,101.6,20:00:45
23.5823133333,87.275995,101.6,20:00:46
23.5823133333,87.275995,101.6,20:00:47
23.5823133333,87.275995,101.6,20:00:48
23.5823133333,87.275995,101.6,20:00:49
23.5823133333,87.275995,101.6,20:00:50
23.5823133333,87.275995,101.6,20:00:51
23.5823133333,87.275995,101.6,20:00:52
23.5823133333,87.275995,101.6,20:00:53
23.5823133333,87.275995,101.6,20:00:54
23.5823133333,87.275995,101.6,20:00:55
23.5823133333,87.275995,101.6,20:00:56
23.5823133333,87.275995,101.6,20:00:57
23.5823133333,87.275995,101.6,20:00:58
23.5823133333,87.275995,101.6,20:00:59
23.5823133333,87.275995,101.6,20:01:00
23.5823133333,87.275995,101.6,20:01:01
23.5823133333,87.275995,101.6,20:01:02
23.5823133333,87.275995,101.6,20:01:03
23.5823133333,87.275995,101.6,20:01:04
23.5823133333,87.275995,101.6,20:01:05
23.5823133333,87.275995,101.6,20:01:06
23.5823133333,87.275995,101.6,20:01:07
23.5823133333,87.275995,101.6,20:01:08
23.5823133333,87.275995,101.6,20:01:09
23.5823133333,87.275995,101.6,20:01:10
23.5823133333,87.275995,101.6,20:01:11
23.5823133333,87.275995,101.6,20:01:12
23.5823133333,87.275995,101.6,20:01:13
23.5823133333,87.275995,101.6,20:01:14
23.5823133333,87.275995,101.6,20:01:15
23.5823133333,87.275995,101.6,20:01:16
23.5823133333,87.275995,101.6,20:01:17
23.5823133333,87.275995,101.6,20:01:18
23.5823133333,87.275995,101.6,20:01:19
23.5823133333,87.275995,101.6,20:01:20
23.5823133333,87.275995,101.6,20:01:21
23.5823133333,87.275995,101.6,20:01:22
23.5823133333,87.275995,101.6,20:01:23
23.5823133333,87.275995,101.6,20:01:24
23.5823133333,87.275995,101.6,20:01:25
23.5823133333,87.275995,101.6,20:01:26
23.5823133333,87.275995,101.6,20:01:27
23.5823133333,87.275995,101.6,20:01:28
23.5823133333,87.275995,101.6,20:01:29
23.5823133333,87.275995,101.6,20:01:30
23.5823133333,87.275995,101.6,20:01:31
23.5823133333,87.275995,101.6,20:01:32
23.5823133333,87.275995,101.6,20:01:33
23.5823133333,87.275995,101.6,20:01:34
23.5823133333,87.275995,101.6,20:01:35
23.5823133333,87.275995,101.6,20:01:36
23.5823133333,87.275995,101.6,20:01:37
23.5823133333,87.275995,101.6,20:01:38
23.5823133333,87.275995,101.6,20:01:39
23.5823133333,87.275995,101.6,20:01:40
23.5823133333,87.275995,101.6,20:01:41
23.5823133333,87.275995,101.6,20:01:42
23.5823133333,87.275995,101.6,20:01:43
23.5823133333,87.275995,101.6,20:01:44
23.5823133333,87.275995,101.6,20:01:45
23.5823133333,87.275995,101.6,20:01:46
23.5823133333,87.275995,101.6,20:01:47
23.5823133333,87.275995,101.6,20:01:48
23.5823133333,87.275995,101.6,20:01:49
23.5823133333,87.275995,101.6,20:01:50
23.5823133333,87.275995,101.6,20:01:51
23.5823133333,87.275995,101.6,20:01:52
23.5823133333,87.275995,101.6,20:01:53
23.5823133333,87.275995,101.6,20:01:54
23.5823133333,87.275995,101.6,20:01:55
23.5823133333,87.275995,101.6,20:01:56
23.5823133333,87.275995,101.6,20:01:57
23.5823133333,87.275995,101.6,20:01:58
23.5823133333,87.275995,101.6,20:01:59
23.5823133333,87.275995,101.6,20:02:00
23.5823133333,87.275995,101.6,20:02:01
23.5823133333,87.275995,101.6,20:02:02
23.5823133333,87.275995,101.6,20:02:03
23.5823133333,87.275995,101.6,20:02:04
23.5823133333,87.275995,101.6,20:02:05
23.5823133333,87.275995,101.6,20:02:06
