23.5644016667,87.282955,94.5,14:09:35
23.5644016667,87.282955,94.5,14:09:36
23.5644016667,87.282955,94.5,14:09:37
23.5644016667,87.282955,94.5,14:09:37
23.5644016667,87.282955,94.5,14:09:38
23.5644016667,87.282955,94.5,14:09:39
23.5644016667,87.282955,94.5,14:09:40
23.5644016667,87.282955,94.5,14:09:40
23.5644016667,87.282955,94.5,14:09:41
23.5644016667,87.282955,94.5,14:09:42
23.5644016667,87.282955,94.5,14:09:42
23.5644016667,87.282955,94.5,14:09:43
23.5644016667,87.282955,94.5,14:09:44
23.5644016667,87.282955,94.5,14:09:44
23.5644016667,87.282955,94.5,14:09:45
23.5644016667,87.282955,94.5,14:09:46
23.5644016667,87.282955,94.5,14:09:46
23.5644016667,87.282955,94.5,14:09:47
23.5644016667,87.282955,94.5,14:09:48
23.5644016667,87.282955,94.5,14:09:49
23.5644016667,87.282955,94.5,14:09:49
23.5644016667,87.282955,94.5,14:09:50
23.5644016667,87.282955,94.5,14:09:51
23.5644016667,87.282955,94.5,14:09:51
23.5644016667,87.282955,94.5,14:09:52
23.5644016667,87.282955,94.5,14:09:53
23.5644016667,87.282955,94.5,14:09:54
23.5644016667,87.282955,94.5,14:09:54
23.5644016667,87.282955,94.5,14:09:55
23.5644016667,87.282955,94.5,14:09:56
23.5644016667,87.282955,94.5,14:09:56
23.5644016667,87.282955,94.5,14:09:57
23.5644016667,87.282955,94.5,14:09:58
23.5644016667,87.282955,94.5,14:09:58
23.5644016667,87.282955,94.5,14:09:59
23.5644016667,87.282955,94.5,14:10:00
23.5644016667,87.282955,94.5,14:10:00
23.5644016667,87.282955,94.5,14:10:01
23.5644016667,87.282955,94.5,14:10:02
23.5644016667,87.282955,94.5,14:10:03
23.5644016667,87.282955,94.5,14:10:03
23.5644016667,87.282955,94.5,14:10:04
23.5644016667,87.282955,94.5,14:10:05
23.5644016667,87.282955,94.5,14:10:05
23.5644016667,87.282955,94.5,14:10:06
23.5644016667,87.282955,94.5,14:10:07
23.5644016667,87.282955,94.5,14:10:07
23.5644016667,87.282955,94.5,14:10:08
23.5644016667,87.2829566667,94.5,14:10:09
23.5644016667,87.2829566667,94.5,14:10:09
23.5644016667,87.2829566667,94.5,14:10:10
23.5644016667,87.2829566667,94.5,14:10:11
23.5644016667,87.2829566667,94.5,14:10:12
23.5644016667,87.2829566667,94.5,14:10:12
23.5644016667,87.2829566667,94.5,14:10:13
23.5644016667,87.2829566667,94.5,14:10:14
23.5644016667,87.2829566667,94.5,14:10:14
23.5644016667,87.2829566667,94.5,14:10:15
23.5644016667,87.2829566667,94.5,14:10:16
23.5644016667,87.2829566667,94.5,14:10:16
23.5644016667,87.2829566667,94.5,14:10:17
23.5644016667,87.2829566667,94.5,14:10:18
23.5644016667,87.2829566667,94.5,14:10:18
23.5644016667,87.2829566667,94.5,14:10:19
23.5644016667,87.2829566667,94.5,14:10:20
23.5644016667,87.2829566667,94.5,14:10:21
23.5644016667,87.2829566667,94.5,14:10:21
23.5644016667,87.2829566667,94.5,14:10:22
23.5644016667,87.2829566667,94.5,14:10:23
23.5644016667,87.2829566667,94.5,14:10:23
23.5644016667,87.2829566667,94.5,14:10:24
23.5644016667,87.2829566667,94.5,14:10:25
23.5644016667,87.2829566667,94.5,14:10:26
23.5644016667,87.2829566667,94.5,14:10:26
23.5644016667,87.2829566667,94.5,14:10:27
23.5644016667,87.2829566667,94.5,14:10:28
23.5644016667,87.2829566667,94.5,14:10:28
23.5644016667,87.2829566667,94.5,14:10:29
23.5644016667,87.2829566667,94.5,14:10:30
23.5644016667,87.2829566667,94.5,14:10:30
23.5644016667,87.2829566667,94.5,14:10:31
23.5644016667,87.2829566667,94.5,14:10:32
23.5644016667,87.2829566667,94.5,14:10:32
23.5644016667,87.2829566667,94.5,14:10:33
23.5644016667,87.2829566667,94.5,14:10:34
23.5644016667,87.2829566667,94.5,14:10:35
23.5644016667,87.2829566667,94.5,14:10:35
23.5644016667,87.2829566667,94.5,14:10:36
23.5644016667,87.2829566667,94.5,14:10:37
23.5644016667,87.2829566667,94.5,14:10:37
23.5644016667,87.2829566667,94.5,14:10:38
23.5644016667,87.282955,94.5,14:10:39
23.5644016667,87.282955,94.5,14:10:39
23.5644016667,87.282955,94.5,14:10:40
23.5644016667,87.282955,94.5,14:10:41
23.5644016667,87.282955,94.5,14:10:41
23.5644016667,87.282955,94.5,14:10:42
23.5644016667,87.282955,94.5,14:10:43
23.5644016667,87.282955,94.5,14:10:44
23.5644016667,87.282955,94.5,14:10:44
23.5644016667,87.282955,94.5,14:10:45
23.5644016667,87.282955,94.5,14:10:46
23.5644016667,87.282955,94.5,14:10:46
23.5644016667,87.282955,94.5,14:10:47
23.5644016667,87.282955,94.5,14:10:48
23.5644016667,87.282955,94.5,14:10:48
23.5644016667,87.282955,94.5,14:10:49
23.5644016667,87.282955,94.5,14:10:50
23.5644016667,87.282955,94.5,14:10:50
23.5644016667,87.282955,94.5,14:10:51
23.5644016667,87.282955,94.5,14:10:52
23.5644016667,87.282955,94.6,14:10:53
23.5644016667,87.282955,94.6,14:10:53
23.5644016667,87.282955,94.6,14:10:54
23.5644016667,87.282955,94.6,14:10:55
23.5644016667,87.282955,94.6,14:10:55
23.5644016667,87.282955,94.6,14:10:56
23.5644016667,87.282955,94.6,14:10:57
23.5644016667,87.282955,94.6,14:10:58
23.5644016667,87.282955,94.6,14:10:58
23.5644016667,87.282955,94.6,14:10:59
23.5644016667,87.282955,94.6,14:11:00
23.5644016667,87.282955,94.6,14:11:00
23.5644016667,87.282955,94.6,14:11:01
23.5644016667,87.282955,94.6,14:11:02
23.5644016667,87.282955,94.6,14:11:02
23.5644016667,87.282955,94.6,14:11:03
23.5644016667,87.282955,94.6,14:11:04
23.5644016667,87.282955,94.6,14:11:04
23.5644016667,87.282955,94.6,14:11:05
23.5644016667,87.282955,94.6,14:11:06
23.5644016667,87.282955,94.6,14:11:07
23.5644016667,87.282955,94.6,14:11:07
23.5644016667,87.282955,94.6,14:11:08
23.5644016667,87.282955,94.6,14:11:09
23.5644016667,87.282955,94.6,14:11:09
23.5644016667,87.282955,94.6,14:11:10
23.5644016667,87.282955,94.6,14:11:11
23.5644016667,87.282955,94.6,14:11:11
23.5644016667,87.282955,94.6,14:11:12
23.5644016667,87.282955,94.6,14:11:13
23.5644016667,87.282955,94.6,14:11:13
23.5644016667,87.282955,94.6,14:11:14
23.5644016667,87.282955,94.6,14:11:15
23.5644016667,87.282955,94.6,14:11:16
23.5644016667,87.282955,94.6,14:11:16
23.5644016667,87.282955,94.6,14:11:17
23.5644016667,87.282955,94.6,14:11:18
23.5644016667,87.282955,94.6,14:11:18
23.5644016667,87.282955,94.6,14:11:19
23.5644016667,87.282955,94.6,14:11:20
23.5644016667,87.282955,94.6,14:11:20
23.5644016667,87.282955,94.6,14:11:21
23.5644016667,87.282955,94.6,14:11:22
23.5644016667,87.282955,94.6,14:11:22
23.5644016667,87.282955,94.6,14:11:23
23.5644016667,87.282955,94.6,14:11:24
23.5644016667,87.282955,94.6,14:11:25
23.5644016667,87.282955,94.6,14:11:25
23.5644016667,87.282955,94.6,14:11:26
23.5644016667,87.282955,94.6,14:11:27
23.5644016667,87.282955,94.6,14:11:27
23.5644016667,87.282955,94.6,14:11:28
23.5644016667,87.282955,94.6,14:11:29
23.5644016667,87.282955,94.6,14:11:30
23.5644016667,87.282955,94.6,14:11:30
23.5644016667,87.282955,94.6,14:11:31
23.5644016667,87.282955,94.6,14:11:32
23.5644016667,87.282955,94.6,14:11:32
23.5644016667,87.282955,94.6,14:11:33
23.5644016667,87.282955,94.6,14:11:34
23.5644016667,87.282955,94.6,14:11:34
23.5644016667,87.282955,94.6,14:11:35
23.5644016667,87.282955,94.6,14:11:36
23.5644016667,87.282955,94.6,14:11:36
23.5644016667,87.282955,94.6,14:11:37
23.5644016667,87.282955,94.6,14:11:38
23.5644016667,87.282955,94.6,14:11:39
23.5644016667,87.282955,94.6,14:11:39
23.5644016667,87.282955,94.6,14:11:40
23.5644016667,87.282955,94.6,14:11:41
23.5644016667,87.282955,94.6,14:11:41
23.5644016667,87.282955,94.6,14:11:42
23.5644016667,87.2829533333,94.6,14:11:43
23.5644016667,87.2829533333,94.6,14:11:43
23.5644016667,87.2829533333,94.6,14:11:44
23.5644016667,87.2829533333,94.6,14:11:45
23.5644016667,87.2829533333,94.6,14:11:45
23.5644016667,87.2829533333,94.6,14:11:46
23.5644016667,87.2829533333,94.6,14:11:47
23.5644016667,87.2829533333,94.6,14:11:48
23.5644016667,87.2829533333,94.6,14:11:48
23.5644016667,87.2829533333,94.6,14:11:49
23.5644016667,87.2829533333,94.6,14:11:50
23.5644016667,87.2829533333,94.6,14:11:50
23.5644016667,87.2829533333,94.6,14:11:51
23.5644016667,87.2829533333,94.6,14:11:52
23.5644016667,87.2829533333,94.6,14:11:52
23.5644016667,87.2829533333,94.6,14:11:53
23.5644016667,87.2829533333,94.6,14:11:54
23.5644016667,87.2829533333,94.6,14:11:54
23.5644016667,87.2829533333,94.6,14:11:55
23.5644016667,87.2829533333,94.6,14:11:56
23.5644016667,87.2829533333,94.6,14:11:57
23.5644016667,87.2829533333,94.6,14:11:57
23.5644016667,87.2829533333,94.6,14:11:58
23.5644016667,87.2829533333,94.6,14:11:59
23.5644016667,87.2829533333,94.6,14:11:59
23.5644016667,87.2829533333,94.6,14:12:00
23.5644016667,87.2829533333,94.6,14:12:01
23.5644016667,87.2829533333,94.6,14:12:02
23.5644016667,87.2829533333,94.6,14:12:02
23.5644016667,87.2829533333,94.6,14:12:03
23.5644016667,87.2829533333,94.6,14:12:04
23.5644016667,87.2829533333,94.6,14:12:04
23.5644016667,87.2829533333,94.6,14:12:05
23.5644016667,87.2829533333,94.6,14:12:06
23.5644016667,87.2829533333,94.6,14:12:06
23.5644016667,87.2829533333,94.6,14:12:07
23.5644016667,87.2829533333,94.6,14:12:08
23.5644016667,87.2829533333,94.6,14:12:08
23.5644016667,87.2829533333,94.6,14:12:09
23.5644016667,87.2829533333,94.6,14:12:10
23.5644016667,87.2829533333,94.6,14:12:11
23.5644016667,87.2829533333,94.6,14:12:11
23.5644016667,87.2829533333,94.6,14:12:12
23.5644016667,87.2829533333,94.6,14:12:13
23.5644016667,87.2829533333,94.6,14:12:13
23.5644016667,87.2829533333,94.6,14:12:14
23.5644016667,87.2829533333,94.6,14:12:15
23.5644016667,87.2829533333,94.6,14:12:15
23.5644016667,87.2829533333,94.6,14:12:16
23.5644016667,87.2829533333,94.6,14:12:17
23.5644016667,87.2829533333,94.6,14:12:17
23.5644016667,87.2829533333,94.6,14:12:18
23.5644016667,87.2829533333,94.6,14:12:19
23.5644016667,87.2829533333,94.6,14:12:20
23.5644016667,87.2829533333,94.6,14:12:20
23.5644016667,87.2829533333,94.6,14:12:21
23.5644016667,87.2829533333,94.6,14:12:22
23.5644016667,87.2829533333,94.6,14:12:22
23.5644016667,87.2829533333,94.6,14:12:23
23.5644016667,87.2829533333,94.6,14:12:24
23.5644016667,87.2829533333,94.6,14:12:24
23.5644016667,87.2829533333,94.6,14:12:25
23.5644016667,87.2829533333,94.6,14:12:26
23.5644016667,87.2829533333,94.6,14:12:26
23.5644016667,87.2829533333,94.6,14:12:27
23.5644016667,87.2829533333,94.6,14:12:28
23.5644016667,87.2829533333,94.6,14:12:29
23.5644016667,87.2829533333,94.6,14:12:29
23.5644016667,87.2829533333,94.6,14:12:30
23.5644016667,87.2829533333,94.6,14:12:31
23.5644016667,87.2829533333,94.6,14:12:31
23.5644016667,87.2829533333,94.6,14:12:32
23.5644016667,87.2829533333,94.6,14:12:33
23.5644016667,87.2829533333,94.6,14:12:34
23.5644016667,87.2829533333,94.6,14:12:34
23.5644016667,87.2829533333,94.6,14:12:35
23.5644016667,87.2829533333,94.6,14:12:36
23.5644016667,87.2829533333,94.6,14:12:36
23.5644016667,87.2829533333,94.6,14:12:37
23.5644016667,87.2829533333,94.6,14:12:38
23.5644016667,87.2829533333,94.6,14:12:38
23.5644016667,87.2829533333,94.6,14:12:39
23.5644016667,87.2829533333,94.6,14:12:40
23.5644016667,87.2829533333,94.6,14:12:40
23.5644016667,87.2829533333,94.6,14:12:41
23.5644016667,87.2829533333,94.6,14:12:42
23.5644016667,87.2829533333,94.6,14:12:43
23.5644016667,87.2829533333,94.6,14:12:43
23.5644016667,87.2829533333,94.6,14:12:44
23.5644016667,87.2829533333,94.6,14:12:45
23.5644016667,87.2829533333,94.6,14:12:45
23.5644016667,87.2829533333,94.6,14:12:46
23.5644016667,87.2829533333,94.6,14:12:47
23.5644016667,87.2829533333,94.6,14:12:47
23.5644016667,87.2829533333,94.6,14:12:48
23.5644016667,87.2829533333,94.6,14:12:49
23.5644016667,87.2829533333,94.6,14:12:49
23.5644016667,87.2829533333,94.6,14:12:50
23.5644016667,87.2829533333,94.6,14:12:51
23.5644016667,87.2829533333,94.6,14:12:52
23.5644016667,87.2829533333,94.6,14:12:52
23.5644016667,87.2829533333,94.6,14:12:53
23.5644033333,87.2829516667,94.6,14:12:54
23.5644033333,87.2829516667,94.6,14:12:54
23.5644033333,87.2829516667,94.6,14:12:55
23.5644033333,87.2829516667,94.6,14:12:56
23.5644033333,87.2829516667,94.6,14:12:56
23.5644033333,87.2829516667,94.6,14:12:57
23.5644033333,87.2829516667,94.6,14:12:58
23.5644033333,87.2829516667,94.6,14:12:58
23.5644033333,87.2829516667,94.6,14:12:59
23.5644033333,87.2829516667,94.6,14:13:00
23.5644033333,87.2829516667,94.6,14:13:01
23.5644033333,87.2829516667,94.6,14:13:01
23.5644033333,87.2829516667,94.6,14:13:02
23.5644033333,87.2829516667,94.6,14:13:03
23.5644033333,87.2829516667,94.6,14:13:03
23.5644033333,87.2829516667,94.6,14:13:04
23.5644033333,87.2829516667,94.6,14:13:05
23.5644033333,87.2829516667,94.6,14:13:06
23.5644033333,87.2829516667,94.6,14:13:06
23.5644033333,87.2829516667,94.6,14:13:07
23.5644033333,87.2829516667,94.6,14:13:08
23.5644033333,87.2829516667,94.6,14:13:08
23.5644033333,87.2829516667,94.6,14:13:09
23.5644033333,87.2829516667,94.6,14:13:10
23.5644033333,87.2829516667,94.6,14:13:10
23.5644033333,87.2829516667,94.6,14:13:11
23.5644033333,87.2829516667,94.6,14:13:12
23.5644033333,87.2829516667,94.6,14:13:12
23.5644033333,87.2829516667,94.6,14:13:13
23.5644033333,87.2829516667,94.6,14:13:14
23.5644033333,87.2829516667,94.6,14:13:15
23.5644033333,87.2829516667,94.6,14:13:15
23.5644033333,87.2829516667,94.6,14:13:16
23.5644033333,87.2829516667,94.6,14:13:17
23.5644033333,87.2829516667,94.6,14:13:17
23.5644033333,87.2829516667,94.6,14:13:18
23.5644033333,87.2829516667,94.6,14:13:19
23.5644033333,87.2829516667,94.6,14:13:19
23.5644033333,87.2829516667,94.6,14:13:20
23.5644033333,87.2829516667,94.6,14:13:21
23.5644033333,87.2829516667,94.5,14:13:21
23.5644033333,87.2829516667,94.5,14:13:22
23.5644033333,87.28295,94.5,14:13:23
23.5644033333,87.2829483333,94.5,14:13:24
23.5644033333,87.2829483333,94.4,14:13:24
23.5644,87.2829433333,94.4,14:13:25
23.564395,87.2829366667,94.3,14:13:26
23.564395,87.2829366667,94.0,14:13:26
23.56439,87.2829283333,94.0,14:13:27
23.5643833333,87.28292,93.9,14:13:28
23.5643833333,87.28292,93.6,14:13:28
23.5643733333,87.2829116667,93.6,14:13:29
23.564365,87.282905,93.4,14:13:30
23.564365,87.282905,93.5,14:13:30
23.5643683333,87.2828833333,93.5,14:13:31
23.5643733333,87.282865,93.6,14:13:32
23.5643766667,87.28286,93.6,14:13:33
23.5643766667,87.28286,93.8,14:13:33
23.5643816667,87.2828516667,93.8,14:13:34
23.5643866667,87.2828466667,94.0,14:13:35
23.5643866667,87.2828466667,93.9,14:13:35
23.5643866667,87.282845,93.9,14:13:36
23.564385,87.282845,93.9,14:13:37
23.564385,87.282845,93.8,14:13:37
23.5643816667,87.2828416667,93.8,14:13:38
23.5643766667,87.2828366667,93.8,14:13:39
23.5643766667,87.2828366667,93.8,14:13:39
23.5643733333,87.2828333333,93.8,14:13:40
23.56437,87.2828316667,93.9,14:13:41
23.56437,87.28283,93.9,14:13:42
23.56437,87.28283,94.0,14:13:42
23.5643683333,87.2828316667,94.0,14:13:43
23.5643683333,87.2828316667,94.0,14:13:44
23.5643683333,87.2828316667,93.9,14:13:44
23.5643683333,87.2828333333,93.9,14:13:45
23.5643683333,87.2828333333,93.9,14:13:46
23.5643683333,87.2828333333,93.9,14:13:47
23.5643683333,87.2828333333,93.9,14:13:47
23.5643683333,87.2828333333,93.9,14:13:48
23.5643666667,87.2828316667,93.9,14:13:49
23.5643666667,87.2828316667,94.0,14:13:49
23.564365,87.2828283333,94.0,14:13:50
23.5643616667,87.282825,93.9,14:13:51
23.5643616667,87.282825,93.9,14:13:51
23.56436,87.2828216667,93.9,14:13:52
23.5643616667,87.28282,94.0,14:13:53
23.5643616667,87.28282,94.1,14:13:53
23.5643616667,87.2828166667,94.1,14:13:54
23.5643616667,87.2828133333,94.1,14:13:55
23.56436,87.28281,94.1,14:13:56
23.56436,87.28281,94.0,14:13:56
23.5643583333,87.2828083333,94.0,14:13:57
23.5643566667,87.2828083333,94.0,14:13:58
23.5643566667,87.2828083333,93.9,14:13:58
23.5643566667,87.2828083333,93.9,14:13:59
23.5643566667,87.2828083333,93.8,14:14:00
23.5643566667,87.2828083333,93.8,14:14:00
23.5643566667,87.2828083333,93.8,14:14:01
23.5643566667,87.28281,93.7,14:14:02
23.5643566667,87.28281,93.7,14:14:02
23.564355,87.2828083333,93.7,14:14:03
23.564355,87.2828083333,93.7,14:14:04
23.5643566667,87.28281,93.8,14:14:05
23.5643566667,87.28281,93.8,14:14:05
23.5643566667,87.28281,93.8,14:14:06
23.5643566667,87.28281,93.9,14:14:07
23.5643566667,87.28281,93.9,14:14:07
23.5643566667,87.28281,93.9,14:14:08
23.5643566667,87.2828116667,93.8,14:14:09
23.5643566667,87.2828116667,93.8,14:14:09
23.5643566667,87.2828133333,93.8,14:14:10
23.564355,87.2828116667,93.8,14:14:11
23.564355,87.2828116667,93.9,14:14:11
23.5643533333,87.2828066667,93.9,14:14:12
23.5643533333,87.2827983333,94.0,14:14:13
23.5643533333,87.2827866667,94.0,14:14:14
23.5643533333,87.2827866667,94.1,14:14:14
23.5643533333,87.2827766667,94.1,14:14:15
23.5643533333,87.28277,94.2,14:14:16
23.5643533333,87.28277,94.3,14:14:16
23.5643566667,87.28276,94.3,14:14:17
23.5643583333,87.2827533333,94.3,14:14:18
23.5643566667,87.282745,94.3,14:14:19
23.5643566667,87.282745,94.3,14:14:19
23.5643583333,87.2827383333,94.3,14:14:20
23.5643583333,87.28273,94.2,14:14:21
23.5643583333,87.28273,94.2,14:14:21
23.56436,87.28272,94.2,14:14:22
23.56436,87.2827083333,94.1,14:14:23
23.56436,87.2827083333,94.1,14:14:23
23.5643616667,87.2826933333,94.1,14:14:24
23.5643616667,87.2826816667,94.1,14:14:25
23.5643616667,87.2826816667,94.1,14:14:25
23.5643666667,87.2826666667,94.1,14:14:26
23.5643683333,87.2826566667,94.1,14:14:27
23.56437,87.28264,94.1,14:14:28
23.56437,87.28264,94.1,14:14:28
23.564375,87.2826233333,94.1,14:14:29
23.5643783333,87.28261,94.0,14:14:30
23.5643783333,87.28261,93.8,14:14:30
23.56438,87.2826,93.8,14:14:31
23.5643816667,87.2825916667,93.6,14:14:32
23.5643816667,87.2825916667,93.4,14:14:32
23.5643866667,87.28258,93.4,14:14:33
23.56439,87.2825683333,93.2,14:14:34
23.56439,87.2825683333,93.1,14:14:34
23.564395,87.2825533333,93.1,14:14:35
23.5644,87.28254,92.7,14:14:36
23.5644016667,87.2825266667,92.5,14:14:37
23.5644016667,87.2825266667,92.0,14:14:37
23.5644,87.2825133333,92.0,14:14:38
23.5643983333,87.2825,91.6,14:14:39
23.5643983333,87.2825,91.4,14:14:39
23.5644,87.2824866667,91.4,14:14:40
23.5644,87.282475,91.2,14:14:41
23.5644,87.282475,90.9,14:14:41
23.5644066667,87.2824683333,90.9,14:14:42
23.5644116667,87.28246,90.9,14:14:43
23.5644116667,87.28246,90.6,14:14:43
23.5644133333,87.2824533333,90.6,14:14:44
23.5644166667,87.2824466667,90.4,14:14:45
23.564425,87.2824416667,90.1,14:14:46
23.564425,87.2824416667,89.8,14:14:46
23.564435,87.282435,89.8,14:14:47
23.5644483333,87.2824316667,89.4,14:14:48
23.5644483333,87.2824316667,89.5,14:14:48
23.5644633333,87.2824266667,89.5,14:14:49
23.5644816667,87.2824183333,89.3,14:14:50
23.5645033333,87.2824033333,89.3,14:14:51
23.5645033333,87.2824033333,89.2,14:14:51
23.5645166667,87.282385,89.2,14:14:52
23.5645216667,87.28238,89.0,14:14:53
23.5645216667,87.28238,89.2,14:14:53
23.5645316667,87.282375,89.2,14:14:54
23.564545,87.2823716667,89.3,14:14:55
23.564545,87.2823716667,89.4,14:14:55
23.5645533333,87.28237,89.4,14:14:56
23.5645533333,87.2823683333,89.3,14:14:57
23.5645533333,87.2823683333,89.3,14:14:57
23.5645533333,87.2823683333,89.3,14:14:58
23.5645533333,87.2823683333,89.2,14:14:59
23.5645533333,87.2823683333,89.2,14:15:00
23.5645533333,87.2823683333,89.2,14:15:00
23.5645533333,87.2823666667,89.2,14:15:01
23.5645533333,87.2823666667,89.3,14:15:02
23.5645533333,87.2823666667,89.3,14:15:02
23.5645533333,87.2823666667,89.3,14:15:03
23.564555,87.2823666667,89.3,14:15:04
23.564555,87.2823666667,89.2,14:15:04
23.564555,87.2823683333,89.2,14:15:05
23.564555,87.2823666667,89.2,14:15:06
23.564555,87.2823666667,89.1,14:15:06
23.564555,87.2823666667,89.1,14:15:07
23.564555,87.2823666667,89.1,14:15:08
23.564555,87.2823666667,89.1,14:15:09
23.564555,87.2823666667,89.1,14:15:09
23.564555,87.2823666667,89.1,14:15:10
23.5645566667,87.2823666667,89.1,14:15:11
23.5645566667,87.2823666667,89.1,14:15:11
23.5645566667,87.2823666667,89.1,14:15:12
23.5645566667,87.2823666667,89.1,14:15:13
23.5645566667,87.2823666667,89.1,14:15:13
23.5645566667,87.2823666667,89.1,14:15:14
23.5645566667,87.2823666667,89.1,14:15:15
23.5645566667,87.2823666667,89.1,14:15:15
23.5645566667,87.2823666667,89.1,14:15:16
23.5645566667,87.2823666667,89.1,14:15:17
23.5645566667,87.2823666667,89.1,14:15:18
23.5645566667,87.2823666667,89.1,14:15:18
23.5645566667,87.2823666667,89.1,14:15:19
23.5645566667,87.2823666667,89.1,14:15:20
23.5645566667,87.2823666667,89.1,14:15:20
23.5645566667,87.2823666667,89.1,14:15:21
23.5645566667,87.2823666667,89.1,14:15:22
23.5645566667,87.2823666667,89.1,14:15:23
23.5645566667,87.2823666667,89.1,14:15:23
23.5645566667,87.2823666667,89.1,14:15:24
23.5645566667,87.2823666667,89.1,14:15:25
23.5645566667,87.2823666667,89.1,14:15:25
23.5645583333,87.2823666667,89.1,14:15:26
23.56456,87.282365,89.1,14:15:27
23.56456,87.282365,89.1,14:15:27
23.5645666667,87.2823666667,89.1,14:15:28
23.5645716667,87.28237,89.3,14:15:29
23.5645716667,87.28237,89.4,14:15:29
23.564575,87.282375,89.4,14:15:30
23.5645816667,87.28238,89.4,14:15:31
23.5645866667,87.282385,89.4,14:15:32
23.5645866667,87.282385,89.4,14:15:32
23.5645916667,87.28239,89.4,14:15:33
23.5645966667,87.282395,89.3,14:15:34
23.5645966667,87.282395,89.2,14:15:34
23.564605,87.2824016667,89.2,14:15:35
23.5646133333,87.2824116667,89.2,14:15:36
23.5646133333,87.2824116667,89.2,14:15:36
23.5646233333,87.2824266667,89.2,14:15:37
23.5646416667,87.2824433333,89.1,14:15:38
23.5646416667,87.2824433333,89.1,14:15:38
23.56466,87.2824633333,89.1,14:15:39
23.56468,87.282495,89.1,14:15:40
23.5647033333,87.2825316667,89.1,14:15:41
23.5647033333,87.2825316667,88.9,14:15:41
23.5647266667,87.2825683333,88.9,14:15:42
23.56475,87.282605,88.7,14:15:43
23.56475,87.282605,88.6,14:15:43
23.5647733333,87.282645,88.6,14:15:44
23.5648,87.2826883333,88.6,14:15:45
23.56483,87.2827316667,88.7,14:15:46
23.56483,87.2827316667,88.7,14:15:46
23.5648566667,87.2827783333,88.7,14:15:47
23.5648816667,87.28283,88.7,14:15:48
23.5648816667,87.28283,88.7,14:15:48
23.56491,87.2828866667,88.7,14:15:49
23.564945,87.2829433333,88.8,14:15:50
23.564945,87.2829433333,88.7,14:15:50
23.5649833333,87.2830033333,88.7,14:15:51
23.5650216667,87.2830666667,88.9,14:15:52
23.5650216667,87.2830666667,89.1,14:15:52
23.5650633333,87.2831366667,89.1,14:15:53
23.5651033333,87.2832083333,89.3,14:15:54
23.5651466667,87.2832833333,89.6,14:15:55
23.5651466667,87.2832833333,89.9,14:15:55
23.5651883333,87.2833583333,89.9,14:15:56
23.56523,87.2834333333,90.2,14:15:57
23.56523,87.2834333333,90.2,14:15:57
23.5652716667,87.2835066667,90.2,14:15:58
23.565315,87.2835783333,90.3,14:15:59
23.565315,87.2835783333,90.5,14:15:59
23.5653616667,87.28365,90.5,14:16:00
23.5654083333,87.2837183333,90.7,14:16:01
23.5654083333,87.2837183333,91.0,14:16:01
23.565455,87.2837866667,91.0,14:16:02
23.5655016667,87.2838566667,91.2,14:16:03
23.5655483333,87.2839283333,91.3,14:16:04
23.5655483333,87.2839283333,91.3,14:16:04
23.565595,87.2839983333,91.3,14:16:05
23.5656433333,87.2840733333,91.6,14:16:06
23.5656433333,87.2840733333,91.7,14:16:06
23.56569,87.2841483333,91.7,14:16:07
23.565735,87.2842266667,92.0,14:16:08
23.565735,87.2842266667,92.5,14:16:08
23.5657766667,87.2843083333,92.5,14:16:09
23.5658166667,87.284395,92.8,14:16:10
23.5658166667,87.284395,93.0,14:16:10
23.5658566667,87.2844833333,93.0,14:16:11
23.5658983333,87.2845733333,93.0,14:16:12
23.5659483333,87.2846616667,93.0,14:16:13
23.5659483333,87.2846616667,92.7,14:16:13
23.5660016667,87.284745,92.7,14:16:14
23.566055,87.2848266667,92.8,14:16:15
23.566055,87.2848266667,93.0,14:16:15
23.5661083333,87.2849083333,93.0,14:16:16
23.56616,87.2849883333,93.0,14:16:17
23.5662083333,87.2850666667,93.0,14:16:18
23.5662083333,87.2850666667,93.0,14:16:18
23.5662533333,87.2851416667,93.0,14:16:19
23.5662933333,87.2852116667,93.1,14:16:20
23.5662933333,87.2852116667,93.5,14:16:20
23.5663333333,87.28528,93.5,14:16:21
23.5663766667,87.285345,93.7,14:16:22
23.5663766667,87.285345,94.0,14:16:22
23.5664216667,87.2854133333,94.0,14:16:23
23.5664683333,87.2854833333,94.2,14:16:24
23.5664683333,87.2854833333,94.3,14:16:24
23.5665133333,87.2855566667,94.3,14:16:25
23.5665566667,87.285635,94.3,14:16:26
23.5666016667,87.2857166667,94.1,14:16:27
23.5666016667,87.2857166667,94.0,14:16:27
23.5666483333,87.2858016667,94.0,14:16:28
23.5666983333,87.2858883333,94.0,14:16:29
23.5666983333,87.2858883333,94.1,14:16:29
23.5667516667,87.2859783333,94.1,14:16:30
23.566805,87.28607,94.0,14:16:31
23.566805,87.28607,93.9,14:16:31
23.5668616667,87.2861616667,93.9,14:16:32
23.5669166667,87.2862566667,94.0,14:16:33
23.5669166667,87.2862566667,93.8,14:16:33
23.5669666667,87.2863516667,93.8,14:16:34
23.5670166667,87.2864433333,93.9,14:16:35
23.5670633333,87.2865333333,94.2,14:16:36
23.5670633333,87.2865333333,94.3,14:16:36
23.5671083333,87.2866133333,94.3,14:16:37
23.5671483333,87.2866766667,94.1,14:16:38
