23.5796966667,87.2735966667,93.8,08:05:33
23.5796783333,87.2735916667,93.8,08:05:34
23.579655,87.2735866667,93.7,08:05:35
23.579655,87.2735866667,93.7,08:05:35
23.5796266667,87.27358,93.7,08:05:36
23.5795983333,87.273575,93.6,08:05:37
23.5795983333,87.273575,93.6,08:05:37
23.5795666667,87.2735716667,93.6,08:05:38
23.57954,87.2735666667,93.4,08:05:39
23.57954,87.2735666667,93.4,08:05:39
23.57952,87.273565,93.4,08:05:40
23.579505,87.273565,93.3,08:05:41
23.579495,87.2735633333,93.4,08:05:42
23.579495,87.2735633333,93.5,08:05:42
23.57949,87.273565,93.5,08:05:43
23.5794883333,87.273565,93.4,08:05:44
23.5794883333,87.273565,93.4,08:05:44
23.57949,87.2735633333,93.4,08:05:45
23.57949,87.2735633333,93.3,08:05:46
23.57949,87.2735633333,93.3,08:05:47
23.57949,87.2735633333,93.3,08:05:47
23.57949,87.2735633333,93.3,08:05:48
23.57949,87.2735633333,93.3,08:05:49
23.57949,87.2735633333,93.3,08:05:49
23.57949,87.2735633333,93.3,08:05:50
23.57949,87.2735633333,93.3,08:05:51
23.57949,87.2735633333,93.3,08:05:51
23.57949,87.2735633333,93.3,08:05:52
23.57949,87.2735633333,93.3,08:05:53
23.57949,87.2735633333,93.3,08:05:53
23.5794816667,87.2735633333,93.3,08:05:54
23.579465,87.27356,93.4,08:05:55
23.579445,87.2735583333,93.3,08:05:56
23.579445,87.2735583333,93.2,08:05:56
23.57942,87.2735616667,93.2,08:05:57
23.57939,87.273565,93.2,08:05:58
23.57939,87.273565,93.0,08:05:58
23.57936,87.2735683333,93.0,08:05:59
23.579325,87.2735683333,93.0,08:06:00
23.579325,87.2735683333,93.2,08:06:00
23.579285,87.2735666667,93.2,08:06:01
23.5792416667,87.27357,93.0,08:06:02
23.5792416667,87.27357,92.8,08:06:02
23.579195,87.2735733333,92.8,08:06:03
23.579145,87.2735783333,92.7,08:06:04
23.579095,87.273585,92.7,08:06:05
23.579095,87.273585,92.6,08:06:05
23.5790483333,87.2735916667,92.6,08:06:06
23.5789983333,87.2735983333,92.4,08:06:07
23.5789983333,87.2735983333,92.4,08:06:07
23.5789433333,87.27361,92.4,08:06:08
23.5788883333,87.2736283333,92.3,08:06:09
23.5788883333,87.2736283333,92.2,08:06:09
23.5788316667,87.27365,92.2,08:06:10
23.5787733333,87.2736766667,92.3,08:06:11
23.5787733333,87.2736766667,92.2,08:06:11
23.578715,87.273705,92.2,08:06:12
23.5786566667,87.2737366667,92.0,08:06:13
23.5786,87.2737666667,92.0,08:06:14
23.5786,87.2737666667,91.8,08:06:14
23.5785483333,87.2737966667,91.8,08:06:15
23.5784983333,87.2738283333,91.6,08:06:16
23.5784983333,87.2738283333,91.2,08:06:16
23.5784483333,87.27386,91.2,08:06:17
23.5783966667,87.27389,90.8,08:06:18
23.5783966667,87.27389,90.5,08:06:18
23.57834,87.27392,90.5,08:06:19
23.57828,87.2739533333,90.3,08:06:20
23.57828,87.2739533333,90.3,08:06:20
23.578215,87.2739883333,90.3,08:06:21
23.5781466667,87.2740233333,90.1,08:06:22
23.5780783333,87.2740633333,90.0,08:06:23
23.5780783333,87.2740633333,89.9,08:06:23
23.5780083333,87.2741066667,89.9,08:06:24
23.5779383333,87.2741466667,89.7,08:06:25
23.5779383333,87.2741466667,89.3,08:06:25
23.577865,87.274185,89.3,08:06:26
23.57779,87.2742233333,89.1,08:06:27
23.5777116667,87.2742666667,88.7,08:06:28
23.5777116667,87.2742666667,88.2,08:06:28
23.5776333333,87.2743133333,88.2,08:06:29
23.5775583333,87.27436,88.0,08:06:30
23.5775583333,87.27436,87.8,08:06:30
23.577485,87.274405,87.8,08:06:31
23.5774183333,87.274445,87.6,08:06:32
23.5774183333,87.274445,87.5,08:06:32
23.57736,87.274485,87.5,08:06:33
23.57731,87.2745166667,87.4,08:06:34
23.57731,87.2745166667,87.2,08:06:34
23.577265,87.2745433333,87.2,08:06:35
23.57722,87.2745683333,87.1,08:06:36
23.577175,87.274595,87.1,08:06:37
23.577175,87.274595,87.0,08:06:37
23.5771233333,87.2746183333,87.0,08:06:38
23.5770683333,87.2746466667,86.9,08:06:39
23.5770683333,87.2746466667,86.7,08:06:39
23.5770083333,87.27468,86.7,08:06:40
23.5769433333,87.2747166667,86.5,08:06:41
23.5769433333,87.2747166667,86.3,08:06:41
23.576875,87.2747566667,86.3,08:06:42
23.576805,87.2748,86.1,08:06:43
23.576805,87.2748,85.9,08:06:43
23.57673,87.274845,85.9,08:06:44
23.5766566667,87.2748883333,85.9,08:06:45
23.57658,87.2749316667,85.8,08:06:46
23.57658,87.2749316667,86.0,08:06:46
23.5765033333,87.2749766667,86.0,08:06:47
23.576425,87.2750233333,85.9,08:06:48
23.576425,87.2750233333,85.8,08:06:48
23.576345,87.27507,85.8,08:06:49
23.576265,87.2751166667,85.8,08:06:50
23.576265,87.2751166667,85.7,08:06:50
23.576185,87.2751616667,85.7,08:06:51
23.5761,87.2752066667,85.7,08:06:52
23.5761,87.2752066667,85.8,08:06:52
23.5760183333,87.27525,85.8,08:06:53
23.57594,87.2752916667,85.8,08:06:54
23.5758666667,87.2753316667,85.8,08:06:55
23.5758666667,87.2753316667,85.7,08:06:55
23.5757983333,87.275375,85.7,08:06:56
23.57573,87.2754216667,85.8,08:06:57
23.57573,87.2754216667,85.8,08:06:57
23.5756566667,87.2754683333,85.8,08:06:58
23.5755783333,87.2755133333,85.9,08:06:59
23.5755783333,87.2755133333,85.8,08:06:59
23.5754966667,87.27556,85.8,08:07:00
23.5754083333,87.2756083333,85.8,08:07:01
23.5754083333,87.2756083333,85.7,08:07:01
23.5753183333,87.2756533333,85.7,08:07:02
23.5752266667,87.2757,85.8,08:07:03
23.575135,87.27575,85.8,08:07:04
23.575135,87.27575,85.8,08:07:04
23.5750383333,87.2758016667,85.8,08:07:05
23.5749416667,87.2758533333,86.0,08:07:06
23.5749416667,87.2758533333,86.1,08:07:06
23.5748483333,87.2759066667,86.1,08:07:07
23.57476,87.27596,86.2,08:07:08
23.57476,87.27596,86.3,08:07:08
23.5746733333,87.2760133333,86.3,08:07:09
23.5745883333,87.2760633333,86.4,08:07:10
23.5745883333,87.2760633333,86.5,08:07:10
23.5745066667,87.2761133333,86.5,08:07:11
23.5744283333,87.2761583333,86.7,08:07:12
23.5743516667,87.2762033333,86.9,08:07:13
23.5743516667,87.2762033333,87.1,08:07:13
23.5742783333,87.2762416667,87.1,08:07:14
23.5742083333,87.2762783333,87.0,08:07:15
23.5742083333,87.2762783333,87.1,08:07:15
23.57414,87.2763083333,87.1,08:07:16
23.5740916667,87.27634,87.4,08:07:17
23.57404,87.2763716667,87.8,08:07:18
23.57404,87.2763716667,87.9,08:07:18
23.5739816667,87.2764116667,87.9,08:07:19
23.5739233333,87.276445,87.9,08:07:20
23.5739233333,87.276445,88.3,08:07:20
23.5738666667,87.2764783333,88.3,08:07:21
23.5738166667,87.27651,88.6,08:07:22
23.5738166667,87.27651,88.7,08:07:22
23.5737766667,87.2765333333,88.7,08:07:23
23.5737466667,87.2765533333,88.7,08:07:24
23.5737466667,87.2765533333,88.7,08:07:24
23.57373,87.2765633333,88.7,08:07:25
23.5737233333,87.2765683333,88.7,08:07:26
23.5737216667,87.27657,88.9,08:07:27
23.5737216667,87.27657,89.0,08:07:27
23.5737233333,87.2765716667,89.0,08:07:28
23.573725,87.276575,89.1,08:07:29
23.573725,87.276575,89.1,08:07:29
23.573725,87.276575,89.1,08:07:30
23.573725,87.276575,89.1,08:07:31
23.573725,87.276575,89.1,08:07:31
23.573725,87.276575,89.1,08:07:32
23.573725,87.276575,89.1,08:07:33
23.573725,87.276575,89.1,08:07:33
23.573725,87.276575,89.1,08:07:34
23.573725,87.276575,89.1,08:07:35
23.573725,87.276575,89.1,08:07:36
23.573725,87.276575,89.1,08:07:36
23.573725,87.276575,89.1,08:07:37
23.573725,87.276575,89.1,08:07:38
23.573725,87.276575,89.1,08:07:38
23.573725,87.276575,89.1,08:07:39
23.5737066667,87.276585,89.0,08:07:40
23.5737066667,87.276585,89.0,08:07:40
23.5736766667,87.2766,89.0,08:07:41
23.5736366667,87.2766183333,89.1,08:07:42
23.5736366667,87.2766183333,88.8,08:07:42
23.5735966667,87.2766416667,88.8,08:07:43
23.5735533333,87.276665,88.4,08:07:44
23.5735016667,87.2766916667,88.1,08:07:45
23.5735016667,87.2766916667,87.9,08:07:45
23.5734433333,87.27672,87.9,08:07:46
23.573375,87.276755,87.6,08:07:47
23.573375,87.276755,87.7,08:07:47
23.5733033333,87.2767933333,87.7,08:07:48
23.5732333333,87.2768383333,87.5,08:07:49
23.5732333333,87.2768383333,87.3,08:07:49
23.5731583333,87.2768833333,87.3,08:07:50
23.5730833333,87.2769316667,87.1,08:07:51
23.5730833333,87.2769316667,86.9,08:07:51
23.5730033333,87.276975,86.9,08:07:52
23.572925,87.2770183333,86.8,08:07:53
23.57285,87.27706,86.7,08:07:54
23.57285,87.27706,86.6,08:07:54
23.5727733333,87.2770966667,86.6,08:07:55
23.5726966667,87.277135,86.3,08:07:56
23.5726966667,87.277135,86.2,08:07:56
23.5726166667,87.27718,86.2,08:07:57
23.5725333333,87.2772283333,86.0,08:07:58
23.5724516667,87.277275,85.7,08:07:59
23.5724516667,87.277275,85.6,08:07:59
23.5723683333,87.27732,85.6,08:08:00
23.5722883333,87.2773633333,85.4,08:08:01
23.5722883333,87.2773633333,85.4,08:08:01
23.5722116667,87.2774016667,85.4,08:08:02
23.57214,87.27744,85.6,08:08:03
23.57214,87.27744,85.6,08:08:03
23.5720766667,87.277475,85.6,08:08:04
23.5720216667,87.27751,85.8,08:08:05
23.5720216667,87.27751,85.9,08:08:05
23.5719716667,87.2775433333,85.9,08:08:06
23.57193,87.2775783333,85.8,08:08:07
23.5718983333,87.2776166667,86.1,08:08:08
23.5718983333,87.2776166667,86.4,08:08:08
23.571875,87.277655,86.4,08:08:09
23.5718583333,87.2776983333,86.6,08:08:10
23.5718583333,87.2776983333,86.6,08:08:10
23.57185,87.27775,86.6,08:08:11
23.571845,87.2778033333,86.6,08:08:12
23.571845,87.2778033333,86.7,08:08:12
23.5718466667,87.2778616667,86.7,08:08:13
23.5718533333,87.2779233333,86.9,08:08:14
23.5718533333,87.2779233333,87.3,08:08:14
23.5718683333,87.27799,87.3,08:08:15
23.571885,87.2780566667,87.5,08:08:16
23.5719066667,87.27812,87.8,08:08:17
23.5719066667,87.27812,87.8,08:08:17
23.5719333333,87.27818,87.8,08:08:18
23.5719583333,87.278235,87.8,08:08:19
23.5719583333,87.278235,87.5,08:08:19
23.5719816667,87.2782816667,87.5,08:08:20
23.5720033333,87.27833,87.4,08:08:21
23.5720033333,87.27833,87.6,08:08:21
23.5720233333,87.2783816667,87.6,08:08:22
23.57205,87.278435,87.4,08:08:23
23.57205,87.278435,87.0,08:08:23
23.5720833333,87.2784816667,87.0,08:08:24
23.5721166667,87.2785416667,87.2,08:08:25
23.5721433333,87.27861,87.2,08:08:26
23.5721433333,87.27861,87.5,08:08:26
23.57217,87.2786833333,87.5,08:08:27
23.5721966667,87.2787616667,87.5,08:08:28
23.5721966667,87.2787616667,87.4,08:08:28
23.5722183333,87.278845,87.4,08:08:29
23.57224,87.278935,87.1,08:08:30
23.57224,87.278935,86.9,08:08:30
23.572255,87.2790316667,86.9,08:08:31
23.5722633333,87.279135,87.0,08:08:32
23.5722633333,87.279135,86.8,08:08:32
23.5722666667,87.2792416667,86.8,08:08:33
23.5722683333,87.2793533333,87.3,08:08:34
23.57227,87.2794683333,87.6,08:08:35
23.57227,87.2794683333,88.0,08:08:35
23.5722683333,87.2795883333,88.0,08:08:36
23.572265,87.27971,88.8,08:08:37
23.572265,87.27971,89.4,08:08:37
23.57226,87.27983,89.4,08:08:38
23.5722583333,87.2799533333,89.9,08:08:39
23.5722566667,87.2800783333,90.3,08:08:40
23.5722566667,87.2800783333,91.1,08:08:40
23.572255,87.2802066667,91.1,08:08:41
23.5722516667,87.2803366667,92.1,08:08:42
23.5722516667,87.2803366667,92.4,08:08:42
23.57225,87.2804666667,92.4,08:08:43
23.572245,87.2805966667,93.2,08:08:44
23.572245,87.2805966667,93.9,08:08:44
23.5722416667,87.28073,93.9,08:08:45
23.5722383333,87.2808683333,94.1,08:08:46
23.5722383333,87.2808683333,94.3,08:08:46
23.5722366667,87.2810083333,94.3,08:08:47
23.572235,87.28115,94.6,08:08:48
23.5722316667,87.2812933333,95.1,08:08:49
23.5722316667,87.2812933333,95.6,08:08:49
23.57223,87.2814366667,95.6,08:08:50
23.57223,87.281575,96.3,08:08:51
23.57223,87.281575,96.9,08:08:51
23.5722283333,87.28171,96.9,08:08:52
23.5722266667,87.28184,97.5,08:08:53
23.5722266667,87.28184,98.0,08:08:53
23.572225,87.28197,98.0,08:08:54
23.5722216667,87.2820983333,98.7,08:08:55
23.5722216667,87.2820983333,99.3,08:08:55
23.57222,87.2822216667,99.3,08:08:56
23.5722183333,87.28234,100.1,08:08:57
23.5722166667,87.2824466667,100.8,08:08:58
23.5722166667,87.2824466667,101.4,08:08:58
23.5722133333,87.282545,101.4,08:08:59
23.5722116667,87.282635,102.0,08:09:00
23.5722116667,87.282635,102.5,08:09:00
23.5722183333,87.2827166667,102.5,08:09:01
23.57224,87.282785,103.0,08:09:02
23.57224,87.282785,103.4,08:09:02
23.57227,87.2828466667,103.4,08:09:03
23.5722983333,87.2829066667,103.7,08:09:04
23.5722983333,87.2829066667,103.5,08:09:04
23.5723166667,87.2829616667,103.5,08:09:05
23.5723216667,87.2830183333,103.5,08:09:06
23.572315,87.28307,103.5,08:09:07
23.572315,87.28307,103.5,08:09:07
23.5722933333,87.2831216667,103.5,08:09:08
23.5722666667,87.2831716667,103.9,08:09:09
23.5722666667,87.2831716667,104.1,08:09:09
23.57224,87.283225,104.1,08:09:10
23.5722216667,87.2832866667,104.7,08:09:11
23.5722216667,87.2832866667,105.1,08:09:11
23.5722133333,87.2833533333,105.1,08:09:12
23.57221,87.2834216667,105.4,08:09:13
23.57221,87.2834216667,105.5,08:09:13
23.57221,87.283495,105.5,08:09:14
23.57221,87.2835683333,105.8,08:09:15
23.57221,87.2836466667,105.8,08:09:16
23.57221,87.2836466667,105.8,08:09:16
23.5722083333,87.2837283333,105.8,08:09:17
23.5722083333,87.2838133333,105.8,08:09:18
23.5722083333,87.2838133333,105.8,08:09:18
23.5722066667,87.2839033333,105.8,08:09:19
23.5722033333,87.2839966667,106.0,08:09:20
23.5722033333,87.2839966667,105.6,08:09:20
23.5722016667,87.284095,105.6,08:09:21
23.5721966667,87.2841966667,105.3,08:09:22
23.5721966667,87.2841966667,105.3,08:09:22
23.572185,87.2843016667,105.3,08:09:23
23.572165,87.2844116667,105.5,08:09:24
23.5721383333,87.2845183333,105.7,08:09:25
23.5721383333,87.2845183333,105.8,08:09:25
23.572105,87.284625,105.8,08:09:26
23.57207,87.284735,106.1,08:09:27
23.57207,87.284735,106.3,08:09:27
23.5720333333,87.2848466667,106.3,08:09:28
23.572,87.2849616667,106.5,08:09:29
23.572,87.2849616667,106.5,08:09:29
23.5719733333,87.28508,106.5,08:09:30
23.5719566667,87.2851983333,106.5,08:09:31
23.5719566667,87.2851983333,106.5,08:09:31
23.57195,87.2853166667,106.5,08:09:32
23.5719483333,87.2854366667,106.4,08:09:33
23.5719466667,87.2855583333,106.2,08:09:34
23.5719466667,87.2855583333,106.1,08:09:34
23.5719466667,87.28568,106.1,08:09:35
23.571945,87.2858,105.9,08:09:36
23.571945,87.2858,105.8,08:09:36
23.5719433333,87.2859216667,105.8,08:09:37
23.57194,87.28604,105.7,08:09:38
23.57194,87.28604,105.7,08:09:38
23.5719383333,87.286155,105.7,08:09:39
23.5719383333,87.2862666667,105.8,08:09:40
23.5719383333,87.2862666667,105.8,08:09:40
23.5719366667,87.28637,105.8,08:09:41
23.571935,87.2864683333,105.6,08:09:42
23.5719333333,87.28656,105.7,08:09:43
23.5719333333,87.28656,105.8,08:09:43
23.571935,87.2866483333,105.8,08:09:44
23.5719466667,87.28673,105.6,08:09:45
23.5719466667,87.28673,105.8,08:09:45
23.57197,87.286805,105.8,08:09:46
23.5720016667,87.2868766667,106.0,08:09:47
23.5720016667,87.2868766667,105.7,08:09:47
23.572035,87.286935,105.7,08:09:48
23.57205,87.286995,105.9,08:09:49
23.57205,87.286995,106.0,08:09:49
23.5720483333,87.2870483333,106.0,08:09:50
23.5720316667,87.2870966667,105.9,08:09:51
23.5720016667,87.2871333333,106.0,08:09:52
23.5720016667,87.2871333333,106.0,08:09:52
23.5719633333,87.2871516667,106.0,08:09:53
23.57193,87.287155,105.9,08:09:54
23.57193,87.287155,105.7,08:09:54
23.5719,87.287145,105.7,08:09:55
23.57187,87.2871316667,105.5,08:09:56
23.57187,87.2871316667,105.5,08:09:56
23.5718316667,87.2871133333,105.5,08:09:57
23.5717883333,87.2870883333,105.5,08:09:58
23.5717883333,87.2870883333,105.1,08:09:58
23.5717383333,87.28706,105.1,08:09:59
23.5716816667,87.2870333333,104.8,08:10:00
23.5716183333,87.28701,105.0,08:10:01
23.5716183333,87.28701,104.8,08:10:01
23.5715516667,87.286995,104.8,08:10:02
23.5714783333,87.28699,104.6,08:10:03
23.5714783333,87.28699,104.6,08:10:03
23.5713966667,87.2869916667,104.6,08:10:04
23.57131,87.2869933333,104.3,08:10:05
23.57131,87.2869933333,104.1,08:10:05
23.5712183333,87.2869966667,104.1,08:10:06
23.5711233333,87.2869933333,103.8,08:10:07
23.5711233333,87.2869933333,103.3,08:10:07
23.5710266667,87.2869916667,103.3,08:10:08
23.5709283333,87.2869916667,102.8,08:10:09
23.5708233333,87.2869883333,102.2,08:10:10
23.5708233333,87.2869883333,101.7,08:10:10
23.570715,87.2869866667,101.7,08:10:11
23.5706033333,87.286985,101.1,08:10:12
23.5706033333,87.286985,100.8,08:10:12
23.57049,87.2869833333,100.8,08:10:13
23.570375,87.286985,100.7,08:10:14
23.570375,87.286985,100.4,08:10:14
23.5702566667,87.2869866667,100.4,08:10:15
23.5701383333,87.2869866667,100.1,08:10:16
23.5701383333,87.2869866667,99.9,08:10:16
23.5700166667,87.286985,99.9,08:10:17
23.5698966667,87.28698,99.8,08:10:18
23.5697783333,87.2869766667,99.5,08:10:19
23.5697783333,87.2869766667,99.7,08:10:19
23.5696616667,87.2869716667,99.7,08:10:20
23.5695416667,87.28697,99.7,08:10:21
23.5695416667,87.28697,99.3,08:10:21
23.5694233333,87.2869733333,99.3,08:10:22
23.569305,87.2869733333,99.1,08:10:23
23.5691866667,87.2869716667,99.1,08:10:24
23.5691866667,87.2869716667,98.9,08:10:24
23.5690716667,87.2869666667,98.9,08:10:25
23.56896,87.2869616667,98.5,08:10:26
23.56896,87.2869616667,98.0,08:10:26
23.5688533333,87.2869566667,98.0,08:10:27
23.5687483333,87.2869566667,97.6,08:10:28
23.5687483333,87.2869566667,97.5,08:10:28
23.568645,87.286955,97.5,08:10:29
23.56854,87.2869566667,97.9,08:10:30
23.56854,87.2869566667,97.5,08:10:30
23.56844,87.2869583333,97.5,08:10:31
23.568345,87.2869616667,97.3,08:10:32
23.5682416667,87.28696,97.0,08:10:33
23.5682416667,87.28696,96.6,08:10:33
23.5681383333,87.2869566667,96.6,08:10:34
23.5680366667,87.2869566667,96.0,08:10:35
23.5680366667,87.2869566667,95.7,08:10:35
23.567935,87.2869583333,95.7,08:10:36
23.567835,87.2869616667,95.5,08:10:37
23.567835,87.2869616667,95.4,08:10:37
23.5677383333,87.2869633333,95.4,08:10:38
23.567645,87.28696,95.0,08:10:39
23.567645,87.28696,94.8,08:10:39
23.5675566667,87.28696,94.8,08:10:40
23.5674716667,87.28696,94.6,08:10:41
23.5673916667,87.2869533333,94.4,08:10:42
23.5673916667,87.2869533333,94.1,08:10:42
23.5673183333,87.2869416667,94.1,08:10:43
23.5672533333,87.28692,94.2,08:10:44
23.5672533333,87.28692,94.0,08:10:44
23.567195,87.2868833333,94.0,08:10:45
23.5671416667,87.2868266667,94.5,08:10:46
23.5671416667,87.2868266667,94.9,08:10:46
23.5670916667,87.2867566667,94.9,08:10:47
23.5670416667,87.2866766667,95.6,08:10:48
23.5670416667,87.2866766667,95.7,08:10:48
23.566995,87.286595,95.7,08:10:49
23.5669483333,87.2865083333,96.3,08:10:50
23.5669016667,87.2864216667,97.0,08:10:51
23.5669016667,87.2864216667,97.4,08:10:51
23.566855,87.2863333333,97.4,08:10:52
23.5668066667,87.2862433333,97.7,08:10:53
23.5668066667,87.2862433333,98.2,08:10:53
23.5667566667,87.2861516667,98.2,08:10:54
23.5667083333,87.286065,98.6,08:10:55
23.5667083333,87.286065,98.8,08:10:55
23.5666633333,87.285975,98.8,08:10:56
23.566615,87.285885,98.8,08:10:57
23.566615,87.285885,98.8,08:10:57
23.5665633333,87.2857983333,98.8,08:10:58
23.5665116667,87.285715,98.8,08:10:59
23.56646,87.2856333333,99.1,08:11:00
23.56646,87.2856333333,99.3,08:11:00
23.5664116667,87.2855516667,99.3,08:11:01
23.5663666667,87.28547,99.6,08:11:02
23.5663666667,87.28547,99.9,08:11:02
23.5663216667,87.2853883333,99.9,08:11:03
23.566275,87.2853116667,100.1,08:11:04
23.566275,87.2853116667,100.2,08:11:04
23.5662283333,87.2852383333,100.2,08:11:05
23.5661833333,87.285165,100.5,08:11:06
23.5661833333,87.285165,100.6,08:11:06
23.56614,87.285095,100.6,08:11:07
23.5660966667,87.285025,100.7,08:11:08
23.566055,87.28496,100.9,08:11:09
23.566055,87.28496,101.0,08:11:09
23.566015,87.2848966667,101.0,08:11:10
23.565975,87.2848316667,101.1,08:11:11
23.565975,87.2848316667,101.1,08:11:11
23.5659366667,87.2847666667,101.1,08:11:12
23.5658983333,87.2847033333,101.1,08:11:13
23.5658983333,87.2847033333,101.1,08:11:13
23.5658633333,87.2846416667,101.1,08:11:14
23.5658316667,87.2845816667,101.1,08:11:15
23.5658316667,87.2845816667,101.1,08:11:15
23.5657966667,87.2845316667,101.1,08:11:16
23.5657583333,87.2844933333,101.0,08:11:17
23.5657166667,87.2844633333,100.9,08:11:18
23.5657166667,87.2844633333,100.9,08:11:18
23.5656766667,87.2844366667,100.9,08:11:19
23.5656383333,87.2844116667,100.7,08:11:20
23.5656383333,87.2844116667,100.6,08:11:20
23.5656,87.284385,100.6,08:11:21
23.5655566667,87.2843666667,100.5,08:11:22
23.5655566667,87.2843666667,100.4,08:11:22
23.56551,87.2843516667,100.4,08:11:23
23.5654566667,87.28434,100.2,08:11:24
23.5654566667,87.28434,100.0,08:11:24
23.5654,87.28433,100.0,08:11:25
23.56534,87.284315,99.7,08:11:26
23.5652766667,87.284295,99.3,08:11:27
23.5652766667,87.284295,98.9,08:11:27
23.56521,87.284275,98.9,08:11:28
23.565145,87.2842516667,98.5,08:11:29
23.565145,87.2842516667,98.2,08:11:29
23.5650783333,87.2842333333,98.2,08:11:30
23.5650116667,87.2842166667,97.8,08:11:31
23.5650116667,87.2842166667,97.5,08:11:31
23.5649466667,87.2841933333,97.5,08:11:32
23.5648833333,87.284175,97.3,08:11:33
23.5648833333,87.284175,96.8,08:11:33
23.56482,87.2841533333,96.8,08:11:34
23.5647566667,87.2841316667,96.5,08:11:35
23.564695,87.284115,96.4,08:11:36
23.564695,87.284115,96.4,08:11:36
23.5646333333,87.2841016667,96.4,08:11:37
23.5645783333,87.2840883333,96.2,08:11:38
23.5645783333,87.2840883333,95.8,08:11:38
23.5645233333,87.2840733333,95.8,08:11:39
23.56447,87.2840583333,95.4,08:11:40
23.56447,87.2840583333,95.4,08:11:40
23.5644166667,87.2840366667,95.4,08:11:41
23.564365,87.28402,95.4,08:11:42
23.564365,87.28402,95.5,08:11:42
23.5643183333,87.2840016667,95.5,08:11:43
23.5642766667,87.2839866667,95.3,08:11:44
23.5642366667,87.2839733333,95.5,08:11:45
23.5642366667,87.2839733333,95.4,08:11:45
23.5642016667,87.2839683333,95.4,08:11:46
23.564165,87.283955,95.4,08:11:47
23.564165,87.283955,95.2,08:11:47
23.56413,87.2839433333,95.2,08:11:48
23.5641,87.2839333333,94.7,08:11:49
23.56407,87.28392,94.5,08:11:50
23.56407,87.28392,94.4,08:11:50
23.5640433333,87.283905,94.4,08:11:51
23.5640216667,87.283885,93.8,08:11:52
23.5640216667,87.283885,93.5,08:11:52
23.564005,87.2838566667,93.5,08:11:53
23.5639966667,87.283825,93.4,08:11:54
23.5639966667,87.283825,93.5,08:11:54
23.5639966667,87.2837966667,93.5,08:11:55
23.564,87.28377,93.7,08:11:56
23.564,87.28377,93.8,08:11:56
23.5640083333,87.2837416667,93.8,08:11:57
23.56402,87.2837083333,93.9,08:11:58
23.56403,87.2836733333,94.0,08:11:59
23.56403,87.2836733333,94.2,08:11:59
23.5640383333,87.28364,94.2,08:12:00
23.5640466667,87.283615,94.3,08:12:01
23.5640466667,87.283615,94.6,08:12:01
23.5640533333,87.2835966667,94.6,08:12:02
23.5640583333,87.28358,94.7,08:12:03
23.5640583333,87.28358,94.9,08:12:03
23.5640633333,87.2835583333,94.9,08:12:04
23.5640716667,87.283535,95.0,08:12:05
23.5640716667,87.283535,95.0,08:12:05
23.56408,87.2835066667,95.0,08:12:06
23.56409,87.2834716667,95.1,08:12:07
23.5641,87.2834316667,95.4,08:12:08
23.5641,87.2834316667,95.6,08:12:08
23.56411,87.2833883333,95.6,08:12:09
23.5641216667,87.2833433333,95.7,08:12:10
23.5641216667,87.2833433333,95.8,08:12:10
23.5641333333,87.2833,95.8,08:12:11
23.564145,87.2832616667,95.9,08:12:12
23.564145,87.2832616667,95.9,08:12:12
23.56416,87.2832266667,95.9,08:12:13
23.564175,87.2831966667,96.0,08:12:14
23.564175,87.2831966667,96.0,08:12:14
23.5641916667,87.2831716667,96.0,08:12:15
23.56421,87.2831533333,96.0,08:12:16
23.5642283333,87.2831433333,96.1,08:12:17
23.5642283333,87.2831433333,96.2,08:12:17
23.5642383333,87.2831366667,96.2,08:12:18
23.5642416667,87.2831333333,96.3,08:12:19
23.5642416667,87.2831333333,96.4,08:12:19
23.56424,87.2831316667,96.4,08:12:20
23.56424,87.2831316667,96.6,08:12:21
23.5642416667,87.28313,96.8,08:12:22
23.5642416667,87.28313,96.8,08:12:22
23.5642416667,87.28313,96.8,08:12:23
23.5642416667,87.28313,96.8,08:12:24
23.5642416667,87.28313,96.8,08:12:24
23.5642416667,87.28313,96.8,08:12:25
23.5642416667,87.28313,96.8,08:12:26
23.5642416667,87.28313,96.8,08:12:26
23.5642416667,87.28313,96.8,08:12:27
23.5642416667,87.28313,96.8,08:12:28
23.5642416667,87.28313,96.8,08:12:28
23.5642416667,87.28313,96.8,08:12:29
23.5642416667,87.28313,96.8,08:12:30
23.5642416667,87.28313,96.8,08:12:31
23.5642416667,87.28313,96.8,08:12:31
23.5642416667,87.28313,96.8,08:12:32
23.5642416667,87.28313,96.8,08:12:33
23.5642416667,87.28313,96.8,08:12:33
23.5642466667,87.2831283333,96.8,08:12:34
23.5642466667,87.2831283333,96.8,08:12:35
23.5642466667,87.2831283333,96.7,08:12:35
23.5642516667,87.283125,96.7,08:12:36
23.5642516667,87.283125,96.7,08:12:37
23.5642516667,87.283125,96.7,08:12:37
23.5642566667,87.28312,96.7,08:12:38
23.5642566667,87.28312,96.7,08:12:39
23.5642616667,87.28311,96.7,08:12:40
23.5642616667,87.28311,96.7,08:12:40
23.564265,87.2831066667,96.7,08:12:41
23.5642633333,87.2831033333,96.7,08:12:42
23.5642633333,87.2831033333,96.7,08:12:42
23.564265,87.2831,96.7,08:12:43
23.564265,87.2830983333,96.7,08:12:44
23.564265,87.2830983333,96.7,08:12:44
23.564265,87.2830966667,96.7,08:12:45
23.5642666667,87.283095,96.6,08:12:46
