23.5643716667,87.282915,102.9,17:06:05
23.5643716667,87.282915,102.9,17:06:05
23.5643716667,87.282915,102.9,17:06:06
23.5643716667,87.282915,102.9,17:06:07
23.5643716667,87.282915,102.9,17:06:07
23.5643716667,87.282915,102.9,17:06:08
23.5643716667,87.282915,102.9,17:06:09
23.5643716667,87.282915,102.9,17:06:09
23.5643716667,87.282915,102.9,17:06:10
23.5643716667,87.282915,102.9,17:06:11
23.5643716667,87.282915,102.9,17:06:12
23.5643716667,87.282915,102.9,17:06:12
23.5643716667,87.282915,102.9,17:06:13
23.5643716667,87.282915,102.9,17:06:14
23.5643716667,87.282915,102.9,17:06:14
23.5643716667,87.282915,102.9,17:06:15
23.5643716667,87.282915,102.9,17:06:16
23.5643716667,87.282915,103.0,17:06:16
23.5643733333,87.2829083333,103.0,17:06:17
23.5643766667,87.2829016667,103.0,17:06:18
23.5643766667,87.2829016667,103.1,17:06:18
23.5643783333,87.2828933333,103.1,17:06:19
23.5643783333,87.2828866667,103.0,17:06:20
23.5643766667,87.2828783333,103.0,17:06:21
23.5643766667,87.2828783333,102.9,17:06:21
23.5643766667,87.2828716667,102.9,17:06:22
23.564375,87.2828683333,102.8,17:06:23
23.564375,87.2828683333,102.8,17:06:23
23.564375,87.2828666667,102.8,17:06:24
23.564375,87.2828666667,102.7,17:06:25
23.564375,87.2828666667,102.6,17:06:25
23.564375,87.282865,102.6,17:06:26
23.564375,87.2828666667,102.6,17:06:27
23.564375,87.2828666667,102.5,17:06:27
23.5643733333,87.2828633333,102.5,17:06:28
23.5643716667,87.2828616667,102.4,17:06:29
23.56437,87.28286,102.3,17:06:30
23.56437,87.28286,102.2,17:06:30
23.56437,87.28286,102.2,17:06:31
23.56437,87.28286,102.2,17:06:32
23.56437,87.28286,102.1,17:06:32
23.56437,87.28286,102.1,17:06:33
23.56437,87.28286,102.1,17:06:34
23.56437,87.28286,102.0,17:06:34
23.56437,87.28286,102.0,17:06:35
23.56437,87.28286,102.0,17:06:36
23.56437,87.28286,102.0,17:06:36
23.56437,87.28286,102.0,17:06:37
23.5643716667,87.28286,102.0,17:06:38
23.56437,87.2828583333,102.0,17:06:39
23.56437,87.2828583333,101.9,17:06:39
23.56437,87.2828583333,101.9,17:06:40
23.56437,87.2828583333,101.9,17:06:41
23.56437,87.2828583333,101.9,17:06:41
23.56437,87.2828583333,101.9,17:06:42
23.56437,87.2828583333,101.9,17:06:43
23.56437,87.2828583333,101.9,17:06:43
23.56437,87.2828583333,101.9,17:06:44
23.56437,87.2828583333,101.9,17:06:45
23.56437,87.2828583333,101.9,17:06:45
23.56437,87.2828583333,101.9,17:06:46
23.56437,87.2828583333,101.9,17:06:47
23.56437,87.2828583333,101.9,17:06:48
23.56437,87.2828583333,101.9,17:06:48
23.56437,87.2828583333,101.9,17:06:49
23.56437,87.2828566667,101.9,17:06:50
23.56437,87.2828566667,102.0,17:06:50
23.564365,87.2828516667,102.0,17:06:51
23.5643616667,87.282845,102.0,17:06:52
23.5643616667,87.282845,101.9,17:06:52
23.5643583333,87.28284,101.9,17:06:53
23.5643566667,87.282835,101.9,17:06:54
23.5643566667,87.282835,101.8,17:06:54
23.5643533333,87.2828316667,101.8,17:06:55
23.5643516667,87.2828283333,101.8,17:06:56
23.56435,87.2828266667,101.8,17:06:57
23.56435,87.2828266667,101.7,17:06:57
23.5643483333,87.2828233333,101.7,17:06:58
23.5643466667,87.28282,101.7,17:06:59
23.5643466667,87.28282,101.7,17:06:59
23.564345,87.2828183333,101.7,17:07:00
23.564345,87.2828183333,101.7,17:07:01
23.564345,87.2828183333,101.7,17:07:01
23.564345,87.2828183333,101.7,17:07:02
23.564345,87.2828183333,101.6,17:07:03
23.564345,87.2828183333,101.6,17:07:03
23.564345,87.2828183333,101.6,17:07:04
23.564345,87.2828183333,101.6,17:07:05
23.5643433333,87.2828183333,101.5,17:07:06
23.5643433333,87.2828183333,101.5,17:07:06
23.5643433333,87.2828166667,101.5,17:07:07
23.5643433333,87.282815,101.5,17:07:08
23.5643433333,87.282815,101.5,17:07:08
23.5643416667,87.2828133333,101.5,17:07:09
23.56434,87.2828083333,101.4,17:07:10
23.56434,87.2828083333,101.4,17:07:10
23.5643383333,87.2828033333,101.4,17:07:11
23.5643383333,87.2828016667,101.4,17:07:12
23.5643383333,87.2828016667,101.3,17:07:12
23.5643383333,87.2828,101.3,17:07:13
23.5643383333,87.2827983333,101.3,17:07:14
23.5643383333,87.2827966667,101.2,17:07:15
23.5643383333,87.2827966667,101.2,17:07:15
23.5643383333,87.282795,101.2,17:07:16
23.5643383333,87.2827916667,101.1,17:07:17
23.5643383333,87.2827916667,101.1,17:07:17
23.5643366667,87.282785,101.1,17:07:18
23.5643366667,87.2827783333,101.1,17:07:19
23.5643366667,87.2827783333,101.0,17:07:19
23.5643383333,87.28277,101.0,17:07:20
23.5643383333,87.2827633333,100.9,17:07:21
23.5643383333,87.2827633333,100.9,17:07:21
23.56434,87.2827566667,100.9,17:07:22
23.56434,87.2827466667,100.8,17:07:23
23.5643433333,87.28274,100.8,17:07:24
23.5643433333,87.28274,100.8,17:07:24
23.5643433333,87.2827333333,100.8,17:07:25
23.5643433333,87.2827266667,100.8,17:07:26
23.5643433333,87.2827266667,100.8,17:07:26
23.5643433333,87.2827183333,100.8,17:07:27
23.564345,87.2827116667,100.7,17:07:28
23.564345,87.2827116667,100.6,17:07:28
23.564345,87.282705,100.6,17:07:29
23.564345,87.2826966667,100.6,17:07:30
23.564345,87.2826966667,100.5,17:07:30
23.5643466667,87.2826883333,100.5,17:07:31
23.5643483333,87.28268,100.5,17:07:32
23.5643516667,87.28267,100.5,17:07:33
23.5643516667,87.28267,100.5,17:07:33
23.5643533333,87.2826616667,100.5,17:07:34
23.5643566667,87.2826516667,100.4,17:07:35
23.5643566667,87.2826516667,100.3,17:07:35
23.5643583333,87.2826416667,100.3,17:07:36
23.5643616667,87.2826283333,100.2,17:07:37
23.5643616667,87.2826283333,100.1,17:07:37
23.564365,87.2826116667,100.1,17:07:38
23.5643733333,87.2825933333,100.1,17:07:39
23.5643733333,87.2825933333,100.1,17:07:39
23.5643783333,87.2825766667,100.1,17:07:40
23.5643816667,87.2825633333,100.0,17:07:41
23.5643833333,87.2825483333,99.9,17:07:42
23.5643833333,87.2825483333,99.7,17:07:42
23.5643866667,87.2825333333,99.7,17:07:43
23.56439,87.2825166667,99.5,17:07:44
23.56439,87.2825166667,99.4,17:07:44
23.5643966667,87.2825033333,99.4,17:07:45
23.5644016667,87.2824916667,99.3,17:07:46
23.5644016667,87.2824916667,99.0,17:07:46
23.5644033333,87.282485,99.0,17:07:47
23.564405,87.2824783333,98.9,17:07:48
23.564405,87.2824783333,98.8,17:07:48
23.5644066667,87.2824716667,98.8,17:07:49
23.5644083333,87.2824616667,98.6,17:07:50
23.5644066667,87.2824533333,98.4,17:07:51
23.5644066667,87.2824533333,98.2,17:07:51
23.5644066667,87.282445,98.2,17:07:52
23.5644066667,87.2824383333,98.1,17:07:53
23.5644066667,87.2824383333,98.0,17:07:53
23.5644083333,87.282435,98.0,17:07:54
23.56441,87.2824316667,97.9,17:07:55
23.5644133333,87.282425,97.8,17:07:56
23.5644133333,87.282425,97.7,17:07:56
23.56442,87.2824166667,97.7,17:07:57
23.564425,87.2824066667,97.6,17:07:58
23.564425,87.2824066667,97.3,17:07:58
23.5644283333,87.2824016667,97.3,17:07:59
23.5644333333,87.282395,97.1,17:08:00
23.5644333333,87.282395,97.0,17:08:00
23.5644416667,87.2823883333,97.0,17:08:01
23.5644483333,87.2823816667,97.0,17:08:02
23.5644483333,87.2823816667,97.0,17:08:02
23.5644583333,87.282375,97.0,17:08:03
23.56447,87.28237,97.1,17:08:04
23.5644816667,87.282365,97.2,17:08:05
23.5644816667,87.282365,97.2,17:08:05
23.5644883333,87.282365,97.2,17:08:06
23.5644916667,87.282365,97.2,17:08:07
23.5644916667,87.282365,97.2,17:08:07
23.5644933333,87.282365,97.2,17:08:08
23.564495,87.282365,97.4,17:08:09
23.564495,87.282365,97.5,17:08:09
23.564495,87.282365,97.5,17:08:10
23.564495,87.282365,97.4,17:08:11
23.564495,87.282365,97.4,17:08:11
23.564495,87.282365,97.4,17:08:12
23.564495,87.282365,97.4,17:08:13
23.564495,87.282365,97.4,17:08:14
23.564495,87.282365,97.4,17:08:14
23.564495,87.282365,97.4,17:08:15
23.564495,87.282365,97.4,17:08:16
23.564495,87.282365,97.4,17:08:16
23.564495,87.282365,97.4,17:08:17
23.5644983333,87.282365,97.4,17:08:18
23.5644983333,87.282365,97.4,17:08:18
23.5645033333,87.282365,97.4,17:08:19
23.5645116667,87.2823666667,97.4,17:08:20
23.5645116667,87.2823666667,97.3,17:08:20
23.564525,87.2823733333,97.3,17:08:21
23.5645416667,87.2823866667,97.3,17:08:22
23.5645566667,87.2824066667,97.3,17:08:23
23.5645566667,87.2824066667,97.3,17:08:23
23.564575,87.2824316667,97.3,17:08:24
23.5645966667,87.2824583333,97.4,17:08:25
23.5645966667,87.2824583333,97.4,17:08:25
23.5646183333,87.28249,97.4,17:08:26
23.5646433333,87.2825216667,97.5,17:08:27
23.56467,87.2825583333,97.4,17:08:28
23.56467,87.2825583333,97.6,17:08:28
23.5646983333,87.2826,97.6,17:08:29
23.56473,87.282645,97.5,17:08:30
23.56473,87.282645,97.5,17:08:30
23.5647633333,87.282695,97.5,17:08:31
23.5647983333,87.2827466667,97.6,17:08:32
23.5647983333,87.2827466667,97.8,17:08:32
23.564835,87.282805,97.8,17:08:33
23.5648716667,87.28286,98.0,17:08:34
23.5648716667,87.28286,98.0,17:08:34
23.5649033333,87.282915,98.0,17:08:35
23.564935,87.2829666667,98.0,17:08:36
23.564965,87.2830166667,98.2,17:08:37
23.564965,87.2830166667,98.3,17:08:37
23.564995,87.2830683333,98.3,17:08:38
23.5650216667,87.2831183333,98.5,17:08:39
23.5650216667,87.2831183333,98.1,17:08:39
23.5650483333,87.28316,98.1,17:08:40
23.5650716667,87.283205,98.3,17:08:41
23.5650716667,87.283205,98.4,17:08:41
23.5650983333,87.28325,98.4,17:08:42
23.5651283333,87.2832966667,98.5,17:08:43
23.5651283333,87.2832966667,98.6,17:08:43
23.5651616667,87.2833466667,98.6,17:08:44
23.565195,87.283405,98.8,17:08:45
23.56523,87.283465,99.0,17:08:46
23.56523,87.283465,99.2,17:08:46
23.5652716667,87.2835266667,99.2,17:08:47
23.5653116667,87.2835916667,99.2,17:08:48
23.5653116667,87.2835916667,99.5,17:08:48
23.5653533333,87.28366,99.5,17:08:49
23.5653933333,87.283725,99.7,17:08:50
23.5653933333,87.283725,99.9,17:08:50
23.5654316667,87.2837883333,99.9,17:08:51
23.5654733333,87.2838516667,100.1,17:08:52
23.5654733333,87.2838516667,100.2,17:08:52
23.5655166667,87.2839116667,100.2,17:08:53
23.56556,87.2839716667,100.4,17:08:54
23.5656033333,87.2840283333,100.6,17:08:55
23.5656033333,87.2840283333,100.9,17:08:55
23.5656416667,87.28408,100.9,17:08:56
23.5656766667,87.2841316667,100.9,17:08:57
23.5656766667,87.2841316667,101.1,17:08:57
23.5657066667,87.2841816667,101.1,17:08:58
23.565735,87.2842316667,101.3,17:08:59
23.565735,87.2842316667,101.4,17:08:59
23.5657633333,87.284285,101.4,17:09:00
23.56579,87.2843433333,101.7,17:09:01
23.56579,87.2843433333,101.9,17:09:01
23.56582,87.284405,101.9,17:09:02
23.5658516667,87.2844666667,102.2,17:09:03
23.565885,87.28453,102.5,17:09:04
23.565885,87.28453,102.7,17:09:04
23.5659183333,87.2845966667,102.7,17:09:05
23.5659566667,87.284665,103.0,17:09:06
23.5659566667,87.284665,103.2,17:09:06
23.5659916667,87.2847366667,103.2,17:09:07
23.5660266667,87.2848016667,103.4,17:09:08
23.56606,87.28486,103.6,17:09:09
23.56606,87.28486,103.9,17:09:09
23.5660916667,87.284915,103.9,17:09:10
23.5661233333,87.2849716667,104.2,17:09:11
23.5661233333,87.2849716667,104.5,17:09:11
23.56616,87.2850283333,104.5,17:09:12
23.566195,87.285085,104.6,17:09:13
23.566195,87.285085,104.6,17:09:13
23.56623,87.285135,104.6,17:09:14
23.566265,87.2851883333,104.6,17:09:15
23.566265,87.2851883333,104.6,17:09:15
23.5663033333,87.2852433333,104.6,17:09:16
23.5663433333,87.285305,104.4,17:09:17
23.5663816667,87.2853733333,104.4,17:09:18
23.5663816667,87.2853733333,104.4,17:09:18
23.56642,87.2854383333,104.4,17:09:19
23.5664583333,87.2855083333,104.4,17:09:20
23.5664583333,87.2855083333,104.7,17:09:20
23.5664983333,87.2855833333,104.7,17:09:21
23.5665416667,87.285655,105.0,17:09:22
23.5665416667,87.285655,105.1,17:09:22
23.5665883333,87.2857333333,105.1,17:09:23
23.566635,87.28581,105.2,17:09:24
23.566635,87.28581,105.4,17:09:24
23.5666816667,87.2858883333,105.4,17:09:25
23.5667266667,87.2859683333,105.5,17:09:26
23.5667733333,87.28605,105.7,17:09:27
23.5667733333,87.28605,106.1,17:09:27
23.56682,87.2861266667,106.1,17:09:28
23.5668633333,87.2862066667,106.0,17:09:29
23.5668633333,87.2862066667,106.1,17:09:29
23.5669083333,87.286285,106.1,17:09:30
23.5669516667,87.2863633333,106.2,17:09:31
23.5669516667,87.2863633333,106.2,17:09:31
23.566995,87.28644,106.2,17:09:32
23.5670366667,87.2865133333,105.8,17:09:33
23.5670366667,87.2865133333,105.9,17:09:33
23.5670766667,87.28657,105.9,17:09:34
23.56711,87.2866016667,106.0,17:09:35
23.5671366667,87.2866383333,105.8,17:09:36
23.5671366667,87.2866383333,105.5,17:09:36
23.5671616667,87.2866766667,105.5,17:09:37
23.5671916667,87.2867283333,105.2,17:09:38
23.5671916667,87.2867283333,105.6,17:09:38
23.56723,87.28678,105.6,17:09:39
23.5672766667,87.2868166667,105.5,17:09:40
23.5672766667,87.2868166667,105.5,17:09:40
23.56733,87.2868433333,105.5,17:09:41
23.56739,87.2868633333,105.6,17:09:42
23.56739,87.2868633333,105.7,17:09:42
23.5674566667,87.2868733333,105.7,17:09:43
23.5675283333,87.2868783333,106.0,17:09:44
23.5676016667,87.286875,105.8,17:09:45
23.5676016667,87.286875,105.5,17:09:45
23.5676783333,87.2868716667,105.5,17:09:46
23.5677633333,87.2868716667,105.3,17:09:47
23.5677633333,87.2868716667,105.6,17:09:47
23.5678533333,87.2868733333,105.6,17:09:48
23.5679483333,87.2868716667,105.1,17:09:49
23.5679483333,87.2868716667,104.7,17:09:49
23.5680483333,87.2868733333,104.7,17:09:50
23.56815,87.286875,104.7,17:09:51
23.56815,87.286875,104.4,17:09:51
23.5682516667,87.2868783333,104.4,17:09:52
23.5683583333,87.2868766667,104.2,17:09:53
23.5684683333,87.28688,104.2,17:09:54
23.5684683333,87.28688,104.4,17:09:54
23.56858,87.2868816667,104.4,17:09:55
23.568695,87.2868883333,104.6,17:09:56
23.568695,87.2868883333,104.0,17:09:56
23.5688116667,87.2868933333,104.0,17:09:57
23.5689316667,87.2868983333,104.1,17:09:58
23.5689316667,87.2868983333,104.1,17:09:58
23.5690533333,87.2869016667,104.1,17:09:59
23.5691766667,87.286905,104.1,17:10:00
23.5691766667,87.286905,104.3,17:10:00
23.569305,87.2869116667,104.3,17:10:01
23.5694333333,87.2869133333,104.5,17:10:02
23.5695633333,87.28691,104.3,17:10:03
23.5695633333,87.28691,104.3,17:10:03
23.5696916667,87.2869083333,104.3,17:10:04
23.5698166667,87.2869066667,104.4,17:10:05
23.5698166667,87.2869066667,104.3,17:10:05
23.5699366667,87.2869083333,104.3,17:10:06
23.5700566667,87.28691,104.4,17:10:07
23.5700566667,87.28691,104.6,17:10:07
23.5701716667,87.2869116667,104.6,17:10:08
23.570285,87.2869116667,104.5,17:10:09
23.570285,87.2869116667,104.5,17:10:09
23.5703966667,87.2869116667,104.5,17:10:10
23.570505,87.2869133333,104.4,17:10:11
23.57061,87.2869183333,104.2,17:10:12
23.57061,87.2869183333,104.3,17:10:12
23.5707133333,87.2869283333,104.3,17:10:13
23.57081,87.2869366667,104.2,17:10:14
23.57081,87.2869366667,104.3,17:10:14
23.5709,87.28694,104.3,17:10:15
23.5709816667,87.2869383333,104.4,17:10:16
23.5709816667,87.2869383333,104.5,17:10:16
23.5710516667,87.286935,104.5,17:10:17
23.57111,87.2869316667,104.4,17:10:18
23.57111,87.2869316667,104.3,17:10:18
23.57117,87.2869316667,104.3,17:10:19
23.5712333333,87.2869333333,104.1,17:10:20
23.5713033333,87.286935,104.3,17:10:21
23.5713033333,87.286935,104.4,17:10:21
23.5713766667,87.2869316667,104.4,17:10:22
23.5714533333,87.2869316667,104.4,17:10:23
23.5714533333,87.2869316667,104.5,17:10:23
23.5715333333,87.2869283333,104.5,17:10:24
23.5716133333,87.2869266667,104.6,17:10:25
23.5716133333,87.2869266667,104.6,17:10:25
23.5716883333,87.2869216667,104.6,17:10:26
23.5717583333,87.28691,104.8,17:10:27
23.5717583333,87.28691,104.2,17:10:27
23.571825,87.2868833333,104.2,17:10:28
23.571885,87.2868416667,104.1,17:10:29
23.5719366667,87.286785,104.3,17:10:30
23.5719366667,87.286785,104.3,17:10:30
23.5719766667,87.2867166667,104.3,17:10:31
23.5720033333,87.286635,104.3,17:10:32
23.5720033333,87.286635,104.5,17:10:32
23.5720183333,87.2865466667,104.5,17:10:33
23.5720266667,87.2864566667,104.7,17:10:34
23.5720266667,87.2864566667,104.7,17:10:34
23.5720283333,87.286365,104.7,17:10:35
23.5720266667,87.2862716667,105.0,17:10:36
23.5720266667,87.2862716667,105.2,17:10:36
23.5720233333,87.2861733333,105.2,17:10:37
23.5720183333,87.2860716667,105.6,17:10:38
23.572015,87.28597,105.5,17:10:39
23.572015,87.28597,105.5,17:10:39
23.5720116667,87.285865,105.5,17:10:40
23.57201,87.2857533333,105.6,17:10:41
23.57201,87.2857533333,105.6,17:10:41
23.5720066667,87.28564,105.6,17:10:42
23.5720066667,87.285525,105.7,17:10:43
23.5720066667,87.285525,105.7,17:10:43
23.5720066667,87.28541,105.7,17:10:44
23.5720083333,87.285295,105.9,17:10:45
23.5720083333,87.285295,106.0,17:10:45
23.57201,87.28518,106.0,17:10:46
23.5720183333,87.2850633333,106.1,17:10:47
23.572035,87.2849516667,106.1,17:10:48
23.572035,87.2849516667,106.2,17:10:48
23.57206,87.2848416667,106.2,17:10:49
23.57209,87.2847383333,105.9,17:10:50
23.57209,87.2847383333,105.8,17:10:50
23.572125,87.2846333333,105.8,17:10:51
23.5721633333,87.2845233333,105.9,17:10:52
23.5721633333,87.2845233333,105.9,17:10:52
23.5721983333,87.28441,105.9,17:10:53
23.5722283333,87.2842933333,105.7,17:10:54
23.5722283333,87.2842933333,105.3,17:10:54
23.5722466667,87.284175,105.3,17:10:55
23.5722566667,87.284055,105.4,17:10:56
23.5722583333,87.2839333333,105.6,17:10:57
23.5722583333,87.2839333333,105.6,17:10:57
23.5722566667,87.2838116667,105.6,17:10:58
23.572255,87.2836933333,105.5,17:10:59
23.572255,87.2836933333,105.9,17:10:59
23.5722566667,87.283575,105.9,17:11:00
23.5722583333,87.2834633333,106.1,17:11:01
23.5722583333,87.2834633333,105.9,17:11:01
23.5722583333,87.2833633333,105.9,17:11:02
23.572255,87.28327,105.6,17:11:03
23.572255,87.28327,105.6,17:11:03
23.5722483333,87.2831833333,105.6,17:11:04
23.5722283333,87.2831033333,105.6,17:11:05
23.57219,87.2830283333,105.7,17:11:06
23.57219,87.2830283333,105.8,17:11:06
23.57216,87.2829616667,105.8,17:11:07
23.572145,87.2828983333,105.7,17:11:08
23.572145,87.2828983333,105.8,17:11:08
23.5721466667,87.2828383333,105.8,17:11:09
23.572165,87.2827816667,105.6,17:11:10
23.572165,87.2827816667,105.4,17:11:10
23.5721933333,87.2827266667,105.4,17:11:11
23.5722216667,87.2826633333,105.2,17:11:12
23.5722216667,87.2826633333,105.0,17:11:12
23.5722433333,87.2825883333,105.0,17:11:13
23.5722533333,87.2825083333,104.0,17:11:14
23.5722566667,87.2824183333,103.4,17:11:15
23.5722566667,87.2824183333,103.3,17:11:15
23.57226,87.2823233333,103.3,17:11:16
23.5722633333,87.2822233333,103.0,17:11:17
23.5722633333,87.2822233333,102.7,17:11:17
23.572265,87.2821233333,102.7,17:11:18
23.5722683333,87.2820283333,102.3,17:11:19
23.5722683333,87.2820283333,102.0,17:11:19
23.5722716667,87.2819416667,102.0,17:11:20
23.572275,87.281855,101.9,17:11:21
23.572275,87.281855,101.8,17:11:21
23.5722766667,87.2817633333,101.8,17:11:22
23.57228,87.2816666667,101.7,17:11:23
23.5722816667,87.281565,101.5,17:11:24
23.5722816667,87.281565,101.4,17:11:24
23.5722833333,87.2814616667,101.4,17:11:25
23.572285,87.2813533333,101.3,17:11:26
23.572285,87.2813533333,101.2,17:11:26
23.5722833333,87.28124,101.2,17:11:27
23.5722783333,87.2811233333,100.6,17:11:28
23.5722783333,87.2811233333,100.4,17:11:28
23.5722766667,87.2810016667,100.4,17:11:29
23.572275,87.280875,100.5,17:11:30
23.572275,87.280875,100.6,17:11:30
23.5722766667,87.280745,100.6,17:11:31
23.5722783333,87.2806133333,100.8,17:11:32
23.5722783333,87.2804816667,100.5,17:11:33
23.5722783333,87.2804816667,100.4,17:11:33
23.5722816667,87.28035,100.4,17:11:34
23.57228,87.2802183333,99.9,17:11:35
23.57228,87.2802183333,100.0,17:11:35
23.57228,87.2800883333,100.0,17:11:36
23.5722833333,87.2799583333,99.8,17:11:37
23.5722833333,87.2799583333,99.9,17:11:37
23.572285,87.2798266667,99.9,17:11:38
23.5722866667,87.2796933333,99.4,17:11:39
23.5722866667,87.2796933333,99.1,17:11:39
23.57229,87.2795583333,99.1,17:11:40
23.5722916667,87.279425,98.9,17:11:41
23.5722933333,87.2792933333,98.5,17:11:42
23.5722933333,87.2792933333,98.4,17:11:42
23.5722933333,87.2791666667,98.4,17:11:43
23.5722866667,87.2790483333,98.4,17:11:44
23.5722866667,87.2790483333,98.1,17:11:44
23.5722716667,87.278935,98.1,17:11:45
23.5722516667,87.278825,98.7,17:11:46
23.5722516667,87.278825,98.4,17:11:46
23.572225,87.2787283333,98.4,17:11:47
23.572195,87.278645,98.2,17:11:48
23.572195,87.278645,98.3,17:11:48
23.5721633333,87.2785733333,98.3,17:11:49
23.5721383333,87.2785183333,98.3,17:11:50
23.57212,87.2784766667,98.3,17:11:51
23.57212,87.2784766667,98.2,17:11:51
23.5721066667,87.278445,98.2,17:11:52
23.5720966667,87.278425,98.3,17:11:53
23.5720966667,87.278425,98.2,17:11:53
23.5720916667,87.2784183333,98.2,17:11:54
23.57209,87.2784183333,97.7,17:11:55
23.57209,87.2784183333,97.4,17:11:55
23.5720883333,87.27842,97.4,17:11:56
23.572085,87.2784183333,97.3,17:11:57
23.572085,87.2784183333,97.3,17:11:57
23.572085,87.2784183333,97.3,17:11:58
23.572085,87.2784183333,97.3,17:11:59
23.572085,87.2784183333,97.3,17:12:00
23.572085,87.2784183333,97.3,17:12:00
23.572085,87.2784183333,97.3,17:12:01
23.572085,87.2784183333,97.3,17:12:02
23.572085,87.2784183333,97.3,17:12:02
23.572085,87.2784183333,97.3,17:12:03
23.5720783333,87.2783966667,97.3,17:12:04
23.5720783333,87.2783966667,97.3,17:12:04
23.572065,87.2783616667,97.3,17:12:05
23.5720483333,87.2783166667,97.4,17:12:06
23.5720483333,87.2783166667,97.6,17:12:06
23.5720283333,87.27827,97.6,17:12:07
23.5720033333,87.278215,97.3,17:12:08
23.5719733333,87.2781516667,97.0,17:12:09
23.5719733333,87.2781516667,96.4,17:12:09
23.5719383333,87.278085,96.4,17:12:10
23.5719,87.2780133333,95.9,17:12:11
23.5719,87.2780133333,95.7,17:12:11
23.57186,87.2779383333,95.7,17:12:12
23.571815,87.277865,95.6,17:12:13
23.5717616667,87.2778016667,95.5,17:12:14
23.5717616667,87.2778016667,95.5,17:12:14
23.5717016667,87.2777516667,95.5,17:12:15
23.571645,87.2777066667,95.4,17:12:16
23.571645,87.2777066667,95.3,17:12:16
23.5715983333,87.2776566667,95.3,17:12:17
23.5715666667,87.2776,95.2,17:12:18
23.5715666667,87.2776,95.1,17:12:18
23.5715533333,87.27754,95.1,17:12:19
23.57156,87.2774833333,95.1,17:12:20
23.57156,87.2774833333,95.1,17:12:20
23.57159,87.2774366667,95.1,17:12:21
23.5716316667,87.2774033333,95.0,17:12:22
23.571675,87.2773833333,95.1,17:12:23
23.571675,87.2773833333,95.3,17:12:23
23.57172,87.2773733333,95.3,17:12:24
23.5717666667,87.27737,95.6,17:12:25
23.5717666667,87.27737,95.8,17:12:25
23.5718183333,87.27737,95.8,17:12:26
23.571875,87.2773683333,96.0,17:12:27
23.571875,87.2773683333,96.0,17:12:27
23.5719383333,87.2773616667,96.0,17:12:28
23.5720066667,87.2773483333,96.3,17:12:29
23.5720066667,87.2773483333,96.4,17:12:29
23.5720783333,87.277325,96.4,17:12:30
23.5721533333,87.2772983333,96.4,17:12:31
23.5722333333,87.2772683333,96.5,17:12:32
23.5722333333,87.2772683333,96.9,17:12:32
23.572315,87.2772383333,96.9,17:12:33
23.5724016667,87.2772033333,97.3,17:12:34
23.5724016667,87.2772033333,97.6,17:12:34
23.5724883333,87.277165,97.6,17:12:35
23.572575,87.2771233333,98.1,17:12:36
23.572575,87.2771233333,98.3,17:12:36
23.5726616667,87.2770816667,98.3,17:12:37
23.5727483333,87.277035,98.6,17:12:38
23.5727483333,87.277035,98.9,17:12:38
23.5728366667,87.2769883333,98.9,17:12:39
23.5729216667,87.2769433333,98.9,17:12:40
23.5730016667,87.2769,99.1,17:12:41
23.5730016667,87.2769,99.3,17:12:41
23.5730766667,87.2768533333,99.3,17:12:42
23.5731466667,87.2768083333,99.4,17:12:43
23.5731466667,87.2768083333,99.5,17:12:43
23.573215,87.2767666667,99.5,17:12:44
23.57328,87.2767266667,99.6,17:12:45
23.57328,87.2767266667,99.9,17:12:45
23.573345,87.2766883333,99.9,17:12:46
23.5734066667,87.2766516667,99.9,17:12:47
23.5734066667,87.2766516667,100.1,17:12:47
23.573465,87.276615,100.1,17:12:48
23.57352,87.27658,100.2,17:12:49
23.5735666667,87.2765516667,100.3,17:12:50
23.5735666667,87.2765516667,100.3,17:12:50
23.573605,87.2765283333,100.3,17:12:51
23.5736333333,87.2765116667,100.3,17:12:52
23.5736333333,87.2765116667,100.3,17:12:52
23.5736483333,87.2765066667,100.3,17:12:53
23.5736533333,87.2765033333,100.3,17:12:54
23.5736533333,87.2765033333,100.3,17:12:54
23.5736533333,87.276505,100.3,17:12:55
23.5736533333,87.276505,100.2,17:12:56
23.5736533333,87.276505,100.2,17:12:56
23.5736516667,87.2765066667,100.2,17:12:57
23.5736516667,87.2765066667,100.2,17:12:58
23.5736516667,87.2765066667,100.2,17:12:59
23.5736516667,87.2765066667,100.2,17:12:59
23.5736516667,87.2765066667,100.2,17:13:00
23.5736516667,87.2765066667,100.2,17:13:01
23.5736516667,87.2765066667,100.2,17:13:01
23.5736516667,87.2765066667,100.2,17:13:02
23.5736683333,87.2764983333,100.3,17:13:03
23.5736683333,87.2764983333,100.3,17:13:03
23.5736933333,87.276485,100.3,17:13:04
23.573725,87.2764666667,100.4,17:13:05
23.573725,87.2764666667,100.6,17:13:05
23.5737616667,87.2764466667,100.6,17:13:06
23.5738016667,87.276425,100.7,17:13:07
23.5738466667,87.2764,100.8,17:13:08
23.5738466667,87.2764,100.6,17:13:08
23.5738983333,87.27637,100.6,17:13:09
23.573955,87.27634,100.4,17:13:10
23.573955,87.27634,100.7,17:13:10
23.574015,87.2763083333,100.7,17:13:11
23.574075,87.2762733333,100.8,17:13:12
23.574075,87.2762733333,100.9,17:13:12
23.5741416667,87.27624,100.9,17:13:13
