-0.06556366,-0.15881974,0.9241782,65754912,BrokenRoad_1+
-0.12708573,-0.16360977,0.7830217,65755112,BrokenRoad_1+
-0.18696122,0.21121079,0.98285615,65755312,BrokenRoad_1+
-0.024399262,-0.12918137,0.9198372,65755512,BrokenRoad_1+
-0.17408799,0.09520203,0.72389466,65755712,BrokenRoad_1+
-0.09415421,-0.19758911,1.0044113,65755912,BrokenRoad_1+
-0.029788055,-0.042361908,0.6253995,65756112,BrokenRoad_1+
-0.25656646,-0.107027434,0.47556105,65756312,BrokenRoad_1+
-0.5638774,0.3930826,1.1064991,65756512,BrokenRoad_1+
0.030237122,-0.45819718,1.0764116,65756712,BrokenRoad_1+
-0.02350113,-0.1392105,0.6592291,65756912,BrokenRoad_1+
0.07140152,-0.41628432,0.62584853,65757112,BrokenRoad_1+
-0.176483,0.04550537,0.82104266,65757312,BrokenRoad_1+
-0.19594254,0.34578094,0.6066884,65757512,BrokenRoad_1+
-0.16166382,-0.29503646,1.1238629,65757712,BrokenRoad_1+
-0.054187316,-0.22842498,0.6379733,65757912,BrokenRoad_1+
-0.3079097,0.020357667,0.76984906,65758112,BrokenRoad_1+
-0.107925564,-0.15492782,0.5340893,65758312,BrokenRoad_1+
-0.3318599,-0.00464035,0.7009923,65758512,BrokenRoad_1+
-0.16869919,-0.40924895,0.80742097,65758712,BrokenRoad_1+
-0.24998017,0.15462846,0.8503816,65758913,BrokenRoad_1+
-0.22947282,0.038170625,0.95531344,65759112,BrokenRoad_1+
-0.2586621,0.012124786,0.32362702,65759313,BrokenRoad_1+
-0.6156697,0.3332071,0.7961943,65759512,BrokenRoad_1+
-0.71476364,0.29129425,0.02005829,65759712,BrokenRoad_1+
-0.020657044,-0.7424561,1.2341835,65759912,BrokenRoad_1+
-0.19998413,-0.46029282,0.59815615,65760113,BrokenRoad_1+
-0.18202148,-0.20118164,1.3780344,65760313,BrokenRoad_1+
-0.49816406,0.29668304,1.0750644,65760513,BrokenRoad_1+
-0.20507355,0.13471985,0.26060808,65760712,BrokenRoad_1+
