-1.8946102,0.07813751,10.449171,66587192,Junction_1+
-1.8500029,0.05748047,10.4687805,66587392,Junction_1+
-1.850901,0.0583786,10.48764,66587592,Junction_1+
-1.819167,0.08083191,10.543176,66587792,Junction_1+
-1.8058448,0.08068222,10.539583,66587992,Junction_1+
-1.7729132,0.1194516,10.514285,66588192,Junction_1+
-1.8155745,0.15462846,10.496023,66588392,Junction_1+
-1.8688637,0.12169693,10.466684,66588592,Junction_1+
-1.9633173,0.09834549,10.4592,66588792,Junction_1+
-2.068249,0.09041199,10.4566555,66588992,Junction_1+
-2.065405,0.09744736,10.461595,66589192,Junction_1+
-2.1094134,0.082927555,10.460697,66589391,Junction_1+
-2.11585,-0.010178833,10.445728,66589592,Junction_1+
-2.1745281,-0.07933502,10.417736,66589792,Junction_1+
-2.3234682,-0.11765534,10.38241,66589992,Junction_1+
-2.4522007,-0.124541014,10.344688,66590191,Junction_1+
-2.3424788,0.04580475,10.385853,66590391,Junction_1+
-2.3372397,0.083526306,10.406659,66590591,Junction_1+
-2.3492148,0.053438872,10.423724,66590792,Junction_1+
-2.3770568,0.032183073,10.380763,66590991,Junction_1+
-2.382745,0.046253815,10.402468,66591192,Junction_1+
-2.314038,0.0875679,10.391091,66591392,Junction_1+
-2.326013,0.09235794,10.399774,66591591,Junction_1+
-2.237098,0.10912308,10.380314,66591792,Junction_1+
-2.2815554,0.160616,10.393637,66591992,Junction_1+
-2.307302,0.14280304,10.405013,66592192,Junction_1+
-2.270179,0.14923966,10.41594,66592392,Junction_1+
-2.2861958,0.15717316,10.407258,66592592,Junction_1+
-2.3026617,0.1445993,10.373279,66592792,Junction_1+
-2.3049068,0.12648697,10.345436,66592992,Junction_1+
-2.2917342,0.119002536,10.380014,66593191,Junction_1+
-2.3049068,0.10538086,10.410102,66593391,Junction_1+
-2.3037095,0.081580356,10.424023,66593592,Junction_1+
-2.3189776,0.11840378,10.413694,66593792,Junction_1+
-2.317331,0.12918137,10.394085,66593992,Junction_1+
-2.3090982,0.11585907,10.376272,66594191,Junction_1+
-2.2992187,0.12963043,10.375225,66594392,Junction_1+
-2.2972727,0.123642884,10.372231,66594592,Junction_1+
-2.2872436,0.13786331,10.418934,66594792,Junction_1+
-2.3028114,0.1594185,10.413694,66594992,Junction_1+
-2.3107448,0.16435821,10.389595,66595192,Junction_1+
-2.2920337,0.13636643,10.383607,66595392,Junction_1+
-2.2897882,0.1579216,10.384056,66595592,Junction_1+
-2.3007157,0.14010864,10.385853,66595792,Junction_1+
-2.303859,0.15298188,10.405761,66595992,Junction_1+
-2.3022125,0.14444962,10.424771,66596192,Junction_1+
-2.2833517,0.16435821,10.4301605,66596394,Junction_1+
-2.2791605,0.15477814,10.40606,66596592,Junction_1+
-2.2815554,0.13861175,10.399923,66596791,Junction_1+
-2.2903872,0.11765534,10.380913,66596991,Junction_1+
-2.289938,0.123792574,10.388846,66597191,Junction_1+
-2.2923331,0.12903167,10.405761,66597392,Junction_1+
-2.2863455,0.13067825,10.421329,66597591,Junction_1+
-2.2685325,0.16375946,10.419982,66597792,Junction_1+
-2.2725742,0.13980927,10.402019,66597992,Junction_1+
-2.271676,0.13591737,10.379865,66598192,Junction_1+
-2.2817051,0.13217515,10.378668,66598393,Junction_1+
-2.2664368,0.14654526,10.396331,66598592,Junction_1+
-2.2632935,0.15088624,10.430909,66598791,Junction_1+
-2.271676,0.12768447,10.43031,66598992,Junction_1+
-2.2854474,0.1300795,10.40636,66599192,Junction_1+
-2.3017635,0.104931794,10.414593,66599392,Junction_1+
-2.3011646,0.09565109,10.396481,66599592,Junction_1+
-2.2911355,0.08202942,10.392289,66599793,Junction_1+
-2.3011646,0.05733078,10.395283,66599992,Junction_1+
-2.3128405,0.060623933,10.418485,66600192,Junction_1+
-2.316433,0.056582335,10.415491,66600392,Junction_1+
-2.3023622,0.024399262,10.404863,66600592,Junction_1+
-2.3008654,0.029937744,10.390642,66600792,Junction_1+
-2.29383,0.017214203,10.37762,66600992,Junction_1+
-2.2745202,-0.015417938,10.383008,66601191,Junction_1+
-2.2806573,0.011825409,10.393786,66601392,Junction_1+
-2.2869444,0.02335144,10.416987,66601592,Junction_1+
-2.2778132,-0.008831634,10.43974,66601792,Junction_1+
-2.2631438,0.0092807,10.432256,66601992,Junction_1+
-2.2589524,0.003293152,10.42043,66602192,Junction_1+
-2.2406905,-0.022602998,10.3987255,66602393,Junction_1+
-2.2156925,4.4906617E-4,10.401719,66602592,Junction_1+
-2.0438497,-0.045954436,10.433004,66602792,Junction_1+
-1.9360739,-0.024099885,10.480605,66602992,Junction_1+
-1.9317329,0.0071850587,10.516232,66603192,Junction_1+
