#x,y,z,time
-1.4332695,-0.69635195,10.532398,65338694,BusStop_1+
-1.4654526,-0.66791105,10.582394,65338894,BusStop_1+
-1.4908997,-0.70174074,10.525961,65339094,BusStop_1+
-1.5814613,-0.7072792,10.482701,65339294,BusStop_1+
-1.5959811,-0.68377805,10.458751,65339494,BusStop_1+
-1.6033158,-0.7379654,10.461744,65339693,BusStop_1+
-1.5843054,-0.72269714,10.511142,65339894,BusStop_1+
-1.56769,-0.73152876,10.55051,65340094,BusStop_1+
-1.5663428,-0.7298822,10.534493,65340294,BusStop_1+
-1.5745757,-0.72643936,10.484797,65340493,BusStop_1+
-1.6043637,-0.7200028,10.451865,65340694,BusStop_1+
-1.5961308,-0.7297325,10.438094,65340894,BusStop_1+
-1.5829582,-0.7355704,10.484347,65341094,BusStop_1+
-1.5727794,-0.7312294,10.541379,65341294,BusStop_1+
-1.5554155,-0.74889266,10.554253,65341494,BusStop_1+
-1.5545174,-0.6969507,10.527308,65341693,BusStop_1+
-1.57727,-0.726589,10.469977,65341893,BusStop_1+
-1.5796651,-0.7273375,10.426718,65342093,BusStop_1+
-1.5795153,-0.7382648,10.451715,65342293,BusStop_1+
-1.5711328,-0.73946226,10.508298,65342493,BusStop_1+
-1.5736775,-0.74395293,10.553354,65342694,BusStop_1+
-1.5593075,-0.7427554,10.558892,65342894,BusStop_1+
-1.5611037,-0.7158115,10.483001,65343094,BusStop_1+
-1.5980768,-0.72359526,10.4621935,65343294,BusStop_1+
-1.5838563,-0.7274872,10.48345,65343494,BusStop_1+
-1.57727,-0.7433542,10.482701,65343694,BusStop_1+
-1.5629,-0.7414082,10.486144,65343894,BusStop_1+
-1.5581099,-0.71221894,10.550061,65344094,BusStop_1+
-1.5250287,-0.73063064,10.519525,65344294,BusStop_1+
-1.5506254,-0.6959029,10.531949,65344494,BusStop_1+
-1.5438895,-0.7098239,10.5312,65344694,BusStop_1+
-1.5200889,-0.70623136,10.484946,65344894,BusStop_1+
-1.5735278,-0.6680608,10.588082,65345094,BusStop_1+
-1.6515156,-0.6547385,10.609937,65345294,BusStop_1+
-1.9035915,-0.60833496,10.55096,65345493,BusStop_1+
-1.9728973,-0.53843033,10.286459,65345694,BusStop_1+
-1.6435821,-0.5014572,10.56024,65345894,BusStop_1+
-1.5307169,-0.37018022,10.515034,65346094,BusStop_1+
-1.5173945,-0.35940263,10.548863,65346294,BusStop_1+
-1.4656023,-0.32871643,10.567874,65346493,BusStop_1+
-1.2844789,-0.44966492,10.540031,65346694,BusStop_1+
-0.9906399,-0.52795213,10.436148,65346894,BusStop_1+
-0.9675879,-0.4978647,10.671608,65347094,BusStop_1+
-1.041085,-0.6771918,10.541229,65347294,BusStop_1+
-0.90950865,-0.52001864,10.440788,65347494,BusStop_1+
-0.8583151,-0.59755737,10.841206,65347694,BusStop_1+
-0.93286014,-0.43559417,10.391091,65347894,BusStop_1+
-0.9520203,-0.57944506,10.7292385,65348094,BusStop_1+
-0.89962924,-0.36539018,10.4196825,65348294,BusStop_1+
-0.97656924,-0.5388794,10.773696,65348493,BusStop_1+
-0.7050339,-0.50609756,10.447674,65348694,BusStop_1+
-0.6879694,-0.61028093,10.764416,65348893,BusStop_1+
-0.57285875,-0.6493497,10.629546,65349093,BusStop_1+
-0.55010605,-0.6779402,10.62745,65349294,BusStop_1+
-0.60294616,-0.48139894,10.54557,65349493,BusStop_1+
-0.6572832,-0.73033124,10.660681,65349694,BusStop_1+
-0.6746471,-0.5574408,10.592572,65349894,BusStop_1+
-0.68692154,-0.49666718,10.581047,65350094,BusStop_1+
-0.6990463,-0.7882608,10.480306,65350294,BusStop_1+
-0.6727011,-0.64725405,10.682835,65350494,BusStop_1+
-0.6493497,-0.6620732,10.669363,65350694,BusStop_1+
-0.62315416,-0.6427634,10.545121,65350894,BusStop_1+
-0.6756949,-0.62315416,10.7242985,65351094,BusStop_1+
-0.6740483,-0.87627774,10.43974,65351294,BusStop_1+
-0.5828879,-0.7930508,10.789264,65351494,BusStop_1+
-0.6207591,-0.85502195,10.363699,65351694,BusStop_1+
-0.6402187,-0.701591,10.71906,65351894,BusStop_1+
-0.7683522,-0.4872368,10.637928,65352094,BusStop_1+
-0.855471,-0.5965096,10.601704,65352294,BusStop_1+
-0.8428972,-1.1189232,10.535841,65352494,BusStop_1+
-0.891546,-0.48259643,10.649903,65352694,BusStop_1+
-0.92058563,-0.48783553,10.806178,65352893,BusStop_1+
-0.9511221,-0.94648176,10.539134,65353094,BusStop_1+
-0.89169574,-0.64919996,10.56533,65353294,BusStop_1+
