-2.0005898,-3.2150145,10.160571,67450041,BrokenRoad_5+
-2.3661296,-3.237767,9.993519,67450241,BrokenRoad_5+
-2.085014,-3.2413595,10.083033,67450440,BrokenRoad_5+
-2.020648,-3.3235388,9.172176,67450641,BrokenRoad_5+
-2.8719277,-2.963238,9.381142,67450841,BrokenRoad_5+
-2.8151958,-2.679428,9.409134,67451041,BrokenRoad_5+
-2.2742207,-2.0136127,9.399254,67451241,BrokenRoad_5+
-2.7075696,-2.4023542,10.787168,67451441,BrokenRoad_5+
-2.766996,-1.9499949,10.057137,67451641,BrokenRoad_5+
-2.2397923,-1.5932868,11.225456,67451841,BrokenRoad_5+
-2.7701395,-1.1948154,10.707983,67452041,BrokenRoad_5+
-3.035388,-1.5082636,9.782308,67452241,BrokenRoad_5+
-2.9045599,-1.7289047,10.864108,67452441,BrokenRoad_5+
-3.2828233,-2.0676503,9.796228,67452641,BrokenRoad_5+
-3.1711555,-1.8922151,10.167756,67452841,BrokenRoad_5+
-3.1126273,-1.921105,9.912686,67453041,BrokenRoad_5+
-3.3227901,-1.9953506,10.02166,67453241,BrokenRoad_5+
-3.3215928,-1.7726139,9.7321615,67453441,BrokenRoad_5+
-3.2894096,-1.7766554,10.4268675,67453641,BrokenRoad_5+
-2.891537,-1.5329622,9.413026,67453841,BrokenRoad_5+
-2.703079,-1.7518071,9.792786,67454041,BrokenRoad_5+
-2.6834698,-1.5037729,9.788594,67454242,BrokenRoad_5+
-2.5768914,-1.6236736,10.662028,67454441,BrokenRoad_5+
-2.6252408,-1.9907103,10.463691,67454640,BrokenRoad_5+
-2.7156527,-1.8016534,10.806777,67454841,BrokenRoad_5+
-2.5352778,-1.5805632,9.948761,67455041,BrokenRoad_5+
-2.2641916,-1.2358301,9.876312,67455241,BrokenRoad_5+
-2.7792704,-1.5024257,10.717263,67455441,BrokenRoad_5+
-2.4692652,-1.3530364,10.366992,67455642,BrokenRoad_5+
-2.9991632,-1.9181113,10.051448,67458041,BrokenRoad_5+
-3.2210019,-1.7244141,9.592652,67458242,BrokenRoad_5+
-3.4944832,-1.7390835,9.330697,67458440,BrokenRoad_5+
-3.2953973,-1.8395247,10.369536,67458641,BrokenRoad_5+
-3.323389,-1.816772,10.196346,67458841,BrokenRoad_5+
-3.0298493,-1.9505937,10.228979,67459042,BrokenRoad_5+
-2.9229717,-1.6419356,9.843081,67459241,BrokenRoad_5+
-2.5984466,-1.4467415,10.301428,67459441,BrokenRoad_5+
-2.480791,-1.2723541,10.065069,67459641,BrokenRoad_5+
-2.592459,-1.6278648,10.993588,67459842,BrokenRoad_5+
-2.0811224,-1.549877,10.417586,67460042,BrokenRoad_5+
-2.5059388,-1.5417938,10.44483,67460242,BrokenRoad_5+
-2.0727396,-1.1059003,9.660162,67460441,BrokenRoad_5+
-1.9514918,-1.6545094,11.123369,67460642,BrokenRoad_5+
-2.0568726,-2.0633094,10.195149,67460842,BrokenRoad_5+
-2.1381538,-2.595303,10.03109,67461042,BrokenRoad_5+
-1.9520906,-2.823279,9.784852,67461242,BrokenRoad_5+
-1.7892293,-2.7803183,10.334061,67461441,BrokenRoad_5+
-1.5250287,-2.9159362,10.691667,67461642,BrokenRoad_5+
-1.5319144,-2.7553203,8.876092,67461841,BrokenRoad_5+
-1.6661851,-3.7444634,10.665321,67462042,BrokenRoad_5+
-2.1308188,-3.1269975,9.1395445,67462242,BrokenRoad_5+
-2.7714868,-3.1951058,9.175919,67462441,BrokenRoad_5+
-2.4486082,-3.8525386,8.986712,67462642,BrokenRoad_5+
-2.421215,-3.352279,9.2697735,67462842,BrokenRoad_5+
-3.253185,-3.1139746,8.570578,67463041,BrokenRoad_5+
-2.762655,-3.4307158,9.430988,67463242,BrokenRoad_5+
-3.2359707,-2.7366092,9.836644,67463441,BrokenRoad_5+
-3.1033466,-2.759362,10.121053,67463642,BrokenRoad_5+
-3.2025902,-3.1515462,9.704619,67463842,BrokenRoad_5+
-2.8889923,-2.6767337,9.8833475,67464042,BrokenRoad_5+
-2.8249254,-3.1187644,9.474248,67464242,BrokenRoad_5+
-2.5725503,-2.955903,9.62244,67464441,BrokenRoad_5+
-2.2767653,-2.8136988,9.444909,67464642,BrokenRoad_5+
-2.5113277,-3.4293685,10.1156645,67464842,BrokenRoad_5+
-2.1097128,-3.137326,10.380014,67465042,BrokenRoad_5+
-2.601141,-3.1879206,10.047406,67465242,BrokenRoad_5+
-2.1941373,-3.7947588,10.166409,67465441,BrokenRoad_5+
-2.254312,-2.8898904,9.195977,67465641,BrokenRoad_5+
-2.4297473,-3.7697608,10.58419,67465842,BrokenRoad_5+
-2.113455,-3.6838393,8.986263,67466042,BrokenRoad_5+
-2.4098387,-3.2763867,10.5394335,67466242,BrokenRoad_5+
-2.3956182,-2.82762,9.807904,67466441,BrokenRoad_5+
-2.7961853,-3.0767019,8.89166,67466642,BrokenRoad_5+
-3.6682718,-2.5734484,11.134296,67466842,BrokenRoad_5+
-2.5780888,-1.9197578,9.5721445,67467042,BrokenRoad_5+
-2.8372,-1.7139359,9.92541,67467242,BrokenRoad_5+
-3.561394,-1.5441889,11.55537,67467441,BrokenRoad_5+
