Latitude,Longitude,Altitude,Timestamp
23.564565,87.2823066667,98.0,16:34:06
23.5645633333,87.2823066667,98.0,16:34:07
23.5645633333,87.2823066667,98.0,16:34:08
23.5645633333,87.2823066667,98.0,16:34:09
23.5645633333,87.2823066667,98.0,16:34:10
23.5645633333,87.2823066667,98.0,16:34:11
23.5645633333,87.2823066667,98.0,16:34:12
23.5645633333,87.2823066667,98.0,16:34:13
23.5645633333,87.2823066667,98.0,16:34:14
23.5645633333,87.2823066667,98.0,16:34:15
23.5645633333,87.2823066667,98.0,16:34:16
23.5645633333,87.2823066667,98.0,16:34:17
23.5645633333,87.2823066667,98.0,16:34:18
23.5645633333,87.2823066667,98.0,16:34:19
23.5645633333,87.2823066667,98.0,16:34:20
23.5645633333,87.2823066667,98.0,16:34:21
23.5645633333,87.2823066667,98.0,16:34:22
23.5645633333,87.2823066667,98.0,16:34:23
23.5645633333,87.2823066667,98.0,16:34:24
23.5645633333,87.2823066667,98.0,16:34:25
23.564565,87.2823066667,98.0,16:34:26
23.564565,87.2823066667,98.0,16:34:27
23.56457,87.2823116667,98.1,16:34:28
23.56458,87.2823233333,98.0,16:34:29
23.5645916667,87.28234,97.9,16:34:30
23.564605,87.282365,97.7,16:34:31
23.5646216667,87.2823966667,97.7,16:34:32
23.5646416667,87.2824333333,97.6,16:34:33
23.564665,87.282475,97.8,16:34:34
23.56469,87.2825183333,98.0,16:34:35
23.564715,87.2825633333,98.2,16:34:36
23.5647433333,87.282615,98.0,16:34:37
23.5647733333,87.2826666667,97.8,16:34:38
23.564805,87.282725,97.3,16:34:39
23.5648416667,87.2827933333,97.3,16:34:40
23.5648816667,87.2828616667,97.2,16:34:41
23.564925,87.2829333333,96.8,16:34:42
23.5649683333,87.283005,96.8,16:34:43
23.5650133333,87.28308,96.7,16:34:44
23.56506,87.2831566667,96.7,16:34:45
23.5651066667,87.2832366667,96.9,16:34:46
23.5651516667,87.2833166667,97.0,16:34:47
23.565195,87.28339,97.0,16:34:48
23.5652333333,87.2834583333,97.1,16:34:49
23.56527,87.2835233333,97.1,16:34:50
23.5653066667,87.2835866667,97.3,16:34:51
23.5653466667,87.2836533333,97.5,16:34:52
23.5653883333,87.28372,97.6,16:34:53
23.56543,87.283785,97.8,16:34:54
23.5654683333,87.2838466667,97.9,16:34:55
23.5655066667,87.2839033333,98.1,16:34:56
23.5655416667,87.283955,98.2,16:34:57
23.5655766667,87.28399,98.2,16:34:58
23.565615,87.2840033333,98.0,16:34:59
23.56565,87.2840033333,97.8,16:35:00
23.56568,87.28399,97.4,16:35:01
23.5657033333,87.2839666667,97.5,16:35:02
23.56572,87.2839333333,97.7,16:35:03
23.5657266667,87.28389,97.6,16:35:04
23.56573,87.2838383333,97.8,16:35:05
23.5657316667,87.28378,97.9,16:35:06
23.5657333333,87.2837116667,98.2,16:35:07
23.565735,87.283635,98.1,16:35:08
23.5657383333,87.28355,98.0,16:35:09
23.5657433333,87.2834633333,97.9,16:35:10
23.56575,87.2833766667,97.5,16:35:11
23.565755,87.2832933333,97.4,16:35:12
23.5657633333,87.28321,97.3,16:35:13
23.5657766667,87.2831316667,97.1,16:35:14
23.5657983333,87.28306,97.0,16:35:15
23.5658316667,87.2830016667,96.9,16:35:16
23.565875,87.28295,96.6,16:35:17
23.565925,87.282905,96.4,16:35:18
23.565985,87.2828683333,95.3,16:35:19
23.566045,87.2828416667,94.6,16:35:20
23.5661033333,87.28283,94.4,16:35:21
23.56617,87.2828283333,94.2,16:35:22
23.5662416667,87.28283,93.8,16:35:23
23.56632,87.2828333333,93.4,16:35:24
23.5664016667,87.2828333333,93.1,16:35:25
23.5664883333,87.2828316667,92.7,16:35:26
23.566575,87.2828283333,92.2,16:35:27
23.56666,87.2828266667,91.8,16:35:28
23.5667383333,87.2828283333,91.7,16:35:29
23.56681,87.2828283333,91.5,16:35:30
23.56688,87.2828316667,91.5,16:35:31
23.56695,87.2828316667,91.5,16:35:32
23.5670266667,87.2828316667,91.4,16:35:33
23.5671033333,87.282835,91.4,16:35:34
23.5671866667,87.2828333333,91.2,16:35:35
23.5672716667,87.28283,91.2,16:35:36
23.5673583333,87.28283,91.3,16:35:37
23.567445,87.28283,91.3,16:35:38
23.5675333333,87.28283,91.3,16:35:39
23.567625,87.2828316667,91.3,16:35:40
23.5677216667,87.2828316667,91.4,16:35:41
23.56782,87.28283,91.5,16:35:42
23.5679216667,87.2828316667,91.5,16:35:43
23.5680233333,87.2828366667,91.6,16:35:44
23.568125,87.28284,91.7,16:35:45
23.56823,87.2828433333,91.8,16:35:46
23.568335,87.2828416667,92.1,16:35:47
23.56844,87.28284,92.4,16:35:48
23.5685466667,87.2828383333,92.5,16:35:49
23.568655,87.2828383333,92.7,16:35:50
23.5687616667,87.2828383333,92.8,16:35:51
23.5688683333,87.28284,93.0,16:35:52
23.5689783333,87.28284,93.3,16:35:53
23.56909,87.2828416667,93.5,16:35:54
23.5692,87.2828466667,93.7,16:35:55
23.56931,87.2828483333,93.9,16:35:56
23.5694183333,87.2828516667,94.5,16:35:57
23.569525,87.28285,94.8,16:35:58
23.5696333333,87.2828483333,95.1,16:35:59
23.569745,87.282845,95.2,16:36:00
23.569855,87.2828466667,95.2,16:36:01
23.569965,87.2828483333,95.2,16:36:02
23.5700766667,87.28285,95.0,16:36:03
23.57019,87.2828516667,95.3,16:36:04
23.5703,87.282855,95.4,16:36:05
23.570405,87.2828583333,95.5,16:36:06
23.570505,87.2828583333,94.8,16:36:07
23.5705966667,87.2828583333,94.8,16:36:08
23.5706833333,87.2828566667,94.7,16:36:09
23.57077,87.2828516667,94.7,16:36:10
23.5708566667,87.28285,94.7,16:36:11
23.570945,87.28285,94.8,16:36:12
23.5710366667,87.2828483333,94.9,16:36:13
23.57113,87.2828483333,95.0,16:36:14
23.571225,87.2828483333,95.1,16:36:15
23.5713216667,87.28285,95.3,16:36:16
23.57142,87.2828533333,95.4,16:36:17
23.5715183333,87.2828566667,95.5,16:36:18
23.5716166667,87.2828583333,95.7,16:36:19
23.57171,87.2828583333,95.8,16:36:20
23.5718,87.2828583333,96.0,16:36:21
23.5718833333,87.2828583333,96.1,16:36:22
23.5719633333,87.2828566667,96.2,16:36:23
23.572035,87.2828483333,96.2,16:36:24
23.572095,87.2828216667,96.1,16:36:25
23.5721466667,87.2827833333,96.2,16:36:26
23.572195,87.2827316667,95.8,16:36:27
23.5722383333,87.2826666667,95.6,16:36:28
23.5722716667,87.2825866667,95.5,16:36:29
23.5722916667,87.2825016667,95.3,16:36:30
23.5723016667,87.28241,95.2,16:36:31
23.5723066667,87.2823083333,95.1,16:36:32
23.57231,87.2822016667,95.1,16:36:33
23.5723083333,87.28209,95.1,16:36:34
23.5723083333,87.2819733333,95.1,16:36:35
23.5723066667,87.2818533333,95.0,16:36:36
23.572305,87.2817266667,94.7,16:36:37
23.572305,87.2815966667,94.6,16:36:38
23.5723066667,87.2814633333,94.5,16:36:39
23.5723066667,87.28133,94.5,16:36:40
23.57231,87.281195,94.5,16:36:41
23.5723133333,87.2810666667,94.4,16:36:42
23.5723166667,87.2809416667,94.0,16:36:43
23.5723133333,87.2808133333,94.0,16:36:44
23.5723083333,87.28068,94.1,16:36:45
23.572305,87.2805433333,93.9,16:36:46
23.5723033333,87.2804033333,94.0,16:36:47
23.5723033333,87.28026,93.8,16:36:48
23.5723033333,87.2801166667,93.8,16:36:49
23.5723066667,87.2799766667,93.8,16:36:50
23.5723116667,87.279835,93.7,16:36:51
23.5723116667,87.2796933333,93.5,16:36:52
23.5723116667,87.2795566667,93.5,16:36:53
23.572315,87.27942,93.4,16:36:54
23.5723183333,87.27929,93.3,16:36:55
23.5723166667,87.2791616667,93.2,16:36:56
23.57231,87.2790333333,93.5,16:36:57
23.572295,87.2789116667,93.6,16:36:58
23.57227,87.2787983333,93.7,16:36:59
23.57224,87.2786933333,94.0,16:37:00
23.572205,87.2786033333,94.0,16:37:01
23.57217,87.2785333333,94.2,16:37:02
23.572145,87.2784783333,93.8,16:37:03
23.5721216667,87.278445,94.0,16:37:04
23.57211,87.2784183333,94.0,16:37:05
23.5721016667,87.278405,94.2,16:37:06
23.5721016667,87.2784016667,94.3,16:37:07
23.572105,87.2784016667,94.3,16:37:08
23.57211,87.2784,94.3,16:37:09
23.5721116667,87.2784,94.5,16:37:10
23.57211,87.2783983333,94.5,16:37:11
23.5721116667,87.2783983333,94.5,16:37:12
23.5721116667,87.2783983333,94.5,16:37:13
23.5721116667,87.2783983333,94.5,16:37:14
23.5721083333,87.2783916667,94.5,16:37:15
23.5720983333,87.2783633333,94.7,16:37:16
23.572085,87.278325,94.9,16:37:17
23.5720666667,87.27828,95.1,16:37:18
23.572045,87.2782366667,95.3,16:37:19
23.57202,87.278185,95.7,16:37:20
23.57199,87.2781266667,96.0,16:37:21
23.5719566667,87.2780633333,96.3,16:37:22
23.5719233333,87.277995,97.1,16:37:23
23.5718833333,87.2779233333,97.7,16:37:24
23.5718383333,87.2778566667,97.8,16:37:25
23.571785,87.2777983333,98.1,16:37:26
23.571725,87.2777483333,98.2,16:37:27
23.57167,87.2777016667,98.6,16:37:28
23.57162,87.277655,98.6,16:37:29
23.571585,87.2776,98.5,16:37:30
23.5715666667,87.2775416667,98.3,16:37:31
23.57157,87.2774866667,98.0,16:37:32
23.57159,87.2774366667,97.8,16:37:33
23.57163,87.2773966667,96.9,16:37:34
23.5716916667,87.277375,96.1,16:37:35
23.571755,87.2773616667,95.4,16:37:36
23.5718133333,87.2773633333,95.3,16:37:37
23.5718733333,87.27736,95.1,16:37:38
23.5719266667,87.2773516667,95.0,16:37:39
23.5719683333,87.2773416667,95.0,16:37:40
23.5719966667,87.2773316667,95.1,16:37:41
23.5720083333,87.2773283333,94.9,16:37:42
23.57201,87.2773283333,94.8,16:37:43
23.5720066667,87.27733,94.6,16:37:44
23.5720066667,87.2773283333,94.4,16:37:45
23.57201,87.2773266667,94.4,16:37:46
23.5720283333,87.27732,94.3,16:37:47
23.5720566667,87.27731,94.0,16:37:48
23.5720933333,87.2772966667,93.8,16:37:49
23.5721366667,87.27728,93.5,16:37:50
23.5721883333,87.2772583333,93.4,16:37:51
23.57224,87.2772366667,93.1,16:37:52
23.572295,87.2772133333,92.6,16:37:53
23.572355,87.2771866667,92.7,16:37:54
23.5724166667,87.2771583333,92.9,16:37:55
23.5724833333,87.2771283333,93.1,16:37:56
23.5725533333,87.277095,93.3,16:37:57
23.5726283333,87.27706,93.5,16:37:58
23.5727066667,87.2770216667,93.8,16:37:59
23.5727883333,87.2769766667,94.0,16:38:00
23.57287,87.2769316667,94.0,16:38:01
23.5729516667,87.2768866667,94.2,16:38:02
23.5730366667,87.27684,94.4,16:38:03
23.5731233333,87.2767916667,94.6,16:38:04
23.5732083333,87.2767416667,94.6,16:38:05
23.5732916667,87.2766916667,94.8,16:38:06
23.5733666667,87.276645,94.8,16:38:07
23.5734383333,87.2766,95.0,16:38:08
23.5735016667,87.27656,95.0,16:38:09
23.5735516667,87.2765316667,95.0,16:38:10
23.5735883333,87.2765083333,95.0,16:38:11
23.5736083333,87.2764966667,94.9,16:38:12
23.5736166667,87.2764916667,94.9,16:38:13
23.5736183333,87.2764916667,94.9,16:38:14
23.5736183333,87.276495,94.8,16:38:15
23.5736183333,87.276495,94.8,16:38:16
23.5736183333,87.276495,94.8,16:38:17
23.5736183333,87.276495,94.8,16:38:18
23.5736183333,87.276495,94.8,16:38:19
23.5736183333,87.276495,94.8,16:38:20
23.5736183333,87.276495,94.8,16:38:21
23.5736183333,87.276495,94.8,16:38:22
23.5736183333,87.276495,94.8,16:38:23
23.5736183333,87.276495,94.8,16:38:24
23.5736183333,87.276495,94.8,16:38:25
23.573625,87.2764916667,94.8,16:38:26
23.5736466667,87.27648,94.8,16:38:27
23.5736783333,87.2764616667,94.9,16:38:28
23.5737183333,87.27644,94.9,16:38:29
23.573765,87.2764133333,95.0,16:38:30
23.573815,87.276385,95.0,16:38:31
23.5738683333,87.2763583333,95.2,16:38:32
23.573925,87.2763233333,95.4,16:38:33
23.57399,87.2762883333,95.6,16:38:34
23.5740616667,87.27625,95.7,16:38:35
23.57414,87.2762066667,95.7,16:38:36
23.5742216667,87.27616,95.6,16:38:37
23.5743083333,87.27611,95.6,16:38:38
23.5743966667,87.27606,95.5,16:38:39
23.5744883333,87.27601,95.4,16:38:40
23.574585,87.275955,95.2,16:38:41
23.574685,87.2759,95.2,16:38:42
23.5747883333,87.2758416667,95.0,16:38:43
23.5748966667,87.2757833333,94.9,16:38:44
23.5750083333,87.2757233333,94.8,16:38:45
23.57512,87.2756616667,94.7,16:38:46
23.575235,87.2755983333,94.8,16:38:47
23.5753483333,87.2755333333,94.9,16:38:48
23.5754616667,87.2754666667,94.7,16:38:49
23.575575,87.2754033333,94.5,16:38:50
23.5756866667,87.2753416667,94.3,16:38:51
23.5757966667,87.275285,94.2,16:38:52
23.5759016667,87.275225,93.9,16:38:53
23.576,87.2751683333,93.4,16:38:54
23.57609,87.27511,93.2,16:38:55
23.5761716667,87.2750583333,92.8,16:38:56
23.5762433333,87.2750116667,92.5,16:38:57
23.5763033333,87.2749733333,92.5,16:38:58
23.5763483333,87.2749466667,92.6,16:38:59
23.5763833333,87.2749233333,92.5,16:39:00
23.5764066667,87.2749066667,92.3,16:39:01
23.5764166667,87.2749033333,92.2,16:39:02
23.5764183333,87.2749,92.3,16:39:03
23.5764183333,87.2749,92.4,16:39:04
23.5764183333,87.2749,92.6,16:39:05
23.5764183333,87.2749,92.7,16:39:06
23.5764183333,87.2749,92.7,16:39:07
23.5764266667,87.274895,92.7,16:39:08
23.57645,87.2748833333,92.7,16:39:09
23.5764816667,87.274865,92.6,16:39:10
23.57652,87.2748433333,92.6,16:39:11
23.576565,87.2748183333,92.7,16:39:12
23.576615,87.2747933333,92.6,16:39:13
23.5766683333,87.2747666667,92.6,16:39:14
23.5767283333,87.2747383333,92.7,16:39:15
23.5767933333,87.2747033333,92.7,16:39:16
23.5768616667,87.2746666667,92.8,16:39:17
23.5769366667,87.2746233333,92.8,16:39:18
23.577015,87.2745783333,92.9,16:39:19
23.5770983333,87.27453,92.9,16:39:20
23.5771833333,87.27448,93.0,16:39:21
23.57727,87.2744316667,93.1,16:39:22
23.5773566667,87.2743833333,93.1,16:39:23
23.5774466667,87.2743333333,93.1,16:39:24
23.5775366667,87.2742833333,93.3,16:39:25
23.5776316667,87.27423,93.4,16:39:26
23.57773,87.27418,93.5,16:39:27
23.5778316667,87.2741266667,93.5,16:39:28
23.5779333333,87.2740683333,93.7,16:39:29
23.578035,87.2740066667,94.1,16:39:30
23.5781383333,87.2739433333,94.4,16:39:31
23.5782433333,87.2738766667,94.5,16:39:32
23.5783466667,87.2738133333,94.7,16:39:33
23.5784466667,87.2737516667,94.9,16:39:34
23.578545,87.2736933333,95.3,16:39:35
23.5786433333,87.27364,95.4,16:39:36
23.5787416667,87.2735933333,95.7,16:39:37
23.5788366667,87.273555,95.9,16:39:38
23.5789283333,87.2735233333,96.0,16:39:39
23.5790133333,87.2734966667,96.1,16:39:40
23.5790983333,87.273475,96.3,16:39:41
23.579185,87.2734583333,96.5,16:39:42
23.5792716667,87.2734466667,96.7,16:39:43
23.5793533333,87.27344,97.0,16:39:44
23.579425,87.2734316667,97.1,16:39:45
23.579485,87.273425,97.1,16:39:46
23.5795333333,87.2734216667,97.0,16:39:47
23.5795666667,87.273425,96.7,16:39:48
23.579585,87.2734266667,96.7,16:39:49
23.5795916667,87.27343,96.5,16:39:50
23.5795916667,87.2734333333,96.3,16:39:51
23.57959,87.2734333333,96.2,16:39:52
23.5795883333,87.273435,96.1,16:39:53
23.5795883333,87.273435,96.1,16:39:54
23.5795883333,87.273435,96.2,16:39:55
23.5795883333,87.273435,96.2,16:39:56
23.5795883333,87.273435,96.2,16:39:57
23.5795883333,87.273435,96.2,16:39:58
23.5795883333,87.273435,96.2,16:39:59
23.5795883333,87.273435,96.2,16:40:00
23.5795883333,87.273435,96.2,16:40:01
23.5795883333,87.273435,96.2,16:40:02
23.5795883333,87.273435,96.2,16:40:03
23.5795883333,87.273435,96.2,16:40:04
23.5795883333,87.273435,96.2,16:40:05
23.5795883333,87.2734366667,96.2,16:40:06
23.5795883333,87.2734366667,96.2,16:40:07
23.5795883333,87.2734366667,96.2,16:40:08
23.5795883333,87.2734366667,96.2,16:40:09
23.5795966667,87.2734366667,96.1,16:40:10
23.5796183333,87.2734416667,96.2,16:40:11
23.57965,87.27345,96.2,16:40:12
23.5796883333,87.27346,96.1,16:40:13
23.57973,87.27347,96.1,16:40:14
23.5797683333,87.2734783333,96.1,16:40:15
23.5798,87.2734883333,96.2,16:40:16
23.5798316667,87.2734966667,96.3,16:40:17
23.5798683333,87.2735066667,96.3,16:40:18
23.57991,87.2735233333,96.4,16:40:19
23.579955,87.27354,96.5,16:40:20
23.5800016667,87.27356,96.5,16:40:21
23.58005,87.2735833333,96.8,16:40:22
23.5801016667,87.27361,97.0,16:40:23
23.5801583333,87.27364,97.2,16:40:24
23.580215,87.27368,97.6,16:40:25
23.58027,87.2737283333,97.8,16:40:26
23.5803283333,87.2737816667,97.9,16:40:27
23.5803883333,87.2738366667,97.8,16:40:28
23.580455,87.273895,97.9,16:40:29
23.580525,87.2739566667,98.0,16:40:30
23.5805966667,87.2740216667,98.1,16:40:31
23.58067,87.27409,98.1,16:40:32
23.5807383333,87.27416,98.5,16:40:33
23.5808083333,87.2742333333,98.6,16:40:34
23.5808783333,87.2743066667,98.8,16:40:35
23.5809516667,87.2743816667,98.9,16:40:36
23.5810283333,87.274455,98.9,16:40:37
23.581105,87.2745266667,99.0,16:40:38
23.5811766667,87.274585,98.5,16:40:39
23.5812383333,87.2746316667,98.3,16:40:40
23.5812833333,87.2746683333,97.7,16:40:41
23.58131,87.2746916667,97.1,16:40:42
23.5813233333,87.2747,96.8,16:40:43
23.581325,87.274705,96.6,16:40:44
23.5813233333,87.2747066667,96.7,16:40:45
23.5813216667,87.27471,96.8,16:40:46
23.5813216667,87.27471,96.7,16:40:47
23.5813216667,87.2747083333,96.6,16:40:48
23.5813216667,87.2747083333,96.6,16:40:49
23.5813216667,87.2747083333,96.6,16:40:50
23.5813216667,87.2747083333,96.6,16:40:51
23.5813216667,87.2747083333,96.6,16:40:52
23.5813266667,87.274715,96.6,16:40:53
23.5813416667,87.2747316667,96.7,16:40:54
23.5813633333,87.2747566667,96.7,16:40:55
23.5813933333,87.274785,96.8,16:40:56
23.5814283333,87.27482,97.0,16:40:57
23.5814683333,87.27486,97.2,16:40:58
23.58151,87.2749,97.5,16:40:59
23.58155,87.2749383333,97.5,16:41:00
23.5815916667,87.2749816667,97.7,16:41:01
23.5816366667,87.2750266667,98.0,16:41:02
23.5816866667,87.2750716667,98.2,16:41:03
23.5817383333,87.27512,98.4,16:41:04
23.5817983333,87.275165,98.7,16:41:05
23.581865,87.2752116667,99.1,16:41:06
23.5819333333,87.275255,99.4,16:41:07
23.5820066667,87.2752983333,99.5,16:41:08
23.5820816667,87.2753416667,99.6,16:41:09
23.5821583333,87.2753866667,99.6,16:41:10
23.5822333333,87.2754283333,99.6,16:41:11
23.5823083333,87.27547,99.6,16:41:12
23.5823766667,87.27551,99.6,16:41:13
23.5824333333,87.2755533333,99.6,16:41:14
23.5824766667,87.2756033333,99.7,16:41:15
23.5825016667,87.27566,99.7,16:41:16
23.5825083333,87.27572,99.7,16:41:17
23.582495,87.2757816667,99.7,16:41:18
23.5824666667,87.2758333333,99.7,16:41:19
23.5824316667,87.2758766667,99.6,16:41:20
23.5823983333,87.2759133333,99.6,16:41:21
23.5823666667,87.27594,99.6,16:41:22
23.5823433333,87.2759566667,99.5,16:41:23
23.5823316667,87.2759666667,99.2,16:41:24
23.5823283333,87.2759683333,99.3,16:41:25
23.5823266667,87.2759683333,99.2,16:41:26
23.5823266667,87.2759683333,99.2,16:41:27
23.5823266667,87.2759683333,99.2,16:41:28
23.5823266667,87.2759683333,99.2,16:41:29
23.5823266667,87.2759683333,99.2,16:41:30
23.5823266667,87.2759683333,99.3,16:41:31
23.5823266667,87.2759683333,99.3,16:41:32
23.5823266667,87.2759683333,99.3,16:41:33
23.5823266667,87.2759683333,99.3,16:41:34
23.5823266667,87.2759683333,99.3,16:41:35
23.5823266667,87.2759683333,99.3,16:41:36
23.5823266667,87.2759683333,99.3,16:41:37
23.5823266667,87.2759683333,99.3,16:41:38
23.5823266667,87.2759666667,99.3,16:41:39
23.5823266667,87.2759666667,99.3,16:41:40
23.5823266667,87.2759666667,99.3,16:41:41
23.5823266667,87.2759666667,99.3,16:41:42
23.5823266667,87.2759666667,99.3,16:41:43
23.5823266667,87.2759683333,99.3,16:41:44
23.5823266667,87.2759683333,99.3,16:41:45
23.5823266667,87.2759683333,99.3,16:41:46
23.5823266667,87.2759683333,99.3,16:41:47
23.5823266667,87.2759683333,99.3,16:41:48
23.5823266667,87.2759683333,99.4,16:41:49
23.5823266667,87.2759683333,99.4,16:41:50
23.5823266667,87.2759683333,99.4,16:41:51
23.5823266667,87.2759683333,99.4,16:41:52
23.5823266667,87.2759683333,99.4,16:41:53
23.5823266667,87.2759683333,99.4,16:41:54
23.5823266667,87.2759683333,99.4,16:41:55
23.5823266667,87.2759683333,99.4,16:41:56
23.5823266667,87.2759683333,99.4,16:41:57
23.5823266667,87.27597,99.4,16:41:58
23.5823266667,87.27597,99.4,16:41:59
23.5823266667,87.27597,99.4,16:42:00
23.5823266667,87.27597,99.4,16:42:01
23.5823266667,87.27597,99.4,16:42:02
23.5823266667,87.27597,99.4,16:42:03
23.5823266667,87.27597,99.4,16:42:04
23.5823266667,87.27597,99.4,16:42:05
23.5823266667,87.27597,99.4,16:42:06
23.5823266667,87.27597,99.4,16:42:07
23.5823266667,87.27597,99.4,16:42:08
23.5823266667,87.27597,99.4,16:42:09
23.5823266667,87.27597,99.4,16:42:10
23.5823266667,87.27597,99.4,16:42:11
23.5823266667,87.27597,99.4,16:42:12
23.5823266667,87.27597,99.4,16:42:13
23.5823266667,87.27597,99.3,16:42:14
23.5823266667,87.27597,99.3,16:42:15
23.5823266667,87.27597,99.3,16:42:16
23.5823266667,87.27597,99.3,16:42:17
23.5823266667,87.27597,99.3,16:42:18
23.5823266667,87.27597,99.3,16:42:19
23.5823266667,87.27597,99.3,16:42:20
23.5823266667,87.27597,99.3,16:42:21
23.5823266667,87.27597,99.3,16:42:22
23.5823266667,87.27597,99.3,16:42:23
23.5823266667,87.27597,99.3,16:42:24
23.5823266667,87.27597,99.3,16:42:25
23.5823266667,87.27597,99.3,16:42:26
23.5823266667,87.27597,99.3,16:42:27
23.58232,87.275975,99.2,16:42:28
23.5823066667,87.275985,99.1,16:42:29
23.5822816667,87.2759966667,98.9,16:42:30
23.58226,87.2760116667,98.8,16:42:31
23.5822366667,87.2760283333,98.7,16:42:32
23.5822133333,87.27605,98.6,16:42:33
23.5821883333,87.2760733333,98.4,16:42:34
23.582165,87.2760983333,98.3,16:42:35
23.5821383333,87.27612,98.3,16:42:36
23.5821083333,87.276145,98.2,16:42:37
23.582075,87.276175,98.1,16:42:38
23.58204,87.2762116667,98.1,16:42:39
23.582005,87.276255,98.1,16:42:40
23.5819733333,87.2763,98.0,16:42:41
23.5819416667,87.276345,97.9,16:42:42
23.5819116667,87.276395,97.7,16:42:43
23.5818816667,87.2764433333,97.6,16:42:44
23.5818516667,87.2764933333,97.3,16:42:45
23.5818216667,87.2765433333,97.2,16:42:46
23.5817883333,87.2765966667,97.0,16:42:47
23.5817566667,87.2766516667,96.8,16:42:48
23.5817233333,87.2767083333,96.8,16:42:49
23.5816916667,87.2767666667,96.7,16:42:50
23.5816616667,87.2768283333,96.5,16:42:51
23.5816316667,87.2768916667,96.4,16:42:52
23.5816,87.27696,96.4,16:42:53
23.5815633333,87.27703,96.5,16:42:54
23.581525,87.277105,96.7,16:42:55
23.5814833333,87.27718,96.7,16:42:56
23.581435,87.2772633333,96.4,16:42:57
23.58139,87.2773466667,96.3,16:42:58
23.5813483333,87.2774266667,96.3,16:42:59
23.581305,87.2775083333,95.8,16:43:00
23.58126,87.2775916667,95.6,16:43:01
23.5812116667,87.2776766667,95.2,16:43:02
23.5811616667,87.2777633333,94.7,16:43:03
23.581115,87.27785,94.5,16:43:04
23.581065,87.27794,94.3,16:43:05
23.5810183333,87.2780283333,94.1,16:43:06
23.5809716667,87.278115,93.7,16:43:07
23.580925,87.2782033333,93.6,16:43:08
23.58088,87.2782883333,93.1,16:43:09
23.5808333333,87.2783733333,92.3,16:43:10
23.5807866667,87.2784566667,92.1,16:43:11
23.5807383333,87.2785416667,92.1,16:43:12
23.58069,87.2786216667,91.9,16:43:13
23.5806433333,87.2787033333,91.8,16:43:14
23.5806,87.278785,91.8,16:43:15
23.58056,87.278865,91.7,16:43:16
23.5805216667,87.2789433333,91.6,16:43:17
23.5804816667,87.27902,91.3,16:43:18
23.580445,87.2790933333,91.1,16:43:19
23.5804116667,87.2791583333,90.9,16:43:20
23.5803833333,87.27922,90.9,16:43:21
23.5803566667,87.2792716667,91.0,16:43:22
23.5803333333,87.2793133333,91.4,16:43:23
23.580315,87.2793483333,91.7,16:43:24
23.5803016667,87.2793716667,91.8,16:43:25
23.580295,87.2793833333,91.9,16:43:26
23.580295,87.279385,91.8,16:43:27
23.580295,87.2793816667,91.5,16:43:28
23.580295,87.2793816667,91.3,16:43:29
23.580295,87.2793816667,91.3,16:43:30
23.580295,87.2793816667,91.3,16:43:31
23.580295,87.2793816667,91.3,16:43:32
23.580295,87.2793816667,91.3,16:43:33
23.580295,87.2793816667,91.3,16:43:34
23.580295,87.2793816667,91.3,16:43:35
23.580295,87.2793816667,91.3,16:43:36
23.580295,87.2793816667,91.3,16:43:37
23.580295,87.2793816667,91.3,16:43:38
23.580295,87.2793816667,91.3,16:43:39
23.5802933333,87.279385,91.4,16:43:40
23.5802883333,87.2793916667,91.4,16:43:41
23.5802783333,87.2794133333,91.1,16:43:42
23.58026,87.279445,91.0,16:43:43
23.5802366667,87.2794833333,90.8,16:43:44
23.5802133333,87.2795266667,90.7,16:43:45
23.5801866667,87.2795716667,90.7,16:43:46
23.5801583333,87.279625,90.7,16:43:47
23.5801266667,87.2796833333,90.6,16:43:48
23.580095,87.279745,90.5,16:43:49
23.58006,87.2798083333,90.4,16:43:50
23.58002,87.2798783333,90.2,16:43:51
23.5799766667,87.2799483333,89.7,16:43:52
23.579935,87.2800283333,89.5,16:43:53
23.57989,87.2801083333,89.1,16:43:54
23.579845,87.2801916667,88.9,16:43:55
23.5798,87.2802733333,88.8,16:43:56
23.5797566667,87.280355,88.7,16:43:57
23.5797166667,87.2804333333,88.5,16:43:58
23.579675,87.280515,88.2,16:43:59
23.5796333333,87.2805966667,88.2,16:44:00
23.57959,87.280675,88.1,16:44:01
23.5795416667,87.28075,87.9,16:44:02
23.5794933333,87.2808283333,87.8,16:44:03
23.5794433333,87.28091,87.8,16:44:04
23.5793933333,87.2809966667,88.2,16:44:05
23.579345,87.2810883333,87.9,16:44:06
23.5793,87.2811816667,87.9,16:44:07
23.5792533333,87.281275,88.2,16:44:08
23.5792016667,87.2813666667,87.9,16:44:09
23.5791533333,87.2814533333,88.1,16:44:10
23.57911,87.281535,88.3,16:44:11
23.5790683333,87.281615,88.4,16:44:12
23.5790283333,87.2816933333,88.3,16:44:13
23.578985,87.281775,88.4,16:44:14
23.5789366667,87.281855,88.6,16:44:15
23.5788866667,87.2819366667,88.6,16:44:16
23.5788383333,87.28202,88.6,16:44:17
23.5787883333,87.2821016667,88.9,16:44:18
23.578745,87.2821783333,88.5,16:44:19
23.578705,87.28225,88.3,16:44:20
23.57867,87.2823166667,88.3,16:44:21
23.57864,87.2823733333,88.3,16:44:22
