Latitude,Longitude,Altitude,Timestamp
23.5723083333,87.2792816667,95.6,19:26:41
23.572305,87.2791833333,95.5,19:26:42
23.5723016667,87.2790816667,95.5,19:26:43
23.5722883333,87.2789766667,95.4,19:26:44
23.572265,87.278875,95.4,19:26:45
23.5722366667,87.278775,95.4,19:26:46
23.5722033333,87.2786783333,95.5,19:26:47
23.5721666667,87.278585,95.5,19:26:48
23.5721283333,87.2785016667,95.2,19:26:49
23.57209,87.2784216667,95.1,19:26:50
23.57205,87.2783433333,95.0,19:26:51
23.5720133333,87.2782633333,94.9,19:26:52
23.5719766667,87.278185,94.6,19:26:53
23.57194,87.2781066667,94.5,19:26:54
23.5718983333,87.2780266667,94.4,19:26:55
23.57185,87.2779483333,94.3,19:26:56
23.5717983333,87.2778766667,94.3,19:26:57
23.57174,87.277815,94.4,19:26:58
23.57168,87.2777583333,94.5,19:26:59
23.571625,87.277705,94.5,19:27:00
23.5715816667,87.2776533333,94.5,19:27:01
23.571555,87.2776016667,94.6,19:27:02
23.5715466667,87.2775483333,94.7,19:27:03
23.5715533333,87.2775,94.9,19:27:04
23.5715733333,87.2774566667,95.0,19:27:05
23.571605,87.27742,94.9,19:27:06
23.5716433333,87.2773916667,94.8,19:27:07
23.571685,87.277375,94.4,19:27:08
23.5717366667,87.27737,94.4,19:27:09
23.5717966667,87.2773683333,94.0,19:27:10
23.5718616667,87.2773683333,94.0,19:27:11
23.5719333333,87.27736,93.8,19:27:12
23.57201,87.2773433333,94.0,19:27:13
23.5720883333,87.27732,93.9,19:27:14
23.5721716667,87.27729,94.0,19:27:15
23.572255,87.2772566667,94.1,19:27:16
23.57234,87.2772233333,94.2,19:27:17
23.5724233333,87.277185,94.4,19:27:18
23.5725083333,87.277145,94.6,19:27:19
23.5725933333,87.277105,94.8,19:27:20
23.5726783333,87.2770616667,95.0,19:27:21
23.5727633333,87.2770183333,95.2,19:27:22
23.5728466667,87.276975,95.2,19:27:23
23.572925,87.276935,95.3,19:27:24
23.5729983333,87.2768933333,95.3,19:27:25
23.5730683333,87.2768516667,95.5,19:27:26
23.5731366667,87.27681,95.7,19:27:27
23.5732033333,87.27677,95.7,19:27:28
23.5732683333,87.2767316667,95.9,19:27:29
23.5733333333,87.2766933333,95.9,19:27:30
23.5734,87.2766566667,95.9,19:27:31
23.5734633333,87.2766183333,95.9,19:27:32
23.5735216667,87.276585,96.0,19:27:33
23.5735716667,87.2765533333,95.9,19:27:34
23.57361,87.2765283333,95.8,19:27:35
23.573635,87.2765116667,95.6,19:27:36
23.5736466667,87.276505,95.6,19:27:37
23.5736466667,87.276505,95.6,19:27:38
23.573645,87.276505,95.6,19:27:39
23.5736433333,87.276505,95.5,19:27:40
23.5736433333,87.276505,95.5,19:27:41
23.5736433333,87.276505,95.6,19:27:42
23.5736433333,87.276505,95.6,19:27:43
23.5736433333,87.276505,95.6,19:27:44
23.5736433333,87.276505,95.6,19:27:45
23.5736433333,87.276505,95.6,19:27:46
23.5736433333,87.276505,95.6,19:27:47
23.573645,87.276505,95.7,19:27:48
23.57365,87.2765016667,95.7,19:27:49
23.5736733333,87.2764933333,95.8,19:27:50
23.573705,87.2764816667,95.9,19:27:51
23.5737466667,87.27646,96.0,19:27:52
23.5737933333,87.2764333333,95.9,19:27:53
23.57384,87.276405,96.0,19:27:54
23.573895,87.2763783333,96.0,19:27:55
23.5739566667,87.2763483333,96.2,19:27:56
23.5740216667,87.2763133333,96.1,19:27:57
23.5740916667,87.276275,95.9,19:27:58
23.5741616667,87.2762366667,95.8,19:27:59
23.5742316667,87.2761983333,95.5,19:28:00
23.5742983333,87.2761583333,95.5,19:28:01
23.574365,87.2761166667,95.4,19:28:02
23.5744333333,87.2760783333,94.9,19:28:03
23.5745,87.2760416667,94.7,19:28:04
23.574565,87.276005,94.5,19:28:05
23.574625,87.27597,94.3,19:28:06
23.57468,87.2759366667,93.6,19:28:07
23.57473,87.2759033333,93.5,19:28:08
23.57478,87.27587,93.4,19:28:09
23.5748316667,87.2758383333,93.2,19:28:10
23.574885,87.275805,93.1,19:28:11
23.57494,87.275775,93.1,19:28:12
23.5749983333,87.2757416667,93.0,19:28:13
23.5750633333,87.27571,93.2,19:28:14
23.5751333333,87.27568,93.4,19:28:15
23.5752033333,87.275645,93.6,19:28:16
23.575275,87.2756066667,93.6,19:28:17
23.575345,87.2755666667,93.5,19:28:18
23.575415,87.2755283333,93.4,19:28:19
23.5754816667,87.2754866667,93.1,19:28:20
23.575545,87.2754483333,92.7,19:28:21
23.5756016667,87.2754133333,92.6,19:28:22
23.5756566667,87.2753833333,92.4,19:28:23
23.5757116667,87.2753516667,92.3,19:28:24
23.5757666667,87.2753216667,92.3,19:28:25
23.575825,87.27529,92.3,19:28:26
23.57589,87.2752566667,92.4,19:28:27
23.57596,87.2752216667,92.6,19:28:28
23.5760333333,87.27518,92.5,19:28:29
23.5761083333,87.275135,92.4,19:28:30
23.57618,87.2750883333,92.3,19:28:31
23.5762466667,87.2750433333,92.3,19:28:32
23.5763116667,87.2750066667,92.2,19:28:33
23.5763716667,87.2749716667,92.1,19:28:34
23.5764233333,87.27494,92.1,19:28:35
23.5764666667,87.2749116667,91.9,19:28:36
23.5764966667,87.2748916667,91.7,19:28:37
23.576515,87.2748833333,91.7,19:28:38
23.5765216667,87.27488,91.5,19:28:39
23.5765216667,87.27488,91.4,19:28:40
23.5765183333,87.27488,91.6,19:28:41
23.5765183333,87.27488,91.6,19:28:42
23.5765183333,87.27488,91.5,19:28:43
23.57652,87.27488,91.4,19:28:44
23.5765366667,87.27487,91.3,19:28:45
23.5765633333,87.2748533333,91.2,19:28:46
23.5766033333,87.2748316667,91.2,19:28:47
23.5766466667,87.2748066667,91.2,19:28:48
23.5766916667,87.2747816667,91.2,19:28:49
23.57674,87.274755,91.1,19:28:50
23.5767933333,87.274725,91.0,19:28:51
23.5768516667,87.2746916667,91.1,19:28:52
23.57692,87.2746583333,91.2,19:28:53
23.57699,87.2746216667,91.2,19:28:54
23.5770583333,87.2745833333,91.4,19:28:55
23.577125,87.27454,91.5,19:28:56
23.5771866667,87.274495,91.8,19:28:57
23.5772516667,87.2744533333,92.0,19:28:58
23.57732,87.2744166667,92.0,19:28:59
23.5773933333,87.27438,92.1,19:29:00
23.577465,87.2743433333,92.4,19:29:01
23.57754,87.274305,92.5,19:29:02
23.577615,87.2742633333,92.6,19:29:03
23.5776883333,87.27422,92.7,19:29:04
23.577765,87.2741766667,92.7,19:29:05
23.5778433333,87.2741316667,93.0,19:29:06
23.577925,87.2740833333,93.3,19:29:07
23.5780083333,87.2740333333,93.5,19:29:08
23.578095,87.2739833333,93.7,19:29:09
23.5781833333,87.27393,94.0,19:29:10
23.578275,87.27388,94.2,19:29:11
23.578365,87.27383,94.4,19:29:12
23.5784516667,87.27378,94.7,19:29:13
23.5785333333,87.273735,95.1,19:29:14
23.57861,87.2736983333,95.3,19:29:15
23.5786816667,87.273665,95.6,19:29:16
23.5787516667,87.2736316667,95.8,19:29:17
23.57882,87.2736033333,95.8,19:29:18
23.57888,87.2735783333,95.6,19:29:19
23.5789366667,87.2735583333,95.8,19:29:20
23.5789933333,87.2735383333,95.9,19:29:21
23.579055,87.2735233333,96.0,19:29:22
23.5791183333,87.27351,96.2,19:29:23
23.5791816667,87.2735,96.3,19:29:24
23.5792433333,87.2734933333,96.3,19:29:25
23.5793016667,87.2734883333,96.4,19:29:26
23.5793616667,87.2734883333,96.5,19:29:27
23.5794166667,87.2734866667,96.5,19:29:28
23.5794666667,87.273485,96.5,19:29:29
23.5795066667,87.27348,96.7,19:29:30
23.5795416667,87.273475,96.8,19:29:31
23.57957,87.27347,96.8,19:29:32
23.5795933333,87.27347,96.9,19:29:33
23.57961,87.2734733333,97.0,19:29:34
23.57962,87.273475,96.9,19:29:35
23.5796233333,87.273475,96.8,19:29:36
23.5796233333,87.2734766667,96.6,19:29:37
23.5796233333,87.2734766667,96.3,19:29:38
23.5796233333,87.2734766667,96.3,19:29:39
23.5796233333,87.2734783333,96.3,19:29:40
23.5796266667,87.2734783333,96.3,19:29:41
23.579645,87.2734833333,96.3,19:29:42
23.57967,87.2734916667,96.4,19:29:43
23.579705,87.2735016667,96.4,19:29:44
23.5797433333,87.2735116667,96.4,19:29:45
23.57978,87.2735216667,96.4,19:29:46
23.5798166667,87.2735316667,96.3,19:29:47
23.579855,87.2735433333,96.3,19:29:48
23.5798983333,87.2735583333,96.2,19:29:49
23.5799433333,87.2735766667,96.2,19:29:50
23.5799883333,87.2735966667,96.2,19:29:51
23.5800366667,87.2736216667,96.3,19:29:52
23.5800883333,87.2736483333,96.5,19:29:53
23.5801416667,87.273675,96.6,19:29:54
23.5801983333,87.2737083333,96.8,19:29:55
23.580255,87.2737483333,96.8,19:29:56
23.5803066667,87.2737866667,96.9,19:29:57
23.5803516667,87.2738216667,96.7,19:29:58
23.5803883333,87.27385,96.5,19:29:59
23.5804216667,87.2738783333,96.6,19:30:00
23.580455,87.273905,96.6,19:30:01
23.5804883333,87.2739366667,96.7,19:30:02
23.5805183333,87.2739666667,96.3,19:30:03
23.5805416667,87.27399,96.0,19:30:04
23.5805566667,87.274005,95.9,19:30:05
23.5805633333,87.2740133333,96.0,19:30:06
23.580565,87.274015,96.1,19:30:07
23.5805616667,87.274015,96.3,19:30:08
23.58056,87.2740133333,96.4,19:30:09
23.58056,87.2740133333,96.4,19:30:10
23.58056,87.2740133333,96.4,19:30:11
23.58056,87.2740133333,96.4,19:30:12
23.58056,87.2740133333,96.4,19:30:13
23.58056,87.2740133333,96.4,19:30:14
23.5805616667,87.2740166667,96.4,19:30:15
23.580575,87.2740316667,96.4,19:30:16
23.580595,87.274055,96.4,19:30:17
23.5806233333,87.2740866667,96.4,19:30:18
23.5806566667,87.2741233333,96.5,19:30:19
23.5806933333,87.2741616667,96.7,19:30:20
23.5807316667,87.2742,96.9,19:30:21
23.5807683333,87.27424,97.0,19:30:22
23.58081,87.2742833333,97.3,19:30:23
23.580855,87.2743316667,97.4,19:30:24
23.5809033333,87.274385,97.6,19:30:25
23.5809533333,87.27444,97.9,19:30:26
23.5810116667,87.2744933333,98.3,19:30:27
23.5810783333,87.2745516667,97.5,19:30:28
23.5811466667,87.2746083333,98.0,19:30:29
23.5812166667,87.2746633333,98.5,19:30:30
23.5812816667,87.27472,98.7,19:30:31
23.5813433333,87.2747783333,99.0,19:30:32
23.5814033333,87.27484,99.2,19:30:33
23.5814616667,87.2748983333,99.1,19:30:34
23.581515,87.2749533333,99.3,19:30:35
23.5815583333,87.274995,99.8,19:30:36
23.5815933333,87.2750266667,99.9,19:30:37
23.5816266667,87.2750633333,100.0,19:30:38
23.58166,87.2751033333,100.0,19:30:39
23.5817,87.2751433333,100.2,19:30:40
23.581745,87.2751816667,100.5,19:30:41
23.5817966667,87.2752183333,100.9,19:30:42
23.5818516667,87.2752566667,101.1,19:30:43
23.58191,87.2752933333,101.1,19:30:44
23.5819733333,87.2753333333,101.2,19:30:45
23.58204,87.2753733333,101.2,19:30:46
23.5821083333,87.275415,101.3,19:30:47
23.582175,87.275455,101.4,19:30:48
23.5822383333,87.2754916667,101.4,19:30:49
23.5822966667,87.275525,101.5,19:30:50
23.5823483333,87.2755516667,101.5,19:30:51
23.58239,87.2755733333,101.5,19:30:52
23.5824266667,87.275595,101.6,19:30:53
23.582455,87.2756166667,101.7,19:30:54
23.58248,87.2756466667,101.6,19:30:55
23.5824983333,87.2756833333,101.5,19:30:56
23.5825033333,87.2757266667,101.2,19:30:57
23.5824983333,87.2757716667,100.8,19:30:58
23.582485,87.2758133333,100.7,19:30:59
23.5824616667,87.2758583333,101.0,19:31:00
23.5824366667,87.2758983333,101.1,19:31:01
23.5824066667,87.275935,101.0,19:31:02
23.58238,87.2759666667,100.7,19:31:03
23.5823566667,87.2759916667,100.8,19:31:04
23.5823383333,87.27601,101.0,19:31:05
23.5823266667,87.27602,101.1,19:31:06
23.5823233333,87.2760233333,101.2,19:31:07
23.5823233333,87.2760266667,101.3,19:31:08
23.582325,87.2760266667,101.3,19:31:09
23.5823266667,87.2760266667,101.3,19:31:10
23.5823266667,87.2760266667,101.3,19:31:11
23.5823266667,87.2760266667,101.4,19:31:12
23.5823266667,87.2760266667,101.4,19:31:13
23.5823266667,87.2760266667,101.4,19:31:14
23.5823266667,87.2760266667,101.4,19:31:15
23.5823266667,87.2760266667,101.4,19:31:16
23.5823266667,87.2760266667,101.4,19:31:17
23.5823266667,87.2760266667,101.3,19:31:18
23.5823266667,87.2760266667,101.3,19:31:19
23.5823266667,87.2760266667,101.3,19:31:20
23.5823266667,87.2760266667,101.4,19:31:21
23.5823266667,87.2760266667,101.4,19:31:22
23.5823283333,87.2760266667,101.4,19:31:23
23.5823266667,87.2760266667,101.4,19:31:24
23.5823266667,87.2760266667,101.4,19:31:25
23.5823266667,87.2760266667,101.4,19:31:26
23.5823266667,87.2760266667,101.4,19:31:27
23.5823266667,87.2760266667,101.4,19:31:28
23.5823266667,87.2760266667,101.4,19:31:29
23.582325,87.2760166667,101.5,19:31:30
23.582325,87.2760166667,101.8,19:31:31
23.582325,87.2760183333,102.0,19:31:32
23.582325,87.2760183333,102.1,19:31:33
23.582325,87.2760183333,102.1,19:31:34
23.582325,87.2760183333,102.1,19:31:35
23.582325,87.2760183333,102.1,19:31:36
23.582325,87.2760183333,102.1,19:31:37
23.582325,87.2760183333,102.0,19:31:38
23.582325,87.2760183333,102.0,19:31:39
23.582325,87.2760183333,101.9,19:31:40
23.582325,87.2760183333,101.8,19:31:41
23.582325,87.2760183333,101.8,19:31:42
23.582325,87.2760183333,101.7,19:31:43
23.582325,87.2760183333,101.6,19:31:44
23.582325,87.2760183333,101.6,19:31:45
23.582325,87.2760183333,101.5,19:31:46
23.582325,87.2760183333,101.5,19:31:47
23.5823266667,87.2760183333,101.4,19:31:48
23.5823266667,87.2760183333,101.4,19:31:49
23.5823266667,87.2760183333,101.4,19:31:50
23.5823266667,87.2760166667,101.3,19:31:51
23.5823266667,87.2760166667,101.3,19:31:52
23.5823266667,87.2760166667,101.3,19:31:53
23.5823266667,87.2760183333,101.3,19:31:54
23.5823266667,87.2760166667,101.3,19:31:55
23.5823266667,87.2760166667,101.2,19:31:56
23.5823266667,87.2760166667,101.2,19:31:57
23.5823266667,87.2760183333,101.1,19:31:58
23.5823283333,87.2760183333,100.9,19:31:59
23.5823283333,87.2760183333,100.8,19:32:00
23.5823283333,87.2760183333,100.8,19:32:01
23.5823283333,87.2760183333,100.7,19:32:02
23.5823283333,87.2760183333,100.7,19:32:03
23.5823283333,87.2760183333,100.7,19:32:04
23.5823283333,87.2760183333,100.8,19:32:05
23.5823266667,87.2760183333,100.9,19:32:06
23.5823266667,87.2760166667,100.9,19:32:07
23.5823266667,87.2760183333,101.0,19:32:08
23.5823266667,87.2760183333,101.0,19:32:09
23.5823266667,87.2760183333,101.0,19:32:10
23.5823266667,87.2760166667,101.0,19:32:11
23.5823266667,87.2760166667,101.0,19:32:12
23.5823266667,87.2760166667,101.0,19:32:13
23.5823266667,87.2760166667,101.0,19:32:14
23.5823266667,87.2760166667,101.0,19:32:15
23.5823266667,87.2760166667,101.0,19:32:16
23.5823266667,87.2760166667,101.0,19:32:17
23.5823266667,87.2760183333,101.0,19:32:18
23.5823266667,87.2760183333,101.0,19:32:19
23.5823266667,87.2760183333,101.0,19:32:20
23.5823266667,87.2760183333,101.0,19:32:21
23.5823266667,87.2760183333,101.0,19:32:22
23.5823233333,87.27602,101.0,19:32:23
23.5823183333,87.2760233333,101.0,19:32:24
23.5823133333,87.2760266667,101.0,19:32:25
23.5823133333,87.2760283333,101.0,19:32:26
23.5823133333,87.2760283333,101.0,19:32:27
23.5823133333,87.2760283333,101.0,19:32:28
23.58231,87.27603,101.0,19:32:29
23.5822966667,87.2760416667,100.9,19:32:30
23.58228,87.2760566667,100.8,19:32:31
23.582265,87.2760683333,100.8,19:32:32
23.58225,87.2760816667,100.7,19:32:33
23.582235,87.276095,100.7,19:32:34
23.5822216667,87.2761083333,100.6,19:32:35
23.5822066667,87.2761216667,100.6,19:32:36
23.5821916667,87.276135,100.6,19:32:37
23.5821766667,87.2761483333,100.6,19:32:38
23.58216,87.276165,100.6,19:32:39
23.5821433333,87.2761816667,100.5,19:32:40
23.582125,87.2762,100.4,19:32:41
23.582105,87.27622,100.4,19:32:42
23.582085,87.2762416667,100.3,19:32:43
23.5820633333,87.2762633333,100.3,19:32:44
23.5820433333,87.2762866667,100.2,19:32:45
23.5820233333,87.27631,100.2,19:32:46
23.5820033333,87.276335,100.2,19:32:47
23.5819816667,87.2763616667,100.2,19:32:48
23.5819616667,87.27639,100.1,19:32:49
23.58194,87.2764166667,100.1,19:32:50
23.5819216667,87.2764483333,100.0,19:32:51
23.5819016667,87.27648,100.0,19:32:52
23.5818816667,87.276515,100.0,19:32:53
23.58186,87.2765516667,100.0,19:32:54
23.5818383333,87.27659,99.8,19:32:55
23.5818183333,87.27663,99.7,19:32:56
23.5817966667,87.2766716667,99.5,19:32:57
23.581775,87.2767133333,99.5,19:32:58
23.5817516667,87.2767583333,99.3,19:32:59
23.58173,87.276805,99.1,19:33:00
23.5817083333,87.27685,99.2,19:33:01
23.5816866667,87.2768966667,99.1,19:33:02
23.5816633333,87.2769433333,99.1,19:33:03
23.5816433333,87.2769883333,99.0,19:33:04
23.5816216667,87.2770316667,99.0,19:33:05
23.5815983333,87.27707,99.1,19:33:06
23.581575,87.2771083333,99.1,19:33:07
23.5815533333,87.2771466667,98.9,19:33:08
23.58153,87.2771833333,98.7,19:33:09
23.5815066667,87.2772233333,98.4,19:33:10
23.5814783333,87.2772666667,98.0,19:33:11
23.5814483333,87.2773133333,97.8,19:33:12
23.5814166667,87.277365,97.7,19:33:13
23.581385,87.2774166667,97.4,19:33:14
23.581355,87.27747,97.6,19:33:15
23.5813266667,87.2775216667,97.7,19:33:16
23.5812983333,87.277575,97.8,19:33:17
23.5812733333,87.27763,97.6,19:33:18
23.5812483333,87.2776866667,97.3,19:33:19
23.58122,87.27774,97.0,19:33:20
23.58119,87.2777933333,96.9,19:33:21
23.5811616667,87.2778483333,96.4,19:33:22
23.5811316667,87.277905,96.1,19:33:23
23.5811016667,87.27796,96.0,19:33:24
23.58107,87.27802,95.9,19:33:25
23.5810383333,87.2780783333,95.7,19:33:26
23.5810066667,87.2781366667,95.7,19:33:27
23.580975,87.278195,95.7,19:33:28
23.580945,87.2782516667,95.8,19:33:29
23.580915,87.27831,95.8,19:33:30
23.580885,87.27837,95.6,19:33:31
23.580855,87.2784283333,95.4,19:33:32
23.5808233333,87.2784866667,95.3,19:33:33
23.5807916667,87.2785466667,95.1,19:33:34
23.58076,87.278605,94.9,19:33:35
23.5807283333,87.2786633333,94.9,19:33:36
23.580695,87.2787183333,94.9,19:33:37
23.5806633333,87.2787766667,94.8,19:33:38
23.5806316667,87.2788316667,94.8,19:33:39
23.5806,87.2788866667,94.8,19:33:40
23.5805683333,87.2789416667,94.8,19:33:41
23.5805366667,87.278995,94.7,19:33:42
23.5805066667,87.2790466667,94.6,19:33:43
23.5804783333,87.2790966667,94.6,19:33:44
23.5804516667,87.2791466667,94.5,19:33:45
23.5804266667,87.2791983333,94.3,19:33:46
23.5804033333,87.27925,94.3,19:33:47
23.58038,87.2793,94.4,19:33:48
23.5803583333,87.279345,94.5,19:33:49
23.5803383333,87.2793883333,94.5,19:33:50
23.58032,87.2794266667,94.4,19:33:51
23.5803033333,87.2794566667,94.6,19:33:52
23.58029,87.2794766667,95.0,19:33:53
23.5802833333,87.279485,95.4,19:33:54
23.5802816667,87.2794866667,95.5,19:33:55
23.58028,87.2794866667,95.3,19:33:56
23.5802783333,87.279485,95.2,19:33:57
23.5802783333,87.279485,95.3,19:33:58
23.5802766667,87.279485,95.3,19:33:59
23.5802766667,87.279485,95.3,19:34:00
23.5802766667,87.279485,95.4,19:34:01
23.5802766667,87.279485,95.4,19:34:02
23.5802766667,87.2794866667,95.4,19:34:03
23.580275,87.27949,95.5,19:34:04
23.5802633333,87.279505,95.4,19:34:05
23.580245,87.27953,95.3,19:34:06
23.5802216667,87.2795583333,95.2,19:34:07
23.5802,87.27959,95.0,19:34:08
23.5801783333,87.2796266667,94.9,19:34:09
23.58016,87.279665,94.7,19:34:10
23.58014,87.2797066667,94.5,19:34:11
23.5801183333,87.2797483333,94.4,19:34:12
23.580095,87.27979,94.4,19:34:13
23.5800716667,87.279835,94.3,19:34:14
23.5800466667,87.2798833333,94.2,19:34:15
23.5800183333,87.279935,94.1,19:34:16
23.5799883333,87.27999,93.9,19:34:17
23.5799566667,87.2800466667,93.7,19:34:18
23.5799233333,87.280105,93.6,19:34:19
23.57989,87.280165,93.4,19:34:20
23.5798566667,87.2802266667,93.2,19:34:21
23.5798216667,87.28029,93.0,19:34:22
23.5797883333,87.2803533333,93.0,19:34:23
23.579755,87.280415,93.0,19:34:24
23.5797233333,87.2804783333,92.9,19:34:25
23.57969,87.28054,92.8,19:34:26
23.57966,87.2805983333,92.8,19:34:27
23.57963,87.280655,92.8,19:34:28
23.5796,87.28071,92.8,19:34:29
23.57957,87.2807633333,92.7,19:34:30
23.5795383333,87.28082,92.6,19:34:31
23.5795083333,87.280875,92.5,19:34:32
23.5794766667,87.28093,92.4,19:34:33
23.5794433333,87.2809866667,92.2,19:34:34
23.57941,87.281045,92.0,19:34:35
23.5793766667,87.2811066667,92.0,19:34:36
23.5793416667,87.28117,92.0,19:34:37
23.5793083333,87.2812333333,92.0,19:34:38
23.5792733333,87.2812966667,92.0,19:34:39
23.57924,87.2813583333,92.1,19:34:40
23.5792066667,87.28142,92.1,19:34:41
23.5791733333,87.281475,92.1,19:34:42
23.5791416667,87.28153,92.1,19:34:43
23.57911,87.2815816667,92.1,19:34:44
23.5790816667,87.2816316667,92.1,19:34:45
23.579055,87.281685,92.2,19:34:46
23.5790283333,87.2817383333,92.1,19:34:47
23.5790016667,87.2817933333,92.2,19:34:48
23.578975,87.28185,92.3,19:34:49
23.578945,87.2819083333,92.3,19:34:50
23.5789166667,87.2819633333,92.4,19:34:51
23.5788866667,87.2820166667,92.4,19:34:52
23.578855,87.2820683333,92.4,19:34:53
23.5788233333,87.2821183333,92.4,19:34:54
23.5787916667,87.2821666667,92.4,19:34:55
23.5787616667,87.2822183333,92.5,19:34:56
23.578735,87.2822716667,92.6,19:34:57
23.5787066667,87.2823216667,92.5,19:34:58
23.57868,87.2823716667,92.6,19:34:59
23.578655,87.28242,92.7,19:35:00
23.5786333333,87.2824666667,93.0,19:35:01
23.5786166667,87.282515,93.2,19:35:02
23.5786083333,87.282565,93.2,19:35:03
23.5786116667,87.2826133333,93.3,19:35:04
23.5786233333,87.282655,93.5,19:35:05
23.578645,87.2826916667,93.5,19:35:06
23.57867,87.2827233333,93.7,19:35:07
23.578705,87.2827466667,93.9,19:35:08
23.5787416667,87.2827683333,94.0,19:35:09
23.57878,87.28279,94.0,19:35:10
23.57882,87.2828133333,93.9,19:35:11
23.57886,87.2828383333,94.1,19:35:12
23.5789,87.282865,94.1,19:35:13
23.57894,87.2828933333,94.0,19:35:14
23.5789833333,87.28292,94.1,19:35:15
23.5790266667,87.2829483333,94.1,19:35:16
23.57907,87.2829766667,94.3,19:35:17
23.57911,87.283005,94.4,19:35:18
23.5791516667,87.2830333333,94.2,19:35:19
23.57919,87.2830583333,94.2,19:35:20
23.5792283333,87.2830816667,94.0,19:35:21
23.5792683333,87.283105,94.0,19:35:22
23.57931,87.28313,94.0,19:35:23
23.579355,87.283155,94.1,19:35:24
23.5794016667,87.2831816667,94.2,19:35:25
23.5794483333,87.28321,94.3,19:35:26
23.579495,87.2832383333,94.4,19:35:27
23.5795433333,87.2832683333,94.5,19:35:28
23.5795933333,87.2833,94.7,19:35:29
23.579645,87.2833283333,94.6,19:35:30
23.579695,87.2833533333,94.6,19:35:31
23.5797466667,87.2833766667,94.7,19:35:32
23.5798,87.2833933333,94.7,19:35:33
23.579855,87.2834066667,94.7,19:35:34
23.5799083333,87.2834166667,94.7,19:35:35
23.5799583333,87.2834216667,94.8,19:35:36
23.5800066667,87.283425,94.8,19:35:37
23.5800533333,87.283425,94.9,19:35:38
23.5800983333,87.28342,94.8,19:35:39
23.5801383333,87.283405,94.9,19:35:40
23.5801766667,87.2833816667,94.9,19:35:41
23.5802083333,87.2833466667,95.0,19:35:42
23.5802283333,87.2832966667,94.6,19:35:43
23.5802366667,87.28324,94.8,19:35:44
23.5802366667,87.2831766667,94.8,19:35:45
23.5802333333,87.2831066667,94.9,19:35:46
23.5802316667,87.2830383333,94.9,19:35:47
23.58023,87.28297,94.9,19:35:48
23.5802283333,87.2829033333,95.0,19:35:49
23.5802283333,87.2828366667,95.0,19:35:50
23.58023,87.2827716667,95.1,19:35:51
23.5802366667,87.28271,95.2,19:35:52
23.58025,87.28265,95.0,19:35:53
23.580275,87.2826,94.8,19:35:54
23.5803116667,87.2825566667,94.3,19:35:55
23.5803583333,87.2825233333,94.3,19:35:56
23.5804133333,87.2824983333,94.3,19:35:57
23.58047,87.28248,94.2,19:35:58
23.58053,87.28247,94.0,19:35:59
23.5805966667,87.2824683333,94.0,19:36:00
23.580665,87.282465,93.8,19:36:01
23.5807316667,87.28246,93.8,19:36:02
23.5808,87.282455,93.8,19:36:03
23.5808616667,87.282455,93.8,19:36:04
23.580915,87.2824566667,93.8,19:36:05
23.5809583333,87.282455,94.2,19:36:06
23.5809966667,87.2824566667,93.7,19:36:07
23.5810283333,87.28246,93.8,19:36:08
23.581065,87.282465,93.2,19:36:09
23.5811083333,87.2824683333,93.1,19:36:10
23.5811516667,87.2824716667,93.5,19:36:11
23.5811966667,87.282475,93.6,19:36:12
23.58125,87.2824783333,93.1,19:36:13
23.5813083333,87.28248,93.5,19:36:14
23.581365,87.28248,93.6,19:36:15
23.58143,87.282485,93.1,19:36:16
23.5814966667,87.282485,92.5,19:36:17
23.5815666667,87.28249,91.8,19:36:18
23.58164,87.2824933333,92.6,19:36:19
23.581715,87.2824983333,93.7,19:36:20
23.581785,87.2825,93.9,19:36:21
23.5818516667,87.2825,94.4,19:36:22
23.5819166667,87.2825016667,93.4,19:36:23
23.58198,87.2825016667,93.0,19:36:24
23.58204,87.2825016667,93.0,19:36:25
23.5821033333,87.2825016667,93.5,19:36:26
23.5821666667,87.2825,93.6,19:36:27
23.58223,87.2825,93.7,19:36:28
23.58229,87.2825016667,93.7,19:36:29
23.58235,87.2825016667,93.9,19:36:30
23.5824083333,87.2825016667,93.6,19:36:31
23.5824633333,87.2825016667,93.6,19:36:32
23.5825166667,87.2825066667,93.8,19:36:33
23.5825666667,87.2825216667,94.5,19:36:34
23.5826133333,87.2825416667,94.8,19:36:35
23.5826566667,87.2825683333,93.7,19:36:36
23.582695,87.2826033333,92.9,19:36:37
23.5827233333,87.2826433333,92.3,19:36:38
23.5827433333,87.282695,92.4,19:36:39
23.5827516667,87.2827566667,92.7,19:36:40
23.582755,87.282825,92.8,19:36:41
23.5827566667,87.2828966667,92.7,19:36:42
23.5827566667,87.282965,92.6,19:36:43
23.5827583333,87.2830333333,92.8,19:36:44
23.5827583333,87.2831016667,93.1,19:36:45
23.5827633333,87.283165,93.2,19:36:46
23.5827666667,87.2832216667,93.2,19:36:47
23.5827683333,87.28327,93.2,19:36:48
23.5827616667,87.2833083333,93.4,19:36:49
23.5827616667,87.2833416667,93.3,19:36:50
23.5827666667,87.283375,93.2,19:36:51
23.58278,87.2834033333,93.1,19:36:52
23.5827983333,87.2834266667,93.0,19:36:53
23.582825,87.283445,92.9,19:36:54
23.582855,87.2834566667,92.9,19:36:55
23.582885,87.28346,92.8,19:36:56
23.5829133333,87.28346,92.5,19:36:57
23.5829316667,87.28346,92.6,19:36:58
