Latitude,Longitude,Altitude,Timestamp
23.5646116667,87.282435,98.1,16:29:51
23.5646116667,87.282435,98.1,16:29:52
23.5646116667,87.282435,98.1,16:29:53
23.5646116667,87.282435,98.1,16:29:54
23.5646116667,87.282435,98.1,16:29:55
23.5646116667,87.282435,98.1,16:29:56
23.5646116667,87.282435,98.1,16:29:57
23.5646116667,87.282435,98.1,16:29:58
23.5646116667,87.282435,98.1,16:29:59
23.5646116667,87.282435,98.1,16:30:00
23.5646116667,87.282435,98.1,16:30:01
23.5646116667,87.282435,98.1,16:30:02
23.56462,87.2824483333,98.1,16:30:03
23.5646366667,87.28247,97.9,16:30:04
23.564655,87.2824983333,97.7,16:30:05
23.5646766667,87.282535,97.5,16:30:06
23.5646983333,87.2825733333,97.3,16:30:07
23.5647216667,87.2826116667,97.1,16:30:08
23.5647433333,87.28265,97.0,16:30:09
23.5647666667,87.2826916667,96.8,16:30:10
23.56479,87.2827416667,97.4,16:30:11
23.5648183333,87.2827933333,97.6,16:30:12
23.5648483333,87.2828466667,97.5,16:30:13
23.56488,87.2829033333,97.4,16:30:14
23.5649133333,87.2829616667,97.3,16:30:15
23.5649483333,87.2830233333,97.3,16:30:16
23.564985,87.2830866667,97.0,16:30:17
23.5650216667,87.2831516667,96.9,16:30:18
23.56506,87.2832166667,96.6,16:30:19
23.5651,87.2832833333,96.9,16:30:20
23.5651416667,87.28335,96.7,16:30:21
23.565185,87.2834183333,96.8,16:30:22
23.5652266667,87.2834866667,96.8,16:30:23
23.5652616667,87.2835516667,96.7,16:30:24
23.5652966667,87.2836116667,96.6,16:30:25
23.5653333333,87.283665,96.7,16:30:26
23.5653666667,87.2837116667,96.9,16:30:27
23.565395,87.2837483333,96.9,16:30:28
23.5654166667,87.2837783333,96.8,16:30:29
23.56543,87.2838,96.7,16:30:30
23.5654366667,87.2838116667,96.6,16:30:31
23.56544,87.2838166667,96.7,16:30:32
23.56544,87.2838166667,96.7,16:30:33
23.5654383333,87.2838166667,96.7,16:30:34
23.5654366667,87.2838183333,96.6,16:30:35
23.5654366667,87.2838183333,96.6,16:30:36
23.5654383333,87.2838216667,96.6,16:30:37
23.56545,87.2838383333,96.6,16:30:38
23.5654683333,87.2838633333,96.7,16:30:39
23.5654916667,87.2838933333,96.8,16:30:40
23.5655166667,87.2839366667,96.7,16:30:41
23.565545,87.2839816667,96.7,16:30:42
23.5655716667,87.2840283333,96.7,16:30:43
23.5656016667,87.2840783333,96.7,16:30:44
23.5656316667,87.2841333333,96.7,16:30:45
23.5656616667,87.28419,96.7,16:30:46
23.565695,87.2842533333,96.8,16:30:47
23.5657283333,87.2843216667,96.8,16:30:48
23.565765,87.2843933333,96.8,16:30:49
23.5658033333,87.2844716667,96.9,16:30:50
23.565845,87.2845483333,97.0,16:30:51
23.565885,87.2846233333,97.0,16:30:52
23.5659233333,87.2846866667,97.0,16:30:53
23.5659566667,87.2847416667,97.0,16:30:54
23.5659816667,87.2847816667,96.9,16:30:55
23.5659966667,87.2848066667,96.8,16:30:56
23.566005,87.28482,96.8,16:30:57
23.566005,87.2848216667,96.6,16:30:58
23.566005,87.2848216667,96.5,16:30:59
23.5660033333,87.28482,96.4,16:31:00
23.5660033333,87.28482,96.4,16:31:01
23.5660033333,87.28482,96.4,16:31:02
23.5660033333,87.28482,96.4,16:31:03
23.5660033333,87.28482,96.4,16:31:04
23.5660033333,87.28482,96.4,16:31:05
23.5660033333,87.28482,96.4,16:31:06
23.5660033333,87.28482,96.4,16:31:07
23.5660033333,87.28482,96.4,16:31:08
23.5660033333,87.28482,96.4,16:31:09
23.5660033333,87.28482,96.4,16:31:10
23.5660033333,87.28482,96.4,16:31:11
23.5660033333,87.28482,96.4,16:31:12
23.5660033333,87.2848216667,96.4,16:31:13
23.5660133333,87.2848366667,96.4,16:31:14
23.56603,87.2848633333,96.5,16:31:15
23.5660483333,87.2849,96.7,16:31:16
23.5660683333,87.2849366667,96.8,16:31:17
23.56609,87.284975,96.8,16:31:18
23.5661133333,87.285015,96.8,16:31:19
23.5661383333,87.2850533333,96.7,16:31:20
23.5661633333,87.2850916667,96.7,16:31:21
23.56619,87.285135,96.7,16:31:22
23.5662183333,87.2851833333,96.6,16:31:23
23.5662516667,87.2852333333,96.7,16:31:24
23.56629,87.2852866667,96.8,16:31:25
23.56633,87.285345,97.0,16:31:26
23.56637,87.285405,97.1,16:31:27
23.56641,87.2854683333,97.2,16:31:28
23.5664483333,87.285535,97.3,16:31:29
23.5664883333,87.2856,97.4,16:31:30
23.5665283333,87.2856666667,97.5,16:31:31
23.5665666667,87.2857366667,97.3,16:31:32
23.5666083333,87.28581,97.3,16:31:33
23.5666516667,87.285885,97.4,16:31:34
23.5666933333,87.285965,97.5,16:31:35
23.5667383333,87.2860483333,97.8,16:31:36
23.566785,87.2861316667,98.1,16:31:37
23.5668316667,87.2862183333,97.9,16:31:38
23.5668766667,87.2863066667,97.5,16:31:39
23.5669233333,87.2863916667,97.3,16:31:40
23.56697,87.2864783333,97.5,16:31:41
23.5670166667,87.2865616667,97.5,16:31:42
23.567065,87.28664,97.4,16:31:43
23.5671166667,87.2867083333,97.3,16:31:44
23.56717,87.286765,97.2,16:31:45
23.567225,87.2868183333,97.6,16:31:46
23.567285,87.286855,97.4,16:31:47
23.5673533333,87.2868816667,97.8,16:31:48
23.5674266667,87.2868883333,97.3,16:31:49
23.567505,87.286885,96.9,16:31:50
23.567585,87.2868783333,96.8,16:31:51
23.5676666667,87.286875,96.8,16:31:52
23.5677566667,87.2868683333,96.0,16:31:53
23.5678483333,87.2868666667,96.1,16:31:54
23.56794,87.2868616667,96.1,16:31:55
23.5680333333,87.28686,95.7,16:31:56
23.56813,87.2868583333,95.6,16:31:57
23.5682266667,87.2868616667,95.5,16:31:58
23.5683266667,87.286865,95.2,16:31:59
23.568425,87.2868633333,94.9,16:32:00
23.5685233333,87.28686,94.6,16:32:01
23.5686216667,87.286855,94.5,16:32:02
23.5687166667,87.2868566667,94.2,16:32:03
23.5688116667,87.28686,93.9,16:32:04
23.5689083333,87.2868633333,93.6,16:32:05
23.5690066667,87.2868633333,93.2,16:32:06
23.5691083333,87.2868583333,92.5,16:32:07
23.56921,87.2868566667,92.0,16:32:08
23.5693116667,87.2868533333,91.6,16:32:09
23.5694133333,87.2868516667,91.1,16:32:10
23.569515,87.2868533333,91.0,16:32:11
23.5696166667,87.2868533333,91.0,16:32:12
23.5697183333,87.28685,90.8,16:32:13
23.5698183333,87.2868483333,90.7,16:32:14
23.56992,87.28685,90.4,16:32:15
23.5700216667,87.2868516667,90.5,16:32:16
23.570125,87.286855,90.3,16:32:17
23.5702283333,87.28686,90.5,16:32:18
23.5703333333,87.2868583333,90.3,16:32:19
23.57044,87.2868583333,90.4,16:32:20
23.5705466667,87.28686,90.2,16:32:21
23.5706533333,87.2868616667,90.2,16:32:22
23.57076,87.2868666667,90.0,16:32:23
23.5708666667,87.28687,90.1,16:32:24
23.5709733333,87.2868733333,90.1,16:32:25
23.57108,87.286875,90.1,16:32:26
23.571185,87.286875,90.0,16:32:27
23.5712883333,87.2868783333,90.0,16:32:28
23.57139,87.28688,90.0,16:32:29
23.571485,87.2868833333,90.5,16:32:30
23.5715783333,87.2868816667,90.6,16:32:31
23.5716666667,87.2868733333,90.3,16:32:32
23.5717466667,87.28686,89.9,16:32:33
23.57182,87.2868333333,89.4,16:32:34
23.5718766667,87.2867983333,89.3,16:32:35
23.5719283333,87.2867516667,89.4,16:32:36
23.5719666667,87.2866883333,89.9,16:32:37
23.5719916667,87.2866133333,90.4,16:32:38
23.572005,87.2865383333,90.9,16:32:39
23.57201,87.286465,91.4,16:32:40
23.572015,87.2863816667,91.5,16:32:41
23.5720183333,87.286305,92.3,16:32:42
23.57202,87.2862216667,92.9,16:32:43
23.5720233333,87.2861366667,93.3,16:32:44
23.5720216667,87.286045,93.7,16:32:45
23.5720166667,87.2859533333,94.1,16:32:46
23.572015,87.2858583333,94.7,16:32:47
23.5720133333,87.2857666667,95.1,16:32:48
23.57201,87.28568,95.3,16:32:49
23.5720066667,87.2856,95.6,16:32:50
23.572005,87.2855283333,95.7,16:32:51
23.5720066667,87.2854683333,95.8,16:32:52
23.5720116667,87.2854233333,96.2,16:32:53
23.572015,87.2853916667,96.6,16:32:54
23.5720166667,87.285375,96.8,16:32:55
23.5720166667,87.28537,96.8,16:32:56
23.5720183333,87.2853683333,97.0,16:32:57
23.5720183333,87.2853666667,97.3,16:32:58
23.5720183333,87.2853666667,97.3,16:32:59
23.5720183333,87.2853666667,97.3,16:33:00
23.5720183333,87.2853666667,97.3,16:33:01
23.5720183333,87.2853666667,97.3,16:33:02
23.5720183333,87.2853666667,97.3,16:33:03
23.5720183333,87.2853666667,97.3,16:33:04
23.5720183333,87.2853666667,97.3,16:33:05
23.5720183333,87.2853666667,97.3,16:33:06
23.5720183333,87.2853666667,97.3,16:33:07
23.5720183333,87.2853666667,97.3,16:33:08
23.5720183333,87.2853666667,97.3,16:33:09
23.5720183333,87.2853666667,97.3,16:33:10
23.5720183333,87.28536,97.3,16:33:11
23.5720166667,87.2853383333,97.6,16:33:12
23.5720166667,87.2853083333,97.8,16:33:13
23.5720183333,87.285265,98.1,16:33:14
23.5720183333,87.285215,98.3,16:33:15
23.5720233333,87.28516,98.4,16:33:16
23.57203,87.2850983333,98.5,16:33:17
23.5720383333,87.2850366667,98.7,16:33:18
23.57205,87.28497,98.9,16:33:19
23.5720666667,87.2849,99.2,16:33:20
23.572085,87.284825,99.4,16:33:21
23.57211,87.284745,99.3,16:33:22
23.5721366667,87.2846566667,99.3,16:33:23
23.5721616667,87.2845683333,99.7,16:33:24
23.5721833333,87.2844783333,99.9,16:33:25
23.5722033333,87.2843833333,100.1,16:33:26
23.5722216667,87.28428,100.2,16:33:27
23.572235,87.28417,100.2,16:33:28
23.572245,87.2840566667,100.1,16:33:29
23.5722516667,87.2839383333,100.2,16:33:30
23.5722566667,87.2838183333,100.2,16:33:31
23.57226,87.2836966667,100.2,16:33:32
23.5722633333,87.283575,100.2,16:33:33
23.5722633333,87.2834566667,100.3,16:33:34
23.5722633333,87.283345,100.5,16:33:35
23.5722566667,87.28324,100.4,16:33:36
23.5722416667,87.2831483333,100.8,16:33:37
23.5722166667,87.2830683333,101.1,16:33:38
23.5721883333,87.2829966667,101.2,16:33:39
23.572165,87.2829333333,101.3,16:33:40
23.5721533333,87.2828683333,101.2,16:33:41
23.5721583333,87.282805,101.0,16:33:42
23.5721766667,87.2827416667,100.8,16:33:43
23.572205,87.2826766667,100.6,16:33:44
23.5722283333,87.282605,100.2,16:33:45
23.5722483333,87.2825216667,100.0,16:33:46
23.57226,87.28243,100.0,16:33:47
23.5722633333,87.28233,99.9,16:33:48
23.5722616667,87.2822266667,99.6,16:33:49
23.57226,87.2821166667,99.5,16:33:50
23.57226,87.282,99.3,16:33:51
23.5722616667,87.281875,98.9,16:33:52
23.5722616667,87.28175,98.7,16:33:53
23.572265,87.281625,98.2,16:33:54
23.5722666667,87.2815016667,98.2,16:33:55
23.57227,87.2813766667,98.2,16:33:56
23.57227,87.2812533333,98.3,16:33:57
23.57227,87.28113,98.3,16:33:58
23.57227,87.2810083333,98.1,16:33:59
23.5722716667,87.2808866667,98.2,16:34:00
23.572275,87.2807633333,98.3,16:34:01
23.5722783333,87.2806416667,98.5,16:34:02
23.57228,87.28052,98.2,16:34:03
23.57228,87.2804016667,98.3,16:34:04
23.5722816667,87.2802816667,98.2,16:34:05
23.57228,87.2801633333,98.2,16:34:06
23.5722783333,87.2800433333,97.9,16:34:07
23.5722766667,87.279925,97.6,16:34:08
23.57228,87.2798066667,97.1,16:34:09
23.5722833333,87.27969,96.9,16:34:10
23.5722883333,87.2795716667,96.4,16:34:11
23.5722933333,87.2794566667,96.3,16:34:12
23.5722966667,87.2793416667,95.9,16:34:13
23.5722966667,87.2792266667,95.4,16:34:14
23.5722933333,87.2791116667,95.1,16:34:15
23.572285,87.279,95.1,16:34:16
23.5722616667,87.2788966667,95.5,16:34:17
23.57224,87.2788,95.5,16:34:18
23.5722133333,87.27871,95.7,16:34:19
23.572185,87.2786283333,95.5,16:34:20
23.5721516667,87.27856,95.3,16:34:21
23.572125,87.2785033333,95.6,16:34:22
23.572105,87.2784566667,95.8,16:34:23
23.5720833333,87.2784216667,95.5,16:34:24
23.5720633333,87.278395,95.3,16:34:25
23.572055,87.2783783333,95.1,16:34:26
23.572055,87.2783733333,95.0,16:34:27
23.5720583333,87.2783716667,94.8,16:34:28
23.5720633333,87.2783716667,94.6,16:34:29
23.5720666667,87.2783716667,94.4,16:34:30
23.5720666667,87.2783716667,94.4,16:34:31
23.5720666667,87.2783716667,94.4,16:34:32
23.5720666667,87.2783716667,94.4,16:34:33
23.572065,87.2783666667,94.4,16:34:34
23.572055,87.2783416667,94.3,16:34:35
23.57204,87.278305,94.1,16:34:36
23.5720216667,87.2782583333,94.2,16:34:37
23.572,87.2782083333,94.1,16:34:38
23.571975,87.2781566667,93.9,16:34:39
23.5719466667,87.2781,93.9,16:34:40
23.5719116667,87.2780333333,94.2,16:34:41
23.57187,87.2779633333,94.5,16:34:42
23.571825,87.2778983333,94.1,16:34:43
23.5717733333,87.2778366667,93.9,16:34:44
23.5717183333,87.2777816667,93.8,16:34:45
23.571665,87.27773,93.5,16:34:46
23.5716166667,87.27768,93.4,16:34:47
23.5715816667,87.277625,93.6,16:34:48
23.57156,87.2775683333,93.8,16:34:49
23.5715583333,87.277515,93.7,16:34:50
23.571575,87.2774666667,93.4,16:34:51
23.5716083333,87.2774266667,92.8,16:34:52
23.5716433333,87.2774,92.3,16:34:53
23.571695,87.277385,91.8,16:34:54
23.5717566667,87.2773783333,91.5,16:34:55
23.5718216667,87.277375,91.4,16:34:56
23.57189,87.27737,91.2,16:34:57
23.57196,87.2773583333,91.0,16:34:58
23.5720333333,87.27734,91.2,16:34:59
23.5721033333,87.2773166667,91.3,16:35:00
23.572175,87.2772883333,91.3,16:35:01
23.572245,87.2772583333,91.2,16:35:02
23.57232,87.277225,91.2,16:35:03
23.5723933333,87.27719,91.4,16:35:04
23.5724683333,87.277155,91.7,16:35:05
23.572545,87.2771183333,91.8,16:35:06
23.57262,87.2770833333,92.0,16:35:07
23.5726983333,87.2770433333,92.1,16:35:08
23.5727783333,87.2770033333,92.3,16:35:09
23.5728583333,87.276965,92.4,16:35:10
23.5729366667,87.2769266667,92.5,16:35:11
23.57301,87.2768866667,92.6,16:35:12
23.57308,87.2768433333,92.7,16:35:13
23.5731466667,87.2768033333,92.8,16:35:14
23.5732116667,87.276765,92.7,16:35:15
23.5732733333,87.2767283333,92.7,16:35:16
23.5733333333,87.2766916667,92.8,16:35:17
23.5733916667,87.276655,93.0,16:35:18
23.5734466667,87.2766216667,93.0,16:35:19
23.5734983333,87.27659,93.0,16:35:20
23.5735433333,87.2765616667,93.0,16:35:21
23.57358,87.2765383333,93.0,16:35:22
23.5736066667,87.2765216667,92.9,16:35:23
23.5736166667,87.276515,92.6,16:35:24
23.5736233333,87.2765116667,92.6,16:35:25
23.573625,87.27651,92.4,16:35:26
23.5736266667,87.27651,92.3,16:35:27
23.5736266667,87.276505,92.2,16:35:28
23.5736266667,87.276505,92.2,16:35:29
23.5736266667,87.276505,92.2,16:35:30
23.5736266667,87.276505,92.2,16:35:31
23.5736266667,87.276505,92.2,16:35:32
23.5736266667,87.276505,92.2,16:35:33
23.5736266667,87.276505,92.2,16:35:34
23.5736266667,87.276505,92.2,16:35:35
23.5736266667,87.276505,92.2,16:35:36
23.5736266667,87.276505,92.2,16:35:37
23.5736266667,87.276505,92.2,16:35:38
23.5736266667,87.276505,92.2,16:35:39
23.5736266667,87.276505,92.2,16:35:40
23.5736266667,87.276505,92.2,16:35:41
23.5736266667,87.276505,92.2,16:35:42
23.5736333333,87.2765016667,92.2,16:35:43
23.5736566667,87.2764883333,92.1,16:35:44
23.5736883333,87.2764733333,92.1,16:35:45
23.57373,87.2764533333,92.0,16:35:46
23.5737766667,87.2764283333,91.9,16:35:47
23.5738266667,87.2764,91.9,16:35:48
23.57388,87.27637,91.9,16:35:49
23.573935,87.2763383333,91.8,16:35:50
23.5739966667,87.2763033333,91.9,16:35:51
23.574065,87.276265,91.8,16:35:52
23.574135,87.2762216667,91.7,16:35:53
23.5742066667,87.2761766667,91.6,16:35:54
23.57428,87.2761366667,91.4,16:35:55
23.5743583333,87.2760933333,91.4,16:35:56
23.5744416667,87.2760466667,91.1,16:35:57
23.5745283333,87.2760016667,91.2,16:35:58
23.574615,87.2759533333,91.0,16:35:59
23.5747033333,87.2759033333,91.0,16:36:00
23.5747933333,87.27585,91.2,16:36:01
23.5748883333,87.2757983333,91.0,16:36:02
23.57498,87.2757483333,91.0,16:36:03
23.575075,87.2756966667,90.9,16:36:04
23.57517,87.2756433333,91.0,16:36:05
23.5752666667,87.2755883333,91.3,16:36:06
23.575365,87.2755316667,91.2,16:36:07
23.5754666667,87.275475,91.2,16:36:08
23.5755683333,87.2754166667,91.3,16:36:09
23.5756683333,87.2753583333,91.3,16:36:10
23.5757683333,87.2753016667,91.5,16:36:11
23.5758683333,87.2752466667,91.4,16:36:12
23.5759683333,87.27519,91.3,16:36:13
23.5760683333,87.2751333333,91.0,16:36:14
23.576165,87.2750816667,90.9,16:36:15
23.5762533333,87.2750316667,90.7,16:36:16
23.5763316667,87.2749833333,90.6,16:36:17
23.5763966667,87.2749383333,90.5,16:36:18
23.5764466667,87.2749033333,90.5,16:36:19
23.5764816667,87.2748816667,90.5,16:36:20
23.5764983333,87.2748716667,90.4,16:36:21
23.5765016667,87.27487,90.3,16:36:22
23.5765,87.2748716667,90.2,16:36:23
23.5764983333,87.2748716667,90.1,16:36:24
23.5764966667,87.2748716667,89.9,16:36:25
23.5764966667,87.2748716667,89.9,16:36:26
23.5764966667,87.2748716667,89.9,16:36:27
23.5764966667,87.2748716667,89.9,16:36:28
23.5764966667,87.2748716667,89.9,16:36:29
23.5764966667,87.2748716667,89.9,16:36:30
23.5764966667,87.2748716667,89.9,16:36:31
23.5764966667,87.2748716667,89.9,16:36:32
23.5764966667,87.2748716667,89.9,16:36:33
23.5764966667,87.2748716667,89.9,16:36:34
23.5764966667,87.2748716667,89.9,16:36:35
23.5764966667,87.2748716667,89.9,16:36:36
23.5764966667,87.2748716667,89.9,16:36:37
23.5764966667,87.2748716667,89.9,16:36:38
23.5764966667,87.2748716667,89.9,16:36:39
23.5764966667,87.2748716667,89.9,16:36:40
23.5764966667,87.2748716667,89.9,16:36:41
23.5764966667,87.2748716667,89.9,16:36:42
23.5764966667,87.2748716667,89.9,16:36:43
23.5764966667,87.2748716667,89.9,16:36:44
23.5764966667,87.2748716667,89.9,16:36:45
23.5764966667,87.2748716667,89.9,16:36:46
23.5764966667,87.2748716667,89.9,16:36:47
23.5764966667,87.2748716667,89.9,16:36:48
23.5764966667,87.2748716667,89.9,16:36:49
23.5764966667,87.2748716667,89.9,16:36:50
23.5764966667,87.2748716667,89.9,16:36:51
23.576505,87.2748683333,89.9,16:36:52
23.57653,87.2748583333,90.1,16:36:53
23.5765633333,87.2748416667,90.2,16:36:54
23.5766016667,87.27482,90.3,16:36:55
23.576645,87.274795,90.4,16:36:56
23.5766883333,87.2747716667,90.3,16:36:57
23.5767366667,87.274745,90.2,16:36:58
23.57679,87.2747133333,90.1,16:36:59
23.5768483333,87.2746833333,90.2,16:37:00
23.57691,87.2746483333,90.1,16:37:01
23.57698,87.2746083333,90.2,16:37:02
23.5770533333,87.2745683333,90.4,16:37:03
23.5771283333,87.2745266667,90.6,16:37:04
23.5772066667,87.27448,90.7,16:37:05
23.577285,87.2744333333,90.9,16:37:06
23.5773616667,87.274385,91.0,16:37:07
23.57744,87.2743416667,91.1,16:37:08
23.57752,87.2743,91.5,16:37:09
23.5776016667,87.274255,91.7,16:37:10
23.577685,87.27421,91.8,16:37:11
23.5777733333,87.2741633333,91.8,16:37:12
23.5778616667,87.2741166667,92.0,16:37:13
23.5779533333,87.2740666667,92.2,16:37:14
23.5780483333,87.2740166667,92.4,16:37:15
23.5781433333,87.2739633333,92.6,16:37:16
23.57824,87.2739083333,92.7,16:37:17
23.578335,87.2738516667,93.0,16:37:18
23.5784283333,87.273795,93.3,16:37:19
23.5785183333,87.2737383333,93.6,16:37:20
23.5786083333,87.2736833333,93.7,16:37:21
23.5786966667,87.2736383333,93.9,16:37:22
23.5787866667,87.2735983333,93.9,16:37:23
23.5788766667,87.2735633333,94.0,16:37:24
23.578965,87.273535,94.1,16:37:25
23.57905,87.2735083333,94.3,16:37:26
23.57913,87.2734883333,94.4,16:37:27
23.5792083333,87.2734733333,94.5,16:37:28
23.5792833333,87.273465,94.6,16:37:29
23.5793516667,87.2734516667,94.6,16:37:30
23.579415,87.273445,94.6,16:37:31
23.5794733333,87.2734383333,94.7,16:37:32
23.579525,87.2734366667,94.7,16:37:33
23.579565,87.27344,94.6,16:37:34
23.5795933333,87.2734433333,94.6,16:37:35
23.5796066667,87.273445,94.1,16:37:36
23.57961,87.2734483333,94.1,16:37:37
23.5796083333,87.2734466667,94.0,16:37:38
23.5796083333,87.2734433333,94.0,16:37:39
23.5796066667,87.2734416667,93.9,16:37:40
23.5796066667,87.2734416667,93.9,16:37:41
23.5796066667,87.2734416667,93.9,16:37:42
23.5796066667,87.2734416667,93.9,16:37:43
23.5796066667,87.2734416667,93.9,16:37:44
23.5796066667,87.2734416667,93.9,16:37:45
23.5796066667,87.2734416667,93.9,16:37:46
23.5796066667,87.2734416667,93.9,16:37:47
23.5796066667,87.2734416667,93.9,16:37:48
23.5796066667,87.2734416667,93.9,16:37:49
23.5796066667,87.2734416667,93.9,16:37:50
23.5796066667,87.2734416667,93.9,16:37:51
23.5796066667,87.2734416667,93.9,16:37:52
23.5796066667,87.2734416667,93.9,16:37:53
23.5796066667,87.2734416667,93.9,16:37:54
23.5796066667,87.2734416667,93.9,16:37:55
23.5796066667,87.2734416667,93.9,16:37:56
23.5796066667,87.2734416667,93.9,16:37:57
23.5796066667,87.2734416667,93.9,16:37:58
23.5796066667,87.2734416667,93.9,16:37:59
23.5796066667,87.2734416667,93.9,16:38:00
23.5796066667,87.2734416667,93.9,16:38:01
23.5796066667,87.2734416667,93.9,16:38:02
23.5796066667,87.2734416667,93.9,16:38:03
23.5796066667,87.2734416667,93.9,16:38:04
23.5796066667,87.2734416667,93.9,16:38:05
23.5796066667,87.2734416667,93.9,16:38:06
23.5796066667,87.2734416667,93.9,16:38:07
23.5796066667,87.2734416667,93.9,16:38:08
23.5796216667,87.2734466667,93.9,16:38:09
23.5796466667,87.2734616667,93.9,16:38:10
23.5796783333,87.273475,93.9,16:38:11
23.579715,87.273485,93.9,16:38:12
23.5797516667,87.2734966667,93.9,16:38:13
23.579785,87.27351,93.8,16:38:14
23.579815,87.27352,93.8,16:38:15
23.5798466667,87.2735316667,93.9,16:38:16
23.579885,87.2735466667,93.8,16:38:17
23.5799283333,87.2735666667,94.0,16:38:18
23.5799733333,87.273585,94.1,16:38:19
23.5800183333,87.273605,94.2,16:38:20
23.5800633333,87.2736283333,94.4,16:38:21
23.5801133333,87.273655,94.6,16:38:22
23.580165,87.2736833333,94.7,16:38:23
23.5802183333,87.2737166667,94.8,16:38:24
23.58027,87.2737566667,94.8,16:38:25
23.5803233333,87.2738016667,94.8,16:38:26
23.5803766667,87.27385,94.7,16:38:27
23.5804333333,87.2739,94.7,16:38:28
23.58049,87.2739533333,94.7,16:38:29
23.5805433333,87.274005,94.9,16:38:30
23.58059,87.274055,95.0,16:38:31
23.5806316667,87.2740966667,95.1,16:38:32
23.5806616667,87.27413,95.3,16:38:33
23.58068,87.2741516667,95.3,16:38:34
23.5806933333,87.274165,95.3,16:38:35
23.5807033333,87.2741733333,95.2,16:38:36
23.58071,87.27418,95.1,16:38:37
23.580715,87.274185,95.1,16:38:38
23.5807166667,87.27419,95.1,16:38:39
23.5807183333,87.274195,95.1,16:38:40
23.5807216667,87.2741983333,95.1,16:38:41
23.580725,87.2742,95.0,16:38:42
23.580725,87.2742,95.0,16:38:43
23.580725,87.2742,95.0,16:38:44
23.580725,87.2742,95.0,16:38:45
23.5807333333,87.274215,95.0,16:38:46
23.5807466667,87.27424,95.0,16:38:47
23.580765,87.2742683333,95.0,16:38:48
23.5807966667,87.2743033333,95.1,16:38:49
23.580835,87.2743366667,95.3,16:38:50
23.58088,87.27437,95.7,16:38:51
23.580925,87.2744033333,95.8,16:38:52
23.580965,87.2744383333,96.0,16:38:53
23.581005,87.2744783333,96.3,16:38:54
23.5810466667,87.27452,96.6,16:38:55
23.5810916667,87.2745666667,96.8,16:38:56
23.5811383333,87.2746166667,96.9,16:38:57
23.5811883333,87.2746683333,97.0,16:38:58
23.5812416667,87.274725,97.2,16:38:59
23.5812966667,87.2747816667,97.3,16:39:00
23.5813566667,87.2748416667,97.5,16:39:01
23.58142,87.274905,97.9,16:39:02
23.5814866667,87.2749666667,98.2,16:39:03
23.5815533333,87.27503,98.5,16:39:04
23.5816216667,87.2750933333,98.8,16:39:05
23.58169,87.2751516667,99.2,16:39:06
23.5817616667,87.2752066667,99.4,16:39:07
23.581835,87.27526,99.7,16:39:08
23.5819116667,87.27531,100.0,16:39:09
23.58199,87.27536,100.3,16:39:10
23.58207,87.2754033333,100.4,16:39:11
23.58215,87.275445,100.4,16:39:12
23.5822283333,87.2754833333,100.4,16:39:13
23.5823066667,87.27552,100.5,16:39:14
23.582375,87.27556,100.6,16:39:15
23.5824333333,87.2756033333,100.6,16:39:16
23.582475,87.2756483333,100.5,16:39:17
23.582495,87.2757016667,100.6,16:39:18
23.5825,87.275765,100.6,16:39:19
23.58249,87.2758233333,100.6,16:39:20
23.5824633333,87.2758733333,100.8,16:39:21
23.5824283333,87.2759216667,100.8,16:39:22
23.58239,87.2759616667,100.8,16:39:23
23.582355,87.275995,100.8,16:39:24
23.5823266667,87.2760216667,100.8,16:39:25
23.5823066667,87.2760366667,100.8,16:39:26
23.5822966667,87.2760416667,100.8,16:39:27
23.582295,87.27604,100.8,16:39:28
23.582295,87.2760383333,100.8,16:39:29
23.5822983333,87.2760366667,100.6,16:39:30
23.5822983333,87.2760366667,100.6,16:39:31
23.5822983333,87.2760366667,100.6,16:39:32
23.5822983333,87.2760366667,100.6,16:39:33
23.5822983333,87.2760366667,100.6,16:39:34
23.5822983333,87.2760366667,100.6,16:39:35
23.5822983333,87.2760366667,100.6,16:39:36
23.5822983333,87.2760366667,100.6,16:39:37
23.5822983333,87.2760366667,100.6,16:39:38
23.5822983333,87.2760366667,100.6,16:39:39
23.5822983333,87.2760366667,100.6,16:39:40
23.5822983333,87.2760366667,100.6,16:39:41
23.5822983333,87.2760366667,100.6,16:39:42
23.5822983333,87.2760366667,100.6,16:39:43
23.5822983333,87.2760366667,100.6,16:39:44
23.5822983333,87.2760366667,100.6,16:39:45
23.5822983333,87.2760366667,100.6,16:39:46
23.5822983333,87.2760366667,100.6,16:39:47
23.5822983333,87.2760366667,100.6,16:39:48
23.5822983333,87.2760366667,100.6,16:39:49
23.5822983333,87.2760366667,100.6,16:39:50
23.5822983333,87.2760366667,100.6,16:39:51
23.5822983333,87.2760366667,100.6,16:39:52
23.5822983333,87.2760366667,100.6,16:39:53
23.5822983333,87.2760366667,100.6,16:39:54
23.5822983333,87.2760366667,100.6,16:39:55
23.5822983333,87.2760366667,100.6,16:39:56
23.5822983333,87.2760366667,100.6,16:39:57
23.5822983333,87.2760366667,100.6,16:39:58
23.5822983333,87.2760366667,100.6,16:39:59
23.5822983333,87.2760366667,100.6,16:40:00
23.5822983333,87.2760366667,100.6,16:40:01
23.582295,87.27604,100.6,16:40:02
23.5822766667,87.2760533333,100.5,16:40:03
