Latitude,Longitude,Altitude,Timestamp
23.5643916667,87.2829416667,106.0,13:35:05
23.5643916667,87.2829416667,106.0,13:35:06
23.5643916667,87.2829416667,106.0,13:35:07
23.5643916667,87.28294,106.0,13:35:08
23.5643916667,87.28294,106.0,13:35:09
23.5643916667,87.28294,106.0,13:35:10
23.5643916667,87.28294,106.0,13:35:11
23.5643916667,87.28294,106.0,13:35:12
23.5643916667,87.28294,106.0,13:35:13
23.5643916667,87.28294,106.0,13:35:14
23.5643916667,87.28294,106.0,13:35:15
23.5643916667,87.28294,106.0,13:35:16
23.5643916667,87.28294,106.0,13:35:17
23.5643916667,87.28294,106.0,13:35:18
23.5643916667,87.28294,106.0,13:35:19
23.5643916667,87.28294,106.0,13:35:20
23.5643916667,87.28294,106.0,13:35:21
23.5643916667,87.28294,106.0,13:35:22
23.5643916667,87.28294,106.0,13:35:23
23.5643916667,87.28294,106.0,13:35:24
23.5643916667,87.28294,106.0,13:35:25
23.5643916667,87.28294,106.0,13:35:26
23.5643916667,87.28294,106.0,13:35:27
23.5643916667,87.28294,106.0,13:35:28
23.5643916667,87.28294,106.0,13:35:29
23.5643916667,87.28294,106.0,13:35:30
23.5643916667,87.28294,106.0,13:35:31
23.5643916667,87.28294,106.0,13:35:32
23.5643916667,87.28294,106.0,13:35:33
23.5643916667,87.28294,106.0,13:35:34
23.5643916667,87.28294,106.0,13:35:35
23.5643916667,87.28294,106.0,13:35:36
23.5643916667,87.28294,106.0,13:35:37
23.5643916667,87.28294,106.0,13:35:38
23.5643916667,87.28294,106.0,13:35:39
23.5643916667,87.28294,106.0,13:35:40
23.5643916667,87.28294,106.0,13:35:41
23.5643916667,87.28294,106.0,13:35:42
23.5643916667,87.28294,106.0,13:35:43
23.5643916667,87.2829383333,106.0,13:35:44
23.5643916667,87.2829383333,106.0,13:35:45
23.5643916667,87.2829383333,106.0,13:35:46
23.5643916667,87.2829383333,106.0,13:35:47
23.5643916667,87.2829383333,106.0,13:35:48
23.5643916667,87.2829383333,106.0,13:35:49
23.5643916667,87.2829383333,106.0,13:35:50
23.5643916667,87.2829383333,106.0,13:35:51
23.5643916667,87.2829383333,106.0,13:35:52
23.5643916667,87.2829383333,106.0,13:35:53
23.5643916667,87.2829383333,106.0,13:35:54
23.5643916667,87.2829383333,106.0,13:35:55
23.5643916667,87.2829383333,106.0,13:35:56
23.5643916667,87.2829383333,106.0,13:35:57
23.5643916667,87.2829383333,106.0,13:35:58
23.5643916667,87.2829383333,106.0,13:35:59
23.5643916667,87.2829383333,106.0,13:36:00
23.5643916667,87.2829383333,106.0,13:36:01
23.5643916667,87.2829383333,106.0,13:36:02
23.5643916667,87.2829383333,106.0,13:36:03
23.5643916667,87.2829383333,106.0,13:36:04
23.5643916667,87.2829383333,106.0,13:36:05
23.5643916667,87.2829383333,106.0,13:36:06
23.5643916667,87.2829383333,106.0,13:36:07
23.5643916667,87.2829383333,106.0,13:36:08
23.5643916667,87.2829383333,106.0,13:36:09
23.5643916667,87.2829383333,106.0,13:36:10
23.5643916667,87.2829383333,106.0,13:36:11
23.5643916667,87.2829366667,106.0,13:36:12
23.5643916667,87.2829366667,106.0,13:36:13
23.5643916667,87.2829366667,106.0,13:36:14
23.5643916667,87.2829366667,106.0,13:36:15
23.5643916667,87.2829366667,106.0,13:36:16
23.5643916667,87.2829366667,106.0,13:36:17
23.5643916667,87.2829366667,106.0,13:36:18
23.5643933333,87.2829366667,106.0,13:36:19
23.5643933333,87.2829366667,106.0,13:36:20
23.5643933333,87.2829366667,106.0,13:36:21
23.5643933333,87.2829366667,106.0,13:36:22
23.5643933333,87.2829366667,106.0,13:36:23
23.5643933333,87.2829366667,106.0,13:36:24
23.5643933333,87.2829366667,106.0,13:36:25
23.5643933333,87.2829366667,106.0,13:36:26
23.5643933333,87.2829366667,106.0,13:36:27
23.5643933333,87.2829366667,106.0,13:36:28
23.5643933333,87.2829366667,106.0,13:36:29
23.5643933333,87.2829366667,106.0,13:36:30
23.5643933333,87.2829366667,106.0,13:36:31
23.5643933333,87.2829366667,106.0,13:36:32
23.5643933333,87.2829366667,106.0,13:36:33
23.5643933333,87.2829366667,106.0,13:36:34
23.5643933333,87.2829366667,106.0,13:36:35
23.5643933333,87.2829366667,106.0,13:36:36
23.5643933333,87.2829366667,106.0,13:36:37
23.5643933333,87.2829366667,106.0,13:36:38
23.5643933333,87.2829366667,106.0,13:36:39
23.5643933333,87.2829366667,106.0,13:36:40
23.5643933333,87.2829366667,106.0,13:36:41
23.5643933333,87.2829366667,106.0,13:36:42
23.5643933333,87.2829366667,106.0,13:36:43
23.5643933333,87.2829366667,106.0,13:36:44
23.5643933333,87.2829366667,106.0,13:36:45
23.5643933333,87.2829366667,106.0,13:36:46
23.5643933333,87.2829366667,106.0,13:36:47
23.5643933333,87.2829366667,106.0,13:36:48
23.5643933333,87.2829366667,106.0,13:36:49
23.5643933333,87.2829366667,106.0,13:36:50
23.5643933333,87.2829366667,106.0,13:36:51
23.5643933333,87.2829366667,106.0,13:36:52
23.5643916667,87.2829366667,106.0,13:36:53
23.5643916667,87.2829366667,106.0,13:36:54
23.5643916667,87.2829366667,106.0,13:36:55
23.5643916667,87.2829366667,106.0,13:36:56
23.5643916667,87.2829366667,106.0,13:36:57
23.5643916667,87.2829366667,106.0,13:36:58
23.5643916667,87.2829366667,106.0,13:36:59
23.5643916667,87.2829366667,106.0,13:37:00
23.5643916667,87.2829366667,106.0,13:37:01
23.5643916667,87.2829366667,106.0,13:37:02
23.5643916667,87.2829366667,106.0,13:37:03
23.5643916667,87.2829366667,105.9,13:37:04
23.5643916667,87.2829366667,105.9,13:37:05
23.5643916667,87.282935,105.9,13:37:06
23.5643916667,87.282935,105.9,13:37:07
23.5643916667,87.282935,105.9,13:37:08
23.5643916667,87.282935,105.9,13:37:09
23.5643916667,87.282935,105.9,13:37:10
23.5643916667,87.282935,105.9,13:37:11
23.5643916667,87.282935,105.9,13:37:12
23.5643916667,87.282935,105.9,13:37:13
23.5643916667,87.282935,105.9,13:37:14
23.5643916667,87.282935,105.9,13:37:15
23.5643916667,87.282935,105.9,13:37:16
23.5643916667,87.282935,105.9,13:37:17
23.5643916667,87.282935,105.9,13:37:18
23.5643916667,87.282935,105.9,13:37:19
23.5643916667,87.282935,105.9,13:37:20
23.5643916667,87.282935,105.8,13:37:21
23.5643916667,87.282935,105.8,13:37:22
23.5643916667,87.282935,105.8,13:37:23
23.5643916667,87.282935,105.8,13:37:24
23.5643916667,87.282935,105.8,13:37:25
23.5643916667,87.282935,105.8,13:37:26
23.5643916667,87.282935,105.8,13:37:27
23.5643916667,87.282935,105.8,13:37:28
23.5643916667,87.282935,105.8,13:37:29
23.5643916667,87.282935,105.8,13:37:30
23.5643916667,87.282935,105.8,13:37:31
23.5643916667,87.282935,105.8,13:37:32
23.5643916667,87.282935,105.8,13:37:33
23.5643916667,87.282935,105.8,13:37:34
23.5643916667,87.282935,105.8,13:37:35
23.5643916667,87.282935,105.8,13:37:36
23.5643916667,87.282935,105.8,13:37:37
23.5643916667,87.282935,105.8,13:37:38
23.5643916667,87.282935,105.7,13:37:39
23.5643916667,87.282935,105.7,13:37:40
23.5643916667,87.282935,105.7,13:37:41
23.5643916667,87.282935,105.7,13:37:42
23.5643916667,87.282935,105.7,13:37:43
23.5643916667,87.282935,105.7,13:37:44
23.5643916667,87.282935,105.7,13:37:45
23.5643916667,87.282935,105.7,13:37:46
23.5643916667,87.282935,105.7,13:37:47
23.5643916667,87.282935,105.7,13:37:48
23.5643916667,87.282935,105.7,13:37:49
23.5643916667,87.282935,105.7,13:37:50
23.5643916667,87.282935,105.7,13:37:51
23.5643916667,87.282935,105.7,13:37:52
23.5643916667,87.282935,105.7,13:37:53
23.5643916667,87.282935,105.7,13:37:54
23.5643916667,87.282935,105.7,13:37:55
23.5643916667,87.282935,105.7,13:37:56
23.5643916667,87.282935,105.7,13:37:57
23.5643916667,87.282935,105.7,13:37:58
23.5643916667,87.282935,105.7,13:37:59
23.5643916667,87.282935,105.7,13:38:00
23.5643916667,87.282935,105.7,13:38:01
23.5643916667,87.282935,105.7,13:38:02
23.5643916667,87.282935,105.7,13:38:03
23.5643916667,87.282935,105.7,13:38:04
23.5643916667,87.282935,105.7,13:38:05
23.5643916667,87.282935,105.7,13:38:06
23.5643916667,87.282935,105.7,13:38:07
23.5643916667,87.282935,105.7,13:38:08
23.5643916667,87.282935,105.7,13:38:09
23.5643916667,87.282935,105.7,13:38:10
23.5643916667,87.282935,105.7,13:38:11
23.5643916667,87.282935,105.7,13:38:12
23.5643916667,87.282935,105.7,13:38:13
23.5643916667,87.282935,105.7,13:38:14
23.5643916667,87.282935,105.7,13:38:15
23.5643916667,87.282935,105.7,13:38:16
23.5643916667,87.282935,105.7,13:38:17
23.5643916667,87.282935,105.7,13:38:18
23.5643916667,87.282935,105.7,13:38:19
23.5643916667,87.282935,105.7,13:38:20
23.5643916667,87.282935,105.7,13:38:21
23.56439,87.282935,105.7,13:38:22
23.56439,87.2829333333,105.7,13:38:23
23.5643883333,87.282925,105.6,13:38:24
23.5643866667,87.2829166667,105.3,13:38:25
23.5643866667,87.28291,105.1,13:38:26
23.564385,87.282905,104.7,13:38:27
23.5643816667,87.2828983333,104.5,13:38:28
23.564375,87.2828916667,104.2,13:38:29
23.5643683333,87.282885,104.0,13:38:30
23.56436,87.2828783333,103.8,13:38:31
23.5643516667,87.2828716667,103.6,13:38:32
23.564345,87.2828516667,103.4,13:38:33
23.56434,87.2828416667,103.3,13:38:34
23.5643366667,87.2828316667,103.2,13:38:35
23.5643316667,87.282825,103.1,13:38:36
23.5643283333,87.28282,102.9,13:38:37
23.564325,87.2828133333,102.8,13:38:38
23.5643233333,87.28281,102.8,13:38:39
23.5643216667,87.282805,102.7,13:38:40
23.5643183333,87.2828016667,102.6,13:38:41
23.5643183333,87.2828,102.5,13:38:42
23.5643166667,87.2827966667,102.5,13:38:43
23.5643166667,87.282795,102.4,13:38:44
23.5643166667,87.28279,102.3,13:38:45
23.5643166667,87.2827833333,102.3,13:38:46
23.5643166667,87.2827783333,102.3,13:38:47
23.5643166667,87.2827733333,102.1,13:38:48
23.5643166667,87.2827666667,101.9,13:38:49
23.5643166667,87.2827616667,101.8,13:38:50
23.5643183333,87.2827583333,101.8,13:38:51
23.5643183333,87.282755,101.7,13:38:52
23.5643183333,87.2827533333,101.8,13:38:53
23.5643183333,87.2827533333,101.7,13:38:54
23.5643166667,87.2827533333,101.7,13:38:55
23.5643166667,87.2827533333,101.7,13:38:56
23.5643166667,87.2827533333,101.7,13:38:57
23.5643166667,87.2827533333,101.7,13:38:58
23.5643166667,87.2827533333,101.7,13:38:59
23.5643166667,87.2827533333,101.7,13:39:00
23.5643166667,87.2827533333,101.7,13:39:01
23.5643183333,87.2827516667,101.7,13:39:02
23.5643183333,87.2827516667,101.7,13:39:03
23.5643183333,87.2827516667,101.7,13:39:04
23.5643183333,87.2827516667,101.7,13:39:05
23.5643183333,87.2827516667,101.7,13:39:06
23.5643183333,87.2827516667,101.7,13:39:07
23.5643183333,87.2827516667,101.7,13:39:08
23.5643183333,87.2827516667,101.7,13:39:09
23.5643183333,87.2827516667,101.7,13:39:10
23.5643183333,87.2827516667,101.7,13:39:11
23.5643183333,87.2827516667,101.7,13:39:12
23.5643183333,87.2827516667,101.7,13:39:13
23.5643183333,87.2827516667,101.7,13:39:14
23.5643183333,87.2827516667,101.7,13:39:15
23.5643183333,87.2827516667,101.7,13:39:16
23.5643183333,87.2827516667,101.7,13:39:17
23.5643183333,87.2827516667,101.7,13:39:18
23.5643183333,87.2827516667,101.7,13:39:19
23.5643183333,87.2827516667,101.7,13:39:20
23.5643183333,87.2827516667,101.7,13:39:21
23.5643183333,87.2827516667,101.7,13:39:22
23.5643183333,87.2827516667,101.7,13:39:23
23.5643183333,87.2827516667,101.7,13:39:24
23.5643183333,87.2827516667,101.7,13:39:25
23.5643183333,87.2827516667,101.6,13:39:26
23.5643183333,87.2827516667,101.6,13:39:27
23.5643183333,87.2827516667,101.6,13:39:28
23.5643183333,87.2827516667,101.6,13:39:29
23.5643183333,87.2827516667,101.6,13:39:30
23.5643183333,87.2827516667,101.6,13:39:31
23.5643183333,87.2827516667,101.6,13:39:32
23.5643183333,87.2827516667,101.6,13:39:33
23.5643183333,87.2827516667,101.6,13:39:34
23.5643166667,87.2827516667,101.6,13:39:35
23.5643166667,87.2827516667,101.6,13:39:36
23.5643166667,87.2827516667,101.6,13:39:37
23.5643166667,87.2827516667,101.6,13:39:38
23.5643166667,87.2827516667,101.6,13:39:39
23.5643166667,87.2827516667,101.6,13:39:40
23.5643166667,87.2827516667,101.6,13:39:41
23.5643166667,87.2827516667,101.6,13:39:42
23.5643166667,87.2827516667,101.6,13:39:43
23.5643166667,87.2827516667,101.6,13:39:44
23.5643166667,87.2827516667,101.6,13:39:45
23.5643166667,87.2827516667,101.6,13:39:46
23.5643166667,87.2827516667,101.6,13:39:47
23.5643166667,87.2827516667,101.6,13:39:48
23.5643166667,87.2827516667,101.6,13:39:49
23.5643166667,87.2827516667,101.6,13:39:50
23.5643166667,87.2827516667,101.6,13:39:51
23.5643166667,87.2827516667,101.6,13:39:52
23.5643166667,87.2827516667,101.6,13:39:53
23.5643166667,87.2827516667,101.6,13:39:54
23.5643166667,87.2827516667,101.6,13:39:55
23.5643166667,87.2827516667,101.6,13:39:56
23.5643166667,87.2827516667,101.6,13:39:57
23.5643166667,87.2827516667,101.6,13:39:58
23.5643166667,87.2827516667,101.6,13:39:59
23.5643166667,87.2827516667,101.6,13:40:00
23.5643166667,87.2827516667,101.6,13:40:01
23.5643166667,87.2827516667,101.6,13:40:02
23.5643166667,87.2827516667,101.6,13:40:03
23.5643166667,87.2827516667,101.6,13:40:04
23.5643166667,87.2827516667,101.6,13:40:05
23.5643166667,87.2827516667,101.6,13:40:06
23.5643166667,87.2827516667,101.6,13:40:07
23.5643166667,87.2827516667,101.6,13:40:08
23.5643166667,87.2827516667,101.6,13:40:09
23.5643166667,87.2827516667,101.6,13:40:10
23.5643166667,87.2827516667,101.6,13:40:11
23.5643166667,87.2827516667,101.6,13:40:12
23.5643166667,87.2827516667,101.6,13:40:13
23.5643166667,87.2827516667,101.6,13:40:14
23.5643166667,87.2827516667,101.6,13:40:15
23.5643166667,87.2827516667,101.6,13:40:16
23.5643166667,87.2827516667,101.6,13:40:17
23.5643166667,87.2827516667,101.6,13:40:18
23.5643166667,87.2827516667,101.6,13:40:19
23.5643166667,87.2827516667,101.6,13:40:20
23.5643166667,87.2827516667,101.6,13:40:21
23.5643166667,87.2827516667,101.6,13:40:22
23.5643166667,87.2827516667,101.6,13:40:23
23.5643166667,87.2827516667,101.6,13:40:24
23.5643166667,87.2827516667,101.5,13:40:25
23.5643166667,87.2827516667,101.5,13:40:26
23.5643166667,87.2827516667,101.5,13:40:27
23.5643166667,87.2827516667,101.5,13:40:28
23.5643166667,87.2827516667,101.5,13:40:29
23.5643166667,87.2827516667,101.5,13:40:30
23.5643166667,87.2827516667,101.5,13:40:31
23.5643166667,87.2827516667,101.5,13:40:32
23.5643166667,87.2827516667,101.5,13:40:33
23.5643166667,87.2827516667,101.5,13:40:34
23.5643166667,87.2827516667,101.5,13:40:35
23.5643166667,87.2827516667,101.5,13:40:36
23.5643166667,87.2827516667,101.5,13:40:37
23.5643166667,87.2827516667,101.5,13:40:38
23.5643166667,87.2827516667,101.5,13:40:39
23.5643166667,87.2827516667,101.6,13:40:40
23.5643166667,87.2827516667,101.5,13:40:41
23.5643166667,87.2827516667,101.5,13:40:42
23.5643166667,87.2827516667,101.5,13:40:43
23.5643166667,87.2827516667,101.5,13:40:44
23.5643166667,87.2827516667,101.5,13:40:45
23.5643166667,87.2827516667,101.5,13:40:46
23.5643166667,87.2827516667,101.5,13:40:47
23.5643166667,87.2827516667,101.5,13:40:48
23.5643166667,87.2827516667,101.5,13:40:49
23.5643166667,87.2827516667,101.5,13:40:50
23.5643166667,87.2827516667,101.5,13:40:51
23.5643166667,87.2827516667,101.5,13:40:52
23.5643166667,87.2827516667,101.5,13:40:53
23.5643166667,87.2827516667,101.5,13:40:54
23.5643166667,87.2827516667,101.5,13:40:55
23.5643166667,87.2827516667,101.5,13:40:56
23.5643166667,87.2827516667,101.5,13:40:57
23.5643166667,87.2827516667,101.5,13:40:58
23.5643166667,87.2827516667,101.5,13:40:59
23.5643166667,87.2827516667,101.5,13:41:00
23.5643166667,87.2827516667,101.5,13:41:01
23.5643166667,87.2827516667,101.5,13:41:02
23.5643166667,87.2827516667,101.5,13:41:03
23.5643166667,87.2827516667,101.5,13:41:04
23.5643166667,87.28275,101.5,13:41:05
23.5643166667,87.28275,101.5,13:41:06
23.5643166667,87.28275,101.5,13:41:07
23.5643166667,87.28275,101.5,13:41:08
23.5643166667,87.28275,101.5,13:41:09
23.5643166667,87.28275,101.5,13:41:10
23.5643166667,87.28275,101.5,13:41:11
23.5643166667,87.28275,101.5,13:41:12
23.5643166667,87.28275,101.5,13:41:13
23.5643166667,87.28275,101.5,13:41:14
23.5643166667,87.28275,101.5,13:41:15
23.5643166667,87.28275,101.5,13:41:16
23.5643166667,87.28275,101.5,13:41:17
23.5643166667,87.28275,101.5,13:41:18
23.5643166667,87.28275,101.6,13:41:19
23.5643166667,87.28275,101.6,13:41:20
23.5643166667,87.28275,101.6,13:41:21
23.5643166667,87.28275,101.6,13:41:22
23.5643166667,87.28275,101.6,13:41:23
23.5643166667,87.28275,101.6,13:41:24
23.5643166667,87.28275,101.6,13:41:25
23.5643166667,87.28275,101.6,13:41:26
23.5643166667,87.2827483333,101.6,13:41:27
23.5643166667,87.2827433333,101.7,13:41:28
23.5643183333,87.2827366667,101.8,13:41:29
23.5643183333,87.28273,101.8,13:41:30
23.56432,87.2827233333,101.8,13:41:31
23.56432,87.2827133333,101.9,13:41:32
23.5643216667,87.282705,101.9,13:41:33
23.5643233333,87.2826983333,101.8,13:41:34
23.564325,87.2826916667,101.6,13:41:35
23.5643266667,87.2826833333,101.7,13:41:36
23.5643266667,87.2826766667,101.8,13:41:37
23.56433,87.2826733333,101.6,13:41:38
23.56433,87.28267,101.7,13:41:39
23.56433,87.2826666667,101.6,13:41:40
23.5643316667,87.2826633333,101.5,13:41:41
23.56433,87.28266,101.5,13:41:42
23.5643316667,87.2826566667,101.5,13:41:43
23.5643333333,87.2826516667,101.4,13:41:44
23.5643333333,87.2826466667,101.4,13:41:45
23.564335,87.2826416667,101.3,13:41:46
23.5643333333,87.2826366667,101.2,13:41:47
23.5643333333,87.2826316667,101.1,13:41:48
23.564335,87.2826283333,101.1,13:41:49
23.5643333333,87.2826266667,101.2,13:41:50
23.5643333333,87.282625,101.4,13:41:51
23.564335,87.2826216667,101.4,13:41:52
23.5643383333,87.2826166667,101.5,13:41:53
23.5643416667,87.2826133333,101.7,13:41:54
23.5643433333,87.28261,101.6,13:41:55
23.564345,87.282605,101.7,13:41:56
23.5643466667,87.2825983333,101.6,13:41:57
23.56435,87.2825916667,101.6,13:41:58
23.5643533333,87.2825833333,101.7,13:41:59
23.5643566667,87.282575,101.6,13:42:00
23.5643616667,87.2825683333,101.6,13:42:01
23.564365,87.2825633333,101.7,13:42:02
23.5643683333,87.28256,101.8,13:42:03
23.5643683333,87.282555,101.7,13:42:04
23.5643716667,87.2825516667,101.8,13:42:05
23.564375,87.2825483333,101.9,13:42:06
23.5643766667,87.2825466667,102.1,13:42:07
23.5643783333,87.2825466667,102.2,13:42:08
23.5643783333,87.2825483333,102.2,13:42:09
23.5643783333,87.2825483333,102.2,13:42:10
23.5643783333,87.28255,102.2,13:42:11
23.56438,87.28255,102.2,13:42:12
23.56438,87.28255,102.1,13:42:13
23.56438,87.28255,102.1,13:42:14
23.56438,87.28255,102.1,13:42:15
23.56438,87.28255,102.1,13:42:16
23.56438,87.28255,102.1,13:42:17
23.56438,87.2825483333,102.1,13:42:18
23.5643833333,87.282545,102.2,13:42:19
23.564385,87.28254,102.2,13:42:20
23.5643866667,87.2825366667,102.5,13:42:21
23.56439,87.282535,102.8,13:42:22
23.56439,87.282535,102.9,13:42:23
23.5643916667,87.2825366667,102.9,13:42:24
23.5643916667,87.2825366667,102.9,13:42:25
23.5643933333,87.282535,102.9,13:42:26
23.5643933333,87.28253,103.1,13:42:27
23.564395,87.282525,103.1,13:42:28
23.5643966667,87.2825233333,103.3,13:42:29
23.5643983333,87.2825216667,103.5,13:42:30
23.5644,87.2825216667,103.6,13:42:31
23.5644,87.2825216667,103.7,13:42:32
23.5644,87.28252,103.7,13:42:33
23.5644,87.28252,103.7,13:42:34
23.5644,87.28252,103.7,13:42:35
23.5644016667,87.28252,103.7,13:42:36
23.5644016667,87.28252,103.7,13:42:37
23.5644016667,87.28252,103.7,13:42:38
23.5644016667,87.2825216667,103.7,13:42:39
23.5644016667,87.2825216667,103.7,13:42:40
23.5644016667,87.2825216667,103.7,13:42:41
23.5644016667,87.2825216667,103.7,13:42:42
23.5644016667,87.2825216667,103.7,13:42:43
23.5644016667,87.2825216667,103.8,13:42:44
23.5644016667,87.2825216667,103.8,13:42:45
23.5644016667,87.28252,103.8,13:42:46
23.5644016667,87.28252,103.8,13:42:47
23.5644016667,87.28252,103.8,13:42:48
23.5644016667,87.28252,103.8,13:42:49
23.5644016667,87.28252,103.8,13:42:50
23.5644016667,87.28252,103.8,13:42:51
23.5644016667,87.2825116667,103.7,13:42:52
23.564405,87.2825016667,103.7,13:42:53
23.5644066667,87.2824933333,103.6,13:42:54
23.5644133333,87.2824816667,103.5,13:42:55
23.5644183333,87.2824683333,103.4,13:42:56
23.564425,87.282455,103.1,13:42:57
23.56443,87.2824433333,102.9,13:42:58
23.5644333333,87.2824316667,102.6,13:42:59
23.564435,87.28242,102.4,13:43:00
23.56444,87.28241,102.2,13:43:01
23.5644433333,87.2824,102.1,13:43:02
23.5644483333,87.2823933333,102.0,13:43:03
23.564455,87.2823883333,101.7,13:43:04
23.5644616667,87.282385,101.4,13:43:05
23.5644683333,87.28238,101.5,13:43:06
23.564475,87.2823766667,101.7,13:43:07
23.5644833333,87.2823733333,101.6,13:43:08
23.5644916667,87.28237,101.4,13:43:09
23.5644983333,87.2823683333,101.3,13:43:10
23.5645066667,87.2823683333,101.2,13:43:11
23.5645133333,87.2823683333,101.2,13:43:12
23.5645166667,87.2823683333,101.2,13:43:13
23.5645183333,87.2823666667,101.2,13:43:14
23.56452,87.2823666667,101.1,13:43:15
23.5645216667,87.282365,101.1,13:43:16
23.5645216667,87.282365,101.1,13:43:17
23.5645216667,87.282365,101.1,13:43:18
23.5645216667,87.282365,101.1,13:43:19
23.5645216667,87.282365,101.1,13:43:20
23.5645216667,87.282365,101.1,13:43:21
23.5645216667,87.282365,101.1,13:43:22
23.5645216667,87.282365,101.1,13:43:23
23.5645216667,87.2823633333,101.1,13:43:24
23.5645216667,87.2823633333,101.1,13:43:25
23.5645216667,87.2823633333,101.1,13:43:26
23.5645216667,87.2823633333,101.1,13:43:27
23.5645216667,87.2823633333,101.1,13:43:28
23.5645216667,87.2823633333,101.1,13:43:29
23.5645216667,87.2823633333,101.1,13:43:30
23.5645216667,87.2823633333,101.1,13:43:31
23.5645216667,87.2823633333,101.1,13:43:32
23.5645216667,87.2823633333,101.1,13:43:33
23.5645216667,87.2823633333,101.1,13:43:34
23.5645216667,87.2823633333,101.1,13:43:35
23.5645216667,87.2823633333,101.1,13:43:36
23.5645216667,87.2823633333,101.1,13:43:37
23.5645216667,87.2823633333,101.1,13:43:38
23.5645216667,87.2823633333,101.1,13:43:39
23.5645216667,87.2823633333,101.1,13:43:40
23.5645216667,87.2823633333,101.1,13:43:41
23.5645216667,87.2823633333,101.1,13:43:42
23.5645216667,87.2823633333,101.1,13:43:43
23.5645216667,87.2823633333,101.0,13:43:44
23.5645216667,87.2823633333,101.0,13:43:45
23.5645216667,87.2823633333,101.0,13:43:46
23.5645216667,87.2823633333,101.0,13:43:47
23.5645216667,87.2823633333,101.0,13:43:48
23.5645216667,87.2823633333,101.0,13:43:49
23.5645216667,87.2823633333,101.0,13:43:50
23.5645216667,87.2823633333,101.0,13:43:51
23.5645216667,87.2823633333,101.0,13:43:52
23.5645216667,87.2823633333,101.0,13:43:53
23.5645216667,87.2823633333,101.0,13:43:54
23.5645216667,87.2823633333,101.0,13:43:55
23.5645216667,87.2823633333,101.0,13:43:56
23.5645216667,87.2823633333,101.0,13:43:57
23.5645216667,87.2823633333,101.0,13:43:58
23.5645216667,87.2823633333,101.0,13:43:59
23.5645216667,87.2823633333,101.0,13:44:00
23.5645216667,87.2823633333,101.0,13:44:01
23.5645216667,87.2823633333,101.0,13:44:02
23.5645216667,87.2823633333,101.0,13:44:03
23.5645216667,87.2823633333,101.0,13:44:04
23.5645216667,87.2823633333,101.0,13:44:05
23.5645233333,87.2823633333,101.0,13:44:06
23.564525,87.282365,101.1,13:44:07
23.5645283333,87.2823666667,100.9,13:44:08
23.5645316667,87.2823666667,100.9,13:44:09
23.5645366667,87.2823716667,101.0,13:44:10
23.5645383333,87.2823716667,100.9,13:44:11
23.56454,87.2823733333,100.9,13:44:12
23.5645416667,87.2823733333,100.9,13:44:13
23.564545,87.2823766667,101.0,13:44:14
23.5645483333,87.2823783333,101.0,13:44:15
23.5645516667,87.28238,101.1,13:44:16
23.564555,87.28238,100.9,13:44:17
23.56456,87.282385,100.9,13:44:18
23.5645633333,87.28239,100.9,13:44:19
23.564565,87.2823916667,101.0,13:44:20
23.5645666667,87.282395,101.0,13:44:21
23.5645716667,87.2824016667,101.0,13:44:22
23.56458,87.28241,100.9,13:44:23
23.5645883333,87.2824266667,100.7,13:44:24
23.5645983333,87.2824383333,100.7,13:44:25
23.5646083333,87.28245,100.7,13:44:26
23.56462,87.2824633333,100.8,13:44:27
23.5646316667,87.28248,100.8,13:44:28
23.5646416667,87.2824966667,100.8,13:44:29
23.5646533333,87.2825166667,100.7,13:44:30
23.564665,87.28254,100.6,13:44:31
23.56468,87.2825616667,100.7,13:44:32
23.5646933333,87.2825833333,100.6,13:44:33
23.5647083333,87.2826066667,100.5,13:44:34
23.5647216667,87.2826283333,100.4,13:44:35
23.564735,87.28265,100.5,13:44:36
23.56475,87.282675,100.7,13:44:37
23.5647666667,87.282705,100.6,13:44:38
23.5647833333,87.2827366667,100.3,13:44:39
23.5648033333,87.28277,100.2,13:44:40
23.5648216667,87.2828066667,100.2,13:44:41
23.5648416667,87.28284,100.1,13:44:42
23.5648633333,87.2828783333,100.3,13:44:43
23.5648866667,87.28292,100.1,13:44:44
23.5649116667,87.2829666667,99.9,13:44:45
23.5649383333,87.28302,99.8,13:44:46
23.56497,87.2830816667,99.6,13:44:47
23.5650083333,87.283145,99.5,13:44:48
23.5650533333,87.28321,99.5,13:44:49
23.565095,87.2832783333,99.6,13:44:50
23.5651366667,87.2833483333,99.8,13:44:51
23.56518,87.2834216667,99.9,13:44:52
23.565225,87.283495,100.0,13:44:53
23.5652716667,87.28357,100.0,13:44:54
23.5653233333,87.2836466667,100.1,13:44:55
23.5653733333,87.28372,100.0,13:44:56
23.5654183333,87.2837816667,100.1,13:44:57
23.565455,87.28383,100.1,13:44:58
23.5654833333,87.2838683333,99.5,13:44:59
23.5655066667,87.28391,100.3,13:45:00
23.5655183333,87.28393,99.8,13:45:01
23.5655233333,87.28394,99.8,13:45:02
23.5655233333,87.2839416667,100.1,13:45:03
23.5655233333,87.2839383333,99.9,13:45:04
23.5655283333,87.28394,99.9,13:45:05
23.5655383333,87.2839516667,99.9,13:45:06
23.5655533333,87.283975,99.9,13:45:07
23.565575,87.2840016667,99.9,13:45:08
23.5655983333,87.28403,100.0,13:45:09
23.5656216667,87.2840683333,100.2,13:45:10
