Latitude,Longitude,Altitude,Timestamp
23.57218,87.2844783333,99.7,16:17:06
23.5722083333,87.2843766667,100.1,16:17:07
23.572235,87.284275,100.5,16:17:08
23.5722533333,87.2841716667,100.8,16:17:09
23.5722633333,87.2840666667,101.2,16:17:10
23.5722666667,87.2839616667,101.5,16:17:11
23.5722683333,87.283855,101.6,16:17:12
23.57227,87.28375,101.8,16:17:13
23.5722716667,87.2836466667,101.6,16:17:14
23.5722716667,87.2835433333,101.6,16:17:15
23.5722733333,87.2834433333,101.4,16:17:16
23.572275,87.2833433333,101.3,16:17:17
23.572275,87.2832483333,100.9,16:17:18
23.572265,87.2831616667,101.0,16:17:19
23.5722483333,87.2830833333,101.2,16:17:20
23.5722166667,87.283015,101.5,16:17:21
23.5721866667,87.28295,101.4,16:17:22
23.57217,87.2828833333,101.0,16:17:23
23.5721683333,87.2828183333,100.9,16:17:24
23.572185,87.28275,100.6,16:17:25
23.57221,87.2826833333,100.0,16:17:26
23.5722383333,87.2826133333,99.4,16:17:27
23.57226,87.2825366667,98.3,16:17:28
23.5722716667,87.2824516667,98.5,16:17:29
23.5722766667,87.2823633333,98.4,16:17:30
23.5722816667,87.2822733333,98.2,16:17:31
23.572285,87.2821816667,98.1,16:17:32
23.5722883333,87.2820883333,98.0,16:17:33
23.5722916667,87.281995,97.9,16:17:34
23.5722933333,87.2819033333,98.0,16:17:35
23.5722933333,87.2818083333,98.0,16:17:36
23.5722883333,87.2817133333,98.2,16:17:37
23.5722833333,87.2816183333,98.0,16:17:38
23.5722783333,87.2815216667,97.8,16:17:39
23.5722766667,87.2814266667,97.5,16:17:40
23.5722766667,87.28133,97.3,16:17:41
23.5722783333,87.281235,97.3,16:17:42
23.5722783333,87.2811383333,97.4,16:17:43
23.57228,87.2810416667,97.2,16:17:44
23.5722816667,87.280945,97.3,16:17:45
23.572285,87.28085,97.5,16:17:46
23.57229,87.2807566667,97.4,16:17:47
23.572295,87.2806616667,97.4,16:17:48
23.5722966667,87.2805683333,97.5,16:17:49
23.572295,87.2804766667,97.5,16:17:50
23.5722966667,87.2803816667,97.6,16:17:51
23.5722983333,87.28029,97.2,16:17:52
23.5723016667,87.2801966667,97.1,16:17:53
23.5723016667,87.2801033333,97.1,16:17:54
23.5723,87.28001,97.3,16:17:55
23.5723,87.279915,97.3,16:17:56
23.5723,87.2798216667,97.7,16:17:57
23.5723016667,87.2797266667,97.7,16:17:58
23.5723033333,87.2796316667,97.6,16:17:59
23.572305,87.2795383333,97.5,16:18:00
23.5723033333,87.2794483333,97.6,16:18:01
23.5723,87.2793566667,97.2,16:18:02
23.572295,87.2792666667,97.2,16:18:03
23.57229,87.279175,97.2,16:18:04
23.5722866667,87.279085,97.2,16:18:05
23.57228,87.278995,97.4,16:18:06
23.57227,87.2789083333,97.5,16:18:07
23.57225,87.278825,97.6,16:18:08
23.5722333333,87.2787433333,97.7,16:18:09
23.5722083333,87.2786683333,97.7,16:18:10
23.5721816667,87.2786033333,97.5,16:18:11
23.5721483333,87.278545,97.2,16:18:12
23.5721233333,87.2784916667,97.4,16:18:13
23.57211,87.2784433333,97.4,16:18:14
23.572095,87.2784066667,97.3,16:18:15
23.57208,87.278385,97.0,16:18:16
23.5720733333,87.2783716667,96.6,16:18:17
23.5720733333,87.2783666667,96.2,16:18:18
23.5720766667,87.2783633333,96.1,16:18:19
23.5720816667,87.27836,96.0,16:18:20
23.5720833333,87.27836,95.6,16:18:21
23.5720833333,87.27836,95.6,16:18:22
23.5720833333,87.2783583333,95.6,16:18:23
23.5720833333,87.2783583333,95.6,16:18:24
23.5720833333,87.2783583333,95.6,16:18:25
23.572075,87.27834,95.5,16:18:26
23.5720616667,87.2783133333,95.5,16:18:27
23.5720483333,87.27828,95.6,16:18:28
23.5720316667,87.2782416667,95.7,16:18:29
23.5720133333,87.2782016667,95.7,16:18:30
23.5719933333,87.27816,95.6,16:18:31
23.57197,87.2781133333,95.6,16:18:32
23.5719433333,87.27806,95.8,16:18:33
23.5719133333,87.2780016667,96.1,16:18:34
23.57188,87.2779433333,96.1,16:18:35
23.5718433333,87.2778866667,96.0,16:18:36
23.5718,87.2778333333,95.8,16:18:37
23.57175,87.2777866667,95.6,16:18:38
23.5717,87.2777416667,95.7,16:18:39
23.57165,87.2776983333,95.7,16:18:40
23.57161,87.2776566667,95.7,16:18:41
23.5715783333,87.27761,95.7,16:18:42
23.57156,87.27756,95.6,16:18:43
23.571555,87.27751,95.5,16:18:44
23.571565,87.2774616667,95.5,16:18:45
23.571585,87.2774216667,95.8,16:18:46
23.57162,87.2773883333,95.3,16:18:47
23.5716666667,87.277365,94.6,16:18:48
23.571715,87.2773533333,93.9,16:18:49
23.5717666667,87.2773483333,93.5,16:18:50
23.5718216667,87.2773483333,93.0,16:18:51
23.57188,87.277345,92.7,16:18:52
23.57194,87.2773366667,92.7,16:18:53
23.5720016667,87.2773233333,92.8,16:18:54
23.572065,87.2773066667,92.9,16:18:55
23.5721283333,87.2772866667,93.1,16:18:56
23.57219,87.2772616667,93.0,16:18:57
23.5722516667,87.2772366667,93.2,16:18:58
23.5723133333,87.2772116667,93.5,16:18:59
23.5723766667,87.277185,93.9,16:19:00
23.57244,87.2771533333,94.1,16:19:01
23.572505,87.2771183333,94.4,16:19:02
23.57257,87.2770816667,94.6,16:19:03
23.5726366667,87.2770466667,94.8,16:19:04
23.5727033333,87.2770133333,95.0,16:19:05
23.57277,87.27698,95.1,16:19:06
23.572835,87.2769466667,95.3,16:19:07
23.5729,87.2769116667,95.4,16:19:08
23.572965,87.27688,95.8,16:19:09
23.57303,87.2768433333,96.1,16:19:10
23.573095,87.2768016667,96.1,16:19:11
23.57316,87.2767683333,96.0,16:19:12
23.5732216667,87.2767316667,95.9,16:19:13
23.5732833333,87.2766933333,96.0,16:19:14
23.5733433333,87.276655,95.9,16:19:15
23.5734033333,87.27662,95.8,16:19:16
23.5734616667,87.2765833333,95.8,16:19:17
23.5735183333,87.276545,95.8,16:19:18
23.57357,87.2765133333,95.7,16:19:19
23.5736133333,87.2764866667,95.7,16:19:20
23.573645,87.2764666667,95.6,16:19:21
23.5736633333,87.27646,95.6,16:19:22
23.5736683333,87.2764583333,95.6,16:19:23
23.5736683333,87.27646,95.7,16:19:24
23.5736683333,87.2764583333,95.6,16:19:25
23.5736683333,87.2764583333,95.5,16:19:26
23.5736683333,87.2764583333,95.6,16:19:27
23.5736683333,87.2764583333,95.6,16:19:28
23.5736683333,87.2764583333,95.6,16:19:29
23.5736683333,87.2764583333,95.6,16:19:30
23.5736683333,87.2764583333,95.6,16:19:31
23.5736683333,87.2764583333,95.6,16:19:32
23.5736683333,87.2764583333,95.6,16:19:33
23.5736683333,87.2764583333,95.6,16:19:34
23.5736683333,87.2764583333,95.6,16:19:35
23.5736683333,87.2764583333,95.6,16:19:36
23.5736683333,87.2764583333,95.6,16:19:37
23.5736833333,87.2764516667,95.6,16:19:38
23.5737083333,87.2764383333,95.5,16:19:39
23.57374,87.27642,95.5,16:19:40
23.5737766667,87.2764,95.4,16:19:41
23.5738166667,87.27638,95.4,16:19:42
23.573855,87.2763566667,95.3,16:19:43
23.5738983333,87.27634,95.3,16:19:44
23.5739416667,87.27632,95.5,16:19:45
23.5739866667,87.276295,95.3,16:19:46
23.574035,87.2762666667,95.4,16:19:47
23.574085,87.2762366667,95.4,16:19:48
23.5741366667,87.2762083333,95.4,16:19:49
23.5741883333,87.2761766667,95.2,16:19:50
23.574245,87.2761483333,95.2,16:19:51
23.5743033333,87.276115,94.8,16:19:52
23.5743633333,87.2760816667,94.5,16:19:53
23.574425,87.2760483333,94.4,16:19:54
23.5744866667,87.2760116667,94.2,16:19:55
23.5745483333,87.275975,93.9,16:19:56
23.57461,87.2759383333,93.8,16:19:57
23.5746733333,87.2759033333,93.9,16:19:58
23.5747366667,87.275865,93.6,16:19:59
23.574805,87.2758266667,93.4,16:20:00
23.574875,87.2757883333,93.2,16:20:01
23.5749483333,87.2757466667,92.8,16:20:02
23.5750216667,87.275705,92.6,16:20:03
23.5750966667,87.2756633333,92.4,16:20:04
23.57517,87.2756233333,92.2,16:20:05
23.5752433333,87.2755816667,92.0,16:20:06
23.5753166667,87.27554,92.0,16:20:07
23.57539,87.2755,91.8,16:20:08
23.575465,87.2754583333,91.8,16:20:09
23.57554,87.2754133333,91.7,16:20:10
23.5756133333,87.27537,91.8,16:20:11
23.575685,87.2753266667,91.7,16:20:12
23.57576,87.27528,91.5,16:20:13
23.5758333333,87.2752366667,91.3,16:20:14
23.57591,87.27519,91.1,16:20:15
23.575985,87.275145,90.9,16:20:16
23.5760583333,87.2751016667,90.6,16:20:17
23.57613,87.27506,90.4,16:20:18
23.5762,87.2750183333,90.2,16:20:19
23.5762683333,87.2749733333,90.2,16:20:20
23.5763316667,87.274935,90.2,16:20:21
23.5763883333,87.2749,90.2,16:20:22
23.576435,87.2748716667,90.2,16:20:23
23.5764683333,87.274855,90.2,16:20:24
23.5764866667,87.2748483333,90.3,16:20:25
23.57649,87.274845,90.4,16:20:26
23.57649,87.2748433333,90.1,16:20:27
23.5764866667,87.274845,89.9,16:20:28
23.5764866667,87.274845,89.7,16:20:29
23.5764866667,87.274845,89.7,16:20:30
23.5764866667,87.2748466667,89.7,16:20:31
23.5764866667,87.2748466667,89.7,16:20:32
23.5765033333,87.2748366667,89.7,16:20:33
23.576535,87.2748233333,89.6,16:20:34
23.5765783333,87.2748016667,89.7,16:20:35
23.5766266667,87.274775,89.9,16:20:36
23.576675,87.2747483333,90.1,16:20:37
23.576725,87.27472,90.2,16:20:38
23.5767783333,87.2746883333,89.9,16:20:39
23.5768366667,87.274655,89.8,16:20:40
23.5769016667,87.2746183333,89.8,16:20:41
23.57697,87.2745783333,90.0,16:20:42
23.57704,87.2745383333,90.1,16:20:43
23.57711,87.2744983333,90.3,16:20:44
23.57718,87.2744566667,90.4,16:20:45
23.57725,87.274415,90.5,16:20:46
23.5773216667,87.2743733333,90.6,16:20:47
23.5773916667,87.2743333333,90.8,16:20:48
23.5774633333,87.2742933333,91.0,16:20:49
23.577535,87.2742533333,91.0,16:20:50
23.5776066667,87.2742083333,91.1,16:20:51
23.5776766667,87.2741733333,91.3,16:20:52
23.5777466667,87.2741366667,91.6,16:20:53
23.5778183333,87.274095,91.5,16:20:54
23.57789,87.2740533333,91.6,16:20:55
23.5779616667,87.2740116667,91.8,16:20:56
23.578035,87.2739716667,92.2,16:20:57
23.5781083333,87.2739316667,92.4,16:20:58
23.5781816667,87.27389,92.6,16:20:59
23.5782566667,87.2738483333,92.8,16:21:00
23.5783316667,87.273805,93.0,16:21:01
23.5784033333,87.2737666667,93.3,16:21:02
23.5784733333,87.2737283333,93.4,16:21:03
23.57854,87.27369,93.4,16:21:04
23.5786083333,87.27365,93.5,16:21:05
23.5786766667,87.273615,93.5,16:21:06
23.578745,87.2735816667,93.7,16:21:07
23.5788116667,87.2735516667,93.6,16:21:08
23.5788783333,87.273525,93.5,16:21:09
23.5789466667,87.2735033333,93.5,16:21:10
23.579015,87.2734833333,93.6,16:21:11
23.5790833333,87.273465,93.8,16:21:12
23.5791516667,87.2734516667,93.9,16:21:13
23.579215,87.27344,93.9,16:21:14
23.5792783333,87.2734316667,93.9,16:21:15
23.5793383333,87.2734266667,94.0,16:21:16
23.5793966667,87.2734216667,94.1,16:21:17
23.5794533333,87.273415,94.2,16:21:18
23.5795,87.27341,94.3,16:21:19
23.5795366667,87.2734083333,94.3,16:21:20
23.579565,87.27341,94.2,16:21:21
23.5795783333,87.2734166667,94.1,16:21:22
23.5795816667,87.2734183333,94.0,16:21:23
23.5795783333,87.2734166667,93.8,16:21:24
23.5795766667,87.2734133333,93.5,16:21:25
23.5795783333,87.27341,93.3,16:21:26
23.5795783333,87.27341,93.3,16:21:27
23.5795766667,87.27341,93.3,16:21:28
23.5795766667,87.27341,93.3,16:21:29
23.5795766667,87.27341,93.3,16:21:30
23.5795766667,87.27341,93.3,16:21:31
23.5795766667,87.27341,93.3,16:21:32
23.5795766667,87.27341,93.3,16:21:33
23.5795766667,87.27341,93.3,16:21:34
23.5795766667,87.27341,93.3,16:21:35
23.5795766667,87.27341,93.3,16:21:36
23.5795766667,87.27341,93.3,16:21:37
23.5795766667,87.27341,93.3,16:21:38
23.5795766667,87.27341,93.3,16:21:39
23.5795766667,87.27341,93.3,16:21:40
23.5795766667,87.27341,93.3,16:21:41
23.5795783333,87.27341,93.3,16:21:42
23.5795966667,87.2734166667,93.3,16:21:43
23.5796233333,87.2734233333,93.3,16:21:44
23.5796583333,87.2734316667,93.3,16:21:45
23.5796983333,87.27344,93.3,16:21:46
23.5797383333,87.27345,93.3,16:21:47
23.579775,87.27346,93.3,16:21:48
23.5798066667,87.27347,93.3,16:21:49
23.57984,87.27348,93.3,16:21:50
23.57988,87.2734916667,93.4,16:21:51
23.5799266667,87.273505,93.6,16:21:52
23.57998,87.2735233333,93.6,16:21:53
23.5800283333,87.2735433333,93.7,16:21:54
23.5800683333,87.273565,93.9,16:21:55
23.5801016667,87.2735816667,94.0,16:21:56
23.58012,87.2735916667,94.1,16:21:57
23.5801283333,87.2735933333,94.1,16:21:58
23.5801283333,87.2735916667,94.3,16:21:59
23.58013,87.2735883333,94.3,16:22:00
23.58013,87.273585,94.3,16:22:01
23.58013,87.2735866667,94.4,16:22:02
23.58013,87.2735866667,94.4,16:22:03
23.58013,87.2735866667,94.4,16:22:04
23.580135,87.27359,94.4,16:22:05
23.5801566667,87.273605,94.6,16:22:06
23.5801866667,87.2736216667,94.9,16:22:07
23.58022,87.2736466667,95.1,16:22:08
23.5802616667,87.273675,95.2,16:22:09
23.5803016667,87.2737083333,95.2,16:22:10
23.5803416667,87.2737433333,95.3,16:22:11
23.5803833333,87.27378,95.4,16:22:12
23.5804266667,87.2738216667,95.5,16:22:13
23.5804733333,87.2738666667,95.5,16:22:14
23.5805216667,87.2739166667,95.4,16:22:15
23.580575,87.27397,95.6,16:22:16
23.5806316667,87.27403,95.7,16:22:17
23.58069,87.2740933333,95.8,16:22:18
23.5807516667,87.2741566667,95.9,16:22:19
23.5808133333,87.27422,96.0,16:22:20
23.5808766667,87.2742816667,96.2,16:22:21
23.5809433333,87.2743483333,96.4,16:22:22
23.58101,87.2744116667,96.4,16:22:23
23.5810816667,87.2744766667,96.2,16:22:24
23.5811516667,87.2745466667,96.4,16:22:25
23.5812233333,87.2746166667,96.7,16:22:26
23.5812966667,87.2746866667,96.9,16:22:27
23.58137,87.2747566667,97.4,16:22:28
23.581445,87.2748283333,97.8,16:22:29
23.58152,87.2749016667,98.3,16:22:30
23.581595,87.2749733333,98.8,16:22:31
23.58167,87.2750433333,99.1,16:22:32
23.5817466667,87.2751066667,99.3,16:22:33
23.581825,87.2751633333,99.5,16:22:34
23.5819033333,87.2752166667,99.6,16:22:35
23.58198,87.275265,99.6,16:22:36
23.5820533333,87.2753133333,99.9,16:22:37
23.5821266667,87.2753566667,100.0,16:22:38
23.5822,87.2753966667,99.9,16:22:39
23.58227,87.275435,99.8,16:22:40
23.5823366667,87.2754683333,99.7,16:22:41
23.582395,87.2755016667,99.5,16:22:42
23.582445,87.2755333333,99.4,16:22:43
23.5824833333,87.2755683333,99.2,16:22:44
23.5825083333,87.27562,99.2,16:22:45
23.58252,87.275675,99.3,16:22:46
23.5825166667,87.27573,99.4,16:22:47
23.5825,87.27578,99.4,16:22:48
23.582475,87.2758266667,99.6,16:22:49
23.582445,87.2758716667,99.7,16:22:50
23.5824116667,87.27591,99.7,16:22:51
23.5823783333,87.2759416667,99.7,16:22:52
23.58235,87.275965,99.7,16:22:53
23.5823283333,87.27598,99.6,16:22:54
23.5823183333,87.2759883333,99.6,16:22:55
23.582315,87.27599,99.6,16:22:56
23.5823133333,87.27599,99.4,16:22:57
23.5823116667,87.27599,99.3,16:22:58
23.5823116667,87.2759883333,99.3,16:22:59
23.5823116667,87.27599,99.3,16:23:00
23.5823116667,87.27599,99.3,16:23:01
23.5823116667,87.27599,99.3,16:23:02
23.5823116667,87.27599,99.3,16:23:03
23.5823116667,87.27599,99.3,16:23:04
23.5823116667,87.27599,99.3,16:23:05
23.5823116667,87.27599,99.3,16:23:06
23.5823116667,87.27599,99.3,16:23:07
23.5823116667,87.27599,99.3,16:23:08
23.5823116667,87.27599,99.3,16:23:09
23.5823116667,87.27599,99.3,16:23:10
23.5823116667,87.27599,99.3,16:23:11
23.5823116667,87.27599,99.3,16:23:12
23.5823116667,87.27599,99.3,16:23:13
23.5823116667,87.27599,99.3,16:23:14
23.5823116667,87.27599,99.3,16:23:15
23.5823116667,87.27599,99.3,16:23:16
23.5823116667,87.27599,99.3,16:23:17
23.5823116667,87.27599,99.3,16:23:18
23.5823116667,87.27599,99.3,16:23:19
23.5823116667,87.27599,99.3,16:23:20
23.5823116667,87.27599,99.3,16:23:21
23.5823116667,87.27599,99.3,16:23:22
23.5823116667,87.27599,99.3,16:23:23
23.5823116667,87.27599,99.3,16:23:24
23.5823116667,87.27599,99.3,16:23:25
23.5823116667,87.27599,99.3,16:23:26
23.5823116667,87.27599,99.3,16:23:27
23.5823116667,87.27599,99.3,16:23:28
23.5823116667,87.27599,99.3,16:23:29
23.5823116667,87.27599,99.3,16:23:30
23.5823116667,87.27599,99.3,16:23:31
23.5823116667,87.27599,99.3,16:23:32
23.5823116667,87.27599,99.3,16:23:33
23.5823116667,87.27599,99.3,16:23:34
23.5823116667,87.27599,99.3,16:23:35
23.5823116667,87.27599,99.3,16:23:36
23.5823116667,87.27599,99.3,16:23:37
23.5823116667,87.27599,99.3,16:23:38
23.5823116667,87.27599,99.3,16:23:39
23.5823116667,87.27599,99.3,16:23:40
23.5823116667,87.27599,99.3,16:23:41
23.5823116667,87.27599,99.3,16:23:42
23.5823116667,87.27599,99.3,16:23:43
23.5823116667,87.27599,99.3,16:23:44
23.5823116667,87.27599,99.3,16:23:45
23.5823116667,87.27599,99.3,16:23:46
23.5823116667,87.27599,99.3,16:23:47
23.5823066667,87.2759916667,99.4,16:23:48
23.5823066667,87.2759916667,99.4,16:23:49
23.5822916667,87.276,99.3,16:23:50
23.5822766667,87.27601,99.4,16:23:51
23.5822583333,87.2760216667,99.4,16:23:52
23.58224,87.276035,99.4,16:23:53
23.5822216667,87.27605,99.5,16:23:54
23.5822,87.2760683333,99.5,16:23:55
23.5821766667,87.2760916667,99.7,16:23:56
23.5821516667,87.2761166667,99.7,16:23:57
23.5821266667,87.2761483333,99.4,16:23:58
23.5820966667,87.276185,99.2,16:23:59
23.5820633333,87.2762233333,99.2,16:24:00
23.5820283333,87.2762666667,99.3,16:24:01
23.58199,87.2763133333,99.4,16:24:02
23.5819533333,87.2763666667,99.2,16:24:03
23.581915,87.2764266667,99.2,16:24:04
23.58188,87.2764883333,99.2,16:24:05
23.581845,87.2765516667,99.2,16:24:06
23.58181,87.2766166667,99.1,16:24:07
23.581775,87.2766833333,99.1,16:24:08
23.5817383333,87.27675,99.2,16:24:09
23.5817016667,87.27682,99.2,16:24:10
23.5816633333,87.2768933333,99.4,16:24:11
23.5816216667,87.2769683333,99.4,16:24:12
23.58158,87.277045,99.4,16:24:13
23.5815366667,87.2771216667,99.4,16:24:14
23.5814933333,87.2772,99.6,16:24:15
23.5814483333,87.2772766667,99.6,16:24:16
23.581405,87.2773533333,99.5,16:24:17
23.5813616667,87.2774316667,99.4,16:24:18
23.5813216667,87.2775133333,99.6,16:24:19
23.58128,87.277595,99.5,16:24:20
23.5812333333,87.2776783333,99.3,16:24:21
23.5811866667,87.2777616667,99.0,16:24:22
23.5811383333,87.2778466667,98.6,16:24:23
23.5810916667,87.277935,98.6,16:24:24
23.581045,87.2780216667,98.5,16:24:25
23.580995,87.2781116667,98.3,16:24:26
23.5809466667,87.2781983333,98.0,16:24:27
23.5808983333,87.278285,97.4,16:24:28
23.58085,87.2783716667,97.0,16:24:29
23.5808016667,87.27846,96.8,16:24:30
23.5807533333,87.2785466667,96.5,16:24:31
23.5807033333,87.278635,96.3,16:24:32
23.5806566667,87.2787216667,96.1,16:24:33
23.58061,87.27881,96.0,16:24:34
23.5805633333,87.278895,95.7,16:24:35
23.5805183333,87.27898,95.4,16:24:36
23.5804733333,87.279065,95.3,16:24:37
23.58043,87.2791466667,95.1,16:24:38
23.5803883333,87.2792233333,94.9,16:24:39
23.58035,87.2792933333,94.8,16:24:40
23.580315,87.2793533333,94.6,16:24:41
23.5802883333,87.2794,94.5,16:24:42
23.58027,87.27943,94.4,16:24:43
23.58026,87.27944,94.2,16:24:44
23.5802583333,87.279445,94.3,16:24:45
23.5802583333,87.279445,94.4,16:24:46
23.58026,87.279445,94.4,16:24:47
23.58026,87.2794433333,94.5,16:24:48
23.58026,87.279445,94.5,16:24:49
23.58026,87.279445,94.5,16:24:50
23.58026,87.279445,94.5,16:24:51
23.58026,87.279445,94.5,16:24:52
23.58026,87.279445,94.5,16:24:53
23.58026,87.279445,94.5,16:24:54
23.58026,87.279445,94.5,16:24:55
23.58026,87.279445,94.5,16:24:56
23.5802516667,87.27946,94.4,16:24:57
23.5802366667,87.2794866667,94.3,16:24:58
23.5802133333,87.2795216667,94.1,16:24:59
23.580185,87.2795683333,94.0,16:25:00
23.58016,87.2796183333,93.9,16:25:01
23.58013,87.2796716667,93.6,16:25:02
23.5801,87.27973,93.6,16:25:03
23.5800666667,87.279795,93.4,16:25:04
23.5800283333,87.2798683333,93.1,16:25:05
23.579985,87.279945,92.8,16:25:06
23.57994,87.2800216667,92.5,16:25:07
23.579895,87.2801016667,92.0,16:25:08
23.5798483333,87.2801883333,91.7,16:25:09
23.5797983333,87.2802766667,91.4,16:25:10
23.57975,87.2803683333,91.5,16:25:11
23.5797033333,87.2804616667,91.4,16:25:12
23.5796566667,87.2805566667,91.4,16:25:13
23.5796083333,87.28065,91.2,16:25:14
23.5795566667,87.2807416667,91.0,16:25:15
23.579505,87.2808333333,90.9,16:25:16
23.5794533333,87.280925,91.0,16:25:17
23.5794016667,87.2810183333,91.0,16:25:18
23.5793516667,87.28111,91.1,16:25:19
23.5793,87.2812033333,91.2,16:25:20
23.57925,87.2812966667,91.5,16:25:21
23.5791983333,87.28139,91.5,16:25:22
23.579145,87.2814833333,91.4,16:25:23
23.57909,87.2815783333,91.5,16:25:24
23.579035,87.281675,91.6,16:25:25
23.5789783333,87.2817716667,91.8,16:25:26
23.5789233333,87.2818683333,92.0,16:25:27
23.57887,87.281965,92.3,16:25:28
23.5788183333,87.2820566667,92.5,16:25:29
23.5787666667,87.2821483333,92.7,16:25:30
23.57872,87.282235,92.7,16:25:31
23.5786766667,87.2823166667,92.7,16:25:32
23.57864,87.2823916667,92.9,16:25:33
23.57861,87.2824583333,93.4,16:25:34
23.578595,87.2825133333,94.0,16:25:35
23.578595,87.2825716667,95.2,16:25:36
23.5786183333,87.2826283333,96.1,16:25:37
23.5786566667,87.2826766667,96.6,16:25:38
23.5787066667,87.2827166667,96.1,16:25:39
23.57876,87.2827533333,96.1,16:25:40
23.578815,87.2827866667,96.1,16:25:41
23.5788733333,87.2828233333,96.2,16:25:42
23.5789333333,87.2828616667,96.2,16:25:43
23.5789966667,87.2828983333,96.3,16:25:44
23.5790616667,87.2829416667,96.4,16:25:45
23.57913,87.2829833333,96.3,16:25:46
23.5791983333,87.2830266667,96.2,16:25:47
23.5792716667,87.2830716667,96.2,16:25:48
23.579345,87.2831183333,96.2,16:25:49
23.57942,87.2831666667,96.2,16:25:50
23.5794966667,87.2832133333,96.3,16:25:51
23.5795716667,87.2832583333,96.2,16:25:52
23.5796466667,87.2833,96.3,16:25:53
23.5797233333,87.2833333333,96.3,16:25:54
23.5798033333,87.2833583333,96.4,16:25:55
23.5798833333,87.2833766667,96.5,16:25:56
23.57996,87.2833866667,96.6,16:25:57
23.5800333333,87.283385,96.6,16:25:58
23.5800983333,87.2833766667,96.6,16:25:59
23.5801533333,87.2833533333,96.6,16:26:00
23.5801983333,87.283315,96.6,16:26:01
23.5802283333,87.2832583333,96.9,16:26:02
23.5802383333,87.2831916667,96.7,16:26:03
23.5802383333,87.2831216667,96.7,16:26:04
23.5802366667,87.2830483333,97.2,16:26:05
23.58023,87.28297,97.2,16:26:06
23.5802266667,87.28289,97.5,16:26:07
23.5802266667,87.28281,97.5,16:26:08
23.58023,87.282735,96.9,16:26:09
23.58024,87.2826616667,97.2,16:26:10
23.5802633333,87.2825933333,97.6,16:26:11
23.5802966667,87.282535,97.7,16:26:12
23.5803433333,87.2824866667,98.0,16:26:13
23.5804,87.2824516667,98.0,16:26:14
23.5804616667,87.2824316667,98.4,16:26:15
23.5805316667,87.282425,98.7,16:26:16
23.5806066667,87.2824266667,99.0,16:26:17
23.5806833333,87.2824333333,98.9,16:26:18
23.5807633333,87.2824416667,98.9,16:26:19
23.5808466667,87.2824433333,98.9,16:26:20
23.5809316667,87.2824466667,99.2,16:26:21
23.5810183333,87.2824516667,99.7,16:26:22
23.5811066667,87.282455,99.5,16:26:23
23.5811983333,87.282455,99.3,16:26:24
23.5812916667,87.2824533333,98.9,16:26:25
23.581385,87.2824566667,98.8,16:26:26
23.5814816667,87.2824583333,98.7,16:26:27
23.5815783333,87.28246,98.6,16:26:28
23.5816766667,87.28246,98.3,16:26:29
23.5817733333,87.282455,97.7,16:26:30
23.5818716667,87.2824533333,97.7,16:26:31
23.5819666667,87.2824533333,97.6,16:26:32
23.582065,87.2824533333,97.4,16:26:33
23.5821616667,87.2824516667,97.5,16:26:34
23.582255,87.282445,97.5,16:26:35
23.5823466667,87.282445,97.5,16:26:36
23.5824333333,87.28245,97.5,16:26:37
23.582515,87.2824616667,97.8,16:26:38
23.5825866667,87.282485,98.5,16:26:39
23.5826533333,87.282515,98.9,16:26:40
23.5827066667,87.282555,98.7,16:26:41
23.5827416667,87.28262,99.2,16:26:42
23.5827583333,87.2826916667,99.4,16:26:43
23.5827583333,87.2827666667,99.5,16:26:44
23.5827566667,87.28284,99.3,16:26:45
23.58276,87.2829183333,99.5,16:26:46
23.58276,87.2829983333,99.2,16:26:47
23.58276,87.2830733333,99.0,16:26:48
23.58276,87.2831483333,99.4,16:26:49
23.5827583333,87.2832116667,99.7,16:26:50
23.5827566667,87.2832616667,100.2,16:26:51
23.58276,87.2832883333,100.0,16:26:52
23.5827566667,87.2833033333,98.8,16:26:53
23.582755,87.2833083333,98.5,16:26:54
23.5827533333,87.28331,98.5,16:26:55
23.5827533333,87.2833083333,98.4,16:26:56
23.5827516667,87.2833066667,98.0,16:26:57
23.5827516667,87.2833066667,98.0,16:26:58
23.5827516667,87.2833083333,98.0,16:26:59
23.5827516667,87.28331,98.0,16:27:00
23.5827516667,87.28331,98.0,16:27:01
23.5827516667,87.28331,98.0,16:27:02
23.5827516667,87.28331,98.0,16:27:03
23.5827516667,87.28331,98.0,16:27:04
23.5827516667,87.28331,98.0,16:27:05
23.5827533333,87.2833183333,98.0,16:27:06
23.5827666667,87.2833483333,97.3,16:27:07
23.5827933333,87.2833833333,96.8,16:27:08
23.58283,87.28341,96.6,16:27:09
23.582875,87.2834183333,96.5,16:27:10
23.5829283333,87.283425,96.7,16:27:11
23.5829866667,87.2834266667,96.8,16:27:12
23.5830516667,87.2834266667,96.7,16:27:13
23.58312,87.2834266667,96.5,16:27:14
23.58319,87.283425,96.4,16:27:15
23.5832566667,87.2834283333,96.8,16:27:16
23.5833283333,87.2834283333,96.5,16:27:17
23.583405,87.2834316667,96.2,16:27:18
23.5834816667,87.2834366667,96.0,16:27:19
23.58356,87.28344,95.9,16:27:20
23.5836383333,87.2834433333,95.7,16:27:21
23.58372,87.2834416667,95.4,16:27:22
23.5838,87.2834433333,95.2,16:27:23
23.5838816667,87.2834466667,95.1,16:27:24
23.5839666667,87.283445,95.0,16:27:25
