Latitude,Longitude,Altitude,Timestamp
23.5643966667,87.28296,97.3,16:31:08
23.5643966667,87.28296,97.3,16:31:09
23.5643966667,87.28296,97.3,16:31:10
23.5643683333,87.28296,94.9,16:31:11
23.5643683333,87.28296,95.2,16:31:12
23.5643666667,87.28296,95.3,16:31:13
23.564365,87.28296,95.6,16:31:14
23.564365,87.28296,95.8,16:31:15
23.564365,87.2829583333,96.6,16:31:16
23.564365,87.2829583333,97.0,16:31:17
23.5643633333,87.28296,97.6,16:31:18
23.5643633333,87.28296,97.8,16:31:19
23.5643633333,87.28296,98.0,16:31:20
23.564365,87.28296,98.3,16:31:21
23.564365,87.2829616667,98.0,16:31:22
23.564365,87.2829633333,98.0,16:31:23
23.564365,87.2829633333,98.0,16:31:24
23.564365,87.2829633333,98.0,16:31:25
23.564365,87.2829633333,98.0,16:31:26
23.564365,87.2829633333,98.0,16:31:27
23.564365,87.2829633333,98.0,16:31:28
23.564365,87.2829633333,98.0,16:31:29
23.564365,87.2829633333,98.0,16:31:30
23.564365,87.2829633333,98.0,16:31:31
23.564365,87.2829633333,98.0,16:31:32
23.564365,87.2829633333,98.0,16:31:33
23.564365,87.2829633333,98.0,16:31:34
23.564365,87.2829633333,98.0,16:31:35
23.564365,87.2829633333,98.1,16:31:36
23.564365,87.2829633333,98.1,16:31:37
23.564365,87.2829633333,98.1,16:31:38
23.564365,87.2829633333,98.1,16:31:39
23.564365,87.2829633333,98.1,16:31:40
23.564365,87.2829633333,98.1,16:31:41
23.564365,87.2829633333,98.1,16:31:42
23.564365,87.2829633333,98.1,16:31:43
23.564365,87.2829633333,98.1,16:31:44
23.564365,87.2829633333,98.1,16:31:45
23.564365,87.2829633333,98.1,16:31:46
23.564365,87.2829633333,98.1,16:31:47
23.564365,87.2829633333,98.1,16:31:48
23.564365,87.2829633333,98.1,16:31:49
23.564365,87.2829633333,98.1,16:31:50
23.564365,87.2829633333,98.1,16:31:51
23.564365,87.2829633333,98.1,16:31:52
23.564365,87.2829633333,98.1,16:31:53
23.564365,87.2829633333,98.1,16:31:54
23.564365,87.2829633333,98.1,16:31:55
23.564365,87.2829633333,98.1,16:31:56
23.564365,87.2829633333,98.1,16:31:57
23.564365,87.2829633333,98.1,16:31:58
23.564365,87.2829633333,98.1,16:31:59
23.564365,87.2829633333,98.1,16:32:00
23.564365,87.2829633333,98.1,16:32:01
23.564365,87.2829633333,98.1,16:32:02
23.5643666667,87.2829633333,98.1,16:32:03
23.5643666667,87.2829633333,98.1,16:32:04
23.5643666667,87.2829633333,98.1,16:32:05
23.5643666667,87.2829633333,98.1,16:32:06
23.5643666667,87.2829633333,98.1,16:32:07
23.5643666667,87.2829616667,98.1,16:32:08
23.5643666667,87.2829616667,98.1,16:32:09
23.5643666667,87.2829616667,98.1,16:32:10
23.5643666667,87.2829616667,98.1,16:32:11
23.5643666667,87.2829616667,98.1,16:32:12
23.5643666667,87.2829616667,98.1,16:32:13
23.5643666667,87.2829616667,98.1,16:32:14
23.5643666667,87.2829616667,98.1,16:32:15
23.5643666667,87.2829616667,98.1,16:32:16
23.5643666667,87.2829616667,98.1,16:32:17
23.5643666667,87.2829616667,98.1,16:32:18
23.5643666667,87.2829616667,98.1,16:32:19
23.5643666667,87.2829616667,98.1,16:32:20
23.5643666667,87.2829616667,98.1,16:32:21
23.5643666667,87.2829616667,98.1,16:32:22
23.5643666667,87.2829616667,98.1,16:32:23
23.5643666667,87.2829616667,98.1,16:32:24
23.5643666667,87.2829616667,98.1,16:32:25
23.5643666667,87.2829616667,98.1,16:32:26
23.5643666667,87.2829616667,98.1,16:32:27
23.5643666667,87.2829616667,98.1,16:32:28
23.5643666667,87.2829616667,98.1,16:32:29
23.5643666667,87.2829616667,98.1,16:32:30
23.5643666667,87.2829616667,98.1,16:32:31
23.5643666667,87.2829616667,98.1,16:32:32
23.5643666667,87.2829616667,98.1,16:32:33
23.5643666667,87.2829616667,98.1,16:32:34
23.5643666667,87.2829616667,98.1,16:32:35
23.5643666667,87.2829616667,98.1,16:32:36
23.5643666667,87.2829616667,98.1,16:32:37
23.5643666667,87.2829616667,98.1,16:32:38
23.5643666667,87.2829616667,98.0,16:32:39
23.5643666667,87.2829616667,98.0,16:32:40
23.5643666667,87.2829616667,98.0,16:32:41
23.5643666667,87.2829616667,98.0,16:32:42
23.5643666667,87.2829616667,98.0,16:32:43
23.5643666667,87.2829616667,98.0,16:32:44
23.5643666667,87.2829616667,98.0,16:32:45
23.5643666667,87.2829616667,98.0,16:32:46
23.5643666667,87.2829616667,98.0,16:32:47
23.5643666667,87.2829616667,98.0,16:32:48
23.5643666667,87.2829616667,98.0,16:32:49
23.5643666667,87.2829616667,98.0,16:32:50
23.5643666667,87.2829616667,98.0,16:32:51
23.5643666667,87.2829616667,98.0,16:32:52
23.5643666667,87.2829616667,98.0,16:32:53
23.5643666667,87.2829616667,98.0,16:32:54
23.5643666667,87.2829616667,98.0,16:32:55
23.5643666667,87.2829616667,98.0,16:32:56
23.5643666667,87.2829616667,98.0,16:32:57
23.5643666667,87.2829616667,98.0,16:32:58
23.5643666667,87.2829616667,98.0,16:32:59
23.5643666667,87.2829616667,98.0,16:33:00
23.5643666667,87.2829616667,98.0,16:33:01
23.5643666667,87.2829616667,98.0,16:33:02
23.5643666667,87.2829616667,98.0,16:33:03
23.5643666667,87.2829616667,98.0,16:33:04
23.5643666667,87.2829616667,98.0,16:33:05
23.5643666667,87.2829616667,98.0,16:33:06
23.5643666667,87.2829616667,98.0,16:33:07
23.5643666667,87.2829616667,98.0,16:33:08
23.5643666667,87.2829616667,98.0,16:33:09
23.5643666667,87.2829616667,98.0,16:33:10
23.5643666667,87.2829616667,98.0,16:33:11
23.5643666667,87.2829616667,98.0,16:33:12
23.5643666667,87.2829616667,98.0,16:33:13
23.5643666667,87.2829616667,98.0,16:33:14
23.5643666667,87.2829616667,98.0,16:33:15
23.5643666667,87.2829616667,98.0,16:33:16
23.5643666667,87.2829616667,98.0,16:33:17
23.5643666667,87.2829616667,98.0,16:33:18
23.5643666667,87.2829616667,98.0,16:33:19
23.5643666667,87.2829616667,98.0,16:33:20
23.5643666667,87.2829616667,98.0,16:33:21
23.5643666667,87.2829616667,98.0,16:33:22
23.5643666667,87.2829616667,98.0,16:33:23
23.5643666667,87.2829616667,98.0,16:33:24
23.5643666667,87.2829616667,98.0,16:33:25
23.5643666667,87.2829616667,98.0,16:33:26
23.5643666667,87.2829616667,98.0,16:33:27
23.5643666667,87.2829616667,98.0,16:33:28
23.5643666667,87.2829616667,98.0,16:33:29
23.5643666667,87.2829616667,98.0,16:33:30
23.5643666667,87.2829616667,98.0,16:33:31
23.5643666667,87.2829616667,98.0,16:33:32
23.5643666667,87.2829616667,98.0,16:33:33
23.5643666667,87.2829616667,98.0,16:33:34
23.5643666667,87.2829616667,98.0,16:33:35
23.5643666667,87.2829616667,98.0,16:33:36
23.5643666667,87.2829616667,98.0,16:33:37
23.5643666667,87.2829616667,98.0,16:33:38
23.5643666667,87.2829616667,98.0,16:33:39
23.5643666667,87.2829616667,98.0,16:33:40
23.5643666667,87.2829616667,98.0,16:33:41
23.5643683333,87.2829616667,98.0,16:33:42
23.5643683333,87.2829616667,98.0,16:33:43
23.5643683333,87.2829616667,98.0,16:33:44
23.5643683333,87.2829616667,98.0,16:33:45
23.5643683333,87.2829616667,98.0,16:33:46
23.5643683333,87.2829616667,98.0,16:33:47
23.5643683333,87.2829616667,98.0,16:33:48
23.5643683333,87.2829616667,98.0,16:33:49
23.5643683333,87.2829616667,98.0,16:33:50
23.5643683333,87.2829616667,98.0,16:33:51
23.5643683333,87.2829616667,98.0,16:33:52
23.5643683333,87.2829616667,98.0,16:33:53
23.5643683333,87.2829616667,98.0,16:33:54
23.5643683333,87.2829616667,98.0,16:33:55
23.5643683333,87.2829616667,98.0,16:33:56
23.5643683333,87.2829616667,98.0,16:33:57
23.5643683333,87.2829616667,98.0,16:33:58
23.5643683333,87.2829616667,98.0,16:33:59
23.5643683333,87.2829616667,98.0,16:34:00
23.5643683333,87.2829616667,98.0,16:34:01
23.5643683333,87.2829616667,98.0,16:34:02
23.5643683333,87.2829616667,98.0,16:34:03
23.5643683333,87.2829616667,98.0,16:34:04
23.5643683333,87.2829616667,98.0,16:34:05
23.5643683333,87.2829616667,98.0,16:34:06
23.5643683333,87.2829616667,98.0,16:34:07
23.5643683333,87.2829616667,98.0,16:34:08
23.5643683333,87.2829616667,98.0,16:34:09
23.5643683333,87.2829616667,98.0,16:34:10
23.5643683333,87.2829616667,98.0,16:34:11
23.5643683333,87.2829616667,98.0,16:34:12
23.5643683333,87.2829616667,98.0,16:34:13
23.5643683333,87.2829616667,98.0,16:34:14
23.5643683333,87.2829616667,98.0,16:34:15
23.5643683333,87.2829616667,98.0,16:34:16
23.5643683333,87.2829616667,98.0,16:34:17
23.5643683333,87.2829616667,98.0,16:34:18
23.5643683333,87.2829616667,98.0,16:34:19
23.5643683333,87.2829616667,98.0,16:34:20
23.5643683333,87.2829616667,98.0,16:34:21
23.5643683333,87.2829616667,98.0,16:34:22
23.5643683333,87.2829616667,98.0,16:34:23
23.5643683333,87.2829616667,98.0,16:34:24
23.5643683333,87.2829616667,98.0,16:34:25
23.5643683333,87.2829616667,98.0,16:34:26
23.5643683333,87.2829616667,98.0,16:34:27
23.5643683333,87.2829616667,98.0,16:34:28
23.5643683333,87.2829616667,98.0,16:34:29
23.5643683333,87.2829616667,98.0,16:34:30
23.5643683333,87.2829616667,98.0,16:34:31
23.5643683333,87.2829616667,98.0,16:34:32
23.5643683333,87.2829616667,98.0,16:34:33
23.5643683333,87.2829616667,98.0,16:34:34
23.5643683333,87.2829616667,98.0,16:34:35
23.5643683333,87.2829616667,98.0,16:34:36
23.5643683333,87.2829616667,98.0,16:34:37
23.5643683333,87.2829616667,98.0,16:34:38
23.5643683333,87.2829616667,98.0,16:34:39
23.5643683333,87.2829616667,98.0,16:34:40
23.5643683333,87.2829616667,98.0,16:34:41
23.5643683333,87.2829616667,98.0,16:34:42
23.5643683333,87.2829616667,98.0,16:34:43
23.5643683333,87.2829616667,98.0,16:34:44
23.5643683333,87.2829616667,98.0,16:34:45
23.5643683333,87.2829616667,97.9,16:34:46
23.5643683333,87.2829616667,97.9,16:34:47
23.5643683333,87.2829616667,97.9,16:34:48
23.5643683333,87.2829616667,97.9,16:34:49
23.5643683333,87.2829616667,97.9,16:34:50
23.5643683333,87.2829616667,97.9,16:34:51
23.5643683333,87.2829616667,97.9,16:34:52
23.5643683333,87.2829616667,97.9,16:34:53
23.5643683333,87.2829616667,97.9,16:34:54
23.5643683333,87.2829616667,97.9,16:34:55
23.5643683333,87.2829616667,97.9,16:34:56
23.5643683333,87.2829616667,97.9,16:34:57
23.5643683333,87.2829616667,97.9,16:34:58
23.5643683333,87.2829633333,97.9,16:34:59
23.5643683333,87.2829633333,97.9,16:35:00
23.5643683333,87.2829633333,97.9,16:35:01
23.5643683333,87.2829633333,97.9,16:35:02
23.5643683333,87.2829633333,97.9,16:35:03
23.5643683333,87.2829633333,97.9,16:35:04
23.5643683333,87.2829633333,97.9,16:35:05
23.5643683333,87.2829633333,97.9,16:35:06
23.5643683333,87.2829633333,97.9,16:35:07
23.5643683333,87.2829633333,97.9,16:35:08
23.5643683333,87.2829633333,97.9,16:35:09
23.5643683333,87.2829633333,97.9,16:35:10
23.5643683333,87.2829633333,97.9,16:35:11
23.5643683333,87.2829633333,97.9,16:35:12
23.5643683333,87.2829633333,97.9,16:35:13
23.5643683333,87.2829633333,97.9,16:35:14
23.5643683333,87.2829633333,97.9,16:35:15
23.5643683333,87.2829633333,97.9,16:35:16
23.5643683333,87.2829633333,97.9,16:35:17
23.5643683333,87.2829633333,97.9,16:35:18
23.5643683333,87.2829633333,97.9,16:35:19
23.5643683333,87.2829633333,97.9,16:35:20
23.5643683333,87.2829633333,97.9,16:35:21
23.5643683333,87.2829633333,97.9,16:35:22
23.5643683333,87.2829633333,97.9,16:35:23
23.5643683333,87.2829633333,97.9,16:35:24
23.5643683333,87.2829633333,97.9,16:35:25
23.5643683333,87.2829633333,97.9,16:35:26
23.5643683333,87.2829633333,97.9,16:35:27
23.5643683333,87.2829633333,97.9,16:35:28
23.5643683333,87.2829633333,97.9,16:35:29
23.5643683333,87.2829633333,97.9,16:35:30
23.5643683333,87.2829633333,97.9,16:35:31
23.5643683333,87.2829633333,97.9,16:35:32
23.5643683333,87.2829633333,97.9,16:35:33
23.5643683333,87.2829633333,97.9,16:35:34
23.5643683333,87.2829633333,97.9,16:35:35
23.5643683333,87.2829633333,97.9,16:35:36
23.5643683333,87.2829633333,97.9,16:35:37
23.5643683333,87.2829633333,97.9,16:35:38
23.5643683333,87.2829633333,97.9,16:35:39
23.5643683333,87.2829633333,97.9,16:35:40
23.5643683333,87.2829633333,97.9,16:35:41
23.5643683333,87.2829633333,97.9,16:35:42
23.5643683333,87.2829633333,97.9,16:35:43
23.5643683333,87.2829633333,97.9,16:35:44
23.5643683333,87.2829633333,97.9,16:35:45
23.5643683333,87.2829633333,97.9,16:35:46
23.5643683333,87.2829633333,97.9,16:35:47
23.5643683333,87.2829633333,97.9,16:35:48
23.5643683333,87.2829633333,97.9,16:35:49
23.5643683333,87.2829633333,97.9,16:35:50
23.5643683333,87.2829633333,97.9,16:35:51
23.5643683333,87.2829633333,97.9,16:35:52
23.5643683333,87.2829633333,97.9,16:35:53
23.5643683333,87.2829633333,97.9,16:35:54
23.5643683333,87.2829633333,97.9,16:35:55
23.5643683333,87.2829633333,97.9,16:35:56
23.5643683333,87.2829633333,97.9,16:35:57
23.5643683333,87.2829633333,97.9,16:35:58
23.5643683333,87.2829633333,97.9,16:35:59
23.5643683333,87.2829633333,97.9,16:36:00
23.5643683333,87.2829633333,97.9,16:36:01
23.5643683333,87.2829633333,97.9,16:36:02
23.5643683333,87.2829633333,97.9,16:36:03
23.5643683333,87.2829633333,97.9,16:36:04
23.5643683333,87.2829633333,97.9,16:36:05
23.5643683333,87.2829633333,97.9,16:36:06
23.5643683333,87.2829633333,97.9,16:36:07
23.5643683333,87.2829633333,97.9,16:36:08
23.5643683333,87.2829633333,97.9,16:36:09
23.5643683333,87.2829633333,97.9,16:36:10
23.5643683333,87.2829633333,97.9,16:36:11
23.5643683333,87.2829633333,97.9,16:36:12
23.5643683333,87.2829633333,97.9,16:36:13
23.5643683333,87.2829633333,97.9,16:36:14
23.5643683333,87.2829633333,98.0,16:36:15
23.5643683333,87.2829633333,98.0,16:36:16
23.5643683333,87.2829633333,98.0,16:36:17
23.5643683333,87.2829633333,98.0,16:36:18
23.5643683333,87.2829633333,98.0,16:36:19
23.5643683333,87.2829633333,98.0,16:36:20
23.5643683333,87.2829633333,98.0,16:36:21
23.5643683333,87.2829633333,98.0,16:36:22
23.5643683333,87.2829633333,98.0,16:36:23
23.5643683333,87.2829633333,98.0,16:36:24
23.5643683333,87.282965,98.0,16:36:25
23.5643683333,87.282965,98.0,16:36:26
23.5643683333,87.282965,98.0,16:36:27
23.5643683333,87.282965,98.0,16:36:28
23.5643683333,87.282965,98.0,16:36:29
23.5643683333,87.282965,98.0,16:36:30
23.5643683333,87.282965,98.0,16:36:31
23.5643683333,87.282965,98.0,16:36:32
23.5643683333,87.282965,98.0,16:36:33
23.5643683333,87.282965,98.0,16:36:34
23.5643683333,87.282965,98.0,16:36:35
23.5643683333,87.282965,98.0,16:36:36
23.5643683333,87.282965,98.0,16:36:37
23.5643683333,87.282965,98.0,16:36:38
23.5643683333,87.282965,98.0,16:36:39
23.5643683333,87.282965,98.0,16:36:40
23.5643683333,87.282965,98.0,16:36:41
23.5643683333,87.282965,98.0,16:36:42
23.5643683333,87.282965,98.0,16:36:43
23.5643683333,87.282965,98.0,16:36:44
23.5643683333,87.282965,98.0,16:36:45
23.5643683333,87.282965,98.0,16:36:46
23.5643683333,87.282965,98.0,16:36:47
23.5643683333,87.282965,98.0,16:36:48
23.5643683333,87.282965,98.0,16:36:49
23.5643683333,87.282965,98.0,16:36:50
23.5643683333,87.282965,98.0,16:36:51
23.5643683333,87.282965,98.0,16:36:52
23.5643683333,87.282965,98.0,16:36:53
23.5643683333,87.282965,98.0,16:36:54
23.5643683333,87.282965,98.0,16:36:55
23.5643683333,87.282965,98.0,16:36:56
23.5643683333,87.282965,98.0,16:36:57
23.5643683333,87.282965,98.0,16:36:58
23.5643683333,87.282965,98.0,16:36:59
23.5643683333,87.282965,98.0,16:37:00
23.5643683333,87.282965,98.0,16:37:01
23.5643683333,87.282965,98.0,16:37:02
23.5643683333,87.282965,98.0,16:37:03
23.5643683333,87.282965,98.0,16:37:04
23.5643683333,87.282965,98.0,16:37:05
23.5643683333,87.282965,98.0,16:37:06
23.5643683333,87.282965,98.0,16:37:07
23.5643683333,87.282965,98.0,16:37:08
23.5643683333,87.282965,98.0,16:37:09
23.5643683333,87.282965,98.0,16:37:10
23.5643683333,87.282965,98.0,16:37:11
23.5643683333,87.282965,98.0,16:37:12
23.5643683333,87.282965,98.0,16:37:13
23.5643683333,87.282965,98.0,16:37:14
23.5643683333,87.282965,98.0,16:37:15
23.5643683333,87.282965,98.0,16:37:16
23.5643683333,87.282965,98.0,16:37:17
23.5643683333,87.282965,98.0,16:37:18
23.5643683333,87.282965,98.0,16:37:19
23.5643683333,87.282965,98.0,16:37:20
23.5643683333,87.282965,98.0,16:37:21
23.5643683333,87.282965,98.0,16:37:22
23.5643683333,87.282965,98.0,16:37:23
23.5643683333,87.282965,98.0,16:37:24
23.5643683333,87.282965,98.0,16:37:25
23.5643683333,87.282965,98.0,16:37:26
23.5643683333,87.282965,98.0,16:37:27
23.5643683333,87.282965,98.0,16:37:28
23.5643683333,87.282965,98.0,16:37:29
23.5643683333,87.282965,98.0,16:37:30
23.5643683333,87.282965,98.0,16:37:31
23.5643683333,87.282965,98.0,16:37:32
23.5643683333,87.282965,98.0,16:37:33
23.5643683333,87.282965,98.0,16:37:34
23.5643683333,87.282965,98.0,16:37:35
23.5643683333,87.282965,98.0,16:37:36
23.5643683333,87.282965,98.0,16:37:37
23.5643683333,87.282965,98.0,16:37:38
23.5643683333,87.282965,98.0,16:37:39
23.5643683333,87.282965,98.0,16:37:40
23.5643683333,87.282965,98.0,16:37:41
23.5643683333,87.282965,98.0,16:37:42
23.5643683333,87.282965,98.0,16:37:43
23.5643683333,87.282965,98.0,16:37:44
23.5643683333,87.282965,98.0,16:37:45
23.5643683333,87.282965,98.0,16:37:46
23.5643683333,87.282965,98.0,16:37:47
23.5643683333,87.282965,98.0,16:37:48
23.5643683333,87.282965,98.0,16:37:49
23.5643683333,87.282965,98.0,16:37:50
23.5643683333,87.282965,98.0,16:37:51
23.5643683333,87.282965,98.0,16:37:52
23.5643683333,87.282965,98.0,16:37:53
23.5643683333,87.282965,98.0,16:37:54
23.5643683333,87.282965,98.0,16:37:55
23.5643683333,87.282965,98.0,16:37:56
23.5643683333,87.282965,98.0,16:37:57
23.5643683333,87.282965,98.0,16:37:58
23.5643683333,87.282965,98.0,16:37:59
23.5643683333,87.282965,98.0,16:38:00
23.5643683333,87.282965,98.0,16:38:01
23.5643683333,87.282965,98.0,16:38:02
23.5643683333,87.282965,98.0,16:38:03
23.5643683333,87.282965,98.0,16:38:04
23.5643683333,87.282965,98.0,16:38:05
23.5643683333,87.282965,98.0,16:38:06
23.5643683333,87.282965,98.0,16:38:07
23.5643683333,87.282965,98.0,16:38:08
23.5643683333,87.282965,98.0,16:38:09
23.5643683333,87.282965,98.0,16:38:10
23.5643683333,87.282965,98.0,16:38:11
23.5643683333,87.282965,98.0,16:38:12
23.5643683333,87.282965,98.0,16:38:13
23.5643683333,87.282965,98.0,16:38:14
23.5643683333,87.282965,98.0,16:38:15
23.5643683333,87.282965,98.0,16:38:16
23.5643683333,87.282965,98.0,16:38:17
23.5643683333,87.282965,98.0,16:38:18
23.5643683333,87.282965,98.0,16:38:19
23.5643683333,87.282965,98.0,16:38:20
23.5643683333,87.282965,98.0,16:38:21
23.5643683333,87.282965,98.0,16:38:22
23.5643683333,87.282965,98.0,16:38:23
23.5643683333,87.282965,98.0,16:38:24
23.5643683333,87.282965,98.0,16:38:25
23.5643683333,87.282965,98.0,16:38:26
23.5643683333,87.282965,98.0,16:38:27
23.5643683333,87.282965,98.0,16:38:28
23.5643683333,87.282965,98.0,16:38:29
23.5643683333,87.282965,98.0,16:38:30
23.5643683333,87.282965,98.0,16:38:31
23.5643683333,87.282965,98.0,16:38:32
23.5643683333,87.282965,98.0,16:38:33
23.5643683333,87.282965,98.0,16:38:34
23.5643683333,87.282965,98.0,16:38:35
23.5643683333,87.282965,98.0,16:38:36
23.5643683333,87.282965,98.0,16:38:37
23.5643683333,87.282965,98.0,16:38:38
23.5643683333,87.282965,98.0,16:38:39
23.5643683333,87.282965,98.0,16:38:40
23.5643683333,87.282965,98.0,16:38:41
23.5643683333,87.282965,98.0,16:38:42
23.5643683333,87.282965,98.0,16:38:43
23.5643683333,87.282965,98.0,16:38:44
23.5643683333,87.282965,98.0,16:38:45
23.5643683333,87.282965,98.0,16:38:46
23.5643683333,87.282965,98.0,16:38:47
23.5643683333,87.282965,98.0,16:38:48
23.5643683333,87.282965,98.0,16:38:49
23.5643683333,87.282965,98.0,16:38:50
23.5643683333,87.282965,98.0,16:38:51
23.5643683333,87.282965,98.0,16:38:52
23.5643683333,87.282965,98.0,16:38:53
23.5643683333,87.282965,98.0,16:38:54
23.5643683333,87.282965,98.0,16:38:55
23.5643683333,87.282965,98.0,16:38:56
23.5643683333,87.282965,98.0,16:38:57
23.5643683333,87.282965,98.0,16:38:58
23.5643683333,87.282965,98.0,16:38:59
23.5643683333,87.282965,98.0,16:39:00
23.5643683333,87.282965,98.0,16:39:01
23.5643683333,87.282965,98.0,16:39:02
23.5643683333,87.282965,98.0,16:39:03
23.5643683333,87.282965,98.0,16:39:04
23.5643683333,87.282965,98.0,16:39:05
23.5643683333,87.282965,98.0,16:39:06
23.5643683333,87.282965,98.0,16:39:07
23.5643683333,87.282965,98.0,16:39:08
23.5643683333,87.282965,98.0,16:39:09
23.5643683333,87.282965,98.0,16:39:10
23.5643683333,87.282965,98.0,16:39:11
23.5643683333,87.282965,98.0,16:39:12
23.5643683333,87.282965,98.0,16:39:13
23.5643683333,87.282965,98.0,16:39:14
23.5643683333,87.282965,98.0,16:39:15
23.5643683333,87.282965,98.0,16:39:16
23.5643683333,87.282965,98.0,16:39:17
23.5643683333,87.282965,98.0,16:39:18
23.5643683333,87.282965,98.0,16:39:19
23.5643683333,87.282965,98.0,16:39:20
23.5643683333,87.282965,98.0,16:39:21
23.5643683333,87.282965,98.0,16:39:22
23.5643683333,87.282965,98.0,16:39:23
23.5643683333,87.282965,98.0,16:39:24
23.5643683333,87.282965,98.0,16:39:25
23.5643683333,87.282965,98.0,16:39:26
23.56437,87.282965,97.9,16:39:27
23.56437,87.282965,97.8,16:39:28
23.5643683333,87.2829666667,97.6,16:39:29
23.56437,87.2829683333,97.3,16:39:30
23.56437,87.2829683333,97.2,16:39:31
23.56437,87.2829683333,97.1,16:39:32
23.56437,87.2829683333,97.1,16:39:33
23.56437,87.2829683333,97.1,16:39:34
23.56437,87.2829683333,97.1,16:39:35
23.56437,87.2829683333,97.1,16:39:36
23.56437,87.2829683333,97.1,16:39:37
23.56437,87.28297,97.1,16:39:38
23.56437,87.28297,97.1,16:39:39
23.56437,87.28297,97.1,16:39:40
23.56437,87.28297,97.1,16:39:41
23.56437,87.28297,97.1,16:39:42
23.56437,87.28297,97.1,16:39:43
23.56437,87.28297,97.1,16:39:44
23.56437,87.2829683333,97.1,16:39:45
23.56437,87.2829683333,97.1,16:39:46
23.56437,87.2829683333,97.1,16:39:47
23.5643716667,87.2829666667,97.1,16:39:48
23.5643716667,87.28296,97.3,16:39:49
23.5643733333,87.28295,97.4,16:39:50
23.5643716667,87.28294,97.5,16:39:51
23.56437,87.282935,97.6,16:39:52
23.5643683333,87.2829283333,97.6,16:39:53
23.564365,87.2829233333,97.8,16:39:54
23.5643633333,87.2829166667,98.2,16:39:55
23.5643616667,87.2829083333,98.6,16:39:56
23.5643583333,87.2828983333,98.9,16:39:57
23.5643533333,87.2828883333,99.1,16:39:58
23.5643466667,87.2828783333,99.3,16:39:59
23.5643416667,87.2828716667,99.6,16:40:00
23.5643383333,87.282865,99.7,16:40:01
23.5643383333,87.2828616667,99.7,16:40:02
23.5643366667,87.28286,99.8,16:40:03
23.56433,87.2828566667,99.9,16:40:04
23.564325,87.2828516667,100.0,16:40:05
23.56432,87.2828466667,100.2,16:40:06
23.5643133333,87.28284,100.3,16:40:07
23.5643083333,87.282835,100.4,16:40:08
23.5643016667,87.2828316667,100.4,16:40:09
23.5642983333,87.2828283333,100.4,16:40:10
23.5642933333,87.282825,100.3,16:40:11
23.564295,87.28282,100.3,16:40:12
23.5642966667,87.282815,100.4,16:40:13
23.5642983333,87.2828116667,100.6,16:40:14
23.5642966667,87.2828066667,100.7,16:40:15
23.564295,87.2828016667,100.7,16:40:16
23.5642933333,87.282795,100.5,16:40:17
23.56429,87.2827916667,100.3,16:40:18
23.5642883333,87.282785,100.1,16:40:19
23.5642866667,87.2827766667,100.0,16:40:20
23.5642866667,87.2827683333,99.8,16:40:21
23.564285,87.28276,99.8,16:40:22
23.5642833333,87.28275,99.9,16:40:23
23.5642883333,87.2827383333,99.8,16:40:24
23.5642883333,87.28273,99.7,16:40:25
23.56429,87.2827216667,99.6,16:40:26
23.564285,87.282715,99.3,16:40:27
23.564285,87.2827116667,99.1,16:40:28
23.5642866667,87.2827066667,98.8,16:40:29
23.56429,87.2827016667,98.6,16:40:30
23.5642933333,87.2826933333,98.4,16:40:31
23.5642983333,87.2826833333,98.4,16:40:32
23.5643016667,87.2826783333,98.2,16:40:33
23.5643033333,87.282675,98.5,16:40:34
23.5643033333,87.2826733333,98.6,16:40:35
23.5643033333,87.2826733333,98.6,16:40:36
23.564305,87.2826716667,98.5,16:40:37
23.5643033333,87.28267,98.4,16:40:38
23.5643016667,87.28267,98.3,16:40:39
23.564305,87.2826666667,98.1,16:40:40
23.5643083333,87.2826633333,98.1,16:40:41
23.5643133333,87.2826566667,98.1,16:40:42
23.5643166667,87.28265,98.2,16:40:43
23.5643216667,87.2826416667,98.3,16:40:44
23.5643266667,87.282635,98.5,16:40:45
23.5643316667,87.2826266667,98.5,16:40:46
23.564335,87.28262,98.5,16:40:47
23.5643383333,87.2826133333,98.4,16:40:48
23.5643416667,87.2826083333,98.3,16:40:49
23.564345,87.2826016667,98.1,16:40:50
23.5643483333,87.2825933333,98.1,16:40:51
23.5643483333,87.282585,98.2,16:40:52
23.5643516667,87.2825783333,98.3,16:40:53
23.5643566667,87.2825716667,98.4,16:40:54
23.5643616667,87.2825633333,98.5,16:40:55
23.5643683333,87.282555,98.5,16:40:56
23.5643733333,87.2825466667,98.5,16:40:57
23.5643766667,87.2825416667,98.5,16:40:58
23.5643783333,87.282535,98.4,16:40:59
23.56438,87.28253,98.4,16:41:00
23.56438,87.282525,98.5,16:41:01
23.5643816667,87.2825166667,98.5,16:41:02
23.5643833333,87.28251,98.6,16:41:03
23.5643866667,87.2825016667,98.6,16:41:04
23.56439,87.2824933333,98.8,16:41:05
23.5643933333,87.282485,99.0,16:41:06
23.5643983333,87.2824766667,99.1,16:41:07
23.5644016667,87.2824666667,99.2,16:41:08
23.5644016667,87.2824583333,99.4,16:41:09
23.5644033333,87.28245,99.3,16:41:10
23.5644016667,87.2824433333,99.3,16:41:11
23.5644033333,87.2824366667,99.2,16:41:12
23.564405,87.28243,99.0,16:41:13
23.5644066667,87.2824233333,99.0,16:41:14
23.56441,87.2824133333,99.2,16:41:15
23.564415,87.2824016667,99.3,16:41:16
