Latitude,Longitude,Altitude,Timestamp
23.564325,87.2829533333,97.2,13:16:22
23.564325,87.2829533333,97.2,13:16:23
23.564325,87.2829533333,97.2,13:16:24
23.564325,87.2829533333,97.2,13:16:25
23.564325,87.2829533333,97.2,13:16:26
23.564325,87.2829533333,97.2,13:16:27
23.564325,87.2829533333,97.2,13:16:28
23.564325,87.2829533333,97.2,13:16:29
23.564325,87.2829533333,97.1,13:16:30
23.564325,87.2829533333,97.1,13:16:31
23.564325,87.2829533333,97.1,13:16:32
23.564325,87.2829533333,97.1,13:16:33
23.564325,87.2829533333,97.1,13:16:34
23.564325,87.2829533333,97.1,13:16:35
23.564325,87.2829533333,97.1,13:16:36
23.564325,87.2829533333,97.1,13:16:37
23.564325,87.2829533333,97.1,13:16:38
23.564325,87.2829533333,97.1,13:16:39
23.564325,87.2829533333,97.1,13:16:40
23.564325,87.2829533333,97.1,13:16:41
23.564325,87.2829533333,97.1,13:16:42
23.564325,87.2829533333,97.1,13:16:43
23.564325,87.2829533333,97.1,13:16:44
23.564325,87.2829533333,97.1,13:16:45
23.564325,87.2829533333,97.1,13:16:46
23.564325,87.2829533333,97.1,13:16:47
23.564325,87.2829533333,97.1,13:16:48
23.564325,87.2829533333,97.1,13:16:49
23.564325,87.2829533333,97.1,13:16:50
23.564325,87.2829533333,97.1,13:16:51
23.564325,87.2829533333,97.0,13:16:52
23.564325,87.2829533333,97.0,13:16:53
23.564325,87.2829533333,97.0,13:16:54
23.564325,87.2829533333,97.0,13:16:55
23.564325,87.2829533333,97.0,13:16:56
23.564325,87.2829516667,97.0,13:16:57
23.564325,87.2829516667,97.0,13:16:58
23.564325,87.2829533333,97.0,13:16:59
23.564325,87.2829533333,97.0,13:17:00
23.564325,87.2829533333,97.0,13:17:01
23.564325,87.2829533333,97.0,13:17:02
23.564325,87.2829533333,97.0,13:17:03
23.564325,87.2829533333,97.0,13:17:04
23.564325,87.2829533333,97.0,13:17:05
23.564325,87.2829533333,97.0,13:17:06
23.564325,87.2829533333,97.0,13:17:07
23.564325,87.2829533333,97.0,13:17:08
23.564325,87.2829516667,97.0,13:17:09
23.564325,87.2829516667,97.0,13:17:10
23.564325,87.2829516667,97.0,13:17:11
23.564325,87.2829516667,97.0,13:17:12
23.564325,87.2829516667,97.0,13:17:13
23.564325,87.2829516667,97.0,13:17:14
23.564325,87.2829516667,97.0,13:17:15
23.564325,87.2829516667,97.0,13:17:16
23.564325,87.2829516667,97.0,13:17:17
23.564325,87.2829516667,96.9,13:17:18
23.564325,87.2829516667,96.9,13:17:19
23.564325,87.2829516667,96.9,13:17:20
23.564325,87.2829516667,96.9,13:17:21
23.564325,87.2829516667,96.9,13:17:22
23.564325,87.2829516667,96.9,13:17:23
23.564325,87.2829516667,96.9,13:17:24
23.564325,87.2829516667,96.9,13:17:25
23.564325,87.2829516667,96.9,13:17:26
23.564325,87.2829516667,96.9,13:17:27
23.564325,87.2829516667,96.9,13:17:28
23.564325,87.2829516667,96.9,13:17:29
23.564325,87.2829516667,96.9,13:17:30
23.564325,87.2829516667,96.9,13:17:31
23.564325,87.2829516667,96.9,13:17:32
23.564325,87.2829516667,96.9,13:17:33
23.564325,87.2829516667,96.9,13:17:34
23.564325,87.2829516667,96.9,13:17:35
23.564325,87.2829516667,96.9,13:17:36
23.564325,87.2829516667,96.9,13:17:37
23.564325,87.2829516667,96.9,13:17:38
23.564325,87.2829516667,96.9,13:17:39
23.564325,87.2829516667,96.9,13:17:40
23.564325,87.2829516667,96.9,13:17:41
23.564325,87.2829516667,96.9,13:17:42
23.564325,87.2829516667,96.9,13:17:43
23.564325,87.2829516667,96.9,13:17:44
23.564325,87.2829516667,96.9,13:17:45
23.564325,87.2829516667,96.9,13:17:46
23.564325,87.2829516667,96.9,13:17:47
23.564325,87.2829516667,96.9,13:17:48
23.564325,87.2829516667,96.8,13:17:49
23.564325,87.2829516667,96.8,13:17:50
23.564325,87.2829516667,96.8,13:17:51
23.564325,87.2829516667,96.8,13:17:52
23.564325,87.2829516667,96.8,13:17:53
23.564325,87.2829516667,96.8,13:17:54
23.564325,87.2829516667,96.8,13:17:55
23.564325,87.2829516667,96.8,13:17:56
23.564325,87.2829516667,96.8,13:17:57
23.564325,87.2829516667,96.8,13:17:58
23.564325,87.2829516667,96.8,13:17:59
23.564325,87.2829516667,96.8,13:18:00
23.564325,87.2829516667,96.8,13:18:01
23.564325,87.2829516667,96.8,13:18:02
23.564325,87.2829516667,96.8,13:18:03
23.564325,87.2829516667,96.8,13:18:04
23.564325,87.2829516667,96.8,13:18:05
23.564325,87.2829516667,96.8,13:18:06
23.564325,87.2829516667,96.8,13:18:07
23.564325,87.2829516667,96.8,13:18:08
23.564325,87.2829516667,96.8,13:18:09
23.564325,87.2829516667,96.8,13:18:10
23.564325,87.2829516667,96.8,13:18:11
23.564325,87.2829516667,96.7,13:18:12
23.564325,87.2829516667,96.7,13:18:13
23.564325,87.2829516667,96.7,13:18:14
23.564325,87.2829516667,96.7,13:18:15
23.564325,87.2829516667,96.7,13:18:16
23.564325,87.2829516667,96.7,13:18:17
23.564325,87.2829516667,96.7,13:18:18
23.564325,87.2829516667,96.7,13:18:19
23.564325,87.2829516667,96.7,13:18:20
23.564325,87.2829516667,96.7,13:18:21
23.564325,87.2829516667,96.7,13:18:22
23.564325,87.2829516667,96.7,13:18:23
23.564325,87.2829516667,96.7,13:18:24
23.564325,87.2829516667,96.7,13:18:25
23.5643233333,87.2829516667,96.7,13:18:26
23.5643233333,87.2829516667,96.7,13:18:27
23.5643233333,87.2829516667,96.7,13:18:28
23.5643233333,87.2829516667,96.7,13:18:29
23.5643233333,87.2829516667,96.7,13:18:30
23.5643233333,87.2829516667,96.6,13:18:31
23.5643233333,87.2829516667,96.6,13:18:32
23.5643233333,87.2829516667,96.6,13:18:33
23.5643233333,87.2829516667,96.6,13:18:34
23.5643233333,87.2829516667,96.6,13:18:35
23.5643233333,87.2829516667,96.6,13:18:36
23.5643233333,87.2829516667,96.6,13:18:37
23.5643233333,87.2829516667,96.6,13:18:38
23.5643233333,87.2829516667,96.6,13:18:39
23.5643233333,87.2829516667,96.6,13:18:40
23.5643233333,87.2829516667,96.6,13:18:41
23.5643233333,87.2829516667,96.6,13:18:42
23.5643233333,87.2829516667,96.6,13:18:43
23.5643233333,87.2829516667,96.6,13:18:44
23.5643233333,87.2829516667,96.6,13:18:45
23.5643233333,87.2829516667,96.6,13:18:46
23.5643233333,87.2829516667,96.6,13:18:47
23.5643233333,87.2829516667,96.6,13:18:48
23.5643233333,87.2829516667,96.6,13:18:49
23.5643233333,87.2829516667,96.6,13:18:50
23.5643233333,87.2829516667,96.6,13:18:51
23.5643233333,87.2829516667,96.5,13:18:52
23.5643233333,87.2829516667,96.5,13:18:53
23.5643233333,87.2829516667,96.5,13:18:54
23.5643233333,87.2829516667,96.5,13:18:55
23.5643233333,87.2829516667,96.5,13:18:56
23.5643233333,87.2829516667,96.5,13:18:57
23.5643233333,87.2829516667,96.5,13:18:58
23.5643233333,87.2829516667,96.5,13:18:59
23.5643233333,87.2829516667,96.5,13:19:00
23.5643233333,87.2829516667,96.5,13:19:01
23.5643233333,87.2829516667,96.5,13:19:02
23.5643233333,87.2829533333,96.5,13:19:03
23.5643233333,87.2829533333,96.5,13:19:04
23.5643233333,87.2829533333,96.5,13:19:05
23.5643233333,87.2829533333,96.5,13:19:06
23.5643233333,87.2829533333,96.5,13:19:07
23.5643233333,87.2829533333,96.5,13:19:08
23.5643233333,87.2829533333,96.5,13:19:09
23.5643233333,87.2829533333,96.5,13:19:10
23.5643233333,87.2829533333,96.5,13:19:11
23.5643233333,87.2829533333,96.5,13:19:12
23.5643233333,87.2829533333,96.5,13:19:13
23.5643233333,87.2829533333,96.5,13:19:14
23.5643233333,87.2829533333,96.5,13:19:15
23.5643233333,87.2829533333,96.5,13:19:16
23.5643233333,87.2829533333,96.5,13:19:17
23.5643233333,87.2829533333,96.4,13:19:18
23.5643233333,87.2829533333,96.4,13:19:19
23.5643233333,87.2829533333,96.4,13:19:20
23.5643233333,87.2829533333,96.4,13:19:21
23.5643233333,87.2829533333,96.4,13:19:22
23.5643233333,87.2829533333,96.4,13:19:23
23.5643233333,87.2829533333,96.4,13:19:24
23.5643233333,87.2829533333,96.4,13:19:25
23.5643233333,87.2829533333,96.4,13:19:26
23.5643233333,87.2829533333,96.4,13:19:27
23.5643233333,87.2829533333,96.4,13:19:28
23.5643233333,87.2829533333,96.4,13:19:29
23.5643233333,87.2829533333,96.4,13:19:30
23.5643233333,87.2829533333,96.4,13:19:31
23.5643233333,87.2829533333,96.4,13:19:32
23.5643233333,87.2829533333,96.4,13:19:33
23.5643233333,87.2829533333,96.4,13:19:34
23.5643233333,87.2829533333,96.4,13:19:35
23.5643233333,87.2829533333,96.4,13:19:36
23.5643233333,87.2829533333,96.4,13:19:37
23.5643233333,87.2829533333,96.4,13:19:38
23.5643233333,87.2829533333,96.4,13:19:39
23.5643233333,87.2829533333,96.4,13:19:40
23.5643233333,87.2829533333,96.4,13:19:41
23.5643233333,87.2829533333,96.3,13:19:42
23.5643233333,87.2829533333,96.3,13:19:43
23.5643233333,87.2829533333,96.3,13:19:44
23.5643233333,87.2829533333,96.3,13:19:45
23.5643233333,87.2829533333,96.3,13:19:46
23.5643233333,87.2829533333,96.3,13:19:47
23.5643233333,87.2829533333,96.3,13:19:48
23.5643233333,87.2829533333,96.3,13:19:49
23.5643233333,87.2829533333,96.3,13:19:50
23.5643233333,87.2829533333,96.3,13:19:51
23.5643233333,87.2829533333,96.3,13:19:52
23.5643233333,87.2829533333,96.3,13:19:53
23.5643233333,87.2829533333,96.3,13:19:54
23.5643216667,87.2829533333,96.3,13:19:55
23.5643216667,87.2829533333,96.3,13:19:56
23.5643216667,87.2829533333,96.3,13:19:57
23.5643216667,87.2829533333,96.3,13:19:58
23.5643216667,87.2829533333,96.3,13:19:59
23.5643216667,87.2829533333,96.3,13:20:00
23.5643216667,87.2829533333,96.3,13:20:01
23.5643216667,87.2829533333,96.2,13:20:02
23.5643216667,87.2829533333,96.2,13:20:03
23.5643216667,87.2829533333,96.2,13:20:04
23.5643216667,87.2829533333,96.2,13:20:05
23.5643216667,87.2829533333,96.2,13:20:06
23.5643216667,87.2829533333,96.2,13:20:07
23.5643216667,87.2829533333,96.2,13:20:08
23.5643216667,87.2829533333,96.2,13:20:09
23.5643216667,87.2829533333,96.2,13:20:10
23.5643216667,87.2829533333,96.2,13:20:11
23.5643216667,87.2829533333,96.2,13:20:12
23.5643216667,87.2829533333,96.2,13:20:13
23.5643216667,87.2829533333,96.2,13:20:14
23.5643216667,87.2829533333,96.2,13:20:15
23.5643216667,87.2829533333,96.2,13:20:16
23.5643216667,87.2829533333,96.2,13:20:17
23.5643216667,87.2829533333,96.2,13:20:18
23.5643216667,87.2829533333,96.2,13:20:19
23.5643216667,87.2829533333,96.2,13:20:20
23.5643216667,87.2829533333,96.2,13:20:21
23.5643216667,87.2829533333,96.2,13:20:22
23.5643216667,87.2829533333,96.1,13:20:23
23.5643216667,87.2829533333,96.1,13:20:24
23.5643216667,87.2829533333,96.1,13:20:25
23.5643216667,87.2829533333,96.1,13:20:26
23.5643216667,87.2829533333,96.1,13:20:27
23.5643216667,87.2829533333,96.1,13:20:28
23.5643216667,87.2829533333,96.1,13:20:29
23.5643216667,87.2829533333,96.1,13:20:30
23.5643216667,87.2829533333,96.1,13:20:31
23.5643216667,87.2829533333,96.1,13:20:32
23.5643216667,87.2829533333,96.1,13:20:33
23.5643216667,87.2829533333,96.1,13:20:34
23.5643216667,87.2829533333,96.1,13:20:35
23.5643216667,87.2829533333,96.1,13:20:36
23.5643216667,87.2829533333,96.1,13:20:37
23.5643216667,87.2829533333,96.1,13:20:38
23.5643216667,87.2829533333,96.1,13:20:39
23.5643216667,87.2829533333,96.1,13:20:40
23.5643216667,87.2829533333,96.1,13:20:41
23.5643216667,87.2829533333,96.1,13:20:42
23.5643216667,87.2829533333,96.1,13:20:43
23.5643216667,87.2829533333,96.1,13:20:44
23.5643216667,87.2829533333,96.1,13:20:45
23.5643216667,87.2829533333,96.0,13:20:46
23.5643216667,87.2829533333,96.0,13:20:47
23.5643216667,87.2829533333,96.0,13:20:48
23.5643216667,87.2829533333,96.0,13:20:49
23.5643216667,87.2829533333,96.0,13:20:50
23.5643216667,87.2829533333,96.0,13:20:51
23.5643216667,87.2829533333,96.0,13:20:52
23.5643216667,87.2829533333,96.0,13:20:53
23.5643216667,87.2829533333,96.0,13:20:54
23.5643216667,87.2829533333,96.0,13:20:55
23.5643216667,87.2829533333,96.0,13:20:56
23.5643216667,87.2829533333,96.0,13:20:57
23.5643216667,87.2829533333,96.0,13:20:58
23.5643216667,87.2829533333,96.0,13:20:59
23.5643216667,87.2829533333,96.0,13:21:00
23.5643216667,87.2829533333,96.0,13:21:01
23.5643216667,87.2829533333,96.0,13:21:02
23.5643216667,87.2829533333,96.0,13:21:03
23.5643216667,87.2829533333,96.0,13:21:04
23.5643216667,87.2829533333,96.0,13:21:05
23.5643216667,87.2829533333,96.0,13:21:06
23.5643216667,87.2829533333,96.0,13:21:07
23.5643216667,87.2829533333,96.0,13:21:08
23.5643216667,87.2829533333,96.0,13:21:09
23.5643216667,87.2829533333,96.0,13:21:10
23.5643216667,87.2829533333,96.0,13:21:11
23.5643216667,87.2829533333,96.0,13:21:12
23.5643216667,87.2829533333,95.9,13:21:13
23.5643216667,87.2829533333,95.9,13:21:14
23.5643216667,87.2829533333,95.9,13:21:15
23.5643216667,87.2829533333,95.9,13:21:16
23.5643216667,87.2829533333,95.9,13:21:17
23.5643216667,87.2829533333,95.9,13:21:18
23.5643216667,87.2829533333,95.9,13:21:19
23.5643216667,87.2829533333,95.9,13:21:20
23.56432,87.2829533333,95.9,13:21:21
23.56432,87.2829533333,95.9,13:21:22
23.56432,87.2829533333,95.9,13:21:23
23.56432,87.2829533333,95.9,13:21:24
23.56432,87.2829533333,95.9,13:21:25
23.56432,87.2829533333,95.9,13:21:26
23.56432,87.2829533333,95.9,13:21:27
23.56432,87.2829533333,95.9,13:21:28
23.56432,87.2829533333,95.9,13:21:29
23.56432,87.2829533333,95.9,13:21:30
23.56432,87.2829533333,95.9,13:21:31
23.56432,87.2829533333,95.9,13:21:32
23.56432,87.2829533333,95.9,13:21:33
23.56432,87.2829533333,95.9,13:21:34
23.56432,87.2829533333,95.9,13:21:35
23.56432,87.2829533333,95.9,13:21:36
23.56432,87.2829533333,95.9,13:21:37
23.56432,87.2829533333,95.9,13:21:38
23.56432,87.2829533333,95.9,13:21:39
23.56432,87.2829533333,95.8,13:21:40
23.56432,87.2829533333,95.8,13:21:41
23.56432,87.2829533333,95.8,13:21:42
23.56432,87.282955,95.8,13:21:43
23.56432,87.282955,95.8,13:21:44
23.56432,87.282955,95.8,13:21:45
23.56432,87.282955,95.8,13:21:46
23.56432,87.282955,95.8,13:21:47
23.56432,87.282955,95.8,13:21:48
23.56432,87.282955,95.8,13:21:49
23.56432,87.282955,95.8,13:21:50
23.56432,87.282955,95.8,13:21:51
23.56432,87.282955,95.8,13:21:52
23.56432,87.282955,95.8,13:21:53
23.56432,87.282955,95.8,13:21:54
23.56432,87.282955,95.8,13:21:55
23.56432,87.282955,95.8,13:21:56
23.56432,87.282955,95.8,13:21:57
23.56432,87.282955,95.8,13:21:58
23.56432,87.282955,95.8,13:21:59
23.56432,87.282955,95.8,13:22:00
23.56432,87.282955,95.8,13:22:01
23.56432,87.282955,95.8,13:22:02
23.56432,87.282955,95.8,13:22:03
23.56432,87.282955,95.8,13:22:04
23.56432,87.282955,95.8,13:22:05
23.56432,87.282955,95.7,13:22:06
23.56432,87.282955,95.7,13:22:07
23.56432,87.282955,95.7,13:22:08
23.56432,87.282955,95.7,13:22:09
23.56432,87.282955,95.7,13:22:10
23.56432,87.282955,95.7,13:22:11
23.56432,87.282955,95.7,13:22:12
23.56432,87.282955,95.7,13:22:13
23.56432,87.282955,95.7,13:22:14
23.56432,87.282955,95.7,13:22:15
23.56432,87.282955,95.7,13:22:16
23.56432,87.282955,95.7,13:22:17
23.56432,87.282955,95.7,13:22:18
23.56432,87.282955,95.7,13:22:19
23.56432,87.282955,95.7,13:22:20
23.56432,87.282955,95.7,13:22:21
23.56432,87.282955,95.7,13:22:22
23.56432,87.282955,95.7,13:22:23
23.56432,87.282955,95.7,13:22:24
23.56432,87.282955,95.7,13:22:25
23.56432,87.282955,95.7,13:22:26
23.56432,87.282955,95.7,13:22:27
23.56432,87.282955,95.6,13:22:28
23.56432,87.282955,95.6,13:22:29
23.56432,87.282955,95.6,13:22:30
23.56432,87.282955,95.6,13:22:31
23.56432,87.282955,95.6,13:22:32
23.56432,87.282955,95.6,13:22:33
23.56432,87.282955,95.6,13:22:34
23.5643183333,87.282955,95.6,13:22:35
23.5643183333,87.282955,95.6,13:22:36
23.5643183333,87.282955,95.6,13:22:37
23.5643183333,87.282955,95.6,13:22:38
23.5643183333,87.282955,95.6,13:22:39
23.5643183333,87.282955,95.6,13:22:40
23.5643183333,87.282955,95.6,13:22:41
23.5643183333,87.282955,95.6,13:22:42
23.5643183333,87.282955,95.6,13:22:43
23.5643183333,87.282955,95.6,13:22:44
23.5643183333,87.282955,95.6,13:22:45
23.5643183333,87.282955,95.6,13:22:46
23.5643183333,87.282955,95.6,13:22:47
23.5643183333,87.282955,95.6,13:22:48
23.5643183333,87.282955,95.6,13:22:49
23.5643183333,87.282955,95.6,13:22:50
23.5643183333,87.282955,95.6,13:22:51
23.5643183333,87.282955,95.6,13:22:52
23.5643183333,87.282955,95.5,13:22:53
23.5643183333,87.282955,95.5,13:22:54
23.5643183333,87.282955,95.5,13:22:55
23.5643183333,87.282955,95.5,13:22:56
23.5643183333,87.282955,95.5,13:22:57
23.5643183333,87.282955,95.5,13:22:58
23.5643183333,87.282955,95.5,13:22:59
23.5643183333,87.282955,95.5,13:23:00
23.5643183333,87.282955,95.5,13:23:01
23.5643183333,87.282955,95.5,13:23:02
23.5643183333,87.282955,95.5,13:23:03
23.5643183333,87.282955,95.5,13:23:04
23.5643183333,87.282955,95.5,13:23:05
23.5643183333,87.282955,95.5,13:23:06
23.5643183333,87.282955,95.5,13:23:07
23.5643183333,87.282955,95.5,13:23:08
23.5643183333,87.282955,95.5,13:23:09
23.5643183333,87.282955,95.5,13:23:10
23.5643183333,87.282955,95.5,13:23:11
23.5643183333,87.2829566667,95.5,13:23:12
23.5643183333,87.2829566667,95.5,13:23:13
23.5643183333,87.2829566667,95.5,13:23:14
23.5643183333,87.2829566667,95.5,13:23:15
23.5643183333,87.2829566667,95.5,13:23:16
23.5643166667,87.2829566667,95.5,13:23:17
23.5643166667,87.2829566667,95.4,13:23:18
23.5643166667,87.2829566667,95.4,13:23:19
23.5643166667,87.2829566667,95.4,13:23:20
23.5643166667,87.2829566667,95.4,13:23:21
23.5643166667,87.2829566667,95.4,13:23:22
23.5643166667,87.2829566667,95.4,13:23:23
23.5643166667,87.2829566667,95.4,13:23:24
23.5643166667,87.2829566667,95.4,13:23:25
23.5643166667,87.2829566667,95.4,13:23:26
23.5643166667,87.2829566667,95.4,13:23:27
23.5643166667,87.2829566667,95.4,13:23:28
23.5643166667,87.2829566667,95.4,13:23:29
23.5643166667,87.2829566667,95.4,13:23:30
23.5643166667,87.2829566667,95.4,13:23:31
23.5643166667,87.2829566667,95.4,13:23:32
23.5643166667,87.2829566667,95.4,13:23:33
23.5643166667,87.2829566667,95.4,13:23:34
23.5643166667,87.2829566667,95.4,13:23:35
23.5643166667,87.2829566667,95.4,13:23:36
23.5643166667,87.2829566667,95.4,13:23:37
23.5643166667,87.2829566667,95.4,13:23:38
23.5643166667,87.2829566667,95.4,13:23:39
23.5643166667,87.2829566667,95.4,13:23:40
23.5643166667,87.2829566667,95.4,13:23:41
23.5643166667,87.2829566667,95.4,13:23:42
23.5643183333,87.2829566667,95.4,13:23:43
23.5643183333,87.2829566667,95.4,13:23:44
23.5643183333,87.2829566667,95.4,13:23:45
23.5643183333,87.2829566667,95.4,13:23:46
23.5643183333,87.2829566667,95.4,13:23:47
23.5643183333,87.2829566667,95.4,13:23:48
23.5643183333,87.2829566667,95.4,13:23:49
23.5643183333,87.2829566667,95.4,13:23:50
23.5643183333,87.2829566667,95.4,13:23:51
23.5643183333,87.2829566667,95.4,13:23:52
23.5643183333,87.2829566667,95.4,13:23:53
23.5643183333,87.2829566667,95.4,13:23:54
23.5643183333,87.2829566667,95.4,13:23:55
23.5643183333,87.2829566667,95.4,13:23:56
23.5643183333,87.2829566667,95.3,13:23:57
23.5643183333,87.2829566667,95.3,13:23:58
23.5643183333,87.2829566667,95.3,13:23:59
23.5643183333,87.2829566667,95.3,13:24:00
23.5643183333,87.2829566667,95.3,13:24:01
23.5643183333,87.2829566667,95.3,13:24:02
23.5643183333,87.2829566667,95.3,13:24:03
23.5643183333,87.2829566667,95.3,13:24:04
23.5643183333,87.2829566667,95.3,13:24:05
23.5643183333,87.2829566667,95.3,13:24:06
23.5643183333,87.2829566667,95.3,13:24:07
23.5643183333,87.2829566667,95.3,13:24:08
23.5643183333,87.2829566667,95.3,13:24:09
23.5643183333,87.2829566667,95.3,13:24:10
23.5643183333,87.2829566667,95.3,13:24:11
23.5643183333,87.2829566667,95.3,13:24:12
23.5643183333,87.2829566667,95.3,13:24:13
23.5643183333,87.2829566667,95.3,13:24:14
23.5643183333,87.2829566667,95.3,13:24:15
23.564315,87.28295,95.1,13:24:16
23.5643116667,87.2829433333,94.8,13:24:17
23.5643066667,87.282935,94.7,13:24:18
23.5643,87.2829266667,94.4,13:24:19
23.564295,87.2829183333,94.2,13:24:20
23.5642916667,87.2829116667,93.7,13:24:21
23.564285,87.2829033333,93.3,13:24:22
23.5642816667,87.282895,92.9,13:24:23
23.564275,87.282885,92.3,13:24:24
23.5642683333,87.2828766667,91.7,13:24:25
23.5642633333,87.28287,91.3,13:24:26
23.5642566667,87.28286,91.1,13:24:27
23.5642483333,87.2828533333,90.9,13:24:28
23.5642416667,87.2828466667,90.8,13:24:29
23.5642366667,87.2828383333,90.6,13:24:30
23.5642316667,87.2828316667,90.3,13:24:31
23.5642283333,87.282825,90.4,13:24:32
23.564225,87.28282,90.1,13:24:33
23.56422,87.2828133333,90.0,13:24:34
23.5642166667,87.2828066667,89.8,13:24:35
23.5642183333,87.2827966667,89.0,13:24:36
23.5642183333,87.2827883333,88.5,13:24:37
23.5642166667,87.2827766667,88.0,13:24:38
23.5642166667,87.2827633333,87.5,13:24:39
23.5642166667,87.28275,87.0,13:24:40
23.5642183333,87.2827366667,86.6,13:24:41
23.5642183333,87.2827283333,86.3,13:24:42
23.5642183333,87.282725,86.3,13:24:43
23.5642166667,87.2827233333,86.6,13:24:44
23.5642166667,87.2827216667,86.7,13:24:45
23.5642183333,87.28272,86.7,13:24:46
23.5642216667,87.2827116667,86.7,13:24:47
23.564225,87.2827016667,86.6,13:24:48
23.56423,87.2826916667,86.4,13:24:49
23.5642333333,87.2826833333,86.3,13:24:50
23.564235,87.2826783333,86.2,13:24:51
23.5642366667,87.2826766667,86.3,13:24:52
23.5642383333,87.2826766667,86.3,13:24:53
23.56424,87.2826783333,86.4,13:24:54
23.5642466667,87.2826783333,86.4,13:24:55
23.5642466667,87.2826783333,86.4,13:24:56
23.5642466667,87.2826783333,86.4,13:24:57
23.5642466667,87.2826783333,86.4,13:24:58
23.5642466667,87.2826783333,86.4,13:24:59
23.5642466667,87.2826783333,86.4,13:25:00
23.5642466667,87.2826783333,86.4,13:25:01
23.5642466667,87.2826783333,86.4,13:25:02
23.5642466667,87.2826766667,86.3,13:25:03
23.5642466667,87.2826766667,86.3,13:25:04
23.5642466667,87.2826766667,86.3,13:25:05
23.5642466667,87.2826766667,86.3,13:25:06
23.5642466667,87.2826766667,86.3,13:25:07
23.5642466667,87.282675,86.3,13:25:08
23.564255,87.2826616667,86.3,13:25:09
23.564265,87.282645,86.3,13:25:10
23.564275,87.2826266667,86.3,13:25:11
23.5642833333,87.2826133333,86.3,13:25:12
23.5642933333,87.2825983333,86.1,13:25:13
23.564295,87.282585,86.2,13:25:14
23.564295,87.2825683333,86.4,13:25:15
23.5643033333,87.2825566667,86.4,13:25:16
23.5643116667,87.282545,86.5,13:25:17
23.5643183333,87.2825333333,86.9,13:25:18
23.564325,87.2825233333,87.1,13:25:19
23.5643316667,87.2825133333,87.4,13:25:20
23.5643366667,87.282505,87.5,13:25:21
23.56434,87.282495,87.6,13:25:22
23.564345,87.28249,87.6,13:25:23
23.56435,87.2824833333,87.7,13:25:24
23.5643583333,87.28248,87.8,13:25:25
23.5643633333,87.2824783333,87.8,13:25:26
23.56437,87.28247,87.8,13:25:27
23.56438,87.2824566667,87.9,13:25:28
23.56439,87.2824416667,88.1,13:25:29
23.5644016667,87.2824266667,88.3,13:25:30
23.5644133333,87.2824133333,88.3,13:25:31
23.564425,87.2823983333,88.9,13:25:32
23.5644383333,87.2823883333,89.6,13:25:33
23.56445,87.28238,90.3,13:25:34
23.5644616667,87.2823766667,90.5,13:25:35
23.5644716667,87.2823733333,90.7,13:25:36
23.5644816667,87.2823716667,90.8,13:25:37
23.5644883333,87.2823716667,90.9,13:25:38
23.5644933333,87.2823716667,90.9,13:25:39
23.5644983333,87.2823733333,90.9,13:25:40
23.5645,87.2823733333,90.7,13:25:41
23.5645016667,87.2823716667,90.7,13:25:42
23.5645033333,87.2823716667,90.8,13:25:43
23.564505,87.2823716667,90.7,13:25:44
23.56451,87.2823733333,90.4,13:25:45
23.5645166667,87.282375,90.4,13:25:46
23.564525,87.2823783333,90.6,13:25:47
23.5645333333,87.2823816667,90.7,13:25:48
23.5645416667,87.28239,90.8,13:25:49
23.56455,87.282405,91.2,13:25:50
23.5645666667,87.2824283333,91.3,13:25:51
23.5645816667,87.2824566667,91.7,13:25:52
23.5646016667,87.282485,92.1,13:25:53
23.5646216667,87.2825183333,92.5,13:25:54
23.5646416667,87.2825533333,92.6,13:25:55
23.5646666667,87.2825916667,92.9,13:25:56
23.56469,87.2826333333,93.3,13:25:57
23.5647116667,87.2826733333,93.5,13:25:58
23.5647366667,87.2827133333,93.7,13:25:59
23.5647616667,87.2827583333,94.0,13:26:00
23.5647916667,87.2828083333,94.1,13:26:01
23.5648233333,87.28286,94.0,13:26:02
23.5648566667,87.2829183333,94.7,13:26:03
23.5648933333,87.2829816667,95.2,13:26:04
23.56493,87.2830466667,95.5,13:26:05
23.5649683333,87.2831133333,95.7,13:26:06
23.5650083333,87.28318,95.9,13:26:07
23.5650483333,87.28325,96.3,13:26:08
23.5650916667,87.2833216667,96.7,13:26:09
23.565135,87.283395,96.9,13:26:10
23.5651783333,87.2834666667,97.0,13:26:11
23.5652216667,87.2835383333,97.3,13:26:12
23.56527,87.2836116667,97.5,13:26:13
23.5653183333,87.2836866667,97.8,13:26:14
23.5653683333,87.283765,98.1,13:26:15
23.5654183333,87.2838433333,98.5,13:26:16
23.5654683333,87.2839233333,98.7,13:26:17
23.5655183333,87.2840016667,99.3,13:26:18
23.565565,87.2840783333,99.7,13:26:19
23.56561,87.2841516667,100.3,13:26:20
23.56565,87.2842183333,100.2,13:26:21
23.565685,87.284275,100.5,13:26:22
23.5657116667,87.2843266667,100.5,13:26:23
23.565735,87.2843733333,100.6,13:26:24
23.5657566667,87.2844183333,100.6,13:26:25
23.56578,87.28447,100.8,13:26:26
23.565805,87.2845166667,100.9,13:26:27
23.56583,87.2845533333,100.7,13:26:28
23.5658483333,87.2845833333,100.8,13:26:29
23.5658616667,87.2846016667,100.8,13:26:30
23.5658716667,87.2846183333,100.8,13:26:31
23.5658816667,87.28464,101.0,13:26:32
23.5658983333,87.2846733333,101.1,13:26:33
